Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
24	-0.26574	-1.44218	12.8238	2.43474	2.29711	13.5247	6.30512	9.38271	22.3618	7.18978	1.10687	26.7108	-1.51636	-20.5171	19.2002	1.67359	-15.2989	23.668	3.48551	4.90847	9.1913	-1.71256	1.96964	12.6739	3.22032	6.27979	0.589579	1.70019	7.93852	1.18068
25	-0.370891	-1.46269	12.8271	2.3302	2.23546	13.5696	6.31145	9.23652	21.7715	7.26124	0.747756	26.088	-1.67001	-20.2872	18.9485	1.40827	-14.8975	23.2383	3.4952	4.85128	9.51434	-1.71673	1.9944	12.8707	3.23618	6.29133	0.576089	1.72243	7.96134	1.16203
26	-0.466107	-1.44999	12.8642	2.23826	2.2003	13.6387	6.30344	9.09415	21.1697	7.31674	0.429163	25.4425	-1.82388	-20.0891	18.6048	1.17235	-14.52	22.7159	3.51217	4.79871	9.79457	-1.71879	1.99437	13.0279	3.25822	6.30112	0.566815	1.74945	7.98167	1.1461
27	-0.553707	-1.40077	12.9322	2.1554	2.19878	13.7316	6.2782	8.95202	20.5547	7.34873	0.145576	24.7829	-1.9731	-19.9394	18.1715	0.974941	-14.1595	22.1184	3.52987	4.76739	10.0335	-1.72789	1.96564	13.155	3.28036	6.31105	0.560341	1.77789	7.99811	1.13181
28	-0.635497	-1.31771	13.0269	2.08044	2.23127	13.8474	6.23588	8.8071	19.9286	7.35718	-0.11143	24.1181	-2.11402	-19.8307	17.662	0.817725	-13.8215	21.4629	3.53924	4.75155	10.2399	-1.7504	1.91844	13.2602	3.29516	6.32484	0.555257	1.80191	8.01238	1.11885
29	-0.71208	-1.20868	13.1447	2.01485	2.29274	13.9832	6.17894	8.66173	19.2983	7.34789	-0.350453	23.4532	-2.24054	-19.7449	17.0973	0.695064	-13.5205	20.7641	3.53927	4.73998	10.4229	-1.78488	1.87591	13.3498	3.30591	6.34035	0.549836	1.81675	8.02445	1.10608
30	-0.783121	-1.08457	13.2821	1.96132	2.37505	14.1344	6.11113	8.52201	18.6735	7.32927	-0.579605	22.7913	-2.34737	-19.6698	16.5012	0.59961	-13.2635	20.0381	3.54014	4.72984	10.5876	-1.82792	1.85665	13.4312	3.32534	6.35126	0.540383	1.81967	8.03303	1.09289
31	-0.848166	-0.95564	13.4351	1.92177	2.46948	14.2955	6.03591	8.38933	18.0628	7.30839	-0.805503	22.1371	-2.43553	-19.5963	15.8978	0.526609	-13.0397	19.3058	3.53469	4.7184	10.7416	-1.87443	1.85794	13.515	3.34274	6.3568	0.522183	1.81438	8.04095	1.08103
32	-0.907036	-0.829277	13.5987	1.89648	2.56879	14.4616	5.95583	8.25807	17.4721	7.28883	-1.0339	21.4982	-2.50952	-19.516	15.307	0.471825	-12.8257	18.5914	3.50764	4.69868	10.8934	-1.91819	1.86409	13.609	3.33731	6.36505	0.492387	1.808	8.05007	1.06974
33	-0.959936	-0.710956	13.7692	1.88426	2.66693	14.6279	5.87339	8.12449	16.905	7.27126	-1.27028	20.882	-2.57348	-19.4257	14.7407	0.430446	-12.5972	17.9164	3.45922	4.671	11.0448	-1.95125	1.86187	13.7173	3.30547	6.37908	0.449247	1.80888	8.05825	1.05703
34	-1.00752	-0.604083	13.9448	1.88298	2.75783	14.7905	5.79012	7.98829	16.362	7.25574	-1.5166	20.2931	-2.63026	-19.3244	14.2029	0.397845	-12.3374	17.2961	3.39977	4.64041	11.1973	-1.97214	1.8443	13.8439	3.25541	6.39555	0.395512	1.81767	8.06209	1.04216
35	-1.05015	-0.509478	14.1254	1.88998	2.8356	14.9465	5.70649	7.85099	15.8412	7.2424	-1.76859	19.7307	-2.68107	-19.2075	13.6919	0.370361	-12.0449	16.7381	3.33403	4.60575	11.3556	-1.98217	1.81324	13.9932	3.19181	6.41041	0.336815	1.83014	8.05917	1.02544
36	-1.08753	-0.427069	14.3109	1.90351	2.89566	15.0937	5.62273	7.7169	15.3386	7.23197	-2.0209	19.1904	-2.72564	-19.0684	13.2033	0.34609	-11.726	16.2404	3.27224	4.55893	11.5225	-1.98368	1.77366	14.1648	3.12674	6.42131	0.278399	1.84234	8.04982	1.00582
37	-1.11925	-0.35804	14.4991	1.92233	2.93533	15.2293	5.5381	7.58953	14.8461	7.22475	-2.2731	18.6639	-2.76295	-18.9195	12.7299	0.323164	-11.3841	15.7943	3.22734	4.50804	11.6985	-1.98049	1.72836	14.3535	3.07151	6.43091	0.224285	1.8501	8.03769	0.980693
38	-1.14525	-0.30429	14.6847	1.94416	2.95307	15.3483	5.45192	7.46782	14.3519	7.2191	-2.52751	18.1396	-2.79408	-18.7832	12.2635	0.300797	-11.0203	15.3913	3.21829	4.47299	11.8795	-1.97352	1.68011	14.5551	3.0404	6.44487	0.175583	1.85284	8.02611	0.947736
39	-1.16646	-0.268561	14.8599	1.96529	2.9468	15.4435	5.36408	7.34556	13.843	7.21298	-2.79035	17.6047	-2.82275	-18.6631	11.8003	0.277978	-10.6302	15.0258	3.25863	4.46027	12.0636	-1.96	1.63294	14.7686	3.04358	6.46868	0.132107	1.85475	8.01674	0.906308
40	-1.18602	-0.255144	15.014	1.98216	2.91446	15.5089	5.27355	7.2137	13.3086	7.20547	-3.07127	17.0486	-2.85243	-18.5391	11.3445	0.250555	-10.2061	14.6941	3.34087	4.4615	12.2518	-1.93315	1.59203	14.9931	3.07416	6.50337	0.08904	1.8625	8.00914	0.856467
41	-1.20835	-0.267569	15.1367	1.99454	2.85608	15.5431	5.17883	7.06247	12.7422	7.19756	-3.37783	16.4678	-2.88618	-18.3866	10.9069	0.213242	-9.74278	14.3946	3.4491	4.46524	12.4462	-1.88723	1.55908	15.2271	3.11818	6.54775	0.03831	1.87981	8.00305	0.796688
42	-1.23641	-0.30732	15.2223	2.00645	2.77328	15.5506	5.07923	6.88628	12.1448	7.19297	-3.70809	15.8652	-2.92579	-18.1997	10.5012	0.16516	-9.24701	14.1251	3.57827	4.47299	12.6506	-1.82016	1.53704	15.4686	3.16886	6.60019	-0.0245248	1.9075	7.9972	0.72527
43	-1.26919	-0.37476	15.2727	2.02385	2.66945	15.5369	4.97736	6.68855	11.5282	7.196	-4.05269	15.2443	-2.97005	-17.981	10.1456	0.108914	-8.73596	13.8818	3.72317	4.48418	12.8723	-1.72916	1.53275	15.7156	3.22024	6.65878	-0.101397	1.94721	7.98812	0.641051
44	-1.30155	-0.470343	15.2959	2.05045	2.54892	15.5045	4.87915	6.48307	10.9111	7.20787	-4.39874	14.605	-3.01763	-17.7407	9.86036	0.0471396	-8.22669	13.6608	3.87561	4.49586	13.1189	-1.61171	1.54751	15.965	3.26228	6.72038	-0.194936	1.99986	7.97412	0.541698
45	-1.32679	-0.594239	15.3006	2.08584	2.41497	15.4529	4.79012	6.28704	10.3106	7.22521	-4.73123	13.9443	-3.06783	-17.4906	9.66272	-0.0192552	-7.73001	13.4612	4.04259	4.50175	13.3936	-1.46308	1.5752	16.2143	3.29894	6.7833	-0.308435	2.06767	7.9543	0.424316
46	-1.33967	-0.74457	15.2927	2.12688	2.27021	15.3817	4.71241	6.11236	9.73696	7.24178	-5.03789	13.2614	-3.11972	-17.2371	9.56072	-0.0904822	-7.25368	13.2865	4.24244	4.49204	13.6923	-1.27848	1.60835	16.4614	3.34786	6.84854	-0.445706	2.15259	7.92927	0.283767
47	-1.33807	-0.917079	15.2749	2.17022	2.1154	15.2931	4.64356	5.96342	9.18996	7.25176	-5.31138	12.5612	-3.17236	-16.9852	9.5502	-0.166545	-6.80346	13.1458	4.49327	4.46249	14.0037	-1.05387	1.64376	16.7056	3.42814	6.9178	-0.613144	2.2571	7.89955	0.113747
48	-1.32413	-1.10607	15.2471	2.21268	1.94859	15.1907	4.57579	5.83696	8.66051	7.24993	-5.55104	11.8543	-3.22323	-16.7382	9.6156	-0.248262	-6.37861	13.0529	4.80691	4.41677	14.3119	-0.786318	1.68393	16.9473	3.55539	6.99121	-0.818497	2.38357	7.86204	-0.0913526
49	-1.30676	-1.3053	15.2059	2.2489	1.76939	15.078	4.49557	5.72431	8.13593	7.22919	-5.76011	11.154	-3.27116	-16.5002	9.74095	-0.338826	-5.98053	13.0227	5.18473	4.36666	14.6016	-0.47018	1.73689	17.1831	3.733	7.06737	-1.07053	2.53582	7.81178	-0.339696
50	-1.30405	-1.50623	15.1447	2.26518	1.58429	14.9559	4.38263	5.61581	7.60572	7.17537	-5.93714	10.4729	-3.31858	-16.2788	9.92043	-0.444328	-5.62001	13.0707	5.62039	4.32855	14.8589	-0.0926726	1.80841	17.3993	3.95353	7.14134	-1.38306	2.72388	7.74389	-0.647539
51	-1.34002	-1.69343	15.0575	2.2387	1.41115	14.8222	4.21412	5.50011	7.07031	7.06648	-6.07965	9.82193	-3.37097	-16.0894	10.1622	-0.571848	-5.30873	13.2145	6.11576	4.32097	15.0668	0.359567	1.89211	17.5736	4.21584	7.20715	-1.77446	2.96245	7.65497	-1.04091
52	-1.42961	-1.84543	14.9509	2.15034	1.27873	14.6774	3.97926	5.36919	6.55339	6.884	-6.199	9.21953	-3.42688	-15.9537	10.4879	-0.726503	-5.05506	13.4779	6.67464	4.34819	15.2106	0.897587	1.97478	17.6839	4.52774	7.26974	-2.26339	3.26854	7.54741	-1.5487
53	-1.56294	-1.94801	14.8485	2.00465	1.21401	14.53	3.69426	5.22518	6.10213	6.63146	-6.32159	8.69464	-3.47477	-15.9018	10.9319	-0.907874	-4.86798	13.8905	7.30114	4.40658	15.2814	1.53038	2.04703	17.717	4.90296	7.3468	-2.86655	3.65782	7.43454	-2.19537
54	-1.71116	-2.00968	14.7728	1.83194	1.22234	14.3878	3.39363	5.07813	5.76345	6.33738	-6.46652	8.27159	-3.4985	-15.9685	11.5328	-1.10724	-4.77514	14.4769	8.01228	4.5202	15.2685	2.26737	2.12544	17.6641	5.36617	7.44871	-3.59885	4.14105	7.33592	-2.99672
55	-1.84863	-2.06068	14.7219	1.6675	1.27954	14.2436	3.10444	4.94086	5.55783	6.03903	-6.62394	7.95299	-3.48554	-16.1759	12.327	-1.31442	-4.83904	15.2508	8.83638	4.73597	15.1542	3.12347	2.26977	17.5101	5.9482	7.57062	-4.47684	4.72341	7.26431	-3.96547
56	-1.96588	-2.139	14.672	1.52919	1.34466	14.0785	2.83533	4.83377	5.48253	5.76162	-6.76429	7.72779	-3.43037	-16.5134	13.3556	-1.52596	-5.11579	16.2272	9.79447	5.07392	14.9188	4.10814	2.539	17.2296	6.67518	7.70407	-5.52613	5.4056	7.22649	-5.12257
57	-2.06579	-2.27416	14.5984	1.41182	1.38074	13.8838	2.5847	4.78423	5.53891	5.50924	-6.85354	7.60137	-3.33538	-16.9502	14.6736	-1.74459	-5.61544	17.4352	10.8857	5.51388	14.5452	5.21281	2.94367	16.7947	7.55504	7.84549	-6.78481	6.18559	7.22655	-6.49884
58	-2.15384	-2.47502	14.4951	1.29801	1.36762	13.6773	2.34972	4.82444	5.75593	5.27093	-6.84928	7.61692	-3.20208	-17.4703	16.3431	-1.96813	-6.32831	18.9167	12.0749	6.03109	14.0131	6.40703	3.46037	16.1755	8.56282	7.98608	-8.30115	7.05374	7.26057	-8.1324
59	-2.23443	-2.72492	14.3777	1.17184	1.3046	13.4963	2.12349	4.98223	6.1882	5.03093	-6.70984	7.8461	-3.01168	-18.0774	18.4107	-2.18323	-7.23762	20.7177	13.2864	6.6217	13.2822	7.63607	4.05883	15.3381	9.64665	8.10344	-10.1363	7.98506	7.30793	-10.0687
60	-2.31419	-2.98526	14.2713	1.02262	1.20814	13.372	1.88719	5.26385	6.89056	4.77007	-6.42061	8.35622	-2.72639	-18.7663	20.8897	-2.36831	-8.30245	22.8799	14.4122	7.29385	12.2914	8.82322	4.71369	14.248	10.7376	8.16335	-12.3628	8.93519	7.33173	-12.359
61	-2.40501	-3.20876	14.194	0.843308	1.10618	13.3115	1.60725	5.65163	7.88729	4.46359	-6.00295	9.17987	-2.30633	-19.5018	23.7498	-2.49356	-9.46034	25.4214	15.3173	8.05033	10.9806	9.87969	5.41161	12.8725	11.7427	8.12642	-15.0514	9.84573	7.29202	-15.0501
62	-2.52048	-3.35571	14.1492	0.631278	1.02862	13.3006	1.24328	6.11572	9.15672	4.08663	-5.49698	10.3028	-1.72634	-20.2313	26.9203	-2.52114	-10.6414	28.3155	15.8754	8.88088	9.31624	10.702	6.14319	11.1943	12.5599	7.96583	-18.2442	10.6404	7.16206	-18.1641
63	-2.66699	-3.40626	14.1277	0.392504	0.995403	13.3174	0.768258	6.62506	10.6372	3.62704	-4.93297	11.6707	-0.98258	-20.8757	30.3013	-2.41191	-11.7834	31.4888	16.0232	9.73404	7.32754	11.1549	6.88397	9.24593	13.1296	7.68263	-21.91	11.2009	6.93957	-21.6731
64	-2.83675	-3.36431	14.1142	0.145973	1.00868	13.3435	0.189045	7.15232	12.2476	3.10053	-4.32618	13.2067	-0.102454	-21.3069	33.7884	-2.14444	-12.8245	34.8387	15.8105	10.4964	5.14748	11.1231	7.57232	7.13548	13.4704	7.29339	-25.9018	11.4065	6.65288	-25.4747
65	-3.00711	-3.25372	14.0926	-0.0785543	1.05425	13.3648	-0.447493	7.67652	13.9073	2.55577	-3.70184	14.8313	0.855788	-21.3657	37.2911	-1.74013	-13.6815	38.2593	15.4029	11.0198	3.02436	10.6262	8.10318	5.03874	13.6631	6.81039	-29.9421	11.2411	6.35916	-29.377
66	-3.14708	-3.109	14.0499	-0.249828	1.11091	13.3675	-1.06615	8.18579	15.548	2.06128	-3.10531	16.4749	1.8254	-20.965	40.7275	-1.26487	-14.2768	41.6601	15.021	11.1987	1.26203	9.87774	8.37538	3.16295	13.8066	6.26264	-33.6622	10.8492	6.12633	-33.1087
67	-3.2284	-2.96358	13.9798	-0.346114	1.16175	13.3392	-1.58636	8.68256	17.1227	1.6767	-2.57551	18.0833	2.75485	-20.2097	44.0116	-0.78801	-14.6099	44.9633	14.8625	11.0345	0.0992	9.19522	8.35934	1.69354	13.9977	5.7458	-36.702	10.4686	6.01405	-36.3729
68	-3.23428	-2.8394	13.8843	-0.362643	1.20045	13.2757	-1.94956	9.1722	18.6086	1.4271	-2.10757	19.6213	3.62449	-19.3926	47.0445	-0.329228	-14.7997	48.0911	14.966	10.6234	-0.39699	8.8162	8.10122	0.755881	14.2591	5.42952	-38.8461	10.2802	6.08829	-38.9225
69	-3.16468	-2.74185	13.7742	-0.31106	1.23065	13.184	-2.14061	9.6472	20.0098	1.29977	-1.64549	21.0743	4.44345	-18.8199	49.7356	0.154497	-15.0478	50.9665	15.154	10.0831	-0.337363	8.78226	7.65923	0.400797	14.478	5.47279	-40.0961	10.3072	6.45073	-40.6172
70	-3.03622	-2.66294	13.6657	-0.21242	1.26098	13.08	-2.18889	10.0929	21.3499	1.25988	-1.11471	22.4452	5.23235	-18.6367	52.0319	0.735776	-15.5309	53.5223	15.2297	9.48286	0.074737	8.94117	7.05756	0.589626	14.5394	5.93519	-40.6051	10.4132	7.20291	-41.4589
71	-2.87568	-2.59028	13.576	-0.0892296	1.29907	12.981	-2.1492	10.5027	22.6573	1.26853	-0.471508	23.7484	6.00933	-18.8139	53.9154	1.46446	-16.3083	55.7057	15.1519	8.83863	0.647021	9.05894	6.32103	1.18189	14.4545	6.77179	-40.5507	10.4036	8.34948	-41.5895
72	-2.71038	-2.51481	13.5183	0.0401957	1.34636	12.9003	-2.0741	10.8851	23.9458	1.29362	0.275442	25.0033	6.78183	-19.279	55.3734	2.33756	-17.3198	57.4786	14.9636	8.19288	1.2535	8.99747	5.515	1.97108	14.2819	7.86614	-40.0563	10.1902	9.76861	-41.2142
73	-2.56006	-2.43499	13.4979	0.164767	1.39589	12.8466	-1.99415	11.2532	25.2088	1.31629	1.07837	26.2296	7.53869	-19.9992	56.3799	3.3011	-18.454	58.8201	14.7053	7.65542	1.81824	8.78134	4.75408	2.76759	14.057	9.06543	-39.1892	9.83761	11.2619	-40.498
74	-2.43248	-2.35749	13.512	0.279716	1.43422	12.8247	-1.91285	11.6116	26.43	1.33188	1.88545	27.443	8.24996	-20.967	56.9092	4.27719	-19.617	59.7295	14.4162	7.35142	2.28414	8.49209	4.18884	3.46107	13.8099	10.2237	-37.9927	9.44286	12.6098	-39.5272
75	-2.32526	-2.2943	13.5547	0.384127	1.44839	12.836	-1.81654	11.9559	27.5973	1.34456	2.65797	28.6512	8.87619	-22.1475	56.96	5.19176	-20.7474	60.2205	14.1403	7.33217	2.61827	8.18682	3.93657	4.0168	13.5774	11.2463	-36.5032	9.0573	13.6442	-38.3309
76	-2.23196	-2.25775	13.6219	0.47918	1.43009	12.8795	-1.69264	12.2779	28.7084	1.3623	3.37352	29.8541	9.38296	-23.4582	56.5602	5.99338	-21.7997	60.315	13.9145	7.54555	2.82364	7.93078	3.99708	4.44457	13.3872	12.1054	-34.7485	8.73306	14.3184	-36.9007
77	-2.14769	-2.25573	13.7121	0.566614	1.37697	12.9523	-1.53732	12.5706	29.7653	1.3903	4.02513	31.0436	9.75137	-24.7884	55.7518	6.66093	-22.7319	60.0373	13.7691	7.85745	2.94198	7.79002	4.25497	4.7788	13.2603	12.8347	-32.734	8.52395	14.7001	-35.211
78	-2.07102	-2.28895	13.8247	0.648187	1.29181	13.0508	-1.3527	12.8264	30.7653	1.42716	4.61933	32.2034	9.97144	-26.0574	54.5738	7.20177	-23.508	59.409	13.7422	8.1297	3.03105	7.78087	4.54977	5.06804	13.2196	13.5053	-30.439	8.43868	14.9048	-33.2426
79	-2.00342	-2.3521	13.9577	0.724929	1.1821	13.1716	-1.14608	13.0371	31.7007	1.46727	5.1637	33.3157	10.0325	-27.2413	53.0586	7.63302	-24.1136	58.4476	13.8647	8.27892	3.13855	7.85504	4.75155	5.35823	13.2717	14.1912	-27.8386	8.42633	15.0377	-30.9982
80	-1.94767	-2.43683	14.1073	0.796602	1.05822	13.311	-0.928252	13.1968	32.5596	1.50334	5.66205	34.3621	9.92751	-28.3371	51.2327	7.96778	-24.5702	57.1619	14.1197	8.2732	3.29444	7.93081	4.80349	5.67263	13.3803	14.9326	-24.9348	8.40577	15.1664	-28.5044
81	-1.90601	-2.53447	14.2683	0.862471	0.92998	13.4642	-0.710137	13.3083	33.3276	1.52901	6.11453	35.323	9.66174	-29.3333	49.1157	8.21042	-24.9333	55.5514	14.4329	8.12252	3.50587	7.95653	4.72158	6.0053	13.4705	15.7098	-21.7753	8.32574	15.3223	-25.7941
82	-1.87947	-2.63813	14.4353	0.921859	0.80511	13.6266	-0.500554	13.3835	33.9899	1.53884	6.51657	36.1811	9.24864	-30.2059	46.7233	8.35796	-25.26	53.6156	14.719	7.87477	3.75034	7.93077	4.56118	6.32997	13.4762	16.4454	-18.4447	8.18543	15.5063	-22.8987
83	-1.86722	-2.74174	14.6033	0.974747	0.688949	13.7953	-0.306578	13.4305	34.534	1.52865	6.85956	36.9272	8.6962	-30.9294	44.074	8.4042	-25.5737	51.3673	14.9374	7.60421	3.97387	7.88175	4.37795	6.61365	13.3839	17.0414	-15.0397	8.017	15.6939	-19.8542
