Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
75	-0	-0	-0	2149	0	976.7	-0	47	529.48	-29.83	2309.01	0	1282.06	-4795.34
76	-0	-0	-0	2149	0	976.7	-0	47.53	527.65	-24.57	2305.3	0	1288.32	-7860.74
77	-0	-0	-0	2149	0	976.7	-0	51.19	519.56	-28.61	2310.8	0	1280.05	-4833.18
78	-0	-0	-0	2149	0	976.7	-0	54.63	512.85	-37.38	2320.52	0	1268.08	-8114.57
79	-0	-0	-0	2149	0	976.7	-0	54.78	505.22	-32.04	2307.71	0	1271.85	-9445.32
80	-0	-0	-0	2149	0	976.7	-0	59.89	500.03	-38.38	2317.63	0	1265.22	-10115.8
81	-0	-0	-0	2149	0	976.7	-0	57.3	491.94	-35.25	2300.62	0	1265.63	-7835.58
82	-0	-0	-0	2149	0	976.7	-0	69.81	484.01	-30.67	2312.7	0	1267.33	-4376.04
83	36.54	256.04	-6.56	2613.72	0	1156.29	-5476.82	66.6	474.24	-33.95	2295.12	0	1265.22	-7565.75
84	23.8	205.08	-37.16	2704.31	0	1169.97	-17948.4	72.56	480.04	-22.81	2298.95	0	1281.02	-3296.44
85	21.51	173.19	-14.65	2614.04	0	1171.64	-14891.5	71.56	456.85	-25.94	2285.42	0	1272.9	-5645.52
86	1.3	174.41	1.07	2655.24	0	1180.42	-10613	79.88	452.88	-25.94	2276.98	0	1279.1	-3274.83
87	-8.24	164.18	-49.51	2684.68	0	1148.79	-32449.8	76.45	440.37	-14.42	2284.45	0	1283.75	-5210.61
88	-3.05	199.43	-26.4	2589.24	0	1133.78	-22928	74.39	425.11	-24.8	2279.91	0	1278.36	-8808.92
89	-39.83	176.85	13.28	2688.94	0	1180.47	714.27	83.31	404.51	-23.88	2267.56	0	1275.81	-5286.36
90	-30.98	199.13	-12.28	2576.93	0	1139.29	-20227.7	76.22	388.49	-15.49	2274.1	0	1273.7	-7074.31
91	-32.58	195.62	-13.05	2629.97	0	1153.92	-12566.6	83.01	371.7	-24.34	2265.81	0	1272.89	-9384.03
92	-40.44	191.19	16.4	2624.92	0	1173.93	-339.81	82.55	342.1	-24.87	2264.93	0	1263.7	-7270.87
93	-12.66	219.42	6.64	2602.24	0	1168.26	-12308.6	78.2	328.22	-17.09	2274.61	0	1263.47	-9687.85
94	-29.37	233.15	-12.97	2669.62	0	1182.31	-5187.33	84.38	300.45	-15.95	2268.96	0	1262.75	-7503.88
95	-19	294.49	10.3	2605.13	0	1160	-13456.2	75.91	275.73	-26.4	2262.09	0	1250.01	-11454.7
96	-29.37	290.22	22.05	2612.78	0	1170.04	-14730.6	74.77	258.79	-16.78	2258.99	0	1252.83	-10700.2
97	-50.43	310.21	4.43	2597.08	0	1140.21	-11193	79.65	222.78	-8.7	2274.09	0	1249.9	-4353.94
98	-38.38	310.82	9.46	2615.43	0	1141.5	-11950.8	63.48	201.42	-20.29	2254.94	0	1246.96	-12223.3
99	-60.42	298.16	27.54	2613	0	1160.62	-8718.28	67.83	171.36	-8.93	2260.1	0	1247.77	-7486.7
100	-45.17	326.39	22.28	2615.04	0	1139.47	-17158.6	55.08	143.59	-4.58	2227.34	0	1251.79	-9400.4
101	-50.89	329.59	10.68	2606.31	0	1141.25	-23723	50.58	123.44	-10.76	2291.49	0	1248.8	-9374.88
102	-56.3	343.32	33.57	2592.67	0	1147.94	-12319.3	39.29	90.33	-6.33	2235.25	0	1222.85	-6931.07
103	-47.07	347.44	44.94	2603.14	0	1149.23	-4915.55	22.43	76.45	-1.3	2275.36	0	1252.86	-11675.3
104	-60.81	356.14	29.68	2588.68	0	1145.94	-6035.46	-0	-0	-0	2149	0	1465.7	-0
105	-54.32	364.07	35.17	2599.32	0	1154.16	-8219.81	-0	-0	-0	2149	0	1465.7	-0
106	-56.99	374.3	38.38	2579.61	0	1154.52	-7716.98	-5.87	44.1	-3.2	2301.67	0	1227.51	-13524.2
107	-59.81	391.08	31.13	2575.77	0	1152.28	-11788.4	-0	-0	-0	2149	0	1465.7	-0
108	-56.76	402.37	35.1	2581.73	0	1154.05	-10422.2	-19.53	42.42	-5.19	2312.6	0	1254.53	-19759.6
109	-63.71	409.55	45.78	2581.69	0	1155.37	-6004.02	-0	-0	-0	2149	0	1465.7	-0
110	-60.35	425.11	49.13	2582.41	0	1159.34	-8347.06	-16.71	29.14	-6.03	2237.26	0	1229.16	-15616.8
111	-62.87	441.89	38.68	2561.78	0	1146.27	-10807.9	-0	-0	-0	2149	0	1465.7	-0
112	-58.14	444.18	40.44	2581.56	0	1147.04	-11564.6	-0	-0	-0	2149	0	1465.7	-0
113	-58.67	461.73	43.11	2561.04	0	1148.1	-12635.9	-0	-0	-0	2149	0	1465.7	-0
114	-59.43	459.44	31.66	2563.83	0	1143.32	-14103.1	-1.3	16.17	8.62	2394.97	0	1445.47	-3950.55
115	-54.55	469.36	40.28	2560.65	0	1150.14	-10932.6	-0	-0	-0	2149	0	1465.7	-0
116	-56.99	473.79	42.11	2549.61	0	1145.9	-11028.1	-0	-0	-0	2149	0	1465.7	-0
117	-53.56	475.01	40.74	2550.23	0	1145.6	-11961.8	-0	-0	-0	2149	0	1465.7	-0
118	-53.25	478.06	49.74	2534.02	0	1156.02	-6178.71	-0	-0	-0	2149	0	1465.7	-0
119	-50.81	477.45	47.53	2544.94	0	1151.7	-6884.73	-0	-0	-0	2149	0	1465.7	-0
120	-50.13	479.89	49.82	2525.4	0	1154.65	-6862.32	-0	-0	-0	2149	0	1465.7	-0
121	-47.45	476.23	46.23	2525.56	0	1154.09	-8188.04	-0	-0	-0	2149	0	1465.7	-0
122	-46.62	482.48	46.08	2519.4	0	1149.9	-8299	-0	-0	-0	2149	0	1465.7	-0
123	-43.49	473.63	49.74	2524.94	0	1158.2	-6082.31	-0	-0	-0	2149	0	1465.7	-0
124	-40.89	480.8	43.87	2533.67	0	1149.06	-10702.7	-0	-0	-0	2149	0	1465.7	-0
125	-40.28	468.29	41.05	2513.01	0	1154.04	-11323.7	-0	-0	-0	2149	0	1465.7	-0
126	-35.63	476.38	48.52	2525.01	0	1152.59	-8608.84	-0	-0	-0	2149	0	1465.7	-0
127	-37.08	467.83	35.32	2515.91	0	1144.98	-14399.7	-0	-0	-0	2149	0	1465.7	-0
128	-27.01	463.87	41.58	2517.34	0	1149.27	-12454.5	-0	-0	-0	2149	0	1465.7	-0
129	-35.48	457.31	42.11	2516.3	0	1149.08	-9834.04	-0	-0	-0	2149	0	1465.7	-0
130	-28.38	454.56	38.53	2498.42	0	1147.19	-13551.8	-0	-0	-0	2149	0	1465.7	-0
131	-26.32	449.22	41.43	2503.28	0	1147.28	-10943.6	-0	-0	-0	2149	0	1465.7	-0
132	-31.13	439.61	39.83	2485.56	0	1148.37	-9622.83	-0	-0	-0	2149	0	1465.7	-0
133	-20.14	431.82	45.39	2489.01	0	1155.06	-10418.4	-0	-0	-0	2149	0	1465.7	-0
134	-30.06	422.67	39.98	2477.39	0	1153.44	-7060.64	-0	-0	-0	2149	0	1465.7	-0
135	-20.6	422.06	44.71	2476.03	0	1155.03	-8972.13	-0	-0	-0	2149	0	1465.7	-0
136	-20.45	403.75	43.33	2467.89	0	1160.01	-6883.13	-0	-0	-0	2149	0	1465.7	-0
137	-22.43	407.26	43.64	2463.61	0	1157.19	-8112.9	-0	-0	-0	2149	0	1465.7	-0
138	-15.72	389.86	37.61	2475.17	0	1158.34	-9767.51	-0	-0	-0	2149	0	1465.7	-0
139	-17.01	395.66	39.9	2472.57	0	1156.93	-9955.72	-0	-0	-0	2149	0	1465.7	-0
140	-17.09	382.23	36.54	2472.12	0	1160.68	-10809.4	-0	-0	-0	2149	0	1465.7	-0
141	-13.96	377.5	28.61	2466.55	0	1152.38	-13641.3	-0	-0	-0	2149	0	1465.7	-0
142	-12.51	380.25	31.51	2483.5	0	1149.27	-11871.3	-0	-0	-0	2149	0	1465.7	-0
143	-15.49	365.75	27.08	2468.56	0	1154.71	-11168.8	-0	-0	-0	2149	0	1465.7	-0
144	-7.55	373.23	26.78	2484.67	0	1147.7	-15906.8	-0	-0	-0	2149	0	1465.7	-0
145	-15.72	363.62	26.25	2447.85	0	1152.74	-10534.2	-0	-0	-0	2149	0	1465.7	-0
146	-7.1	366.82	28.15	2453.37	0	1148.22	-11858.9	-0	-0	-0	2149	0	1465.7	-0
147	-8.16	359.8	25.56	2460.19	0	1151.54	-10310.4	-0	-0	-0	2149	0	1465.7	-0
148	-15.41	355.38	31.05	2423.1	0	1160.94	-6701.42	-0	-0	-0	2149	0	1465.7	-0
149	-2.14	354.61	26.25	2449.25	0	1157.25	-12211.1	-0	-0	-0	2149	0	1465.7	-0
150	-14.27	351.72	28.46	2425.31	0	1161.7	-6866.4	-0	-0	-0	2149	0	1465.7	-0
151	-5.87	351.1	23.65	2428.76	0	1157.46	-8975.64	-0	-0	-0	2149	0	1465.7	-0
152	-5.65	347.44	25.86	2433.47	0	1164.11	-10697.4	-0	-0	-0	2149	0	1465.7	-0
153	-9.77	346.07	23.8	2427.41	0	1155.59	-9333.32	-0	-0	-0	2149	0	1465.7	-0
154	-1.75	345	22.43	2438.13	0	1159.49	-12985.4	-0	-0	-0	2149	0	1465.7	-0
155	-5.65	343.02	22.81	2433.09	0	1161.97	-11037	-0	-0	-0	2149	0	1465.7	-0
156	-1.6	347.44	17.47	2435.76	0	1147.5	-12782.5	-0	-0	-0	2149	0	1465.7	-0
157	-1.45	340.42	21.74	2426.17	0	1158.8	-14376.1	-0	-0	-0	2149	0	1465.7	-0
158	1.14	346.98	21.29	2449.05	0	1153.27	-11007.7	-0	-0	-0	2149	0	1465.7	-0
159	-2.29	346.83	15.95	2429.72	0	1146.51	-14224.7	-0	-0	-0	2149	0	1465.7	-0
160	0.31	348.21	21.9	2413.96	0	1155.33	-13133.5	-0	-0	-0	2149	0	1465.7	-0
161	1.68	351.41	19.99	2431.18	0	1145	-11605.6	0	0	0	2149	0	1465.7	0
162	-0.92	355.83	17.78	2397.85	0	1146.33	-13501.5	-0	-0	-0	2149	0	1465.7	-0
163	0.31	346.68	28.76	2413.45	0	1161.11	-8263.55	-0	-0	-0	2149	0	1465.7	-0
164	1.83	358.89	23.57	2399.08	0	1148.06	-9961.77	-0	-0	-0	2149	0	1465.7	-0
165	3.43	348.82	26.55	2399.1	0	1162.34	-12195.8	-0	-0	-0	2149	0	1465.7	-0
166	-0.31	356.75	28.46	2398.35	0	1157.69	-6347.51	-0	-0	-0	2149	0	1465.7	-0
167	5.65	357.51	26.78	2395.12	0	1158.32	-11133.9	-0	-0	-0	2149	0	1465.7	-0
168	3.97	356.75	29.45	2412.55	0	1162.98	-9917.47	-0	-0	-0	2149	0	1465.7	-0
169	-2.06	363.01	20.37	2394.61	0	1149.11	-11452.3	-0	-0	-0	2149	0	1465.7	-0
170	9	361.48	23.73	2403.95	0	1156.49	-15464.7	-0	-0	-0	2149	0	1465.7	-0
171	2.9	375.21	22.74	2408.94	0	1146.06	-11566.8	-0	-0	-0	2149	0	1465.7	-0
172	1.53	366.36	17.09	2391.25	0	1145.58	-15104.1	-0	-0	-0	2149	0	1465.7	-0
173	8.85	376.28	25.25	2410.42	0	1150.46	-14397.7	-0	-0	-0	2149	0	1465.7	-0
174	2.37	374.76	21.74	2407.73	0	1145.2	-11972	-0	-0	-0	2149	0	1465.7	-0
175	9.38	379.49	20.68	2378.12	0	1148.27	-14663.7	-0	-0	-0	2149	0	1465.7	-0
176	4.04	384.37	25.86	2395.01	0	1148.46	-12259.3	0	0	0	2149	0	1465.7	0
177	8.09	384.06	21.51	2386.54	0	1143.46	-12958.3	-0	-0	-0	2149	0	1465.7	-0
178	9.38	389.4	29.45	2374.75	0	1154.9	-12425.7	-0	-0	-0	2149	0	1465.7	-0
179	4.5	387.88	26.47	2389.38	0	1152.01	-9473.35	-0	-0	-0	2149	0	1465.7	-0
180	8.77	395.97	27.85	2365.32	0	1146.6	-11842.8	-0	-0	-0	2149	0	1465.7	-0
181	4.96	392	31.51	2372.74	0	1156.86	-10635.4	-0	-0	-0	2149	0	1465.7	-0
182	8.39	395.51	28.84	2387.59	0	1151.65	-11199	-0	-0	-0	2149	0	1465.7	-0
183	7.55	399.48	31.2	2371.36	0	1151.98	-11410.9	-0	-0	-0	2149	0	1465.7	-0
184	5.95	398.71	31.28	2390.9	0	1151.93	-11142.2	-0	-0	-0	2149	0	1465.7	-0
185	10.38	407.87	25.56	2376.5	0	1145.41	-15493.7	-0	-0	-0	2149	0	1465.7	-0
186	9.77	407.41	27.08	2381.05	0	1145	-13150.8	0	0	0	2149	0	1465.7	0
187	6.87	413.82	28.23	2383.47	0	1140.33	-13431.1	-0	-0	-0	2149	0	1465.7	-0
188	13.66	421.3	26.78	2380.67	0	1136.86	-13347.6	-0	-0	-0	2149	0	1465.7	-0
189	9.99	415.04	28.99	2382.89	0	1145.5	-13051.4	-0	-0	-0	2149	0	1465.7	-0
190	9.38	434.11	31.74	2363.14	0	1137.35	-11823	-0	-0	-0	2149	0	1465.7	-0
191	11.44	424.8	33.26	2362.34	0	1143.28	-8668.74	-0	-0	-0	2149	0	1465.7	-0
192	13.43	441.13	37.77	2364.09	0	1144.96	-10834.8	-0	-0	-0	2149	0	1465.7	-0
193	13.73	440.52	34.1	2352.07	0	1142.46	-10536.8	-0	-0	-0	2149	0	1465.7	-0
194	12.44	442.81	40.44	2343.29	0	1151.25	-8185.42	-0	-0	-0	2149	0	1465.7	-0
195	19.84	451.51	37.38	2354.9	0	1147.24	-10805.6	-0	-0	-0	2149	0	1465.7	-0
196	16.33	455.02	34.48	2343.03	0	1144.29	-10419	-0	-0	-0	2149	0	1465.7	-0
197	17.09	460.66	37.99	2335.74	0	1149.73	-11840.2	-0	-0	-0	2149	0	1465.7	-0
198	26.86	463.56	36.01	2359.81	0	1144.76	-11321.2	-0	-0	-0	2149	0	1465.7	-0
199	19.23	469.21	36.01	2343.86	0	1147.05	-10878.8	-0	-0	-0	2149	0	1465.7	-0
200	26.4	472.11	36.09	2351.58	0	1148.87	-16458.7	0	0	0	2149	0	1465.7	0
201	29.22	481.87	37.54	2340.22	0	1139.32	-11785.2	-0	-0	-0	2149	0	1465.7	-0
202	30.44	486.6	40.89	2333.16	0	1143.32	-9271.74	-0	-0	-0	2149	0	1465.7	-0
203	33.87	490.11	31.13	2346.18	0	1142.89	-14010	-0	-0	-0	2149	0	1465.7	-0
204	34.87	501.4	27.16	2326.37	0	1136.6	-12739.7	-0	-0	-0	2149	0	1465.7	-0
205	39.75	500.79	33.04	2325.15	0	1145.49	-13288.3	-0	-0	-0	2149	0	1465.7	-0
206	37.69	502.62	31.43	2307.81	0	1143.26	-11573.4	-0	-0	-0	2149	0	1465.7	-0
207	46.23	511.63	33.49	2316.62	0	1142.23	-8581.57	-0	-0	-0	2149	0	1465.7	-0
208	41.28	503.23	37.23	2303.96	0	1152.71	-10732	-0	-0	-0	2149	0	1465.7	-0
209	45.55	513.76	33.8	2298.15	0	1146.26	-11468.8	-0	-0	-0	2149	0	1465.7	-0
210	48.22	506.74	36.85	2313	0	1156.12	-7832.41	-0	-0	-0	2149	0	1465.7	-0
211	43.79	511.93	30.44	2288.02	0	1150.61	-11897.3	-0	-0	-0	2149	0	1465.7	-0
212	55.77	512.7	29.07	2297.06	0	1149.28	-13220.2	-0	-0	-0	2149	0	1465.7	-0
213	51.04	509.34	32.96	2298.8	0	1154.46	-10007.9	-0	-0	-0	2149	0	1465.7	-0
214	57.3	516.05	21.13	2295.73	0	1142.58	-16199.1	-0	-0	-0	2149	0	1465.7	-0
215	60.12	507.97	27.24	2293.25	0	1150.32	-12962.3	-0	-0	-0	2149	0	1465.7	-0
216	61.49	513	27.54	2295.65	0	1147.88	-12633	-0	-0	-0	2149	0	1465.7	-0
217	64.09	510.25	19.45	2291.08	0	1142.62	-16613.7	-0	-0	-0	2149	0	1465.7	-0
218	64.39	503.85	26.25	2275.99	0	1148.55	-10562.6	-0	-0	-0	2149	0	1465.7	-0
219	73.55	509.19	25.02	2294.74	0	1142.14	-14918	-0	-0	-0	2149	0	1465.7	-0
220	62.64	499.11	23.96	2261.46	0	1147.52	-10943.1	-0	-0	-0	2149	0	1465.7	-0
221	74.46	496.06	28.31	2268.78	0	1149.27	-9281.96	-0	-0	-0	2149	0	1465.7	-0
222	71.72	490.42	26.09	2260.28	0	1146.83	-10749	-0	-0	-0	2149	0	1465.7	-0
223	72.63	477.91	29.22	2240.81	0	1153.68	-10616.9	-0	-0	-0	2149	0	1465.7	-0
224	83.24	478.21	29.45	2254.8	0	1148.95	-9094.15	-0	-0	-0	2149	0	1465.7	-0
225	76.45	461.43	30.52	2244.34	0	1155.33	-8387.25	-0	-0	-0	2149	0	1465.7	-0
226	86.82	457.15	29.45	2247.84	0	1154.56	-11458.2	-0	-0	-0	2149	0	1465.7	-0
227	79.57	443.12	23.8	2241.5	0	1151.86	-10687.4	21.21	310.21	39.22	2623.37	0	1291.39	-9091.45
228	87.43	439	23.73	2245.52	0	1149.44	-9591.59	11.75	210.11	37.61	2735.39	0	1242.98	-449.34
229	90.48	421.6	26.93	2254.61	0	1150.69	-10526.5	-1.68	192.57	-15.56	2641.58	0	1232.05	-27112.8
230	86.9	404.97	20.37	2240.31	0	1149.3	-12625.7	-13.73	171.51	30.75	2718.97	0	1249.87	-8956.19
231	90.56	390.17	18.62	2249.9	0	1152.48	-11053.2	-27.69	193.18	42.34	2662.33	0	1255.43	3956.8
232	88.42	376.28	19.23	2243.28	0	1146.47	-8471.81	-37.16	211.03	-11.14	2697.7	0	1246.23	-24653
233	93.46	361.33	18.69	2234.3	0	1144.42	-12766.7	-55.85	215.91	9	2702.65	0	1248.02	-20087.3
234	86.9	332.79	13.58	2234.48	0	1151.09	-9399.02	-65.46	235.14	25.63	2651.18	0	1269.87	-3645.21
235	89.72	329.74	16.25	2232.26	0	1143.74	-7444.28	-62.79	207.52	-6.71	2717.99	0	1249.21	-21807.4
236	88.81	288.85	17.62	2212.51	0	1157.36	-12463.8	-50.2	242.16	-0	2654.84	0	1271.4	-19206.7
237	83.54	287.32	8.47	2207.16	0	1143.2	-8273.58	-45.93	235.14	21.59	2705.38	0	1248.36	-12463.8
238	83.47	247.5	8.62	2208.44	0	1156.23	-7464.15	-21.36	289	-15.18	2705.12	0	1240.52	-23625.2
239	80.34	232.09	13.5	2192.52	0	1154.69	-12168.9	-46.01	341.8	-6.87	2697.34	0	1257.51	-19166.6
240	68.82	205.54	2.98	2188.25	0	1151.88	-8100.16	-62.33	313.26	8.39	2672.61	0	1243.44	-6921.29
241	65.08	175.17	3.66	2186.98	0	1167.59	-9055.21	-53.02	335.24	-25.56	2641.62	0	1278.56	-12441.5
242	62.94	155.18	7.63	2177.01	0	1158.97	-13583.9	-80.41	311.74	-17.78	2663.44	0	1253.24	-24049
243	42.88	122.53	0.69	2179.78	0	1174.32	-8915.04	-58.59	343.02	14.72	2612.27	0	1301.76	4713.55
244	41.2	106.66	-0.61	2227.61	0	1177.46	-10517.9	-71.79	335.69	-25.71	2631.25	0	1275.73	-9371.88
245	34.94	83.47	-2.75	2238.1	0	1168.76	-17491.7	-62.33	363.31	-25.33	2644.83	0	1275.38	-14514.2
246	9.23	73.7	-5.87	2199.95	0	1157.97	-11212.1	-68.59	374.91	-2.14	2651.22	0	1284.21	-5193.66
247	10.99	70.5	-11.44	2281.64	0	1104.1	-13384.5	-79.57	364.69	-31.89	2621.12	0	1265.34	-13303.7
248	-6.03	52.34	-6.18	2215.2	0	1121.87	-13091.8	-70.04	386.05	-33.19	2621.46	0	1281.92	-18311
