Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
21	3.81738	1.07094	11.9638	1.61097	3.65158	11.5231	10.2236	-3.56074	18.829	10.2996	-2.07082	17.1164	-0.258529	-12.4953	13.3386	-4.37666	-6.55824	9.87796	-4.68124	4.56066	8.44244	-6.95688	-4.07643	4.18939	0.357733	8.3908	0.286822	-2.34541	7.40162	-1.09305
22	3.76073	1.23766	11.8672	1.70592	3.91235	11.5148	10.2586	-3.87084	17.9172	10.4653	-2.84137	16.3337	-0.301507	-12.1008	12.9613	-4.43931	-5.84472	9.38432	-4.80049	4.50862	8.84657	-7.08695	-4.16521	4.51474	0.291226	8.34117	0.212162	-2.34758	7.37094	-1.14858
23	3.66855	1.40438	11.801	1.71289	4.17956	11.5487	10.26	-4.27843	17.0791	10.54	-3.6873	15.6138	-0.369747	-11.7553	12.6217	-4.52242	-5.15577	8.89914	-4.89502	4.58183	9.25131	-7.19127	-4.14809	4.84439	0.221143	8.30917	0.133797	-2.35199	7.34835	-1.19621
24	3.53026	1.56089	11.7574	1.63036	4.43928	11.5955	10.221	-4.75251	16.2938	10.5262	-4.55184	14.8965	-0.462496	-11.4206	12.3065	-4.61177	-4.50181	8.39218	-4.96471	4.73115	9.64976	-7.26664	-4.04689	5.16265	0.150145	8.28838	0.0523945	-2.34991	7.32716	-1.24323
25	3.34126	1.70025	11.7204	1.47928	4.67973	11.6231	10.1415	-5.27516	15.5349	10.447	-5.39476	14.1349	-0.582518	-11.0261	12.0042	-4.69234	-3.86081	7.85063	-5.02125	4.87861	10.0396	-7.32151	-3.91259	5.45738	0.0754195	8.27692	-0.0261805	-2.34029	7.30486	-1.2961
26	3.10552	1.81455	11.6703	1.29339	4.89112	11.6075	10.0243	-5.81737	14.7677	10.3371	-6.19164	13.3029	-0.724657	-10.537	11.7002	-4.7539	-3.20861	7.272	-5.07107	4.97232	10.4192	-7.36337	-3.791	5.72594	-0.003409	8.27288	-0.097071	-2.32376	7.28097	-1.35233
27	2.83767	1.89225	11.5921	1.07653	5.07576	11.5572	9.88255	-6.33913	13.9618	10.1908	-6.89713	12.4129	-0.879828	-9.97836	11.379	-4.77824	-2.55299	6.66509	-5.10613	5.0123	10.7792	-7.39783	-3.72427	5.96694	-0.076169	8.27136	-0.16517	-2.30044	7.25642	-1.40896
28	2.55603	1.92777	11.4802	0.661762	5.26979	11.6299	9.73322	-6.80521	13.1027	9.76775	-7.28085	11.6283	-1.03579	-9.39846	11.0273	-4.67792	-2.08888	6.08062	-5.11984	5.01638	11.1081	-7.43671	-3.75057	6.18046	-0.131799	8.27028	-0.237489	-2.27698	7.23255	-1.46492
29	2.27489	1.92609	11.3431	0.458769	5.40165	11.5121	9.58124	-7.18423	12.1943	9.64398	-7.83955	10.6406	-1.17364	-8.8424	10.6351	-4.66	-1.35523	5.43002	-5.12597	4.99668	11.4056	-7.47854	-3.86286	6.37082	-0.179943	8.26667	-0.313422	-2.25542	7.21094	-1.51653
30	2.00438	1.89309	11.201	0.280019	5.4956	11.4007	9.42836	-7.45701	11.2553	9.55488	-8.28099	9.6455	-1.28002	-8.33337	10.198	-4.63239	-0.668926	4.75268	-5.1411	4.95266	11.6752	-7.52007	-4.01899	6.54288	-0.233872	8.25996	-0.38946	-2.23826	7.19633	-1.55808
31	1.75396	1.83398	11.0784	0.123061	5.5564	11.3229	9.28426	-7.62349	10.3114	9.48934	-8.62032	8.66884	-1.34934	-7.89197	9.71229	-4.59211	-0.0808647	4.03806	-5.16745	4.89546	11.9199	-7.55882	-4.15738	6.69658	-0.290975	8.25376	-0.460714	-2.22762	7.19146	-1.59023
32	1.614	1.75954	11.0491	-0.00995579	5.59038	11.2919	9.24859	-7.69649	9.45451	9.44404	-8.89542	7.72258	-1.39817	-7.58266	9.18603	-4.53624	0.402971	3.28454	-5.18521	4.86581	12.1418	-7.59717	-4.23547	6.83188	-0.342203	8.25195	-0.526319	-2.22675	7.19185	-1.62006
33	1.45721	1.66171	11.0347	-0.0981095	5.60081	11.2928	9.18884	-7.74122	8.58867	9.4437	-9.16827	6.79794	-1.43235	-7.34096	8.61446	-4.46814	0.840958	2.50214	-5.19081	4.89332	12.3412	-7.62887	-4.25037	6.95414	-0.39361	8.26031	-0.592816	-2.22737	7.1939	-1.65394
34	1.41618	1.5459	11.1326	-0.448119	5.59626	11.5998	9.25138	-7.75572	7.83715	9.05585	-9.12538	6.1607	-1.46635	-7.18594	8.02613	-4.31621	0.899337	1.77279	-5.19356	4.96558	12.5235	-7.6418	-4.19713	7.07722	-0.450518	8.27834	-0.664238	-2.21964	7.19718	-1.69087
35	1.30542	1.40141	11.2045	-0.527459	5.56644	11.7103	9.21918	-7.82019	7.04628	9.02057	-9.47701	5.35361	-1.4834	-6.95784	7.42358	-4.20734	1.31412	1.00205	-5.18777	5.04813	12.7023	-7.63458	-4.08971	7.20999	-0.504289	8.30359	-0.733097	-2.2009	7.20475	-1.73155
36	1.19307	1.23355	11.2927	-0.599621	5.51186	11.8545	9.16879	-7.93382	6.27759	8.97177	-9.86046	4.59758	-1.49225	-6.64209	6.82952	-4.07511	1.73011	0.265337	-5.16633	5.10417	12.8819	-7.61974	-3.94148	7.35282	-0.541556	8.33866	-0.796364	-2.18235	7.21854	-1.78191
37	1.1059	1.04811	11.4073	-0.652015	5.42981	12.0121	9.13163	-8.09967	5.55037	8.93048	-10.2627	3.8815	-1.49957	-6.25542	6.2566	-3.92973	2.13255	-0.420144	-5.11408	5.14131	13.0633	-7.60016	-3.75776	7.51226	-0.551891	8.3837	-0.85593	-2.16816	7.24581	-1.84443
38	1.04573	0.849488	11.5386	-0.680876	5.31908	12.1713	9.10842	-8.31141	4.85649	8.90481	-10.6842	3.20004	-1.50249	-5.83565	5.71132	-3.77986	2.54421	-1.03772	-5.03097	5.18777	13.2495	-7.56924	-3.56449	7.69718	-0.540763	8.437	-0.917761	-2.15038	7.28965	-1.91733
39	1.01426	0.636057	11.6758	-0.68396	5.1781	12.32	9.10434	-8.5496	4.18547	8.90119	-11.1386	2.54667	-1.50532	-5.42462	5.20326	-3.63358	3.0006	-1.574	-4.91655	5.26983	13.447	-7.52463	-3.37688	7.90967	-0.515953	8.49475	-0.987221	-2.12683	7.34351	-2.0047
40	1.01055	0.406683	11.8067	-0.641564	5.00691	12.4283	9.12302	-8.78954	3.52346	8.95202	-11.645	1.89375	-1.5113	-5.04707	4.73698	-3.50421	3.51262	-2.02965	-4.77223	5.39069	13.6598	-7.46162	-3.17999	8.15079	-0.480085	8.5549	-1.06696	-2.09898	7.40207	-2.10954
41	1.0298	0.16549	11.9195	-0.954603	4.77865	12.8365	9.1604	-9.0135	2.85583	8.52605	-11.7182	1.55129	-1.52362	-4.69716	4.31508	-3.34539	3.58594	-2.33778	-4.60744	5.52093	13.8893	-7.37244	-2.97365	8.42853	-0.440299	8.61969	-1.15973	-2.06464	7.46394	-2.22824
42	1.06499	-0.080765	12.006	-0.890927	4.54012	12.8857	9.20835	-9.2123	2.1754	8.61241	-12.1689	0.892892	-1.54532	-4.3617	3.94746	-3.27242	4.06205	-2.63222	-4.42994	5.63378	14.1408	-7.24836	-2.76189	8.74818	-0.401367	8.68683	-1.26722	-2.01942	7.52483	-2.35784
43	1.10824	-0.329848	12.0614	-0.853598	4.26539	12.9259	9.25902	-9.37922	1.48206	8.67075	-12.4608	0.235938	-1.58134	-4.03039	3.64849	-3.23458	4.44363	-2.84732	-4.2436	5.71413	14.4201	-7.10004	-2.58811	9.0984	-0.364942	8.75128	-1.39172	-1.96848	7.58172	-2.50504
44	1.15009	-0.584167	12.0842	-0.831344	3.95927	12.9407	9.30352	-9.50928	0.776883	8.71465	-12.6173	-0.43721	-1.64108	-3.7004	3.42507	-3.23667	4.76517	-2.99188	-4.04397	5.75762	14.7288	-6.93524	-2.46758	9.4684	-0.331135	8.80976	-1.53505	-1.91846	7.63586	-2.67713
45	1.18122	-0.84682	12.0757	-0.827268	3.62039	12.9386	9.33132	-9.6017	0.058771	8.73499	-12.685	-1.10992	-1.72858	-3.37333	3.2722	-3.2782	5.04538	-3.05959	-3.81866	5.76697	15.0623	-6.74552	-2.37551	9.8578	-0.291269	8.86227	-1.6979	-1.86574	7.68914	-2.87762
46	1.19502	-1.11782	12.0399	-0.837889	3.24809	12.9276	9.33197	-9.65883	-0.671922	8.73169	-12.7189	-1.76402	-1.83702	-3.06634	3.18277	-3.35799	5.33409	-3.03919	-3.55387	5.76295	15.4154	-6.52274	-2.30654	10.2675	-0.231501	8.90782	-1.88122	-1.80167	7.73941	-3.11092
47	1.19247	-1.39999	11.9866	-0.858661	2.84625	12.9107	9.30178	-9.68098	-1.40805	8.70623	-12.7612	-2.39296	-1.95988	-2.80268	3.15328	-3.47283	5.66766	-2.93284	-3.23968	5.76868	15.7834	-6.26279	-2.2547	10.6887	-0.144234	8.94876	-2.08869	-1.72085	7.78146	-3.38359
48	1.17788	-1.69659	11.9289	-0.888817	2.41852	12.8913	9.23906	-9.67275	-2.13933	8.65362	-12.8328	-2.99295	-2.09292	-2.57762	3.18062	-3.6169	6.03716	-2.75272	-2.87944	5.78326	16.1583	-5.95532	-2.19346	11.1065	-0.0316285	8.98799	-2.32765	-1.61573	7.81419	-3.70205
49	1.19626	-2.0106	11.9094	-0.930732	1.96784	12.8763	9.19445	-9.6323	-2.82114	8.56863	-12.9168	-3.5551	-2.24206	-2.38617	3.26473	-3.79187	6.39114	-2.50346	-2.47554	5.80181	16.53	-5.57521	-2.08804	11.5074	0.106838	9.02268	-2.60381	-1.4677	7.83249	-4.07514
50	1.61383	-2.37563	12.2104	-0.992235	1.50263	12.8732	9.59835	-9.39538	-3.15425	8.44506	-12.9587	-4.06937	-2.46845	-2.3646	3.43682	-4.00757	6.65409	-2.18162	-2.01917	5.84436	16.8912	-5.1012	-1.92202	11.872	0.275088	9.04669	-2.92065	-1.26062	7.82853	-4.52108
51	1.57188	-2.7252	12.1648	-1.09037	1.04283	12.8867	9.43489	-9.37784	-3.83854	8.2701	-12.8937	-4.52748	-2.63719	-2.17975	3.6243	-4.27279	6.77188	-1.77389	-1.5089	5.92782	17.2271	-4.5452	-1.73247	12.1697	0.475364	9.05295	-3.29328	-0.999383	7.80375	-5.07399
52	1.54187	-3.08602	12.1388	-1.23814	0.624895	12.9055	9.26348	-9.32344	-4.46881	8.03682	-12.7108	-4.93719	-2.82682	-2.04704	3.8882	-4.58421	6.735	-1.27067	-0.945077	6.04103	17.5129	-3.93165	-1.56634	12.37	0.717937	9.0334	-3.74815	-0.692414	7.76584	-5.76866
53	1.48598	-3.4396	12.1155	-1.81262	0.24189	13.2005	9.04983	-9.19075	-5.04568	7.27314	-12.2209	-5.03412	-3.04266	-1.98977	4.24643	-4.83495	6.28094	-0.61964	-0.32471	6.14302	17.72	-3.26268	-1.41622	12.4524	1.02136	8.98766	-4.31332	-0.331727	7.71877	-6.6256
54	1.37068	-3.75101	12.0918	-2.08612	0.0198532	13.1882	8.76412	-8.95263	-5.55959	6.89259	-12.0375	-5.38249	-3.28228	-2.03192	4.71053	-5.16608	5.99496	0.0650563	0.341581	6.18601	17.8289	-2.54419	-1.2362	12.4009	1.39167	8.92334	-5.01047	0.0816779	7.66138	-7.6596
55	1.16361	-3.97077	12.0725	-2.44283	-0.0954879	13.1798	8.37737	-8.65427	-5.99722	6.39965	-11.9466	-5.66964	-3.52508	-2.1956	5.28568	-5.46761	5.62389	0.855345	1.03838	6.18209	17.8259	-1.79363	-1.00545	12.2002	1.82521	8.8464	-5.86062	0.542081	7.59214	-8.88722
56	0.855064	-4.05385	12.0677	-2.82152	-0.120286	13.1487	7.88116	-8.41204	-6.34055	5.85127	-11.9928	-5.90613	-3.74561	-2.47492	5.97647	-5.7323	5.23445	1.76884	1.75445	6.19802	17.6822	-1.0223	-0.714147	11.8346	2.31623	8.7569	-6.9001	1.04841	7.5065	-10.3276
57	0.477949	-3.98923	12.0828	-3.17662	-0.0903684	13.0918	7.30271	-8.33973	-6.57639	5.28453	-12.1541	-6.0765	-3.92582	-2.83409	6.79614	-5.96032	4.84587	2.83316	2.49116	6.30727	17.3649	-0.233169	-0.351314	11.2927	2.8685	8.65446	-8.16471	1.60544	7.39571	-11.9955
58	0.095151	-3.81383	12.1076	-3.47059	-0.0458221	13.0135	6.6978	-8.47365	-6.70381	4.73049	-12.3603	-6.15707	-4.06217	-3.21133	7.76913	-6.15474	4.43281	4.0822	3.22299	6.53831	16.857	0.55191	0.09312	10.5722	3.47074	8.53473	-9.67493	2.19972	7.25179	-13.9006
59	-0.234245	-3.59372	12.1258	-3.68266	-0.0204253	12.9229	6.11821	-8.75551	-6.72311	4.20329	-12.5096	-6.11678	-4.16266	-3.56388	8.9328	-6.31099	3.91911	5.5605	3.90523	6.88185	16.1561	1.27671	0.633509	9.67808	4.09862	8.38272	-11.4453	2.78479	7.0726	-16.0533
60	-0.479923	-3.39019	12.1279	-3.80927	-0.0389442	12.8279	5.57976	-9.06709	-6.62404	3.70513	-12.4947	-5.91631	-4.22868	-3.90397	10.3358	-6.41747	3.21393	7.32756	4.50497	7.30894	15.2668	1.87139	1.26804	8.62065	4.73355	8.18703	-13.494	3.30949	6.86832	-18.4673
61	-0.584506	-3.23704	12.1622	-3.86611	-0.107724	12.7334	5.13741	-9.25311	-6.33144	3.22524	-12.2481	-5.51223	-4.25126	-4.33953	12.0434	-6.45256	2.26415	9.44523	4.98096	7.8093	14.1957	2.31087	1.95831	7.40735	5.33714	7.95094	-15.8489	3.77431	6.66758	-21.1565
62	-0.672519	-3.13896	12.1319	-3.88146	-0.212679	12.6451	4.62582	-9.30628	-5.90803	2.74298	-11.7645	-4.86074	-4.19551	-4.91714	14.0946	-6.38856	1.0778	11.964	5.27533	8.39122	12.9438	2.63595	2.64355	6.0312	5.85205	7.69234	-18.5413	4.23871	6.50392	-24.1369
63	-0.726971	-3.08244	12.0779	-3.87903	-0.330726	12.5677	4.07305	-9.18116	-5.27495	2.24588	-11.0896	-3.9241	-4.02829	-5.69742	16.5335	-6.2158	-0.319787	14.9063	5.36174	9.03413	11.4923	2.87853	3.31701	4.45925	6.28208	7.44188	-21.5978	4.73407	6.38256	-27.4334
64	-0.764229	-3.04594	12.0154	-3.87202	-0.443829	12.5002	3.47332	-8.90362	-4.38068	1.73215	-10.2884	-2.6826	-3.72264	-6.67344	19.3843	-5.9446	-1.88875	18.2542	5.26099	9.72141	9.79964	2.96512	4.01749	2.64657	6.68779	7.21731	-25.0473	5.17644	6.27369	-31.0794
65	-0.797575	-3.0185	11.955	-3.86617	-0.545685	12.4343	2.83035	-8.52127	-3.18675	1.20608	-9.41658	-1.14961	-3.29517	-7.80443	22.6449	-5.58829	-3.52395	21.942	4.95446	10.4556	7.82364	2.66877	4.74634	0.583773	7.06492	7.00463	-28.9211	5.33341	6.12435	-35.0882
66	-0.838276	-3.00336	11.8972	-3.8623	-0.641998	12.3576	2.15967	-8.08975	-1.68819	0.683072	-8.5138	0.625606	-2.80431	-8.95221	26.2626	-5.15254	-5.02993	25.8636	4.31723	11.1685	5.58894	1.74501	5.39351	-1.62766	7.27566	6.77669	-33.2003	4.94975	5.90183	-39.363
67	-0.90009	-3.0123	11.8323	-3.85997	-0.742048	12.2606	1.48434	-7.66318	0.073324	0.192137	-7.63083	2.56913	-2.32949	-9.8881	30.136	-4.65219	-6.1734	29.895	3.18783	11.657	3.28115	0.216193	5.7181	-3.70215	7.09173	6.5606	-37.7127	3.99124	5.68819	-43.5743
68	-0.996553	-3.05951	11.7487	-3.85584	-0.854524	12.1425	0.832043	-7.27449	2.02231	-0.227388	-6.81965	4.60709	-1.9351	-10.3834	34.1448	-4.12174	-6.8175	33.9279	1.65162	11.5649	1.28385	-1.42511	5.39888	-5.19239	6.44955	6.54814	-42.0137	2.83777	5.75326	-47.1437
69	-1.13375	-3.15704	11.6439	-3.84221	-0.986377	12.0132	0.23606	-6.92444	4.08416	-0.534018	-6.09229	6.69929	-1.6498	-10.3873	38.1709	-3.60165	-7.05229	37.8797	0.248983	10.5566	0.0505845	-2.44892	4.21148	-5.67638	5.69793	7.08924	-45.4387	2.11001	6.45737	-49.4651
70	-1.30399	-3.30934	11.5313	-3.8111	-1.13644	11.8886	-0.270777	-6.58889	6.21695	-0.703728	-5.4284	8.84488	-1.46433	-10.1711	42.0709	-3.12178	-7.20209	41.6423	-0.460572	8.66941	-0.140243	-2.56531	2.28996	-5.05701	5.28495	8.44722	-47.4574	2.08536	7.97757	-50.3052
71	-1.48497	-3.51055	11.4336	-3.75356	-1.29865	11.7838	-0.666501	-6.23599	8.41378	-0.738711	-4.79544	11.0527	-1.34157	-10.2111	45.6522	-2.68578	-7.64802	45.0432	-0.552794	6.44927	0.586278	-2.25772	0.169547	-3.6881	5.18217	10.5226	-48.0642	2.363	10.1083	-49.9556
72	-1.641	-3.74809	11.3752	-3.65944	-1.46388	11.7061	-0.93666	-5.83753	10.6804	-0.656284	-4.16923	13.3094	-1.23927	-10.8366	48.7272	-2.28278	-8.56383	47.9134	-0.478685	4.59857	1.77109	-2.14148	-1.55796	-2.1173	5.05405	12.8794	-47.6696	2.3956	12.3789	-48.9172
73	-1.73407	-4.00631	11.3685	-3.52037	-1.62017	11.651	-1.0657	-5.36708	13.0011	-0.47469	-3.5397	15.5659	-1.11296	-12.0058	51.1922	-1.90066	-9.80574	50.1723	-0.46876	3.48867	3.01919	-2.34377	-2.62816	-0.667072	4.74214	15.0479	-46.6421	2.05771	14.3456	-47.4903
74	-1.7393	-4.26785	11.4027	-3.33232	-1.7596	11.6067	-1.04753	-4.80817	15.3168	-0.201352	-2.89269	17.7488	-0.919996	-13.4422	53.0217	-1.52611	-11.1122	51.8127	-0.492135	3.09859	4.17537	-2.62869	-3.08552	0.634514	4.30361	16.7395	-45.1369	1.56047	15.7622	-45.7087
75	-1.65287	-4.51893	11.4486	-3.10026	-1.87412	11.5578	-0.8895	-4.15936	17.5381	0.157525	-2.22118	19.786	-0.63164	-14.8872	54.216	-1.14815	-12.3304	52.838	-0.446831	3.22814	5.21612	-2.78132	-3.06297	1.83159	3.86176	17.8766	-43.1931	1.11506	16.5838	-43.5362
76	-1.49206	-4.7509	11.476	-2.83751	-1.95276	11.4893	-0.605806	-3.43795	19.5909	0.581155	-1.546	21.6311	-0.237125	-16.2083	54.7879	-0.764697	-13.445	53.2479	-0.259719	3.64337	6.15306	-2.74889	-2.69262	2.91293	3.53108	18.5469	-40.8188	0.80709	16.9206	-40.994
77	-1.24296	-4.96473	11.5067	-2.55703	-1.99317	11.3912	-0.172147	-2.67189	21.4821	1.03942	-0.888714	23.2745	0.273355	-17.3814	54.775	-0.374916	-14.5078	53.0677	0.10134	4.11813	7.0026	-2.53847	-2.10982	3.85233	3.39485	18.9411	-38.0233	0.670563	16.967	-38.1299
78	-0.846101	-5.17753	11.5963	-2.27184	-1.99772	11.267	0.465833	-1.88262	23.2886	1.4967	-0.263069	24.74	0.900641	-18.4304	54.2382	0.0208368	-15.5161	52.3646	0.615103	4.46664	7.77447	-2.1837	-1.51198	4.65304	3.46881	19.2618	-34.8461	0.700117	16.9331	-34.9924
79	-0.641019	-5.33017	11.4969	-1.99497	-1.97073	11.1348	0.855598	-1.19818	24.7645	1.92247	0.33826	26.0676	1.53268	-19.1736	53.2163	0.427785	-16.3866	51.2301	1.19247	4.57116	8.47211	-1.77261	-1.13643	5.33365	3.68525	19.627	-31.3683	0.828144	16.9792	-31.6477
80	-0.444721	-5.44838	11.3832	-1.73536	-1.91769	11.0161	1.21602	-0.583437	26.1061	2.30027	0.918723	27.2885	2.1844	-19.6975	51.7871	0.830978	-17.0403	49.737	1.75058	4.4171	9.08813	-1.41395	-1.12616	5.90037	3.96567	20.0551	-27.6792	0.956293	17.1741	-28.1782
