Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
81	-2.04954	4.14363	-4.15902	2.53553	-4.71544	-4.27734	-7.38236	-4.70407	13.2077	-0.52252	-8.76031	16.3055	9.40761	-24.9125	48.8119	-0.742268	-14.4496	50.3435	2.50354	13.7249	8.36847	-4.24181	10.6944	6.61637	5.36436	16.0516	-21.7845	-0.575739	15.5196	-24.7079
82	-2.08529	4.30085	-3.96357	2.60938	-4.55751	-4.15487	-7.48408	-4.45435	13.9827	-0.382003	-8.57159	16.8897	9.68549	-25.2168	46.0678	-0.0386896	-14.5305	47.5111	2.87126	13.3025	8.55362	-3.93184	10.2865	6.88314	5.4529	16.4122	-18.1629	-0.533731	16.0171	-20.9972
83	-2.12056	4.40944	-3.75688	2.68706	-4.42335	-4.0146	-7.54146	-4.16519	14.6591	-0.239054	-8.39595	17.3711	9.84277	-25.6701	43.0663	0.62435	-14.652	44.429	3.20021	13.0262	8.57521	-3.5981	9.9564	7.03865	5.4949	16.695	-14.5825	-0.468583	16.4651	-17.2583
84	-2.15436	4.47046	-3.54664	2.76295	-4.31705	-3.86791	-7.55116	-3.8651	15.2287	-0.0965941	-8.2474	17.746	9.84828	-26.2268	39.8343	1.2198	-14.7652	41.1244	3.4601	12.9127	8.40874	-3.26458	9.72596	7.06491	5.47522	16.8598	-11.0994	-0.399982	16.8016	-13.5347
85	-2.18584	4.48978	-3.3399	2.83156	-4.23892	-3.7245	-7.51091	-3.58442	15.6883	0.0395041	-8.13911	18.0149	9.67975	-26.8308	36.4069	1.72972	-14.7878	37.633	3.65209	12.9524	8.03851	-2.95118	9.60466	6.9374	5.40848	16.8902	-7.74862	-0.334901	16.9453	-9.87708
86	-2.21546	4.47664	-3.14228	2.88768	-4.18472	-3.59175	-7.41693	-3.35413	16.0381	0.161204	-8.08144	18.181	9.32264	-27.433	32.8252	2.14834	-14.6384	33.9982	3.80962	13.1161	7.46479	-2.64461	9.59658	6.63373	5.33341	16.801	-4.53826	-0.247125	16.82	-6.32599
87	-2.24586	4.44214	-2.95724	2.92646	-4.1468	-3.47517	-7.26437	-3.19754	16.2821	0.260826	-8.08462	18.2509	8.77199	-28.0025	29.1357	2.47926	-14.2704	30.2718	3.97947	13.3673	6.70552	-2.28585	9.70533	6.1443	5.29175	16.6305	-1.4598	-0.0730644	16.3848	-2.90249
88	-2.2823	4.39697	-2.78629	2.94392	-4.11595	-3.37977	-7.05276	-3.12294	16.4284	0.334007	-8.15722	18.2328	8.03431	-28.521	25.3949	2.73331	-13.6925	26.5174	4.19899	13.6761	5.7955	-1.79017	9.93483	5.48397	5.30642	16.4151	1.49521	0.264793	15.6529	0.386934
89	-2.33087	4.34999	-2.63188	2.93657	-4.08328	-3.31091	-6.79108	-3.12979	16.4898	0.379129	-8.29673	18.1341	7.12972	-28.948	21.6761	2.93003	-12.9653	22.811	4.47622	14.0165	4.78631	-1.10038	10.2819	4.70203	5.36866	16.1624	4.32008	0.809103	14.6888	3.53547
90	-2.39598	4.30908	-2.49882	2.9012	-4.0417	-3.27502	-6.49989	-3.21614	16.4824	0.393744	-8.48982	17.9615	6.10056	-29.1907	18.0738	3.09492	-12.1637	19.2382	4.78345	14.3458	3.75337	-0.249634	10.7269	3.88135	5.43812	15.8436	6.99056	1.51561	13.5806	6.51841
91	-2.47883	4.28191	-2.39194	2.83626	-3.98638	-3.279	-6.2119	-3.37917	16.4274	0.372643	-8.72053	17.722	5.02153	-29.1254	14.7008	3.25428	-11.339	15.8921	5.07885	14.6011	2.79921	0.63408	11.2269	3.12185	5.46582	15.4136	9.47942	2.2546	12.4134	9.29076
92	-2.57691	4.27652	-2.31254	2.74413	-3.91439	-3.32686	-5.9652	-3.61062	16.3533	0.311563	-8.972	17.4275	3.99336	-28.6861	11.676	3.42985	-10.5215	12.8667	5.3419	14.7405	2.03338	1.40413	11.7256	2.51039	5.42986	14.8469	11.771	2.88485	11.2613	11.801
93	-2.68522	4.29991	-2.25773	2.63255	-3.82425	-3.41712	-5.78968	-3.89106	16.2918	0.215499	-9.22839	17.0975	3.11655	-27.9417	9.10482	3.62883	-9.74575	10.248	5.58633	14.7838	1.53073	1.97887	12.1749	2.0915	5.3574	14.1673	13.8563	3.33471	10.1921	14.0026
94	-2.7984	4.35565	-2.22363	2.51347	-3.71691	-3.5431	-5.69466	-4.18875	16.2641	0.103566	-9.47925	16.757	2.45944	-27.094	7.0571	3.83979	-9.05939	8.10352	5.8515	14.8117	1.2941	2.35643	12.5487	1.86103	5.32223	13.4517	15.7126	3.61661	9.27028	15.8544
95	-2.91169	4.44347	-2.20936	2.39973	-3.59625	-3.69561	-5.66657	-4.46783	16.2706	0.00412481	-9.72043	16.4278	2.03912	-26.3872	5.56326	4.0392	-8.50988	6.47687	6.16968	14.9202	1.26191	2.56727	12.8444	1.78859	5.39966	12.799	17.2863	3.77607	8.54673	17.3176
96	-3.02052	4.56015	-2.21828	2.30123	-3.46739	-3.86606	-5.67814	-4.69979	16.2956	-0.0564796	-9.94653	16.1228	1.82704	-25.9704	4.63015	4.19983	-8.12228	5.38948	6.52351	15.1513	1.35749	2.63441	13.0718	1.84622	5.60333	12.2766	18.4926	3.84352	8.03862	18.3603
97	-3.11925	4.70159	-2.25552	2.22252	-3.33408	-4.04793	-5.69979	-4.86488	16.3212	-0.0640826	-10.145	15.8448	1.7691	-25.821	4.25288	4.29596	-7.87978	4.84149	6.84252	15.4568	1.52558	2.57876	13.2436	2.00905	5.87323	11.8796	19.2371	3.83675	7.71033	18.9586
98	-3.20167	4.86556	-2.32394	2.16202	-3.19642	-4.23586	-5.70515	-4.94777	16.3301	-0.0206393	-10.2992	15.589	1.80297	-25.7927	4.4012	4.30874	-7.71753	4.80593	7.05153	15.728	1.72072	2.43134	13.3679	2.22863	6.13288	11.5428	19.4426	3.78377	7.47237	19.0856
99	-3.26307	5.05362	-2.42126	2.11298	-3.05045	-4.42292	-5.67494	-4.93538	16.2964	0.0590837	-10.3924	15.3429	1.87548	-25.7361	4.994	4.23302	-7.54517	5.2193	7.11176	15.8607	1.87599	2.23141	13.4388	2.41154	6.34693	11.1931	19.0663	3.73434	7.21611	18.7036
100	-3.30196	5.27273	-2.53981	2.06778	-2.88873	-4.59759	-5.60179	-4.81791	16.1809	0.15614	-10.4117	15.0898	1.95686	-25.5955	5.89075	4.08223	-7.29542	5.97887	7.01662	15.7949	1.89394	2.00952	13.4231	2.42719	6.5226	10.8063	18.1035	3.74503	6.87848	17.7725
