Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
10	0.665547	-0.0531	-0.59595	0.420769	-0.0444419	-0.346349	0.655512	0.0991211	0.246484	0.516257	0.0032437	0.420641	0.0252429	0.123978	0.136106	-0.0750226	-0.0271996	-0.0261652	-1.90023	9.22332	1.05578	-1.58351	7.80813	0.856778
11	0.747246	-0.0620907	-0.570685	0.47482	-0.0545126	-0.300662	0.716176	0.110688	0.28208	0.554726	-0.0014937	0.457911	0.0179682	0.139261	0.173555	-0.0843804	-0.0280504	-0.00533852	-1.91932	10.0401	1.12625	-1.57055	8.41037	0.919629
12	0.787496	-0.0629539	-0.533437	0.509872	-0.0584956	-0.251539	0.756509	0.119828	0.302169	0.581443	-0.00651185	0.476962	0.0131536	0.151684	0.205457	-0.0918852	-0.027577	0.0163448	-1.86452	10.6654	1.17248	-1.50668	8.93163	0.958377
13	0.803434	-0.05804	-0.499715	0.535916	-0.0588056	-0.209673	0.778625	0.126208	0.308898	0.598519	-0.0109641	0.482901	0.0109886	0.160974	0.231679	-0.098003	-0.0259404	0.0390393	-1.75411	11.0681	1.19785	-1.41174	9.3485	0.980803
14	0.807065	-0.0492679	-0.474813	0.557373	-0.0577844	-0.178524	0.78375	0.130208	0.30331	0.606862	-0.0143478	0.479171	0.010545	0.167749	0.253503	-0.102522	-0.0235767	0.0632474	-1.61091	11.2518	1.20012	-1.30508	9.64608	0.994101
15	0.803637	-0.0382164	-0.451505	0.579563	-0.0566074	-0.152006	0.772524	0.13227	0.288305	0.60916	-0.0161293	0.468771	0.0100357	0.17222	0.27157	-0.104469	-0.0206015	0.0886541	-1.45323	11.2428	1.17708	-1.19975	9.81551	1.00389
16	0.795729	-0.0271371	-0.419392	0.601459	-0.0553789	-0.122663	0.747826	0.132504	0.26737	0.605311	-0.0165263	0.456489	0.00924143	0.174331	0.287152	-0.10532	-0.0176741	0.113409	-1.29482	11.0695	1.13219	-1.10145	9.85976	1.01157
17	0.781099	-0.0173111	-0.375974	0.62046	-0.0556904	-0.0948215	0.712867	0.131355	0.243962	0.596014	-0.0161481	0.443378	0.00822214	0.174252	0.300863	-0.104837	-0.0150952	0.136723	-1.14537	10.7561	1.07295	-1.0106	9.79039	1.01663
18	0.754863	-0.00865464	-0.32954	0.631593	-0.0573081	-0.0763015	0.669777	0.1292	0.219151	0.580737	-0.0149107	0.428312	0.00667357	0.172272	0.312644	-0.103664	-0.012293	0.158511	-1.00952	10.3302	1.00659	-0.925031	9.62831	1.0148
19	0.716985	-0.000797857	-0.291467	0.630109	-0.05857	-0.0681426	0.621735	0.126244	0.191545	0.559054	-0.0132115	0.40903	0.00498143	0.169084	0.322758	-0.102568	-0.00901148	0.17932	-0.887075	9.82922	0.938019	-0.841506	9.40009	1.00222
20	0.671333	0.00623071	-0.266718	0.616473	-0.0578222	-0.0659407	0.572305	0.122423	0.160394	0.533214	-0.0112367	0.383126	0.00346964	0.165128	0.331291	-0.100573	-0.00476519	0.20014	-0.774261	9.2977	0.870334	-0.757303	9.13237	0.979649
21	0.62248	0.0121182	-0.253103	0.592958	-0.053527	-0.0613919	0.524591	0.118066	0.126392	0.504452	-0.00897704	0.35207	0.00204964	0.160874	0.338307	-0.0986548	0.000388148	0.220498	-0.666433	8.77947	0.806246	-0.671491	8.85114	0.949633
22	0.576624	0.0173179	-0.242858	0.565825	-0.0464593	-0.0509489	0.482041	0.11429	0.0910886	0.475303	-0.0066337	0.317392	0.00118321	0.157428	0.344564	-0.096383	0.00597444	0.239789	-0.561054	8.31032	0.748989	-0.584711	8.57503	0.917349
23	0.538204	0.0235461	-0.226061	0.539781	-0.0381196	-0.0350237	0.446002	0.11208	0.0570514	0.446954	-0.00401556	0.282024	0.000756786	0.155556	0.350746	-0.0936596	0.0118204	0.25771	-0.459128	7.91381	0.699705	-0.499082	8.31644	0.885197
24	0.507688	0.031555	-0.199337	0.516169	-0.0292419	-0.0123804	0.415568	0.11145	0.026795	0.418742	-0.000944444	0.249751	9.17857e-05	0.155082	0.356823	-0.091597	0.0177044	0.274185	-0.364804	7.59874	0.656697	-0.417866	8.08288	0.851884
25	0.483049	0.0405104	-0.16893	0.497994	-0.0204748	0.0128244	0.39037	0.112327	-0.000178571	0.39246	0.00299667	0.220533	-1.85714e-05	0.156343	0.363908	-0.0890974	0.024067	0.289836	-0.282192	7.36348	0.618251	-0.343949	7.87506	0.817875
26	0.458283	0.04981	-0.141935	0.483653	-0.0121481	0.0348904	0.367986	0.114509	-0.0242854	0.367504	0.00783037	0.19378	-0.000460714	0.159322	0.372269	-0.0871689	0.031063	0.30496	-0.212506	7.20376	0.581224	-0.278067	7.69569	0.783005
27	0.434261	0.0583704	-0.123876	0.470926	-0.00543704	0.0492615	0.348813	0.117605	-0.0465375	0.344083	0.0127344	0.168793	-0.00125286	0.163802	0.382172	-0.0861963	0.0382256	0.32	-0.153815	7.11224	0.546143	-0.21865	7.54915	0.75051
28	0.416451	0.065745	-0.116154	0.460866	-0.000954815	0.0563674	0.335961	0.121743	-0.0687993	0.324783	0.0175033	0.144459	-0.000743214	0.170143	0.394164	-0.0846352	0.0456911	0.33592	-0.101473	7.07968	0.518511	-0.163	7.43874	0.726611
29	0.402724	0.0724782	-0.113001	0.452369	0.00232333	0.0605907	0.327867	0.126724	-0.0897125	0.309284	0.0222452	0.120916	-0.000583571	0.177615	0.406863	-0.0833078	0.05355	0.353649	-0.0498946	7.09796	0.501084	-0.108431	7.36932	0.713665
30	0.39389	0.0787604	-0.10993	0.446208	0.00526444	0.0641	0.325232	0.132474	-0.110116	0.29822	0.0271419	0.0976711	5.10714e-05	0.186189	0.421253	-0.0819244	0.0619481	0.373826	0.00533429	7.15712	0.497984	-0.0532781	7.34267	0.713127
31	0.3921	0.0857825	-0.104684	0.443889	0.00895	0.0692348	0.329055	0.139797	-0.132105	0.292224	0.0325615	0.0744115	0.00252714	0.196964	0.438878	-0.07971	0.0712233	0.39631	0.0673286	7.24924	0.511424	0.00299778	7.35813	0.724593
32	0.395026	0.094525	-0.0939661	0.443497	0.0145281	0.0805093	0.336782	0.148571	-0.155632	0.288801	0.0386437	0.0518233	0.00560107	0.209683	0.459554	-0.0779504	0.0814919	0.420969	0.13678	7.37035	0.537914	0.0607611	7.41565	0.743493
33	0.402593	0.105299	-0.0769496	0.446313	0.0217863	0.0981919	0.347807	0.158496	-0.182044	0.287371	0.0452852	0.0300707	0.0099425	0.224332	0.484287	-0.0764863	0.0927274	0.447904	0.211997	7.51877	0.574234	0.120053	7.51159	0.766561
34	0.413848	0.118279	-0.0569668	0.453369	0.0299348	0.119864	0.360661	0.16961	-0.212946	0.287864	0.0523885	0.00878074	0.01571	0.24132	0.513952	-0.0745663	0.105069	0.477584	0.290925	7.69601	0.615924	0.180875	7.63972	0.791793
35	0.426574	0.132464	-0.0373436	0.460514	0.0377737	0.140635	0.372899	0.181386	-0.247954	0.288117	0.0594485	-0.0132467	0.0221132	0.26034	0.548974	-0.0727674	0.11833	0.510672	0.372351	7.90479	0.65813	0.243787	7.79417	0.817086
36	0.442874	0.146716	-0.0196814	0.469311	0.0444826	0.157577	0.384091	0.193519	-0.285	0.2893	0.0661652	-0.0368115	0.0289854	0.281159	0.589786	-0.069787	0.13258	0.547396	0.455119	8.1452	0.698994	0.309308	7.96717	0.844491
37	0.464021	0.160529	-0.00356464	0.480862	0.0503419	0.1719	0.393727	0.205939	-0.321564	0.29171	0.0726885	-0.06091	0.0355186	0.303468	0.636522	-0.0658433	0.147889	0.587386	0.537326	8.41156	0.737729	0.377161	8.15328	0.875334
38	0.489541	0.173321	0.0101614	0.494414	0.0550815	0.187161	0.403154	0.21848	-0.357077	0.29442	0.0788596	-0.0832663	0.0421971	0.327036	0.68999	-0.0623315	0.163732	0.630044	0.616261	8.69145	0.775835	0.446745	8.34821	0.909596
39	0.516058	0.184498	0.0221861	0.513848	0.0590874	0.204554	0.412293	0.230896	-0.390491	0.300006	0.0851774	-0.103099	0.0491436	0.351575	0.75008	-0.0577333	0.180539	0.674627	0.687571	8.96902	0.814492	0.517686	8.5449	0.949411
40	0.540634	0.193317	0.0338804	0.534512	0.0626444	0.224646	0.419812	0.24246	-0.419625	0.306007	0.0913356	-0.119642	0.0559239	0.376328	0.815183	-0.0533356	0.198125	0.720595	0.746229	9.22801	0.854168	0.589713	8.74156	0.991663
41	0.563248	0.199707	0.0471043	0.553927	0.0655593	0.246557	0.427377	0.252735	-0.443871	0.311691	0.0967304	-0.133103	0.0640014	0.401168	0.884011	-0.0484374	0.216303	0.767097	0.789115	9.45616	0.896541	0.662759	8.93489	1.03418
42	0.580218	0.203767	0.0658764	0.572723	0.067987	0.270109	0.433541	0.261039	-0.462161	0.318096	0.101587	-0.143621	0.0725739	0.425346	0.954754	-0.0411711	0.235534	0.813069	0.816205	9.65083	0.938724	0.737064	9.1215	1.07537
43	0.590434	0.205616	0.0927054	0.586835	0.0691285	0.299054	0.437136	0.266809	-0.474125	0.3222	0.105119	-0.149524	0.0810139	0.44825	1.02606	-0.03314	0.254973	0.858372	0.8308	9.81666	0.977059	0.812417	9.30267	1.11021
44	0.599301	0.206502	0.1254	0.600427	0.0692333	0.332221	0.440406	0.270963	-0.48105	0.326384	0.107576	-0.15048	0.0906818	0.470891	1.09684	-0.0225185	0.274733	0.902222	0.840466	9.96155	1.01032	0.88862	9.47225	1.13945
45	0.607199	0.206971	0.162664	0.61295	0.0685778	0.367769	0.442928	0.273962	-0.482553	0.330284	0.109071	-0.145763	0.100895	0.493483	1.16442	-0.00983222	0.294524	0.942998	0.855678	10.0934	1.03544	0.966709	9.62285	1.16252
46	0.613101	0.206434	0.200436	0.620768	0.0664241	0.403616	0.44454	0.275851	-0.479124	0.332526	0.108737	-0.135158	0.111708	0.516079	1.22663	0.00365074	0.313064	0.979255	0.886626	10.2142	1.05133	1.04865	9.74567	1.17959
47	0.616255	0.204383	0.234135	0.625934	0.0636359	0.435218	0.445617	0.27687	-0.471058	0.33609	0.107725	-0.12012	0.123865	0.53888	1.28076	0.02001	0.331041	1.00894	0.940903	10.3159	1.05839	1.13635	9.8252	1.19437
48	0.613116	0.200004	0.262383	0.622669	0.0595763	0.459319	0.445733	0.276503	-0.45752	0.338036	0.105819	-0.101514	0.137584	0.560895	1.32277	0.0375196	0.347753	1.03033	1.02196	10.3797	1.05668	1.23116	9.85019	1.20373
49	0.600525	0.192827	0.282744	0.60858	0.0539767	0.473985	0.4452	0.274631	-0.439187	0.337572	0.10321	-0.0806137	0.153614	0.581217	1.34992	0.0561526	0.362738	1.04191	1.12729	10.3795	1.04703	1.33223	9.80721	1.2049
50	0.577199	0.182752	0.295295	0.584722	0.0479237	0.480849	0.442718	0.270976	-0.415865	0.334476	0.100994	-0.0580719	0.171423	0.597975	1.35953	0.0759507	0.376185	1.04211	1.24853	10.2869	1.02839	1.43531	9.68075	1.19282
51	0.542101	0.170163	0.301734	0.549234	0.0410219	0.48546	0.435499	0.265036	-0.387111	0.324864	0.0980707	-0.0338785	0.189206	0.608587	1.34914	0.0944004	0.385888	1.02982	1.37325	10.0774	0.996709	1.53419	9.45726	1.15815
52	0.491702	0.15542	0.304379	0.50466	0.0341563	0.486346	0.419491	0.255759	-0.353414	0.308399	0.0947659	-0.00968259	0.204201	0.610369	1.31778	0.111494	0.3908	1.0032	1.48781	9.73529	0.945259	1.62122	9.11872	1.09549
53	0.425462	0.138939	0.304084	0.450182	0.027897	0.48044	0.39064	0.24196	-0.315272	0.282682	0.0905244	0.0127411	0.213489	0.601176	1.26492	0.125167	0.389073	0.960997	1.57966	9.25215	0.867415	1.68797	8.65232	0.999017
54	0.349749	0.121085	0.300688	0.387325	0.022283	0.46542	0.348895	0.223069	-0.272643	0.247933	0.084563	0.0323315	0.215451	0.579401	1.18951	0.133519	0.378287	0.902318	1.63813	8.6241	0.761541	1.72606	8.05077	0.869189
55	0.274868	0.102739	0.292654	0.322015	0.018457	0.440398	0.298531	0.200076	-0.226302	0.208066	0.0780852	0.0489881	0.210187	0.544384	1.09125	0.136137	0.357858	0.825957	1.65367	7.85022	0.632586	1.72595	7.30983	0.714556
56	0.206761	0.0852389	0.280594	0.25568	0.0159	0.40596	0.243191	0.17446	-0.177386	0.164384	0.0702622	0.0623859	0.197491	0.495412	0.970318	0.131632	0.326301	0.732428	1.61594	6.93416	0.489247	1.67555	6.43526	0.545251
57	0.147018	0.0690804	0.266548	0.190709	0.0136611	0.361952	0.185806	0.146814	-0.127617	0.120436	0.0606656	0.0708144	0.177553	0.431941	0.828191	0.120794	0.283654	0.623144	1.51509	5.88931	0.343938	1.56278	5.44287	0.377094
58	0.0929839	0.0544279	0.252194	0.129366	0.0115956	0.309054	0.128502	0.117223	-0.0795193	0.0799433	0.0499811	0.0726267	0.150495	0.355023	0.668816	0.104766	0.232425	0.501341	1.34595	4.74899	0.210307	1.38164	4.36773	0.227151
59	0.0425621	0.04132	0.23635	0.0746778	0.00885852	0.251449	0.0746011	0.0861232	-0.0362836	0.0448704	0.0376641	0.0665167	0.117234	0.268054	0.499136	0.0836515	0.17495	0.372023	1.10352	3.55243	0.10191	1.13193	3.26221	0.109488
60	-0.00277	0.0296796	0.212244	0.0298956	0.00642778	0.192861	0.0299161	0.05612	-0.00369036	0.017	0.0249937	0.0530848	0.0816179	0.180754	0.335317	0.0595633	0.118389	0.247923	0.819571	2.42674	0.028595	0.834564	2.21246	0.0337152
61	-0.0369071	0.0200011	0.178957	0.00108556	0.00491259	0.143118	-0.00324179	0.0297643	0.0127236	-0.00304111	0.0129644	0.033027	0.0455164	0.101653	0.188716	0.0346607	0.0678619	0.137605	0.511763	1.42515	-0.008955	0.493477	1.23882	0.00123667
62	-0.0543186	0.0119118	0.137787	-0.01949	0.00558519	0.105676	-0.0217629	0.00881786	0.012275	-0.0177881	0.00217556	0.0103289	0.0172921	0.0409229	0.0764011	0.0146267	0.0302293	0.0561296	0.204752	0.569413	-0.0151671	0.223925	0.541735	-0.00750778
63	-0.0440371	0.00665607	0.0942264	-0.0324033	0.010803	0.0886467	-0.0235507	-0.00194393	-0.00199179	-0.0282285	-0.00437778	-0.00502407	7.85714e-05	0.00516679	8.67857e-05	0.0016	0.00763148	0.0068163	0.0713739	0.188221	-0.0103593	0.100147	0.226317	-0.00681222
64	-0.0322743	0.0109221	0.0792729	-0.0319804	0.0188548	0.1045	-0.0242171	-0.0045975	-0.00706786	-0.03459	-0.00628444	-0.0045437	-0.00477643	-0.003635	-0.0207175	-0.00532815	-0.0041963	-0.0196211	0.0127382	0.0336264	-0.00346214	0.0134907	0.0279526	-0.000922222
65	-0.0126586	0.0198439	0.102051	-0.0241726	0.0281807	0.141704	-0.0280804	-0.00490214	0.000885714	-0.0396385	-0.00470519	0.0111	-0.00664607	-0.00859143	-0.0298986	-0.00832111	-0.00967222	-0.0309674	0	0	0	0	0	0
66	0.00409107	0.0291736	0.14152	-0.0158767	0.0351659	0.174481	-0.0338629	-0.00397179	0.0195407	-0.0438581	-0.00225926	0.0311707	-0.00571071	-0.0106736	-0.029405	-0.00732593	-0.0109956	-0.0309315	0	0	0	0	0	0
67	0.01416	0.0332761	0.167825	-0.00808556	0.0370826	0.189068	-0.0384936	-0.00339714	0.0383129	-0.0471556	-0.00115556	0.0482622	-0.00420536	-0.0119225	-0.0254107	-0.00563852	-0.0122333	-0.0284293	0	0	0	0	0	0
68	0.0168829	0.030255	0.168114	-0.000350741	0.032873	0.17577	-0.0397918	-0.0036125	0.0502854	-0.0471496	-0.00143593	0.0573478	-0.00286071	-0.0119554	-0.0199868	-0.00382296	-0.0126004	-0.0236656	0	0	0	0	0	0
69	0.0133204	0.0227961	0.144175	0.00829963	0.0239444	0.139318	-0.0385861	-0.00445607	0.0534743	-0.0428056	-0.0024763	0.0573411	-0.00191607	-0.0111107	-0.0147925	-0.00245481	-0.01195	-0.01794	0	0	0	0	0	0
70	0.00781821	0.0150618	0.107473	0.0155959	0.0136552	0.0928122	-0.0363411	-0.0053775	0.0499811	-0.036057	-0.00373926	0.05068	-0.0013225	-0.00997964	-0.0108607	-0.00169333	-0.0107348	-0.0127737	0	0	0	0	0	0
71	0.00467321	0.00948143	0.0710725	0.0189874	0.00524963	0.0500296	-0.0335275	-0.00595821	0.0436393	-0.0298081	-0.00510259	0.0411556	-0.000998571	-0.00893964	-0.00858107	-0.00137889	-0.00951148	-0.00923407	0	0	0	0	0	0
72	0.00349893	0.00690714	0.0433304	0.0176852	0.000489259	0.0177356	-0.030815	-0.00624821	0.0371518	-0.0257833	-0.00663037	0.0312019	-0.000883214	-0.00816536	-0.00778714	-0.00129778	-0.00857444	-0.00765519	0	0	0	0	0	0
73	0.00179286	0.00717643	0.027045	0.0142874	8.37037e-05	0.00193704	-0.0290125	-0.00653821	0.03147	-0.0237511	-0.00809333	0.0227544	-0.000903571	-0.00767607	-0.00796214	-0.00132148	-0.00791148	-0.00775407	0	0	0	0	0	0
74	-0.000841071	0.00916679	0.0222471	0.00985519	0.00257259	0.0043837	-0.0279682	-0.0069075	0.0267914	-0.0225289	-0.00900481	0.0172396	-0.000996071	-0.00734214	-0.00859429	-0.00141815	-0.00730556	-0.0088737	0	0	0	0	0	0
75	-0.00167679	0.0109632	0.0265207	0.0062837	0.00481556	0.0172985	-0.0262314	-0.00710607	0.0228486	-0.0207796	-0.00903481	0.0144519	-0.00113107	-0.00695429	-0.00940929	-0.00156926	-0.00658444	-0.0102859	0	0	0	0	0	0
76	0.00257643	0.0111129	0.0351632	0.00871741	0.00584519	0.036027	-0.0225821	-0.00675857	0.0192654	-0.0173548	-0.00801815	0.0135678	-0.00129321	-0.00636	-0.0102675	-0.00173444	-0.00569296	-0.0115059	0	0	0	0	0	0
77	0.0136954	0.00938714	0.0435968	0.0182296	0.00583259	0.0546419	-0.0166489	-0.00558214	0.0157718	-0.0120819	-0.0061337	0.01319	-0.00146321	-0.00550393	-0.0111436	-0.00188111	-0.00466185	-0.0124093	0	0	0	0	0	0
78	0.0300507	0.00654464	0.0485525	0.0309174	0.00451889	0.0636063	-0.00900821	-0.00366643	0.0117796	-0.00597889	-0.00387407	0.0116922	-0.00160357	-0.00448571	-0.0121221	-0.0019563	-0.00358704	-0.0130867	0	0	0	0	0	0
79	0.0472307	0.00320571	0.0461254	0.0430085	0.00242815	0.0626304	-0.00115429	-0.00147643	0.00646607	-0.000225926	-0.00168	0.00870926	-0.00162179	-0.00349179	-0.0130946	-0.00191519	-0.00260704	-0.0136637	0	0	0	0	0	0
80	0.0619793	2.03571e-05	0.0365618	0.0532733	0.000920741	0.0560196	0.00565679	0.000528929	-0.000273571	0.0046337	0.000180741	0.00426296	-0.00149536	-0.00263464	-0.0140229	-0.00177111	-0.00182481	-0.0142607	0	0	0	0	0	0
81	0.0740746	-0.00218964	0.0236396	0.0620237	0.000601111	0.0464626	0.0110089	0.00205071	-0.00805429	0.00841037	0.0015363	-0.00137185	-0.00130679	-0.00195714	-0.0149564	-0.00159667	-0.00130148	-0.0150115	0	0	0	0	0	0
82	0.0848793	-0.00402179	0.0112011	0.0689744	0.000466296	0.0317922	0.0151461	0.00299	-0.0159143	0.0107085	0.0022837	-0.00763407	-0.00117107	-0.00148821	-0.0160304	-0.00146111	-0.00108926	-0.0160256	0	0	0	0	0	0
83	0.0936036	-0.00561893	0.00310179	0.0742474	-7.40741e-07	0.0147733	0.0177104	0.00323036	-0.0227646	0.0114389	0.00246074	-0.0136422	-0.001115	-0.00130357	-0.0172318	-0.00141037	-0.00118481	-0.0173481	0	0	0	0	0	0
84	0.0989586	-0.00610571	0.003	0.0787363	-0.000373704	0.00265926	0.0181957	0.00268179	-0.0277114	0.0105078	0.00211185	-0.01861	-0.00106786	-0.00152357	-0.0184357	-0.00141741	-0.00159741	-0.0188778	0	0	0	0	0	0
85	0.0988404	-0.00560893	0.00771786	0.0832141	-0.000234074	-0.00340556	0.0160561	0.00123071	-0.0307279	0.00796704	0.00127815	-0.0227778	-0.000944286	-0.00227321	-0.0195046	-0.00142185	-0.0024037	-0.0204952	0	0	0	0	0	0
86	0.0917211	-0.00491643	0.009705	0.0860626	0.000554815	-0.00358	0.0109636	-0.0012	-0.0333643	0.00410926	0.00024963	-0.0269756	-0.000730357	-0.00358286	-0.0204268	-0.00136704	-0.00350111	-0.0220196	0	0	0	0	0	0
87	0.0781939	-0.00416429	0.00997214	0.0847874	0.00178778	0.00203667	0.00309571	-0.00416536	-0.0361379	-0.00094963	-0.000515556	-0.0319674	-0.000498214	-0.00531429	-0.0212793	-0.00122481	-0.00455963	-0.0231519	0	0	0	0	0	0
88	0.0598154	-0.002895	0.0122586	0.0794144	0.00336333	0.00512889	-0.00673071	-0.00668464	-0.0397104	-0.00715074	-0.000721852	-0.0400159	-0.000303214	-0.00707	-0.0218164	-0.00104926	-0.00528296	-0.0234581	0	0	0	0	0	0
89	0.0404621	-0.00106964	0.0123243	0.0711678	0.00480963	-0.00331667	-0.0164582	-0.00761429	-0.0468275	-0.0144159	-6e-05	-0.0541078	-0.000188214	-0.008145	-0.0215104	-0.000917778	-0.00526926	-0.02236	0	0	0	0	0	0
90	0.0281107	-1.42857e-06	-0.00286107	0.0606059	0.00507037	-0.0335026	-0.0236357	-0.00625286	-0.0620639	-0.0228763	0.00162296	-0.0778619	-0.000196429	-0.00781571	-0.0198607	-0.000825185	-0.00401889	-0.0192956	0	0	0	0	0	0
91	0.0292143	-0.000763214	-0.0454686	0.0491415	0.00335926	-0.0939267	-0.0268957	-0.00265893	-0.0890489	-0.0321463	0.00403185	-0.11329	-0.000283571	-0.00576929	-0.0166146	-0.000687037	-0.0014463	-0.0142411	0	0	0	0	0	0
92	0.0427464	-0.00272036	-0.115753	0.0384415	2.48148e-05	-0.182429	-0.0262854	0.00240786	-0.127076	-0.0407411	0.00680852	-0.157557	-0.000338571	-0.00231536	-0.01173	-0.000408148	0.00203926	-0.00785926	0	0	0	0	0	0
93	0.0598996	-0.00510643	-0.205261	0.0282907	-0.00395	-0.28617	-0.0222179	0.00794893	-0.171483	-0.0465378	0.00950778	-0.204463	-0.0003075	0.00201607	-0.00557643	3.74074e-05	0.00581148	-0.00129222	0	0	0	0	0	0
94	0.0687739	-0.00820429	-0.301343	0.0139785	-0.00808852	-0.388125	-0.0154043	0.0128796	-0.215329	-0.0488037	0.0112537	-0.24616	-0.0001575	0.00673214	0.000764643	0.00059963	0.00908741	0.00410222	0	0	0	0	0	0
95	0.0599989	-0.0124257	-0.385269	-0.0113581	-0.0123667	-0.464535	-0.00900107	0.0157818	-0.25015	-0.0497459	0.0110763	-0.274009	0.000146429	0.0108379	0.00572	0.00116148	0.0109933	0.00721926	0	0	0	0	0	0
96	0.0314832	-0.0174293	-0.437747	-0.0485352	-0.0168285	-0.494979	-0.00726429	0.0155082	-0.267816	-0.0527156	0.00862	-0.280694	0.000528929	0.0129261	0.00797857	0.00154296	0.010817	0.00762815	0	0	0	0	0	0
97	-0.00745179	-0.0217932	-0.448411	-0.0830633	-0.0203107	-0.475862	-0.0108629	0.0123279	-0.26286	-0.0560622	0.00481926	-0.263115	0.000793571	0.0123582	0.007265	0.0015437	0.00870222	0.0057037	0	0	0	0	0	0
98	-0.0326757	-0.0232414	-0.40736	-0.0892867	-0.0206693	-0.403234	-0.0140129	0.00786357	-0.230585	-0.0518815	0.00132407	-0.218302	0.0006475	0.00970893	0.00418464	0.00107852	0.00559741	0.0023	0	0	0	0	0	0
99	-0.00779643	-0.0189711	-0.284529	-0.03012	-0.0160611	-0.245221	-0.00538679	0.00386286	-0.159451	-0.027157	-0.000912963	-0.13375	-0.000636071	0.00589893	-0.00111286	0.000285556	0.00237593	-0.0013137	0	0	0	0	0	0
100	-0.041245	-0.0192289	-0.368225	-0.0849785	-0.0121007	-0.378412	-0.016945	0.0046625	-0.201155	-0.0434285	0.00618148	-0.172803	0.00891857	0.01117	0.00884286	-0.00252963	0.00262222	-0.0197381	0.0577868	0.817529	-0.140737	0.20741	0.861597	-0.193033
