Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
10	0.716722	0.826522	-0.125314	0.994643	1.18228	-0.243719	5.27156	1.69665	22.7697	1.52165	-1.09395	22.6144	2.2762	-17.2242	20.8514	5.71308	-14.6569	19.4241	-1.69417	2.6803	0.604709	-5.0424	7.58767	-0.829049	4.06932	10.4209	1.76091	1.87356	6.18235	1.31147
11	0.905122	0.746125	-0.254866	1.27722	0.965249	-0.408372	5.44529	1.82269	21.953	1.80161	-1.25558	22.0224	2.62431	-17.3012	21.3428	5.99525	-14.1772	20.4428	-2.22472	2.77963	1.61567	-5.69215	7.5845	0.390449	3.55816	10.3877	1.43038	1.23564	6.10047	0.931844
12	1.12723	0.739351	-0.371662	1.48302	0.867703	-0.580652	5.68437	1.66585	20.9119	2.02334	-1.60154	21.1261	2.7474	-17.4327	21.3848	6.1273	-13.8211	20.939	-2.57069	3.11656	2.45412	-6.18035	7.7669	1.44872	3.19657	10.3556	1.18844	0.749716	6.04133	0.652142
13	1.41625	0.800203	-0.473135	1.55519	0.919833	-0.807642	6.02169	1.13998	19.7477	2.08784	-2.20065	19.9333	2.63882	-17.3181	21.1466	6.13464	-13.3922	21.0092	-2.7695	3.46706	3.1618	-6.52157	8.00769	2.35885	2.94226	10.3192	1.0081	0.389618	5.99823	0.453964
14	1.77421	0.913375	-0.562333	1.81683	0.997654	-0.81996	6.46298	0.258738	18.5454	2.38768	-2.8381	18.8313	2.32753	-16.8043	20.7623	6.05278	-13.0653	20.7729	-2.85766	3.68441	3.77402	-6.72819	8.27213	3.13912	2.7643	10.2751	0.871649	0.138558	5.96247	0.320673
15	2.16361	1.05588	-0.643754	2.07582	1.13106	-0.78598	6.97076	-0.860315	17.361	2.68478	-3.62554	17.7094	1.8779	-15.9248	20.3099	5.88696	-12.6754	20.3483	-2.87209	3.72794	4.31431	-6.82267	8.56927	3.81172	2.63788	10.225	0.765879	-0.0269696	5.92383	0.23188
16	2.52044	1.20082	-0.71726	2.36203	1.28378	-0.689078	7.47543	-2.04826	16.2219	3.02458	-4.47385	16.6647	1.36721	-14.834	19.8204	5.66711	-12.2595	19.8468	-2.84393	3.63365	4.79413	-6.83717	8.87293	4.40143	2.5454	10.1784	0.679883	-0.135585	5.87861	0.167461
17	2.78099	1.32146	-0.778466	2.61089	1.40628	-0.580389	7.90502	-3.15254	15.1262	3.362	-5.28254	15.6848	0.859017	-13.7055	19.2927	5.40906	-11.7878	19.3458	-2.79352	3.46771	5.21804	-6.8056	9.11531	4.93058	2.47611	10.1474	0.605594	-0.212212	5.83244	0.112196
18	2.90368	1.39583	-0.823333	2.76555	1.50029	-0.493089	8.20909	-4.08336	14.0485	3.62993	-6.02732	14.7361	0.389351	-12.653	18.7086	5.13478	-11.212	18.871	-2.72765	3.28823	5.58926	-6.75531	9.23452	5.41422	2.42578	10.1381	0.539069	-0.273286	5.79344	0.0572868
19	2.87797	1.40803	-0.850637	2.81154	1.55065	-0.420027	8.36981	-4.841	12.9607	3.8124	-6.69259	13.8003	-0.0391546	-11.695	18.0506	4.85389	-10.5144	18.4075	-2.64478	3.13157	5.91008	-6.70242	9.21103	5.85773	2.39336	10.1502	0.478799	-0.326254	5.76615	-0.000341786
20	2.7217	1.34643	-0.859858	2.75254	1.55099	-0.346156	8.40032	-5.51431	11.8543	3.90681	-7.29322	12.8592	-0.452414	-10.7656	17.3132	4.57074	-9.71075	17.917	-2.54269	3.02193	6.17984	-6.65182	9.0797	6.2586	2.3766	10.18	0.423549	-0.372628	5.7506	-0.0600107
21	2.47444	1.2058	-0.845556	2.60972	1.50219	-0.256241	8.33841	-6.21059	10.7443	3.92812	-7.84471	11.9045	-0.878531	-9.78979	16.5002	4.29072	-8.86624	17.359	-2.41959	2.9808	6.39506	-6.60105	8.91593	6.61164	2.37337	10.2227	0.37245	-0.412625	5.74471	-0.119007
22	2.1851	0.989458	-0.798024	2.4151	1.40958	-0.140451	8.23502	-6.94373	9.65115	3.90404	-8.35789	10.9375	-1.31453	-8.77616	15.6099	4.01995	-8.05568	16.7064	-2.27635	3.01677	6.55077	-6.54493	8.79226	6.91337	2.38311	10.2739	0.324977	-0.446889	5.74763	-0.173951
23	1.89746	0.708686	-0.714452	2.20158	1.28025	0.00138429	8.13681	-7.63171	8.57625	3.86376	-8.86054	9.96186	-1.73058	-7.80063	14.6368	3.75764	-7.29723	15.9552	-2.11764	3.11207	6.64638	-6.47956	8.73937	7.16308	2.40525	10.3289	0.280499	-0.475952	5.75921	-0.223172
24	1.64892	0.380764	-0.612449	1.99511	1.12187	0.1594	8.08301	-8.22192	7.49574	3.82959	-9.3821	8.97563	-2.11142	-6.88977	13.5872	3.50143	-6.55978	15.1175	-1.94682	3.22421	6.69409	-6.40345	8.74519	7.36215	2.43704	10.3854	0.238542	-0.499547	5.77722	-0.268739
25	1.37881	0.0499822	-0.448721	1.811	0.941786	0.318924	7.97521	-8.61292	6.46493	3.81283	-9.92429	7.96922	-2.41211	-6.138	12.4907	3.25649	-5.8181	14.2092	-1.76704	3.30788	6.7138	-6.31618	8.78202	7.51395	2.47288	10.4456	0.199072	-0.516866	5.79808	-0.315187
26	1.20177	-0.28653	-0.339496	1.65386	0.746714	0.467348	7.96625	-9.03501	5.35753	3.81374	-10.4753	6.93193	-2.70421	-5.31762	11.3526	3.03185	-5.07228	13.2429	-1.58413	3.34374	6.72332	-6.21654	8.8348	7.62503	2.50618	10.515	0.163537	-0.527116	5.82072	-0.365725
27	0.902694	-0.559119	-0.114126	1.51936	0.543268	0.598678	7.75756	-9.31034	4.38697	3.82467	-11.0256	5.85846	-2.89938	-4.67791	10.216	2.83542	-4.34352	12.2278	-1.40302	3.33913	6.73639	-6.10193	8.90816	7.70468	2.53333	10.5983	0.135648	-0.529699	5.8483	-0.420092
28	0.815849	-0.849511	-0.0628741	1.39659	0.337725	0.71477	7.81099	-9.82052	3.25653	3.83367	-11.5524	4.74961	-3.14531	-3.90373	9.04553	2.67622	-3.6764	11.1665	-1.22469	3.30929	6.76157	-5.97021	9.01512	7.76069	2.55612	10.6967	0.118406	-0.524328	5.88558	-0.476472
29	0.517445	-1.04289	0.164369	1.27338	0.134566	0.822371	7.55718	-10.0692	2.2883	3.83067	-12.0167	3.61039	-3.23965	-3.39595	7.83785	2.56197	-3.12268	10.0581	-1.04658	3.27068	6.79931	-5.82208	9.16161	7.79581	2.57976	10.8082	0.109063	-0.51103	5.93544	-0.53475
30	0.455808	-1.24733	0.206689	1.14252	-0.0628768	0.92928	7.62166	-10.4962	1.16234	3.81319	-12.3824	2.44826	-3.3772	-2.77645	6.66519	2.49283	-2.71192	8.90403	-0.865157	3.24241	6.8438	-5.66241	9.33407	7.81041	2.60932	10.9285	0.0984667	-0.492078	5.9996	-0.597263
31	0.391241	-1.41634	0.256137	1.00353	-0.250466	1.04172	7.644	-10.864	-0.0240743	3.7856	-12.6316	1.27123	-3.45977	-2.23036	5.50976	2.46109	-2.43707	7.71239	-0.680877	3.24286	6.88818	-5.5001	9.49885	7.80716	2.64557	11.0525	0.0742778	-0.472925	6.0795	-0.667246
32	0.327871	-1.55459	0.308206	0.860667	-0.421775	1.16118	7.65042	-11.2348	-1.28287	3.75472	-12.7765	0.0843871	-3.49776	-1.92501	4.24903	2.45611	-2.25968	6.49728	-0.501851	3.28073	6.92997	-5.34261	9.61895	7.79215	2.6816	11.177	0.0244167	-0.456763	6.17672	-0.747229
33	0.2638	-1.66262	0.36505	0.720388	-0.567943	1.28434	7.65406	-11.4511	-2.45406	3.72661	-12.8585	-1.10921	-3.49962	-1.6666	3.17321	2.46979	-2.1341	5.27825	-0.338849	3.34995	6.97645	-5.1883	9.67773	7.77351	2.70649	11.3012	-0.0568048	-0.437942	6.29362	-0.839016
34	0.200787	-1.7416	0.428455	0.588503	-0.680717	1.40768	7.65446	-11.6486	-3.59157	3.70358	-12.9258	-2.30286	-3.48445	-1.47491	2.16981	2.49987	-2.03279	4.07971	-0.197322	3.43138	7.04596	-5.02951	9.68679	7.75936	2.7122	11.4268	-0.164435	-0.406206	6.43068	-0.945627
35	0.141843	-1.79577	0.501587	0.467485	-0.757654	1.53084	7.64142	-11.8762	-4.72624	3.68269	-13.0092	-3.4831	-3.46508	-1.23501	1.38479	2.54835	-1.94514	2.92982	-0.07377	3.4971	7.16227	-4.86339	9.66778	7.75832	2.69888	11.5557	-0.286119	-0.357272	6.5838	-1.07112
36	0.090103	-1.83235	0.587823	0.355791	-0.804891	1.65536	7.64678	-12.0874	-5.73985	3.6567	-13.1148	-4.63227	-3.44867	-1.03541	0.58998	2.61683	-1.86909	1.85885	0.0452756	3.51769	7.34362	-4.69428	9.63783	7.78146	2.67914	11.6882	-0.410344	-0.296087	6.74606	-1.21863
37	0.0469493	-1.8612	0.689283	0.251782	-0.83333	1.78081	7.65133	-12.3036	-6.67391	3.62038	-13.2437	-5.73486	-3.4348	-0.797031	-0.0695876	2.70196	-1.79628	0.896846	0.17684	3.47999	7.59464	-4.52593	9.60596	7.84147	2.6716	11.8236	-0.533917	-0.229315	6.91149	-1.38971
38	0.0136244	-1.89282	0.805406	0.156695	-0.856198	1.90291	7.6535	-12.5136	-7.52289	3.57481	-13.398	-6.78165	-3.42514	-0.528815	-0.584482	2.79502	-1.70877	0.0699732	0.332989	3.39244	7.9066	-4.35509	9.57077	7.94826	2.69013	11.9612	-0.663278	-0.157303	7.07859	-1.58555
39	-0.0058463	-1.93532	0.93134	0.0744739	-0.888683	2.01394	7.65585	-12.7143	-8.29383	3.52592	-13.574	-7.77064	-3.42149	-0.246188	-0.958997	2.88511	-1.59905	-0.603159	0.517114	3.27368	8.26232	-4.17387	9.53323	8.10599	2.73919	12.1022	-0.811038	-0.0757846	7.251	-1.80939
40	-0.00472593	-1.99411	1.05799	0.0114493	-0.94455	2.10354	7.66552	-12.9104	-9.00363	3.48265	-13.7667	-8.70746	-3.4261	0.0391619	-1.2076	2.9622	-1.47101	-1.1148	0.726984	3.14325	8.64228	-3.97511	9.50063	8.3101	2.81653	12.2503	-0.990767	0.0198021	7.43519	-2.0684
41	0.0238733	-2.07444	1.17548	-0.0245039	-1.03272	2.15963	7.69053	-13.1012	-9.67325	3.45501	-13.976	-9.60555	-3.44165	0.314611	-1.348	3.01948	-1.32468	-1.46872	0.961605	3.0174	9.02946	-3.75376	9.4776	8.54758	2.91986	12.4104	-1.2132	0.134427	7.63712	-2.37237
42	0.083803	-2.18197	1.27585	-0.0252343	-1.15648	2.17135	7.73494	-13.2733	-10.323	3.45256	-14.2034	-10.4831	-3.46963	0.56107	-1.39575	3.05359	-1.15863	-1.67778	1.22294	2.90788	9.41005	-3.50539	9.46832	8.80096	3.05024	12.5884	-1.48706	0.274014	7.85798	-2.73159
43	0.174582	-2.31955	1.353	0.0130993	-1.31412	2.13388	7.79763	-13.4139	-10.9706	3.479	-14.4387	-11.3557	-3.5094	0.760907	-1.36142	3.06248	-0.98276	-1.75911	1.51441	2.82016	9.77322	-3.22481	9.47829	9.05202	3.21164	12.7897	-1.82111	0.444979	8.09122	-3.15614
44	0.291517	-2.48334	1.40209	0.0861507	-1.49642	2.05028	7.87544	-13.5247	-11.6293	3.52801	-14.6663	-12.2316	-3.56235	0.902999	-1.25041	3.04481	-0.81805	-1.72832	1.84289	2.75857	10.11	-2.90498	9.51591	9.28576	3.41108	13.0177	-2.22462	0.653947	8.32379	-3.65521
45	0.426325	-2.66385	1.42083	0.181615	-1.68678	1.93002	7.96466	-13.6172	-12.3045	3.5844	-14.8764	-13.109	-3.63371	0.980214	-1.06347	3.0008	-0.683536	-1.5938	2.21802	2.72943	10.4113	-2.53869	9.58797	9.49184	3.65782	13.2703	-2.70758	0.907702	8.53898	-4.23684
46	0.569508	-2.84771	1.41014	0.284079	-1.86542	1.78466	8.05877	-13.7075	-12.9952	3.63037	-15.0703	-13.9781	-3.72699	0.996932	-0.798821	2.93267	-0.580341	-1.3546	2.64782	2.73531	10.6676	-2.12247	9.69119	9.66248	3.9618	13.5382	-3.28073	1.2131	8.7196	-4.90966
47	0.712023	-3.02015	1.37379	0.380759	-2.01624	1.62311	8.14682	-13.8111	-13.6954	3.65186	-15.2615	-14.8264	-3.84002	0.968387	-0.453289	2.84274	-0.487447	-1.00199	3.13342	2.77437	10.8681	-1.65625	9.8153	9.79074	4.32928	13.805	-3.95614	1.57704	8.84931	-5.68347
48	0.845467	-3.16792	1.31621	0.46421	-2.12944	1.44995	8.21446	-13.9415	-14.3964	3.64051	-15.4742	-15.6426	-3.96704	0.914106	-0.0215838	2.73147	-0.36855	-0.523958	3.66401	2.84544	11.0023	-1.13985	9.95187	9.86889	4.75613	14.0494	-4.74795	2.00661	8.91282	-6.56883
49	0.961961	-3.28081	1.23909	0.533251	-2.20045	1.26908	8.24587	-14.113	-15.09	3.59414	-15.7338	-16.415	-4.10166	0.851931	0.503745	2.59685	-0.192249	0.0905057	4.22637	2.95294	11.0604	-0.570675	10.1025	9.88693	5.23519	14.248	-5.67013	2.5089	8.89665	-7.57693
50	1.0549	-3.35075	1.14196	0.591976	-2.22743	1.08922	8.22766	-14.339	-15.7686	3.51648	-16.0488	-17.1271	-4.24081	0.798513	1.13317	2.43388	0.0497568	0.849844	4.81678	3.10485	11.0337	0.0544329	10.2772	9.83216	5.76701	14.3791	-6.73432	3.0892	8.7897	-8.72072
51	1.11846	-3.37126	1.02896	0.641558	-2.20865	0.923877	8.15052	-14.618	-16.4173	3.41	-16.4009	-17.7547	-4.38645	0.762793	1.88231	2.2346	0.334041	1.76326	5.43198	3.30286	10.9152	0.735895	10.4869	9.69085	6.3523	14.4258	-7.95296	3.74877	8.58341	-10.016
52	1.145	-3.33707	0.913414	0.668916	-2.14267	0.783419	8.00859	-14.9247	-17.0089	3.26476	-16.7473	-18.2707	-4.54456	0.737047	2.77349	1.99005	0.613799	2.84738	6.05977	3.53766	10.6978	1.46736	10.7319	9.45049	6.98423	14.3744	-9.34401	4.48335	8.2747	-11.4834
53	1.1214	-3.24425	0.811236	0.645319	-2.03006	0.665952	7.79749	-15.2205	-17.5075	3.05571	-17.0395	-18.6533	-4.72429	0.701736	3.8363	1.6967	0.838512	4.13146	6.68359	3.78931	10.3708	2.22878	10.993	9.10094	7.65469	14.2142	-10.9337	5.28074	7.87398	-13.1505
54	1.02811	-3.09174	0.727433	0.543418	-1.87383	0.558808	7.5109	-15.4691	-17.8817	2.75752	-17.2519	-18.8866	-4.93287	0.63085	5.10762	1.36482	0.973459	5.65803	7.27906	4.03291	9.9173	2.97743	11.24	8.63387	8.35226	13.9433	-12.7589	6.11629	7.41224	-15.0534
55	0.846516	-2.88221	0.648387	0.359451	-1.68148	0.449364	7.14137	-15.6511	-18.1139	2.36437	-17.3911	-18.9546	-5.16581	0.493604	6.62995	1.01908	0.992343	7.47422	7.79721	4.24792	9.31612	3.64943	11.4609	8.03545	9.04673	13.5778	-14.8676	6.95274	6.93738	-17.2343
56	0.572931	-2.62236	0.549853	0.118745	-1.46614	0.332042	6.6892	-15.7768	-18.1951	1.89464	-17.4817	-18.8374	-5.40478	0.25747	8.44723	0.687209	0.852933	9.61537	8.16631	4.43259	8.53916	4.17843	11.688	7.27262	9.68872	13.1542	-17.3142	7.75042	6.49903	-19.7393
57	0.227867	-2.32378	0.416634	-0.138261	-1.24517	0.207735	6.17015	-15.8703	-18.1077	1.37984	-17.539	-18.5146	-5.62716	-0.122414	10.5971	0.384281	0.485586	12.0916	8.3209	4.61731	7.54368	4.52351	11.9939	6.28368	10.2318	12.7177	-20.1531	8.48752	6.12967	-22.6158
58	-0.147784	-2.00318	0.252459	-0.377038	-1.04178	0.0805518	5.61386	-15.9408	-17.8212	0.848218	-17.5451	-17.9712	-5.81941	-0.704474	13.1008	0.104136	-0.18911	14.8861	8.22619	4.85573	6.27356	4.68817	12.4558	4.98965	10.6508	12.3014	-23.4311	9.17647	5.83237	-25.9063
59	-0.510304	-1.68251	0.0703615	-0.586217	-0.882402	-0.0461664	5.05236	-15.9698	-17.307	0.313214	-17.4506	-17.2049	-5.98622	-1.5386	15.9586	-0.178381	-1.2126	17.9638	7.88855	5.19562	4.67903	4.71811	13.104	3.33583	10.9479	11.9131	-27.1739	9.85799	5.58141	-29.6255
60	-0.833575	-1.38944	-0.117789	-0.782411	-0.786415	-0.17103	4.5041	-15.9097	-16.5509	-0.227215	-17.2081	-16.2272	-6.1468	-2.63627	19.1541	-0.498746	-2.52597	21.2882	7.36217	5.65257	2.75274	4.67056	13.8808	1.35622	11.1545	11.5349	-31.3593	10.5584	5.33146	-33.7213
61	-1.11574	-1.15416	-0.299763	-0.999561	-0.759689	-0.292758	3.96951	-15.6948	-15.5509	-0.782339	-16.8037	-15.0539	-6.3157	-3.92432	22.6639	-0.89059	-3.92111	24.8368	6.73747	6.17634	0.574504	4.57847	14.6199	-0.763272	11.3134	11.1262	-35.8845	11.2308	5.03004	-38.0286
62	-1.32646	-1.01741	-0.494524	-1.26779	-0.796019	-0.408269	3.50389	-15.2779	-14.3566	-1.35718	-16.2632	-13.6955	-6.51512	-5.18295	26.4569	-1.37111	-5.06017	28.5993	6.11	6.63661	-1.65781	4.43785	15.0774	-2.67157	11.441	10.6324	-40.5417	11.7262	4.62998	-42.2487
63	-1.60102	-0.922468	-0.583702	-1.595	-0.881413	-0.513735	2.93129	-14.7742	-12.8501	-1.94447	-15.6342	-12.1596	-6.67211	-6.1202	30.4864	-1.92946	-5.61311	32.5475	5.55203	6.8734	-3.65106	4.22919	15.0428	-3.96706	11.5031	9.99649	-45.0313	11.8561	4.10279	-46.0098
64	-1.62268	-1.06482	-0.832769	-1.95939	-0.997391	-0.606479	2.73595	-13.998	-11.3922	-2.51899	-14.9607	-10.4601	-6.94924	-6.51022	34.6743	-2.52911	-5.45592	36.5961	5.09834	6.79767	-5.1156	3.95202	14.4834	-4.43173	11.4336	9.17282	-49.0332	11.5381	3.44375	-49.0221
65	-1.89397	-1.14608	-0.816059	-2.31454	-1.12298	-0.68401	2.17003	-13.1562	-9.48355	-3.03573	-14.2683	-8.62307	-6.97313	-6.46124	38.9088	-3.12158	-4.76858	40.5955	4.74901	6.46545	-5.89447	3.64285	13.6054	-4.1885	11.1856	8.14012	-52.3098	10.8847	2.66317	-51.2198
66	-2.17218	-1.27817	-0.744525	-2.6056	-1.23805	-0.743294	1.61916	-12.2039	-7.41895	-3.44049	-13.5587	-6.68484	-6.90846	-6.06308	43.0227	-3.65175	-3.92631	44.3756	4.48622	6.04805	-6.02821	3.37457	12.7469	-3.60123	10.7714	6.91237	-54.7758	10.1385	1.78098	-52.7447
67	-2.43736	-1.41372	-0.633261	-2.78766	-1.32561	-0.781866	1.11576	-11.2121	-5.25259	-3.68884	-12.815	-4.68649	-6.75549	-5.51268	46.867	-4.05559	-3.26642	47.807	4.29444	5.71218	-5.70457	3.21837	12.1746	-3.013	10.2642	5.54664	-56.4873	9.51525	0.830346	-53.7948
68	-2.63855	-1.52659	-0.520951	-2.83726	-1.37027	-0.800141	0.732078	-10.2366	-3.06391	-3.76042	-12.0228	-2.67042	-6.52527	-4.95431	50.3402	-4.27222	-2.9304	50.8244	4.16869	5.51661	-5.1393	3.18424	11.9588	-2.57303	9.76384	4.14807	-57.5651	9.09026	-0.141175	-54.4887
69	-2.74401	-1.60377	-0.424337	-2.7559	-1.35674	-0.80152	0.509813	-9.30166	-0.899695	-3.66229	-11.1887	-0.678548	-6.20789	-4.4726	53.3975	-4.26725	-2.88239	53.4058	4.09356	5.40503	-4.48184	3.2169	12.0039	-2.25348	9.34003	2.85679	-58.117	8.81313	-1.07361	-54.8392
70	-2.74551	-1.63335	-0.339163	-2.56786	-1.27267	-0.786843	0.455425	-8.42718	1.2232	-3.42518	-10.3363	1.25679	-5.78958	-4.11284	56.0267	-4.04168	-3.02604	55.5457	4.03802	5.26928	-3.79436	3.24941	12.1536	-1.96229	9.01143	1.81782	-58.2013	8.59769	-1.89538	-54.8097
71	-2.65371	-1.61075	-0.251938	-2.31202	-1.11237	-0.750719	0.551437	-7.62268	3.30252	-3.09614	-9.49459	3.12216	-5.26849	-3.92958	58.2216	-3.62474	-3.29212	57.2474	3.97306	5.03223	-3.07862	3.24866	12.2755	-1.62786	8.7656	1.14471	-57.8304	8.39063	-2.53054	-54.3698
72	-2.4933	-1.53882	-0.149769	-2.03109	-0.879225	-0.68678	0.794871	-7.10609	5.12227	-2.72905	-8.69246	4.92213	-4.77896	-3.95325	59.8523	-3.06445	-3.65441	58.5256	3.87578	4.67782	-2.31213	3.21789	12.2931	-1.21822	8.57316	0.893142	-56.9942	8.18072	-2.91584	-53.5132
73	-2.29549	-1.42482	-0.0268378	-1.76189	-0.586716	-0.596362	1.06466	-6.46248	7.11845	-2.37277	-7.95471	6.66763	-4.13238	-4.2213	61.1922	-2.41811	-4.10863	59.4058	3.72862	4.2307	-1.47809	3.17521	12.1801	-0.724912	8.39812	1.05554	-55.687	7.97587	-3.01633	-52.2481
74	-2.08924	-1.27748	0.113969	-1.53307	-0.254931	-0.495784	1.36894	-5.86358	9.05933	-2.06516	-7.29952	8.35721	-3.43872	-4.73833	62.0741	-1.74334	-4.64957	59.9156	3.52551	3.73017	-0.580083	3.13704	11.9435	-0.146023	8.20985	1.57757	-53.9244	7.7831	-2.83269	-50.5878
75	-1.89554	-1.10513	0.263829	-1.25084	0.0635314	-0.314837	1.67848	-5.25674	10.9227	-1.69048	-6.63929	10.0839	-2.68755	-5.48402	62.4951	-1.02701	-5.32672	60.0883	3.27707	3.21225	0.359165	3.11268	11.6091	0.515696	7.99348	2.38222	-51.7451	7.60298	-2.39824	-48.5508
76	-1.7255	-0.915818	0.411691	-1.02794	0.374816	-0.164114	2.03465	-4.73335	12.5015	-1.38961	-6.03995	11.7242	-1.99259	-6.30086	62.4217	-0.336844	-6.07015	59.9291	3.00612	2.70056	1.30654	3.10129	11.2091	1.24611	7.75215	3.39082	-49.2006	7.42861	-1.76568	-46.1685
77	-1.58081	-0.71689	0.549233	-0.83367	0.663961	-0.0273864	2.3007	-3.889	14.0297	-1.12429	-5.43143	13.2992	-1.14662	-7.31468	62.0734	0.35689	-6.89754	59.4559	2.73806	2.21047	2.22792	3.09636	10.7716	2.01698	7.49817	4.53657	-46.3458	7.25092	-0.99243	-43.4866
78	-1.45487	-0.514501	0.674129	-0.60338	0.896822	0.142175	2.56923	-2.95121	15.5667	-0.818352	-4.76241	14.8613	-0.128365	-8.64201	61.2366	1.06607	-7.81369	58.6837	2.49773	1.75513	3.09439	3.09528	10.3176	2.78893	7.24614	5.76999	-43.2324	7.06833	-0.131461	-40.5608
79	-1.33644	-0.312744	0.790005	-0.457454	1.09742	0.253279	2.83073	-1.98011	16.995	-0.610026	-4.10176	16.2942	0.868223	-10.1002	60.0016	1.73515	-8.74232	57.6145	2.31074	1.34393	3.8853	3.09926	9.86576	3.51835	7.01311	7.0589	-39.905	6.88608	0.771237	-37.4498
80	-1.21477	-0.113653	0.903641	-0.396566	1.28083	0.298899	3.09137	-1.08461	18.3298	-0.507145	-3.47051	17.5873	1.73324	-11.6223	58.4084	2.34528	-9.66726	56.2582	2.19777	0.971184	4.58885	3.10749	9.43595	4.16523	6.81508	8.3836	-36.4011	6.709	1.67781	-34.2091
