Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
66	-0	-0	-0	2149	0	976.7	-0	21.13	646.51	-34.94	2144.09	0	1289.14	12014
67	-0	-0	-0	2149	0	976.7	-0	37.38	670.62	-34.79	2160.69	0	1297.17	11254.8
68	-0	-0	-0	2149	0	976.7	-0	27.31	641.63	-34.26	2140.2	0	1287.86	11849.4
69	-0	-0	-0	2149	0	976.7	-0	35.55	663.15	-35.1	2160.8	0	1296.03	13555.4
70	-3.89	-30.67	-8.85	2508.61	0	937.03	5634.67	28.31	639.19	-32.27	2136.18	0	1288.99	9615.89
71	-0	-0	-0	2149	0	976.7	-0	42.95	659.48	-36.01	2161.04	0	1294.88	14778.2
72	-0	-0	-0	2149	0	976.7	-0	23.8	639.8	-32.81	2134.84	0	1290.63	9454.79
73	-0	-0	-0	2149	0	976.7	-0	44.71	660.1	-34.48	2159.49	0	1296.34	14076.4
74	-0	-0	-0	2149	0	976.7	-0	27.24	642.09	-34.03	2133.67	0	1290.43	10037.4
75	-0	-0	-0	2149	0	976.7	-0	42.42	657.04	-33.04	2159.77	0	1295.61	14412.9
76	-0	-0	-0	2149	0	976.7	-0	29.07	636.9	-34.41	2124.05	0	1289.59	9356.31
77	0	0	0	2149	0	976.7	0	46.08	658.72	-33.19	2160.13	0	1296.72	14564.2
78	-0	-0	-0	2149	0	976.7	-0	30.06	637.21	-33.87	2127.87	0	1290.1	10460.8
79	-0	-0	-0	2149	0	976.7	-0	47.68	664.67	-34.94	2157.33	0	1298.99	13004.4
80	-0	-0	-0	2149	0	976.7	-0	29.22	636.9	-33.42	2125.39	0	1290.15	11325.4
81	-0	-0	-0	2149	0	976.7	-0	44.71	655.82	-33.11	2154.63	0	1296.76	14797.4
82	-0	-0	-0	2149	0	976.7	-0	31.2	635.83	-35.71	2123.84	0	1290.71	8905.9
83	-0	-0	-0	2149	0	976.7	-0	43.87	653.08	-34.1	2156.55	0	1297.11	14937.5
84	-0	-0	-0	2149	0	976.7	-0	26.4	635.99	-32.73	2121.22	0	1294.48	9120.14
85	-0	-0	-0	2149	0	976.7	-0	51.8	657.04	-35.32	2151.99	0	1300.21	14959.8
86	-0	-0	-0	2149	0	976.7	-0	29.45	630.04	-33.65	2125.26	0	1292.6	10298.2
87	-0	-0	-0	2149	0	976.7	-0	47.68	649.41	-33.04	2148.41	0	1299.04	13869.5
88	-0	-0	-0	2149	0	976.7	-0	28.31	618.74	-34.1	2111.63	0	1291.97	8927.18
89	-0	-0	-0	2149	0	976.7	-0	46.46	645.6	-34.71	2152.56	0	1300.9	14193.1
90	-0	-0	-0	2149	0	976.7	-0	34.87	617.07	-33.34	2114.34	0	1294.07	9836.93
91	-0	-0	-0	2149	0	976.7	-0	50.05	642.24	-36.85	2149.96	0	1301.27	14596
92	-0	-0	-0	2149	0	976.7	-0	29.98	610.81	-34.33	2113.09	0	1293.54	8294.44
93	-0	-0	-0	2149	0	976.7	-0	53.48	630.95	-34.64	2144.3	0	1300.26	14576.1
94	-0	-0	-0	2149	0	976.7	-0	31.66	601.04	-36.09	2109.7	0	1292.59	8970.01
95	12.74	78.43	-12.05	2412.53	0	1188.59	5569.13	55.31	627.59	-35.25	2144.46	0	1301.89	14864.7
96	15.56	119.63	-19.91	2333.6	0	1203.14	8083.5	35.48	595.86	-34.48	2109.1	0	1293.88	9165.08
97	45.47	208.59	-24.11	2368.29	0	1153.14	3442.04	54.93	625.61	-37.31	2144.56	0	1303.6	13377.7
98	51.88	243.68	-29.22	2362.78	0	1165.37	1639.4	38.45	589.9	-34.94	2108.75	0	1294.14	9519.49
99	68.89	281.98	-20.37	2358.29	0	1154.83	4176.25	53.33	608.22	-33.34	2138.22	0	1302.02	13403.3
100	55.16	268.71	-19.76	2345.55	0	1166.44	8783.1	39.67	579.99	-35.02	2104.96	0	1294.68	10193.3
101	41.81	294.95	-20.68	2368.56	0	1155.18	2992.94	56	594.94	-35.78	2136.38	0	1300.71	13251.1
102	23.19	280	-20.9	2325.34	0	1162.14	3756.44	36.47	571.44	-32.12	2105.71	0	1298.11	7536.79
103	24.11	300.29	-10.6	2353.05	0	1157.33	3102.83	56.69	580.9	-36.32	2136.83	0	1300.03	14361.3
104	-0.23	290.37	-15.18	2350.83	0	1158.82	9308.75	39.52	551.45	-31.05	2104.97	0	1295.43	9284.38
105	-1.83	296.94	-20.45	2332.57	0	1152.5	5161.71	48.68	560.46	-29.07	2126.32	0	1300.29	11895.1
106	-15.72	286.87	-12.74	2353.71	0	1162.82	1885.4	47	530.85	-28.53	2101.15	0	1292.47	10444.1
107	-18.84	301.51	-9.77	2363.45	0	1154.01	5887.47	57.75	545.96	-26.02	2126.16	0	1301.61	11493.9
108	-20.22	299.99	-10.38	2329.98	0	1158.41	2741.58	50.2	518.8	-21.44	2097.98	0	1295.36	10667
109	-14.04	339.81	5.95	2391.08	0	1147.52	4427.04	62.26	526.43	-22.51	2126.37	0	1299.44	12751.5
110	-24.57	323.18	4.27	2333.79	0	1163.55	9701.51	45.32	499.73	-20.68	2091.89	0	1294.42	8427.64
111	-7.25	370.94	6.48	2369.89	0	1143.77	1024.84	57.83	504.76	-17.01	2117.47	0	1297.52	13519.6
112	-32.5	348.36	1.14	2338.1	0	1152.17	9109.79	51.19	474.55	-16.4	2091.78	0	1291.46	8695.25
113	-5.57	377.81	12.97	2362.19	0	1144.96	2629.37	57.75	485.08	-16.48	2110.93	0	1298.71	11916.2
114	-30.67	357.36	5.95	2327.47	0	1152.08	6493.21	52.57	455.32	-11.29	2086.66	0	1292.19	10360.8
115	-23.5	381.62	14.04	2354.83	0	1143.19	7140.79	60.35	457.46	-12.66	2108.88	0	1296.09	11385.4
116	-24.64	366.82	13.73	2339.51	0	1151.17	5182.97	46.23	431.37	-10.22	2080.89	0	1292.18	9654.15
117	-35.17	404.36	24.41	2358.03	0	1143.95	6837.02	59.74	426.79	-5.8	2101.15	0	1293.94	14281.4
118	-34.18	384.83	16.25	2328.4	0	1148.49	7853.47	44.33	401	-8.77	2071.66	0	1289.8	4575.59
119	-32.81	427.25	27.31	2361.85	0	1141.53	5383.93	59.05	401	-3.97	2107.83	0	1294.45	16904.3
120	-51.88	397.49	22.28	2326.5	0	1149.7	7683.87	45.24	368.96	-1.91	2069.04	0	1285.86	9875.93
121	-25.1	446.47	32.81	2354.38	0	1136.46	5723.57	53.18	366.97	-0.92	2099.07	0	1294.32	10698.2
122	-54.55	412.6	23.88	2336.96	0	1152.28	7432.35	45.62	337.52	1.07	2070.56	0	1282.66	11953.1
123	-30.75	466.31	31.13	2350.11	0	1133.75	6414.19	50.28	335.08	0.08	2090.96	0	1289.76	9652.98
124	-43.26	435.94	29.83	2334.81	0	1149.76	8335.57	43.64	302.73	4.2	2070.92	0	1279.98	9768.33
125	-39.83	476.23	29.68	2356.88	0	1139.79	7365.8	49.51	296.78	3.74	2083.17	0	1285.75	12830.2
126	-44.1	457.92	26.09	2325.06	0	1145.08	5752.09	37.61	274.35	4.65	2048.39	0	1280.7	5048.08
127	-40.82	494.23	34.26	2347.85	0	1138.8	7851.69	47.07	261.54	5.26	2085.77	0	1281.35	12192.8
128	-51.35	473.33	27.31	2334.16	0	1147.36	6201.28	34.1	236.05	6.1	2032.03	0	1270.66	7999.2
129	-38.15	515.44	31.28	2345.11	0	1135.74	6654.47	41.81	227.97	8.93	2076.92	0	1278.23	9945.99
130	-55.47	492.4	27.77	2323.23	0	1145.61	8184.69	29.83	199.28	7.48	2010.82	0	1261.52	8049.38
131	-34.79	534.06	30.44	2348.37	0	1136.34	4322.14	38.53	196.69	7.32	2073.66	0	1268.41	9392.73
132	-53.41	506.44	24.11	2313.76	0	1146.89	9284.72	27.69	170.29	10.07	2006.28	0	1258.65	6967.94
133	-33.19	549.47	30.82	2349.79	0	1136.1	4986.64	32.58	160.06	7.63	2045.95	0	1258.75	10301.6
134	-48.22	522	22.35	2314.67	0	1144.89	7516.23	24.26	137.18	7.55	1999.15	0	1240.39	5553.16
135	-31.66	569.15	32.12	2342.43	0	1137.7	5858.75	28.08	130.77	8.39	2040.09	0	1249.63	8724.82
136	-45.24	545.2	22.58	2318	0	1140.56	7148.35	-0	-0	-0	2149	0	1465.7	-0
137	-31.89	579.99	31.89	2336.52	0	1137.84	4906.76	22.2	100.25	6.94	2035.27	0	1233.33	8566.54
138	-44.17	550.69	24.64	2314.69	0	1144.32	7535.13	-0	-0	-0	2149	0	1465.7	-0
139	-32.73	590.52	31.43	2329.51	0	1133.92	5620.13	-0	-0	-0	2149	0	1465.7	-0
140	-39.22	560.46	28	2310.84	0	1143.86	6631.17	-0	-0	-0	2149	0	1465.7	-0
141	-31.36	604.4	35.71	2331.99	0	1135.05	6942.35	-0	-0	-0	2149	0	1465.7	-0
142	-39.6	570.07	27.54	2308.13	0	1141.54	5830.16	-0	-0	-0	2149	0	1465.7	-0
143	-27.24	610.2	37.08	2330	0	1135.34	5306.3	-0	-0	-0	2149	0	1465.7	-0
144	-45.47	577.55	30.67	2302.09	0	1142.09	8387.93	-0	-0	-0	2149	0	1465.7	-0
145	-25.48	613.56	38.68	2325.12	0	1135.17	6506.74	-0	-0	-0	2149	0	1465.7	-0
146	-42.04	592.04	32.35	2307.73	0	1140.06	7080.52	-0	-0	-0	2149	0	1465.7	-0
147	-29.07	631.41	38.53	2318.78	0	1133.24	5528.41	-0	-0	-0	2149	0	1465.7	-0
148	-35.93	602.26	36.01	2301.87	0	1142.38	8471.63	-0	-0	-0	2149	0	1465.7	-0
149	-30.44	643.77	41.96	2321.34	0	1134.59	8128.71	-0	-0	-0	2149	0	1465.7	-0
150	-38.76	610.2	33.26	2291.11	0	1140.62	6246.5	-0	-0	-0	2149	0	1465.7	-0
151	-20.6	660.71	45.17	2318.28	0	1132.42	6703.65	-0	-0	-0	2149	0	1465.7	-0
152	-41.89	620.57	34.71	2292.89	0	1141.1	9050.96	-0	-0	-0	2149	0	1465.7	-0
153	-18.77	679.93	43.49	2313.22	0	1130.47	5081.98	-0	-0	-0	2149	0	1465.7	-0
154	-40.13	631.26	35.55	2292.09	0	1140.39	9765.64	-0	-0	-0	2149	0	1465.7	-0
155	-23.65	684.51	43.87	2309.92	0	1131.79	6884.31	-0	-0	-0	2149	0	1465.7	-0
156	-36.7	641.48	35.86	2285.63	0	1139.99	7647.67	-0	-0	-0	2149	0	1465.7	-0
157	-26.63	690	45.78	2310.08	0	1131.92	9248.65	-0	-0	-0	2149	0	1465.7	-0
158	-34.03	653.99	37.54	2289	0	1139.13	6081.03	-0	-0	-0	2149	0	1465.7	-0
159	-24.26	696.41	44.48	2302.99	0	1130.91	7872.77	-0	-0	-0	2149	0	1465.7	-0
160	-38.76	663.15	39.22	2288.16	0	1138.46	9502.3	-0	-0	-0	2149	0	1465.7	-0
161	-20.6	695.65	43.72	2305.28	0	1132.65	6421.15	-0	-0	-0	2149	0	1465.7	-0
162	-42.27	662.23	38.76	2279.01	0	1137.4	9009.96	-4.2	-32.2	10.6	2881.29	0	1563.95	12186.2
163	-21.29	701.29	45.47	2305.29	0	1130.61	7102.04	-0	-0	-0	2149	0	1465.7	-0
164	-36.77	661.01	38.76	2279.01	0	1137.97	9132.57	-10.3	-31.28	7.4	2846.13	0	1602.71	11704.5
165	-24.34	706.33	47.07	2301.5	0	1129.66	7362.38	-0	-0	-0	2149	0	1465.7	-0
166	-36.24	658.42	37.99	2277.33	0	1138.16	8562.09	-0	-0	-0	2149	0	1465.7	-0
167	-23.65	702.21	46.54	2294.13	0	1130.99	7132.5	-0	-0	-0	2149	0	1465.7	-0
168	-39.29	652.01	36.77	2279.5	0	1138.13	8680.88	-0	-0	-0	2149	0	1465.7	-0
169	-20.98	700.68	47	2293.85	0	1129.9	7673.79	-0	-0	-0	2149	0	1465.7	-0
170	-35.63	653.99	37	2279.82	0	1137.72	8409.6	-6.87	-30.21	8.32	2913.02	0	1589.67	10274.1
171	-23.96	697.94	42.88	2291.77	0	1127.55	6966.18	-0	-0	-0	2149	0	1465.7	-0
172	-34.94	654.3	37.99	2272.83	0	1137.61	9800.57	-7.78	-31.89	7.1	2779.93	0	1610.87	9002.5
173	-24.41	686.49	42.72	2292.61	0	1130.72	7894.01	-0	-0	-0	2149	0	1465.7	-0
174	-38.53	653.08	35.55	2267.37	0	1135.63	8295.59	-9.16	-31.28	8.62	2822.17	0	1572.86	12319
175	-20.83	676.12	41.81	2293	0	1132.11	7391.12	-0	-0	-0	2149	0	1465.7	-0
176	-37.99	654.91	36.16	2266.4	0	1134.4	9109.08	-7.78	-32.04	8.01	2886.93	0	1579.95	10410.3
177	-20.37	675.2	38.53	2292.25	0	1130.32	6831.38	-0	-0	-0	2149	0	1465.7	-0
178	-35.93	648.35	35.48	2270.34	0	1135.85	9486.03	-6.56	-34.18	6.71	2748.31	0	1569.59	7383.41
179	-25.48	669.1	37.99	2284.87	0	1131.3	6764.44	-0	-0	-0	2149	0	1465.7	-0
180	-34.18	637.66	33.11	2268.73	0	1136.31	9378.86	-9.38	-32.35	9.99	2789.2	0	1557.84	12085.8
181	-26.32	663.3	37.84	2283.05	0	1130.92	7837.65	-0	-0	-0	2149	0	1465.7	-0
182	-31.74	636.29	33.11	2268.88	0	1134.96	8052.83	-0	-0	-0	2149	0	1465.7	-0
183	-25.02	661.32	37.54	2277.32	0	1129.97	7500.51	-0	-0	-0	2149	0	1465.7	-0
184	-31.66	632.78	32.88	2267.4	0	1135.25	9214.2	-0	-0	-0	2149	0	1465.7	-0
185	-23.5	650.02	37.38	2274.94	0	1132.22	6336.33	-0	-0	-0	2149	0	1465.7	-0
186	-30.98	623.63	30.36	2262.98	0	1134.42	8473	-0	-0	-0	2149	0	1465.7	-0
187	-20.75	648.65	39.22	2278.49	0	1132.1	7501.44	-0	-0	-0	2149	0	1465.7	-0
188	-29.14	618.59	30.9	2256.68	0	1135.6	7326.87	-0	-0	-0	2149	0	1465.7	-0
189	-19.45	650.02	38.83	2279.72	0	1129.2	9207.97	-0	-0	-0	2149	0	1465.7	-0
190	-32.2	610.96	31.43	2254.4	0	1137.13	8642.14	-0	-0	-0	2149	0	1465.7	-0
191	-16.02	643.16	36.16	2274.68	0	1129.26	5770.8	-0	-0	-0	2149	0	1465.7	-0
192	-34.41	607.3	31.74	2250.16	0	1135.87	9480.24	-0	-0	-0	2149	0	1465.7	-0
193	-14.19	639.19	36.47	2276.12	0	1130.24	6646.63	-0	-0	-0	2149	0	1465.7	-0
194	-29.22	608.06	30.82	2252.44	0	1134.52	8278.42	-8.39	-33.26	6.94	2860.12	0	1584.01	9772.97
195	-18.08	640.11	36.16	2270.55	0	1128.29	7151.4	-0	-0	-0	2149	0	1465.7	-0
196	-25.48	604.1	31.89	2255.09	0	1136.36	7921.81	-10.38	-34.64	6.64	2691.38	0	1593.49	8439.52
197	-18.77	632.32	36.39	2269.79	0	1130.32	7849.47	-0	-0	-0	2149	0	1465.7	-0
198	-28.31	601.5	30.44	2244.95	0	1134.83	7614.17	-7.32	-32.5	7.55	2803.55	0	1573.76	8495.06
199	-13.43	635.53	37.77	2268.61	0	1128.29	7183.47	-0	-0	-0	2149	0	1465.7	-0
200	-28.31	602.87	31.2	2243.28	0	1134.12	9583.96	-8.47	-32.35	7.63	2883.12	0	1577.8	9771.89
201	-12.74	636.9	37.99	2265.28	0	1127.86	7196.96	-0	-0	-0	2149	0	1465.7	-0
202	-26.93	598.91	30.14	2241.75	0	1133.56	8887.39	-4.96	-31.43	9	2773.7	0	1575.76	10259.5
203	-10.68	636.75	37.69	2262.31	0	1127.29	7604.89	-0	-0	-0	2149	0	1465.7	-0
204	-27.62	594.94	30.36	2237.07	0	1136.88	8422.98	-0	-0	-0	2149	0	1465.7	-0
205	-10.07	643.01	37.16	2260.25	0	1124.1	7203.07	-0	-0	-0	2149	0	1465.7	-0
206	-21.51	602.87	31.81	2238.8	0	1132.94	8646.34	-0	-0	-0	2149	0	1465.7	-0
207	-11.52	643.77	37.69	2255.23	0	1125.9	7530.08	-0	-0	-0	2149	0	1465.7	-0
208	-22.28	606.84	31.43	2236.93	0	1130.88	9201.46	-0	-0	-0	2149	0	1465.7	-0
209	-10.99	639.8	38.07	2254.99	0	1126.56	7275.44	-0	-0	-0	2149	0	1465.7	-0
210	-23.04	606.84	32.12	2233.49	0	1132.53	8157.32	-0	-0	-0	2149	0	1465.7	-0
211	-10.15	646.97	39.37	2250.27	0	1123.35	7360.92	-0	-0	-0	2149	0	1465.7	-0
212	-21.06	617.52	33.65	2229.96	0	1129.69	7712.86	-7.1	-32.2	6.56	2749.94	0	1617.97	8777.02
213	-7.17	648.35	38.22	2254.06	0	1123.26	6542.47	-0	-0	-0	2149	0	1465.7	-0
214	-23.8	623.17	36.62	2223.55	0	1129.78	8923.44	-6.33	-32.2	4.81	2795.08	0	1597.46	7642.34
215	-7.93	647.58	39.6	2246.74	0	1124.17	5557.03	-0	-0	-0	2149	0	1465.7	-0
216	-21.36	626.53	35.48	2229.69	0	1127.33	9081.67	-8.7	-32.2	9.31	2890.97	0	1578.77	11467.6
217	-11.22	654.14	42.42	2236.1	0	1123.41	7729.67	-0	-0	-0	2149	0	1465.7	-0
218	-13.05	636.75	37.99	2231.77	0	1124.96	6433.67	-9.54	-33.42	6.79	2838.67	0	1591.5	9432.23
219	-12.74	660.55	41.35	2237.02	0	1121.04	8071.48	-0	-0	-0	2149	0	1465.7	-0
220	-13.12	642.55	39.98	2225.56	0	1126.05	8240	-9.08	-31.89	5.65	2872.41	0	1588.82	8260.08
221	-8.16	654.6	42.72	2235.67	0	1122.97	6697.42	-0	-0	-0	2149	0	1465.7	-0
222	-13.66	646.36	40.13	2219.6	0	1124.09	7844.17	-5.42	-31.28	9.08	2820.38	0	1572.64	10233.6
223	-3.51	664.52	45.55	2234.82	0	1122.39	7508.49	-0	-0	-0	2149	0	1465.7	-0
224	-14.27	653.84	40.66	2212.59	0	1121.8	8588.37	-5.26	-31.74	9	2874.56	0	1567.43	12914.2
225	-0.46	676.88	47.91	2233.48	0	1119.96	6574.34	-0	-0	-0	2149	0	1465.7	-0
226	-14.42	652.47	41.81	2211.62	0	1123.93	10106.7	-5.34	-30.52	5.95	2743.63	0	1623.28	10147.2
227	-1.07	677.49	46.69	2223.75	0	1119.47	6496.32	-0	-0	-0	2149	0	1465.7	-0
228	-12.13	655.36	44.17	2208.16	0	1124.18	8166.6	-7.55	-32.2	8.47	2681.9	0	1594.57	9624.7
229	-0.84	685.73	46.92	2223.97	0	1117.96	6884.29	-0	-0	-0	2149	0	1465.7	-0
230	-5.49	668.18	43.95	2210.74	0	1120.9	8075.03	-0	-0	-0	2149	0	1465.7	-0
231	-0.76	689.39	50.05	2220.39	0	1119.2	7834.22	-0	-0	-0	2149	0	1465.7	-0
232	-4.96	671.84	44.25	2210.05	0	1120.11	8798.72	-0	-0	-0	2149	0	1465.7	-0
233	-0.53	686.49	47.23	2214.18	0	1119.93	6786.38	-0	-0	-0	2149	0	1465.7	-0
234	-4.58	673.98	45.93	2206.11	0	1120.62	7705.28	-0	-0	-0	2149	0	1465.7	-0
235	0.46	690.92	48.07	2212.97	0	1117.47	7644.42	-0	-0	-0	2149	0	1465.7	-0
236	-4.81	681.15	46.01	2204.27	0	1119.63	7777.51	-7.1	-30.67	6.71	2816.65	0	1605.91	9002.23
237	4.12	690.31	47.3	2212.66	0	1117.24	8236.61	-0	-0	-0	2149	0	1465.7	-0
238	-4.96	679.93	46.92	2198.98	0	1119.44	7546.32	-0	-0	-0	2149	0	1465.7	-0
239	6.64	688.78	48.52	2208.47	0	1118.89	7073.34	-0	-0	-0	2149	0	1465.7	-0
240	-1.83	676.57	43.95	2200.88	0	1118.41	9209.74	-0	-0	-0	2149	0	1465.7	-0
241	5.87	687.87	48.22	2200.33	0	1117.68	5040.85	-0	-0	-0	2149	0	1465.7	-0
242	3.97	681.15	45.78	2198.55	0	1117.49	7703.6	-5.34	-31.28	4.73	2820.34	0	1614.97	7847.74
243	5.34	684.36	43.33	2199.13	0	1115.14	7276.31	-0	-0	-0	2149	0	1465.7	-0
244	4.27	678.86	46.92	2192.59	0	1118.53	6802.04	-8.32	-32.2	6.33	2731.55	0	1602.67	8506.32
245	9.23	678.71	47.84	2199.2	0	1117.4	7610.32	-0	-0	-0	2149	0	1465.7	-0
246	2.67	673.98	42.04	2183.99	0	1116.51	5995.37	-0	-0	-0	2149	0	1465.7	-0
247	13.81	679.63	47.99	2201.8	0	1117.95	6115.67	-0	-0	-0	2149	0	1465.7	-0
248	1.22	665.44	44.33	2184.04	0	1118.84	8567.61	-7.78	-31.89	5.72	2871.8	0	1594.76	9070.47
249	14.57	680.39	45.85	2193.75	0	1115.74	4671.05	-0	-0	-0	2149	0	1465.7	-0
