Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
30	6.64	582.58	39.6	2174.68	0	1136.24	5051.27	-0	-0	-0	2149	0	1465.7	-0
31	24.95	572.66	45.32	2240.86	0	1142.56	5574.61	-0	-0	-0	2149	0	1465.7	-0
32	7.55	568.85	39.37	2195.12	0	1139.11	5925.24	-6.26	-18.01	4.04	2962.69	0	1692.62	13725.8
33	13.5	587.77	43.33	2196.59	0	1137.45	3018.82	-0	-0	-0	2149	0	1465.7	-0
34	16.17	569.61	41.58	2226.23	0	1140.77	6339.29	-0	-0	-0	2149	0	1465.7	-0
35	7.86	586.09	40.13	2175.83	0	1134.3	3895.08	-2.21	-20.14	7.32	2680.95	0	1570.67	11403.2
36	18.16	575.56	46.54	2233.14	0	1143.85	5639.02	-0	-0	-0	2149	0	1465.7	-0
37	5.49	573.73	36.62	2183.61	0	1135.79	5345.4	0.38	-25.33	1.22	2622.27	0	1667.31	7551.51
38	17.85	594.79	42.95	2177.72	0	1134.15	2713.29	-0	-0	-0	2149	0	1465.7	-0
39	13.2	563.96	45.47	2241.13	0	1146.98	8469.41	4.88	-22.13	2.67	2724.31	0	1699.99	5324.79
40	11.44	589.75	32.35	2161.68	0	1130.12	1305.73	-0	-0	-0	2149	0	1465.7	-0
41	17.85	581.82	46.54	2194.44	0	1145.08	4124.09	-0	-0	-0	2149	0	1465.7	-0
42	16.4	572.81	39.06	2226.73	0	1137.83	7882.12	3.36	-21.97	3.36	2730.04	0	1692.52	7711.62
43	19.45	596.62	37.77	2157.32	0	1134.27	-467.55	-0	-0	-0	2149	0	1465.7	-0
44	16.86	570.22	48.45	2213.85	0	1153.43	4449.67	4.12	-15.41	6.64	2805.39	0	1670.06	10917.1
45	24.57	589.29	25.63	2195.46	0	1124.31	4595.51	-0	-0	-0	2149	0	1465.7	-0
46	18.23	583.8	48.9	2170.54	0	1148.97	935	-0	-0	-0	2149	0	1465.7	-0
47	21.9	571.44	42.95	2222.39	0	1148.71	5257.48	-0	-0	-0	2149	0	1465.7	-0
48	24.03	597.84	25.94	2165.58	0	1122.56	2345.79	-0	-0	-0	2149	0	1465.7	-0
49	20.52	568.24	51.04	2188.75	0	1156.97	4427.37	-0	-0	-0	2149	0	1465.7	-0
50	34.94	577.24	35.93	2213.8	0	1137.55	4627.6	16.94	123.29	-1.22	2435.22	0	1248.77	7074.28
51	22.13	592.8	31.97	2147.37	0	1131.36	1792.73	40.44	200.5	17.55	2510.47	0	1300.2	11005.1
52	26.47	562.44	43.33	2195.99	0	1153.33	6918.18	50.51	195.47	26.47	2502.52	0	1276.11	11760.5
53	39.6	587.31	31.05	2188.85	0	1127.32	4137.42	34.48	169.68	27.62	2477.23	0	1282.18	2365.38
54	19.76	568.7	39.67	2147.19	0	1147.28	2620	36.93	153.5	39.75	2487.6	0	1282.91	15883.7
55	37.92	565.8	34.18	2194.34	0	1139.74	5440.48	24.87	122.99	45.24	2445.09	0	1259.19	23301.5
56	32.96	573.43	29.91	2156.51	0	1129.04	7092.18	16.71	117.8	26.93	2491.54	0	1283.7	5225.61
57	33.72	548.4	44.48	2171.24	0	1157.01	2514.71	25.86	105.29	13.05	2516.45	0	1238.82	8729.85
58	40.28	563.66	25.33	2172	0	1129.2	4273.22	6.33	109.86	17.7	2360.98	0	1269.45	7021.8
59	34.71	550.23	32.2	2146.01	0	1138.63	8536.99	20.22	115.2	12.13	2549.65	0	1276.5	9073.98
60	46.31	531.62	41.89	2185.55	0	1155.88	1732.33	4.2	105.13	12.28	2416.51	0	1232.59	6634.14
61	37.08	551.45	22.43	2147.63	0	1128.82	5384.05	4.04	118.26	26.78	2428.35	0	1297.9	11270.5
62	41.35	526.43	33.95	2155.92	0	1149.67	6326.59	11.52	111.54	17.17	2504.72	0	1259.57	13973.7
63	47.3	521.39	32.42	2172.34	0	1145.96	2748.02	-11.9	114.14	10.53	2389.68	0	1268.91	5066.41
64	37.16	523.38	25.18	2138.93	0	1138.21	4873.58	5.49	111.24	16.94	2520.52	0	1281.97	9964.18
65	51.04	506.29	30.82	2168.66	0	1152.86	2618.52	-7.32	113.07	6.41	2395.67	0	1254.76	5305.61
66	42.04	506.44	22.74	2137.02	0	1136.45	5883.25	-3.51	111.39	10.15	2484.69	0	1286.09	11299.7
67	48.98	492.86	30.67	2148.08	0	1151.35	2784.43	-5.65	122.53	8.09	2504.6	0	1271.65	5001.17
68	53.94	488.13	26.09	2165.44	0	1148.3	1060.44	-9.69	131.23	6.48	2419.06	0	1262.93	7602.07
69	40.51	482.18	16.56	2109.75	0	1135.01	6964.88	1.91	149.23	7.78	2536.72	0	1303.55	14150.7
70	62.48	470.89	36.32	2171.02	0	1159.44	1999.08	-16.71	165.1	-1.68	2446.74	0	1280.64	4692.36
71	45.62	462.19	19.84	2140.81	0	1143.64	3748.13	0.23	178.38	-0.23	2480.84	0	1292.73	11776.2
72	51.04	465.09	18.23	2111.54	0	1137.01	3748.44	-8.47	195.92	-8.39	2508.79	0	1300.35	10627.5
73	62.03	441.44	32.96	2168.36	0	1159.64	2904.81	-16.78	196.53	-9.38	2449.58	0	1290.67	8511.49
74	43.11	442.05	16.48	2116.74	0	1137.61	7326.03	-7.4	204.01	-6.64	2490.64	0	1306.19	9104.47
75	57.68	436.71	25.02	2126.45	0	1146.51	2237	-17.24	205.84	-16.56	2481.25	0	1286.26	6250.71
76	51.5	411.22	25.18	2143.2	0	1153.36	6272.65	-9.77	200.81	-8.62	2468.33	0	1296.58	15248.5
77	51.42	420.68	19.07	2117.57	0	1137.9	6402.09	-14.65	215.45	-6.71	2490.47	0	1317.83	9498.83
78	54.63	391.24	25.25	2133.15	0	1158.42	3765.51	-11.98	211.79	-18.92	2451.03	0	1284.99	8313.99
79	50.13	387.88	20.45	2114.83	0	1144.9	6186.33	-3.97	212.71	-13.81	2501.52	0	1303.49	10515.1
80	59.43	381.62	22.89	2128.43	0	1149.13	4043.93	-12.97	226.59	-12.05	2462.42	0	1308.41	9294.91
81	50.66	347.6	19.84	2125.64	0	1161.79	5590.12	-8.24	215.45	-14.11	2468.26	0	1292.53	7926.24
82	55.01	359.95	18.54	2097.41	0	1142.17	3819.29	-5.19	236.51	-13.43	2491.51	0	1316.56	9418.69
83	60.96	332.64	21.51	2143.49	0	1159.1	4055.38	-16.78	225.52	-13.2	2446.8	0	1289.52	7305.98
84	48.45	315.86	12.66	2092.27	0	1152.06	6342.07	-4.27	238.49	-10.68	2480.21	0	1310.72	9746.06
85	59.36	319.98	18.31	2118.16	0	1149.2	2116.5	-20.68	249.18	-14.42	2452.9	0	1307.8	6455.96
86	50.81	282.75	15.03	2129.41	0	1164.34	4839.59	-13.35	250.09	-11.37	2473.34	0	1300.91	12436.7
87	47.76	290.22	9.77	2068.29	0	1144.56	5223.82	-14.57	277.1	-13.81	2447.77	0	1318.91	6269.28
88	54.09	260.31	15.72	2148.25	0	1167.2	3013.31	-19.53	273.28	-16.02	2458.43	0	1298.41	9108.52
89	42.95	248.72	8.09	2089.87	0	1153.21	5870.86	-17.4	285.49	-13.2	2454.29	0	1309.16	9246.02
90	44.56	247.34	9.99	2067.49	0	1154.11	3181.77	-21.67	308.23	-13.73	2451.11	0	1315.95	8001.65
91	44.1	206.6	7.71	2143.78	0	1175.54	4256.2	-16.86	305.63	-15.49	2461.95	0	1302.55	12391
92	37.46	216.22	6.03	2061.2	0	1144.32	5626.77	-22.35	325.93	-13.73	2443.85	0	1318.2	6661.33
93	38.45	188.45	9.38	2110.36	0	1179.18	2611.05	-18.69	333.71	-16.17	2463.34	0	1306.28	11411.1
94	35.86	169.53	-0.38	2079.54	0	1156.71	5083.72	-23.27	341.95	-15.49	2452.44	0	1308.76	9469.51
95	31.59	171.81	9.16	2052.47	0	1158.34	3830.97	-18.46	365.91	-15.56	2457.58	0	1319.3	9339.46
96	35.32	128.78	5.8	2199.09	0	1208.61	2588.3	-25.94	362.85	-17.55	2439.52	0	1307.22	10320.8
97	23.88	142.82	-0.38	1989.11	0	1140.44	5812.72	-24.11	388.64	-17.24	2454.19	0	1318.36	9176.54
98	25.63	112.61	8.7	2146.72	0	1215.55	887.99	-23.12	393.07	-19.38	2455.57	0	1310.25	10254
99	28.15	87.89	-2.82	2192.69	0	1196.76	3342.76	-29.45	404.66	-19.68	2441.27	0	1315.91	8543.1
100	9.69	107.27	4.65	1949.07	0	1165.01	3778.75	-26.55	422.52	-21.29	2441.85	0	1318.18	9040.53
101	-0	-0	-0	2149	0	976.7	-0	-27.69	428.16	-30.67	2446.6	0	1310.08	6734.14
102	11.75	75.38	-3.89	2018.95	0	1130.19	5590.26	-31.81	440.06	-24.34	2440.98	0	1319.52	9572.64
103	-0	-0	-0	2149	0	976.7	-0	-26.78	451.05	-25.79	2438.1	0	1315.08	12323.4
104	10.38	41.5	-3.89	2146.87	0	1209.32	2618.79	-33.8	459.59	-36.39	2429.57	0	1313.09	4944.82
105	-6.94	57.07	0.08	1888.89	0	1140.81	4584.24	-28.08	472.41	-32.5	2440.1	0	1317.16	10353.6
106	-0	-0	-0	2149	0	976.7	-0	-33.11	479.58	-32.65	2426.46	0	1314.74	12716
107	-2.21	43.33	-2.29	1969.36	0	1078.86	4058.74	-31.13	492.1	-35.4	2432.3	0	1320.26	8153.09
108	-0	-0	-0	2149	0	976.7	-0	-27.85	496.06	-40.05	2427.86	0	1312.84	10605.8
109	-0	-0	-0	2149	0	976.7	-0	-34.94	508.88	-37.84	2424.1	0	1317.33	8567.96
110	-16.71	24.11	-8.16	1638.6	0	1068.81	6019.71	-31.05	515.59	-36.7	2429.27	0	1317.87	11323.6
111	-0	-0	-0	2149	0	976.7	-0	-31.13	525.21	-42.5	2424.64	0	1314.91	11818.2
112	-3.43	24.87	0.69	2473.92	0	1079.21	4041.45	-36.16	536.04	-39.6	2413.94	0	1319.25	6743.97
113	-0	-0	-0	2149	0	976.7	-0	-29.07	549.16	-38.83	2424.31	0	1317.53	12751.1
114	-0	-0	-0	2149	0	976.7	-0	-36.85	547.49	-43.64	2410.53	0	1314.39	9182.06
115	-0	-0	-0	2149	0	976.7	-0	-31.51	566.86	-35.4	2415.76	0	1322.97	10873.3
116	-0	-0	-0	2149	0	976.7	-0	-31.43	567.78	-41.66	2417.1	0	1315.77	11438.6
117	-0	-0	-0	2149	0	976.7	-0	-35.25	575.71	-39.75	2402.6	0	1317.13	7787.1
118	-0	-0	-0	2149	0	976.7	-0	-27.08	581.05	-36.39	2418.05	0	1319.24	10811.2
119	-0	-0	-0	2149	0	976.7	-0	-36.24	584.11	-38.83	2390.81	0	1313.18	12492.8
120	0.76	-27.47	-18.31	1986.36	0	1146.48	12306.6	-25.63	590.82	-32.5	2410.75	0	1320.28	9535.88
121	-0	-0	-0	2149	0	976.7	-0	-29.83	593.57	-42.72	2403	0	1311.93	9416.23
122	7.55	-37.38	-8.7	1765.15	0	925.97	7303.18	-28.53	595.55	-33.65	2381.36	0	1315.14	12316.8
123	-0	-0	-0	2149	0	976.7	-0	-20.22	603.18	-31.13	2413.99	0	1320.06	13679
124	-0	-0	-0	2149	0	976.7	-0	-34.18	601.04	-42.65	2377.16	0	1311.28	7332.71
125	-0	-0	-0	2149	0	976.7	-0	-14.95	601.96	-28.46	2392.35	0	1318.7	13938.1
126	-0	-0	-0	2149	0	976.7	-0	-28.53	605.01	-37.61	2400.58	0	1314.39	10009.8
127	8.85	-28.23	-0.46	1508.08	0	783.94	8286.84	-24.64	599.98	-34.87	2374.53	0	1314.96	12394.4
128	-0	-0	-0	2149	0	976.7	-0	-18.92	605.62	-28.53	2397.64	0	1319.86	12052.7
129	-0	-0	-0	2149	0	976.7	-0	-28.69	600.28	-39.83	2375.08	0	1310.53	9405.17
130	-0	-0	-0	2149	0	976.7	-0	-9.31	601.81	-29.45	2379.19	0	1320.92	15536.2
131	-0	-0	-0	2149	0	976.7	-0	-23.5	606.99	-36.01	2386.28	0	1317.35	10518.6
132	-0	-0	-0	2149	0	976.7	-0	-17.17	588.38	-34.03	2368.48	0	1311.63	12647.4
133	-0	-0	-0	2149	0	976.7	-0	-12.05	602.87	-32.96	2378.34	0	1320.57	12603.9
134	-0	-0	-0	2149	0	976.7	-0	-14.5	590.97	-39.83	2379.33	0	1310.84	10496
135	-0	-0	-0	2149	0	976.7	-0	-11.9	582.28	-31.43	2358.13	0	1314.55	11348.8
136	-0	-0	-0	2149	0	976.7	-0	-14.42	595.7	-34.94	2379.58	0	1317.58	12838.2
137	-0	-0	-0	2149	0	976.7	-0	-9.99	572.05	-37.99	2357.73	0	1306.2	11530
138	4.43	-17.4	-0.53	1560.97	0	837.23	5844.99	-9.16	586.4	-31.59	2365.81	0	1319.52	10173
139	-0	-0	-0	2149	0	976.7	-0	-11.37	574.34	-37.23	2365.81	0	1309.95	10771.3
140	1.83	-24.87	1.68	1831.94	0	771.03	4389.1	-10.91	568.08	-35.86	2343.31	0	1309.22	12187.7
141	-0	-0	-0	2149	0	976.7	-0	-7.25	583.65	-29.3	2374.25	0	1321.93	13546.8
142	-0	-0	-0	2149	0	976.7	-0	-13.81	558.01	-37.23	2337.39	0	1305.87	11349
143	-2.44	-16.94	-5.19	2548.46	0	918.47	3536.19	-7.17	571.29	-32.81	2352.23	0	1316.88	10374.4
144	-0	-0	-0	2149	0	976.7	-0	-4.2	559.54	-31.2	2360.64	0	1312.24	13453.2
145	-0	-33.57	-3.05	1845.36	0	899.84	6480.82	-9.77	560.91	-32.65	2339.71	0	1312.42	11539.8
146	-0	-0	-0	2149	0	976.7	-0	-1.75	562.59	-29.37	2356.63	0	1318.24	12556.6
147	-0	-0	-0	2149	0	976.7	-0	-8.47	551.91	-37.46	2349.13	0	1305.35	9205.95
148	0.69	-17.7	-5.87	2062.21	0	939.11	6067.97	-3.2	559.08	-28	2334.94	0	1319.78	12048.7
149	-0	-0	-0	2149	0	976.7	-0	-0.46	556.34	-26.32	2351.35	0	1319.48	14080.5
150	7.55	-26.25	0.15	1440.03	0	825.18	8981.73	-10.83	547.03	-38.68	2337.24	0	1304.29	8822.42
151	-0	-0	-0	2149	0	976.7	-0	3.97	554.96	-28.31	2343.86	0	1319.02	13707.9
152	-1.45	-17.85	-0.15	1947.65	0	755.2	3891.84	-5.8	556.34	-30.52	2343.3	0	1315.46	12237
153	-0	-0	-0	2149	0	976.7	-0	0.46	536.5	-32.42	2328.65	0	1308.26	11928.7
154	-0	-0	-0	2149	0	976.7	-0	-3.36	554.2	-27.92	2335.91	0	1319.25	11738.1
155	-0	-0	-0	2149	0	976.7	-0	-3.43	541.84	-33.04	2337.27	0	1308.32	11929.3
156	-0	-0	-0	2149	0	976.7	-0	-0.92	540.01	-29.53	2338.32	0	1312.57	10992.4
157	-0	-0	-0	2149	0	976.7	-0	-9.16	542.76	-30.82	2331.91	0	1313.77	11834.2
158	-0	-0	-0	2149	0	976.7	-0	-3.51	532.99	-32.04	2315.26	0	1307.5	12459.9
159	-0	-0	-0	2149	0	976.7	-0	-2.52	548.25	-27.85	2340.16	0	1317.73	10682.9
160	-0	-0	-0	2149	0	976.7	-0	-5.57	534.36	-32.12	2323.43	0	1306.67	14581.1
161	-0	-0	-0	2149	0	976.7	-0	-9.99	539.4	-28	2313.05	0	1313.44	10628.8
162	-0	-0	-0	2149	0	976.7	-0	7.71	545.04	-26.02	2340.14	0	1315	14990.6
163	-0	-0	-0	2149	0	976.7	-0	-7.93	535.89	-29.98	2308.46	0	1308.66	12056.6
164	-0	-0	-0	2149	0	976.7	-0	0.61	542.76	-23.73	2324.08	0	1317.83	11350.8
165	-0	-0	-0	2149	0	976.7	-0	3.97	538.18	-32.12	2325.38	0	1306.54	13042.9
166	3.28	-19.68	-0.76	1686.81	0	840.87	6943.78	-5.8	541.38	-25.94	2318.51	0	1314.66	11659.2
167	-0	-0	-0	2149	0	976.7	-0	7.63	542.76	-23.19	2320.23	0	1317.35	12625.3
168	-0	-0	-0	2149	0	976.7	-0	-5.87	539.25	-30.06	2306.67	0	1307.61	12542.1
169	-0	-0	-0	2149	0	976.7	-0	8.7	545.2	-21.59	2325.09	0	1318.66	14460.2
170	-0	-0	-0	2149	0	976.7	-0	-0.69	546.26	-27.31	2319.15	0	1314.86	12858.8
171	3.97	-16.02	0.38	1511.95	0	738.1	5087.72	1.3	536.04	-26.78	2304.77	0	1309.72	12161.8
172	-0	-0	-0	2149	0	976.7	-0	4.43	542.6	-23.88	2322.69	0	1315.67	13636.1
173	-0	-0	-0	2149	0	976.7	-0	-1.6	539.4	-29.45	2305.59	0	1309.86	12495.5
174	-2.21	-17.85	-3.05	2078.21	0	883.7	5980.04	2.29	536.35	-22.13	2308.75	0	1314.27	12672.8
175	-0	-0	-0	2149	0	976.7	-0	2.98	542.45	-26.55	2316.65	0	1312.68	13664.5
176	2.29	-18.16	0.84	1522.74	0	745.61	5451.49	-2.44	531.46	-26.09	2286.43	0	1309.74	13216.6
177	-0	-0	-0	2149	0	976.7	-0	5.65	548.86	-22.58	2318.71	0	1318.59	14849.3
178	-0	-0	-0	2149	0	976.7	-0	2.14	535.74	-25.63	2300.16	0	1308.88	13580.8
179	-0	-0	-0	2149	0	976.7	-0	1.14	538.79	-23.8	2293.5	0	1313.96	14407.3
180	-0	-0	-0	2149	0	976.7	-0	9.46	550.54	-23.04	2313.12	0	1318.38	14574.9
181	-0.99	-17.09	-0	1542.73	0	769.41	5101.34	-5.49	534.97	-25.86	2282.27	0	1309.8	12710.5
182	-0	-0	-0	2149	0	976.7	-0	10.07	547.03	-19.53	2309.25	0	1319.25	16417.2
183	-0	-0	-0	2149	0	976.7	-0	-5.34	539.09	-26.86	2290.91	0	1310.7	9749.37
184	-4.58	-17.4	-1.75	1877.51	0	822.93	5103.93	16.25	546.57	-22.2	2298.25	0	1316.2	17202.1
185	-0	-0	-0	2149	0	976.7	-0	-4.43	545.5	-20.45	2299.73	0	1318.84	12557.4
186	-0	-0	-0	2149	0	976.7	-0	4.58	542.6	-25.18	2288.95	0	1311.28	15736.6
187	-0	-0	-0	2149	0	976.7	-0	5.11	541.84	-20.83	2297.64	0	1315.77	13797.7
188	-0	-0	-0	2149	0	976.7	-0	7.4	551.45	-22.43	2310.41	0	1317.8	14302.3
189	-3.13	-17.09	0.99	1573.17	0	746.22	4205.91	-3.36	532.38	-22.13	2271.09	0	1311.62	14993.5
190	0	0	0	2149	0	976.7	0	6.41	553.28	-21.06	2303.78	0	1319.41	12693.9
191	-0	-0	-0	2149	0	976.7	-0	0.38	534.52	-25.1	2291.55	0	1307.98	13412.9
192	-0.92	-15.26	-3.81	1721.9	0	892.45	7130.43	7.32	543.98	-18.01	2282.36	0	1320.05	16528.1
193	-0	-0	-0	2149	0	976.7	-0	-0	550.69	-24.19	2293.5	0	1315.9	12275.2
194	-0.31	-23.65	-0.92	1682.74	0	852.02	5864.59	2.29	532.53	-24.8	2279.21	0	1305.64	15905.3
195	-0	-0	-0	2149	0	976.7	-0	7.93	556.64	-17.78	2291.32	0	1323.35	12299.8
196	-0	-0	-0	2149	0	976.7	-0	-0.99	538.64	-24.64	2277.41	0	1309.22	14543.8
197	-0	-0	-0	2149	0	976.7	-0	2.37	545.04	-20.29	2277.06	0	1315.64	15588.4
198	-0	-0	-0	2149	0	976.7	-0	6.1	554.35	-19.15	2287.87	0	1319.94	13423.6
199	2.75	-19.07	0.38	1662.84	0	773.4	5236.82	3.74	541.69	-23.04	2277.61	0	1310.32	15387
200	-0	-0	-0	2149	0	976.7	-0	-2.52	550.23	-19.84	2281.21	0	1319.43	12846.3
201	-0	-0	-0	2149	0	976.7	-0	6.1	548.1	-19.91	2283.91	0	1316.31	15478.5
202	5.57	-21.67	-6.64	1769.09	0	953.08	8143.41	0.92	543.06	-19.91	2275.16	0	1315.62	13190.5
203	-0	-0	-0	2149	0	976.7	-0	1.07	553.59	-20.14	2292.47	0	1320.54	13394
204	-0	-0	-0	2149	0	976.7	-0	-1.3	538.02	-24.11	2274.49	0	1310.62	14189
205	-0	-0	-0	2149	0	976.7	-0	1.22	546.26	-15.79	2273.39	0	1322.65	12613.5
206	-0	-0	-0	2149	0	976.7	-0	4.96	547.18	-20.98	2289.18	0	1318.69	15083.4
207	9.77	-21.82	-2.9	1315.01	0	835.34	8337.49	-9.38	538.94	-23.96	2263.69	0	1313.64	12206.7
208	-0	-0	-0	2149	0	976.7	-0	6.79	552.67	-16.63	2284.86	0	1324.07	15778.8
209	-0	-0	-0	2149	0	976.7	-0	0.99	535.28	-25.02	2271.15	0	1311.76	14793
210	-0	-0	-0	2149	0	976.7	-0	-3.74	545.65	-19.68	2274.85	0	1321.62	11807.6
211	-0	-0	-0	2149	0	976.7	-0	3.36	547.33	-22.13	2272.57	0	1318.07	15346.8
212	11.6	-23.65	-4.43	1365.52	0	936.51	10072	1.6	540.01	-23.19	2268.54	0	1314.44	15803.4
213	0	0	0	2149	0	976.7	0	-2.75	547.64	-18.92	2270.94	0	1323.95	12322.2
214	-0	-0	-0	2149	0	976.7	-0	2.37	541.08	-23.88	2270.84	0	1314.85	15775.7
215	-0	-0	-0	2149	0	976.7	-0	-2.44	541.99	-20.14	2261.55	0	1319.91	13324.5
216	-0	-0	-0	2149	0	976.7	-0	5.11	548.4	-21.74	2275.96	0	1321.84	14986.9
217	-0	-0	-0	2149	0	976.7	-0	-5.26	544.89	-22.2	2262.35	0	1318.91	16282.6
218	-0	-0	-0	2149	0	976.7	-0	1.37	545.65	-19.76	2265.37	0	1322.81	12734
219	-0	-0	-0	2149	0	976.7	-0	7.86	547.18	-27.16	2274.76	0	1318.8	14266.1
220	10.53	-23.5	-5.19	1361.76	0	965.91	9421.36	-11.06	548.4	-21.21	2259.27	0	1323.31	12578.1
221	-0	-0	-0	2149	0	976.7	-0	7.1	553.59	-23.35	2273.89	0	1323.76	15486.4
222	-0	-0	-0	2149	0	976.7	-0	-2.37	551.91	-29.75	2263.26	0	1317.72	13085.9
223	-0	-0	-0	2149	0	976.7	-0	-2.06	552.06	-24.87	2259	0	1325.91	12359.9
224	-0	-0	-0	2149	0	976.7	-0	1.3	560	-27.39	2264.18	0	1323.09	15480.4
225	10.07	-28.99	-2.37	1441.68	0	837.56	6616.05	-3.89	554.81	-26.93	2258.14	0	1322.25	12517.2
226	-0	-0	-0	2149	0	976.7	-0	6.79	560.91	-29.6	2261.15	0	1324.75	16712.7
227	-0	-0	-0	2149	0	976.7	-0	-5.26	562.74	-30.52	2258.4	0	1322.24	12754.3
228	-0	-0	-0	2149	0	976.7	-0	-0.38	556.95	-27.31	2255.24	0	1323.79	13751.4
229	-0	-0	-0	2149	0	976.7	-0	3.74	564.58	-31.43	2263.8	0	1322.19	14834.6
230	5.95	-23.65	1.75	1735.55	0	745.49	4750.9	-7.1	562.13	-30.29	2247.29	0	1323.53	12440.3
231	-0	-0	-0	2149	0	976.7	-0	2.98	564.73	-26.7	2260.91	0	1324.92	15991
232	-0	-0	-0	2149	0	976.7	-0	-5.26	563.81	-31.97	2254.11	0	1322.4	13199.2
233	-0	-0	-0	2149	0	976.7	-0	-0.84	561.83	-28	2239.74	0	1325.42	14174
234	-0	-0	-0	2149	0	976.7	-0	0.53	574.04	-26.93	2259.33	0	1328.48	14558.1
235	-1.07	-30.06	3.81	1915.52	0	738.14	2364.22	-2.14	566.86	-31.36	2239.95	0	1322.88	14245.3
236	-0	-0	-0	2149	0	976.7	-0	-0.31	568.24	-27.54	2245.34	0	1327.33	14190.4
237	-0	-0	-0	2149	0	976.7	-0	5.65	582.28	-28.53	2257.53	0	1327.85	14998.8
238	-0	-0	-0	2149	0	976.7	-0	-0.76	554.35	-27.54	2230.87	0	1321.57	12090.6
239	-0	-0	-0	2149	0	976.7	-0	8.24	587.77	-30.36	2252.33	0	1331.17	14026.6
240	-0	-0	-0	2149	0	976.7	-0	1.75	561.22	-28.76	2232.19	0	1319.68	14517.6
241	-0	-0	-0	2149	0	976.7	-0	10.83	575.87	-26.09	2247.06	0	1328.45	13172.9
242	-0	-0	-0	2149	0	976.7	-0	6.87	579.83	-32.04	2242.02	0	1326.16	13592.5
243	-0	-0	-0	2149	0	976.7	-0	5.72	564.27	-27.47	2217.46	0	1321.68	15715.1
244	-0	-0	-0	2149	0	976.7	-0	10.22	589.75	-23.5	2248.59	0	1332.49	12461.8
245	-0	-0	-0	2149	0	976.7	-0	5.19	564.73	-30.9	2227.68	0	1319.07	16031.5
