Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
12	0.838231	-0.0804181	-1.24648	0.910508	-0.189375	-0.856656	0.674731	0.116621	0.730474	0.525694	-0.0388806	1.14178	0.116207	0.236227	0.273561	0.00041875	-0.102674	-0.186099	-1.83306	11.9527	0.977573	-2.06683	12.1384	1.12291
13	0.868272	-0.0594681	-1.10393	0.972228	-0.188058	-0.7258	0.63449	0.12468	0.751297	0.520231	-0.0351331	1.18989	0.106868	0.246889	0.31628	0.000657188	-0.0836247	-0.139063	-1.66307	11.9439	0.869219	-1.9218	12.2411	1.07095
14	0.870982	-0.0404253	-0.97301	0.996925	-0.181149	-0.593335	0.580869	0.127134	0.741299	0.4999	-0.0320006	1.20425	0.0984391	0.252128	0.351832	0.00101844	-0.0679216	-0.0984347	-1.48003	11.7304	0.755334	-1.73647	12.086	0.99483
15	0.85788	-0.026955	-0.866241	0.981467	-0.17167	-0.480501	0.526092	0.124485	0.704573	0.468894	-0.0313462	1.1835	0.0931531	0.253031	0.380057	0.00260938	-0.0551497	-0.0630159	-1.29529	11.3265	0.660288	-1.5343	11.7171	0.912384
16	0.841727	-0.0188337	-0.781999	0.93791	-0.159665	-0.390927	0.479248	0.118978	0.649149	0.433629	-0.0317581	1.13158	0.091295	0.251191	0.401052	0.00508094	-0.0431863	-0.0306913	-1.11649	10.7705	0.597155	-1.33119	11.1833	0.831833
17	0.829006	-0.0136591	-0.710703	0.884745	-0.146495	-0.321572	0.443692	0.112574	0.584167	0.401461	-0.0322675	1.05545	0.0919116	0.247718	0.415524	0.00858594	-0.0310547	0.000107187	-0.950403	10.1146	0.568167	-1.13634	10.5352	0.763121
18	0.819547	-0.00843563	-0.641743	0.838165	-0.134293	-0.268094	0.418224	0.107026	0.516685	0.37731	-0.0324131	0.965175	0.0935272	0.243972	0.425226	0.0130697	-0.0190794	0.0290816	-0.801831	9.41455	0.565968	-0.955206	9.82675	0.715447
19	0.807357	-0.00153406	-0.572498	0.805162	-0.123696	-0.224013	0.398817	0.103441	0.44977	0.361889	-0.0312881	0.869903	0.0950356	0.24146	0.43272	0.0183313	-0.00672844	0.0571053	-0.672768	8.72189	0.578658	-0.791237	9.10805	0.690813
20	0.78358	0.00732406	-0.503033	0.782474	-0.114347	-0.182797	0.379756	0.101811	0.385243	0.35264	-0.0284469	0.775867	0.0958075	0.241023	0.440618	0.0241678	0.00679469	0.0862297	-0.563422	8.07704	0.593853	-0.646678	8.42092	0.684775
21	0.742013	0.0183294	-0.433157	0.761904	-0.105271	-0.139265	0.355666	0.101528	0.324927	0.34562	-0.0239494	0.688064	0.095335	0.242865	0.451134	0.0299509	0.0217044	0.116939	-0.473018	7.5063	0.599838	-0.523492	7.79618	0.689677
22	0.68332	0.0310019	-0.367479	0.734015	-0.0947547	-0.0946687	0.324228	0.101735	0.269102	0.336778	-0.0180894	0.606816	0.0935806	0.24676	0.465688	0.0355216	0.0386041	0.150179	-0.399645	7.02261	0.58838	-0.423041	7.24871	0.696135
23	0.615351	0.0442253	-0.314603	0.693678	-0.0819725	-0.0533337	0.286882	0.101692	0.21636	0.323094	-0.0117384	0.531383	0.0911678	0.252303	0.48488	0.0406966	0.0571494	0.185927	-0.339998	6.62947	0.557379	-0.345061	6.78218	0.695186
24	0.551333	0.05733	-0.274558	0.641793	-0.0667716	-0.0151941	0.248098	0.101541	0.166557	0.303235	-0.00529469	0.463175	0.0889597	0.259417	0.508707	0.0449416	0.0765022	0.222603	-0.290227	6.32506	0.511409	-0.287442	6.3962	0.680405
25	0.504715	0.0699044	-0.240119	0.583789	-0.0497259	0.0153053	0.213343	0.102175	0.121441	0.277917	0.00121313	0.40062	0.0875631	0.268452	0.537052	0.0485653	0.0967366	0.260458	-0.247233	6.10457	0.459979	-0.245833	6.08766	0.649093
26	0.480975	0.0818391	-0.205072	0.527903	-0.0329106	0.0314722	0.186185	0.104319	0.0822534	0.249803	0.00715688	0.341886	0.0872366	0.279803	0.570012	0.0521531	0.117339	0.299913	-0.209308	5.96098	0.413818	-0.214927	5.85506	0.60391
27	0.475875	0.0931816	-0.166883	0.482603	-0.0177884	0.0385872	0.167317	0.10813	0.0487494	0.222478	0.0123881	0.28908	0.0880387	0.293751	0.607791	0.0558744	0.137663	0.34062	-0.175688	5.88704	0.381551	-0.190668	5.69839	0.551993
28	0.47849	0.103804	-0.130544	0.452679	-0.00458406	0.0474138	0.155082	0.113365	0.0179344	0.199109	0.0174294	0.24436	0.0902684	0.310642	0.650737	0.0601141	0.157988	0.383413	-0.145492	5.8767	0.367645	-0.170325	5.61524	0.501937
29	0.479073	0.113789	-0.101788	0.438023	0.00671062	0.0650219	0.147395	0.119839	-0.0135594	0.181844	0.0225969	0.208372	0.0947803	0.331061	0.699412	0.0649903	0.178536	0.428767	-0.116744	5.92658	0.372237	-0.152027	5.60247	0.461934
30	0.474728	0.123455	-0.08124	0.434368	0.0164181	0.0895069	0.14323	0.127565	-0.0467891	0.171314	0.0281713	0.179168	0.102503	0.355447	0.754352	0.0705134	0.199966	0.477036	-0.086915	6.03697	0.392321	-0.133894	5.65666	0.437406
31	0.468621	0.133497	-0.0623203	0.434595	0.0248409	0.117037	0.142625	0.136726	-0.0798681	0.166283	0.0340512	0.153691	0.113809	0.383908	0.815972	0.077095	0.223115	0.529088	-0.0541253	6.2105	0.423229	-0.11368	5.77436	0.429734
32	0.465023	0.144201	-0.0426166	0.434243	0.0322384	0.146889	0.145376	0.147291	-0.111499	0.165427	0.0400031	0.130837	0.128746	0.416424	0.885045	0.0850066	0.248292	0.584776	-0.0175672	6.44995	0.459878	-0.0887772	5.95527	0.437746
33	0.465881	0.155225	-0.0250822	0.433045	0.0391319	0.178557	0.150054	0.158932	-0.141046	0.167973	0.0462075	0.110105	0.147081	0.452933	0.962361	0.0944978	0.276009	0.644143	0.0226881	6.75594	0.497758	-0.0568381	6.20035	0.458145
34	0.472419	0.166269	-0.00933344	0.433493	0.0456556	0.211548	0.155274	0.171226	-0.166816	0.173757	0.0526278	0.0909963	0.168228	0.493094	1.04786	0.106147	0.306594	0.70812	0.066335	7.12557	0.533627	-0.0164266	6.50936	0.486712
35	0.486212	0.177359	0.00620625	0.439731	0.0517331	0.247296	0.160722	0.183961	-0.187954	0.183204	0.05906	0.07498	0.191519	0.536548	1.14072	0.120261	0.339509	0.776282	0.114262	7.55131	0.565073	0.033095	6.87987	0.520136
36	0.507892	0.188691	0.022375	0.454223	0.0576847	0.288304	0.166584	0.197038	-0.204883	0.19621	0.0656234	0.0636309	0.216354	0.582951	1.23926	0.136679	0.374307	0.847696	0.16951	8.02071	0.589923	0.0925975	7.30532	0.555309
37	0.536347	0.200233	0.0413197	0.477254	0.0639128	0.334714	0.172974	0.210199	-0.218245	0.212039	0.0725228	0.0566569	0.242202	0.631682	1.34105	0.154985	0.411021	0.922294	0.236977	8.51764	0.606569	0.163696	7.77541	0.5891
38	0.567641	0.211659	0.0662078	0.507131	0.0706913	0.386643	0.179521	0.222895	-0.229025	0.229427	0.0797975	0.0534537	0.268948	0.681944	1.44351	0.174464	0.44958	0.999629	0.321896	9.02391	0.614584	0.248544	8.27819	0.618779
39	0.596734	0.222544	0.100192	0.540727	0.0779316	0.444671	0.185674	0.234546	-0.237721	0.247176	0.0871366	0.0528066	0.296939	0.733078	1.54415	0.19492	0.489724	1.07891	0.427192	9.52237	0.615126	0.349688	8.79803	0.642637
40	0.621002	0.232376	0.146968	0.57515	0.0848978	0.509414	0.191665	0.244673	-0.243189	0.264798	0.0938603	0.0541806	0.326675	0.784404	1.64055	0.216821	0.530896	1.15889	0.552459	9.99906	0.610321	0.468633	9.31731	0.661457
41	0.6416	0.240257	0.205426	0.607182	0.0908275	0.582981	0.198666	0.25276	-0.243916	0.28191	0.0996056	0.0600159	0.358682	0.834964	1.73035	0.240423	0.572135	1.23648	0.695207	10.4432	0.603912	0.603955	9.81891	0.678539
42	0.662627	0.245538	0.271321	0.633964	0.0951509	0.663523	0.208091	0.258624	-0.237927	0.297833	0.104358	0.0725078	0.393026	0.883925	1.81121	0.265945	0.612643	1.30855	0.851363	10.8462	0.601333	0.752057	10.2851	0.69692
43	0.686855	0.247883	0.338863	0.654352	0.0969719	0.742958	0.220031	0.262345	-0.222873	0.311675	0.107913	0.0922978	0.428874	0.930543	1.88086	0.293252	0.65131	1.37227	1.01643	11.1999	0.60692	0.909231	10.6979	0.717647
44	0.71451	0.247078	0.400362	0.669128	0.0957803	0.814399	0.233987	0.264173	-0.198029	0.322794	0.11039	0.119877	0.465102	0.97404	1.93711	0.321661	0.686902	1.42466	1.18763	11.4925	0.622903	1.07244	11.0393	0.739655
45	0.742258	0.243114	0.44946	0.678684	0.0915191	0.874143	0.249043	0.264335	-0.16468	0.331004	0.111902	0.154302	0.500561	1.01336	1.97747	0.350632	0.71815	1.46327	1.36448	11.7076	0.64837	1.23977	11.2893	0.759646
46	0.764543	0.235923	0.483661	0.682083	0.0839691	0.919865	0.264037	0.262887	-0.125575	0.336471	0.112057	0.19348	0.534092	1.04688	1.99918	0.379492	0.74312	1.48527	1.54782	11.8255	0.679436	1.41051	11.4281	0.77443
47	0.775397	0.22503	0.502744	0.677927	0.0731647	0.949179	0.277322	0.259449	-0.0841106	0.339313	0.11055	0.234645	0.564459	1.07226	1.99921	0.407241	0.759762	1.48754	1.73813	11.825	0.710677	1.58354	11.4366	0.7822
48	0.769438	0.209982	0.50787	0.663244	0.0597081	0.960291	0.286554	0.253237	-0.0433022	0.338512	0.10726	0.273623	0.590114	1.08641	1.97409	0.43278	0.766398	1.46765	1.93261	11.6837	0.736603	1.75585	11.2924	0.780951
49	0.74333	0.190941	0.501496	0.632472	0.0445881	0.954436	0.28961	0.243935	-0.00531812	0.331317	0.102133	0.30673	0.60905	1.08612	1.92006	0.454128	0.761136	1.423	2.12264	11.3762	0.752434	1.91988	10.9691	0.767124
50	0.696371	0.168654	0.486974	0.577759	0.0289875	0.935451	0.284921	0.231786	0.0293841	0.313333	0.0951369	0.331325	0.618155	1.06782	1.83298	0.46789	0.741551	1.35052	2.29119	10.8744	0.752965	2.06011	10.4373	0.734388
51	0.625539	0.144132	0.471301	0.490916	0.0136159	0.904777	0.27038	0.216685	0.0619062	0.279985	0.0856322	0.344993	0.612829	1.02672	1.70819	0.469487	0.704046	1.24704	2.41131	10.1513	0.731326	2.15088	9.66874	0.674736
52	0.524283	0.118112	0.463184	0.368412	-0.000756563	0.866357	0.243238	0.197425	0.0934162	0.228638	0.0727747	0.346957	0.588097	0.957205	1.5419	0.453711	0.644509	1.1105	2.44695	9.18911	0.679889	2.15787	8.6522	0.582644
53	0.3901	0.0913716	0.47016	0.216045	-0.0123759	0.829202	0.201471	0.172079	0.123619	0.160394	0.0565584	0.337992	0.540257	0.854937	1.33413	0.416423	0.560935	0.943123	2.35909	7.9956	0.593136	2.0468	7.41156	0.459033
54	0.228419	0.0654341	0.498719	0.0525706	-0.0192144	0.804229	0.145226	0.139313	0.150639	0.0820012	0.0382306	0.320723	0.468453	0.719781	1.09188	0.357005	0.456086	0.753813	2.12059	6.62192	0.4717	1.80007	6.02359	0.314733
55	0.0577091	0.0427269	0.548836	-0.0948291	-0.0201875	0.791133	0.0794041	0.10045	0.170964	0.00567781	0.0203234	0.297001	0.377295	0.560372	0.83299	0.280643	0.339528	0.558441	1.73775	5.17411	0.326332	1.43592	4.61261	0.170281
56	-0.0930222	0.0259541	0.607671	-0.201638	-0.0159894	0.77253	0.0147859	0.0606322	0.179886	-0.0544506	0.00571437	0.264966	0.277476	0.395366	0.583871	0.198369	0.226273	0.376462	1.26506	3.7937	0.178776	1.01496	3.31217	0.0499103
57	-0.19876	0.0165547	0.645982	-0.257174	-0.00853656	0.733147	-0.0361419	0.0268731	0.171756	-0.0894534	-0.00366	0.223122	0.182954	0.247479	0.369975	0.122893	0.130875	0.224411	0.795286	2.60347	0.0567769	0.619907	2.21762	-0.0271238
58	-0.249283	0.0146031	0.645622	-0.267022	0.000784687	0.681167	-0.0662963	0.00461094	0.148242	-0.100785	-0.00735719	0.178235	0.104328	0.132849	0.205179	0.0622697	0.0605391	0.10925	0.416511	1.66029	-0.0181303	0.311171	1.31043	-0.0513603
59	-0.245597	0.0180747	0.599211	-0.228657	0.00831563	0.592746	-0.0737366	-0.00379656	0.10862	-0.0850891	-0.005245	0.112127	0.0438125	0.0549397	0.0863338	0.0167463	0.0145294	0.0254028	0.165196	0.813933	-0.0328228	0.112315	0.508376	-0.0332353
60	-0.194641	0.0202522	0.507345	-0.178108	0.0144188	0.532865	-0.0580456	-0.00276937	0.0511734	-0.066675	-0.00208312	0.0743478	0.00071375	0.00533813	0.001915	-0.00916812	-0.0107175	-0.0234381	0.0454456	0.234848	-0.0118038	0.0299425	0.16488	-0.0134059
61	-0.151577	0.0270031	0.472671	-0.135128	0.0197778	0.521041	-0.049075	-7.5625e-05	0.0459912	-0.0584091	-7.53125e-05	0.0825778	-0.0200153	-0.0190897	-0.0379941	-0.0189066	-0.0216063	-0.0441094	0	0	0	0	0	0
62	-0.126918	0.0350109	0.478423	-0.101908	0.0249253	0.527947	-0.0487403	0.000429375	0.0771784	-0.0588541	0.001245	0.115427	-0.0231231	-0.0273331	-0.0501353	-0.0201788	-0.0245809	-0.0497347	0	0	0	0	0	0
63	-0.100439	0.0414619	0.491353	-0.0643278	0.0258891	0.524352	-0.0491681	0.00154625	0.112457	-0.0561466	0.00162469	0.144393	-0.0228878	-0.0297859	-0.0536722	-0.0190716	-0.0258928	-0.0510469	0	0	0	0	0	0
64	-0.0568828	0.0395778	0.492946	-0.0215197	0.02162	0.507006	-0.0421728	0.00213625	0.138314	-0.0480891	0.00160844	0.165646	-0.0208609	-0.0298094	-0.0524597	-0.01655	-0.02512	-0.0476391	0	0	0	0	0	0
65	0.00757437	0.0272222	0.479929	0.0237528	0.0122556	0.472762	-0.0252925	0.00294875	0.154788	-0.0345097	0.00157312	0.176712	-0.0177503	-0.0267128	-0.0462894	-0.0134394	-0.0221119	-0.0402209	0	0	0	0	0	0
66	0.0772919	0.00783875	0.446434	0.0626737	0.0005525	0.420104	-0.0035275	0.00364656	0.159896	-0.0188516	0.001435	0.174972	-0.0144325	-0.0216987	-0.0373619	-0.0105131	-0.0178038	-0.0310869	0	0	0	0	0	0
67	0.126848	-0.0105503	0.387004	0.0852537	-0.009435	0.34994	0.0134825	0.003225	0.151147	-0.00624437	0.00080875	0.159832	-0.0114063	-0.0167147	-0.0283909	-0.00815062	-0.0136734	-0.022905	0	0	0	0	0	0
68	0.142056	-0.0217138	0.308103	0.0892044	-0.0157059	0.270798	0.0202406	0.00128313	0.130208	0.000749687	-0.000391875	0.135781	-0.00881344	-0.013015	-0.0211872	-0.00636719	-0.0106981	-0.0172353	0	0	0	0	0	0
69	0.12893	-0.0255934	0.224188	0.0813453	-0.0196072	0.195209	0.0188116	-0.00154094	0.103272	0.00396844	-0.00171656	0.109652	-0.006705	-0.010735	-0.016295	-0.0050925	-0.00885844	-0.0141041	0	0	0	0	0	0
70	0.103405	-0.0259369	0.150159	0.0695775	-0.0232994	0.133135	0.0146228	-0.00416844	0.0769453	0.00653469	-0.00260062	0.0859806	-0.00514906	-0.00937031	-0.0134216	-0.00428469	-0.00754031	-0.0126494	0	0	0	0	0	0
71	0.0797394	-0.0264197	0.0985575	0.058935	-0.0276141	0.0893912	0.0123231	-0.00573188	0.0556656	0.00999531	-0.00281406	0.0664409	-0.00418719	-0.00835406	-0.0119691	-0.00385719	-0.00626656	-0.011965	0	0	0	0	0	0
72	0.0646284	-0.0283766	0.0711941	0.0515997	-0.0319425	0.0638709	0.013455	-0.00601219	0.0407606	0.0141875	-0.002465	0.0510156	-0.00370875	-0.00740406	-0.0113266	-0.00367375	-0.00496156	-0.011555	0	0	0	0	0	0
73	0.0562119	-0.0308778	0.0605175	0.0485397	-0.0352688	0.0516594	0.0165544	-0.00540562	0.0309937	0.0185466	-0.00176375	0.0386944	-0.0035125	-0.00650531	-0.0110284	-0.00363813	-0.00374594	-0.0113144	0	0	0	0	0	0
74	0.0511322	-0.0325466	0.0566581	0.0494209	-0.0364628	0.0466456	0.0198244	-0.00445594	0.0239813	0.0223672	-0.000914375	0.0284003	-0.00343687	-0.00568062	-0.0108644	-0.00372219	-0.00278313	-0.0113228	0	0	0	0	0	0
75	0.0485991	-0.0327034	0.0536291	0.0527759	-0.0349328	0.0441156	0.0227416	-0.0034975	0.0174741	0.025085	-0.000111875	0.0195428	-0.003465	-0.00488281	-0.0108728	-0.003925	-0.00217906	-0.0116563	0	0	0	0	0	0
76	0.0501303	-0.0315131	0.0487456	0.0576047	-0.0310959	0.0384653	0.0257844	-0.00258281	0.0101781	0.026515	0.000443125	0.0111712	-0.00369	-0.00405188	-0.0112228	-0.00421563	-0.00197375	-0.0123081	0	0	0	0	0	0
77	0.0569325	-0.0295531	0.0425081	0.0638425	-0.0263616	0.028445	0.0294116	-0.00164969	0.00200125	0.0270459	0.000714063	0.00284125	-0.00415906	-0.00320906	-0.0119987	-0.00456312	-0.00211156	-0.0132159	0	0	0	0	0	0
78	0.0677003	-0.0271506	0.0328544	0.0718362	-0.0223484	0.0157678	0.0329716	-0.000801562	-0.00666844	0.0274819	0.000855625	-0.00517969	-0.00471562	-0.00252531	-0.0130022	-0.00493219	-0.00247219	-0.0143019	0	0	0	0	0	0
79	0.0799981	-0.0247281	0.0188281	0.081015	-0.0196756	0.00301594	0.0356366	-0.000201875	-0.0152928	0.0283713	0.000983438	-0.0126653	-0.0051575	-0.00222469	-0.0140219	-0.00527031	-0.00297844	-0.0154513	0	0	0	0	0	0
80	0.0931363	-0.0230537	0.00500844	0.0895663	-0.0177762	-0.00948813	0.0377862	0.0003275	-0.0226247	0.0294144	0.0010475	-0.0197966	-0.00549406	-0.00232719	-0.0151372	-0.00549344	-0.00362969	-0.0164978	0	0	0	0	0	0
81	0.106885	-0.0220538	-0.00569938	0.0954872	-0.0160016	-0.0219809	0.0399509	0.00102062	-0.0277969	0.03012	0.00105531	-0.0261644	-0.00580844	-0.00272312	-0.0164172	-0.00558875	-0.00439125	-0.017395	0	0	0	0	0	0
82	0.118874	-0.0212459	-0.0178838	0.098405	-0.0141894	-0.0344437	0.041895	0.00184969	-0.0319797	0.0303825	0.00113156	-0.0312147	-0.00610062	-0.0032725	-0.0177344	-0.00561219	-0.00518563	-0.0182259	0	0	0	0	0	0
83	0.124739	-0.0206069	-0.0348506	0.0989456	-0.0124463	-0.0448431	0.0426953	0.00262031	-0.0361897	0.0304544	0.00136313	-0.0350647	-0.00631531	-0.00394281	-0.0189494	-0.0057275	-0.00599312	-0.0193022	0	0	0	0	0	0
84	0.120971	-0.0199138	-0.0547428	0.0964781	-0.0105697	-0.0526609	0.0412453	0.00311781	-0.0406787	0.030315	0.00167281	-0.0392534	-0.00646094	-0.00480531	-0.0201256	-0.00605875	-0.00683469	-0.020875	0	0	0	0	0	0
85	0.106971	-0.0185206	-0.0734272	0.0886637	-0.00809125	-0.0577378	0.0373166	0.00323875	-0.0466978	0.0292912	0.00189875	-0.045545	-0.00668906	-0.00588156	-0.0215706	-0.0065475	-0.007715	-0.0228416	0	0	0	0	0	0
86	0.0832228	-0.0157044	-0.0897713	0.0740991	-0.00493437	-0.0637572	0.0309403	0.00305813	-0.0567941	0.0270097	0.00193281	-0.0563588	-0.00711125	-0.00704875	-0.023395	-0.00706281	-0.00858094	-0.0249078	0	0	0	0	0	0
87	0.0504041	-0.0114797	-0.107742	0.0519553	-0.00153313	-0.0781644	0.0218234	0.00266906	-0.0735684	0.0234178	0.00164906	-0.0747091	-0.00766719	-0.00807281	-0.0252894	-0.00749625	-0.00931437	-0.0267253	0	0	0	0	0	0
88	0.0113725	-0.00687031	-0.135566	0.0228403	0.00119125	-0.111661	0.0103541	0.00212156	-0.0996522	0.0185953	0.000756875	-0.103702	-0.00825531	-0.00871906	-0.0268159	-0.00775625	-0.00976375	-0.0278944	0	0	0	0	0	0
89	-0.0256975	-0.00364281	-0.183274	-0.00908219	0.00220344	-0.173192	-0.00121344	0.00143156	-0.136892	0.0128931	-0.000914687	-0.144832	-0.00874781	-0.00887781	-0.0275603	-0.00772375	-0.00980969	-0.0279922	0	0	0	0	0	0
90	-0.0526394	-0.00304219	-0.253673	-0.0357247	0.00120719	-0.256982	-0.0113725	0.000668125	-0.184507	0.00711469	-0.00287187	-0.194533	-0.00895625	-0.00854969	-0.0271881	-0.007275	-0.00938187	-0.0266584	0	0	0	0	0	0
91	-0.0694434	-0.00495687	-0.344834	-0.0499103	-0.00135438	-0.349221	-0.02135	0.000216562	-0.238885	0.00281313	-0.00399875	-0.246367	-0.00865594	-0.00769563	-0.0254262	-0.00634375	-0.0083425	-0.0236369	0	0	0	0	0	0
92	-0.0783009	-0.008435	-0.454094	-0.0502344	-0.00490406	-0.442621	-0.0312322	0.00084625	-0.295913	0.00225875	-0.00324031	-0.295739	-0.00768656	-0.00614375	-0.0219434	-0.00499281	-0.00644031	-0.0188247	0	0	0	0	0	0
93	-0.07851	-0.0119428	-0.571579	-0.0416437	-0.00857969	-0.538611	-0.0374525	0.00351531	-0.352127	0.00754313	-0.000309063	-0.342701	-0.00604719	-0.00341125	-0.0164284	-0.00337281	-0.00337406	-0.0122828	0	0	0	0	0	0
94	-0.0725231	-0.0139522	-0.680593	-0.0342112	-0.0111006	-0.636455	-0.0368791	0.00836875	-0.405472	0.0183534	0.00385875	-0.390842	-0.00384219	0.000991563	-0.00891375	-0.00157781	0.000959687	-0.00433469	0	0	0	0	0	0
95	-0.0713516	-0.0142309	-0.766771	-0.0391653	-0.0116225	-0.725768	-0.0315784	0.0137978	-0.455794	0.0307009	0.00747375	-0.442449	-0.00116187	0.00682563	-2.40625e-05	0.000381875	0.00614281	0.00427625	0	0	0	0	0	0
96	-0.0891878	-0.0143575	-0.821491	-0.0600147	-0.0102116	-0.789314	-0.0281137	0.0172088	-0.501668	0.0397681	0.00920781	-0.492381	0.00188531	0.0129903	0.00905313	0.0024275	0.0113106	0.0123784	0	0	0	0	0	0
97	-0.132311	-0.0164097	-0.841691	-0.0889431	-0.00738094	-0.810623	-0.03205	0.0169409	-0.536116	0.0432934	0.00905937	-0.52692	0.00499813	0.0181925	0.0168794	0.00425531	0.0155456	0.0186222	0	0	0	0	0	0
98	-0.190163	-0.0211459	-0.83094	-0.112221	-0.00396094	-0.786185	-0.0427344	0.01335	-0.547117	0.0418537	0.00780969	-0.530396	0.00758062	0.0215719	0.0221253	0.00539313	0.0180109	0.0217406	0	0	0	0	0	0
99	-0.228759	-0.0257366	-0.751397	-0.11303	0.0009	-0.682323	-0.0540641	0.00778437	-0.506362	0.0350081	0.00790406	-0.475642	0.00719719	0.0214406	0.0234878	0.0046925	0.0196994	0.022145	0	0	0	0	0	0
100	-0.269133	-0.0361528	-0.95531	-0.0901881	-0.0113847	-0.828875	-0.0483216	0.00900156	-0.54526	0.0547597	-0.0025575	-0.493423	0.0180834	0.0302356	0.0227888	0.007105	0.00531625	0.00499156	0.0314384	0.819516	-0.0261191	0.0224125	0.773617	-0.00177969
