Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
10	2.46684	2.31175	1.34438	2.61431	1.39005	2.33396	1.87657	-6.96311	20.7355	0.58075	-5.37311	17.7681	4.0207	-1.35691	14.5819	7.99892	-3.92762	9.108	-2.54694	1.68786	-3.29489	-5.97801	3.7475	-4.36966	3.11577	3.05579	1.47795	1.64558	3.04249	1.72992
11	2.97424	2.17003	1.37016	3.23138	1.13959	2.32806	2.44081	-6.85607	20.3237	1.23583	-5.24347	17.3816	4.1956	-1.68223	15.4546	8.26978	-3.61662	10.0665	-2.95169	1.91234	-2.0427	-6.48639	3.64338	-3.11251	2.82215	3.10922	1.34829	1.26034	2.94454	1.60612
12	3.44878	2.10069	1.39981	3.78098	0.977773	2.31881	2.98831	-6.67506	19.749	1.82567	-5.06478	16.8364	4.35703	-2.19277	15.9926	8.50946	-3.54064	10.6963	-3.29908	2.24323	-0.909637	-6.88681	3.66105	-1.96863	2.5484	3.12497	1.24993	0.964859	2.85031	1.52789
13	3.86025	2.11236	1.42402	4.22983	0.92309	2.29479	3.47964	-6.43497	19.0196	2.31261	-4.8506	16.1301	4.50543	-2.74662	16.2453	8.71924	-3.61455	11.0248	-3.57322	2.54169	0.102745	-7.1948	3.71669	-0.955186	2.30814	3.11697	1.15981	0.736351	2.76178	1.46234
14	4.18205	2.19904	1.43901	4.55504	0.978485	2.25193	3.88173	-6.17478	18.1614	2.67367	-4.63869	15.2812	4.63774	-3.23477	16.2778	8.89341	-3.73627	11.1053	-3.77438	2.73291	1.01315	-7.42637	3.74212	-0.06071	2.11147	3.10188	1.07391	0.556908	2.68404	1.39963
15	4.39637	2.34224	1.44956	4.74792	1.12809	2.19796	4.17409	-5.93984	17.2133	2.90431	-4.47359	14.3265	4.74834	-3.60429	16.1533	9.02219	-3.83131	11.0001	-3.90876	2.8154	1.84272	-7.59571	3.71599	0.736883	1.96517	3.09071	0.994259	0.41366	2.62096	1.33886
16	4.49723	2.51528	1.46807	4.81337	1.3392	2.1515	4.35129	-5.77412	16.2227	3.01704	-4.38924	13.3175	4.82805	-3.83567	15.9283	9.09488	-3.86632	10.7722	-3.9827	2.82887	2.6083	-7.71347	3.6602	1.46225	1.87114	3.0864	0.922596	0.296846	2.57396	1.28127
17	4.49111	2.68787	1.50889	4.76679	1.56908	2.13493	4.42275	-5.71482	15.2362	3.03617	-4.39708	12.3071	4.86534	-3.91629	15.6502	9.10347	-3.84039	10.4755	-4.00127	2.81739	3.32045	-7.78726	3.61593	2.13674	1.82704	3.08652	0.858525	0.198222	2.54191	1.22781
18	4.39531	2.82976	1.58118	4.63028	1.77282	2.16456	4.41061	-5.77862	14.2856	2.99198	-4.48053	11.3343	4.85257	-3.85189	15.3488	9.04557	-3.77645	10.145	-3.9714	2.82334	3.98317	-7.82331	3.62387	2.77434	1.82581	3.0873	0.799647	0.110337	2.52263	1.17819
19	4.23433	2.91426	1.68474	4.42897	1.91062	2.24387	4.34508	-5.94305	13.3774	2.9157	-4.59617	10.414	4.79315	-3.69268	15.0279	8.92572	-3.71271	9.79391	-3.903	2.89182	4.59546	-7.82736	3.70998	3.38067	1.85594	3.08711	0.742998	0.0271234	2.51483	1.13069
20	4.03456	2.92113	1.81084	4.18759	1.95367	2.36345	4.25788	-6.14392	12.4951	2.8347	-4.68663	9.53858	4.70177	-3.52449	14.6706	8.7544	-3.67966	9.41897	-3.8074	3.0567	5.15566	-7.80653	3.87035	3.95446	1.90341	3.08791	0.686675	-0.0563241	2.5184	1.08307
21	3.81916	2.83874	1.94632	3.92728	1.88803	2.50549	4.17562	-6.30492	11.6125	2.76799	-4.7033	8.68597	4.59527	-3.41672	14.2576	8.54482	-3.68214	9.01147	-3.69663	3.31604	5.66537	-7.76922	4.07351	4.49259	1.9538	3.0943	0.629895	-0.143517	2.53316	1.03388
22	3.6052	2.66537	2.07775	3.66345	1.71571	2.64946	4.11535	-6.37028	10.7068	2.72374	-4.62372	7.83086	4.48514	-3.38327	13.7825	8.30966	-3.69936	8.5677	-3.58302	3.6251	6.13184	-7.72163	4.27622	4.99498	1.99488	3.11127	0.572496	-0.234263	2.55866	0.983137
23	3.40318	2.40987	2.19435	3.40505	1.4522	2.7773	4.08294	-6.31728	9.76459	2.69864	-4.45523	6.95289	4.37673	-3.38862	13.2544	8.0614	-3.69307	8.09297	-3.47788	3.91503	6.56821	-7.66684	4.43637	5.46604	2.01853	3.14254	0.515846	-0.324044	2.59425	0.931993
24	3.21785	2.09046	2.28962	3.15511	1.12222	2.87666	4.07446	-6.15868	8.78326	2.67976	-4.22847	6.03986	4.27077	-3.37353	12.6918	7.81369	-3.62257	7.59807	-3.38986	4.12292	6.99056	-7.60578	4.52422	5.9133	2.02139	3.18889	0.462738	-0.405691	2.63935	0.882408
25	3.04982	1.7317	2.36201	2.91291	0.755203	2.94207	4.07952	-5.93419	7.76873	2.64997	-3.98802	5.08769	4.1668	-3.28604	12.1159	7.58006	-3.46043	7.09384	-3.32236	4.21646	7.41298	-7.53821	4.53168	6.34511	2.00543	3.24813	0.41584	-0.472049	2.69348	0.836137
26	2.89705	1.3598	2.41413	2.67682	0.380475	2.97486	4.08545	-5.69413	6.73207	2.59502	-3.78017	4.09917	4.06592	-3.1064	11.5437	7.37148	-3.20589	6.58713	-3.27023	4.20424	7.84433	-7.46341	4.47833	6.7676	1.97913	3.31761	0.376461	-0.518834	2.75505	0.792422
27	2.75639	0.997932	2.45096	2.44562	0.0228353	2.98115	4.08103	-5.48501	5.68553	2.50725	-3.64151	3.08106	3.97133	-2.85282	10.9853	7.19476	-2.88791	6.07978	-3.22054	4.13034	8.28615	-7.38204	4.40793	7.18324	1.95523	3.39536	0.342668	-0.547491	2.82068	0.746601
28	2.62527	0.662968	2.47787	2.21852	-0.300702	2.96904	4.05943	-5.34006	4.63916	2.38573	-3.59085	2.04091	3.88761	-2.56655	10.4446	7.05294	-2.54996	5.57006	-3.16027	4.05498	8.73304	-7.2992	4.36755	7.59181	1.94404	3.47817	0.307986	-0.566282	2.887	0.691831
29	2.50386	0.364314	2.49939	1.99642	-0.581419	2.94748	4.02042	-5.27165	3.59904	2.23579	-3.62561	0.986368	3.81982	-2.29074	9.921	6.9459	-2.23159	5.05586	-3.08697	4.02831	9.17675	-7.22168	4.38384	7.9937	1.94506	3.56079	0.262977	-0.585668	2.95392	0.622837
30	2.39567	0.104124	2.51883	1.78286	-0.817682	2.92532	3.97033	-5.27012	2.56832	2.06737	-3.72793	-0.0735088	3.77117	-2.05274	9.41388	6.87043	-1.95751	4.53981	-3.01295	4.06981	9.61129	-7.15039	4.45718	8.39349	1.94465	3.63811	0.19847	-0.610298	3.02507	0.538757
31	2.30543	-0.121195	2.53834	1.58268	-1.0138	2.90937	3.91851	-5.3108	1.54939	1.89167	-3.87512	-1.12764	3.74089	-1.85553	8.92582	6.82064	-1.73437	4.03321	-2.95949	4.16282	10.0369	-7.07712	4.57107	8.80064	1.92221	3.70802	0.109038	-0.635311	3.10507	0.442873
32	2.2368	-0.318691	2.55929	1.40012	-1.17852	2.90383	3.87331	-5.36268	0.544775	1.71817	-4.04381	-2.16313	3.72525	-1.68463	8.46306	6.79011	-1.55662	3.555	-2.94312	4.26651	10.4625	-6.99045	4.70397	9.22615	1.86291	3.77337	-0.00290258	-0.651033	3.19598	0.339054
33	2.19173	-0.495043	2.58275	1.23783	-1.32324	2.91154	3.84058	-5.40025	-0.442611	1.55315	-4.20905	-3.16564	3.71931	-1.52209	8.03389	6.7735	-1.41476	3.12735	-2.96016	4.33844	10.9031	-6.8842	4.83525	9.67831	1.77163	3.84124	-0.127125	-0.650613	3.29658	0.228156
34	2.16995	-0.6547	2.61038	1.09651	-1.45868	2.93442	3.82288	-5.41189	-1.40845	1.39947	-4.35052	-4.12174	3.71794	-1.35522	7.6477	6.76645	-1.29598	2.77081	-2.9873	4.35386	11.3727	-6.75978	4.9474	10.1608	1.67155	3.91797	-0.25193	-0.632931	3.4033	0.107301
35	2.16826	-0.801328	2.6451	0.974865	-1.59261	2.97285	3.81831	-5.39756	-2.3465	1.25629	-4.458	-5.02282	3.71732	-1.1801	7.3137	6.76582	-1.18538	2.49992	-2.99899	4.3116	11.8787	-6.62173	5.02898	10.6728	1.58706	4.00518	-0.370752	-0.59948	3.51134	-0.0285797
36	2.18152	-0.939044	2.69039	0.870506	-1.72952	3.02462	3.82146	-5.36351	-3.24975	1.12042	-4.53246	-5.86861	3.71584	-0.999216	7.03979	6.76983	-1.07117	2.32012	-2.97672	4.22663	12.4218	-6.47155	5.07737	11.2099	1.53519	4.10059	-0.484072	-0.549866	3.6176	-0.185481
37	2.20464	-1.07258	2.74942	0.781298	-1.87163	3.08461	3.82608	-5.31946	-4.11188	0.988739	-4.58199	-6.6678	3.7131	-0.816392	6.83195	6.77782	-0.948985	2.22707	-2.91062	4.11912	12.9963	-6.30742	5.09683	11.7628	1.52451	4.2014	-0.598501	-0.481672	3.72364	-0.37119
38	2.23434	-1.2065	2.82447	0.706296	-2.01992	3.14515	3.82778	-5.27526	-4.92851	0.859943	-4.6152	-7.43651	3.70876	-0.635848	6.69392	6.79001	-0.826198	2.20799	-2.80245	4.00707	13.5932	-6.12772	5.09742	12.3163	1.55192	4.30695	-0.724986	-0.393693	3.83563	-0.597149
39	2.26984	-1.34379	2.91608	0.646853	-2.17346	3.19664	3.82561	-5.23977	-5.69847	0.735962	-4.64207	-8.19509	3.70253	-0.460263	6.62679	6.80693	-0.716431	2.2462	-2.6636	3.90136	14.2018	-5.93228	5.09166	12.8505	1.60579	4.41977	-0.876134	-0.286592	3.96257	-0.878594
40	2.31231	-1.48555	3.02198	0.606667	-2.32903	3.22874	3.82177	-5.21934	-6.42495	0.62212	-4.67472	-8.96346	3.69479	-0.293537	6.62942	6.82807	-0.633665	2.32768	-2.50733	3.80624	14.8109	-5.72028	5.09217	13.3447	1.674	4.54649	-1.06503	-0.16097	4.11371	-1.2328
41	2.36261	-1.63228	3.13635	0.589428	-2.48286	3.23141	3.81912	-5.21487	-7.11563	0.524064	-4.7258	-9.75671	3.68658	-0.1456	6.6996	6.85055	-0.586463	2.44631	-2.34115	3.72231	15.4071	-5.48623	5.11058	13.7803	1.75094	4.69766	-1.3059	-0.0137622	4.29391	-1.67651
42	2.41886	-1.78413	3.24947	0.596	-2.63197	3.19645	3.81828	-5.22569	-7.78203	0.443377	-4.80675	-10.5816	3.6782	-0.0287329	6.83558	6.86906	-0.573804	2.606	-2.16376	3.64905	15.975	-5.22081	5.15852	14.1432	1.83944	4.88505	-1.61428	0.160961	4.49771	-2.22409
43	2.47539	-1.94035	3.34808	0.62256	-2.77376	3.1194	3.81583	-5.25655	-8.43771	0.374423	-4.92746	-11.4343	3.66692	0.0511006	7.03832	6.87758	-0.582228	2.82085	-1.96557	3.58753	16.4986	-4.91604	5.2461	14.424	1.94868	5.1159	-2.00612	0.368435	4.70706	-2.8869
44	2.52297	-2.09887	3.41777	0.660752	-2.90519	3.00145	3.80341	-5.31934	-9.09462	0.304645	-5.0928	-12.2991	3.64631	0.100381	7.31354	6.87126	-0.587378	3.113	-1.73466	3.54151	16.9637	-4.56946	5.37689	14.618	2.08835	5.38645	-2.49728	0.611574	4.89397	-3.67374
45	2.55072	-2.25652	3.4465	0.699906	-3.02241	2.85037	3.76866	-5.42799	-9.75868	0.218167	-5.29978	-13.1507	3.60795	0.135333	7.67232	6.84742	-0.561758	3.50887	-1.46529	3.51906	17.3589	-4.18406	5.54787	14.7239	2.26136	5.67844	-3.10325	0.891835	5.02553	-4.59202
46	2.5489	-2.40943	3.42873	0.730172	-3.11979	2.67902	3.69774	-5.59233	-10.4258	0.100597	-5.54222	-13.9586	3.54448	0.175863	8.13044	6.8051	-0.480764	4.03565	-1.1613	3.53139	17.6759	-3.76927	5.75333	14.7422	2.46258	5.96165	-3.83865	1.20654	5.07025	-5.65061
47	2.51117	-2.55391	3.36782	0.743483	-3.19236	2.50186	3.57828	-5.81192	-11.0807	-0.0596269	-5.81114	-14.6949	3.45168	0.237196	8.7069	6.74516	-0.330203	4.71733	-0.831852	3.59024	17.909	-3.34302	5.98846	14.6721	2.68404	6.20046	-4.71791	1.5452	5.0046	-6.86383
48	2.43459	-2.68743	3.27475	0.732113	-3.24074	2.33102	3.40079	-6.07372	-11.7005	-0.272726	-6.08918	-15.3378	3.32871	0.327014	9.42203	6.67037	-0.114486	5.5723	-0.484923	3.70171	18.0515	-2.92885	6.25009	14.5074	2.92216	6.36231	-5.75745	1.89174	4.81899	-8.25333
49	2.31746	-2.80828	3.16406	0.688657	-3.27069	2.17361	3.1585	-6.35612	-12.2599	-0.546174	-6.35305	-15.8728	3.17705	0.444752	10.2957	6.58442	0.1406	6.61439	-0.124793	3.86295	18.0925	-2.54915	6.5375	14.234	3.17983	6.42521	-6.97865	2.23037	4.52124	-9.84786
50	2.15735	-2.91409	3.04938	0.607612	-3.28891	2.03155	2.84769	-6.63342	-12.7366	-0.881395	-6.57838	-16.2898	2.99931	0.574332	11.3467	6.49065	0.38791	7.85611	0.247188	4.06673	18.0146	-2.22355	6.85381	13.8287	3.46312	6.38271	-8.41041	2.54679	4.13579	-11.6841
51	1.95078	-2.99988	2.94084	0.48544	-3.29834	1.90349	2.46946	-6.87919	-13.1112	-1.27285	-6.74385	-16.5785	2.79845	0.674923	12.5939	6.39154	0.562988	9.3115	0.627792	4.30942	17.7921	-1.97267	7.20667	13.2572	3.77379	6.24567	-10.0919	2.82533	3.69835	-13.8079
52	1.69369	-3.05638	2.84375	0.319094	-3.2954	1.78604	2.0307	-7.06833	-13.3662	-1.71	-6.83619	-16.7253	2.57985	0.674948	14.0585	6.28962	0.592249	10.9978	0.998084	4.59979	17.3875	-1.82234	7.6079	12.4745	4.09565	6.03932	-12.0763	3.04695	3.24984	-16.2737
53	1.38213	-3.07041	2.75815	0.105323	-3.27157	1.67558	1.5425	-7.18007	-13.4839	-2.1809	-6.85389	-16.7111	2.35516	0.477589	15.7651	6.18942	0.400428	12.9357	1.31568	4.96156	16.7467	-1.80456	8.07338	11.4268	4.39099	5.79941	-14.4343	3.1912	2.83445	-19.1418
54	1.01332	-3.02795	2.67943	-0.158907	-3.21741	1.57153	1.01741	-7.20386	-13.4441	-2.67577	-6.80751	-16.5106	2.14362	-0.0220345	17.7415	6.09893	-0.0818778	15.1468	1.52443	5.4265	15.7966	-1.95899	8.62219	10.0578	4.6159	5.5716	-17.2511	3.23842	2.49746	-22.473
55	0.586315	-2.91884	2.60178	-0.475418	-3.12591	1.47833	0.465677	-7.1457	-13.2221	-3.18776	-6.71524	-16.0947	1.97003	-0.912768	20.0163	6.02493	-0.902523	17.6475	1.55975	6.0232	14.4517	-2.33681	9.26891	8.32022	4.73271	5.41067	-20.6172	3.16676	2.27571	-26.317
56	0.101956	-2.74075	2.52322	-0.844212	-2.99589	1.40369	-0.108097	-7.02755	-12.7865	-3.71153	-6.59188	-15.4352	1.85922	-2.24187	22.6102	5.96354	-2.06448	20.4446	1.34551	6.76137	12.6291	-2.99392	10.0044	6.19879	4.71311	5.37329	-24.6131	2.95151	2.18573	-30.692
57	-0.437049	-2.50025	2.44836	-1.26236	-2.83505	1.35451	-0.705485	-6.87799	-12.1021	-4.24133	-6.44123	-14.5135	1.82539	-3.9873	25.5272	5.89475	-3.49667	23.5357	0.796791	7.60948	10.272	-3.95843	10.7691	3.73515	4.53896	5.50193	-29.2873	2.58018	2.21993	-35.5549
58	-1.02478	-2.21274	2.38569	-1.72183	-2.66037	1.33347	-1.33045	-6.71843	-11.141	-4.76895	-6.25805	-13.3274	1.86123	-6.02938	28.7493	5.78683	-5.03805	26.9087	-0.161082	8.4706	7.38302	-5.18642	11.4407	1.04326	4.20213	5.80433	-34.6242	2.07362	2.35299	-40.7713
59	-1.64963	-1.9026	2.34163	-2.20831	-2.49512	1.33798	-1.98357	-6.55797	-9.89515	-5.28324	-6.03716	-11.8952	1.93395	-8.13804	32.2418	5.60807	-6.45873	30.5329	-1.54143	9.17869	4.0585	-6.5435	11.8582	-1.70055	3.71441	6.24206	-40.5043	1.49004	2.55232	-46.1072
60	-2.29141	-1.60073	2.31658	-2.7014	-2.36367	1.36132	-2.65571	-6.40009	-8.3848	-5.76957	-5.77859	-10.255	1.99288	-10.0057	35.9559	5.33864	-7.53374	34.3438	-3.23564	9.54217	0.498138	-7.83588	11.8828	-4.29184	3.12157	6.73434	-46.6737	0.906651	2.7911	-51.2585
61	-2.92067	-1.3393	2.30469	-3.17598	-2.28628	1.39414	-3.32316	-6.25229	-6.65823	-6.20781	-5.48869	-8.45946	1.98263	-11.3411	39.8211	4.97471	-8.13934	38.2376	-5.00762	9.4269	-3.01935	-8.87775	11.4675	-6.53275	2.49548	7.1861	-52.753	0.39439	3.06146	-55.9087
62	-3.50203	-1.14693	2.29577	-3.6045	-2.27449	1.42633	-3.94684	-6.12766	-4.78334	-6.5708	-5.1854	-6.56722	1.85424	-11.9983	43.7359	4.52182	-8.30328	42.0849	-6.57034	8.83381	-6.18319	-9.56414	10.6928	-8.24838	1.90905	7.53806	-58.3014	-0.0100891	3.37439	-59.7837
63	-4.00053	-1.04496	2.27871	-3.96056	-2.3282	1.4508	-4.47651	-6.04176	-2.83252	-6.82749	-4.90134	-4.62994	1.5722	-12.0586	47.5727	3.98703	-8.17495	45.758	-7.70039	7.91676	-8.69817	-9.91196	9.74483	-9.301	1.42037	7.80628	-62.9105	-0.32688	3.73918	-62.6912
64	-4.38842	-1.04339	2.24661	-4.22342	-2.43585	1.46777	-4.86	-6.00969	-0.865118	-6.95073	-4.67417	-2.68175	1.11972	-11.7925	51.2027	3.37864	-7.94325	49.1516	-8.32112	6.92585	-10.3165	-10.0361	8.84333	-9.62548	1.05877	8.06713	-66.273	-0.62332	4.13912	-64.5477
65	-4.65022	-1.13722	2.20126	-4.38205	-2.57689	1.48549	-5.05616	-6.04221	1.08581	-6.92593	-4.53079	-0.73796	0.504849	-11.5209	54.5211	2.71248	-7.7605	52.1873	-8.5295	6.10891	-10.8864	-10.0701	8.16213	-9.27086	0.788258	8.39246	-68.232	-0.963674	4.52915	-65.3902
66	-4.7842	-1.3055	2.1548	-4.43668	-2.72563	1.51633	-5.04678	-6.13939	3.01585	-6.75634	-4.47646	1.19665	-0.23472	-11.4733	57.4559	2.01943	-7.70608	54.8112	-8.53441	5.62318	-10.4378	-10.091	7.78126	-8.39908	0.508182	8.79527	-68.8289	-1.3593	4.85641	-65.3544
67	-4.80016	-1.51365	2.12641	-4.39782	-2.85546	1.57091	-4.84232	-6.28771	4.93882	-6.46284	-4.49322	3.11672	-1.03497	-11.7227	59.9617	1.34912	-7.78822	56.9913	-8.51005	5.49777	-9.22067	-10.1064	7.68434	-7.22585	0.143025	9.23017	-68.3012	-1.76777	5.08492	-64.6237
68	-4.71568	-1.71935	2.13454	-4.28365	-2.94203	1.65372	-4.48075	-6.46285	6.86807	-6.07958	-4.54912	5.00897	-1.81556	-12.1994	62.0141	0.763324	-7.96674	58.7178	-8.49516	5.6494	-7.61383	-10.0941	7.79048	-5.93987	-0.279013	9.62985	-66.9864	-2.13523	5.20683	-63.3688
69	-4.55278	-1.88046	2.18884	-4.11648	-2.96514	1.76163	-4.019	-6.63633	8.80011	-5.64743	-4.6124	6.85152	-2.49192	-12.7457	63.6123	0.321455	-8.18286	60.0003	-8.44203	5.93579	-5.95539	-10.0448	7.99759	-4.65423	-0.669621	9.93334	-65.1883	-2.43459	5.2389	-61.7126
70	-4.33493	-1.96277	2.28654	-3.91889	-2.91076	1.88555	-3.51898	-6.78219	10.7104	-5.20641	-4.66142	8.61859	-2.9906	-13.1928	64.7753	0.0651984	-8.38617	60.8591	-8.32671	6.22636	-4.42833	-9.96939	8.21671	-3.41017	-0.980248	10.0924	-63.0969	-2.66736	5.21299	-59.7277
71	-4.08438	-1.9454	2.41427	-3.71058	-2.77287	2.01369	-3.03357	-6.88156	12.5616	-4.78969	-4.68968	10.2867	-3.26626	-13.4252	65.5271	0.00813313	-8.55023	61.3166	-8.17171	6.44747	-3.06756	-9.88165	8.39022	-2.21179	-1.2213	10.0766	-60.7869	-2.8414	5.1664	-57.4558
72	-3.81987	-1.82245	2.55336	-3.50624	-2.55454	2.13465	-2.59814	-6.92662	14.3173	-4.4203	-4.70048	11.8387	-3.3114	-13.4066	65.8865	0.138637	-8.67531	61.3927	-7.99581	6.57943	-1.83785	-9.78333	8.4939	-1.05902	-1.40809	9.8848	-58.2652	-2.95423	5.13404	-54.929
73	-3.55501	-1.60176	2.68542	-3.31474	-2.26812	2.23992	-2.22932	-6.92552	15.9521	-4.11006	-4.69756	13.2661	-3.15546	-13.165	65.8671	0.43002	-8.77716	61.1057	-7.78794	6.6289	-0.70164	-9.66679	8.52671	0.0387391	-1.52729	9.55152	-55.5227	-2.9966	5.14156	-52.1818
74	-3.29745	-1.30202	2.79589	-3.13987	-1.93309	2.3249	-1.92868	-6.89682	17.454	-3.86118	-4.68169	14.5688	-2.85006	-12.7656	65.4825	0.848658	-8.87001	60.4752	-7.5269	6.60865	0.356116	-9.52146	8.49659	1.06428	-1.55326	9.13864	-52.5647	-2.95991	5.2014	-49.252
75	-3.04941	-0.949146	2.87608	-2.98144	-1.5726	2.38894	-1.68817	-6.85357	18.8202	-3.66902	-4.65212	15.7525	-2.4464	-12.2867	64.7472	1.35864	-8.95706	59.5225	-7.20457	6.53093	1.33341	-9.34009	8.41128	2.00037	-1.47455	8.71705	-49.4152	-2.8425	5.31396	-46.1749
76	-2.80995	-0.571962	2.92405	-2.83689	-1.20955	2.43443	-1.49505	-6.79879	20.0546	-3.52463	-4.61234	16.8268	-1.98601	-11.7977	63.6772	1.9213	-9.03002	58.2693	-6.83091	6.40439	2.2219	-9.12286	8.27737	2.83564	-1.30284	8.34855	-46.1082	-2.65331	5.47081	-42.9791
77	-2.57739	-0.197765	2.9437	-2.70328	-0.863443	2.46565	-1.33532	-6.72845	21.1649	-3.41774	-4.57693	17.8029	-1.50032	-11.3461	62.2891	2.4929	-9.07048	56.7357	-6.4294	6.23283	3.013	-8.87542	8.1017	3.56608	-1.06853	8.07559	-42.6792	-2.40871	5.65814	-39.6833
78	-2.35023	0.151375	2.94188	-2.57945	-0.548019	2.48759	-1.19579	-6.64205	22.1599	-3.34016	-4.56385	18.6904	-1.01797	-10.956	60.5994	3.0342	-9.05917	54.9379	-6.02958	6.01675	3.70091	-8.608	7.8927	4.19405	-0.81173	7.92103	-39.1593	-2.13036	5.86122	-36.2984
79	-2.12735	0.461024	2.92589	-2.46672	-0.269759	2.50492	-1.06643	-6.54947	23.0464	-3.2875	-4.58316	19.4945	-0.567731	-10.633	58.6216	3.52056	-8.98996	52.8855	-5.66195	5.75852	4.2844	-8.33516	7.66457	4.72377	-0.574614	7.89216	-35.5722	-1.8446	6.06685	-32.8326
80	-1.90976	0.725041	2.90334	-2.36816	-0.0273878	2.52102	-0.943346	-6.46287	23.8282	-3.25878	-4.63737	20.2157	-0.169872	-10.3746	56.3647	3.94115	-8.87304	50.5827	-5.35308	5.46752	4.76824	-8.07081	7.43881	5.15418	-0.394744	7.98324	-31.9309	-1.57624	6.26274	-29.2982
