Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
81	-1.66711	-1.06961	6.14675	1.77258	-3.64509	6.51263	-8.26986	-8.62324	22.9502	-4.78879	-7.02797	23.8205	6.61182	-11.8642	53.4789	6.97682	-5.23973	48.6899	-5.27118	14.0098	8.287	-7.47438	17.0164	6.9218	2.17092	10.8542	-29.0777	-0.394619	1.32696	-24.9644
82	-1.58723	-0.920895	6.30257	1.84379	-3.51631	6.6529	-7.93789	-8.1535	23.9676	-4.46971	-6.47158	24.5086	6.97969	-12.0176	51.2348	7.50329	-5.99751	46.1494	-4.87608	13.8823	8.66511	-7.25081	16.9089	6.94993	2.02815	10.6685	-25.5266	-0.525264	1.51382	-21.9062
83	-1.51863	-0.799758	6.49578	1.894	-3.4021	6.7926	-7.58131	-7.63576	24.9192	-4.14336	-5.93878	25.0913	7.27127	-12.2757	48.6819	7.92042	-6.87746	43.3406	-4.49015	13.6767	8.87787	-7.08954	16.809	6.83851	1.86272	10.5643	-21.9623	-0.724419	1.76692	-18.8685
84	-1.46303	-0.703876	6.70753	1.92905	-3.29639	6.92592	-7.2048	-7.093	25.7695	-3.80402	-5.46207	25.5552	7.46568	-12.6291	45.8296	8.19482	-7.81905	40.2724	-4.16211	13.3859	8.91951	-6.98381	16.7258	6.56958	1.63742	10.5524	-18.4303	-0.983869	2.03957	-15.8707
85	-1.42101	-0.623104	6.92495	1.95569	-3.19313	7.05109	-6.81531	-6.5681	26.4889	-3.44413	-5.0669	25.8937	7.53592	-13.0438	42.686	8.30132	-8.75939	36.9568	-3.9221	13.0151	8.77084	-6.92322	16.6692	6.12215	1.33837	10.6219	-14.9756	-1.28962	2.2813	-12.9346
86	-1.39167	-0.543396	7.14142	1.97942	-3.08683	7.16898	-6.41845	-6.08759	27.0536	-3.05797	-4.78014	26.1072	7.47144	-13.4969	39.2491	8.2188	-9.62996	33.414	-3.74149	12.5828	8.39341	-6.89307	16.6465	5.48096	1.01157	10.7494	-11.629	-1.62341	2.44665	-10.0796
87	-1.37245	-0.448699	7.35361	2.00247	-2.97363	7.28131	-6.01885	-5.67392	27.4475	-2.64368	-4.62074	26.2008	7.27194	-13.986	35.5065	7.93908	-10.3641	29.673	-3.54529	12.1327	7.73459	-6.87495	16.6599	4.64433	0.752794	10.9062	-8.40475	-1.96479	2.50068	-7.31732
88	-1.36066	-0.324254	7.55811	2.02339	-2.85196	7.38981	-5.62163	-5.3674	27.6621	-2.20257	-4.58991	26.1836	6.93353	-14.52	31.4531	7.47256	-10.917	25.7735	-3.27625	11.7458	6.76107	-6.84124	16.7089	3.62661	0.636211	11.0593	-5.30582	-2.28603	2.42589	-4.65122
89	-1.35576	-0.160898	7.75038	2.03775	-2.72067	7.49639	-5.23065	-5.21122	27.6978	-1.74128	-4.67403	26.0685	6.44864	-15.1236	27.1183	6.84887	-11.2774	21.7687	-2.93143	11.5406	5.49667	-6.76034	16.7903	2.46256	0.660863	11.1716	-2.32994	-2.55634	2.23148	-2.07843
90	-1.3586	0.0432108	7.9255	2.03943	-2.57725	7.60262	-4.84457	-5.22607	27.563	-1.27412	-4.84606	25.8707	5.81678	-15.8341	22.5834	6.11855	-11.4723	17.7266	-2.50601	11.6313	4.01879	-6.60113	16.8962	1.21253	0.808145	11.217	0.532155	-2.74466	1.9558	0.410792
91	-1.37201	0.283328	8.07985	2.02259	-2.41862	7.70862	-4.46003	-5.40277	27.2776	-0.821638	-5.07659	25.6059	5.05176	-16.661	17.9779	5.34373	-11.5573	13.7312	-1.94962	12.0532	2.43172	-6.33028	17.0152	-0.0396727	1.10106	11.202	3.2988	-2.81561	1.66168	2.83293
92	-1.40035	0.551918	8.21187	1.98374	-2.24199	7.81365	-4.07896	-5.71149	26.8732	-0.406185	-5.3415	25.292	4.18769	-17.5506	13.4583	4.58505	-11.6084	9.88043	-1.24852	12.7262	0.86046	-5.92557	17.1373	-1.2002	1.53265	11.1664	5.98246	-2.74102	1.42574	5.19894
93	-1.44679	0.841702	8.32208	1.92291	-2.04617	7.91678	-3.71113	-6.10748	26.3913	-0.0465281	-5.61383	24.948	3.28393	-18.4165	9.18631	3.8931	-11.7133	6.27911	-0.493489	13.4939	-0.549148	-5.39152	17.2553	-2.18789	2.00006	11.1673	8.57296	-2.51335	1.31936	7.49536
94	-1.51225	1.14495	8.41372	1.84323	-1.8316	8.01623	-3.37158	-6.53339	25.8767	0.245922	-5.86459	24.5925	2.41574	-19.2008	5.31063	3.30265	-11.9503	3.03526	0.176044	14.1861	-1.66445	-4.76607	17.3607	-2.95041	2.36369	11.2721	11.0286	-2.15343	1.39339	9.6733
95	-1.59562	1.45337	8.49298	1.74996	-1.6006	8.10871	-3.07502	-6.92379	25.373	0.468309	-6.06964	24.2441	1.65543	-19.9173	1.95734	2.83291	-12.3608	0.259545	0.6703	14.6657	-2.41353	-4.10802	17.4351	-3.46521	2.55328	11.5606	13.2779	-1.70309	1.67149	11.6514
96	-1.69394	1.76067	8.56694	1.65006	-1.35747	8.1894	-2.83264	-7.23065	24.917	0.626234	-6.21764	23.9198	1.05261	-20.6345	-0.763863	2.49021	-12.9274	-1.93644	1.00186	14.8727	-2.796	-3.47267	17.4497	-3.72973	2.61396	12.0973	15.2365	-1.20681	2.14143	13.3307
97	-1.80258	2.06321	8.63858	1.55157	-1.10754	8.25252	-2.65066	-7.43962	24.5332	0.731977	-6.30679	23.6329	0.628681	-21.3928	-2.75359	2.27096	-13.5735	-3.45456	1.25547	14.8331	-2.85651	-2.90367	17.3832	-3.75605	2.65824	12.8647	16.817	-0.703226	2.73646	14.609
98	-1.91545	2.35778	8.70285	1.46182	-0.855704	8.29213	-2.52825	-7.55861	24.2246	0.800259	-6.33273	23.385	0.382647	-22.1406	-3.94086	2.16287	-14.1895	-4.23975	1.49184	14.6446	-2.66163	-2.43987	17.254	-3.57873	2.76596	13.7065	17.9173	-0.228592	3.31734	15.3921
99	-2.02497	2.64194	8.74699	1.38513	-0.603702	8.30344	-2.45612	-7.60127	23.9676	0.842997	-6.28601	23.1601	0.294213	-22.7569	-4.32489	2.14535	-14.6647	-4.31786	1.69508	14.4618	-2.32113	-2.12207	17.1409	-3.28208	2.95021	14.3463	18.411	0.183524	3.67756	15.5975
100	-2.12149	2.91654	8.75551	1.32245	-0.349126	8.28481	-2.41644	-7.57072	23.7162	0.868215	-6.16027	22.9242	0.321896	-23.1343	-4.02289	2.19153	-14.9209	-3.83118	1.79545	14.4575	-2.03146	-1.99658	17.1614	-3.03979	3.19818	14.4899	18.1671	0.511673	3.60071	15.1514
