Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
10	0.420626	0.01489	-0.819994	0.674086	-0.100079	-0.575655	0.349365	0.0696693	0.285171	0.433814	-0.0261632	0.740745	-0.0279324	0.0961403	0.148037	-0.0416757	-0.0861871	-0.155756	-1.49487	8.94278	0.474982	-1.70472	9.88829	0.750276
11	0.513461	0.00347103	-0.808691	0.748763	-0.123883	-0.520039	0.398991	0.0751945	0.317943	0.467514	-0.0304704	0.78804	-0.0276162	0.113641	0.191712	-0.0457543	-0.075635	-0.120252	-1.47284	9.48054	0.557437	-1.65938	10.3519	0.795977
12	0.574943	-0.00383759	-0.755388	0.796446	-0.140639	-0.444061	0.436408	0.0787086	0.333736	0.489773	-0.0356825	0.81244	-0.0235459	0.130451	0.23304	-0.0471168	-0.0680986	-0.0893564	-1.40365	9.90736	0.631724	-1.5471	10.6034	0.835926
13	0.610326	-0.00617138	-0.686866	0.822139	-0.14774	-0.372634	0.462283	0.0815238	0.335353	0.503551	-0.0389893	0.816177	-0.0167093	0.146855	0.271178	-0.0455979	-0.0611332	-0.0624368	-1.30134	10.1922	0.693026	-1.39003	10.6556	0.869963
14	0.63123	-0.00361793	-0.62825	0.831381	-0.145794	-0.319659	0.47785	0.0846379	0.325684	0.508706	-0.0389668	0.801836	-0.00850897	0.163166	0.307206	-0.0423582	-0.0525318	-0.0369118	-1.18205	10.334	0.738033	-1.21519	10.537	0.890985
15	0.64292	0.00285552	-0.588209	0.82721	-0.138246	-0.286579	0.482106	0.0883655	0.308221	0.504556	-0.0360439	0.771664	-0.000881034	0.179198	0.342283	-0.0388418	-0.0417221	-0.0111829	-1.06105	10.3476	0.764229	-1.04422	10.2808	0.892831
16	0.649306	0.0115179	-0.560046	0.812834	-0.128286	-0.262939	0.474834	0.0926828	0.286372	0.492452	-0.0310075	0.729587	0.00476862	0.194656	0.377039	-0.035805	-0.0288064	0.0154807	-0.949187	10.2482	0.770917	-0.88985	9.92208	0.875974
17	0.653877	0.0197197	-0.533177	0.789535	-0.116978	-0.233149	0.458267	0.0971176	0.262952	0.473992	-0.0245007	0.681184	0.00833897	0.209163	0.411601	-0.0332864	-0.0143314	0.0434607	-0.852707	10.0497	0.761172	-0.758725	9.49498	0.846123
18	0.655736	0.0262866	-0.500227	0.761734	-0.104984	-0.191732	0.434976	0.101085	0.239224	0.451392	-0.0171114	0.631285	0.0103034	0.222434	0.445759	-0.0311082	0.000918571	0.0728761	-0.77433	9.77096	0.74007	-0.65289	9.03139	0.810328
19	0.652245	0.0325717	-0.456024	0.73485	-0.0929029	-0.141794	0.40767	0.104186	0.214725	0.427353	-0.00948893	0.582059	0.0115059	0.234418	0.4792	-0.0292314	0.0162	0.103465	-0.713051	9.43757	0.712601	-0.570474	8.56069	0.774286
20	0.642985	0.0392734	-0.405099	0.70952	-0.0810418	-0.0935357	0.378946	0.106346	0.188097	0.403891	-0.00224643	0.532822	0.0128114	0.245282	0.511497	-0.0276229	0.0311464	0.134943	-0.663784	9.07893	0.683009	-0.50586	8.10896	0.740545
21	0.628918	0.0463634	-0.355163	0.681238	-0.0692664	-0.0570614	0.350868	0.10775	0.157603	0.38133	0.00416464	0.482642	0.0148786	0.255621	0.542587	-0.025995	0.0458386	0.167172	-0.619353	8.72203	0.654454	-0.452178	7.69718	0.708159
22	0.609678	0.0533193	-0.313462	0.647323	-0.0574968	-0.0357857	0.324315	0.108518	0.122275	0.35949	0.00958464	0.431801	0.0179772	0.266024	0.572636	-0.0242282	0.0603943	0.199601	-0.574372	8.38643	0.628557	-0.404428	7.33968	0.674717
23	0.58515	0.0597841	-0.280293	0.610228	-0.046225	-0.0244811	0.299599	0.108805	0.0828959	0.339	0.0143446	0.382491	0.0224214	0.276956	0.602238	-0.0224036	0.0747968	0.231503	-0.527688	8.08267	0.606243	-0.360177	7.0444	0.639707
24	0.55856	0.0658955	-0.251515	0.576231	-0.0358293	-0.011565	0.277213	0.109042	0.0418441	0.321342	0.0190407	0.338134	0.0279752	0.288713	0.632073	-0.0204093	0.0890218	0.262705	-0.481828	7.81546	0.58832	-0.319685	6.81408	0.605977
25	0.536754	0.0720655	-0.222576	0.551584	-0.0268679	0.00854714	0.258142	0.109994	0.00200828	0.308194	0.0239418	0.300839	0.0337755	0.301512	0.662649	-0.0182057	0.102922	0.293493	-0.440766	7.58745	0.575734	-0.284483	6.64761	0.578137
26	0.524779	0.0788455	-0.190656	0.538532	-0.0198664	0.0331521	0.242972	0.112242	-0.0349703	0.300421	0.0288168	0.270501	0.0391752	0.315462	0.694512	-0.0160779	0.11628	0.32429	-0.406772	7.40046	0.569419	-0.254931	6.54231	0.559981
27	0.522753	0.0861883	-0.160031	0.534275	-0.0141407	0.0567936	0.231609	0.115824	-0.0698645	0.298194	0.03367	0.244562	0.0438755	0.33069	0.728344	-0.014085	0.129629	0.356138	-0.378386	7.25668	0.569362	-0.22959	6.49506	0.553424
28	0.525688	0.093869	-0.137203	0.535099	-0.00853464	0.0745932	0.223119	0.120582	-0.105155	0.301052	0.0387711	0.220061	0.0478669	0.347633	0.764985	-0.0120543	0.143858	0.390284	-0.351211	7.15955	0.574861	-0.205525	6.50171	0.558256
29	0.529509	0.102135	-0.124994	0.538216	-0.00247536	0.0855204	0.216663	0.12652	-0.143502	0.307767	0.0442425	0.195353	0.0515776	0.366863	0.805208	-0.00975143	0.159575	0.427664	-0.319876	7.11257	0.585473	-0.179807	6.55781	0.572305
30	0.534078	0.111504	-0.117054	0.541424	0.00419143	0.0933307	0.212466	0.1338	-0.185629	0.316656	0.0503393	0.170197	0.0556141	0.38865	0.849433	-0.00722893	0.177181	0.46846	-0.280394	7.11883	0.600823	-0.150532	6.65903	0.591625
31	0.540787	0.122795	-0.107061	0.545518	0.0116211	0.10189	0.210852	0.142944	-0.231105	0.327086	0.0575382	0.144585	0.0599848	0.413449	0.898062	-0.00448643	0.197103	0.512538	-0.23076	7.18246	0.619733	-0.115666	6.80065	0.612318
32	0.549649	0.136455	-0.0927338	0.553341	0.0200221	0.113503	0.211553	0.154288	-0.279324	0.339672	0.0659871	0.117976	0.0646714	0.441886	0.951917	-0.00117286	0.219619	0.560088	-0.170546	7.30837	0.641304	-0.0734871	6.97897	0.632448
33	0.559152	0.152003	-0.0728717	0.564047	0.0296382	0.130152	0.213817	0.167304	-0.32858	0.354161	0.0753254	0.09008	0.0704566	0.474236	1.0119	0.00275036	0.244446	0.610853	-0.101477	7.49944	0.665673	-0.023695	7.19131	0.651638
34	0.568094	0.168351	-0.0485934	0.575151	0.0404007	0.152537	0.216694	0.18095	-0.376611	0.370103	0.0851782	0.0610732	0.078039	0.510213	1.07813	0.00761143	0.271322	0.664748	-0.0271966	7.7552	0.692873	0.0333061	7.43505	0.670806
35	0.576105	0.184231	-0.0246876	0.586023	0.0516239	0.179249	0.219218	0.19431	-0.421412	0.387381	0.0952204	0.0320232	0.0871845	0.549089	1.14999	0.0139839	0.300077	0.721956	0.0490879	8.07156	0.721631	0.0963064	7.70819	0.691616
36	0.585165	0.198571	-0.00630207	0.596295	0.0623089	0.207785	0.221786	0.206896	-0.461697	0.405304	0.105043	0.00426571	0.0978986	0.590164	1.2265	0.0218832	0.330301	0.782458	0.125938	8.43882	0.750557	0.163966	8.00928	0.715104
37	0.597617	0.210839	0.00618862	0.607849	0.0717961	0.235168	0.22532	0.218592	-0.496137	0.423467	0.114588	-0.0207811	0.110084	0.632609	1.306	0.0310693	0.361738	0.845769	0.203693	8.84198	0.777776	0.236121	8.33592	0.740839
38	0.61334	0.221203	0.0150534	0.623824	0.0799804	0.260555	0.229631	0.229615	-0.524775	0.441749	0.123878	-0.0416204	0.123066	0.675729	1.38689	0.0413868	0.394106	0.910736	0.285202	9.26294	0.800741	0.313601	8.684	0.767299
39	0.631068	0.229777	0.0251414	0.6436	0.0868871	0.285693	0.233233	0.239829	-0.547299	0.459162	0.132727	-0.0572036	0.135976	0.718461	1.46694	0.0525104	0.426782	0.975843	0.373963	9.68094	0.81672	0.398445	9.0467	0.791916
40	0.649623	0.23653	0.0420941	0.663571	0.0925636	0.312988	0.234791	0.248762	-0.562841	0.474003	0.140821	-0.0668554	0.148524	0.75968	1.54311	0.0638832	0.458933	1.03919	0.472409	10.0734	0.823458	0.493029	9.41254	0.810458
41	0.668429	0.241625	0.0708948	0.68082	0.0971636	0.343839	0.234185	0.255969	-0.570406	0.484804	0.147855	-0.0704707	0.160867	0.798502	1.61223	0.0751904	0.489739	1.09835	0.58099	10.4193	0.820149	0.598409	9.76438	0.818389
42	0.686653	0.245074	0.1131	0.695228	0.100555	0.378137	0.232371	0.260958	-0.569075	0.491319	0.153569	-0.0678061	0.173163	0.833982	1.67133	0.0865711	0.518428	1.15079	0.697156	10.7021	0.807947	0.713934	10.081	0.813179
43	0.70218	0.246183	0.164853	0.70686	0.102193	0.414742	0.230393	0.263221	-0.557993	0.494062	0.157555	-0.0583757	0.185852	0.865003	1.71786	0.0982371	0.54405	1.19438	0.815885	10.9089	0.78991	0.83665	10.342	0.79538
44	0.711539	0.243973	0.221339	0.714253	0.101808	0.45462	0.22856	0.262473	-0.536181	0.493651	0.159683	-0.0411832	0.19927	0.890419	1.75018	0.110345	0.565804	1.22747	0.93186	11.0311	0.769569	0.962336	10.532	0.769312
45	0.712489	0.237923	0.276698	0.717364	0.0994657	0.496432	0.226717	0.258674	-0.503833	0.491348	0.160202	-0.0163411	0.213084	0.909161	1.76748	0.123471	0.583398	1.24912	1.0419	11.064	0.750029	1.08797	10.6402	0.742115
46	0.708007	0.228148	0.321939	0.716231	0.0950189	0.53517	0.22564	0.251891	-0.463142	0.488122	0.159292	0.0147496	0.227022	0.920196	1.76901	0.138047	0.596395	1.25856	1.14575	11.0038	0.733844	1.21194	10.6603	0.721139
47	0.701143	0.215525	0.352766	0.708924	0.0884479	0.565788	0.226201	0.242853	-0.416448	0.483194	0.157264	0.0505664	0.240791	0.922792	1.75395	0.153616	0.604141	1.25488	1.24538	10.847	0.722536	1.33346	10.5881	0.710519
48	0.690454	0.201614	0.371974	0.694484	0.080135	0.58403	0.227686	0.2329	-0.365698	0.475495	0.154759	0.0891018	0.253379	0.916901	1.72237	0.169159	0.606384	1.23752	1.34351	10.5919	0.714969	1.45214	10.4192	0.709114
49	0.671097	0.187483	0.380612	0.671126	0.0706332	0.589137	0.228227	0.222755	-0.313524	0.464061	0.152255	0.128064	0.263446	0.902214	1.67422	0.183702	0.602934	1.20611	1.44105	10.238	0.707239	1.56636	10.1477	0.711211
50	0.635391	0.172899	0.378481	0.633524	0.0604089	0.583541	0.225683	0.212328	-0.26214	0.446642	0.149654	0.165557	0.27031	0.877622	1.60858	0.195937	0.59288	1.15976	1.53602	9.78196	0.694187	1.67234	9.76519	0.70768
51	0.578206	0.156684	0.364909	0.576044	0.0494961	0.567723	0.217668	0.200869	-0.21306	0.419921	0.145974	0.199174	0.273188	0.841064	1.52382	0.204172	0.574175	1.09672	1.6226	9.21493	0.669348	1.76342	9.25943	0.687905
52	0.497648	0.137892	0.342399	0.495255	0.0383436	0.547318	0.200741	0.187013	-0.16748	0.380372	0.139806	0.226512	0.270644	0.789457	1.41701	0.206674	0.543995	1.01449	1.68895	8.51918	0.625589	1.82904	8.61367	0.643343
53	0.397882	0.116856	0.321962	0.395375	0.0282118	0.529953	0.171965	0.168904	-0.125374	0.326349	0.129945	0.245037	0.260803	0.718618	1.28286	0.201416	0.499647	0.910989	1.71452	7.66986	0.557101	1.85367	7.81245	0.570764
54	0.290818	0.0954645	0.32219	0.288406	0.0207207	0.523784	0.130587	0.145091	-0.0841986	0.259543	0.115982	0.253762	0.241208	0.625145	1.1168	0.1863	0.439592	0.785454	1.67001	6.65321	0.461007	1.81691	6.85137	0.474078
55	0.194115	0.0757007	0.351563	0.189133	0.0170404	0.530818	0.0812155	0.116026	-0.0406766	0.185482	0.0985571	0.253587	0.209999	0.510409	0.920841	0.160232	0.364453	0.63904	1.52585	5.49225	0.340613	1.69764	5.74628	0.363616
56	0.120262	0.0579728	0.391487	0.107546	0.0165818	0.54221	0.0359528	0.0850883	0.00431483	0.111411	0.0784307	0.246325	0.168779	0.383457	0.705483	0.124009	0.277281	0.476273	1.27204	4.25478	0.210705	1.48205	4.54491	0.252398
57	0.0681493	0.0409745	0.405801	0.0430425	0.0172118	0.537939	0.00774931	0.0572438	0.0410955	0.0448168	0.0563882	0.231606	0.123522	0.260402	0.489389	0.0808146	0.184492	0.307286	0.940215	3.04119	0.096889	1.17882	3.3316	0.152961
58	0.0269759	0.0235438	0.372383	-0.00926214	0.0168307	0.498046	-0.000928621	0.0359024	0.0575893	-0.00646607	0.0345039	0.205474	0.0809928	0.157793	0.295208	0.0364232	0.0968525	0.148624	0.601199	1.96019	0.0227445	0.833255	2.21064	0.0766321
59	-0.0166517	0.00834586	0.308677	-0.0512871	0.0144293	0.423786	-0.00355276	0.0199086	0.0515183	-0.0374914	0.0155571	0.163136	0.0438031	0.0813655	0.138404	-0.000938571	0.0267443	0.0206529	0.349454	1.19211	-0.0107542	0.567311	1.4199	0.0277033
60	-0.0552521	-0.000756207	0.249696	-0.0802454	0.00814571	0.323642	-0.0110128	0.00701414	0.0370738	-0.0439711	0.00169357	0.0903157	0.0142714	0.0289052	0.0312793	-0.0156268	-0.00893714	-0.0404982	0.205165	0.754943	-0.020382	0.407991	0.97197	0.00322214
61	-0.072109	-0.00217483	0.201591	-0.0855439	0.0031225	0.238298	-0.0233879	-0.00351586	0.0172331	-0.0382696	-0.00451357	0.0322	-0.00599483	-0.00486483	-0.0287197	-0.0140489	-0.0151943	-0.0473243	0.23297	0.97198	-0.07006	0.329456	0.737516	-0.010938
62	-0.0490979	0.00250828	0.196446	-0.0724557	0.00441	0.204603	-0.0291766	-0.00617897	0.0314128	-0.0386371	-0.00606214	0.02792	-0.00907655	-0.013261	-0.0382797	-0.0120111	-0.0159493	-0.0462936	0.06233	0.47933	-0.04498	0.20316	0.42598	-0.04582
63	-0.00454103	0.00973862	0.212142	-0.05146	0.00960821	0.205893	-0.0308886	-0.00615655	0.0557121	-0.0418904	-0.00558	0.0450404	-0.00802862	-0.0172586	-0.0371359	-0.00821107	-0.0148271	-0.0397725	NaN	NaN	NaN	NaN	NaN	NaN
64	0.0371466	0.0173503	0.238438	-0.035115	0.0169371	0.234909	-0.0315259	-0.00603483	0.0832728	-0.048555	-0.00535929	0.0753986	-0.00578828	-0.0197934	-0.0321479	-0.00660571	-0.0173607	-0.0373529	NaN	NaN	NaN	NaN	NaN	NaN
65	0.0595552	0.0224583	0.256613	-0.0264604	0.0224457	0.26852	-0.031529	-0.00719897	0.101963	-0.0520493	-0.00573321	0.100068	-0.00401034	-0.0211797	-0.0265314	-0.00483821	-0.0187339	-0.0326564	NaN	NaN	NaN	NaN	NaN	NaN
66	0.0595321	0.024021	0.254539	-0.0234789	0.0246389	0.287035	-0.0307731	-0.00897483	0.106888	-0.0518014	-0.00686464	0.113589	-0.00304793	-0.0207476	-0.0214686	-0.00352929	-0.0187243	-0.0271557	NaN	NaN	NaN	NaN	NaN	NaN
67	0.0453079	0.0226655	0.229757	-0.0198789	0.0237671	0.278634	-0.0291821	-0.0100779	0.0994479	-0.0485336	-0.00814607	0.114097	-0.00266517	-0.0186869	-0.0177283	-0.0027425	-0.0174911	-0.0222446	NaN	NaN	NaN	NaN	NaN	NaN
68	0.0280614	0.0193714	0.190131	-0.0126932	0.021485	0.247071	-0.0266328	-0.00985793	0.0849748	-0.0439086	-0.00879929	0.104729	-0.00249966	-0.015671	-0.0154372	-0.00229179	-0.0155693	-0.0188557	NaN	NaN	NaN	NaN	NaN	NaN
69	0.0120728	0.0149631	0.146719	-0.0036475	0.0189529	0.204557	-0.0231814	-0.00838241	0.0688655	-0.0387775	-0.00835679	0.0909568	-0.00241414	-0.0123759	-0.0142655	-0.00203571	-0.0134361	-0.0170568	NaN	NaN	NaN	NaN	NaN	NaN
70	-0.00125517	0.01035	0.107668	0.0030425	0.0164725	0.163554	-0.0190259	-0.00620586	0.0542593	-0.0330093	-0.00690357	0.0766046	-0.00242034	-0.00928552	-0.0136821	-0.001955	-0.0112711	-0.0162954	NaN	NaN	NaN	NaN	NaN	NaN
71	-0.0115228	0.00672345	0.0774366	0.00480964	0.0137575	0.128619	-0.0149286	-0.0041069	0.041791	-0.0265132	-0.00502214	0.0625418	-0.00250241	-0.00673483	-0.0132521	-0.00202464	-0.00914179	-0.0158982	NaN	NaN	NaN	NaN	NaN	NaN
72	-0.0173176	0.00403586	0.0550407	0.00282964	0.0107404	0.0977554	-0.0111934	-0.00266828	0.0304776	-0.0201493	-0.00344071	0.0484321	-0.00259034	-0.00483931	-0.0127586	-0.00212857	-0.00720786	-0.0153757	NaN	NaN	NaN	NaN	NaN	NaN
73	-0.0167848	0.00212379	0.0388093	0.0014475	0.00756393	0.0714543	-0.00790345	-0.00199552	0.0197255	-0.01455	-0.00253607	0.0347086	-0.0026031	-0.00360448	-0.0121886	-0.0021625	-0.00559893	-0.0145218	NaN	NaN	NaN	NaN	NaN	NaN
74	-0.00905172	0.000639655	0.0285893	0.00350857	0.00454714	0.0528025	-0.00488759	-0.00168724	0.0102862	-0.00986571	-0.00220893	0.0226714	-0.00254621	-0.0029569	-0.0116986	-0.0021125	-0.00440714	-0.0134993	NaN	NaN	NaN	NaN	NaN	NaN
75	0.00374966	-0.00124655	0.0228338	0.00956714	0.00184464	0.0406396	-0.00167241	-0.00127069	0.00273517	-0.00603893	-0.00217143	0.0129682	-0.00249724	-0.00272552	-0.0114966	-0.00198179	-0.00368143	-0.0125679	NaN	NaN	NaN	NaN	NaN	NaN
76	0.0181586	-0.00388138	0.0182159	0.0190507	-0.000541071	0.0308743	0.00206655	-0.000583448	-0.00348379	-0.00287321	-0.00216607	0.00516607	-0.00248586	-0.00268552	-0.0116424	-0.00178321	-0.00338643	-0.0119329	NaN	NaN	NaN	NaN	NaN	NaN
77	0.0316759	-0.00714552	0.0113821	0.0304779	-0.00280464	0.0215679	0.00612069	0.000262414	-0.00912103	0.000190714	-0.00195929	-0.00128143	-0.00248034	-0.00267828	-0.0120321	-0.00161071	-0.00336536	-0.0117936	NaN	NaN	NaN	NaN	NaN	NaN
78	0.0436072	-0.0105528	0.00131207	0.0440771	-0.00546393	0.0128568	0.0102083	0.00110621	-0.0148172	0.00429821	-0.00132964	-0.00667821	-0.00246414	-0.00264414	-0.0125731	-0.00156679	-0.00336643	-0.0122825	NaN	NaN	NaN	NaN	NaN	NaN
79	0.0540821	-0.0134666	-0.0111466	0.0594896	-0.00857429	0.00443214	0.0142955	0.00186931	-0.0207669	0.00976964	-0.000213571	-0.0113846	-0.00244	-0.00259	-0.0132521	-0.001635	-0.0032175	-0.0133082	NaN	NaN	NaN	NaN	NaN	NaN
80	0.0632593	-0.0153007	-0.0237724	0.0753893	-0.0119054	-0.00491179	0.0182459	0.00248483	-0.0267969	0.0161886	0.00120536	-0.0163075	-0.00235276	-0.00255724	-0.0139745	-0.00171393	-0.00293071	-0.0146186	NaN	NaN	NaN	NaN	NaN	NaN
81	0.0715007	-0.0165028	-0.0370303	0.0907486	-0.0151536	-0.0134964	0.0216583	0.00289103	-0.0327755	0.0227679	0.00249714	-0.0221982	-0.00218138	-0.00261448	-0.0146345	-0.00172893	-0.00265786	-0.0160086	NaN	NaN	NaN	NaN	NaN	NaN
82	0.0790097	-0.0174376	-0.0491486	0.105276	-0.0178239	-0.0195129	0.0241148	0.00313483	-0.0385434	0.0288625	0.00322107	-0.0294371	-0.00202345	-0.00274621	-0.0153179	-0.00165536	-0.0025825	-0.0173686	NaN	NaN	NaN	NaN	NaN	NaN
83	0.0846459	-0.0172641	-0.0555721	0.117914	-0.0191275	-0.0231189	0.0252138	0.00324345	-0.0440383	0.0335479	0.00304107	-0.0382775	-0.00199655	-0.00295483	-0.0161745	-0.00151821	-0.00287321	-0.0186225	NaN	NaN	NaN	NaN	NaN	NaN
84	0.0872338	-0.0156141	-0.0578672	0.125883	-0.0186118	-0.0258757	0.0250921	0.0033331	-0.0502207	0.0355389	0.00187071	-0.0482318	-0.00214345	-0.00319552	-0.0172303	-0.00137857	-0.00364429	-0.0197289	NaN	NaN	NaN	NaN	NaN	NaN
85	0.0859993	-0.01284	-0.060779	0.126982	-0.0165711	-0.0296886	0.024531	0.00374759	-0.0587621	0.03432	0.0001525	-0.0589761	-0.00244103	-0.00329379	-0.01844	-0.00132607	-0.00476607	-0.02063	NaN	NaN	NaN	NaN	NaN	NaN
86	0.0809072	-0.00971621	-0.0680976	0.120067	-0.0135329	-0.0354804	0.0239303	0.00474759	-0.0710024	0.0303254	-0.00128714	-0.0705689	-0.00280069	-0.00309862	-0.0196045	-0.00143214	-0.0059225	-0.0212889	NaN	NaN	NaN	NaN	NaN	NaN
87	0.0706055	-0.00700517	-0.0814476	0.104596	-0.00982964	-0.0446354	0.0219283	0.00600655	-0.0875159	0.0246525	-0.00167214	-0.0844389	-0.00306931	-0.00269103	-0.0204372	-0.00168393	-0.00667679	-0.0216461	NaN	NaN	NaN	NaN	NaN	NaN
88	0.0529148	-0.00501103	-0.100467	0.0799071	-0.00578179	-0.0606043	0.0159352	0.00642483	-0.108541	0.0178889	-0.000885	-0.102798	-0.00315345	-0.00241	-0.0207483	-0.00194643	-0.00677107	-0.0215579	NaN	NaN	NaN	NaN	NaN	NaN
89	0.0251234	-0.00377138	-0.124818	0.0481004	-0.00247607	-0.0896464	0.00301897	0.00490207	-0.13377	0.0098925	0.000309286	-0.127053	-0.0030231	-0.00260897	-0.0204031	-0.0020075	-0.0063975	-0.0208796	NaN	NaN	NaN	NaN	NaN	NaN
90	-0.0120483	-0.00346724	-0.153709	0.0141629	-0.00112179	-0.134545	-0.0176266	0.0015331	-0.161068	0.000871786	0.00114	-0.156807	-0.00267759	-0.00336034	-0.0191679	-0.00176714	-0.00584571	-0.0194786	NaN	NaN	NaN	NaN	NaN	NaN
91	-0.0512079	-0.00394241	-0.186364	-0.0155286	-0.00197357	-0.191543	-0.0422038	-0.00188207	-0.188104	-0.00694214	0.00169607	-0.189819	-0.00215586	-0.00407759	-0.0165907	-0.0013075	-0.00495179	-0.0170839	NaN	NaN	NaN	NaN	NaN	NaN
92	-0.0814179	-0.00414138	-0.225875	-0.0361804	-0.00406607	-0.25446	-0.0634038	-0.00302621	-0.214619	-0.0103182	0.00264357	-0.223065	-0.00152759	-0.00377034	-0.0122645	-0.000773571	-0.00326071	-0.0133736	NaN	NaN	NaN	NaN	NaN	NaN
93	-0.0966969	-0.00273379	-0.274088	-0.0468236	-0.00601357	-0.316041	-0.0750297	-0.000776207	-0.240376	-0.00762143	0.00441393	-0.253227	-0.000874138	-0.0018369	-0.00643448	-0.000252143	-0.000595357	-0.00841571	NaN	NaN	NaN	NaN	NaN	NaN
94	-0.0992052	0.000265172	-0.328056	-0.05048	-0.00725357	-0.371656	-0.0757917	0.00377517	-0.264133	-9.64286e-06	0.00675321	-0.27779	-0.000209655	0.00142828	-0.000144138	0.000230357	0.00262929	-0.00292821	NaN	NaN	NaN	NaN	NaN	NaN
95	-0.096709	0.00281276	-0.37888	-0.0519143	-0.00849929	-0.41994	-0.0696397	0.00777276	-0.283966	0.00928357	0.00869571	-0.296229	0.000536897	0.00488586	0.00520414	0.000677143	0.00553893	0.00204321	NaN	NaN	NaN	NaN	NaN	NaN
96	-0.0978369	0.00244069	-0.415484	-0.0541557	-0.0108082	-0.456217	-0.0621852	0.00858793	-0.297248	0.0168486	0.00915	-0.307786	0.00134276	0.00722759	0.00852448	0.00108464	0.00726821	0.00566393	NaN	NaN	NaN	NaN	NaN	NaN
97	-0.105983	-0.00157759	-0.432251	-0.0554839	-0.0143354	-0.473295	-0.0567548	0.00578483	-0.300389	0.0213318	0.00762857	-0.309803	0.00201483	0.00784034	0.00951931	0.00138607	0.00748821	0.00764857	NaN	NaN	NaN	NaN	NaN	NaN
