Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
68	13.05	404.05	21.51	2108.4	0	1134.14	4293.41	8.54	-24.87	1.53	2421.76	0	1637.23	6733.71
69	18.77	416.56	20.07	2122.06	0	1131.49	4742.21	-0	-0	-0	2149	0	1465.7	-0
70	16.17	416.11	22.74	2101.21	0	1135.42	2196.95	5.04	-35.1	2.9	2495.54	0	1600.94	8856.27
71	21.21	429.84	19.68	2121.87	0	1127.98	4424.42	0.92	-29.6	1.07	2770.19	0	1617.95	6834.84
72	12.13	426.94	22.58	2087.45	0	1138.98	5778.73	11.6	-25.18	0.99	2415.42	0	1671.75	181.63
73	26.32	443.88	21.59	2107.92	0	1129.24	1420.02	2.52	-28.69	6.26	2503	0	1608.35	14079.3
74	16.33	444.34	25.71	2093.23	0	1133.78	6262.94	3.05	-28.38	1.45	2739.86	0	1569.49	7224.63
75	18.62	444.49	24.8	2082.86	0	1138.42	4596.96	9.46	-26.25	4.12	2378.48	0	1652.57	4940.21
76	28.84	464.32	21.29	2092.26	0	1128.16	2972.65	-4.27	-31.28	2.06	2831.54	0	1619.91	8312.69
77	15.95	470.43	28.15	2077.53	0	1131.94	5927.81	13.2	-23.04	0.76	2485.44	0	1610.52	4802.65
78	31.74	475.16	22.81	2082.12	0	1128.69	3294.86	-7.02	-36.93	3.74	2570.86	0	1626.6	10957.2
79	23.19	488.89	26.02	2071.93	0	1128.46	4441.35	-0	-0	-0	2149	0	1465.7	-0
80	26.4	500.49	26.55	2072.47	0	1127.71	4565.49	1.68	-38.15	-0	2515.54	0	1604.7	4691.16
81	33.87	497.74	27.85	2052.72	0	1131.3	2320.91	-0	-0	-0	2149	0	1465.7	-0
82	30.44	523.07	31.59	2073.91	0	1127.91	4838.77	6.33	-27.77	3.36	2555.47	0	1654.69	5765.35
83	32.58	513.46	29.37	2052.09	0	1134.48	4307.21	5.8	-30.67	0.31	2487.96	0	1653.82	10156.7
84	39.52	528.87	33.57	2043.89	0	1131.44	2481.41	-0.38	-21.97	0.53	2788.15	0	1666.67	7947.07
85	36.09	543.52	34.41	2053.81	0	1129.51	5047	5.49	-37.08	3.36	2494.51	0	1605.49	3771.5
86	41.89	544.28	32.12	2040.51	0	1132.54	3529.62	1.68	-23.96	2.67	2689.99	0	1665.63	10573
87	49.44	564.12	35.02	2043.82	0	1127.38	2023.14	3.51	-28.84	2.44	2597.44	0	1591.03	9137.19
88	40.05	571.14	35.48	2028.04	0	1129.1	4964.2	6.94	-26.55	-0.15	2596.8	0	1677.18	3614.27
89	61.11	579.99	32.88	2037.11	0	1126.75	1895.35	-4.12	-30.82	1.68	2720.31	0	1647.24	8441.92
90	49.82	592.96	38.83	2027.2	0	1128.15	3061.84	11.14	-26.4	0.38	2403.36	0	1621.78	5925.17
91	55.85	604.55	40.21	2026.56	0	1127.37	4822.59	1.22	-27.77	-2.52	2716.47	0	1696.32	4377.09
92	64.32	608.22	38.99	2007.03	0	1127.66	2200.72	4.73	-25.33	2.67	2441.38	0	1690.55	8579.9
93	60.35	630.8	47.07	2022.57	0	1125.97	3708.61	2.98	-31.43	1.22	2633.99	0	1601.32	6038.48
94	65.99	621.8	41.81	2005.05	0	1131.09	5017.99	5.42	-26.25	1.45	2645.9	0	1633.74	7679.98
95	75	649.11	45.01	2005.98	0	1125.02	1003.11	2.67	-27.92	5.26	2716.42	0	1595.22	9675.88
96	69.58	650.48	47.84	2002.75	0	1128.25	4392.64	6.41	-26.55	5.04	2804	0	1562.18	9806.67
97	79.5	655.67	45.62	1995.34	0	1129.15	2552.39	3.97	-27.16	1.98	2446.81	0	1631.76	8784.78
98	82.93	675.96	45.7	2002.8	0	1123.88	2701.13	4.12	-26.4	0.15	2652.44	0	1652.26	2949.14
99	73.85	670.01	50.28	1977.96	0	1130.58	4044.03	7.93	-27.47	0.76	2618	0	1643.01	5716.11
100	97.81	686.34	48.98	1994.76	0	1126.28	-954.34	-2.9	-31.28	1.91	2616.24	0	1617.54	10400.2
101	83.16	688.48	47.91	1975.46	0	1127.09	4838.86	9.31	-25.79	0.38	2507.49	0	1646.35	2647.35
102	94.15	694.89	50.51	1980.24	0	1128.07	2611.2	-0.38	-32.96	1.53	2638.06	0	1628.14	7520.94
103	102.16	702.51	48.37	1972.81	0	1124.5	1801.59	5.49	-28.84	-0	2592.17	0	1634.63	6449.38
104	94.45	710.75	52.57	1965.12	0	1126.82	3808.59	6.26	-29.3	1.53	2587.46	0	1650.63	5152.23
105	112.15	707.4	51.04	1970.96	0	1128.87	2234.73	-1.07	-32.35	1.83	2513.65	0	1622.95	6618.57
106	105.36	716.55	53.63	1961.09	0	1126.91	4026.13	10.6	-26.86	-1.22	2556.71	0	1653.98	5331.58
107	113.14	716.71	54.7	1950.54	0	1129.09	1514.07	1.98	-32.35	-0.38	2617.89	0	1658.17	6597.09
108	122.76	719.76	50.74	1955.06	0	1126.9	4277.35	6.48	-25.79	4.27	2452.33	0	1629.29	6876.84
109	118.26	718.84	53.18	1945.33	0	1128.14	2224.38	2.9	-32.81	1.45	2698.84	0	1621.99	6381.37
110	130.39	718.08	51.73	1940.89	0	1127.84	2281.9	5.72	-24.87	-1.6	2536.35	0	1692.8	6207.17
111	128.48	718.08	49.29	1935.41	0	1125.61	4534.64	3.89	-28.84	2.44	2626.87	0	1638.65	5467.57
112	133.97	716.25	50.89	1934.72	0	1126.28	4883.69	6.48	-27.62	1.98	2642.16	0	1668.95	8148.28
113	139.24	702.21	52.64	1927.85	0	1130.41	2777.68	2.29	-30.52	0.99	2519.88	0	1598.21	7189.64
114	138.63	699.92	45.93	1916.11	0	1126.28	5209.46	7.1	-25.94	0.15	2741.37	0	1658.61	3146.59
115	148.32	694.43	50.28	1921.95	0	1127.34	3649.99	-0	-0	-0	2149	0	1465.7	-0
116	146.41	672.45	49.9	1909.58	0	1131.91	6275.9	2.29	-31.28	4.43	2547.41	0	1590.72	10166
117	154.19	676.12	46.01	1914.48	0	1126.11	871.6	7.71	-23.5	2.75	2766.16	0	1619.28	7785.7
118	152.05	650.79	42.19	1893.82	0	1130.39	4606.18	2.82	-31.13	0.92	2541.76	0	1633.5	4996.9
119	159.53	640.11	43.11	1898.46	0	1129.17	2931.32	-0	-0	-0	2149	0	1465.7	-0
120	158.23	629.43	42.72	1898.4	0	1128.42	505.22	3.97	-28.84	6.18	2741.12	0	1669.77	5835.4
121	155.64	597.69	36.62	1877.26	0	1134.29	5643.29	-0	-0	-0	2149	0	1465.7	-0
122	166.93	590.36	37.38	1893.2	0	1130.36	714.67	-0	-0	-0	2149	0	1465.7	-0
123	150.91	560.61	32.42	1872.74	0	1131.75	2635.75	-0	-0	-0	2149	0	1465.7	-0
124	162.28	543.52	31.97	1884.81	0	1134.15	3132.1	43.33	408.48	84.53	2412.49	0	1283.99	2989.14
125	156.78	521.85	22.43	1881.58	0	1130.18	4151.54	24.26	284.42	74.69	2489.76	0	1232.76	44773.7
126	146.64	494.38	30.06	1857.65	0	1132.84	2064.88	-0	-0	-0	2149	0	1465.7	-0
127	160.6	463.56	26.25	1870.65	0	1137.2	403.13	-22.28	296.17	49.21	2441.07	0	1259.11	-12328.8
128	140.84	443.27	7.32	1870.91	0	1127.49	8786.05	-42.42	329.44	64.54	2455.78	0	1246.61	33387
129	145.72	404.97	23.5	1844.3	0	1142.82	818.57	-81.02	365.3	-47	2417.6	0	1230.68	342.4
130	144.42	373.23	24.72	1852.35	0	1141.99	-839.93	-85.83	339.05	35.32	2495.97	0	1248.63	-445.07
131	130.23	334.63	2.14	1851.28	0	1140.43	7276.53	-109.48	372.31	63.86	2428.2	0	1246.52	32879.4
132	132.9	309.75	18.84	1841.05	0	1153.46	2061.74	-85.45	386.51	-28	2476.79	0	1237.03	1916.81
133	122.3	262.91	10.76	1805.25	0	1151.03	-4649.85	-75.84	447.39	-16.78	2475.38	0	1248.04	1304.8
134	115.05	249.94	-6.26	1866.41	0	1132.74	7905.08	-101.32	480.35	19.99	2433.13	0	1256.66	33228.1
135	103	203.4	0.15	1820.74	0	1156.44	7998.8	-91.63	490.42	-62.64	2460.39	0	1248.24	-4421.67
136	97.58	171.2	3.51	1793.73	0	1150.23	-4675.46	-107.35	477.14	-67.98	2457.78	0	1241.34	-6545.67
137	83.16	144.96	-6.18	1885.82	0	1146.48	5560.76	-130.69	538.18	-12.82	2423.02	0	1264.41	23322.8
138	67.83	104.68	-11.37	1725.19	0	1170.12	12899.2	-122.6	513.46	-39.52	2455.05	0	1250.56	476.05
139	73.01	87.89	6.1	1872.57	0	1161.83	-7433.31	-123.6	555.27	-58.82	2427.08	0	1252.18	10019.8
140	-0	-0	-0	2149	0	976.7	-0	-134.66	567.63	-12.66	2437.48	0	1255.34	18076.6
141	27.62	47.15	-10.45	1749.7	0	1218.24	7202.27	-124.82	591.13	-33.34	2428.9	0	1258.83	336.05
142	-0	-0	-0	2149	0	976.7	-0	-139.92	592.04	-58.9	2411.02	0	1250.06	7092.71
143	-0	-0	-0	2149	0	976.7	-0	-135.57	605.16	-24.11	2439.79	0	1258.09	14387.2
144	-0	-0	-0	2149	0	976.7	-0	-136.49	615.23	-27.08	2397.46	0	1259.01	7674.9
145	-0	-0	-0	2149	0	976.7	-0	-129.47	608.06	-60.96	2423.62	0	1254.37	17096.2
146	-0	-0	-0	2149	0	976.7	-0	-142.29	621.49	-57.14	2402.85	0	1256.18	596.5
147	-0	-0	-0	2149	0	976.7	-0	-127.64	621.34	-41.43	2399.95	0	1256.32	13535.5
148	-0	-0	-0	2149	0	976.7	-0	-129.78	634.77	-67.21	2401.7	0	1259.88	17594.9
149	-0	-0	-0	2149	0	976.7	-0	-134.89	631.41	-72.71	2387.8	0	1254.58	-4772.71
150	-0	-0	-0	2149	0	976.7	-0	-122.53	646.67	-46.92	2385.94	0	1256.75	14568.4
151	-0	-0	-0	2149	0	976.7	-0	-125.05	647.43	-60.5	2378.89	0	1259.62	13790.7
152	-0	-0	-0	2149	0	976.7	-0	-111.39	653.38	-69.89	2377.69	0	1259.82	4970.54
153	-0	-0	-0	2149	0	976.7	-0	-120.32	651.7	-44.25	2361.1	0	1255.91	13743.5
154	-0	-0	-0	2149	0	976.7	-0	-105.51	666.81	-54.7	2368.27	0	1262.9	14720.5
155	-0	-0	-0	2149	0	976.7	-0	-103.91	656.43	-66.99	2347.51	0	1256.27	10872.3
156	-0	-0	-0	2149	0	976.7	-0	-102.84	663.91	-42.8	2356.49	0	1262.43	16199.5
157	-0	-0	-0	2149	0	976.7	-0	-97.96	660.71	-47.99	2340.17	0	1259.98	12382.1
158	12.66	-17.85	-4.65	1908.44	0	912.82	3573.56	-92.62	653.08	-60.5	2343.51	0	1256.49	11770.3
159	-0	-0	-0	2149	0	976.7	-0	-92.93	653.99	-44.86	2336	0	1259.99	14276.2
160	-2.75	-21.06	-7.17	2474.15	0	890.98	6294.14	-84.38	644.68	-37.92	2319.51	0	1261.07	16302.5
161	-0	-0	-0	2149	0	976.7	-0	-82.02	638.58	-52.49	2330.56	0	1256.75	12118.5
162	-0	-0	-0	2149	0	976.7	-0	-75.38	639.04	-49.06	2323.83	0	1257.75	13133.8
163	-0	-0	-0	2149	0	976.7	-0	-74.08	630.19	-37.08	2299.83	0	1259.75	14325.8
164	-0	-0	-0	2149	0	976.7	-0	-66.91	624.69	-43.56	2309.63	0	1258.46	16137.7
165	5.11	-17.4	-1.53	1784.94	0	978.44	6842.33	-62.71	619.35	-48.07	2307.84	0	1256.81	11953.4
166	-0	-0	-0	2149	0	976.7	-0	-60.35	602.72	-35.78	2293.78	0	1255.09	13305.1
167	2.98	-17.85	-4.65	2415.73	0	870.09	6981.68	-52.64	598.6	-36.54	2286.48	0	1259.98	16405.4
168	-0	-0	-0	2149	0	976.7	-0	-48.6	588.53	-44.1	2282.97	0	1258.33	13754.2
169	-8.39	-23.35	-5.65	2556.35	0	848.44	-680.76	-41.81	565.34	-33.11	2287.78	0	1251.55	14789.4
170	-0	-0	-0	2149	0	976.7	-0	-42.34	568.54	-33.11	2269.46	0	1261.44	14166.9
171	-0	-0	-0	2149	0	976.7	-0	-30.21	545.81	-41.43	2268.47	0	1255.65	15977.5
172	2.29	-18.46	-4.2	2285.16	0	856.94	3121.49	-31.2	534.82	-35.02	2265.41	0	1254.37	13949.8
173	-0	-0	-0	2149	0	976.7	-0	-35.55	528.26	-36.93	2251.34	0	1256.32	8061.16
174	-4.27	-16.94	-2.98	2009.54	0	821.92	3485.05	-19.23	504	-42.04	2260.84	0	1250.06	16334.5
175	-0	-0	-0	2149	0	976.7	-0	-27.85	507.2	-37.38	2235.66	0	1260.39	9224.21
176	-0	-0	-0	2149	0	976.7	-0	-14.11	481.87	-33.04	2237.79	0	1253.98	16031.6
177	4.35	-15.11	-4.12	1640.64	0	773.14	8590.93	-22.43	469.21	-43.49	2231.44	0	1251.86	10871.9
178	-0	-0	-0	2149	0	976.7	-0	-13.89	463.41	-37.69	2235.31	0	1257.28	11978.4
179	-0	-0	-0	2149	0	976.7	-0	-6.64	442.96	-35.17	2221.56	0	1252.38	16902.8
180	8.39	-15.87	-5.19	2156.45	0	853.99	7832.45	-15.26	435.18	-39.29	2215.09	0	1255.03	11637
181	-0	-0	-0	2149	0	976.7	-0	-3.74	424.65	-40.74	2221.06	0	1250.47	12761.6
182	-0.46	-17.4	-6.48	2021.32	0	890.61	6171.71	-4.96	415.04	-33.72	2198.82	0	1255.73	14124.8
183	-0	-0	-0	2149	0	976.7	-0	-8.62	407.26	-40.44	2191.96	0	1257.14	9674.53
184	-0	-0	-0	2149	0	976.7	-0	2.59	390.32	-37.38	2204.85	0	1246.65	15941.2
185	-0	-0	-0	2149	0	976.7	-0	-7.4	392.3	-34.41	2190.92	0	1256.39	9652.78
186	-0	-0	-0	2149	0	976.7	-0	-1.22	372.01	-37.23	2183.49	0	1248.52	14816.9
187	-0	-0	-0	2149	0	976.7	-0	-0.46	370.64	-40.44	2185	0	1248.23	11135.5
188	-0	-0	-0	2149	0	976.7	-0	-4.43	367.28	-31.28	2185.75	0	1255.93	9038.57
189	-3.89	-18.62	-7.93	2393.12	0	930.67	3651.2	4.2	350.34	-30.36	2169.04	0	1248.12	15804.7
190	-0	-0	-0	2149	0	976.7	-0	-3.05	358.58	-38.68	2177.89	0	1252.4	9551.92
191	-2.67	-21.06	-3.13	2566.84	0	848.25	6193.35	0.76	339.05	-25.56	2172.89	0	1247.85	11772.7
192	-0	-0	-0	2149	0	976.7	-0	-0.46	344.24	-25.71	2147.21	0	1256.34	12587.7
193	-0	-0	-0	2149	0	976.7	-0	-2.59	332.18	-30.06	2164.27	0	1248.68	9562.89
194	5.49	-15.72	-0.31	2230.17	0	760.69	5045.47	11.29	340.12	-26.32	2171.17	0	1253.64	16876.4
195	-0	-0	-0	2149	0	976.7	-0	-2.21	331.12	-22.28	2138.85	0	1253.77	9748.07
196	-0	-0	-0	2149	0	976.7	-0	10.76	334.32	-27.16	2166.69	0	1251.07	14788
197	-0	-0	-0	2149	0	976.7	-0	1.75	329.59	-29.37	2141.67	0	1244.17	10239.1
198	-0	-0	-0	2149	0	976.7	-0	12.74	342.86	-21.59	2170.96	0	1259.38	13589.5
199	-0	-0	-0	2149	0	976.7	-0	0.99	327	-24.19	2125.57	0	1246.2	11790.4
200	-0	-0	-0	2149	0	976.7	-0	13.35	341.19	-29.53	2149.05	0	1252.24	12356.7
201	-0	-0	-0	2149	0	976.7	-0	9.38	340.12	-21.29	2140.22	0	1253.52	11546.1
202	2.75	-17.4	-2.9	2558.91	0	753.74	3532.54	12.28	346.68	-21.44	2125.59	0	1260.48	14361.8
203	-0	-0	-0	2149	0	976.7	-0	19.53	350.95	-25.71	2134.36	0	1256.51	14815.9
204	-0	-0	-0	2149	0	976.7	-0	17.32	355.07	-21.29	2138.09	0	1259.69	13753.5
205	-0	-0	-0	2149	0	976.7	-0	15.26	367.28	-23.19	2114.43	0	1264.46	13744.8
206	-0	-0	-0	2149	0	976.7	-0	17.32	357.21	-29.45	2127.98	0	1250.29	11960.7
207	-0	-0	-0	2149	0	976.7	-0	18.39	381.77	-28.31	2125.18	0	1261.74	15644.3
208	-0	-0	-0	2149	0	976.7	-0	16.71	379.94	-22.43	2114.56	0	1263.14	13176.3
209	1.53	-16.78	-4.65	1836.73	0	915.13	7852.17	23.57	394.29	-33.26	2127.3	0	1260.65	12597
210	-0	-0	-0	2149	0	976.7	-0	13.05	399.63	-32.65	2103.86	0	1259.78	14075
211	3.66	-21.97	-7.32	2090.94	0	960.92	5879.72	23.35	415.5	-25.56	2123.29	0	1268.28	14608.8
212	-0	-0	-0	2149	0	976.7	-0	16.1	415.65	-35.17	2119.48	0	1257.82	11859.6
213	3.97	-20.9	-1.98	2180.46	0	819.07	4710.62	18.77	435.33	-36.62	2114.98	0	1263.34	14609.3
214	-0	-0	-0	2149	0	976.7	-0	18.92	441.59	-30.67	2098.57	0	1268.73	14494.6
215	-0	-0	-0	2149	0	976.7	-0	16.94	455.47	-33.65	2111.2	0	1265.8	12794
216	7.25	-21.06	-3.89	1881.52	0	828.86	6919.94	21.36	464.32	-38.15	2110.68	0	1262.02	14940.6
217	-0	-0	-0	2149	0	976.7	-0	14.65	477.29	-36.93	2091.4	0	1269.16	13051.5
218	5.65	-19.99	-4.35	2038.66	0	882	8057.81	18.77	491.33	-33.11	2100.75	0	1269.65	15559.9
219	-0	-0	-0	2149	0	976.7	-0	20.14	493.01	-38.38	2093.44	0	1262.39	15462.7
220	-0	-0	-0	2149	0	976.7	-0	18.01	516.97	-40.66	2102.89	0	1268.84	12869.7
221	-0	-0	-0	2149	0	976.7	-0	16.25	514.83	-37.46	2079.82	0	1265.77	13855.7
222	-0	-0	-0	2149	0	976.7	-0	26.86	538.94	-39.67	2085.08	0	1268.11	18701.5
223	-0	-0	-0	2149	0	976.7	-0	22.13	546.11	-39.83	2084.48	0	1269.7	12511.4
224	-0.15	-18.62	-1.22	2278.63	0	779.77	3327.79	26.47	556.49	-37.46	2078.67	0	1268.97	18098.3
225	-0	-0	-0	2149	0	976.7	-0	32.42	570.98	-39.98	2067.81	0	1271.92	14997.5
226	-0	-0	-0	2149	0	976.7	-0	33.8	582.58	-48.45	2067.68	0	1272.87	12665.7
227	-0	-0	-0	2149	0	976.7	-0	34.87	593.57	-52.26	2070.45	0	1270.1	17284.2
228	-0	-0	-0	2149	0	976.7	-0	36.62	609.74	-44.33	2062.11	0	1272.61	16121.2
229	-0	-0	-0	2149	0	976.7	-0	40.82	614.01	-50.28	2051.79	0	1268.42	14779.2
230	-0	-0	-0	2149	0	976.7	-0	43.03	631.1	-51.42	2054.28	0	1272.4	16183.4
231	-0	-0	-0	2149	0	976.7	-0	51.27	641.33	-47.07	2051.15	0	1271.3	17502.1
232	-0	-0	-0	2149	0	976.7	-0	52.95	644.53	-45.62	2043.04	0	1269.84	13926.3
233	-1.68	-16.63	-6.03	2696.39	0	927.21	451.18	58.06	656.89	-47	2039.55	0	1273.6	18382
234	-0	-0	-0	2149	0	976.7	-0	69.58	669.71	-51.19	2033.97	0	1271.98	20902.8
235	-0	-0	-0	2149	0	976.7	-0	66.91	675.35	-43.72	2030.78	0	1272.4	14730
236	-0	-0	-0	2149	0	976.7	-0	73.7	683.75	-49.29	2025.44	0	1272.89	18204.2
237	3.36	-18.62	0.76	1961.05	0	761.77	5881.14	81.41	690	-50.58	2017.51	0	1272.06	21085.3
