Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
23	-0	-0	-0	2149	0	976.7	-0	-6.64	506.44	-45.62	2392.52	0	1308.28	1811.05
24	12.66	-19.68	-8.24	2051.75	0	955.1	3643.12	-12.13	492.4	-44.33	2372.4	0	1308.14	1435.57
25	-0	-0	-0	2149	0	976.7	-0	5.11	495	-42.65	2380.1	0	1311.52	11529.8
26	10.22	-24.72	-4.12	1751.44	0	890.52	6580.68	0.23	475.16	-43.87	2377.33	0	1307.99	-1067.21
27	-0	-0	-0	2149	0	976.7	-0	-1.53	472.87	-45.09	2371.38	0	1306.41	6334.59
28	-5.8	-17.7	-3.13	2088.4	0	772.99	2668.05	4.73	462.65	-44.71	2351.79	0	1308.59	5140
29	-0	-0	-0	2149	0	976.7	-0	5.42	457.92	-44.4	2354.14	0	1309.96	4235.65
30	-0	-0	-0	2149	0	976.7	-0	8.16	447.39	-43.41	2346.41	0	1308.63	5308.71
31	4.2	-17.7	-5.57	1783.38	0	854.8	7135.79	9.69	443.42	-44.17	2338.66	0	1306.83	5929.92
32	-0	-0	-0	2149	0	976.7	-0	10.68	429.84	-45.47	2337.34	0	1305.36	4075.5
33	-4.04	-16.33	-1.45	1828.42	0	742.04	3771.45	14.8	427.09	-44.17	2322.47	0	1308.17	8313.12
34	-0	-0	-0	2149	0	976.7	-0	14.11	419.16	-47.07	2309.86	0	1304.3	2827.57
35	-0	-0	-0	2149	0	976.7	-0	17.55	412.9	-48.75	2323.7	0	1302.55	2524.14
36	-0.99	-19.38	-5.19	1772.6	0	903.07	6850.96	16.94	410.16	-47.61	2305.57	0	1302.76	7234.11
37	-0	-0	-0	2149	0	976.7	-0	18.77	407.41	-46.62	2300.18	0	1301.46	7836.27
38	-0	-0	-0	2149	0	976.7	-0	26.7	408.02	-47.15	2282.14	0	1305.79	4588.05
39	-0	-0	-0	2149	0	976.7	-0	20.68	403.29	-46.16	2283.75	0	1305.17	7456.69
40	-0	-0	-0	2149	0	976.7	-0	24.41	410.77	-49.59	2291.5	0	1301.61	5786.5
41	-0	-0	-0	2149	0	976.7	-0	28.31	402.22	-48.83	2271.3	0	1300.58	4847.71
42	-0	-0	-0	2149	0	976.7	-0	18.46	419.01	-50.28	2268.45	0	1310.87	6870.74
43	-0	-0	-0	2149	0	976.7	-0	26.93	413.82	-52.87	2255.29	0	1301.82	4567.8
44	-0	-0	-0	2149	0	976.7	-0	39.29	422.82	-48.9	2268.94	0	1306.39	7797.8
45	-0	-0	-0	2149	0	976.7	-0	28.92	424.19	-50.81	2253.76	0	1308.07	5452.38
46	-0	-0	-0	2149	0	976.7	-0	38.15	428.31	-52.11	2234.73	0	1302.89	8609.96
47	-0	-0	-0	2149	0	976.7	-0	36.01	442.96	-49.9	2238.99	0	1310.61	3085.72
48	-0	-0	-0	2149	0	976.7	-0	36.85	447.08	-51.73	2235.36	0	1308.67	8336.24
49	-0	-0	-0	2149	0	976.7	-0	47.84	451.35	-56.08	2222.87	0	1305.38	7773.33
50	-0	-0	-0	2149	0	976.7	-0	47.61	473.94	-50.66	2239.82	0	1314.31	4775.79
51	-0	-0	-0	2149	0	976.7	-0	51.88	463.1	-56.69	2197.24	0	1305.05	6129.49
52	-0	-0	-0	2149	0	976.7	-0	61.95	488.59	-53.56	2222.54	0	1312.93	10707
53	-0	-0	-0	2149	0	976.7	-0	55.47	495.61	-52.41	2210.28	0	1311.18	5233.47
54	-0	-0	-0	2149	0	976.7	-0	70.04	505.98	-54.63	2198.24	0	1310.22	13347.7
55	1.83	-18.46	-6.1	2285.53	0	881.22	1154.88	66.45	514.68	-55.54	2189.69	0	1314.03	6266.43
56	-0	-0	-0	2149	0	976.7	-0	75.45	529.79	-56.23	2186.85	0	1312.16	6422.37
57	-0	-0	-0	2149	0	976.7	-0	83.69	537.57	-52.95	2183.5	0	1311.04	11085
58	-0	-0	-0	2149	0	976.7	-0	86.59	555.27	-58.14	2181.48	0	1313.34	11396.8
59	-0	-0	-0	2149	0	976.7	-0	93.77	568.7	-55.01	2170.6	0	1312.03	13232.2
60	-0	-0	-0	2149	0	976.7	-0	97.35	581.97	-58.29	2156.81	0	1315.02	5673.76
61	-0	-0	-0	2149	0	976.7	-0	103.38	593.26	-54.17	2168.49	0	1311.18	15152.8
62	-0	-0	-0	2149	0	976.7	-0	116.42	607.45	-55.16	2171.04	0	1310.7	10735
63	-0	-0	-0	2149	0	976.7	-0	107.57	624.54	-53.25	2143.84	0	1312.11	11733.4
64	-0	-0	-0	2149	0	976.7	-0	119.4	630.95	-52.72	2142.19	0	1313.98	14202
65	-0	-0	-0	2149	0	976.7	-0	129.85	660.25	-58.52	2141.99	0	1313.97	11269.4
66	-0	-0	-0	2149	0	976.7	-0	126.04	665.13	-49.97	2133.7	0	1312.01	13660.6
67	-0	-0	-0	2149	0	976.7	-0	138.63	690.46	-52.19	2134.4	0	1315.52	19225.5
68	-0	-0	-0	2149	0	976.7	-0	137.94	696.11	-52.8	2121.24	0	1312.34	14604.7
69	-0	-0	-0	2149	0	976.7	-0	145.49	718.23	-55.08	2127.84	0	1312.71	14330
70	-0	-0	-0	2149	0	976.7	-0	150.15	724.64	-46.31	2114.61	0	1314.61	16582.8
71	-0	-0	-0	2149	0	976.7	-0	154.72	744.78	-53.02	2109.97	0	1314.83	13457.1
72	-0	-0	-0	2149	0	976.7	-0	165.02	758.67	-52.49	2109.22	0	1313.15	20975.9
73	-0	-0	-0	2149	0	976.7	-0	170.97	759.12	-47.3	2097.4	0	1312.94	16058.8
74	-0	-0	-0	2149	0	976.7	-0	175.4	780.79	-51.65	2102.4	0	1313.34	16845
75	-0	-0	-0	2149	0	976.7	-0	178.91	772.71	-49.51	2084.54	0	1313.04	19283.6
76	-0	-0	-0	2149	0	976.7	-0	190.96	797.27	-49.67	2084.9	0	1315.61	17069.1
77	-0	-0	-0	2149	0	976.7	-0	190.43	784.45	-48.07	2077.23	0	1311.36	17118.6
78	-0	-0	-0	2149	0	976.7	-0	200.96	798.34	-48.6	2075.86	0	1314.58	21377.2
79	-0	-0	-0	2149	0	976.7	-0	200.5	795.44	-47.99	2065.83	0	1313.49	15992.9
80	-0	-0	-0	2149	0	976.7	-0	217.29	789.03	-46.39	2059.63	0	1311.13	19790.9
81	-0	-0	-0	2149	0	976.7	-0	221.71	788.27	-48.9	2044.24	0	1314.82	18103.1
82	-0	-0	-0	2149	0	976.7	-0	220.26	786.44	-45.7	2057.39	0	1310.86	20107.4
83	-0	-0	-0	2149	0	976.7	-0	232.24	777.44	-46.62	2043.27	0	1309.17	20359.3
84	-0	-0	-0	2149	0	976.7	-0	232.54	767.82	-48.98	2034.62	0	1311.03	16885.5
85	-0	-0	-0	2149	0	976.7	-0	240.48	754.55	-47.23	2032.91	0	1309.78	19420.2
86	-47.76	97.5	-1.6	2722.72	0	1166.94	6367.67	241.01	738.68	-42.11	2014.56	0	1311.34	15127.8
87	-106.58	368.04	16.78	2711.32	0	1153.95	18738.1	246.58	733.64	-45.62	2024.59	0	1309.32	22262.9
88	-246.58	681.76	-52.49	2670.43	0	1109.17	-12728.4	245.13	714.42	-47.91	2010.58	0	1306.21	19755
89	-70.88	649.72	-78.89	2672.26	0	1126.31	-25490.7	245.67	707.55	-39.75	2013.49	0	1311.97	11961.7
90	-68.21	539.7	-22.43	2693.98	0	1137.8	22128.3	255.36	669.56	-49.36	1995.29	0	1307.53	20621
91	-86.75	612.49	-14.19	2688.03	0	1128.41	22363.5	266.65	646.67	-47.99	1991.19	0	1303.33	22974.9
92	-45.85	619.96	-98.57	2685.45	0	1133.6	-26210.8	234.83	621.49	-35.17	1986.32	0	1306.24	6626.93
93	-63.17	715.48	-66.68	2669.9	0	1119.16	1441.98	258.94	581.05	-43.49	1973.75	0	1303.3	24874.1
94	-96.13	754.55	4.88	2680.13	0	1131.37	2796.72	253.45	547.18	-45.55	1970.73	0	1301.5	18207.9
95	-125.05	830.99	-40.28	2665.77	0	1119.5	-4252.18	226.36	499.11	-22.2	1966.53	0	1303.34	5149.9
96	-187.23	917.51	-0.38	2679.63	0	1107.88	-11788	245.82	455.63	-34.56	1942.96	0	1297.06	21479
97	-258.87	957.18	112.76	2659.64	0	1116.27	-34380.1	226.97	414.73	-42.11	1954.78	0	1294.28	15633
98	-249.25	1027.53	161.59	2664.43	0	1112.17	2193.31	193.25	357.36	-17.47	1910.57	0	1290.91	8267.67
99	-290.07	1098.48	113.3	2673.57	0	1100.85	34012.2	205.61	317.23	-12.28	1924.43	0	1293.86	17857.1
100	-276.41	1150.67	145.8	2660.91	0	1110.82	9617.26	159.45	256.65	-27.92	1904.22	0	1267.56	12128.5
101	-313.49	1215.06	134.58	2662.49	0	1108.62	22181	135.8	212.86	-12.13	1847.53	0	1262.86	13795.7
102	-352.63	1229.25	48.68	2667.54	0	1107.06	4294.96	101.47	165.1	12.82	1800.92	0	1271.56	4922.78
103	-332.95	1251.68	7.25	2653.96	0	1105.42	-46840.4	-0	-0	-0	2149	0	1465.7	-0
104	-387.42	1237.95	73.78	2648.96	0	1107.24	4103.47	-0	-0	-0	2149	0	1465.7	-0
105	-365.91	1262.66	77.74	2657.39	0	1108.67	3167.34	-0	-0	-0	2149	0	1465.7	-0
106	-376.13	1245.42	45.55	2642.36	0	1107.66	-16278.1	-0	-0	-0	2149	0	1465.7	-0
107	-366.29	1278.84	124.21	2649.5	0	1108.77	25568	-0	-0	-0	2149	0	1465.7	-0
108	-364.15	1269.23	130.84	2638.11	0	1110.58	13698.9	-0	-0	-0	2149	0	1465.7	-0
109	-368.5	1290.28	89.42	2623.71	0	1104.98	2048.05	-0	-0	-0	2149	0	1465.7	-0
110	-340.04	1257.02	93.92	2625.18	0	1105.09	9929.49	-0	-0	-0	2149	0	1465.7	-0
111	-340.88	1271.51	123.29	2617.74	0	1106.6	8574.97	-0	-0	-0	2149	0	1465.7	-0
112	-337.14	1194.46	88.5	2620.85	0	1111.92	10581.9	0	0	0	2149	0	1465.7	0
113	-294.88	1262.82	87.97	2609.15	0	1103.34	7455.16	-0	-0	-0	2149	0	1465.7	-0
114	-319.44	1200.1	99.49	2602.21	0	1107.54	5086.44	-0	-0	-0	2149	0	1465.7	-0
115	-263.21	1237.95	119.17	2591.6	0	1105.29	13117.3	-0	-0	-0	2149	0	1465.7	-0
116	-277.48	1213.07	98.04	2594.3	0	1104.72	12185.8	-0	-0	-0	2149	0	1465.7	-0
117	-262.83	1190.03	101.39	2589.35	0	1105.92	1924.81	-0	-0	-0	2149	0	1465.7	-0
118	-228.88	1194.15	126.27	2583.31	0	1104.31	8126.68	-22.51	-40.28	5.11	2517.99	0	1617.78	6454.55
119	-261.15	1146.24	94.38	2576.47	0	1106.34	12209	28.15	-44.86	-4.2	2412.38	0	1568.1	-984.41
120	-217.82	1172.33	101.47	2571.95	0	1101.75	-1777.77	-36.62	-58.75	13.35	2542.51	0	1550.75	19298.2
121	-222.55	1140.75	108.49	2563.89	0	1100.96	12228.7	5.49	-32.35	22.13	2386.08	0	1638.3	1008.66
122	-222.32	1141.97	113.6	2563.45	0	1104.05	6927.78	4.27	-66.38	6.64	2463.67	0	1554.33	2618.48
123	-188.9	1107.33	87.28	2562.91	0	1101.6	642.7	-16.33	-30.52	2.14	2665.02	0	1585.15	16327.6
124	-219.96	1096.8	110.4	2551.61	0	1105.2	18548.5	9.23	-60.12	9.61	2339.08	0	1528	-1585.78
125	-183.11	1076.05	105.67	2554.67	0	1103.44	4983.94	-5.34	-39.67	-10.99	2721.79	0	1684.97	-6724.75
126	-186.77	1065.22	96.66	2547.16	0	1102.06	6599.79	-3.51	-47	0.15	2302.07	0	1566.61	13272.8
127	-188.83	1030.73	81.56	2540.7	0	1100.39	6499.9	7.93	-50.05	13.58	2761.26	0	1530.09	2606
128	-161.21	1028.59	97.05	2539.99	0	1100.05	4717.02	-9.84	-41.81	7.86	2464.21	0	1607.34	8979.13
129	-178.07	982.06	86.21	2533.29	0	1103.41	11578.3	1.98	-55.69	7.25	2383.81	0	1556.75	5657.77
130	-149.61	976.1	76.9	2535.68	0	1099.51	4876.62	5.42	-38.6	5.72	2761.52	0	1577.03	884.06
131	-156.56	949.25	85.37	2523.36	0	1099.74	8203.77	-10.68	-52.95	8.24	2388.63	0	1549.31	11227.7
132	-141.37	921.63	83.62	2531.33	0	1100.29	12751.4	5.95	-40.28	-2.29	2807.39	0	1577.92	-4070.37
133	-128.4	915.22	78.51	2513.18	0	1098.44	4112.63	2.29	-51.12	2.82	2318.18	0	1588.47	-490.83
134	-135.04	882.26	74.23	2523.77	0	1096.6	11618.7	-8.7	-43.64	8.24	2552.69	0	1577.37	9355.69
135	-121.69	853.88	73.62	2510.48	0	1096.95	7683.45	2.75	-43.64	6.64	2705.4	0	1548.2	4736.68
136	-108.87	837.4	68.51	2509.29	0	1095.62	3128.76	-1.98	-50.05	9.84	2356.91	0	1548.74	5398.68
137	-120.32	797.12	61.49	2513.05	0	1091.05	10983.4	-4.35	-39.98	3.59	2697.96	0	1612.89	3436.27
138	-101.24	785.68	65.23	2493.6	0	1092.2	2858.11	4.73	-55.08	3.74	2428.88	0	1555.33	-845.11
139	-97.2	743.71	65.54	2520.74	0	1094.22	8402.18	-8.93	-40.89	6.79	2482.13	0	1562.55	7373.72
140	-104.83	725.4	59.51	2499.5	0	1090.05	13810.8	1.68	-50.66	4.27	2506.33	0	1556.83	3002.3
141	-81.56	693.36	55.39	2498.47	0	1090.75	1648.14	-4.35	-45.62	5.11	2414.31	0	1589.96	4097.57
142	-88.88	688.78	60.58	2494.74	0	1087.64	10243.3	-4.2	-47.91	2.52	2582.8	0	1576.54	1399.74
143	-84.15	653.08	54.09	2487.81	0	1086.64	9125.4	3.43	-45.62	8.24	2516.1	0	1577.23	6314.31
144	-68.74	633.85	48.98	2494.56	0	1086.45	3896.58	-6.1	-42.42	8.93	2428.14	0	1544.57	6532.96
145	-80.72	611.88	51.57	2493.7	0	1084.96	11128.1	0.23	-48.22	4.96	2532.47	0	1556.84	4019.27
146	-65.92	588.23	44.33	2490.8	0	1082.43	6865.42	-0.76	-45.32	0.92	2536.79	0	1580.45	-1299.21
147	-62.33	576.32	45.01	2469.51	0	1083.89	4440.97	-4.2	-43.64	4.5	2489.6	0	1583.9	4328.28
148	-60.88	565.8	47.61	2492.05	0	1079.55	12913	4.73	-50.96	6.18	2557.79	0	1548.95	3167.46
149	-54.7	541.38	44.1	2471.16	0	1083.29	5146.96	-4.5	-46.69	6.1	2406	0	1567.85	3864.29
150	-47.45	524.14	41.35	2478.27	0	1081.1	6831.76	0.08	-45.17	4.35	2432.76	0	1603.37	3569
151	-46.16	529.94	45.01	2483.74	0	1077.47	10901	0.92	-47.61	-0.23	2566.66	0	1599.8	-1178.45
152	-42.8	491.49	39.37	2455.77	0	1084.48	5026.24	-9.38	-45.93	8.16	2628.81	0	1539.09	8024.41
153	-33.57	509.49	40.66	2460.59	0	1076.02	8270.05	8.93	-52.03	8.32	2517.98	0	1533.28	4367.28
154	-41.73	485.53	35.55	2470.34	0	1076.56	8475.53	-5.26	-47.45	-2.75	2361.92	0	1637.22	-1235.74
155	-22.2	480.5	33.72	2461.14	0	1076.69	2164.72	-4.12	-49.9	5.87	2586.02	0	1587.67	6440.33
156	-32.65	475.01	39.9	2454.78	0	1078.28	10414.3	4.58	-44.4	6.87	2402.09	0	1558.61	3233.6
157	-29.68	462.95	34.64	2440.13	0	1079.42	7999.88	-6.71	-50.96	4.04	2580.32	0	1554.82	2030.79
158	-25.86	460.66	40.28	2431.33	0	1077.67	6231.56	3.13	-46.54	3.28	2590.94	0	1585.51	2773.61
159	-30.82	453.19	34.71	2433.43	0	1077.44	8559.36	-1.6	-47.91	0.53	2426.57	0	1594.68	-3521.07
160	-16.63	438.54	33.65	2438.41	0	1080.19	4582.54	-8.85	-45.17	8.77	2584.37	0	1578.25	12392.9
161	-25.18	446.32	36.54	2438.17	0	1079.54	9623.81	6.64	-48.68	5.72	2513.41	0	1539.23	1340.88
162	-24.49	423.28	30.9	2411.79	0	1079.87	8152.29	-7.71	-45.32	2.67	2520.24	0	1592.5	-613.65
163	-9	446.01	33.87	2417.36	0	1075.59	3409.89	-1.68	-48.98	3.43	2545.46	0	1572.13	3916.66
164	-26.55	413.97	31.28	2404.25	0	1081.22	10451.5	3.51	-40.44	8.24	2545.81	0	1540.55	4805.8
165	-6.03	433.65	31.81	2399.81	0	1073.47	3809.39	-6.56	-51.12	7.1	2514.21	0	1559.6	7205.36
166	-18.69	400.39	28.76	2393.73	0	1082.43	4959.23	6.71	-39.22	4.35	2491.57	0	1587.39	2800.14
167	-8.32	422.06	35.1	2403.87	0	1077.68	10188	0.69	-52.8	4.2	2497.36	0	1570.95	-465.43
168	-12.97	401.46	26.47	2369.61	0	1079.23	4607.59	-10.15	-46.69	3.81	2420.89	0	1571.85	6194.59
169	-15.79	397.34	31.97	2393.41	0	1082.45	6202.66	-1.98	-45.17	5.11	2630.74	0	1561.73	3231.46
170	-9	402.83	29.75	2372.6	0	1075.72	8313.27	7.86	-49.13	3.05	2431.69	0	1561.81	-1278.85
171	-12.59	390.47	24.64	2367.08	0	1077.55	4476.57	-9.99	-41.81	5.8	2405.87	0	1622.68	8899.94
172	-10.53	392.91	32.04	2356.17	0	1077.35	7174.34	2.06	-50.51	5.65	2560.78	0	1552.19	1807.95
173	-10.91	396.88	32.04	2366.31	0	1076.13	7983.23	2.06	-47.61	3.89	2481.68	0	1563.24	1494.92
174	-9.38	377.5	24.8	2339.98	0	1079.57	3319.54	0.15	-44.56	7.17	2550.32	0	1547.04	6061.35
175	-2.21	400.39	34.18	2357.15	0	1073.68	8415.99	7.63	-45.78	0.92	2499.83	0	1606.73	-1922.1
176	-8.32	376.13	32.96	2345.63	0	1079.13	7888.37	-14.04	-47.3	4.5	2484.42	0	1588.72	7355.82
177	3.89	394.13	33.57	2320.77	0	1073.63	4443.53	7.02	-50.05	12.59	2468.85	0	1522	8060.55
178	-4.04	387.88	35.25	2334.92	0	1074.85	8955.01	5.49	-44.4	0.31	2643.71	0	1596.91	-6101.42
179	2.9	393.37	38.53	2304.19	0	1076.13	5909.69	-10.3	-50.96	3.51	2399.34	0	1573.69	5087.93
180	10.07	397.8	37.99	2333.84	0	1073.64	6605.52	6.26	-39.83	7.32	2656.61	0	1556.52	2350.56
181	-3.51	402.22	38.3	2284.38	0	1072.29	8799.33	1.75	-51.27	5.72	2472.3	0	1560.45	3231.58
182	19.68	412.75	42.95	2311.75	0	1071.12	5864.94	1.6	-45.32	2.37	2584.5	0	1579.97	3425.88
183	7.55	414.89	45.09	2292.3	0	1074.79	9065.57	-2.14	-43.33	6.87	2466.64	0	1548.75	-159.52
184	13.05	421.6	44.71	2289.2	0	1071.97	8767.3	-0.08	-49.13	3.05	2498.71	0	1588.98	2278.81
185	20.83	427.86	48.68	2283.11	0	1074.39	7168.23	2.14	-47.61	5.65	2548.33	0	1577.11	7494.71
186	18.62	447.24	53.94	2270.44	0	1073.53	9096.99	-0	-46.08	9.54	2454.3	0	1529.27	4963.86
187	28.99	454.41	49.97	2266.21	0	1067.62	7582.31	-2.37	-47.76	5.26	2660.61	0	1592.03	4408.57
188	25.1	468.6	56.76	2248.83	0	1073.03	7708.11	4.43	-41.96	0.53	2390.69	0	1604.87	-639.82
189	38.91	474.09	59.36	2259.31	0	1072.96	8742.96	-3.81	-51.27	4.43	2502.5	0	1572.73	999.79
190	35.93	495.3	59.28	2259.33	0	1067.13	8726.44	3.89	-40.13	10.22	2607.24	0	1547.08	9631.86
191	36.77	504	62.26	2228.36	0	1073.28	8077.95	-4.5	-45.17	0.76	2542.39	0	1575.85	-709.88
192	55.16	526.73	67.37	2244.31	0	1069.63	9764.56	1.07	-39.83	1.91	2496.11	0	1633.27	2825.45
193	39.29	545.04	66.6	2223.65	0	1068.26	7215.44	0.84	-49.59	6.41	2511.52	0	1566.76	3144.27
194	62.33	557.4	70.04	2219.96	0	1072.02	6022.34	-2.82	-47	5.65	2455.1	0	1568.1	3482.73
195	59.43	581.67	71.11	2224.93	0	1069.02	10830.1	-0.15	-49.74	6.79	2552.11	0	1544.08	6625.97
196	55.08	583.34	71.64	2208.41	0	1073.95	9339.91	1.6	-43.64	4.27	2487.61	0	1600.59	765.42
197	80.95	618.9	71.33	2207.57	0	1068.82	6583.86	-4.58	-51.27	5.11	2505.1	0	1568.81	2240.41
198	64.39	646.67	76.75	2190.94	0	1068.77	8971.11	3.28	-45.62	7.48	2484.04	0	1554.9	9250.44
199	84.3	642.24	77.44	2187.25	0	1073.71	7187.53	-3.05	-47.76	7.1	2591.81	0	1535.55	637.46
200	90.33	697.48	84.3	2190.08	0	1070.89	8656.56	-1.91	-47.45	0.76	2412.3	0	1605.57	2277.73
201	83.01	683.75	75.38	2174.9	0	1073.67	7637.12	1.98	-48.83	0.92	2440.89	0	1604.51	-411.11
202	112.46	741.73	81.86	2171.58	0	1069.34	3295.38	-7.1	-41.35	9.23	2618.36	0	1541.14	6935.91
203	92.01	743.1	81.71	2155.01	0	1072.72	7924.82	5.72	-49.59	5.34	2603.58	0	1563.24	4404.45
204	121.46	787.81	81.56	2165.04	0	1069.75	5269.11	-4.35	-47	0.76	2478.96	0	1563.98	-1949.29
205	121.23	802.92	82.55	2152.06	0	1069.67	5314.69	-3.43	-45.93	2.75	2480.69	0	1618.93	633.33
206	116.27	830.99	86.36	2142.76	0	1073.81	6150.14	8.01	-51.88	9.77	2484.33	0	1543.38	8261.21
207	143.13	862.43	89.65	2144.91	0	1071.87	2982.53	-5.95	-41.5	5.57	2589.39	0	1541.25	2928.68
208	125.2	891.88	85.68	2128.98	0	1071.84	7243.05	3.05	-50.96	2.37	2491.22	0	1600.97	2107.08
209	142.44	917.05	85.37	2122.94	0	1074.03	987.57	1.75	-44.4	5.26	2469.03	0	1586.65	1387.71
210	156.86	961	88.96	2132.87	0	1070.75	4701.04	0.84	-48.52	1.91	2398.43	0	1580.75	834.89
211	137.79	957.64	86.14	2106.86	0	1074.88	4544.36	0.99	-49.44	8.62	2540.06	0	1555.62	6704.67
212	176.62	1019.59	88.81	2120.92	0	1073.45	1189.06	-3.81	-47.3	4.88	2568.92	0	1570.86	1219.4
213	159.99	1021.12	88.88	2098.93	0	1074.22	6721.83	4.2	-43.79	-1.07	2457.32	0	1614.12	-283.39
214	177.38	1056.98	86.59	2097.37	0	1073.35	214.23	-2.9	-48.07	6.26	2575.62	0	1568.65	5818.25
215	191.12	1082.46	90.18	2095.29	0	1074.74	1495.45	-1.07	-43.49	7.63	2481.65	0	1568.35	2845.76
216	191.04	1093.14	89.72	2091.6	0	1075.42	6838.53	-1.45	-52.49	0.99	2551.74	0	1578.33	248.61
217	213.93	1124.57	91.17	2082.03	0	1075.52	-4439.71	-0.76	-44.56	2.59	2402.68	0	1603.37	3827.81
218	206.99	1131.29	85.53	2071.81	0	1076.18	4548.88	1.22	-47.91	4.96	2504.67	0	1572.59	3036.21
219	232.54	1158.91	86.36	2072.66	0	1073.99	1341.15	-3.51	-47.45	2.37	2616.03	0	1571.3	2567.84
220	235.82	1166.84	88.2	2070.76	0	1075.13	-1816.56	4.81	-46.08	3.43	2458.03	0	1567.68	1593.82
221	238.49	1172.18	86.75	2056.01	0	1075.8	4528.71	-1.68	-52.19	2.82	2409.72	0	1604.82	782.86
222	265.5	1190.64	88.58	2060.85	0	1076.16	-1006.65	-0	-47	2.29	2420.43	0	1610.57	4634.31
223	256.96	1176.61	83.85	2043.98	0	1077.17	188.72	1.45	-46.69	5.49	2542.65	0	1545.17	4535.67
224	282.44	1196.44	85.98	2041.32	0	1075.39	1831.09	-0	-54.17	0.92	2542.52	0	1582.39	-2538.89
225	288.31	1185	86.36	2041.22	0	1078.63	37.42	-0.15	-46.23	4.27	2487.33	0	1585.2	2098.06
226	289.23	1183.47	82.32	2029.25	0	1077.19	284.48	0.99	-52.19	3.97	2532.93	0	1560.63	784.99
227	303.8	1190.34	86.14	2030.16	0	1076.95	-862.06	2.06	-44.71	1.07	2463.33	0	1619.6	3860.94
228	304.79	1163.18	80.03	2019.03	0	1079.38	-581.83	-0	-48.83	8.32	2546.5	0	1563.96	7005.88
229	319.14	1179.05	84.08	2020.45	0	1076.62	1502.12	2.14	-44.25	-0.53	2608.28	0	1595.09	-2436.36
230	314.33	1143.19	80.72	2009.56	0	1079.86	556.1	-4.5	-47.61	1.75	2417.08	0	1632.03	3230.45
231	330.73	1142.58	79.5	2010.71	0	1078.53	-1550.25	7.78	-38.45	12.05	2401.52	0	1611.74	487.4
232	326.23	1125.79	79.19	2004.99	0	1079.94	1114.34	-0	-0	-0	2149	0	1465.7	-0
233	328.75	1097.41	76.6	1995.99	0	1081.56	-926.06	-0	-0	-0	2149	0	1465.7	-0
234	342.25	1090.24	75.3	1999.07	0	1078.02	1625.63	-0	-0	-0	2149	0	1465.7	-0
235	332.26	1048.28	73.47	1984.35	0	1083.19	1444.19	36.85	432.28	36.47	2623.52	0	1260.18	15019.1
236	344.39	1036.68	70.27	1990.4	0	1082.16	-465.52	55.85	396.88	45.01	2647.19	0	1238.08	21776.1
