Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
10	1.40788	-1.09081	8.78079	3.96481	5.80057	7.06306	-0.834785	-5.24203	31.4545	-2.51537	-12.7549	27.5753	4.80125	-14.4652	23.7504	5.9824	-21.1137	23.7369	0.941264	14.6597	1.2738	1.07359	18.7785	4.29121	5.00652	5.96883	1.08747	4.14186	9.30308	2.05165
11	1.72792	-0.968175	8.52454	4.44612	5.95109	6.88955	-0.480704	-5.37502	30.7357	-1.89023	-12.7431	26.867	4.76725	-14.7167	24.7424	5.99826	-21.3294	24.4391	0.51215	14.8509	2.56509	0.510153	18.7564	5.49517	4.30159	5.94221	0.683154	3.20783	9.20363	1.50698
12	1.99576	-0.763427	8.25363	4.87884	6.16967	6.72385	-0.202004	-5.48819	29.7942	-1.283	-12.7009	25.9789	4.77635	-15.0621	25.3617	6.01993	-21.5491	24.7918	0.279159	15.0606	3.77038	0.152921	18.6326	6.57153	3.78496	5.9372	0.419413	2.48513	9.14293	1.0994
13	2.22238	-0.497742	8.01291	5.24862	6.43461	6.58423	0.00574871	-5.57109	28.7185	-0.732266	-12.657	24.9835	4.83465	-15.3436	25.6783	6.04751	-21.6454	24.8884	0.208932	15.1331	4.8735	-0.0218743	18.3308	7.52434	3.43692	5.95739	0.249875	1.97084	9.1298	0.80114
14	2.42488	-0.205178	7.84083	5.54863	6.71162	6.48438	0.161845	-5.63337	27.6023	-0.256213	-12.652	23.9569	4.93934	-15.4861	25.7766	6.06628	-21.5649	24.8293	0.248575	15.0296	5.88014	-0.055903	17.8801	8.37606	3.22222	5.99673	0.14111	1.63282	9.15411	0.588266
15	2.61682	0.0737577	7.75788	5.77606	6.96218	6.43266	0.294369	-5.69047	26.5186	0.143387	-12.7038	22.9543	5.07404	-15.5181	25.73	6.06187	-21.3503	24.6825	0.353739	14.8252	6.80097	0.010617	17.3879	9.1452	3.10419	6.04746	0.0708748	1.42734	9.19873	0.439367
16	2.80027	0.301141	7.76321	5.92842	7.15148	6.43023	0.427859	-5.74966	25.5036	0.473314	-12.7888	21.9909	5.21461	-15.529	25.5828	6.03704	-21.1287	24.4634	0.499481	14.6463	7.63904	0.14599	17.0006	9.83655	3.05267	6.10396	0.0245587	1.31214	9.24843	0.33451
17	2.96288	0.448937	7.83962	6.00391	7.25548	6.47161	0.571561	-5.80874	24.5541	0.743864	-12.8556	21.0465	5.33847	-15.6027	25.3466	6.01105	-21.0446	24.1504	0.675127	14.603	8.38793	0.327276	16.839	10.4471	3.04584	6.16025	-0.00804032	1.25363	9.29696	0.255923
18	3.08119	0.502338	7.96163	6.00373	7.26508	6.54738	0.715696	-5.86233	23.6385	0.965525	-12.8598	20.0877	5.43142	-15.7773	25.0123	6.00118	-21.1635	23.7172	0.87748	14.7489	9.03811	0.53573	16.933	10.9765	3.07216	6.21352	-0.0349429	1.22791	9.34448	0.190115
19	3.12902	0.460135	8.10221	5.93325	7.18698	6.64572	0.837401	-5.90688	22.7139	1.14589	-12.7908	19.0892	5.48873	-16.0331	24.5676	6.0081	-21.4264	23.1587	1.10153	15.0708	9.58526	0.752706	17.2041	11.4318	3.12565	6.26514	-0.0630758	1.2205	9.39215	0.128667
20	3.08617	0.332958	8.23652	5.8015	7.04098	6.7537	0.911063	-5.94199	21.7439	1.28856	-12.6778	18.0431	5.51231	-16.3035	24.0112	6.01602	-21.6887	22.4954	1.33357	15.4986	10.0361	0.959441	17.5129	11.8247	3.19882	6.31772	-0.0977165	1.2246	9.44136	0.0668347
21	2.94368	0.138936	8.34381	5.62055	6.85294	6.85908	0.91688	-5.97191	20.708	1.39648	-12.5758	16.9554	5.50679	-16.4971	23.3588	6.00346	-21.8069	21.7607	1.55548	15.9322	10.4071	1.14067	17.7371	12.1669	3.28414	6.37349	-0.141808	1.23795	9.49474	0.001277
22	2.70644	-0.102202	8.4101	5.40425	6.64596	6.95251	0.846807	-6.00552	19.6041	1.47563	-12.5361	15.8366	5.47739	-16.535	22.6371	5.95662	-21.7128	20.9837	1.75396	16.2807	10.7172	1.2898	17.8284	12.4661	3.37832	6.43391	-0.196406	1.26025	9.55525	-0.0710613
23	2.39433	-0.373893	8.43176	5.16586	6.43488	7.02991	0.70781	-6.05348	18.4436	1.53391	-12.5785	14.6955	5.43121	-16.3854	21.8739	5.87882	-21.4348	20.1794	1.9261	16.498	10.983	1.41026	17.8149	12.7257	3.48247	6.50132	-0.261113	1.29174	9.62443	-0.152407
24	2.03875	-0.664509	8.41592	4.91623	6.22512	7.093	0.519703	-6.1227	17.2451	1.57779	-12.6845	13.5378	5.37842	-16.0818	21.0896	5.78949	-21.0618	19.3492	2.07901	16.599	11.2176	1.51043	17.7599	12.9489	3.59729	6.5792	-0.333526	1.33139	9.70281	-0.24231
25	1.67392	-0.967451	8.37637	4.6636	6.01516	7.14774	0.307538	-6.21087	16.0272	1.61024	-12.8103	12.3675	5.3316	-15.7052	20.295	5.71575	-20.6891	18.4881	2.22606	16.643	11.4312	1.59741	17.7158	13.1425	3.72112	6.67006	-0.409648	1.37591	9.79256	-0.336305
26	1.3296	-1.27867	8.32952	4.41432	5.80128	7.20046	0.09428	-6.31502	14.8082	1.63049	-12.9079	11.1873	5.30113	-15.3361	19.4965	5.68296	-20.3836	17.593	2.38067	16.6948	11.6317	1.67632	17.7036	13.317	3.85096	6.77473	-0.484632	1.42229	9.8977	-0.427598
27	1.0263	-1.59316	8.29147	4.17244	5.58189	7.25435	-0.103447	-6.43614	13.6066	1.6343	-12.9419	9.99785	5.29247	-15.0176	18.7013	5.70813	-20.1753	16.6661	2.5512	16.7897	11.8271	1.75153	17.7215	13.4821	3.98423	6.89298	-0.55394	1.46996	10.0184	-0.51161
28	0.771365	-1.90408	8.27326	3.93966	5.36016	7.30914	-0.27998	-6.56566	12.4353	1.61589	-12.8991	8.79846	5.31074	-14.7603	17.9159	5.79727	-20.0655	15.7149	2.73839	16.927	12.0249	1.825	17.7603	13.644	4.11845	7.02178	-0.615168	1.51899	10.1491	-0.589391
29	0.561718	-2.20324	8.27931	3.71544	5.14374	7.36295	-0.439201	-6.68165	11.2982	1.57014	-12.787	7.58949	5.36353	-14.5629	17.1426	5.94714	-20.0397	14.7498	2.93691	17.0846	12.229	1.89472	17.8101	13.8069	4.25221	7.1556	-0.669829	1.56692	10.284	-0.665187
30	0.389795	-2.4828	8.30847	3.49794	4.94099	7.41533	-0.58747	-6.76879	10.1939	1.49477	-12.6247	6.37525	5.45397	-14.413	16.3824	6.14784	-20.0791	13.7821	3.13624	17.2362	12.4403	1.95793	17.8632	13.9759	4.38254	7.28937	-0.722701	1.60931	10.4198	-0.741695
31	0.247953	-2.73768	8.35555	3.28649	4.7569	7.47027	-0.728392	-6.82783	9.11855	1.39285	-12.4314	5.16699	5.57653	-14.2912	15.6388	6.38521	-20.1713	12.8249	3.32617	17.3618	12.6574	2.01761	17.9175	14.1572	4.50593	7.42031	-0.780695	1.64403	10.5558	-0.818731
32	0.130742	-2.96687	8.41352	3.08345	4.59079	7.53725	-0.862118	-6.86375	8.06631	1.27345	-12.2179	3.98375	5.72153	-14.186	14.9157	6.64322	-20.3119	11.8941	3.49782	17.4548	12.8768	2.08407	17.9734	14.3557	4.61655	7.54702	-0.853616	1.67423	10.694	-0.895473
33	0.035171	-3.17269	8.47619	2.89429	4.43653	7.62849	-0.987185	-6.87396	7.03001	1.15016	-11.9885	2.84963	5.88116	-14.1051	14.2152	6.90451	-20.4937	11.0105	3.64184	17.5211	13.1002	2.17154	18.0277	14.5754	4.70211	7.66967	-0.948662	1.7076	10.8368	-0.972669
34	-0.0400955	-3.35933	8.54003	2.72742	4.28466	7.75389	-1.10143	-6.85318	6.00451	1.03934	-11.7455	1.78857	6.04933	-14.0623	13.5382	7.15069	-20.6972	10.1996	3.75622	17.5691	13.3391	2.2912	18.0691	14.8217	4.75167	7.79147	-1.06157	1.74988	10.985	-1.05259
35	-0.0964252	-3.53189	8.60521	2.59179	4.12642	7.91773	-1.20289	-6.79819	4.9899	0.956709	-11.4937	0.820038	6.21924	-14.065	12.8877	7.36444	-20.8876	9.48954	3.85674	17.6029	13.6063	2.44454	18.0785	15.1033	4.77012	7.91735	-1.17875	1.79955	11.1361	-1.13869
36	-0.137485	-3.69655	8.67521	2.49094	3.95539	8.11916	-1.29206	-6.70257	3.99168	0.910468	-11.2371	-0.0432883	6.38448	-14.1131	12.2682	7.53323	-21.0307	8.90666	3.96661	17.62	13.9085	2.6266	18.0369	15.4303	4.77347	8.04979	-1.28806	1.85087	11.2863	-1.23525
37	-0.169488	-3.8602	8.75499	2.42033	3.76615	8.35271	-1.37266	-6.5566	3.01864	0.898149	-10.9745	-0.797864	6.54038	-14.2018	11.686	7.65127	-21.1049	8.46991	4.10015	17.6146	14.2459	2.83297	17.9315	15.8083	4.77487	8.18809	-1.38651	1.90101	11.4331	-1.34712
38	-0.197624	-4.02753	8.84802	2.37039	3.55355	8.60753	-1.44859	-6.35529	2.07848	0.90998	-10.7025	-1.45224	6.68315	-14.3219	11.15	7.71928	-21.1032	8.18669	4.25776	17.5785	14.6162	3.06223	17.758	16.2353	4.77787	8.33126	-1.48084	1.95256	11.5778	-1.47971
39	-0.222514	-4.19716	8.95347	2.33163	3.31312	8.86755	-1.5199	-6.10709	1.17375	0.934667	-10.4209	-2.02777	6.80877	-14.458	10.6711	7.74331	-21.0339	8.05175	4.42875	17.5047	15.0169	3.31647	17.5263	16.7018	4.77726	8.47812	-1.58473	2.01227	11.7252	-1.6388
40	-0.242282	-4.36371	9.06575	2.2987	3.0412	9.11332	-1.58457	-5.82898	0.301699	0.964121	-10.1354	-2.55528	6.91403	-14.5944	10.2619	7.73267	-20.9193	8.04975	4.60411	17.39	15.4436	3.60193	17.2632	17.1922	4.77063	8.62786	-1.71387	2.08901	11.8816	-1.83028
41	-0.255628	-4.52315	9.1752	2.27157	2.73432	9.32625	-1.64149	-5.53846	-0.543693	0.995067	-9.85439	-3.06741	6.9975	-14.7223	9.93589	7.69669	-20.7894	8.1611	4.78529	17.2384	15.8892	3.9287	17.0083	17.6881	4.76485	8.78237	-1.88161	2.192	12.0506	-2.06008
42	-0.26247	-4.67661	9.27003	2.25413	2.38976	9.49439	-1.69108	-5.24963	-1.36896	1.02842	-9.58582	-3.58856	7.05933	-14.8399	9.70664	7.64124	-20.6688	8.36838	4.9798	17.0601	16.3461	4.30796	16.8009	18.1716	4.77079	8.94587	-2.09777	2.32993	12.2291	-2.33413
43	-0.262431	-4.83041	9.34008	2.25316	2.00881	9.61665	-1.73332	-4.97394	-2.17741	1.06872	-9.33586	-4.12687	7.09879	-14.944	9.5875	7.56605	-20.5656	8.66118	5.19585	16.8694	16.8063	4.74934	16.6663	18.6267	4.79843	9.1201	-2.37002	2.51144	12.4047	-2.65878
44	-0.252295	-4.99324	9.38074	2.27665	1.60027	9.70265	-1.76508	-4.72164	-2.96611	1.12181	-9.10918	-4.67372	7.11221	-15.0259	9.59044	7.46513	-20.4688	9.03684	5.43974	16.6837	17.2599	5.25913	16.609	19.0389	4.85486	9.29834	-2.70629	2.74568	12.5572	-3.04187
45	-0.226154	-5.17234	9.39436	2.33076	1.18169	9.76657	-1.78098	-4.50077	-3.72559	1.19122	-8.90852	-5.2117	7.0925	-15.0712	9.7246	7.32954	-20.356	9.49835	5.7143	16.5214	17.6955	5.84078	16.616	19.3943	4.94278	9.46293	-3.11575	3.0425	12.6622	-3.49379
46	-0.178405	-5.36946	9.38767	2.41438	0.77839	9.81682	-1.77758	-4.31876	-4.44361	1.27324	-8.73763	-5.72851	7.02948	-15.0608	9.99573	7.14993	-20.204	10.0506	6.02001	16.3982	18.0999	6.49827	16.6671	19.6783	5.06144	9.58668	-3.60962	3.41401	12.6948	-4.02778
47	-0.108695	-5.57649	9.36498	2.51091	0.420462	9.84793	-1.75925	-4.18751	-5.11325	1.34949	-8.60514	-6.22821	6.91232	-14.973	10.4058	6.91888	-19.997	10.6962	6.3575	16.3255	18.4564	7.23746	16.7459	19.874	5.21079	9.63798	-4.20276	3.87422	12.6338	-4.65998
48	-0.0283265	-5.7739	9.3215	2.58362	0.13744	9.84051	-1.74432	-4.12547	-5.74046	1.38465	-8.52531	-6.73221	6.73283	-14.7897	10.9531	6.63047	-19.7358	11.4339	6.73319	16.3088	18.7435	8.06481	16.8499	19.9635	5.39901	9.58909	-4.91415	4.4349	12.4648	-5.4095
49	0.0353981	-5.93553	9.24134	2.58254	-0.047162	9.7735	-1.76759	-4.15233	-6.34506	1.33582	-8.51562	-7.26444	6.48813	-14.5061	11.6327	6.27843	-19.4412	12.2602	7.16394	16.35	18.9329	8.9835	16.9935	19.9265	5.64819	9.42389	-5.7673	5.10094	12.1834	-6.29953
50	0.0433129	-6.03901	9.10355	2.46215	-0.120958	9.64435	-1.8726	-4.2782	-6.95112	1.17091	-8.58983	-7.82652	6.17997	-14.1395	12.4414	5.85538	-19.1468	13.1746	7.67547	16.4524	18.9882	9.98669	17.1976	19.7399	5.99296	9.14104	-6.79224	5.86849	11.7967	-7.36007
51	-0.0397687	-6.07535	8.89608	2.20343	-0.0845313	9.47958	-2.09142	-4.49719	-7.56845	0.889189	-8.74943	-8.38326	5.81013	-13.7245	13.3832	5.35419	-18.887	14.1865	8.29328	16.6219	18.8666	11.0517	17.4751	19.377	6.47162	8.75239	-8.02791	6.72541	11.322	-8.63046
52	-0.227993	-6.05242	8.62902	1.82352	0.048243	9.32477	-2.42609	-4.7873	-8.17539	0.525264	-8.97631	-8.87051	5.37685	-13.3071	14.4761	4.77197	-18.696	15.321	9.02302	16.8689	18.5241	12.1411	17.8298	18.8082	7.10507	8.27831	-9.52382	7.65385	10.7851	-10.1606
53	-0.510517	-5.99071	8.3357	1.36543	0.250278	9.21955	-2.84811	-5.11535	-8.71497	0.13042	-9.23596	-9.21839	4.87435	-12.9394	15.7541	4.11622	-18.6024	16.6243	9.82866	17.2109	17.9217	13.2023	18.2586	18.0031	7.87312	7.74134	-11.342	8.63044	10.2177	-12.0116
54	-0.860696	-5.91427	8.05988	0.876981	0.485007	9.17508	-3.31413	-5.44813	-9.1074	-0.255683	-9.49414	-9.37349	4.29516	-12.6711	17.2667	3.41101	-18.628	18.1653	10.6356	17.6661	17.021	14.1602	18.7618	16.9314	8.72022	7.16537	-13.5578	9.61908	9.65661	-14.258
55	-1.25071	-5.84108	7.83586	0.391981	0.714942	9.17017	-3.78657	-5.76794	-9.27229	-0.626136	-9.73609	-9.30554	3.63566	-12.5405	19.0754	2.69903	-18.7975	20.0252	11.35	18.2438	15.7783	14.9082	19.3615	15.5546	9.58084	6.58175	-16.2549	10.5632	9.14019	-16.9894
56	-1.66451	-5.7798	7.67336	-0.074705	0.909569	9.16582	-4.25022	-6.07813	-9.1483	-1.00677	-9.96951	-9.00264	2.90436	-12.5748	21.2446	2.03406	-19.1479	22.2723	11.8653	18.9395	14.1528	15.3128	20.1085	13.8182	10.3903	6.03494	-19.5117	11.3919	8.69934	-20.3026
57	-2.10127	-5.7337	7.55615	-0.518443	1.04775	9.12296	-4.7173	-6.39332	-8.70426	-1.43562	-10.2094	-8.46772	2.12697	-12.7958	23.8232	1.46192	-19.7163	24.9313	12.059	19.7342	12.1271	15.2236	21.0562	11.6647	11.0794	5.57672	-23.3786	12.0293	8.34731	-24.2809
58	-2.56656	-5.70672	7.45415	-0.934081	1.11538	9.01402	-5.21554	-6.72011	-7.94342	-1.93667	-10.4594	-7.71802	1.33874	-13.2151	26.8206	0.997095	-20.5077	27.9632	11.8059	20.5916	9.73286	14.4957	22.2083	9.07371	11.5725	5.2471	-27.8512	12.4035	8.07349	-28.9605
59	-3.05946	-5.70825	7.33959	-1.312	1.1025	8.83079	-5.76178	-7.04252	-6.90101	-2.50261	-10.7065	-6.77986	0.561188	-13.8177	30.1922	0.608001	-21.4599	31.2702	11.0355	21.4529	7.06557	13.0638	23.4793	6.10506	11.817	5.05386	-32.8445	12.4859	7.84539	-34.2786
60	-3.56626	-5.75404	7.19881	-1.64255	1.00331	8.58818	-6.33981	-7.32434	-5.63076	-3.09567	-10.934	-5.67746	-0.220103	-14.5402	33.8501	0.220474	-22.4176	34.7269	9.80991	22.2332	4.26862	11.0491	24.6921	2.91285	11.8352	4.96571	-38.1858	12.3461	7.61806	-40.0209
61	-4.06446	-5.8607	7.03539	-1.92272	0.820877	8.32016	-6.90247	-7.53242	-4.18484	-3.66508	-11.1414	-4.4248	-1.05065	-15.249	37.6894	-0.255388	-23.1448	38.2227	8.32454	22.8106	1.48881	8.8246	25.6171	-0.271518	11.727	4.93201	-43.6486	12.1712	7.35471	-45.7973
62	-4.53115	-6.03625	6.865	-2.16018	0.571872	8.07012	-7.39374	-7.66101	-2.60193	-4.17164	-11.3504	-3.02488	-1.97565	-15.7659	41.6016	-0.882444	-23.4084	41.6873	6.81148	23.0262	-1.16996	6.93067	26.0524	-3.16431	11.604	4.92676	-49.0112	12.1909	7.05823	-51.0886
63	-4.94781	-6.27178	6.70666	-2.37063	0.286673	7.8786	-7.77118	-7.73738	-0.909068	-4.60219	-11.5947	-1.47569	-3.00972	-15.954	45.4761	-1.6675	-23.123	45.0803	5.47699	22.7313	-3.65008	5.80411	25.9254	-5.44522	11.556	4.98907	-54.0705	12.5109	6.79696	-55.3861
64	-5.30197	-6.54089	6.57649	-2.56881	0.004027	7.77126	-8.01743	-7.80482	0.872245	-4.96511	-11.9031	0.218306	-4.12598	-15.7935	49.2121	-2.56638	-22.4499	48.3574	4.5148	21.8677	-5.87152	5.49252	25.3537	-6.80952	11.6664	5.21148	-58.587	12.9822	6.68937	-58.3646
65	-5.58723	-6.80769	6.48659	-2.75959	-0.237502	7.75305	-8.13771	-7.89889	2.72366	-5.27711	-12.2843	2.03762	-5.26589	-15.3965	52.731	-3.50408	-21.728	51.4442	4.05697	20.5385	-7.65147	5.62281	24.5903	-7.10013	11.9628	5.67204	-62.2592	13.2588	6.83456	-59.98
66	-5.8002	-7.03601	6.444	-2.93351	-0.407384	7.81083	-8.14766	-8.04198	4.62733	-5.55157	-12.7271	3.94845	-6.36395	-14.955	55.9744	-4.39647	-21.2708	54.2465	4.04367	19.0008	-8.72654	5.72089	23.8746	-6.43011	12.3183	6.37084	-64.8047	13.0603	7.26057	-60.4326
67	-5.93782	-7.19586	6.44897	-3.06885	-0.487294	7.92109	-8.0635	-8.24901	6.5609	-5.79211	-13.2068	5.90813	-7.36712	-14.6611	58.8887	-5.16975	-21.2132	56.6851	4.18718	17.5685	-8.90494	5.58029	23.3177	-5.1426	12.457	7.22048	-66.0985	12.4037	7.94021	-60.0274
68	-5.99802	-7.26853	6.49608	-3.13903	-0.472447	8.05729	-7.90024	-8.51722	8.49507	-5.99114	-13.6891	7.86968	-8.23117	-14.6444	61.4144	-5.76846	-21.5116	58.719	4.14894	16.4868	-8.22192	5.28721	22.9058	-3.62646	12.1327	8.09447	-66.2448	11.5393	8.81916	-59.0464
69	-5.98214	-7.24965	6.57611	-3.12177	-0.370221	8.19428	-7.67359	-8.81502	10.3958	-6.1338	-14.1324	9.78453	-8.91147	-14.9464	63.4944	-6.153	-22.0377	60.3385	3.78963	15.8593	-6.9453	4.99986	22.5785	-2.15417	11.3325	8.89651	-65.5075	10.7139	9.82238	-57.6875
70	-5.89598	-7.14947	6.677	-3.00534	-0.19659	8.31033	-7.40039	-9.09118	12.2303	-6.20465	-14.5008	11.6063	-9.36814	-15.5258	65.0903	-6.30242	-22.6618	61.5478	3.23652	15.6523	-5.43556	4.79046	22.295	-0.832788	10.2948	9.59464	-64.1695	10.0281	10.8579	-56.0583
71	-5.74953	-6.98939	6.78511	-2.79123	0.02933	8.38921	-7.09741	-9.29754	13.9746	-6.19551	-14.7791	13.2981	-9.58043	-16.2887	66.1956	-6.22403	-23.2894	62.3536	2.73144	15.7529	-3.9911	4.63699	22.0564	0.350621	9.33428	10.2032	-62.4379	9.44782	11.831	-54.2027
72	-5.55624	-6.79469	6.88789	-2.4952	0.290363	8.42349	-6.781	-9.4048	15.6166	-6.11327	-14.9733	14.8418	-9.55355	-17.1296	66.8338	-5.95248	-23.8682	62.7662	2.44061	16.0379	-2.77102	4.49126	21.8913	1.44825	8.65084	10.7439	-60.4315	8.89544	12.667	-52.1339
73	-5.33095	-6.58627	6.97669	-2.14576	0.573767	8.41674	-6.46699	-9.40764	17.1543	-5.98226	-15.097	16.2425	-9.31548	-17.9551	67.0474	-5.53546	-24.382	62.8043	2.37867	16.4142	-1.80046	4.33564	21.8303	2.49196	8.26067	11.2217	-58.2109	8.32614	13.3274	-49.8587
74	-5.08766	-6.3762	7.04866	-1.77852	0.871167	8.3818	-6.17042	-9.31751	18.5931	-5.83812	-15.1586	17.5241	-8.90457	-18.6893	66.8828	-5.01706	-24.8375	62.4965	2.45408	16.8191	-1.02193	4.19131	21.8846	3.47738	8.05324	11.6254	-55.8065	7.74703	13.8129	-47.3891
75	-4.83774	-6.16745	7.10709	-1.42717	1.17726	8.33616	-5.90362	-9.15156	19.9425	-5.71604	-15.1558	18.718	-8.35667	-19.2767	66.3813	-4.42663	-25.247	61.8776	2.55767	17.2059	-0.354453	4.09058	22.0346	4.38054	7.89356	11.944	-53.2334	7.19051	14.1533	-44.7462
76	-4.58908	-5.95725	7.15875	-1.11443	1.48776	8.29633	-5.67279	-8.928	21.2137	-5.63857	-15.081	19.8519	-7.70407	-19.6892	65.5768	-3.77994	-25.6181	60.9817	2.62597	17.5357	0.266065	4.04905	22.2327	5.18059	7.69413	12.1789	-50.4965	6.68194	14.3937	-41.9577
77	-4.34621	-5.74234	7.20926	-0.84861	1.79727	8.27357	-5.47589	-8.66559	22.4157	-5.61058	-14.9351	20.9432	-6.97998	-19.929	64.4952	-3.09151	-25.9501	59.8368	2.64788	17.7831	0.872502	4.05951	22.4189	5.8704	7.42653	12.3441	-47.5968	6.22762	14.5837	-39.0517
78	-4.11114	-5.5227	7.26068	-0.628132	2.09823	8.27342	-5.30538	-8.37905	23.5521	-5.62412	-14.7347	22.0004	-6.21499	-20.0263	63.1546	-2.38437	-26.2368	58.4632	2.63618	17.9433	1.47231	4.09823	22.5394	6.45515	7.09462	12.4588	-44.5389	5.81688	14.7677	-36.0528
79	-3.8844	-5.303	7.31221	-0.44675	2.38251	8.2964	-5.15171	-8.07522	24.6204	-5.66548	-14.5063	23.0252	-5.43188	-20.0294	61.5657	-1.68651	-26.4699	56.8727	2.60412	18.0282	2.06007	4.13163	22.5582	6.94741	6.71002	12.5439	-41.3333	5.42613	14.9781	-32.981
80	-3.66489	-5.09102	7.36233	-0.297034	2.64409	8.33866	-5.00387	-7.76003	25.6159	-5.72095	-14.2744	24.0115	-4.64904	-19.9857	59.7347	-1.02055	-26.6406	55.0699	2.55935	18.0498	2.62656	4.12361	22.4563	7.3639	6.28446	12.6225	-37.9931	5.02465	15.2314	-29.8506
81	-3.45102	-4.89415	7.41203	-0.173103	2.88066	8.39392	-4.85174	-7.44532	26.5362	-5.78072	-14.0536	24.9474	-3.88399	-19.9246	57.6654	-0.398576	-26.7368	53.0542	2.50317	18.0091	3.15964	4.04723	22.2268	7.72152	5.82951	12.7176	-34.535	4.58585	15.5265	-26.669
82	-3.2429	-4.71585	7.46722	-0.0714437	3.09344	8.4559	-4.691	-7.14874	27.3838	-5.83963	-13.8509	25.8186	-3.15196	-19.8507	55.3607	0.174367	-26.7376	50.8232	2.43538	17.8994	3.64143	3.89271	21.8685	8.03065	5.36118	12.8431	-30.98	4.09876	15.8449	-23.4378
