Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
82	-2.77624	-1.03211	12.296	-1.83941	-5.35658	12.3355	-3.16238	-10.1389	31.5396	1.14992	-0.603296	30.6489	-4.18483	-12.6488	48.7291	0.754222	-24.7254	44.1578	2.38361	12.3846	5.67061	2.70378	12.025	8.04157	4.40043	9.8352	-23.2845	3.49673	17.4181	-17.2933
83	-2.26392	-0.621316	12.3386	-1.18202	-4.63273	12.5539	-2.75209	-9.39453	32.3488	1.50617	-0.098696	31.4068	-3.10673	-13.0418	45.6702	1.66587	-25.874	40.337	2.61401	12.4315	6.01715	3.10931	12.4755	8.03595	4.23532	9.55551	-18.9817	3.58384	17.1695	-12.7298
84	-1.77181	-0.204356	12.3579	-0.547848	-3.86669	12.7286	-2.3702	-8.59368	33.0223	1.78248	0.442738	32.0102	-2.06368	-13.3331	42.3277	2.48519	-26.974	36.2593	2.80288	12.4846	6.24605	3.48851	12.9024	7.86402	4.09576	9.02188	-14.6559	3.75832	16.7328	-8.21182
85	-1.30832	0.219381	12.3538	0.055214	-3.05721	12.8572	-2.02421	-7.77819	33.5638	1.97569	0.969872	32.4707	-1.10826	-13.5341	38.7117	3.15783	-27.9892	31.9729	2.99091	12.6139	6.33901	3.87415	13.3102	7.5436	4.02763	8.20472	-10.3195	4.04863	16.1167	-3.74226
86	-0.888584	0.652078	12.3239	0.611608	-2.19996	12.9334	-1.7267	-6.99044	33.9748	2.07441	1.43364	32.7966	-0.290144	-13.6846	34.848	3.64525	-28.8919	27.5413	3.2448	12.8812	6.2705	4.30566	13.7038	7.09885	4.09503	7.12247	-5.99864	4.47937	15.351	0.672094
87	-0.530611	1.0982	12.2662	1.0985	-1.2916	12.9511	-1.49218	-6.26235	34.2568	2.06121	1.80241	32.995	0.359495	-13.8286	30.7835	3.93168	-29.6679	23.0449	3.62154	13.306	6.02761	4.81742	14.0834	6.55815	4.34902	5.84248	-1.73141	5.06171	14.4829	5.01067
88	-0.248379	1.56553	12.182	1.49184	-0.331866	12.9098	-1.33413	-5.61555	34.4162	1.91859	2.06373	33.0793	0.835573	-13.9776	26.5855	4.02168	-30.3095	18.5818	4.13821	13.8454	5.62586	5.41495	14.4382	5.94862	4.80366	4.45973	2.43986	5.7762	13.566	9.22277
89	-0.0473675	2.0655	12.0778	1.775	0.67673	12.8184	-1.26545	-5.07606	34.4681	1.63677	2.21815	33.0756	1.15502	-14.0855	22.3387	3.9328	-30.8166	14.2683	4.76828	14.4052	5.10566	6.06729	14.7582	5.29021	5.43558	3.06686	6.47017	6.56853	12.6429	13.2208
90	0.07633	2.60993	11.9661	1.94377	1.72715	12.6934	-1.2977	-4.67947	34.4395	1.21996	2.27391	33.023	1.35003	-14.0692	18.1421	3.68887	-31.2044	10.2352	5.4665	14.8823	4.50633	6.72692	15.051	4.5914	6.20637	1.73434	10.3001	7.37146	11.7359	16.8919
91	0.132981	3.2033	11.8617	2.0081	2.80471	12.5562	-1.43584	-4.46181	34.367	0.689476	2.24531	32.9687	1.45607	-13.8604	14.1085	3.31884	-31.4919	6.61645	6.20009	15.2129	3.83987	7.35269	15.3301	3.85557	7.08382	0.505976	13.8409	8.13032	10.852	20.1223
92	0.137041	3.83844	11.7771	1.98979	3.88587	12.4271	-1.67115	-4.44376	34.2929	0.080762	2.15244	32.9579	1.5012	-13.4484	10.3662	2.86221	-31.6719	3.53403	6.94695	15.393	3.09843	7.90804	15.5769	3.10454	8.02975	-0.593307	16.9813	8.80133	9.99547	22.8219
93	0.107654	4.4981	11.7207	1.91862	4.94035	12.3193	-1.97787	-4.62551	34.2609	-0.563432	2.01551	33.026	1.50685	-12.8729	7.05525	2.37687	-31.6993	1.08826	7.65645	15.4478	2.29603	8.35607	15.7197	2.40107	8.96517	-1.54033	19.6214	9.34221	9.18538	24.9459
94	0.0669162	5.15731	11.6945	1.82967	5.93648	12.2353	-2.31699	-4.98318	34.3096	-1.19981	1.84728	33.1915	1.496	-12.1884	4.31557	1.93893	-31.5184	-0.649352	8.23622	15.3784	1.50364	8.6773	15.6549	1.84235	9.77172	-2.29663	21.7114	9.72784	8.46641	26.5037
95	0.0364	5.78752	11.6946	1.75852	6.84623	12.1656	-2.64553	-5.4656	34.4612	-1.78836	1.65077	33.4465	1.49445	-11.4379	2.26152	1.62625	-31.1046	-1.64855	8.60218	15.1317	0.839967	8.88918	15.2976	1.52285	10.3514	-2.8043	23.2655	9.973	7.9013	27.5461
96	0.0326662	6.36242	11.7126	1.73483	7.64935	12.0931	-2.92693	-6.00136	34.7118	-2.29311	1.42231	33.7553	1.52236	-10.6573	0.952424	1.49148	-30.4985	-1.93352	8.73581	14.625	0.422231	9.03375	14.6394	1.48767	10.6833	-2.99937	24.3441	10.1261	7.54295	28.1336
97	0.0673363	6.86498	11.7383	1.77909	8.33592	12.005	-3.13337	-6.52173	35.03	-2.68168	1.15728	34.0696	1.58531	-9.9105	0.376351	1.54324	-29.817	-1.58438	8.67948	13.8184	0.317075	9.14916	13.7857	1.69952	10.8139	-2.835	25.02	10.2437	7.40444	28.3027
98	0.152282	7.29188	11.7627	1.90258	8.90504	11.9011	-3.2415	-6.98554	35.3641	-2.9281	0.853336	34.3432	1.67389	-9.33464	0.458377	1.74954	-29.2394	-0.72652	8.49434	12.8	0.512015	9.25838	12.9515	2.02882	10.8103	-2.30572	25.3422	10.3767	7.44717	28.0453
99	0.301296	7.64992	11.7795	2.10938	9.36078	11.794	-3.23317	-7.38614	35.6555	-3.0162	0.513046	34.5397	1.77287	-9.1457	1.08262	2.05831	-28.9691	0.484644	8.23282	11.8158	0.898264	9.3732	12.4065	2.26048	10.7297	-1.46589	25.3004	10.5766	7.59706	27.2993
100	0.525464	7.9474	11.786	2.39655	9.70537	11.7012	-3.09933	-7.73998	35.8519	-2.93951	0.152792	34.6331	1.87124	-9.56359	2.10743	2.41588	-29.1735	1.88058	7.93998	11.1999	1.25261	9.48884	12.3793	2.11558	10.6253	-0.437805	24.7932	10.9002	7.77265	25.9506
