Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
83	-3.46547	-4.35913	8.8996	-0.160332	3.94443	10.1039	-4.80733	-7.72238	28.3571	-5.63873	-14.0087	28.8961	-2.99593	-19.1058	50.4894	0.0599406	-26.1868	48.0843	2.33936	16.1228	7.18886	3.04155	20.2893	9.85663	3.08555	14.698	-23.5499	2.14441	16.077	-18.4253
84	-3.17438	-4.01867	9.00952	0.010063	4.27994	10.191	-4.64227	-7.32749	29.1252	-5.73828	-13.6909	29.6958	-1.94481	-19.0758	47.5794	0.84745	-26.0611	45.2878	2.2971	15.6482	7.37052	2.69898	19.5143	10.0557	2.83143	14.9552	-19.7252	1.6133	16.4977	-14.8913
85	-2.90445	-3.69067	9.15009	0.158687	4.62298	10.2809	-4.50364	-6.98032	29.8268	-5.87129	-13.4184	30.3895	-0.939362	-19.0512	44.434	1.58437	-25.8387	42.2744	2.2328	15.1753	7.45156	2.35114	18.8165	10.1327	2.61099	15.1889	-15.872	1.14169	16.7283	-11.3447
86	-2.65684	-3.36862	9.33079	0.287354	4.97205	10.3696	-4.40164	-6.69011	30.4648	-6.03686	-13.1979	30.9664	0.0262694	-19.0373	41.0585	2.27692	-25.5576	39.0496	2.16263	14.7403	7.43498	2.0392	18.289	10.064	2.44007	15.3765	-11.9894	0.776066	16.7203	-7.79369
87	-2.42988	-3.0384	9.55464	0.401072	5.32568	10.4535	-4.34876	-6.46501	31.0362	-6.22787	-13.0318	31.4192	0.963304	-19.0613	37.4669	2.93256	-25.2629	35.6282	2.11313	14.3938	7.32637	1.80677	18.0022	9.8345	2.33891	15.4964	-8.07755	0.559478	16.4474	-4.24881
88	-2.22017	-2.68157	9.8161	0.506686	5.68364	10.5285	-4.35628	-6.3135	31.5309	-6.43275	-12.9205	31.7439	1.88044	-19.1555	33.6813	3.55387	-24.9916	32.0359	2.10562	14.1869	7.13715	1.68435	17.9847	9.4454	2.31859	15.5243	-4.14129	0.514977	15.911	-0.724557
89	-2.02476	-2.28025	10.1015	0.611953	6.04855	10.5896	-4.4309	-6.24021	31.9335	-6.63919	-12.8675	31.9396	2.77922	-19.3388	29.7316	4.13657	-24.7548	28.3092	2.14354	14.1573	6.88445	1.67446	18.2154	8.91685	2.37226	15.4295	-0.194773	0.633343	15.1366	2.75822
90	-1.84476	-1.82317	10.3905	0.72325	6.42586	10.6315	-4.57435	-6.24445	32.2276	-6.83951	-12.876	32.0088	3.65088	-19.5987	25.6583	4.67527	-24.5327	24.4972	2.2106	14.3173	6.58779	1.75107	18.6306	8.28673	2.47772	15.175	3.73366	0.875375	14.1635	6.17185
91	-1.68698	-1.30825	10.6604	0.841588	6.82217	10.6487	-4.78619	-6.31942	32.4023	-7.03538	-12.9378	31.9573	4.481	-19.8814	21.5215	5.17197	-24.2919	20.6654	2.27577	14.6412	6.26938	1.88177	19.1393	7.60315	2.60442	14.7271	7.59913	1.19623	13.0412	9.48312
92	-1.56126	-0.740632	10.8926	0.960339	7.24373	10.6374	-5.06655	-6.44719	32.4609	-7.23875	-13.025	31.7965	5.25976	-20.1077	17.4121	5.63969	-24.0162	16.9028	2.31316	15.0655	5.95627	2.06253	19.6428	6.91282	2.73074	14.0684	11.3426	1.58243	11.8345	12.6544
93	-1.47669	-0.130493	11.0773	1.06656	7.694	10.5976	-5.41557	-6.59445	32.4254	-7.46757	-13.0913	31.5486	5.98625	-20.2194	13.4604	6.09806	-23.743	13.3281	2.33732	15.5144	5.67602	2.34209	20.0631	6.25181	2.87407	13.2118	14.8954	2.07722	10.6338	15.6416
94	-1.439	0.506671	11.2153	1.14549	8.1713	10.5351	-5.82921	-6.7116	32.3374	-7.73788	-13.0846	31.2531	6.66345	-20.2296	9.83492	6.56105	-23.5754	10.0947	2.42739	15.9399	5.4478	2.81917	20.3678	5.64514	3.11098	12.21	18.1813	2.7742	9.55531	18.3906
95	-1.44919	1.14851	11.3162	1.18611	8.6667	10.4601	-6.29286	-6.74267	32.2568	-8.05429	-12.9688	30.9692	7.28521	-20.2359	6.73122	7.02361	-23.6485	7.38561	2.71165	16.348	5.279	3.60309	20.5824	5.11264	3.55804	11.1514	21.1136	3.77114	8.71924	20.8328
96	-1.50298	1.76528	11.3915	1.18602	9.16182	10.3831	-6.77464	-6.64473	32.2516	-8.40195	-12.7431	30.7656	7.8245	-20.3723	4.34874	7.45769	-24.055	5.38952	3.30327	16.7913	5.16888	4.73872	20.7771	4.67176	4.30584	10.1367	23.5909	5.09245	8.20404	22.8785
97	-1.58771	2.32257	11.4464	1.15621	9.62853	10.3075	-7.22192	-6.40868	32.3779	-8.7424	-12.4509	30.6959	8.23596	-20.7233	2.85441	7.82326	-24.7758	4.25574	4.2063	17.3273	5.11266	6.13053	21.0306	4.33376	5.33071	9.24366	25.4905	6.62144	8.00785	24.4089
98	-1.67713	2.78672	11.4728	1.12381	10.0316	10.2247	-7.56647	-6.0719	32.651	-9.01532	-12.167	30.7654	8.47691	-21.2569	2.33898	8.08662	-25.6837	4.04113	5.24539	17.9621	5.10351	7.5313	21.3912	4.09538	6.44105	8.5053	26.6697	8.10594	8.05314	25.2797
99	-1.72851	3.13022	11.4491	1.12887	10.3359	10.1134	-7.73681	-5.70778	33.0269	-9.15006	-11.9666	30.9139	8.53141	-21.8325	2.78073	8.23352	-26.6168	4.67329	6.11091	18.6119	5.12413	8.64343	21.8466	3.92018	7.34248	7.92249	26.9876	9.27717	8.24225	25.3521
100	-1.68886	3.33556	11.3506	1.21291	10.5166	9.94939	-7.67419	-5.39134	33.4126	-9.08722	-11.8919	31.0374	8.41756	-22.2808	4.03677	8.27167	-27.4465	5.96263	6.53037	19.1173	5.11088	9.2732	22.3094	3.71048	7.82084	7.50091	26.344	10.0146	8.52172	24.5368
