Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0.187	28.1767	747.643	8.47082	-1.68267	718.961	-241.13	-172.996	775.729	-57.203	-181.045	772.997	-147.558	-89.4714	809.643	-263.595	-60.7255	826.455	39.0476	-78.5766	691.076	67.486	41.3081	379.296	4.53021	33.0196	330.993	3.34719	82.7955	327.723	-48.7972	38.8087	50.226	-36.7723	0.09078	40.3792	-76.4708	168.272	36.5239	-80.5579	123.209	27.8902	-15.419	-106.983	666.606	-280.749	-105.451	349.792	-250.608	-134.007	324.871	-255.003	-108.873	279.511	-212.865	-370.394	198.955	-220.963	-392.512	222.469	-177.467	-336.753	73.0857	-192.37	-371.977	98.0211	-245.961
0.193	34.5039	748.235	9.21662	4.79606	720.76	-240.48	-166.542	777.584	-56.0194	-174.248	774.505	-145.875	-83.3491	810.871	-262.437	-53.8274	828.011	39.9622	-72.9445	692.27	68.3326	43.4687	379.259	4.87858	34.695	331.02	3.72565	84.2758	327.51	-48.6247	38.9866	50.2546	-36.9039	0.19837	40.4815	-76.5749	168.476	36.3398	-80.5128	123.255	27.8846	-15.3663	-100.532	667.855	-279.338	-90.1336	351.132	-250.138	-118.322	326.223	-254.405	-92.8618	281.298	-212.52	-354.85	201.216	-219.806	-377.417	224.174	-176.046	-319.552	75.5452	-193.171	-354.517	101.092	-245.957
0.2	40.6323	748.885	9.98175	11.1338	722.667	-239.865	-160.108	779.022	-54.4483	-168.255	776.167	-145.245	-77.4486	812.474	-261.606	-47.0865	829.354	40.9022	-67.265	693.331	68.9627	45.4903	379.17	5.22254	36.2873	331.226	3.95878	85.5883	327.307	-48.3995	39.1223	50.3141	-37.0378	0.31707	40.5697	-76.7067	168.651	36.209	-80.4928	123.303	27.903	-15.3418	-94.1329	669.322	-278.442	-74.7445	352.588	-249.786	-102.617	327.746	-253.908	-76.978	282.606	-211.75	-338.991	202.871	-218.854	-362.049	225.299	-174.984	-301.863	77.5266	-193.456	-336.881	103.4	-246.157
0.207	46.7851	749.541	10.8638	17.4063	724.661	-239.244	-153.882	780.366	-53.7796	-161.784	777.3	-144.322	-71.5913	814.323	-261.194	-40.7494	830.53	41.8328	-61.2809	694.257	69.3899	47.236	379.325	5.6956	37.7846	331.21	4.04144	86.7978	327.105	-48.21	39.2416	50.3985	-37.1769	0.41102	40.6581	-76.8285	168.802	36.1073	-80.4847	123.348	27.9274	-15.3547	-87.9646	670.689	-277.038	-59.4647	354.105	-249.394	-87.0546	329.308	-253.368	-60.7946	284.713	-211.309	-322.837	203.851	-217.982	-346.318	225.811	-173.902	-283.719	79.1227	-192.959	-318.543	105.024	-245.744
0.213	52.8162	750.206	11.7191	23.6693	726.634	-238.64	-147.484	781.977	-53.0537	-155.619	779.418	-144.039	-65.3106	815.848	-260.158	-34.5823	831.552	42.4577	-55.854	695.12	69.9007	48.8707	379.345	5.81974	39.1256	331.308	4.44516	88.0248	326.953	-47.9703	39.3558	50.4839	-37.2976	0.49246	40.7462	-76.944	168.932	36.0202	-80.4985	123.373	27.9772	-15.4012	-81.7656	672.161	-276.347	-44.1877	355.717	-248.987	-71.5784	331.116	-252.765	-44.9468	286.331	-210.64	-306.477	204.3	-217.191	-330.547	225.859	-173.09	-265.062	80.3704	-192.31	-300.085	105.849	-245.037
0.22	58.8467	750.805	12.554	30.452	728.728	-237.578	-141.28	783.475	-52.3371	-149.469	780.962	-142.799	-59.309	817.602	-259.451	-28.4033	832.217	43.5239	-51.6936	696.03	70.1865	50.4749	379.505	6.06026	40.5043	331.242	4.61957	88.7657	326.628	-47.6512	39.447	50.5693	-37.4031	0.57123	40.8438	-77.067	169.027	35.9661	-80.5083	123.403	28.0121	-15.4536	-75.1536	673.529	-275.257	-29.0041	357.357	-248.48	-56.252	333.263	-252.065	-28.8236	288.624	-210.14	-289.988	204.092	-216.559	-314.649	225.354	-172.364	-245.993	81.3182	-191.54	-281.45	106.167	-244.265
0.227	64.7861	751.42	13.2707	36.154	730.593	-237.138	-135.418	784.799	-51.9707	-143.351	782.837	-141.916	-53.5192	819.444	-258.991	-22.3695	832.959	44.5258	-45.5262	696.789	70.6562	52.1957	379.304	6.53329	41.9575	331.366	4.80096	89.7416	326.373	-47.4889	39.5658	50.6278	-37.5134	0.65211	40.9203	-77.2061	169.125	35.9232	-80.5035	123.409	28.0597	-15.4753	-68.6729	674.93	-274.774	-14.1476	359.617	-248.045	-40.9706	335.399	-251.404	-12.8527	291.344	-209.632	-273.715	203.662	-215.606	-298.585	224.211	-171.549	-226.396	81.9252	-190.842	-262.67	105.867	-243.447
0.233	70.8189	751.981	14.1141	42.2498	732.471	-236.481	-129.322	786.301	-51.2831	-137.314	783.915	-141.344	-46.1348	821.165	-257.622	-15.8992	833.443	45.5953	-40.1537	697.82	71.0194	53.6	379.433	6.33206	43.4352	331.282	5.37913	90.8199	326.169	-47.3094	39.666	50.6909	-37.6422	0.72525	41.0134	-77.3609	169.222	35.877	-80.4862	123.427	28.1072	-15.5193	-62.0815	676.31	-274.478	0.73271	361.737	-247.453	-25.9381	337.755	-250.716	3.01168	293.837	-209.126	-256.734	202.249	-215.12	-282.459	222.547	-170.972	-206.475	82.1451	-189.962	-243.296	105.005	-242.28
0.24	76.681	752.434	14.759	48.1475	734.153	-235.768	-123.334	787.517	-50.9357	-131.041	784.912	-140.978	-39.6242	822.962	-256.717	-9.40077	834.013	46.4318	-34.7355	698.644	71.2498	54.8672	379.357	6.68766	44.7188	331.294	5.16773	91.7813	325.937	-47.2478	39.7444	50.7427	-37.7661	0.78703	41.1173	-77.5114	169.313	35.8302	-80.4929	123.431	28.1377	-15.5673	-55.3213	677.675	-274.408	15.3457	364.32	-246.929	-10.8578	340.089	-249.952	18.6066	296.416	-208.67	-239.917	200.475	-214.525	-266.192	220.376	-170.357	-186.168	82.0667	-188.853	-223.745	103.745	-241.259
0.247	82.4821	752.929	15.3625	53.3403	735.587	-235.076	-117.267	788.566	-50.3407	-125.163	785.98	-140.888	-33.2851	824.619	-255.758	-4.73825	834.455	47.2282	-29.0924	699.58	71.6797	56.2625	379.335	7.1394	45.8457	331.291	5.30749	92.8151	325.72	-47.1711	39.809	50.7597	-37.9102	0.47109	41.3207	-77.4655	169.422	35.8073	-80.4945	123.45	28.1708	-15.5925	-48.4467	679.013	-274.419	29.7589	366.902	-246.298	3.88623	342.592	-249.167	34.1724	299.129	-208.067	-222.885	198.206	-213.808	-249.714	217.521	-169.597	-165.785	81.7647	-187.581	-203.886	102.072	-240.2
0.253	88.432	753.312	16.0019	60.8019	737.488	-234.649	-111.317	789.515	-50.0727	-119.277	787.084	-140.543	-27.0001	826.327	-254.818	1.45945	834.927	48.2396	-23.5151	700.051	71.8777	57.4487	379.323	7.44506	46.6895	331.359	5.67979	93.7321	325.533	-46.9891	40.0409	50.8064	-38.205	0.92274	41.3458	-77.7917	169.523	35.7781	-80.4744	123.458	28.18	-15.6231	-41.424	680.317	-274.516	43.9539	369.609	-245.69	18.4267	344.87	-248.391	49.4522	301.856	-207.48	-205.777	195.541	-213.143	-233.223	214.29	-168.945	-144.908	81.167	-186.598	-183.739	100.034	-239.156
