Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
10	5.35042	-1.31517	14.2476	4.83471	4.26391	12.2723	4.08285	-5.69335	28.5779	3.19522	-6.86622	27.555	1.41659	-6.86998	10.3487	-0.0009904	-5.29928	9.05463	1.97004	3.17176	-3.00007	-0.599018	0.773137	-4.68727	3.4859	8.09016	1.60506	0.874505	5.1375	1.1266
11	5.80215	-1.71163	14.2351	5.2285	3.87195	12.1684	4.82532	-5.07772	27.7047	3.94605	-6.56429	26.7621	1.57828	-7.62888	10.4169	0.126692	-5.56812	9.29573	1.7052	3.59999	-2.17154	-0.950275	0.97838	-3.79032	3.30486	8.01896	1.47283	0.693092	5.08432	1.02073
12	6.1268	-1.9704	14.2299	5.53813	3.61632	12.0598	5.38982	-4.41805	26.6369	4.51413	-6.17058	25.657	1.77721	-8.70761	10.1281	0.354628	-6.25358	9.07894	1.42427	4.27955	-1.47871	-1.25092	1.4761	-3.0259	3.13182	7.94595	1.35275	0.588962	5.03647	0.943974
13	6.3231	-2.06406	14.2295	5.76252	3.54086	11.9712	5.75935	-3.81709	25.46	4.90589	-5.71374	24.3593	1.98944	-9.65366	9.61788	0.631497	-7.05133	8.54679	1.08301	4.81638	-0.858785	-1.54137	1.93843	-2.35502	2.90151	7.87711	1.22954	0.482296	4.9922	0.871828
14	6.40068	-1.99358	14.221	5.89795	3.66023	11.9143	5.94501	-3.39064	24.2796	5.15117	-5.26298	23.0283	2.17933	-10.1859	9.05131	0.88216	-7.84517	7.87519	0.716004	5.01117	-0.26558	-1.8222	2.27571	-1.74318	2.63468	7.82276	1.10961	0.353932	4.95234	0.802592
15	6.37903	-1.7856	14.193	5.93897	3.95866	11.8866	5.97759	-3.23983	23.1772	5.2761	-4.90994	21.7854	2.31848	-10.2618	8.54947	1.05638	-8.66855	7.19619	0.381255	4.91472	0.312401	-2.07617	2.60092	-1.17617	2.38237	7.78853	1.004	0.219908	4.91847	0.740679
16	6.28831	-1.48778	14.1402	5.88642	4.39243	11.8746	5.90254	-3.4137	22.1784	5.2969	-4.74419	20.6728	2.39738	-9.98277	8.1502	1.14746	-9.52566	6.57082	0.116024	4.70467	0.864991	-2.28823	3.0361	-0.652411	2.17922	7.7689	0.918643	0.100885	4.88798	0.687413
17	6.16707	-1.1613	14.0633	5.75661	4.89566	11.8609	5.77544	-3.87423	21.2534	5.23522	-4.82396	19.6658	2.42828	-9.47182	7.82363	1.17631	-10.2758	6.01179	-0.0735604	4.51602	1.38297	-2.45173	3.556	-0.166811	2.03257	7.75512	0.852816	0.0067952	4.85667	0.640741
18	6.05133	-0.870747	13.9694	5.58152	5.39225	11.8331	5.65225	-4.48152	20.3492	5.13112	-5.14219	18.7153	2.43771	-8.84878	7.51915	1.16769	-10.685	5.51746	-0.20177	4.38385	1.87292	-2.56807	3.98497	0.295347	1.93214	7.74474	0.801686	-0.0638336	4.82304	0.596795
19	5.95915	-0.668057	13.8711	5.39599	5.81286	11.7912	5.57225	-5.04437	19.427	5.03567	-5.61835	17.7858	2.45047	-8.25771	7.20275	1.13635	-10.5991	5.08661	-0.28491	4.3071	2.35162	-2.64723	4.14521	0.751963	1.86593	7.74025	0.757678	-0.118738	4.78793	0.551115
20	5.87882	-0.580602	13.7806	5.21682	6.11067	11.7471	5.54236	-5.40466	18.477	4.98328	-6.12537	16.8702	2.4754	-7.8571	6.86511	1.0875	-10.0962	4.71383	-0.332725	4.31812	2.83104	-2.70344	4.02542	1.21462	1.82492	7.74232	0.712813	-0.164886	4.75494	0.500628
21	5.77162	-0.609767	13.7015	5.0318	6.26843	11.7162	5.53603	-5.49151	17.5117	4.96943	-6.5224	15.9758	2.50218	-7.75662	6.51525	1.02831	-9.46861	4.3813	-0.35516	4.46839	3.31158	-2.74933	3.79616	1.68091	1.79402	7.75031	0.660357	-0.205191	4.72598	0.44258
22	5.59059	-0.736866	13.6282	4.81009	6.29314	11.7073	5.50816	-5.3187	16.5527	4.95908	-6.71203	15.1106	2.51114	-7.95292	6.17264	0.968587	-9.0208	4.06775	-0.362146	4.75575	3.79035	-2.79209	3.66822	2.13934	1.75522	7.76831	0.599658	-0.242056	4.69965	0.374612
23	5.30178	-0.932592	13.549	4.52619	6.20614	11.7231	5.41448	-4.97254	15.6185	4.91678	-6.66892	14.2814	2.48537	-8.31127	5.86478	0.912094	-8.89144	3.7634	-0.342886	5.10308	4.27397	-2.83466	3.73634	2.5857	1.71372	7.80118	0.542217	-0.2822	4.67995	0.300096
24	4.90164	-1.16426	13.4514	4.1764	6.03447	11.7622	5.23163	-4.5978	14.7206	4.8288	-6.43625	13.4941	2.41713	-8.61508	5.62371	0.852932	-9.0188	3.47544	-0.28207	5.40098	4.77659	-2.87728	3.94108	3.03241	1.68682	7.85134	0.500417	-0.333346	4.68104	0.229921
25	4.42785	-1.39798	13.3328	3.77719	5.8031	11.8182	4.97424	-4.33864	13.8653	4.7024	-6.11025	12.7486	2.3103	-8.69507	5.47121	0.781607	-9.22704	3.22177	-0.194126	5.58041	5.30745	-2.91148	4.15924	3.4949	1.66925	7.9168	0.47035	-0.391189	4.71682	0.17052
26	3.94165	-1.60648	13.199	3.35511	5.532	11.8815	4.68412	-4.277	13.0511	4.55282	-5.80047	12.0381	2.17726	-8.51655	5.408	0.696119	-9.36085	3.01647	-0.0891836	5.65087	5.86851	-2.92047	4.31843	3.97588	1.65798	7.99294	0.442579	-0.43781	4.78767	0.116414
27	3.49348	-1.77956	13.0571	2.93538	5.23626	11.9464	4.40029	-4.41264	12.2675	4.38942	-5.58392	11.3567	2.03269	-8.15154	5.41513	0.607144	-9.3653	2.86315	0.0437852	5.66427	6.45423	-2.89322	4.43065	4.47049	1.66462	8.07954	0.413152	-0.459824	4.88388	0.0579228
28	3.10304	-1.92588	12.9164	2.53427	4.92651	12.0149	4.14058	-4.67791	11.507	4.21349	-5.48494	10.7056	1.88899	-7.70796	5.4668	0.529215	-9.26624	2.75986	0.214664	5.66476	7.05015	-2.84025	4.54354	4.97615	1.69792	8.17898	0.377878	-0.467706	4.99512	-0.0113376
29	2.7614	-2.06458	12.7867	2.16257	4.61054	12.0897	3.90224	-4.97793	10.7717	4.03169	-5.49304	10.0914	1.75334	-7.28355	5.54352	0.46654	-9.09835	2.70573	0.424487	5.68196	7.63767	-2.79186	4.67733	5.49193	1.75931	8.28644	0.329469	-0.492446	5.11608	-0.0950396
30	2.45034	-2.21158	12.6764	1.82864	4.29502	12.1701	3.67592	-5.2348	10.0666	3.86136	-5.58359	9.51959	1.6276	-6.94428	5.63261	0.40924	-8.87735	2.70241	0.662788	5.73056	8.2002	-2.75855	4.81522	6.02027	1.84019	8.39516	0.258187	-0.545347	5.24659	-0.1886
31	2.16217	-2.37017	12.5873	1.53631	3.98499	12.2538	3.46101	-5.4211	9.38836	3.72008	-5.72607	8.99078	1.50932	-6.70809	5.7227	0.342647	-8.6109	2.74858	0.907886	5.80587	8.72937	-2.71838	4.92964	6.56421	1.92132	8.50588	0.156653	-0.604866	5.386	-0.281384
32	1.89871	-2.53677	12.5172	1.28581	3.68178	12.3393	3.26264	-5.54598	8.7265	3.61665	-5.88373	8.49404	1.39635	-6.55636	5.80242	0.259201	-8.31396	2.83229	1.13227	5.89137	9.23198	-2.65087	5.00183	7.11953	1.97643	8.62345	0.027762	-0.648972	5.53104	-0.370125
33	1.66392	-2.70843	12.4651	1.0762	3.38355	12.4254	3.08242	-5.62309	8.06844	3.54896	-6.01681	8.00777	1.292	-6.45899	5.8605	0.164502	-8.01414	2.93068	1.30758	5.96748	9.72869	-2.55849	5.02529	7.6761	1.97671	8.75006	-0.114837	-0.676349	5.68027	-0.4614
34	1.45812	-2.88627	12.4318	0.904859	3.0874	12.5083	2.91466	-5.6541	7.40428	3.5076	-6.09078	7.50302	1.20499	-6.38828	5.88948	0.073454	-7.74954	3.01708	1.43742	6.01175	10.2388	-2.45048	5.00833	8.22667	1.92678	8.88641	-0.252995	-0.692131	5.83528	-0.561351
35	1.27542	-3.07539	12.4165	0.768085	2.79384	12.5801	2.7482	-5.63161	6.72814	3.48202	-6.08692	6.95128	1.14335	-6.32804	5.88891	0.001246	-7.56	3.0698	1.56119	6.00882	10.7664	-2.3289	4.9747	8.76829	1.86912	9.03285	-0.375098	-0.696332	5.99657	-0.671709
36	1.10778	-3.28195	12.4125	0.661925	2.50865	12.6319	2.57362	-5.55216	6.0366	3.46526	-6.01278	6.33558	1.10851	-6.27453	5.86559	-0.0462868	-7.467	3.08016	1.71529	5.96448	11.3011	-2.18973	4.95324	9.29887	1.84323	9.18447	-0.484613	-0.686486	6.16054	-0.793438
37	0.948393	-3.51175	12.4076	0.579173	2.23519	12.6582	2.38707	-5.42438	5.32631	3.45231	-5.89192	5.65745	1.09372	-6.22502	5.83161	-0.0751784	-7.46189	3.0563	1.91315	5.89964	11.8271	-2.02706	4.96374	9.81684	1.86418	9.33203	-0.596358	-0.660868	6.31915	-0.928618
38	0.795746	-3.76776	12.3895	0.511629	1.96863	12.66	2.19266	-5.27235	4.59593	3.4412	-5.75134	4.93558	1.08619	-6.16918	5.80103	-0.097234	-7.50668	3.01963	2.15194	5.83438	12.3338	-1.84317	5.00346	10.3217	1.92774	9.47046	-0.725528	-0.623114	6.46797	-1.08123
39	0.652102	-4.05125	12.3518	0.455885	1.70155	12.6449	1.99915	-5.12592	3.84957	3.43417	-5.62246	4.19716	1.07164	-6.09262	5.78841	-0.122	-7.54615	2.99644	2.42686	5.77908	12.8171	-1.64414	5.05272	10.8135	2.02551	9.60388	-0.882354	-0.575702	6.60913	-1.25756
40	0.522298	-4.36416	12.297	0.4116	1.42672	12.6276	1.81676	-5.00716	3.0974	3.43215	-5.53059	3.47181	1.03873	-5.9862	5.80743	-0.153412	-7.53607	3.011	2.7358	5.73834	13.2765	-1.42722	5.09452	11.2924	2.15147	9.74053	-1.0745	-0.511857	6.74701	-1.46472
41	0.41677	-4.70705	12.2348	0.379589	1.14007	12.6256	1.65858	-4.92967	2.35365	3.43325	-5.4901	2.78616	0.982217	-5.85071	5.86989	-0.191798	-7.45895	3.08112	3.07566	5.71872	13.7111	-1.18301	5.12715	11.7574	2.30037	9.88772	-1.31067	-0.421388	6.88352	-1.70993
42	0.343338	-5.07743	12.1771	0.360898	0.846204	12.6527	1.53158	-4.89637	1.63323	3.43401	-5.51028	2.15819	0.90309	-5.70105	5.98569	-0.236524	-7.32254	3.21747	3.44469	5.73334	14.1167	-0.904154	5.16293	12.207	2.46957	10.048	-1.60068	-0.300184	7.01798	-2.00032
43	0.299718	-5.46669	12.1337	0.353588	0.557579	12.7157	1.42975	-4.90176	0.948008	3.42867	-5.58936	1.59579	0.80492	-5.56466	6.16148	-0.28735	-7.15683	3.42508	3.84836	5.80157	14.4861	-0.583186	5.21822	12.6375	2.6623	10.2167	-1.95403	-0.145975	7.1491	-2.34305
44	0.275775	-5.85745	12.1074	0.351149	0.290183	12.8136	1.33775	-4.93963	0.300107	3.40871	-5.70988	1.09603	0.689902	-5.46559	6.39813	-0.344214	-7.00454	3.70284	4.29172	5.93559	14.8107	-0.207988	5.3059	13.0422	2.88078	10.3828	-2.37971	0.049158	7.27304	-2.74416
45	0.259024	-6.22514	12.093	0.342831	0.0593368	12.9376	1.23727	-5.0057	-0.318481	3.36269	-5.84548	0.645427	0.559478	-5.41388	6.6917	-0.407405	-6.90173	4.0451	4.77673	6.13143	15.0816	0.23543	5.4287	13.4104	3.12714	10.5325	-2.88626	0.297912	7.38156	-3.20978
46	0.236162	-6.54354	12.0812	0.314748	-0.12394	13.0712	1.11014	-5.09656	-0.919929	3.27715	-5.97466	0.221634	0.414035	-5.40488	7.03859	-0.478826	-6.861	4.44554	5.31096	6.36932	15.2896	0.753638	5.57574	13.7289	3.41311	10.652	-3.48182	0.608646	7.46596	-3.74975
47	0.192154	-6.78965	12.0639	0.251144	-0.256678	13.1939	0.93871	-5.21103	-1.51427	3.13847	-6.09088	-0.201077	0.251547	-5.42395	7.43813	-0.563287	-6.86706	4.90085	5.90788	6.62028	15.4251	1.34101	5.72721	13.9829	3.75806	10.7324	-4.17561	0.980044	7.52127	-4.37996
48	0.111941	-6.94847	12.0366	0.136407	-0.346748	13.2871	0.707986	-5.35425	-2.10708	2.93356	-6.20212	-0.643835	0.0692252	-5.44539	7.89243	-0.666126	-6.88718	5.41208	6.57274	6.85177	15.4766	1.98526	5.86306	14.1591	4.1764	10.7717	-4.98227	1.40533	7.55052	-5.11913
49	-0.0165084	-7.01787	11.9988	-0.0420696	-0.412056	13.3421	0.408072	-5.53287	-2.69758	2.6508	-6.32194	-1.11541	-0.1348	-5.44639	8.40523	-0.789684	-6.88884	5.98238	7.30268	7.04303	15.4275	2.68259	5.9719	14.246	4.67537	10.7735	-5.92315	1.88606	7.56399	-5.98268
50	-0.201458	-7.00905	11.9569	-0.289661	-0.473407	13.3654	0.0340568	-5.74204	-3.27633	2.28453	-6.45861	-1.60716	-0.361445	-5.42757	8.98027	-0.934284	-6.8573	6.61396	8.10837	7.20036	15.2531	3.44196	6.06061	14.2284	5.27193	10.7402	-7.02052	2.435	7.56928	-6.98414
51	-0.446937	-6.93837	11.9244	-0.602524	-0.543106	13.3802	-0.412788	-5.95847	-3.82506	1.8382	-6.60708	-2.09163	-0.610743	-5.41868	9.62168	-1.10069	-6.81537	7.30933	9.0216	7.35653	14.9218	4.28115	6.16449	14.0807	6.00041	10.6649	-8.29365	3.06954	7.56155	-8.14249
52	-0.75521	-6.81924	11.9182	-0.970278	-0.616045	13.4198	-0.926986	-6.14353	-4.31866	1.32288	-6.74797	-2.52807	-0.882776	-5.47328	10.3381	-1.29011	-6.82151	8.0751	10.0682	7.56037	14.3988	5.22267	6.33408	13.7658	6.88737	10.5315	-9.76509	3.80986	7.52595	-9.48635
53	-1.13006	-6.65904	11.9524	-1.38135	-0.669409	13.5131	-1.504	-6.25829	-4.72934	0.752318	-6.85856	-2.87639	-1.17709	-5.64606	11.1495	-1.50058	-6.94794	8.92837	11.2336	7.85113	13.6538	6.28371	6.61446	13.2395	7.92151	10.3285	-11.4685	4.67524	7.4492	-11.055
54	-1.57477	-6.45907	12.0296	-1.83156	-0.670556	13.6644	-2.14221	-6.28646	-5.03286	0.132834	-6.93574	-3.11433	-1.48713	-5.9784	12.0941	-1.72337	-7.25543	9.9053	12.4672	8.24999	12.6633	7.46934	7.03867	12.4595	9.06205	10.0676	-13.4465	5.68188	7.332	-12.8956
55	-2.086	-6.2144	12.1357	-2.32865	-0.586018	13.8458	-2.83871	-6.24805	-5.21245	-0.543242	-7.00669	-3.24188	-1.79934	-6.51384	13.2296	-1.9457	-7.78776	11.0653	13.7	8.79176	11.4031	8.77273	7.63845	11.3856	10.2548	9.78181	-15.7467	6.84155	7.19057	-15.0607
56	-2.64819	-5.91434	12.2452	-2.88233	-0.389972	14.0159	-3.58177	-6.19232	-5.25516	-1.28811	-7.1134	-3.26044	-2.09842	-7.29132	14.6261	-2.15567	-8.56742	12.4863	14.8407	9.52455	9.84013	10.1646	8.4386	9.97661	11.4337	9.5111	-18.4251	8.15249	7.05064	-17.6073
57	-3.23262	-5.54739	12.3318	-3.48808	-0.074204	14.1449	-4.34846	-6.17897	-5.14478	-2.10261	-7.28685	-3.14845	-2.37178	-8.31539	16.352	-2.34387	-9.58147	14.2538	15.7584	10.4729	7.93839	11.5694	9.42927	8.19712	12.5137	9.29181	-21.5475	9.58077	6.9452	-20.5924
58	-3.80342	-5.11505	12.3738	-4.12065	0.342421	14.2214	-5.11096	-6.25586	-4.85965	-2.96828	-7.53022	-2.86071	-2.61223	-9.54034	18.458	-2.50712	-10.7854	16.4413	16.2688	11.6171	5.67574	12.8526	10.5607	6.02439	13.3786	9.14305	-25.1865	11.0439	6.91139	-24.0684
59	-4.32914	-4.64435	12.3587	-4.73757	0.81434	14.2506	-5.84695	-6.44	-4.37025	-3.84843	-7.82103	-2.34038	-2.82432	-10.8804	20.9613	-2.65359	-12.1226	19.0869	16.155	12.8952	3.05808	13.8221	11.7651	3.45	13.8897	9.05737	-29.4066	12.4056	6.9801	-28.082
60	-4.79126	-4.18871	12.2907	-5.29141	1.27892	14.2505	-6.54441	-6.70949	-3.63724	-4.6998	-8.12305	-1.53344	-3.02892	-12.2273	23.8349	-2.80016	-13.5308	22.1759	15.2118	14.2128	0.13084	14.2185	12.9718	0.492646	13.9084	8.99904	-34.2419	13.4645	7.1573	-32.6712
61	-5.1791	-3.81079	12.1897	-5.74502	1.66983	14.243	-7.19098	-7.02399	-2.62464	-5.48738	-8.39718	-0.406956	-3.2631	-13.4547	27.0061	-2.96242	-14.9402	25.6347	13.3012	15.4504	-2.99519	13.7096	14.1142	-2.76575	13.318	8.91711	-39.6503	13.9404	7.40238	-37.8505
62	-5.48678	-3.56732	12.0829	-6.07898	1.93318	14.2415	-7.76855	-7.33881	-1.31644	-6.18797	-8.61721	1.03234	-3.56995	-14.425	30.3754	-3.14943	-16.2665	29.3437	10.4679	16.4509	-6.10971	11.9971	15.1283	-6.14813	12.0881	8.79745	-45.4275	13.555	7.63813	-43.5592
63	-5.71125	-3.4975	11.9941	-6.28895	2.03938	14.2441	-8.25239	-7.61605	0.271048	-6.78318	-8.78403	2.73106	-3.98131	-15.004	33.8484	-3.36635	-17.4003	33.166	7.13117	16.9998	-8.89997	9.04547	15.9411	-9.3707	10.4243	8.73978	-51.1087	12.2066	7.80674	-49.5604
64	-5.84872	-3.61441	11.9352	-6.38175	1.98611	14.2381	-8.60953	-7.83903	2.08977	-7.25228	-8.92311	4.60419	-4.50725	-15.1046	37.3541	-3.61762	-18.218	36.9783	4.15723	16.8454	-11.0093	5.30782	16.4365	-12.0796	8.87076	8.98544	-55.9722	10.1542	7.95947	-55.3526
65	-5.89538	-3.90316	11.9042	-6.3744	1.79705	14.2107	-8.80236	-8.01702	4.07502	-7.57233	-9.06941	6.56518	-5.14027	-14.7476	40.8301	-3.90848	-18.6345	40.6901	2.47289	15.795	-12.1283	1.77043	16.3969	-13.9728	8.06151	9.82403	-59.2881	8.10074	8.33026	-60.2297
66	-5.85346	-4.32235	11.8884	-6.29561	1.51638	14.1557	-8.80607	-8.17826	6.16135	-7.73465	-9.25342	8.55533	-5.85911	-14.0938	44.1925	-4.24489	-18.669	44.249	2.41301	13.8658	-12.0915	-0.365256	15.526	-14.8975	8.22693	11.4178	-60.6928	6.98907	9.29324	-63.5006
67	-5.73841	-4.80942	11.8719	-6.18243	1.20159	14.0751	-8.63236	-8.35317	8.29038	-7.76188	-9.49306	10.5511	-6.62276	-13.4064	47.3289	-4.61962	-18.4504	47.6223	3.44875	11.3668	-10.9625	-0.347781	13.6398	-14.7824	8.96342	13.661	-60.3708	7.42813	11.1725	-64.7278
68	-5.57895	-5.29249	11.843	-6.06957	0.914197	13.9772	-8.3351	-8.55607	10.4132	-7.70557	-9.78377	12.5492	-7.36749	-12.9269	50.1254	-4.99089	-18.1571	50.7624	4.66446	8.7823	-9.06174	1.50657	10.869	-13.5688	9.60269	16.2017	-58.8869	9.10864	14.0144	-63.9203
69	-5.40483	-5.70567	11.8008	-5.97535	0.705944	13.8759	-7.98672	-8.77717	12.4928	-7.62335	-10.092	14.5488	-8.0168	-12.7522	52.5033	-5.2881	-17.9196	53.5945	5.47631	6.53722	-6.83616	3.95507	7.61527	-11.3653	9.77262	18.6257	-56.8245	10.9465	17.4773	-61.6149
70	-5.22902	-6.00355	11.7547	-5.89009	0.607236	13.7838	-7.64326	-8.98829	14.5026	-7.54786	-10.3682	16.5393	-8.49808	-12.819	54.4324	-5.44735	-17.7525	56.0375	5.82352	4.8509	-4.62367	5.74728	4.35819	-8.58189	9.50755	20.6268	-54.5259	11.9474	20.9441	-58.6603
71	-5.03963	-6.16805	11.7183	-5.77856	0.623385	13.7045	-7.32289	-9.15727	16.4211	-7.47361	-10.568	18.4917	-8.75704	-12.9927	55.9139	-5.43279	-17.5902	58.0309	5.89089	3.75527	-2.54649	6.37714	1.50289	-5.73876	8.9954	22.0522	-52.0774	11.8321	23.8349	-55.741
72	-4.81157	-6.20464	11.702	-5.59618	0.739256	13.6311	-7.01199	-9.2572	18.2306	-7.36779	-10.668	20.3637	-8.76658	-13.1707	56.9516	-5.23513	-17.3676	59.5467	5.87054	3.19768	-0.592817	6.053	-0.702766	-3.16694	8.39807	22.8716	-49.431	10.9052	25.8425	-53.0818
73	-4.52429	-6.13216	11.7111	-5.3104	0.926828	13.5514	-6.68687	-9.27686	19.9184	-7.19398	-10.6725	22.115	-8.53351	-13.3126	57.534	-4.87381	-17.0734	60.5739	5.9094	3.1007	1.25464	5.27314	-2.16241	-0.937614	7.84042	23.1391	-46.5215	9.63819	26.9297	-50.541
74	-4.17482	-5.97472	11.7441	-4.91815	1.15289	13.4546	-6.335	-9.22427	21.4769	-6.93472	-10.6027	23.7173	-8.09614	-13.4144	57.6445	-4.39648	-16.7539	61.0999	6.1039	3.36384	2.95835	4.47605	-2.87483	1.00746	7.42347	22.9671	-43.3372	8.39591	27.2079	-47.8778
75	-3.77786	-5.75546	11.7947	-4.45214	1.38472	13.336	-5.9621	-9.12084	22.9069	-6.60174	-10.4727	25.1614	-7.50891	-13.4767	57.2804	-3.86108	-16.4826	61.1102	6.47375	3.85555	4.44707	3.90098	-2.89309	2.72275	7.19606	22.5025	-39.9334	7.36136	26.8355	-44.9402
76	-3.35757	-5.49364	11.8547	-3.96829	1.59602	13.1999	-5.58575	-8.98789	24.2197	-6.22998	-10.272	26.4563	-6.82306	-13.4985	56.4652	-3.30779	-16.3263	60.5982	6.96512	4.42136	5.67695	3.61864	-2.31127	4.21413	7.13534	21.9071	-36.3881	6.58595	25.9744	-41.6973
77	-2.93786	-5.20375	11.9195	-3.51639	1.77599	13.0562	-5.22359	-8.84248	25.4382	-5.85814	-9.98984	27.62	-6.0831	-13.4879	55.2503	-2.75992	-16.3215	59.5746	7.52526	4.90819	6.67826	3.61131	-1.26155	5.46026	7.18892	21.3434	-32.7295	6.05702	24.7827	-38.1896
78	-2.53507	-4.8958	11.9907	-3.11834	1.93067	12.9149	-4.88405	-8.70003	26.5908	-5.51034	-9.64649	28.6754	-5.33042	-13.4538	53.6992	-2.2424	-16.4579	58.0775	8.14971	5.18853	7.53676	3.80331	0.0806436	6.44399	7.32258	20.9429	-28.9254	5.71574	23.4188	-34.4937
79	-2.16127	-4.57806	12.07	-2.76846	2.07612	12.7856	-4.57078	-8.56245	27.6925	-5.1928	-9.29415	29.6492	-4.59397	-13.3878	51.8613	-1.78979	-16.6779	56.1716	8.81139	5.18362	8.32799	4.09183	1.49666	7.17333	7.48785	20.7632	-24.9621	5.47682	22.0472	-30.6917
80	-1.82628	-4.25854	12.1549	-2.45111	2.227	12.6745	-4.28696	-8.41752	28.7341	-4.9017	-8.98732	30.5634	-3.88834	-13.2796	49.7539	-1.43473	-16.8854	53.9362	9.41594	4.89422	9.06152	4.40005	2.73527	7.68863	7.60073	20.7757	-20.9027	5.27468	20.8328	-26.8406
81	-1.53619	-3.94344	12.2417	-2.15883	2.38717	12.583	-4.03634	-8.25317	29.6891	-4.63097	-8.75201	31.4225	-3.22441	-13.1411	47.3663	-1.19219	-16.9676	51.4436	9.88003	4.41174	9.67862	4.68162	3.55881	8.04324	7.60301	20.8911	-16.8509	5.07536	19.9081	-22.9794
