Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
10	0.700873	-0.0170271	-0.272794	0.73625	0.000493333	-0.266493	0.397629	-0.0148386	0.276647	0.397183	0.00438667	0.204393	-0.0247471	-0.0410643	-0.0338971	-0.0860367	-0.0243133	0.0601017	-1.9711	9.19809	0.459743	-1.81235	9.50946	0.40229
11	0.8045	-0.03043	-0.277696	0.809063	-0.00447333	-0.285977	0.44018	-0.00868	0.330776	0.422047	0.007755	0.221822	-0.0277786	-0.0316514	0.000698571	-0.0924	-0.0161233	0.0983883	-1.95039	9.53512	0.499237	-1.74144	9.75347	0.434305
12	0.873717	-0.0450071	-0.260836	0.857265	-0.00968333	-0.263482	0.464109	-0.00615143	0.361579	0.435263	0.00803333	0.219888	-0.0313714	-0.0219986	0.0372957	-0.0959483	-0.00662833	0.139788	-1.89332	9.80991	0.523176	-1.64736	9.93474	0.466243
13	0.916106	-0.0577129	-0.227666	0.883937	-0.0136367	-0.209805	0.476076	-0.00590429	0.371033	0.441375	0.00706167	0.202418	-0.0343657	-0.0110043	0.0764986	-0.0959333	0.00498667	0.183848	-1.80674	10.0138	0.540373	-1.53722	10.0433	0.498983
14	0.94272	-0.0654143	-0.187346	0.892517	-0.0155083	-0.140387	0.481104	-0.00521286	0.363964	0.44132	0.00616667	0.174703	-0.0358943	0.00226857	0.11844	-0.0923833	0.0184067	0.229188	-1.69864	10.1517	0.556026	-1.41923	10.0791	0.530253
15	0.95982	-0.0665471	-0.147369	0.88939	-0.01503	-0.07056	0.480943	-0.00304429	0.344169	0.436473	0.00653167	0.141275	-0.0355657	0.0178657	0.162461	-0.0863417	0.0331133	0.274123	-1.57829	10.2353	0.569321	-1.29898	10.0463	0.555342
16	0.968943	-0.0613714	-0.10873	0.88001	-0.0116433	-0.0121733	0.476369	0.00015	0.314043	0.429195	0.00926167	0.105283	-0.0334586	0.0353214	0.207539	-0.07945	0.04863	0.317525	-1.454	10.2712	0.5757	-1.18	9.94832	0.570617
17	0.967981	-0.0509514	-0.0676657	0.866567	-0.00457167	0.0273933	0.467734	0.00387	0.275736	0.420492	0.0148483	0.06897	-0.0300386	0.0539629	0.252747	-0.0731383	0.0645267	0.358948	-1.33086	10.2551	0.571509	-1.06582	9.78336	0.575593
18	0.954816	-0.0366371	-0.0194729	0.849847	0.00638167	0.04649	0.455464	0.00846	0.233	0.409805	0.022955	0.033145	-0.0261114	0.0730471	0.297311	-0.068095	0.0804967	0.398357	-1.21205	10.1725	0.557476	-0.959657	9.54786	0.571738
19	0.929587	-0.0198714	0.0300629	0.830383	0.019985	0.04907	0.440283	0.0146757	0.189853	0.396795	0.03247	-0.00242667	-0.0226629	0.0919729	0.340506	-0.06413	0.096335	0.435903	-1.10072	10.0026	0.53867	-0.864553	9.2469	0.561037
20	0.894466	-0.00194571	0.0646471	0.806202	0.03376	0.0424317	0.42253	0.0225871	0.147963	0.380968	0.0420133	-0.038785	-0.0204757	0.110246	0.381576	-0.06042	0.111973	0.472058	-0.99937	9.73193	0.520589	-0.781512	8.90083	0.544848
21	0.855654	0.0154829	0.0757943	0.775665	0.0457967	0.0380817	0.40281	0.0314571	0.107183	0.362507	0.0506433	-0.0763967	-0.01979	0.127533	0.41999	-0.0560883	0.12751	0.507672	-0.907777	9.37153	0.506101	-0.709662	8.54325	0.523083
22	0.818489	0.0306914	0.0682429	0.738912	0.0551733	0.0431167	0.382001	0.0402671	0.06656	0.342752	0.058095	-0.114832	-0.02026	0.143843	0.45576	-0.0506517	0.142962	0.543622	-0.822711	8.9585	0.495209	-0.648518	8.2105	0.495257
23	0.781534	0.0428214	0.05625	0.69812	0.0621517	0.055775	0.360599	0.04832	0.0261329	0.323677	0.064695	-0.153547	-0.0212629	0.159379	0.48933	-0.0440933	0.158353	0.580467	-0.741519	8.54011	0.485873	-0.597022	7.93048	0.462578
24	0.74069	0.0514857	0.0528586	0.658465	0.0691483	0.0743383	0.338964	0.0554114	-0.0128529	0.307218	0.0710783	-0.192282	-0.0223229	0.174343	0.521343	-0.0367233	0.17388	0.618325	-0.663941	8.15613	0.475233	-0.552233	7.71771	0.42788
25	0.694679	0.0575786	0.0613229	0.624683	0.0780867	0.09589	0.317546	0.0616043	-0.0499914	0.294378	0.0777517	-0.230645	-0.02311	0.188904	0.552334	-0.0290217	0.189743	0.657052	-0.591071	7.83103	0.460879	-0.510775	7.57531	0.394215
26	0.647887	0.0630714	0.0767743	0.59824	0.088495	0.117738	0.297281	0.0671557	-0.0855986	0.285398	0.0850617	-0.267392	-0.0233971	0.203279	0.582683	-0.02141	0.206172	0.696488	-0.523987	7.57509	0.441687	-0.469637	7.50033	0.36406
27	0.606854	0.0694829	0.0929186	0.579367	0.0991017	0.139143	0.279277	0.0725457	-0.119524	0.280573	0.0930217	-0.302173	-0.0231143	0.217689	0.612776	-0.0140517	0.223382	0.736748	-0.462407	7.38885	0.417826	-0.426115	7.4882	0.33851
28	0.574576	0.0776786	0.106249	0.566758	0.109045	0.157532	0.264067	0.07809	-0.151699	0.280032	0.101208	-0.336295	-0.0221771	0.232233	0.643014	-0.00676667	0.241373	0.778053	-0.404674	7.2681	0.390921	-0.378087	7.53358	0.317483
29	0.551606	0.0870886	0.113914	0.558702	0.11902	0.173123	0.252376	0.0838271	-0.182489	0.283352	0.109188	-0.371058	-0.02037	0.246961	0.673897	0.000725	0.260047	0.82053	-0.348639	7.20753	0.364129	-0.323558	7.63004	0.30074
30	0.537417	0.0965714	0.12325	0.554285	0.130003	0.188625	0.245176	0.08984	-0.211039	0.289827	0.116747	-0.406852	-0.0175014	0.262021	0.705957	0.008605	0.279255	0.8642	-0.292281	7.20298	0.341157	-0.260758	7.7699	0.288395
31	0.529219	0.105543	0.141217	0.55402	0.141097	0.20201	0.24274	0.0959329	-0.237244	0.299618	0.124	-0.44286	-0.0134329	0.277626	0.739886	0.01671	0.298848	0.90887	-0.234484	7.25247	0.324556	-0.188537	7.94523	0.280677
32	0.525661	0.113903	0.165814	0.558822	0.151112	0.214248	0.244739	0.1017	-0.262159	0.312857	0.131438	-0.477063	-0.00826429	0.294087	0.776673	0.0244567	0.31886	0.954292	-0.174877	7.35681	0.314516	-0.106012	8.14911	0.277
33	0.528641	0.122083	0.193933	0.570097	0.159758	0.228625	0.250571	0.107226	-0.28548	0.329192	0.139467	-0.507933	-0.00256286	0.311814	0.817341	0.0314067	0.339523	1.00033	-0.113574	7.51851	0.308647	-0.0130233	8.37604	0.275853
34	0.540103	0.130589	0.227283	0.58875	0.167218	0.246098	0.259017	0.113	-0.305307	0.347835	0.148058	-0.53498	0.00292571	0.331261	0.8629	0.0377867	0.361168	1.04687	-0.05093	7.73943	0.303214	0.0892033	8.62138	0.275795
35	0.560804	0.138854	0.261017	0.61458	0.174177	0.269223	0.269146	0.119393	-0.320889	0.367913	0.156905	-0.557725	0.00774571	0.352836	0.913919	0.04449	0.384112	1.0938	0.0137043	8.01749	0.295931	0.19857	8.88054	0.276318
36	0.59073	0.145931	0.290581	0.644782	0.18107	0.29902	0.280686	0.126521	-0.331983	0.388468	0.165653	-0.575422	0.0119657	0.376811	0.970071	0.0526933	0.408483	1.14081	0.0819386	8.34521	0.287306	0.312578	9.1489	0.278318
37	0.628213	0.151803	0.318654	0.676838	0.187972	0.33259	0.29389	0.13439	-0.338304	0.409023	0.174075	-0.58721	0.01633	0.403279	1.03016	0.0634383	0.434225	1.18719	0.156437	8.70993	0.280139	0.42916	9.42117	0.282892
38	0.669164	0.156639	0.345951	0.706738	0.1946	0.367155	0.308903	0.142681	-0.34094	0.428962	0.181923	-0.592577	0.0224786	0.432157	1.09257	0.07743	0.461108	1.23218	0.241619	9.09581	0.278143	0.548542	9.69163	0.290462
39	0.707936	0.160711	0.376154	0.72996	0.200413	0.399933	0.325613	0.15088	-0.341039	0.44775	0.1889	-0.5919	0.0325029	0.463269	1.15565	0.094935	0.488698	1.27508	0.342307	9.4862	0.284189	0.672863	9.95463	0.300952
40	0.740043	0.164374	0.413367	0.74808	0.205223	0.434705	0.343784	0.158421	-0.339449	0.46552	0.194768	-0.584958	0.0481886	0.496284	1.21767	0.115807	0.516463	1.31515	0.461401	9.86622	0.29913	0.804452	10.2042	0.313795
41	0.764287	0.167699	0.458424	0.762345	0.208575	0.474765	0.362626	0.164871	-0.335981	0.481232	0.199023	-0.571807	0.06998	0.5305	1.27675	0.139572	0.543637	1.35153	0.598594	10.2233	0.32097	0.944465	10.4334	0.327752
42	0.781584	0.17029	0.507647	0.772643	0.209418	0.516623	0.3805	0.170083	-0.329371	0.493685	0.201038	-0.55296	0.09648	0.5649	1.33108	0.165382	0.56934	1.38312	0.750967	10.5464	0.3453	1.09234	10.6331	0.340978
43	0.793556	0.171461	0.553437	0.778773	0.2069	0.554453	0.39564	0.174007	-0.31817	0.5023	0.200713	-0.528812	0.124874	0.598231	1.37894	0.191898	0.592825	1.40854	0.914221	10.8242	0.367333	1.24731	10.7916	0.35152
44	0.80219	0.170689	0.590521	0.78004	0.20097	0.586148	0.406834	0.176721	-0.300773	0.506635	0.198498	-0.49916	0.151927	0.629223	1.41881	0.217413	0.613477	1.42633	1.08425	11.0446	0.38351	1.40849	10.8958	0.358188
45	0.809913	0.16774	0.615691	0.778172	0.192447	0.609557	0.413799	0.178341	-0.276667	0.50702	0.194767	-0.46437	0.175129	0.656664	1.44915	0.240342	0.630508	1.43493	1.25848	11.194	0.392207	1.57362	10.9331	0.361223
46	0.81617	0.162284	0.626469	0.774353	0.182277	0.626908	0.416651	0.178791	-0.247071	0.504035	0.189735	-0.424505	0.193511	0.679403	1.4681	0.259548	0.64297	1.43271	1.43566	11.2588	0.393993	1.73939	10.8927	0.362127
47	0.818061	0.154211	0.626343	0.76541	0.170252	0.636352	0.415374	0.177929	-0.213496	0.49706	0.183428	-0.380282	0.207734	0.696383	1.47358	0.274495	0.649977	1.41805	1.61439	11.2273	0.390999	1.90236	10.7647	0.362598
48	0.812224	0.143749	0.620621	0.748587	0.155773	0.633923	0.409871	0.175471	-0.177604	0.485345	0.175692	-0.333138	0.219394	0.706517	1.46345	0.285043	0.650553	1.38915	1.79159	11.0898	0.385523	2.05788	10.5383	0.363235
49	0.795179	0.13087	0.610684	0.718863	0.138322	0.618013	0.39989	0.170994	-0.141121	0.467408	0.166265	-0.283843	0.229853	0.708434	1.43566	0.290998	0.643125	1.34353	1.96184	10.8366	0.378421	2.19788	10.1984	0.362818
50	0.763947	0.115367	0.594494	0.670348	0.11778	0.590232	0.384863	0.164136	-0.10514	0.44094	0.15486	-0.232735	0.239114	0.700183	1.38801	0.291587	0.625348	1.27806	2.11659	10.4555	0.368031	2.31027	9.72432	0.357827
51	0.714613	0.0973171	0.571573	0.603157	0.0947717	0.556487	0.363034	0.154584	-0.0698671	0.403893	0.14123	-0.179518	0.245587	0.679081	1.31795	0.285385	0.594388	1.18934	2.24267	9.92987	0.35045	2.3781	9.0917	0.343112
52	0.644869	0.0772543	0.54401	0.52024	0.0704967	0.52435	0.332233	0.14192	-0.0350686	0.354483	0.125125	-0.124457	0.246663	0.642203	1.22291	0.27097	0.547708	1.07471	2.3215	9.23924	0.32105	2.38008	8.27808	0.314007
53	0.557634	0.0562143	0.515763	0.42768	0.0467767	0.498178	0.291427	0.125847	-0.000974286	0.293165	0.106562	-0.0698533	0.239679	0.587487	1.10131	0.247382	0.484335	0.93396	2.33038	8.36749	0.276599	2.2954	7.27428	0.268358
54	0.459533	0.0355557	0.491119	0.33683	0.025635	0.480207	0.241263	0.106559	0.0312157	0.224653	0.086185	-0.0183683	0.222936	0.515106	0.954264	0.214645	0.405935	0.771157	2.24786	7.31628	0.217236	2.10796	6.1013	0.20855
55	0.357756	0.0167957	0.47164	0.255397	0.00861167	0.466497	0.184923	0.0849643	0.0594929	0.155897	0.0650067	0.0260633	0.196531	0.428464	0.787003	0.174478	0.317582	0.596228	2.06075	6.11895	0.147674	1.81481	4.82534	0.140878
56	0.258481	0.00149429	0.453901	0.181917	-0.00319833	0.445013	0.127399	0.0624286	0.0810357	0.0931417	0.0442283	0.0577633	0.162509	0.333967	0.609231	0.130582	0.227507	0.424085	1.77158	4.8434	0.0766471	1.43692	3.55462	0.0738983
57	0.168163	-0.00908	0.429634	0.111602	-0.00898333	0.403237	0.0745671	0.0405157	0.0925971	0.0406317	0.0253183	0.0718483	0.12435	0.239784	0.43421	0.0880567	0.145373	0.270978	1.40335	3.58352	0.01431	1.02278	2.41308	0.0166717
58	0.0924186	-0.0143257	0.388483	0.0461717	-0.00823167	0.341363	0.03228	0.02105	0.0911743	0.00180667	0.01005	0.0679133	0.0864143	0.154834	0.277007	0.0516583	0.0794267	0.148843	0.99339	2.39623	-0.0246471	0.637353	1.49626	-0.0227517
59	0.0305257	-0.0143629	0.32672	-0.00621333	-0.00200667	0.2749	0.00322143	0.00582286	0.0769543	-0.021745	-2.83333e-05	0.0525967	0.0534629	0.08709	0.150803	0.0238517	0.0335183	0.0609717	0.63715	1.51093	-0.0510743	0.292665	0.708477	-0.02091
60	-0.0229029	-0.00876	0.276341	-0.0346717	0.00583833	0.222277	-0.01805	-0.00397714	0.0660814	-0.0294667	-0.004265	0.0376933	0.0277957	0.0394871	0.0623886	0.00476333	0.00663833	0.003635	0.347203	0.854039	-0.0547371	0.129482	0.368935	-0.0257017
61	-0.0504114	-0.00178286	0.235603	-0.0380733	0.0122983	0.18001	-0.0244071	-0.00742714	0.0483614	-0.0234317	-0.00309667	0.024145	0.00787286	0.00931286	0.00049	-0.00709667	-0.005625	-0.031945	0.129113	0.318536	-0.0261714	0.020275	0.0572083	-0.00146167
62	-0.0618329	0.00523	0.226277	-0.0471833	0.0194167	0.195083	-0.0243529	-0.00570857	0.0472314	-0.0259083	0.00106333	0.0457567	-0.00346286	-0.00440571	-0.0301829	-0.0108767	-0.007725	-0.043235	0.0444457	0.0942714	-0.00605	0	0	0
63	-0.0820114	0.0149314	0.252974	-0.055055	0.0257167	0.234357	-0.03197	-0.00264857	0.0674086	-0.0306133	0.00599833	0.0779233	-0.00820286	-0.0110857	-0.0429586	-0.0115383	-0.00724333	-0.049045	0	0	0	0	0	0
64	-0.102541	0.0250229	0.277647	-0.0661917	0.030175	0.275235	-0.0413057	0.000538571	0.0854214	-0.0385933	0.00788667	0.102367	-0.00774429	-0.0120043	-0.0437357	-0.010365	-0.008275	-0.05059	0	0	0	0	0	0
65	-0.118143	0.03209	0.295753	-0.0749983	0.030885	0.299892	-0.0502229	0.00208429	0.0957729	-0.044955	0.00643667	0.111837	-0.00608571	-0.0128243	-0.0401986	-0.007715	-0.00985167	-0.04612	0	0	0	0	0	0
66	-0.122046	0.03326	0.301867	-0.07669	0.027215	0.295605	-0.0532357	0.00193	0.0971329	-0.0464033	0.002795	0.107122	-0.00417714	-0.0128243	-0.0333671	-0.00489833	-0.0112133	-0.0372783	0	0	0	0	0	0
67	-0.116583	0.0299043	0.286143	-0.0731183	0.0209633	0.257568	-0.0502114	0.000358571	0.0880086	-0.04344	-0.00130833	0.0920467	-0.00268286	-0.01201	-0.02572	-0.00284333	-0.011775	-0.0274933	0	0	0	0	0	0
68	-0.107591	0.0247871	0.244131	-0.0703317	0.0151867	0.19368	-0.0447771	-0.00214286	0.0704286	-0.039755	-0.004645	0.0707967	-0.00168	-0.0109286	-0.0194229	-0.00165333	-0.0115433	-0.0196767	0	0	0	0	0	0
69	-0.0964143	0.0189857	0.185966	-0.0689467	0.010995	0.123877	-0.0392271	-0.00460143	0.0506257	-0.03722	-0.006615	0.0492983	-0.00105857	-0.00994429	-0.0155	-0.00106167	-0.01079	-0.01498	0	0	0	0	0	0
70	-0.08262	0.0123457	0.126956	-0.06385	0.00705333	0.0671067	-0.0337743	-0.00607429	0.03479	-0.03416	-0.007165	0.0331483	-0.000754286	-0.00901143	-0.0136671	-0.000808333	-0.00976167	-0.0128333	0	0	0	0	0	0
71	-0.0674329	0.00508286	0.0732257	-0.054975	0.00288167	0.0310017	-0.0281357	-0.00635	0.0242843	-0.0297433	-0.00670167	0.024165	-0.000675714	-0.00802429	-0.0129014	-0.000728333	-0.00868333	-0.011835	0	0	0	0	0	0
72	-0.0531843	-0.00149571	0.0243814	-0.0466	-7.33333e-05	0.0108767	-0.0226914	-0.00587857	0.01674	-0.0255367	-0.00583167	0.0202967	-0.00069	-0.00701857	-0.0123029	-0.00069	-0.007765	-0.0108267	0	0	0	0	0	0
73	-0.0415314	-0.00632571	-0.0186443	-0.0395717	-0.001655	-0.00464667	-0.0181214	-0.00510857	0.0104714	-0.021835	-0.00499333	0.0176	-0.000684286	-0.00613714	-0.01158	-0.000666667	-0.00697	-0.00956833	0	0	0	0	0	0
74	-0.0307414	-0.00945714	-0.0526971	-0.0335333	-0.00211333	-0.0221067	-0.0140429	-0.00416143	0.00493571	-0.0183067	-0.004495	0.01322	-0.00067	-0.00543714	-0.0109571	-0.000696667	-0.00624667	-0.00853833	0	0	0	0	0	0
75	-0.0191071	-0.0106957	-0.0767671	-0.0289967	-0.00134	-0.04168	-0.0099	-0.00305429	-0.000344286	-0.0152	-0.00439667	0.0065	-0.000702857	-0.00488429	-0.0106929	-0.000821667	-0.00558667	-0.00823667	0	0	0	0	0	0
76	-0.00866286	-0.00932	-0.0919057	-0.0245617	-9.83333e-05	-0.0623133	-0.00644714	-0.00195286	-0.00600714	-0.012325	-0.00451667	-0.00168333	-0.00074	-0.00453571	-0.0109071	-0.001045	-0.00499333	-0.00882	0	0	0	0	0	0
77	-0.000447143	-0.00590429	-0.101157	-0.0163017	0.000575	-0.0825083	-0.00450143	-0.00110286	-0.0127386	-0.00875833	-0.00463167	-0.0102817	-0.000725714	-0.00451143	-0.0116714	-0.00129	-0.00439833	-0.01003	0	0	0	0	0	0
78	0.0088	-0.00219857	-0.106527	-0.00063	-0.000246667	-0.100098	-0.00298143	-0.000404286	-0.01987	-0.00351167	-0.004415	-0.0185133	-0.000718571	-0.00461857	-0.0129214	-0.00148333	-0.00377333	-0.0116367	0	0	0	0	0	0
79	0.0208086	0.00138286	-0.106566	0.0207417	-0.00279833	-0.112028	-0.000564286	0.000317143	-0.0270686	0.00352	-0.0036	-0.0262817	-0.000761429	-0.00452429	-0.0143271	-0.00160333	-0.00316833	-0.0134933	0	0	0	0	0	0
80	0.03177	0.00447714	-0.103014	0.0405583	-0.00638	-0.117635	0.00255429	0.000935714	-0.0347	0.01145	-0.00202667	-0.0340783	-0.000825714	-0.00425143	-0.0156771	-0.00163667	-0.00256	-0.01538	0	0	0	0	0	0
81	0.0367514	0.00614	-0.0989657	0.0512883	-0.00865	-0.113938	0.00545429	0.00134429	-0.04258	0.018535	0.000245	-0.042465	-0.000884286	-0.00404	-0.0170329	-0.00157167	-0.00196833	-0.017075	0	0	0	0	0	0
82	0.03391	0.00678714	-0.0944957	0.0523817	-0.00755833	-0.101385	0.00729143	0.00168286	-0.0502414	0.0232717	0.00301833	-0.0520117	-0.000952857	-0.00403286	-0.0184329	-0.00144667	-0.00138167	-0.0185217	0	0	0	0	0	0
83	0.0232143	0.00725286	-0.0890771	0.0466233	-0.00385167	-0.0882717	0.00737	0.00224571	-0.0577986	0.024775	0.00580167	-0.0622317	-0.00101429	-0.00417571	-0.0197457	-0.00132833	-0.00084	-0.0198633	0	0	0	0	0	0
84	0.00649143	0.00794	-0.0822329	0.0367217	0.000323333	-0.0825317	0.00519286	0.00313286	-0.0658571	0.02332	0.00782167	-0.072825	-0.00108429	-0.00439	-0.02082	-0.00129167	-0.000463333	-0.0211733	0	0	0	0	0	0
85	-0.0125614	0.00884429	-0.0768143	0.0250667	0.00337333	-0.0908633	0.00092	0.00400571	-0.0754243	0.019545	0.00830833	-0.0841033	-0.00115429	-0.00460714	-0.0215486	-0.001355	-0.000418333	-0.02235	0	0	0	0	0	0
86	-0.0306971	0.00933571	-0.08284	0.01328	0.00525167	-0.118332	-0.00458571	0.00438571	-0.0881686	0.0132817	0.00702667	-0.09693	-0.00124286	-0.00468571	-0.0219057	-0.00147	-0.000908333	-0.0231667	0	0	0	0	0	0
87	-0.0445629	0.00934429	-0.107457	3.66667e-05	0.00718667	-0.160755	-0.0105586	0.00400857	-0.105074	0.00409667	0.00484833	-0.110968	-0.00136571	-0.00455714	-0.0218543	-0.00158	-0.00199	-0.0234617	0	0	0	0	0	0
88	-0.0505414	0.00975286	-0.148411	-0.0167617	0.0100917	-0.207082	-0.01634	0.00300714	-0.12543	-0.00723	0.00323333	-0.124837	-0.00148286	-0.00422286	-0.0211529	-0.001695	-0.00332667	-0.0231233	0	0	0	0	0	0
89	-0.0492914	0.0113014	-0.199356	-0.0329667	0.0133817	-0.250832	-0.0215357	0.00197	-0.147001	-0.0183233	0.00307167	-0.138467	-0.00153	-0.00365	-0.0194957	-0.00186667	-0.00424	-0.0219817	0	0	0	0	0	0
90	-0.0465557	0.0141214	-0.250091	-0.0432233	0.0155667	-0.289193	-0.02671	0.00161143	-0.167057	-0.0273033	0.00389833	-0.152208	-0.00144714	-0.00302143	-0.0169086	-0.00200167	-0.00424	-0.0198867	0	0	0	0	0	0
91	-0.0473657	0.0176043	-0.29006	-0.0481	0.01552	-0.320492	-0.0321171	0.00206714	-0.183726	-0.033885	0.00416167	-0.166648	-0.00123286	-0.00255714	-0.0136943	-0.001925	-0.00344	-0.0169067	0	0	0	0	0	0
92	-0.0529957	0.0204371	-0.319096	-0.053905	0.0135733	-0.343947	-0.0368471	0.00263857	-0.197364	-0.03893	0.00274167	-0.182122	-0.000938571	-0.00219571	-0.0102229	-0.00157833	-0.00218833	-0.0132483	0	0	0	0	0	0
93	-0.0618786	0.02156	-0.339607	-0.0683767	0.0109367	-0.358738	-0.0395343	0.00251429	-0.208437	-0.0434133	2.5e-05	-0.198448	-0.00065	-0.00172286	-0.00701	-0.001015	-0.0007	-0.00921667	0	0	0	0	0	0
94	-0.0728457	0.0202743	-0.347857	-0.09312	0.00882833	-0.370763	-0.0399986	0.00147571	-0.215784	-0.0473033	-0.002685	-0.216043	-0.000368571	-0.00107	-0.00427286	-0.000326667	0.000921667	-0.00505	0	0	0	0	0	0
95	-0.0847314	0.0168971	-0.343296	-0.118757	0.00841833	-0.38626	-0.0390257	-0.000168571	-0.219376	-0.0494417	-0.00407	-0.234507	-8.57143e-06	-0.000252857	-0.00196286	0.000355	0.00264667	-0.000945	0	0	0	0	0	0
96	-0.0937386	0.0130529	-0.33318	-0.135713	0.0100433	-0.405647	-0.0369371	-0.00178143	-0.221797	-0.049295	-0.00359667	-0.251627	0.000412857	0.000617143	-0.000451429	0.000886667	0.00433333	0.002765	0	0	0	0	0	0
97	-0.0968714	0.0105329	-0.327104	-0.139147	0.0128767	-0.421712	-0.0338929	-0.00277	-0.226101	-0.0471033	-0.00179	-0.26342	0.000712857	0.00157286	6.85714e-05	0.00112333	0.005735	0.00565	0	0	0	0	0	0
98	-0.0922971	0.0102614	-0.32084	-0.126912	0.0160783	-0.420252	-0.02901	-0.00276714	-0.226819	-0.04233	0.000568333	-0.263125	0.000674286	0.00283286	6.42857e-05	0.000951667	0.00668167	0.00722333	0	0	0	0	0	0
99	-0.0770414	0.01087	-0.281459	-0.0986833	0.018445	-0.372535	-0.0208929	-0.00195	-0.203401	-0.03339	0.00334167	-0.234523	0.000464286	0.00354143	-0.000797143	0.000178333	0.00702167	0.00682667	0	0	0	0	0	0
100	-0.0654057	0.0186257	-0.3503	-0.0661767	0.0233917	-0.431657	-0.0165086	0.00235286	-0.223706	-0.0211267	0.00464667	-0.258737	-0.00237857	0.00758	0.00475	0.001715	0.00800667	0.00925333	-0.00816143	0.471864	-0.0186629	0.0232783	0.450748	-0.01562
