Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
10	0.671029	-0.0253236	-1.30405	0.849756	-0.164499	-0.84039	0.52872	0.0938085	0.131343	0.678518	-0.0442747	0.618477	0.0070397	0.139731	0.292565	-0.0159438	-0.0880181	-0.134613	-2.55543	11.4034	0.923998	-2.67097	11.375	0.980949
11	0.758961	-0.044307	-1.32405	0.944972	-0.201987	-0.828494	0.566076	0.103596	0.211499	0.743252	-0.044095	0.721283	0.000234545	0.150546	0.329232	-0.0168137	-0.0822691	-0.0993513	-2.47232	11.6757	0.955241	-2.67959	11.8691	1.05169
12	0.814657	-0.0618176	-1.28713	1.00071	-0.237201	-0.774343	0.58011	0.107532	0.256409	0.781738	-0.0471963	0.786596	-0.00310152	0.162031	0.364663	-0.0181838	-0.0758744	-0.0625306	-2.32402	11.8503	0.966786	-2.59173	12.2432	1.10124
13	0.842395	-0.0750067	-1.19887	1.02877	-0.264186	-0.685434	0.5775	0.106923	0.270148	0.799193	-0.0513659	0.81653	-0.00212242	0.173512	0.398985	-0.0193319	-0.0677847	-0.0244831	-2.13617	11.9122	0.967713	-2.43205	12.4747	1.13436
14	0.848985	-0.0810888	-1.07331	1.04288	-0.278264	-0.576057	0.564848	0.104577	0.259185	0.801484	-0.0544084	0.815854	0.00260455	0.184875	0.433215	-0.01985	-0.0576613	0.0153241	-1.93198	11.8547	0.964815	-2.23041	12.5591	1.15427
15	0.842785	-0.0779324	-0.926995	1.05728	-0.278352	-0.463552	0.547347	0.103004	0.230827	0.795304	-0.0550278	0.79048	0.00942515	0.196133	0.468079	-0.0191722	-0.0458097	0.0573016	-1.72924	11.6738	0.962502	-2.01304	12.4977	1.16565
16	0.830884	-0.0655158	-0.781257	1.07598	-0.266214	-0.36421	0.527342	0.103472	0.191696	0.784148	-0.05248	0.746543	0.0162282	0.207043	0.503304	-0.0172484	-0.0325259	0.101169	-1.53835	11.3696	0.962075	-1.79774	12.2929	1.17276
17	0.817419	-0.0471555	-0.661311	1.09274	-0.245172	-0.287894	0.505591	0.105895	0.146267	0.767707	-0.04631	0.689307	0.0214258	0.217092	0.537549	-0.0146709	-0.01762	0.146706	-1.36336	10.9504	0.962867	-1.59449	11.9483	1.1769
18	0.802872	-0.0276158	-0.586977	1.09878	-0.219017	-0.236701	0.482438	0.109398	0.0969848	0.744365	-0.0367425	0.623379	0.0242745	0.22577	0.569115	-0.0123425	-0.001115	0.193198	-1.20407	10.438	0.963493	-1.40791	11.4756	1.17704
19	0.787513	-0.00989152	-0.557049	1.09074	-0.191819	-0.205341	0.458068	0.113276	0.0464318	0.713673	-0.0251097	0.55276	0.0244297	0.23298	0.596887	-0.0108288	0.0161522	0.239213	-1.05896	9.86848	0.961517	-1.2392	10.9005	1.17211
20	0.772888	0.00522758	-0.548514	1.06944	-0.167005	-0.183968	0.432644	0.117286	-0.00216515	0.676469	-0.0131866	0.481146	0.0218979	0.238997	0.620741	-0.0101278	0.0329956	0.282803	-0.92738	9.28358	0.953083	-1.08807	10.2588	1.16095
21	0.758311	0.0179615	-0.53375	1.03552	-0.146151	-0.162431	0.406162	0.121297	-0.0457555	0.634372	-0.00218125	0.411858	0.0171927	0.244105	0.641212	-0.00982375	0.0486487	0.322045	-0.810285	8.71794	0.933935	-0.954098	9.58846	1.14194
22	0.738954	0.0287136	-0.497574	0.988985	-0.128765	-0.134308	0.378465	0.125058	-0.0829042	0.589064	0.00756969	0.346949	0.0112794	0.248448	0.658793	-0.0093025	0.06298	0.35594	-0.708834	8.19488	0.901377	-0.836393	8.92344	1.11285
23	0.710058	0.0374458	-0.443185	0.931002	-0.113367	-0.0994956	0.349825	0.128147	-0.114503	0.541695	0.016	0.287037	0.00554364	0.252113	0.673764	-0.00804375	0.0759709	0.38443	-0.622114	7.72794	0.855568	-0.732425	8.29316	1.07101
24	0.671328	0.0445367	-0.383887	0.865335	-0.0986756	-0.0627991	0.321176	0.130299	-0.143313	0.493445	0.0228606	0.231604	0.00154303	0.255517	0.68681	-0.00566844	0.0874694	0.40808	-0.546733	7.32372	0.799538	-0.638509	7.72169	1.01474
25	0.62764	0.0511194	-0.330312	0.796928	-0.0842234	-0.0302659	0.294078	0.131337	-0.172001	0.445757	0.0279222	0.180014	0.000646061	0.259091	0.69865	-0.00208531	0.0973378	0.427584	-0.478007	6.98347	0.738225	-0.550986	7.22491	0.944789
26	0.584214	0.0580579	-0.286522	0.731093	-0.0702466	-0.004785	0.269859	0.13131	-0.201783	0.400555	0.0313413	0.132513	0.00348606	0.263232	0.709843	0.00250937	0.105646	0.443413	-0.411351	6.70548	0.676951	-0.467478	6.80954	0.864808
27	0.544977	0.0651448	-0.253287	0.672561	-0.0568713	0.0139837	0.249809	0.130575	-0.232922	0.360149	0.0336484	0.0896553	0.00983303	0.268308	0.721118	0.00774187	0.11264	0.456008	-0.34334	6.48788	0.620502	-0.387181	6.47487	0.780747
28	0.51223	0.0722915	-0.229862	0.623923	-0.0437387	0.0284675	0.235074	0.129897	-0.265297	0.326212	0.0355516	0.0520897	0.0186321	0.274673	0.733465	0.0127847	0.118704	0.466378	-0.271998	6.33043	0.572551	-0.309841	6.21684	0.699504
29	0.487429	0.0802945	-0.21317	0.586318	-0.0304375	0.0414016	0.226689	0.130281	-0.298312	0.299972	0.0377269	0.0194422	0.0284945	0.282651	0.748031	0.0170006	0.124424	0.476203	-0.197139	6.23483	0.535485	-0.235308	6.03078	0.627802
30	0.47212	0.0898918	-0.198148	0.559807	-0.0168041	0.0550197	0.225108	0.132634	-0.330904	0.282156	0.0405534	-0.00881062	0.0379685	0.292452	0.766021	0.0203266	0.130211	0.486466	-0.119739	6.20396	0.510028	-0.163289	5.91306	0.570674
31	0.467413	0.101278	-0.181278	0.542561	-0.00298719	0.0719253	0.229906	0.137371	-0.361983	0.272088	0.0440784	-0.0329112	0.0458039	0.304196	0.788427	0.0228353	0.136309	0.497907	-0.0409042	6.24047	0.495763	-0.0924972	5.86284	0.530394
32	0.471552	0.114607	-0.160455	0.531876	0.0103281	0.0926447	0.239478	0.144337	-0.391253	0.268317	0.0482356	-0.0538997	0.051403	0.318153	0.816197	0.0250116	0.143228	0.512051	0.0393945	6.34501	0.491929	-0.0208534	5.88018	0.506821
33	0.479575	0.129343	-0.136844	0.525693	0.0223875	0.116431	0.251552	0.153062	-0.419536	0.269362	0.0530528	-0.0730819	0.0550942	0.334817	0.850183	0.0275641	0.151733	0.530453	0.122787	6.5146	0.497579	0.0536191	5.96428	0.498177
34	0.487528	0.143655	-0.115795	0.522821	0.0326306	0.141553	0.264791	0.16305	-0.447624	0.274036	0.0586313	-0.0910609	0.0579291	0.35465	0.890359	0.0309575	0.16248	0.553888	0.211411	6.74241	0.511535	0.132273	6.11338	0.501836
35	0.494923	0.155871	-0.101783	0.522573	0.041	0.166635	0.279314	0.173851	-0.476006	0.281688	0.0650025	-0.107704	0.0612352	0.377836	0.936095	0.0355116	0.175717	0.582071	0.306993	7.01893	0.53198	0.215835	6.32381	0.514693
36	0.503928	0.165819	-0.0930885	0.525575	0.0478984	0.191468	0.295778	0.185023	-0.504056	0.292065	0.0721503	-0.122452	0.0661918	0.404042	0.986308	0.0415066	0.191422	0.614492	0.410376	7.33308	0.556291	0.304916	6.59018	0.533285
37	0.516407	0.174166	-0.0843685	0.533361	0.0541819	0.216474	0.314285	0.196225	-0.530253	0.305115	0.0801928	-0.135277	0.0733818	0.432564	1.03946	0.0491294	0.209661	0.651123	0.522206	7.6735	0.581229	0.400957	6.90662	0.55411
38	0.533292	0.181519	-0.072087	0.54709	0.0608388	0.244073	0.334762	0.207313	-0.553588	0.320573	0.0892675	-0.146117	0.0829318	0.462845	1.09427	0.0583337	0.23049	0.691993	0.643302	8.02889	0.603703	0.50652	7.26752	0.574205
39	0.554253	0.188595	-0.0530958	0.566181	0.0683756	0.276823	0.357198	0.218161	-0.573507	0.337991	0.0992909	-0.155273	0.0949027	0.494475	1.14968	0.0688991	0.253792	0.736897	0.774626	8.38885	0.622169	0.624988	7.66736	0.591982
40	0.577045	0.196199	-0.0241591	0.58898	0.0765906	0.315268	0.380984	0.22845	-0.589481	0.35714	0.109974	-0.163274	0.109239	0.526881	1.20433	0.0807766	0.279389	0.78541	0.917722	8.74397	0.636917	0.760162	8.09858	0.607663
41	0.598093	0.204348	0.0152379	0.612027	0.0849206	0.358367	0.405015	0.237635	-0.601248	0.37778	0.120757	-0.170618	0.125894	0.559382	1.25705	0.0943188	0.306867	0.836611	1.07403	9.0855	0.649494	0.915105	8.54981	0.623037
42	0.61337	0.211895	0.0613412	0.631127	0.0927084	0.405334	0.427949	0.245008	-0.608788	0.399228	0.130953	-0.177147	0.144878	0.591117	1.30648	0.110042	0.335579	0.889033	1.24417	9.40418	0.661808	1.09124	9.0056	0.640306
43	0.620052	0.217174	0.110596	0.642366	0.0992578	0.454555	0.448288	0.249816	-0.611109	0.419949	0.139975	-0.182357	0.166008	0.620951	1.35064	0.128183	0.364746	0.940739	1.42679	9.6895	0.674827	1.28732	9.44677	0.660131
44	0.617578	0.218618	0.159871	0.643218	0.103981	0.504668	0.464892	0.251468	-0.606599	0.438056	0.147416	-0.185263	0.188711	0.647542	1.38723	0.14855	0.393478	0.989348	1.61849	9.92927	0.687935	1.4994	9.85043	0.680736
45	0.607476	0.215236	0.204948	0.634356	0.106369	0.553029	0.477144	0.249835	-0.593801	0.452318	0.152998	-0.184137	0.211991	0.669659	1.41384	0.170596	0.420695	1.03185	1.81487	10.1086	0.698828	1.72127	10.1916	0.698912
46	0.59097	0.20676	0.242578	0.618235	0.105722	0.595709	0.484234	0.245013	-0.571783	0.46156	0.156368	-0.17681	0.234474	0.686065	1.42815	0.193034	0.444846	1.0647	2.0113	10.2095	0.704364	1.94572	10.4464	0.711062
47	0.569791	0.193427	0.270832	0.596998	0.101455	0.627766	0.484964	0.236922	-0.540346	0.464659	0.157332	-0.162444	0.254513	0.695216	1.42758	0.214128	0.464482	1.08519	2.20305	10.2117	0.701817	2.16612	10.5929	0.714415
48	0.544222	0.175862	0.28915	0.571517	0.0934019	0.645755	0.477919	0.225442	-0.500125	0.461068	0.155787	-0.14228	0.270679	0.695575	1.40912	0.23274	0.478619	1.09202	2.38391	10.0911	0.689628	2.37546	10.6103	0.707559
49	0.511458	0.154805	0.297776	0.540559	0.08178	0.648281	0.461617	0.210558	-0.452601	0.4503	0.151409	-0.119085	0.281907	0.685684	1.36978	0.248255	0.486247	1.08436	2.54362	9.81995	0.666732	2.56452	10.4777	0.689614
50	0.467626	0.130826	0.298794	0.500935	0.0673381	0.636426	0.434705	0.192215	-0.399102	0.430984	0.143971	-0.0952866	0.287172	0.663522	1.30622	0.259641	0.486046	1.0606	2.66474	9.36709	0.631722	2.72065	10.1729	0.659147
51	0.409877	0.104368	0.296329	0.448996	0.0513425	0.614532	0.396096	0.170315	-0.340247	0.401168	0.133613	-0.0714969	0.285108	0.626283	1.21469	0.265171	0.476173	1.01757	2.722	8.70212	0.582823	2.82625	9.67039	0.613807
52	0.337447	0.0764339	0.297569	0.382242	0.0349875	0.589493	0.345358	0.145083	-0.275673	0.359025	0.120373	-0.0466781	0.27397	0.571098	1.09161	0.262741	0.454066	0.95142	2.68509	7.80458	0.518886	2.85736	8.94411	0.551112
53	0.253817	0.0494015	0.313739	0.30051	0.0194537	0.568694	0.28355	0.117647	-0.204137	0.303977	0.104228	-0.0198572	0.251708	0.496593	0.935191	0.250309	0.417254	0.859285	2.52494	6.68053	0.440825	2.78527	7.97938	0.470217
54	0.166375	0.0263639	0.351935	0.206986	0.00648813	0.558693	0.214222	0.0898912	-0.12734	0.238097	0.0857962	0.00917062	0.216965	0.405192	0.75049	0.226476	0.364924	0.740854	2.2258	5.38322	0.351493	2.58333	6.79033	0.373776
55	0.0841182	0.00954818	0.40347	0.107958	-0.00210531	0.562306	0.144165	0.0638133	-0.052907	0.166747	0.0664022	0.0389513	0.171311	0.304468	0.552048	0.191399	0.299173	0.600539	1.79958	4.01992	0.255417	2.24013	5.43702	0.26874
56	0.0147879	-0.000644848	0.443517	0.0134409	-0.00562844	0.571791	0.0821124	0.0409106	0.0068397	0.0979744	0.0474828	0.0647087	0.120551	0.2062	0.361912	0.147992	0.225662	0.449078	1.29591	2.73542	0.160118	1.77481	4.03095	0.165934
57	-0.0371194	-0.00475576	0.44041	-0.064455	-0.00463844	0.565856	0.0349267	0.0220403	0.0380206	0.0402831	0.0302338	0.0771806	0.0730615	0.122501	0.202724	0.102115	0.153436	0.303528	0.799484	1.66513	0.0765806	1.24701	2.71905	0.0775484
58	-0.0710388	-0.00290727	0.382022	-0.11769	-0.000245	0.520866	0.00439333	0.00844758	0.036377	-0.00146156	0.0153978	0.0674475	0.0363227	0.0623139	0.0893148	0.0607412	0.0916981	0.181727	0.352772	0.762915	0.0181297	0.741351	1.62178	0.0134931
59	-0.0893345	0.00197303	0.27967	-0.144559	0.00576188	0.437203	-0.0188448	-0.00611242	0.000595152	-0.0282775	0.00273719	0.0383984	-0.00048697	0.00159152	-0.00283485	0.0283612	0.0436734	0.089925	0.0328852	0.0747297	-0.00219606	0.3142	0.733234	-0.0161544
60	-0.0913652	0.0112882	0.210528	-0.13621	0.0107731	0.346246	-0.0276236	-0.0082303	-0.013397	-0.0406097	-0.00607656	0.0125709	-0.00757394	-0.0110942	-0.02114	-0.000652813	0.00171375	0.0042775	0	0	0	0.0614647	0.155672	-0.00714563
61	-0.0910521	0.0227661	0.205467	-0.123094	0.0186234	0.291296	-0.0364767	-0.00389212	0.000598788	-0.0486688	-0.00732625	0.00753063	-0.0100764	-0.0129406	-0.0262624	-0.0131541	-0.0149663	-0.0319378	0	0	0	0.00713688	0.0174334	-0.001525
62	-0.092353	0.0315924	0.23898	-0.121533	0.0278147	0.284806	-0.0452294	0.00117303	0.0309148	-0.0578053	-0.00391469	0.0228275	-0.0112482	-0.0140461	-0.0308064	-0.0143009	-0.0162472	-0.0372203	0	0	0	0	0	0
63	-0.0972873	0.0375042	0.278669	-0.130296	0.0368309	0.30681	-0.0550352	0.00401545	0.0622124	-0.0703825	0.000134687	0.0513659	-0.0118345	-0.0162633	-0.0357021	-0.0143397	-0.0170947	-0.0393747	0	0	0	0	0	0
64	-0.10005	0.0393712	0.306473	-0.140757	0.0426138	0.334125	-0.0637236	0.00376545	0.0861267	-0.0824056	0.00259187	0.0823088	-0.01152	-0.0185912	-0.0390815	-0.0131634	-0.0178953	-0.0397634	0	0	0	0	0	0
65	-0.0927506	0.0361045	0.311941	-0.137203	0.0412925	0.347756	-0.0663842	0.00224848	0.100079	-0.0864306	0.00326219	0.107528	-0.0106691	-0.0192979	-0.039597	-0.0112256	-0.0175397	-0.0374034	0	0	0	0	0	0
66	-0.0734724	0.0291273	0.291495	-0.113121	0.0325631	0.333183	-0.0607558	0.00162212	0.103047	-0.0786353	0.002735	0.120395	-0.00968121	-0.0174161	-0.0368203	-0.00915094	-0.0156125	-0.0326444	0	0	0	0	0	0
67	-0.0482421	0.02101	0.252715	-0.0769241	0.02088	0.288954	-0.0493758	0.00247727	0.0965964	-0.0627638	0.00145813	0.118206	-0.00873758	-0.0134555	-0.0315321	-0.00725719	-0.0127344	-0.0265766	0	0	0	0	0	0
68	-0.0271009	0.0132555	0.207618	-0.0416866	0.0107525	0.228788	-0.0370458	0.00379848	0.0847676	-0.0454997	-0.000326875	0.104513	-0.00779636	-0.00886061	-0.0252118	-0.00562312	-0.009965	-0.0206319	0	0	0	0	0	0
69	-0.0134279	0.00600333	0.164323	-0.0155328	0.00351531	0.169843	-0.0266718	0.00420697	0.0710624	-0.0312947	-0.00231062	0.0863928	-0.0067203	-0.00499606	-0.0191888	-0.00427531	-0.00797875	-0.0158953	0	0	0	0	0	0
70	-0.00189818	-0.00104697	0.123946	0.000525	-0.00182875	0.12017	-0.018237	0.00311212	0.0565164	-0.0209153	-0.00399344	0.0695172	-0.00547909	-0.00257636	-0.0143164	-0.003275	-0.00676563	-0.0127641	0	0	0	0	0	0
71	0.0134433	-0.00772485	0.0860979	0.00941656	-0.00642031	0.0802269	-0.0108145	0.000913939	0.0415621	-0.01313	-0.00486562	0.0562841	-0.00419545	-0.00165818	-0.0109833	-0.00266656	-0.00590594	-0.0110072	0	0	0	0	0	0
72	0.0341245	-0.0138209	0.0541282	0.0156344	-0.0107487	0.0491847	-0.00352667	-0.00139455	0.0289524	-0.00644156	-0.00464344	0.0467444	-0.00306545	-0.00180576	-0.00915697	-0.00238312	-0.00500156	-0.0100719	0	0	0	0	0	0
73	0.0570364	-0.0192179	0.0313679	0.0229994	-0.0147741	0.0280831	0.00406909	-0.00283242	0.0215173	-7.78125e-05	-0.00338719	0.0400184	-0.00226727	-0.00231515	-0.00846273	-0.0022725	-0.00391688	-0.00949	0	0	0	0	0	0
74	0.0783315	-0.0238688	0.0162642	0.0324869	-0.0180375	0.0176453	0.0119361	-0.00282576	0.0191833	0.00580344	-0.00141781	0.0352494	-0.00186939	-0.00258121	-0.00840788	-0.00219969	-0.00278313	-0.00909625	0	0	0	0	0	0
75	0.0957264	-0.0275412	0.00615576	0.0433634	-0.0201981	0.0179822	0.0194812	-0.00127424	0.0198033	0.0109719	0.000823437	0.0317309	-0.00177939	-0.00239758	-0.00859242	-0.00211219	-0.00179344	-0.0089575	0	0	0	0	0	0
76	0.108864	-0.0301345	0.000568182	0.0551294	-0.0215587	0.0251944	0.0260839	0.00144485	0.0209515	0.0155778	0.00288594	0.02865	-0.00182818	-0.00189606	-0.00886606	-0.00203	-0.00105594	-0.00916281	0	0	0	0	0	0
77	0.118906	-0.0320324	-0.00104848	0.0675853	-0.0226591	0.0328009	0.031657	0.00451303	0.0207288	0.0197875	0.00443469	0.02514	-0.00187727	-0.00130515	-0.00928485	-0.00198625	-0.000576875	-0.00971375	0	0	0	0	0	0
78	0.126727	-0.033343	-0.000636667	0.0809591	-0.0236209	0.0333956	0.036043	0.00689212	0.0180985	0.0235347	0.005315	0.0203956	-0.00184697	-0.000813333	-0.00987242	-0.00200094	-0.000327813	-0.0105125	0	0	0	0	0	0
79	0.130818	-0.0333921	2.75758e-05	0.0951241	-0.0241494	0.0239656	0.0385809	0.00778909	0.0131194	0.0266222	0.00555781	0.0142906	-0.00174758	-0.000553333	-0.0105688	-0.00209688	-0.000294688	-0.0115541	0	0	0	0	0	0
80	0.130723	-0.0322424	-0.00171758	0.108988	-0.0242009	0.0066425	0.0393652	0.0070997	0.00628636	0.0289281	0.00529969	0.00731594	-0.00172364	-0.000533333	-0.0115279	-0.00230313	-0.000503125	-0.0129234	0	0	0	0	0	0
81	0.128127	-0.0307115	-0.00875667	0.119166	-0.023695	-0.0146188	0.0391815	0.00534636	-0.00161061	0.0300919	0.00468031	0.000259375	-0.0019103	-0.000694545	-0.0129458	-0.00257969	-0.000983125	-0.0145928	0	0	0	0	0	0
82	0.125383	-0.0289921	-0.0220491	0.123441	-0.0220063	-0.0332981	0.0386067	0.00320273	-0.01005	0.0301062	0.00380813	-0.00628	-0.00226091	-0.00102576	-0.0147061	-0.00283625	-0.00172187	-0.0164119	0	0	0	0	0	0
83	0.123368	-0.026747	-0.0389464	0.120995	-0.0187959	-0.0446572	0.0378382	0.00120061	-0.0185676	0.029265	0.00274313	-0.0124088	-0.00261455	-0.00157061	-0.0165309	-0.00301156	-0.00268625	-0.0182641	0	0	0	0	0	0
84	0.118953	-0.0235167	-0.0546258	0.111803	-0.0147963	-0.0494869	0.0363252	-0.000383636	-0.0265627	0.0276403	0.0015425	-0.018995	-0.00283212	-0.00242424	-0.0182236	-0.00310469	-0.00381406	-0.0200491	0	0	0	0	0	0
85	0.105643	-0.0188497	-0.063633	0.0972019	-0.0109078	-0.0478791	0.0327815	-0.00156667	-0.0340076	0.0251731	0.000419688	-0.0268041	-0.00285879	-0.00369	-0.0196852	-0.00314813	-0.00498375	-0.0216919	0	0	0	0	0	0
86	0.0793618	-0.012747	-0.0627094	0.0796847	-0.00759031	-0.0383622	0.0261133	-0.00245576	-0.0418409	0.0218003	-0.000290312	-0.0365178	-0.00273909	-0.00532697	-0.0210076	-0.00319281	-0.00600438	-0.0230931	0	0	0	0	0	0
87	0.0435	-0.00607939	-0.0550461	0.0607537	-0.00502844	-0.0288288	0.0166636	-0.00301636	-0.0526482	0.0175003	-0.000518125	-0.0508356	-0.00260727	-0.00692818	-0.0222412	-0.00326625	-0.00662375	-0.0240759	0	0	0	0	0	0
88	0.00797879	-0.000147273	-0.0516791	0.0402016	-0.00281594	-0.0383359	0.0060597	-0.00314182	-0.0708642	0.0120072	-0.000614375	-0.0742103	-0.00260333	-0.00776424	-0.0229855	-0.00336125	-0.00664031	-0.0244325	0	0	0	0	0	0
89	-0.0188018	0.00456455	-0.0661909	0.0182834	-9.71875e-05	-0.0765516	-0.00490879	-0.00292576	-0.0996433	0.00491406	-0.000872812	-0.107892	-0.00274061	-0.00742061	-0.0228015	-0.00341531	-0.00601031	-0.0239103	0	0	0	0	0	0
90	-0.0327612	0.00837545	-0.106394	-0.0039575	0.00389813	-0.135226	-0.0162385	-0.00259424	-0.138013	-0.00421688	-0.00126219	-0.147733	-0.00285455	-0.00607606	-0.0215588	-0.00330969	-0.00494375	-0.0222147	0	0	0	0	0	0
91	-0.0361588	0.0119076	-0.172658	-0.0261628	0.00907687	-0.204727	-0.0282482	-0.00223333	-0.181937	-0.0151978	-0.00163094	-0.188907	-0.00273303	-0.00426818	-0.0191097	-0.00293656	-0.00373156	-0.0191478	0	0	0	0	0	0
92	-0.0385076	0.0153667	-0.25838	-0.0503791	0.0144047	-0.282202	-0.0415206	-0.00171485	-0.226754	-0.0273756	-0.00188906	-0.229084	-0.00227303	-0.00256606	-0.0152342	-0.00225594	-0.00259281	-0.0147903	0	0	0	0	0	0
93	-0.0514748	0.0179745	-0.355019	-0.0800419	0.0184356	-0.366804	-0.0563264	-0.000812121	-0.269632	-0.0401487	-0.00205344	-0.267326	-0.00152485	-0.00115909	-0.00993848	-0.00134063	-0.00168156	-0.00956469	0	0	0	0	0	0
94	-0.0814594	0.01829	-0.455412	-0.115906	0.0200316	-0.456928	-0.0721603	0.000351515	-0.309547	-0.0527731	-0.00225625	-0.303146	-0.000622424	5.36364e-05	-0.0037097	-0.000363437	-0.00106062	-0.00405625	0	0	0	0	0	0
95	-0.125536	0.0152952	-0.552605	-0.153362	0.0189297	-0.547394	-0.0878506	0.00114061	-0.345525	-0.0639531	-0.00260187	-0.335211	0.000278182	0.0010503	0.00257939	0.000487187	-0.000640312	0.0011675	0	0	0	0	0	0
96	-0.173228	0.00952697	-0.638637	-0.184932	0.0160034	-0.628121	-0.10148	0.00108788	-0.374754	-0.0720953	-0.00299437	-0.360655	0.00102303	0.00167667	0.00801242	0.00108438	-0.00028	0.00560594	0	0	0	0	0	0
97	-0.211845	0.00330788	-0.702789	-0.204909	0.0127638	-0.685742	-0.110531	0.000448788	-0.391734	-0.0760553	-0.00320188	-0.37478	0.0015397	0.00189273	0.0119333	0.00142188	7.25e-05	0.00883969	0	0	0	0	0	0
98	-0.230463	-0.000433333	-0.728433	-0.209578	0.0106778	-0.703891	-0.112428	-0.000193333	-0.389113	-0.0750359	-0.00289594	-0.371148	0.00201091	0.00184848	0.0142697	0.00154844	0.000431875	0.0105231	0	0	0	0	0	0
99	-0.210801	0.000771515	-0.654445	-0.188086	0.00967	-0.63577	-0.101443	0.00111788	-0.340917	-0.0665775	-0.0015975	-0.331377	0.000124242	0.00197182	0.0133197	0.00164875	0.00161625	0.0130719	0	0	0	0	0	0
100	-0.220909	0.000219091	-0.775999	-0.188661	0.0148363	-0.699414	-0.103287	-0.00636	-0.397435	-0.0593722	0.000400937	-0.342034	0.0166197	0.00239515	0.0241103	-0.000310937	-0.00372438	-0.00994438	0.022177	0.773911	-0.0210312	-0.0126959	0.725166	-0.0176166
