Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
83	-1.34624	-3.82509	11.8126	-0.454316	-1.61299	12.0132	1.37971	-0.692696	31.9779	1.65306	-0.935872	33.0145	3.52594	-25.2786	52.1506	2.72002	-17.3917	47.082	13.1916	6.34921	7.73014	3.85531	8.49399	4.82223	15.4024	23.1603	-18.4234	7.48789	10.2564	-20.1729
84	-1.08124	-3.40748	11.8482	-0.219047	-1.20408	12.0903	1.57676	-0.681605	32.8022	1.77156	-0.941622	33.7971	3.6256	-25.4188	49.4182	2.92372	-17.3008	44.2172	13.0467	5.66796	8.47497	3.78853	7.89732	5.21872	14.639	23.6229	-14.375	7.25982	10.4754	-16.2851
85	-0.839348	-2.98519	11.8624	-0.00781514	-0.794489	12.147	1.75111	-0.639702	33.5064	1.85887	-0.954972	34.46	3.60732	-25.6392	46.436	3.05683	-17.2729	41.0999	12.9201	5.13403	9.03834	3.72702	7.3366	5.54389	13.8841	23.9431	-10.3372	7.03834	10.7142	-12.3108
86	-0.621301	-2.55991	11.8601	0.176438	-0.385271	12.1805	1.90384	-0.590914	34.084	1.91383	-0.984679	34.9812	3.46352	-25.9148	43.2045	3.11921	-17.3272	37.717	12.8332	4.70538	9.43046	3.67526	6.83619	5.78566	13.1707	24.1675	-6.29684	6.83419	10.9827	-8.26332
87	-0.427735	-2.1324	11.845	0.330478	0.0208273	12.1896	2.03247	-0.560014	34.5245	1.93332	-1.03342	35.3394	3.19872	-26.2285	39.7286	3.12019	-17.4828	34.0606	12.792	4.34858	9.66471	3.63685	6.42107	5.93274	12.518	24.349	-2.25131	6.65769	11.2906	-4.16206
88	-0.25864	-1.70282	11.8204	0.453017	0.419607	12.1759	2.13119	-0.561836	34.8151	1.91385	-1.10048	35.519	2.83662	-26.5798	36.0197	3.07733	-17.7553	30.1375	12.7824	4.05088	9.75636	3.60729	6.11655	5.98117	11.927	24.532	1.78665	6.51032	11.6421	-0.0336086
89	-0.113149	-1.27159	11.7892	0.546254	0.806166	12.1437	2.1922	-0.599058	34.9457	1.85351	-1.18288	35.5162	2.41754	-26.9799	32.0999	3.01395	-18.1501	25.9786	12.7744	3.82486	9.72285	3.57385	5.94752	5.93862	11.3842	24.738	5.78914	6.38378	12.0271	4.08765
90	0.0106286	-0.839691	11.7547	0.615582	1.17604	12.0994	2.20781	-0.665308	34.9143	1.75303	-1.27536	35.3423	1.98963	-27.4414	28.0095	2.95423	-18.6596	21.6482	12.7393	3.70766	9.58329	3.52634	5.93735	5.8249	10.8776	24.9538	9.71776	6.26907	12.4153	8.1584
91	0.115872	-0.40861	11.7201	0.667617	1.52611	12.0492	2.1731	-0.751086	34.7306	1.61628	-1.3699	35.0238	1.59655	-27.9685	23.8125	2.91641	-19.2589	17.2485	12.6723	3.75601	9.35615	3.46863	6.10044	5.66863	10.4152	25.1292	13.5295	6.16694	12.7573	12.1236
92	0.206909	0.0201608	11.6881	0.708167	1.8552	11.9966	2.08891	-0.849874	34.4181	1.4509	-1.45503	34.5999	1.26546	-28.5513	19.6026	2.90704	-19.9011	12.9201	12.6043	4.0349	9.05671	3.41894	6.42923	5.50129	10.0334	25.1858	17.1777	6.089	12.9938	15.9112
93	0.288345	0.444758	11.661	0.741154	2.16429	11.9431	1.96475	-0.958293	34.0131	1.26822	-1.51623	34.1201	1.00092	-29.1545	15.5047	2.91937	-20.5177	8.83527	12.5951	4.58853	8.69819	3.40044	6.88391	5.35138	9.78967	25.036	20.6069	6.05122	13.0689	19.4274
94	0.364312	0.86269	11.6399	0.768808	2.45625	11.8881	1.81868	-1.07253	33.5608	1.08193	-1.53714	33.6405	0.787575	-29.7017	11.6723	2.93731	-21.0271	5.18794	12.7082	5.39922	8.29807	3.4305	7.39167	5.24243	9.74205	24.6083	23.7447	6.06599	12.9449	22.5588
95	0.438209	1.27084	11.6254	0.793003	2.73531	11.8299	1.67228	-1.18305	33.1126	0.906278	-1.5036	33.221	0.601892	-30.0758	8.2788	2.94292	-21.3487	2.1769	12.9807	6.36132	7.88626	3.51237	7.85672	5.19448	9.92476	23.8718	26.4965	6.13548	12.6129	25.1837
96	0.512655	1.66577	11.617	0.816586	3.00582	11.7666	1.54318	-1.2719	32.7229	0.755114	-1.40946	32.9179	0.426368	-30.1475	5.50241	2.92413	-21.4174	-0.0198241	13.3998	7.29567	7.50832	3.6293	8.17697	5.2242	10.3275	22.8483	28.7471	6.24672	12.097	27.1878
97	0.589721	2.04427	11.6138	0.844085	3.27178	11.6976	1.44137	-1.31823	32.4441	0.641837	-1.26256	32.7709	0.257204	-29.8269	3.50212	2.87901	-21.195	-1.28227	13.8974	8.00809	7.21401	3.7443	8.26537	5.33762	10.8899	21.6089	30.3722	6.37252	11.4477	28.4811
98	0.672026	2.40439	11.6136	0.882317	3.53676	11.6239	1.37286	-1.31011	32.3144	0.579547	-1.08816	32.7845	0.101426	-29.1035	2.38116	2.81478	-20.6844	-1.58977	14.3687	8.36072	7.02803	3.81183	8.07548	5.51262	11.5196	20.2549	31.2592	6.48336	10.7325	29.0098
99	0.764571	2.74558	11.6123	0.941059	3.80338	11.5473	1.34657	-1.25174	32.3375	0.579882	-0.922297	32.9143	-0.0310508	-28.0572	2.14669	2.74455	-19.95	-1.047	14.7078	8.31624	6.91506	3.80118	7.62401	5.67751	12.1268	18.8954	31.3279	6.56904	10.0254	28.7587
100	0.876379	3.06738	11.6025	1.03318	4.07162	11.4673	1.37782	-1.15612	32.467	0.650784	-0.793821	33.0722	-0.132628	-26.8421	2.68734	2.68528	-19.1298	0.125498	14.8442	7.9367	6.76337	3.71926	6.9947	5.70228	12.6568	17.6295	30.5438	6.65723	9.39863	27.7449
