Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
82	-1.0204	-2.09343	8.18489	1.12389	2.81453	7.68829	-0.267469	-4.48474	26.5438	-0.099185	-12.2515	25.347	-0.61029	-23.0454	47.8989	-4.37575	-18.8459	44.4266	6.78948	8.32502	3.84799	5.93324	8.17147	7.34961	8.41732	20.0168	-22.77	4.35207	17.3431	-17.7593
83	-0.850517	-1.91008	8.24928	1.23178	2.95514	7.75794	0.08969	-4.52743	27.6047	0.172713	-12.0568	26.2599	-0.800256	-22.6801	45.8606	-4.34683	-18.3781	42.194	6.95762	8.16245	4.17326	5.60717	8.01828	7.40751	8.14487	19.6405	-19.4354	3.87477	16.7708	-14.8496
84	-0.704487	-1.72615	8.29078	1.3205	3.09921	7.8185	0.402909	-4.61514	28.5202	0.431953	-11.8712	27.0356	-1.00152	-22.1789	43.5695	-4.31706	-17.8719	39.7184	7.09397	8.09585	4.34501	5.39458	7.97902	7.32271	7.94372	19.0902	-16.129	3.57311	16.0785	-11.9015
85	-0.58515	-1.53898	8.31942	1.38977	3.24302	7.88362	0.672886	-4.72574	29.2807	0.68139	-11.6874	27.6796	-1.19212	-21.6236	40.9965	-4.28364	-17.3335	36.9807	7.20138	8.123	4.36358	5.32715	8.00915	7.1001	7.80648	18.4417	-12.8347	3.47325	15.3156	-8.89377
86	-0.493334	-1.34964	8.35124	1.4365	3.38064	7.96469	0.910224	-4.81903	29.8853	0.922778	-11.5518	28.2059	-1.34999	-21.1329	38.1173	-4.27632	-16.7481	33.9727	7.30269	8.2601	4.23027	5.35408	8.07837	6.7329	7.73805	17.7699	-9.52802	3.52545	14.5412	-5.84995
87	-0.428364	-1.16239	8.3991	1.45626	3.50847	8.0702	1.13143	-4.87863	30.3377	1.15667	-11.5155	28.6257	-1.48273	-20.8089	34.9226	-4.31565	-16.1258	30.6894	7.44013	8.52098	3.95454	5.36133	8.19522	6.20048	7.7546	17.1487	-6.17654	3.62138	13.8092	-2.82612
88	-0.387999	-0.98308	8.46708	1.44723	3.6287	8.19912	1.35294	-4.95198	30.6475	1.38081	-11.5625	28.9287	-1.64048	-20.6736	31.4296	-4.37289	-15.538	27.1256	7.64698	8.8939	3.55932	5.23282	8.38755	5.47933	7.86028	16.6498	-2.75267	3.65245	13.1578	0.116473
89	-0.370461	-0.817154	8.55158	1.41292	3.74984	8.3384	1.58611	-5.10593	30.8268	1.58819	-11.6527	29.0921	-1.8702	-20.6703	27.6801	-4.39792	-15.0415	23.2954	7.92783	9.32458	3.0767	4.90137	8.65191	4.57828	8.03791	16.3338	0.750951	3.55555	12.611	2.94437
90	-0.37574	-0.664567	8.6451	1.36106	3.88393	8.4717	1.83428	-5.36799	30.8855	1.77264	-11.7715	29.1055	-2.17992	-20.7326	23.7354	-4.36029	-14.6194	19.2525	8.22428	9.74663	2.52877	4.35906	8.95259	3.57089	8.22437	16.2324	4.28449	3.30788	12.1575	5.67568
91	-0.405076	-0.520739	8.73888	1.30024	4.04241	8.58801	2.09841	-5.73183	30.833	1.94058	-11.9308	28.9833	-2.55624	-20.8014	19.6708	-4.27459	-14.2075	15.0929	8.43542	10.1161	1.91985	3.70275	9.26998	2.57968	8.3309	16.3251	7.74375	2.95418	11.7353	8.38301
92	-0.455934	-0.371756	8.83033	1.23839	4.23001	8.68441	2.38206	-6.17534	30.6869	2.12464	-12.1607	28.7677	-2.98862	-20.8246	15.5767	-4.21627	-13.7294	10.9463	8.5131	10.4208	1.25225	3.15836	9.61647	1.72107	8.31718	16.5383	11.0256	2.63542	11.2579	11.1557
93	-0.517619	-0.195907	8.92414	1.18445	4.44512	8.76365	2.69289	-6.66396	30.4774	2.37487	-12.4695	28.516	-3.48104	-20.7765	11.5666	-4.28782	-13.1242	6.96148	8.5288	10.679	0.53917	2.98757	9.97878	1.05233	8.23838	16.772	14.0708	2.5362	10.6735	14.0238
94	-0.581061	0.00622143	9.01993	1.14719	4.67906	8.82669	3.03742	-7.13533	30.2364	2.71925	-12.7925	28.2716	-4.03489	-20.6299	7.79011	-4.5427	-12.3528	3.29784	8.60117	10.8797	-0.177704	3.27908	10.2413	0.57285	8.1869	16.945	16.8416	2.72597	10.0022	16.8856
95	-0.643939	0.20639	9.10747	1.12881	4.91957	8.86873	3.40098	-7.49851	29.992	3.12092	-13.0079	28.0478	-4.60173	-20.3458	4.44105	-4.9198	-11.4063	0.125747	8.78786	10.9349	-0.810754	3.80462	10.1803	0.285597	8.21894	17.0319	19.2829	3.04196	9.34843	19.5176
96	-0.700637	0.39043	9.1805	1.12223	5.15545	8.88448	3.73663	-7.69215	29.7868	3.49441	-13.0257	27.8446	-5.07553	-19.9153	1.7554	-5.27689	-10.4366	-2.37172	9.0662	10.7394	-1.25413	4.27153	9.67143	0.207452	8.35694	17.0549	21.3007	3.31043	8.89478	21.6942
97	-0.745171	0.565683	9.23951	1.11572	5.38051	8.87482	3.99427	-7.72613	29.6794	3.77236	-12.8454	27.6819	-5.3598	-19.3966	-0.0269757	-5.51074	-9.78072	-4.01523	9.36148	10.2995	-1.43626	4.59831	8.87792	0.317545	8.59754	17.03	22.7644	3.54769	8.79943	23.2629
98	-0.77975	0.744689	9.28757	1.09576	5.59606	8.84616	4.15445	-7.6523	29.7133	3.93195	-12.5559	27.6074	-5.43711	-18.9086	-0.754021	-5.61053	-9.64049	-4.6764	9.59353	9.80487	-1.37434	4.77404	8.11404	0.556667	8.91634	16.8952	23.5329	3.77583	9.02245	24.108
99	-0.815874	0.936326	9.32894	1.04867	5.80428	8.81002	4.22906	-7.51033	29.8821	3.9777	-12.2783	27.6585	-5.37238	-18.5431	-0.454783	-5.62076	-9.87681	-4.35325	9.67692	9.52283	-1.19781	4.71221	7.60534	0.844653	9.2513	16.4995	23.4782	3.88738	9.31349	24.1359
100	-0.860723	1.14367	9.3648	0.970473	6.00673	8.77963	4.25112	-7.30693	30.1171	3.92736	-12.0512	27.8142	-5.25993	-18.3177	0.637357	-5.58634	-10.2389	-3.22181	9.50079	9.61007	-1.10798	4.3864	7.40422	1.0336	9.49235	15.7169	22.5255	3.83701	9.41517	23.3095
