Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
12	0.460248	0.03131	-0.516778	0.591813	-0.017826	-0.37324	0.265195	0.0458453	-0.0713874	0.359612	-0.008837	0.102661	0.0260032	0.0815511	0.131266	-0.0162695	-0.0012205	0.0530165	-0.721685	6.87331	0.59046	-0.882884	7.913	0.850671
13	0.50529	0.0357711	-0.520579	0.624183	-0.0146505	-0.348958	0.285874	0.0525779	-0.0721084	0.363027	-0.0036985	0.118546	0.0307663	0.0980779	0.162499	-0.0238555	0.0054255	0.069087	-0.752373	7.52251	0.600779	-0.846013	8.34292	0.812729
14	0.543909	0.03751	-0.540741	0.633206	-0.016623	-0.340126	0.307843	0.0576347	-0.0810526	0.362444	-0.002237	0.119867	0.0380568	0.114206	0.195843	-0.0284545	0.0115465	0.0865465	-0.761772	8.13389	0.623937	-0.787588	8.68511	0.780961
15	0.576527	0.0402237	-0.547062	0.640403	-0.0222665	-0.323833	0.329873	0.0629658	-0.0803574	0.367434	-0.004697	0.117383	0.0401311	0.126793	0.221814	-0.0303845	0.0140695	0.100089	-0.755812	8.64885	0.656654	-0.715243	8.92771	0.76907
16	0.607035	0.0455274	-0.53109	0.66026	-0.0272285	-0.296754	0.351806	0.0696605	-0.0665616	0.381737	-0.0080455	0.119252	0.0358163	0.135941	0.238008	-0.0318585	0.013614	0.107871	-0.737413	9.04434	0.693698	-0.640425	9.07937	0.782754
17	0.6415	0.0519384	-0.506995	0.692889	-0.027816	-0.268545	0.375681	0.0770211	-0.0531521	0.403483	-0.0090105	0.123385	0.0322579	0.144637	0.251802	-0.033582	0.014016	0.115002	-0.703061	9.33126	0.733893	-0.572723	9.16119	0.819073
18	0.678689	0.0569621	-0.489607	0.727697	-0.024126	-0.246592	0.400686	0.0833668	-0.0527868	0.427903	-0.0071205	0.122858	0.0355484	0.154812	0.27153	-0.0337835	0.01798	0.127683	-0.652197	9.53114	0.774909	-0.514138	9.18709	0.867284
19	0.710208	0.0609389	-0.476175	0.752731	-0.0187025	-0.228819	0.420564	0.0884489	-0.0617432	0.448398	-0.0041965	0.116253	0.0419363	0.165231	0.296113	-0.0323975	0.02417	0.145035	-0.591087	9.65858	0.807215	-0.459337	9.1605	0.91126
20	0.726156	0.0664816	-0.451604	0.762507	-0.013234	-0.209862	0.427498	0.0931095	-0.0659974	0.459744	-0.0017255	0.106869	0.0424847	0.173162	0.316969	-0.0313955	0.029956	0.161473	-0.529408	9.71742	0.81763	-0.401893	9.08422	0.935524
21	0.722105	0.0760389	-0.409072	0.75723	-0.0077125	-0.184622	0.418825	0.0983816	-0.0594516	0.458839	0.000678	0.09769	0.0339216	0.178548	0.329142	-0.0326245	0.035054	0.174183	-0.473064	9.70839	0.800228	-0.339942	8.9716	0.931021
22	0.705284	0.0883011	-0.35825	0.739586	-0.001511	-0.152511	0.400367	0.103817	-0.0508784	0.445568	0.004338	0.0871885	0.0227663	0.183737	0.337487	-0.035854	0.041944	0.186963	-0.421159	9.63694	0.763822	-0.277042	8.84589	0.898372
23	0.691172	0.0973242	-0.321643	0.716899	0.0050615	-0.118856	0.381773	0.107508	-0.0547216	0.425296	0.0094115	0.071932	0.0186053	0.190521	0.351523	-0.0388685	0.052317	0.205245	-0.367535	9.51319	0.72599	-0.218051	8.73035	0.849934
24	0.687322	0.0995253	-0.30629	0.699591	0.0101185	-0.0892565	0.36796	0.108287	-0.0730489	0.406747	0.014059	0.053093	0.0228411	0.197915	0.373596	-0.0396045	0.0642245	0.22937	-0.307463	9.3494	0.700467	-0.165669	8.63708	0.80557
25	0.685285	0.0991168	-0.290838	0.69253	0.0125825	-0.06518	0.356237	0.107259	-0.0914774	0.395039	0.01727	0.037257	0.0269011	0.203424	0.396015	-0.038985	0.0747165	0.254251	-0.244995	9.15845	0.689765	-0.12108	8.56441	0.780063
26	0.677045	0.100857	-0.257456	0.693004	0.0139025	-0.04719	0.343414	0.107183	-0.0967674	0.389662	0.020122	0.0287715	0.0236974	0.207051	0.411485	-0.0392565	0.0834335	0.276485	-0.189628	8.9562	0.690306	-0.0849025	8.50564	0.776527
27	0.665771	0.104392	-0.219157	0.69369	0.016581	-0.0357455	0.330945	0.10984	-0.0934389	0.38671	0.0243565	0.024171	0.0161442	0.212089	0.422872	-0.040826	0.093054	0.299272	-0.144978	8.76344	0.699398	-0.0564775	8.45813	0.788293
28	0.656014	0.108392	-0.193125	0.690095	0.0214155	-0.030488	0.321793	0.11366	-0.0962979	0.382968	0.03019	0.016302	0.0125968	0.220838	0.440064	-0.0420715	0.10598	0.32808	-0.106852	8.60288	0.715957	-0.032773	8.42513	0.805344
29	0.649329	0.112097	-0.181562	0.683495	0.027522	-0.0260205	0.315369	0.116491	-0.110763	0.377656	0.036057	0.003041	0.0159137	0.232621	0.468097	-0.0419265	0.121229	0.362825	-0.0709379	8.49106	0.73624	-0.009398	8.41128	0.819785
30	0.64205	0.116259	-0.171617	0.677073	0.0327705	-0.0205885	0.306462	0.118478	-0.126922	0.370992	0.040412	-0.0125615	0.0198142	0.245194	0.501911	-0.040973	0.136155	0.399055	-0.0387832	8.43394	0.75136	0.0166295	8.41808	0.827792
31	0.629831	0.122679	-0.152633	0.671495	0.0359775	-0.012632	0.290786	0.121389	-0.134421	0.36252	0.043117	-0.0265315	0.0174111	0.257576	0.534319	-0.040563	0.149575	0.434278	-0.0128268	8.42956	0.754219	0.0438985	8.4444	0.829452
32	0.615197	0.13028	-0.126969	0.665961	0.038523	-0.0009685	0.269986	0.125483	-0.134615	0.351234	0.0455885	-0.0384625	0.0101221	0.2704	0.565884	-0.0415405	0.163	0.470813	0.00836053	8.47107	0.747205	0.067952	8.4874	0.826486
33	0.60418	0.135767	-0.11049	0.660057	0.0419715	0.011079	0.249801	0.129574	-0.140271	0.337688	0.048839	-0.0521495	0.00580737	0.285435	0.604308	-0.042741	0.178699	0.513056	0.0301911	8.54643	0.739924	0.0855155	8.54283	0.822183
34	0.598785	0.138196	-0.110224	0.653293	0.0462355	0.022454	0.233255	0.132476	-0.159001	0.323465	0.0526	-0.0685025	0.00836842	0.303083	0.653692	-0.0431845	0.196793	0.561061	0.0561237	8.64061	0.73972	0.09709	8.60681	0.819982
35	0.594527	0.139461	-0.113775	0.645272	0.0501405	0.03414	0.217555	0.134001	-0.183514	0.30972	0.0560145	-0.0863135	0.0130526	0.321326	0.708741	-0.0428555	0.21588	0.612281	0.0848611	8.7396	0.745769	0.106765	8.67601	0.821417
36	0.585713	0.141621	-0.104985	0.634842	0.052399	0.0462555	0.198059	0.135212	-0.200929	0.296088	0.0582955	-0.103828	0.0123411	0.338264	0.761036	-0.042723	0.234306	0.663636	0.110909	8.83437	0.752548	0.1181	8.74791	0.826087
37	0.570958	0.146117	-0.0792	0.621235	0.0540675	0.062907	0.173883	0.137487	-0.208349	0.280794	0.0601325	-0.119676	0.00514842	0.354858	0.808383	-0.0439035	0.252417	0.714023	0.131382	8.92177	0.758292	0.130498	8.81923	0.831905
38	0.555141	0.152151	-0.0483605	0.60504	0.0566865	0.0854785	0.149653	0.141071	-0.215827	0.262921	0.062711	-0.136045	-0.00164947	0.373924	0.856664	-0.0458115	0.272348	0.766711	0.149531	9.00282	0.768233	0.141271	8.88606	0.83685
39	0.544874	0.157354	-0.0283953	0.588792	0.05973	0.109512	0.130266	0.144579	-0.235344	0.244151	0.0656405	-0.156504	-0.00131368	0.396507	0.912932	-0.0463365	0.294886	0.824764	0.173151	9.07868	0.788574	0.148754	8.9465	0.84184
40	0.540509	0.160206	-0.0178463	0.576415	0.0614655	0.137249	0.114679	0.146269	-0.264913	0.226937	0.067282	-0.17868	0.00402158	0.420122	0.975384	-0.0446805	0.317849	0.885762	0.204007	9.14831	0.817993	0.154021	9.00315	0.849364
41	0.535334	0.161668	0.00439895	0.567568	0.061085	0.17445	0.0974763	0.146434	-0.288945	0.211311	0.067066	-0.195982	0.00617947	0.441937	1.0343	-0.0427275	0.339015	0.944075	0.236329	9.21073	0.848314	0.160637	9.06508	0.860307
42	0.523882	0.163424	0.0481379	0.559033	0.059315	0.218498	0.0761132	0.146797	-0.298836	0.196152	0.0659485	-0.206544	0.00200947	0.462347	1.08456	-0.0416025	0.359082	0.998011	0.266376	9.27053	0.874373	0.171614	9.14398	0.874076
43	0.512346	0.165944	0.101034	0.551238	0.057337	0.260737	0.0554089	0.148272	-0.302796	0.182415	0.0651985	-0.214162	-0.00188842	0.484627	1.13202	-0.0395895	0.380671	1.05117	0.298043	9.33683	0.900724	0.18871	9.24774	0.890862
44	0.508701	0.167397	0.143181	0.546444	0.055933	0.298831	0.0411889	0.14933	-0.313417	0.171721	0.065141	-0.221009	0.00242684	0.510505	1.18496	-0.035229	0.40477	1.10527	0.336907	9.41534	0.934598	0.215969	9.3786	0.911356
45	0.511077	0.166121	0.173855	0.54553	0.054443	0.334893	0.0321458	0.148011	-0.328496	0.164692	0.0645685	-0.225026	0.0131584	0.537739	1.24152	-0.0287865	0.429359	1.15697	0.384363	9.50302	0.974821	0.258862	9.53116	0.935839
46	0.509724	0.162623	0.206831	0.548439	0.052086	0.368464	0.0212116	0.144195	-0.332591	0.160615	0.062564	-0.222382	0.0210711	0.562498	1.29071	-0.0215715	0.451882	1.20047	0.436498	9.59038	1.0115	0.320635	9.69144	0.963384
47	0.499462	0.158786	0.248481	0.551864	0.0489745	0.401105	0.00474211	0.139165	-0.317217	0.157572	0.0595045	-0.210425	0.0221811	0.583665	1.32591	-0.0147945	0.471414	1.23217	0.490661	9.66856	1.03693	0.399295	9.83589	0.991393
48	0.484767	0.156069	0.285538	0.549604	0.044979	0.42754	-0.0137363	0.134286	-0.291861	0.153463	0.055867	-0.192353	0.0225747	0.604211	1.35176	-0.008156	0.488794	1.25323	0.551263	9.73157	1.05272	0.489541	9.9369	1.017
49	0.471131	0.154127	0.298697	0.538982	0.0394265	0.440827	-0.02892	0.129824	-0.27209	0.148197	0.051529	-0.172721	0.0301379	0.627215	1.37585	0.000165	0.504394	1.26486	0.628201	9.76793	1.06457	0.586363	9.9651	1.03821
50	0.457715	0.150447	0.287408	0.521427	0.031689	0.438551	-0.0400811	0.123928	-0.259313	0.142811	0.0457935	-0.154323	0.0448063	0.650112	1.39534	0.012218	0.516681	1.26485	0.724612	9.75288	1.07392	0.686831	9.88956	1.05267
51	0.434783	0.142638	0.267363	0.496271	0.0221665	0.424569	-0.0527189	0.114326	-0.241965	0.135366	0.038107	-0.136696	0.0593837	0.665866	1.39706	0.027227	0.522577	1.24731	0.831143	9.6468	1.07298	0.78903	9.68352	1.05373
52	0.394446	0.131345	0.255463	0.461485	0.0130505	0.408181	-0.0726779	0.101125	-0.212544	0.121314	0.0293545	-0.11831	0.0691858	0.669525	1.37074	0.042585	0.520468	1.20822	0.934753	9.4066	1.04729	0.889581	9.3305	1.02987
53	0.340757	0.119157	0.252586	0.416006	0.00615	0.393217	-0.0992189	0.0862174	-0.178132	0.0979465	0.020667	-0.100788	0.0777216	0.661264	1.31796	0.0571875	0.511055	1.14989	1.02707	9.00666	0.985599	0.980581	8.83229	0.971731
54	0.28732	0.107568	0.249812	0.359193	0.001392	0.376905	-0.124806	0.0710337	-0.150464	0.0668485	0.0124285	-0.0852735	0.0914221	0.644212	1.24836	0.071322	0.494714	1.0764	1.10174	8.45357	0.887619	1.04935	8.20443	0.877871
55	0.238405	0.0957821	0.245972	0.293372	-0.0025445	0.3571	-0.144313	0.0554189	-0.128259	0.0327345	0.004098	-0.06998	0.109119	0.618336	1.1658	0.0847635	0.469128	0.988307	1.14703	7.77338	0.760084	1.08572	7.46436	0.75527
56	0.183988	0.0826374	0.244949	0.224305	-0.0059355	0.338911	-0.159692	0.0383132	-0.0997974	0.0001765	-0.004371	-0.0508125	0.121719	0.578345	1.06419	0.095751	0.431453	0.884069	1.15048	6.99194	0.611253	1.0843	6.63024	0.616381
57	0.120036	0.0695463	0.248874	0.156798	-0.007505	0.324063	-0.171216	0.0207263	-0.0583505	-0.0281765	-0.0117825	-0.0276115	0.123099	0.520237	0.938159	0.102248	0.382466	0.766259	1.10717	6.12914	0.455172	1.0397	5.72322	0.473521
58	0.0576268	0.0597468	0.254037	0.093456	-0.006838	0.307064	-0.173194	0.00630632	-0.0134384	-0.0501715	-0.017366	-0.0056075	0.116548	0.448064	0.793698	0.10377	0.325966	0.642281	1.02303	5.20055	0.313301	0.945925	4.76934	0.337396
59	0.00823737	0.0529195	0.250885	0.037723	-0.0049995	0.28421	-0.161833	-0.00320579	0.0183384	-0.062718	-0.020809	0.0105325	0.10833	0.369318	0.643161	0.100663	0.265753	0.518433	0.905	4.22325	0.202274	0.801818	3.80438	0.219241
60	-0.0253116	0.0452068	0.241938	-0.0053755	-0.0036425	0.25741	-0.1398	-0.00954421	0.0336158	-0.064117	-0.022055	0.019346	0.0980237	0.286489	0.493226	0.09291	0.204855	0.398593	0.749914	3.23136	0.124174	0.61582	2.87828	0.129447
61	-0.04814	0.0340532	0.242605	-0.0308855	-0.003857	0.228306	-0.114124	-0.0154116	0.0444853	-0.055322	-0.0209495	0.021357	0.0797447	0.198487	0.345553	0.0794455	0.145407	0.283786	0.540458	2.23429	0.0702763	0.395354	1.90685	0.069554
62	-0.06019	0.0203663	0.242997	-0.039641	-0.0038185	0.177336	-0.0860195	-0.0197805	0.0493895	-0.0400725	-0.0167595	0.006554	0.0514063	0.108872	0.201898	0.052221	0.0814135	0.15973	0.313551	1.37003	0.0360221	0.216649	1.1913	0.036347
63	-0.0450421	0.00872684	0.184597	-0.038166	-0.001609	0.127929	-0.0434332	-0.0112595	0.00801	-0.0259835	-0.0098025	-0.01229	0.0134368	0.0228705	0.0473737	0.027439	0.037867	0.0717765	0.0712658	0.347841	0.0117863	0.061727	0.439048	0.018879
64	-0.0494437	0.00900316	0.101447	-0.025399	0.00204	0.0592905	-0.0305684	-0.00435053	-0.0318395	-0.012551	-0.00115	-0.0440855	-0.00239	-0.00351158	-0.00614316	-0.0003385	0.0021385	-0.0038905	0.00946632	0.0577953	-0.000611579	0.024808	0.117336	0.005607
65	-0.0385732	0.00832	0.0398505	-0.0119495	0.000261	0.058667	-0.0191574	0.00126737	-0.0550895	-0.0061785	0.002651	-0.0352005	-0.00598842	-0.00743	-0.0207932	-0.0030765	0.0003785	-0.0108275	0	0	0	0.0150325	0.082214	0.0028995
66	-0.0209989	0.00629684	0.0357779	0.0069735	-0.0039015	0.0837875	-0.0118032	0.00434211	-0.0461316	0.0002205	0.0055695	-0.011849	-0.00710211	-0.00711842	-0.0229953	-0.004441	-0.0008655	-0.0148065	0	0	0	0.0064845	0.055814	0.0013545
67	-0.00229105	0.00326947	0.0665705	0.022819	-0.0094485	0.110501	-0.00506632	0.00622263	-0.0204732	0.0065825	0.006263	0.0121025	-0.00721211	-0.00775316	-0.0248463	-0.0064475	-0.0063905	-0.024457	0	0	0	0	0	0
68	0.00541737	0.00126158	0.106869	0.02208	-0.01131	0.133528	-0.00243632	0.00590421	0.0112263	0.0056765	0.0047505	0.0347035	-0.00599211	-0.00903632	-0.0246979	-0.004812	-0.0072125	-0.02248	0	0	0	0	0	0
69	0.00541316	-0.000322632	0.136776	0.01274	-0.0102695	0.140328	-0.00213263	0.00342105	0.0385321	0.001935	0.001618	0.047261	-0.00392211	-0.01011	-0.02192	-0.0029355	-0.008515	-0.019427	0	0	0	0	0	0
70	0.00857368	-0.00360211	0.146331	0.0057075	-0.008882	0.133643	0.000187895	-0.000104737	0.0548042	-0.0001375	-0.001649	0.050794	-0.00204737	-0.0102521	-0.0175626	-0.0015505	-0.009161	-0.0159895	0	0	0	0	0	0
71	0.0137711	-0.00711316	0.133539	0.004163	-0.0084685	0.12108	0.00332	-0.00341632	0.0573453	0.000501	-0.004114	0.0480945	-0.000936842	-0.00960789	-0.0131463	-0.0009825	-0.0091455	-0.0134075	0	0	0	0	0	0
72	0.0144832	-0.00820105	0.107533	0.0062825	-0.008561	0.108416	0.00391737	-0.00569947	0.0491763	0.0021375	-0.005678	0.042951	-0.000574211	-0.00875263	-0.00993211	-0.000897	-0.008992	-0.0119285	0	0	0	0	0	0
73	0.0114553	-0.00675105	0.0830663	0.0124685	-0.0091215	0.0978105	0.00157263	-0.00699105	0.0372347	0.004032	-0.006542	0.0386565	-0.000632105	-0.00817105	-0.00833579	-0.0008925	-0.008925	-0.011118	0	0	0	0	0	0
74	0.0118432	-0.00519474	0.0692332	0.0231055	-0.010378	0.08914	-0.000732632	-0.00769105	0.0282147	0.0062155	-0.0068605	0.03603	-0.000753158	-0.00794	-0.00783158	-0.0008295	-0.0088285	-0.0105195	0	0	0	0	0	0
75	0.0211426	-0.00614474	0.0666047	0.03701	-0.0119775	0.083716	0.00051	-0.00780895	0.0243363	0.0087415	-0.0066635	0.0337695	-0.000803684	-0.00778526	-0.00783684	-0.000743	-0.0084995	-0.009966	0	0	0	0	0	0
76	0.0380537	-0.00954263	0.0700505	0.052239	-0.013893	0.080603	0.00551579	-0.00721895	0.0231258	0.011752	-0.0059455	0.030513	-0.000825263	-0.00745053	-0.00815053	-0.000703	-0.0078445	-0.009621	0	0	0	0	0	0
77	0.0562611	-0.0136105	0.0731253	0.0667875	-0.0166035	0.0748285	0.0117363	-0.00604842	0.0210779	0.0151635	-0.004899	0.025543	-0.000837368	-0.00688158	-0.00868474	-0.0007065	-0.006953	-0.0097115	0	0	0	0	0	0
78	0.0712584	-0.0173116	0.0730711	0.0783635	-0.019598	0.06717	0.0175095	-0.00450579	0.01617	0.01851	-0.00377	0.01912	-0.000854737	-0.00604316	-0.00944421	-0.000712	-0.005961	-0.010195	0	0	0	0	0	0
79	0.0816395	-0.0200026	0.07054	0.0847335	-0.021933	0.060065	0.02218	-0.0029	0.00878053	0.0214295	-0.0026405	0.011665	-0.000862105	-0.00500579	-0.0103189	-0.000662	-0.0049415	-0.0108385	0	0	0	0	0	0
80	0.0869958	-0.0212563	0.0662763	0.0861015	-0.0226725	0.053067	0.0253721	-0.00151368	0.000351053	0.023421	-0.001583	0.003276	-0.000798421	-0.00394053	-0.0109932	-0.0005055	-0.004015	-0.011416	0	0	0	0	0	0
81	0.0883189	-0.0213047	0.0608842	0.08661	-0.0223165	0.0451595	0.0270211	-0.000434211	-0.00825263	0.0251745	-0.000582	-0.0056435	-0.000634211	-0.00304579	-0.0114874	-0.0003005	-0.003288	-0.0120525	0	0	0	0	0	0
82	0.0871853	-0.0205116	0.0542447	0.089286	-0.022165	0.03575	0.0271758	0.000286316	-0.0168937	0.027532	0.0003615	-0.0145415	-0.000423158	-0.00254947	-0.0121726	-0.000192	-0.002847	-0.0130835	0	0	0	0	0	0
83	0.0845905	-0.0189074	0.0464868	0.0936205	-0.021872	0.0267425	0.0258468	0.00056	-0.0251726	0.0298295	0.001087	-0.0224525	-0.00022	-0.00260105	-0.0132847	-0.000201	-0.002746	-0.0144215	0	0	0	0	0	0
84	0.0820026	-0.0171211	0.0363063	0.096554	-0.0199265	0.0215975	0.0237611	0.000509474	-0.0323005	0.030653	0.0015285	-0.028462	-5.15789e-05	-0.00302	-0.0145668	-0.0002465	-0.002885	-0.015714	0	0	0	0	0	0
85	0.0805616	-0.0151821	0.0259568	0.0943225	-0.0159375	0.0209955	0.0219379	0.000495263	-0.0378511	0.0293325	0.0017735	-0.0324315	4.36842e-05	-0.00347632	-0.0157284	-0.00026	-0.003095	-0.016768	0	0	0	0	0	0
86	0.07886	-0.0129995	0.0170795	0.0867485	-0.0115305	0.019614	0.0204258	0.000796842	-0.0421395	0.026584	0.0018675	-0.035201	6.68421e-05	-0.00383947	-0.0167721	-0.0002535	-0.0034875	-0.0179	0	0	0	0	0	0
87	0.0745732	-0.0109979	0.00806632	0.07412	-0.007791	0.015326	0.0185795	0.00153158	-0.0458189	0.022491	0.0018345	-0.0376045	3.63158e-05	-0.00399737	-0.0176526	-0.0002625	-0.0042405	-0.019378	0	0	0	0	0	0
88	0.0642579	-0.00853526	-0.00307421	0.057877	-0.0044675	0.0107235	0.0152279	0.00262684	-0.0511579	0.0170245	0.002016	-0.0406005	-3.05263e-05	-0.00383632	-0.0183363	-0.0003775	-0.0050105	-0.020972	0	0	0	0	0	0
89	0.0452042	-0.00511211	-0.0193258	0.040125	-0.001018	0.0011475	0.00888105	0.00387895	-0.0605158	0.010641	0.002653	-0.0475715	-0.000143158	-0.00336	-0.0189095	-0.0006495	-0.005126	-0.0220675	0	0	0	0	0	0
90	0.0203221	-0.00166684	-0.0472237	0.0217745	0.0023915	-0.0237285	-0.000463684	0.00513632	-0.0760247	0.00309	0.003313	-0.0616125	-0.000317895	-0.00251684	-0.0194	-0.0009635	-0.004516	-0.022378	0	0	0	0	0	0
91	-0.00334263	0.00146632	-0.0922953	0.0067415	0.0051225	-0.0718275	-0.0114658	0.00628737	-0.0998132	-0.0050265	0.0036225	-0.0840945	-0.000545789	-0.00112211	-0.0195684	-0.001174	-0.003389	-0.021598	0	0	0	0	0	0
92	-0.0168263	0.00396105	-0.154959	-0.000994	0.0073225	-0.139023	-0.0221016	0.00731368	-0.131172	-0.012606	0.003785	-0.113955	-0.000764737	0.000855789	-0.0188374	-0.001189	-0.0018485	-0.0192225	0	0	0	0	0	0
93	-0.0174558	0.00570842	-0.225353	-0.0021835	0.009182	-0.213266	-0.0309111	0.00834526	-0.165979	-0.0190595	0.0043605	-0.147987	-0.000886316	0.00330368	-0.0165374	-0.001019	0.000174	-0.0149875	0	0	0	0	0	0
94	-0.0137468	0.00680842	-0.288902	-0.005088	0.0104715	-0.283365	-0.0387621	0.00947	-0.198676	-0.0245345	0.005649	-0.1828	-0.000794211	0.00598895	-0.0123242	-0.000693	0.002662	-0.0092375	0	0	0	0	0	0
95	-0.0181179	0.00717947	-0.338436	-0.018097	0.011296	-0.344027	-0.0477337	0.0106637	-0.226106	-0.028498	0.007421	-0.216313	-0.000447368	0.00864316	-0.00651684	-0.0002615	0.005468	-0.0029465	0	0	0	0	0	0
96	-0.0364968	0.00775632	-0.37763	-0.0384475	0.011961	-0.397148	-0.0580637	0.0118279	-0.249077	-0.0293395	0.0089775	-0.246929	6.10526e-05	0.0110826	-0.000176316	0.0002305	0.008305	0.002614	0	0	0	0	0	0
97	-0.0586384	0.00893053	-0.409739	-0.055964	0.0128505	-0.435534	-0.0649074	0.0128332	-0.266067	-0.025954	0.009549	-0.268501	0.000581579	0.0132016	0.00525368	0.000725	0.010681	0.006394	0	0	0	0	0	0
98	-0.0646526	0.0102074	-0.418251	-0.057326	0.014084	-0.436238	-0.0604821	0.0133021	-0.266234	-0.017544	0.009009	-0.267431	0.000999474	0.0146311	0.00829579	0.0010745	0.01201	0.007713	0	0	0	0	0	0
99	-0.0291821	0.0116874	-0.349827	-0.024884	0.015183	-0.355997	-0.0351658	0.0126047	-0.225298	-0.000538	0.0080495	-0.219924	0.00122947	0.0143074	0.00729789	0.0008135	0.0116095	0.005331	0	0	0	0	0	0
100	-0.107264	0.0201321	-0.587053	-0.0502135	0.012778	-0.587606	-0.0865989	0.0250979	-0.316209	-0.0185495	0.006643	-0.331149	-0.00183474	0.0295011	0.0197279	0.006651	0.020588	0.025779	0.125594	1.14096	-0.14687	0.142856	1.10524	-0.074195
