Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
15	0.864389	-0.00796143	-0.136559	0.809449	0.0217271	-0.0594543	0.448653	0.00675571	0.16493	0.423146	0.00639714	-0.0213771	-0.0322657	0.00152143	0.0598743	-0.0946386	4.95635e-19	0.149251	-1.23561	9.35164	0.334339	-1.04678	9.40764	0.406961
16	0.89872	-0.00453143	-0.107044	0.828187	0.0254586	-0.0312714	0.468056	0.00934	0.159504	0.435637	0.0114129	-0.0377386	-0.03248	0.0115057	0.0879271	-0.09474	0.0103557	0.183207	-1.16664	9.63498	0.356289	-0.965826	9.54092	0.4284
17	0.9238	-0.000314286	-0.0748514	0.83648	0.03152	-0.00895429	0.481957	0.0125886	0.150003	0.442414	0.01803	-0.0567857	-0.0324829	0.0228586	0.118344	-0.0941157	0.0222757	0.218809	-1.09404	9.84731	0.368703	-0.882289	9.60609	0.441854
18	0.936739	0.00600857	-0.0354571	0.834843	0.0396514	0.00637571	0.490143	0.0166	0.13703	0.442487	0.0254586	-0.0794186	-0.0321914	0.03532	0.151336	-0.0927543	0.0355686	0.256113	-1.02138	9.97574	0.373319	-0.799923	9.59955	0.444959
19	0.935594	0.01412	0.00204429	0.8244	0.0489243	0.0145843	0.491876	0.0213957	0.119649	0.435514	0.0328986	-0.106197	-0.0314857	0.0485843	0.186924	-0.0906014	0.0499214	0.294979	-0.94934	10.0102	0.373091	-0.722937	9.52619	0.436
20	0.922517	0.0227043	0.0272429	0.805656	0.0584271	0.0215957	0.48678	0.0266843	0.0962829	0.422019	0.0400486	-0.135913	-0.0304114	0.06238	0.224829	-0.0876571	0.0649971	0.335261	-0.876941	9.95033	0.369924	-0.654859	9.40127	0.414693
21	0.902489	0.0310171	0.0397686	0.779389	0.0670186	0.03273	0.475347	0.0320171	0.0667214	0.403206	0.0471229	-0.166354	-0.0291686	0.0765071	0.264473	-0.0840586	0.0805771	0.377007	-0.802901	9.80779	0.363506	-0.598051	9.24616	0.382756
22	0.878481	0.03965	0.0478371	0.749963	0.0750957	0.0511643	0.458816	0.0372329	0.0323157	0.381679	0.0545143	-0.195921	-0.0281971	0.0908386	0.305327	-0.08005	0.0965757	0.42038	-0.72695	9.60605	0.352144	-0.553039	9.08285	0.344323
23	0.850477	0.0484414	0.05535	0.722983	0.0833843	0.0737243	0.438633	0.0426443	-0.00509714	0.360761	0.0623729	-0.224126	-0.02811	0.105276	0.346977	-0.07588	0.112981	0.465496	-0.650867	9.3747	0.334784	-0.518844	8.93011	0.30503
24	0.819369	0.0564757	0.06322	0.701207	0.0916514	0.0951143	0.416593	0.04884	-0.0428629	0.34266	0.0706157	-0.250896	-0.0293829	0.119786	0.389136	-0.0717643	0.129777	0.512151	-0.5778	9.14055	0.312957	-0.492976	8.79997	0.270561
25	0.788183	0.0648771	0.0759371	0.68488	0.09923	0.11191	0.394701	0.0561129	-0.0786286	0.328114	0.0791	-0.27662	-0.0321586	0.134497	0.431714	-0.0678729	0.146976	0.559984	-0.511079	8.92184	0.290469	-0.471981	8.69751	0.245059
26	0.76051	0.0748414	0.0916014	0.672647	0.106367	0.123596	0.37477	0.0641829	-0.11216	0.317364	0.0875843	-0.302336	-0.0359714	0.149767	0.474843	-0.0640486	0.164636	0.608594	-0.453577	8.72839	0.271037	-0.452464	8.62258	0.230109
27	0.737767	0.08587	0.105324	0.662599	0.114369	0.138046	0.357673	0.0724771	-0.144061	0.310553	0.09597	-0.327649	-0.0397957	0.165979	0.518759	-0.0598314	0.182914	0.657631	-0.406651	8.56511	0.256441	-0.431609	8.57345	0.225131
28	0.718971	0.09706	0.11633	0.653653	0.12294	0.157001	0.343537	0.0805286	-0.17452	0.307561	0.104234	-0.352394	-0.0423114	0.183424	0.563761	-0.0548243	0.201983	0.706849	-0.369746	8.43597	0.246619	-0.407489	8.54956	0.228321
29	0.701363	0.107873	0.126167	0.645156	0.130999	0.174806	0.331944	0.08803	-0.203756	0.307943	0.112283	-0.377576	-0.0423157	0.202194	0.610106	-0.0488357	0.221917	0.756176	-0.340996	8.34534	0.240384	-0.379039	8.55245	0.237379
30	0.683536	0.11826	0.138116	0.639961	0.139087	0.190114	0.322439	0.0949629	-0.231633	0.311584	0.12026	-0.403341	-0.0394014	0.222087	0.657826	-0.0419257	0.242733	0.805671	-0.317847	8.29591	0.236187	-0.345956	8.58487	0.250011
31	0.667211	0.127507	0.154387	0.639034	0.147774	0.206907	0.315101	0.101801	-0.256357	0.317606	0.128433	-0.428466	-0.0340814	0.242837	0.706776	-0.0343286	0.264296	0.855364	-0.29805	8.2878	0.2329	-0.308397	8.64926	0.264206
32	0.655816	0.135201	0.17503	0.64235	0.156633	0.223019	0.310566	0.109053	-0.276746	0.32537	0.136746	-0.452744	-0.0274114	0.264317	0.756836	-0.0262029	0.28628	0.905166	-0.279793	8.3189	0.230299	-0.266084	8.74616	0.27859
33	0.652236	0.141857	0.19815	0.651794	0.165299	0.239099	0.309289	0.116933	-0.292706	0.335296	0.144944	-0.475197	-0.02044	0.286496	0.80786	-0.0175729	0.30824	0.954769	-0.261217	8.38569	0.229266	-0.218021	8.87286	0.292269
34	0.657396	0.14794	0.219924	0.667313	0.172726	0.257846	0.311246	0.125263	-0.304917	0.347273	0.152764	-0.493933	-0.0138043	0.309326	0.859583	-0.00851143	0.329741	1.00359	-0.240154	8.48386	0.231747	-0.163034	9.02387	0.304611
35	0.669549	0.153203	0.237381	0.683551	0.177656	0.277324	0.316019	0.133454	-0.314101	0.359587	0.159747	-0.50861	-0.0075	0.332624	0.911747	0.00101714	0.350449	1.05081	-0.214076	8.60918	0.24015	-0.100423	9.1914	0.315213
36	0.686044	0.157651	0.253396	0.69721	0.180817	0.297589	0.323396	0.141139	-0.319951	0.370791	0.165479	-0.519987	-0.00120429	0.356029	0.963871	0.0110986	0.370191	1.09561	-0.180849	8.75895	0.255559	-0.0304071	9.36699	0.323083
37	0.704393	0.161744	0.27323	0.708717	0.183117	0.319769	0.332934	0.14826	-0.322036	0.380606	0.170049	-0.527701	0.00534571	0.379173	1.01544	0.0217686	0.389133	1.13753	-0.139427	8.93328	0.275269	0.0465886	9.54406	0.32671
38	0.724506	0.165506	0.296013	0.719716	0.184947	0.344227	0.344193	0.154683	-0.321394	0.389324	0.17377	-0.531391	0.0123886	0.401876	1.0661	0.0333314	0.407771	1.17667	-0.0887357	9.1338	0.292964	0.131246	9.71807	0.326484
39	0.744213	0.168631	0.319551	0.731616	0.187021	0.372209	0.35505	0.160251	-0.319146	0.396803	0.176729	-0.531544	0.0202243	0.424234	1.11572	0.0461971	0.42645	1.21319	-0.0269043	9.35942	0.302131	0.223676	9.88542	0.324137
40	0.761309	0.171823	0.34697	0.743794	0.189017	0.402189	0.362856	0.165041	-0.3161	0.402327	0.178937	-0.528036	0.02911	0.446629	1.16415	0.0603429	0.445184	1.24677	0.0486514	9.60329	0.299981	0.323207	10.0415	0.3208
41	0.779194	0.1754	0.379084	0.755079	0.189837	0.431249	0.367383	0.169203	-0.312474	0.405904	0.180353	-0.520291	0.03938	0.469394	1.2109	0.0755543	0.463833	1.27678	0.140489	9.85275	0.288677	0.430157	10.1798	0.318124
42	0.801127	0.178651	0.412847	0.764387	0.188961	0.457106	0.370073	0.172789	-0.307861	0.407774	0.180797	-0.508191	0.0514314	0.492607	1.25508	0.0916357	0.482079	1.30245	0.249031	10.0928	0.273284	0.54478	10.2933	0.317489
43	0.824179	0.180751	0.444883	0.772436	0.186734	0.482236	0.372247	0.175509	-0.302449	0.408811	0.180137	-0.491339	0.06579	0.515974	1.29553	0.108346	0.499483	1.32284	0.372666	10.3106	0.259357	0.66643	10.3753	0.319066
44	0.843449	0.180739	0.471084	0.779176	0.183076	0.506117	0.374273	0.176989	-0.295949	0.409974	0.178281	-0.469377	0.0825743	0.538881	1.33118	0.12547	0.515589	1.33721	0.508251	10.4974	0.25063	0.793583	10.4209	0.322469
45	0.856719	0.17857	0.49299	0.783094	0.177234	0.526801	0.376054	0.17737	-0.286559	0.410966	0.175293	-0.441831	0.10105	0.560857	1.36109	0.142654	0.529989	1.34502	0.651957	10.6464	0.248686	0.924286	10.4256	0.327304
46	0.863854	0.174706	0.511394	0.781984	0.168594	0.540829	0.377753	0.177011	-0.27281	0.410463	0.171239	-0.408867	0.119961	0.581691	1.38445	0.15948	0.54226	1.34567	0.800559	10.751	0.25343	1.0571	10.3839	0.333141
47	0.86541	0.16942	0.524921	0.774599	0.15753	0.544984	0.37927	0.17628	-0.253794	0.407934	0.166243	-0.371606	0.137929	0.600994	1.40036	0.175521	0.551973	1.3384	0.951834	10.8039	0.263536	1.19117	10.2896	0.339366
48	0.861384	0.162923	0.532684	0.762697	0.144974	0.540057	0.380051	0.175394	-0.229384	0.403543	0.160604	-0.331273	0.15395	0.61807	1.40766	0.190347	0.558684	1.32233	1.10428	10.7965	0.276794	1.32557	10.1363	0.344743
49	0.852867	0.155177	0.533066	0.745039	0.131437	0.528139	0.37984	0.174127	-0.200609	0.396634	0.154387	-0.288894	0.167887	0.632003	1.40504	0.203671	0.561747	1.29641	1.25662	10.7204	0.290487	1.45855	9.9165	0.347364
50	0.84026	0.14598	0.526213	0.715641	0.116541	0.508293	0.37809	0.172086	-0.168887	0.385429	0.147204	-0.245766	0.180227	0.641847	1.39103	0.215257	0.560217	1.25914	1.40709	10.5678	0.302129	1.58627	9.62003	0.344776
51	0.819629	0.135091	0.513856	0.66847	0.0996743	0.479549	0.373513	0.168866	-0.135609	0.367763	0.138516	-0.202824	0.191529	0.646557	1.36415	0.224451	0.552614	1.20814	1.55313	10.3314	0.309427	1.70143	9.23175	0.3341
52	0.786109	0.121853	0.496249	0.60516	0.0811957	0.446813	0.364473	0.163907	-0.102056	0.341864	0.12785	-0.16016	0.201933	0.64464	1.32286	0.22985	0.536701	1.14043	1.69071	10.0022	0.30983	1.79277	8.73141	0.312309
53	0.735181	0.10545	0.471354	0.531643	0.0621914	0.416713	0.348557	0.156403	-0.0692514	0.306459	0.114979	-0.117273	0.210846	0.633804	1.26499	0.229437	0.509837	1.05328	1.81312	9.56652	0.300209	1.84566	8.0983	0.276949
54	0.663814	0.0863329	0.441014	0.454	0.0438486	0.392443	0.323189	0.145613	-0.0375571	0.261887	0.100119	-0.0737643	0.216666	0.610956	1.18744	0.221087	0.46977	0.944889	1.90916	9.00178	0.277343	1.84339	7.31653	0.227676
55	0.576073	0.0660986	0.413964	0.376066	0.0270671	0.37333	0.2872	0.131367	-0.00612429	0.210509	0.0837957	-0.0300314	0.21666	0.572614	1.08677	0.20336	0.415356	0.815237	1.9624	8.28026	0.238797	1.77009	6.38136	0.167683
56	0.48057	0.0460271	0.395154	0.298197	0.0127171	0.356713	0.241659	0.113847	0.0256286	0.155761	0.0666086	0.0116371	0.207813	0.515889	0.960549	0.176411	0.34729	0.6676	1.95224	7.37919	0.184123	1.61422	5.30892	0.103981
57	0.385127	0.02731	0.38458	0.222269	0.00188857	0.339011	0.189484	0.0933643	0.0567514	0.102396	0.0493029	0.0468057	0.188453	0.440301	0.809447	0.142219	0.269156	0.509913	1.85629	6.29602	0.116623	1.37414	4.15037	0.0451086
58	0.293459	0.0110857	0.379086	0.147771	-0.00426	0.316154	0.134861	0.0705243	0.08463	0.0549471	0.0327914	0.07015	0.159271	0.349397	0.639467	0.104574	0.188394	0.355333	1.65575	5.06803	0.0440371	1.06576	3.00055	-0.00191857
59	0.207661	-0.00159429	0.369509	0.0768843	-0.00534143	0.281904	0.0831686	0.0467686	0.104424	0.0176229	0.0182414	0.0776729	0.123283	0.251521	0.46323	0.0684571	0.115341	0.219369	1.34839	3.78666	-0.0224057	0.728411	1.98075	-0.0332457
60	0.129954	-0.00933286	0.342826	0.0131629	-0.00216429	0.231457	0.04019	0.0247086	0.110067	-0.00743286	0.00669	0.06858	0.08537	0.159154	0.298739	0.03833	0.05896	0.113759	0.965359	2.58855	-0.0703371	0.419471	1.18931	-0.0476571
61	0.0598229	-0.0112371	0.289979	-0.0375171	0.00312429	0.174179	0.00902429	0.00694	0.0978857	-0.0212457	-0.00132429	0.0486229	0.05098	0.0843814	0.163354	0.0163629	0.0223371	0.0412471	0.57614	1.6063	-0.0916429	0.163591	0.545736	-0.04079
62	0.000855714	-0.00814	0.22279	-0.0633529	0.00673571	0.119806	-0.0100157	-0.00498429	0.0717857	-0.0242443	-0.00686857	0.0155971	0.02394	0.0330914	0.0654014	4.71429e-05	-0.00131286	-0.00938429	0.255821	0.847666	-0.07823	0.0243429	0.0915471	-0.0112843
63	-0.0409571	-0.00278429	0.184826	-0.0575129	0.00823286	0.118229	-0.01997	-0.01033	0.0535943	-0.01789	-0.00583571	0.00958571	0.00611	0.00423714	0.00430571	-0.00691143	-0.00757429	-0.0310757	0.0703286	0.400394	-0.0538071	0	0	0
64	-0.04868	0.00044	0.138189	-0.0426957	0.00973286	0.17352	-0.0134029	-0.00777286	0.0166257	-0.0125729	-0.000572857	0.03748	-0.00503571	-0.00718571	-0.0306157	-0.00952571	-0.00712	-0.0398657	0.00309143	0.0546057	-0.00877	0	0	0
65	-0.0678429	0.00663857	0.184987	-0.0434386	0.0125986	0.234047	-0.0183714	-0.00240571	0.04328	-0.01525	0.00361571	0.0706214	-0.00832286	-0.00984286	-0.0413857	-0.00953143	-0.00697429	-0.0429071	0	0	0	0	0	0
66	-0.0962357	0.01477	0.247416	-0.0570786	0.0160414	0.272064	-0.0306243	0.00208	0.0814757	-0.0229071	0.00468571	0.0903429	-0.00802857	-0.0109757	-0.0429886	-0.00779	-0.00785286	-0.0407786	0	0	0	0	0	0
67	-0.123739	0.0220429	0.28697	-0.0705857	0.01722	0.281404	-0.0438757	0.00356714	0.102773	-0.0284	0.00301143	0.0933657	-0.00624143	-0.0122529	-0.0390314	-0.00545143	-0.00874571	-0.0344486	0	0	0	0	0	0
68	-0.136817	0.0244857	0.297517	-0.0813029	0.0160614	0.258829	-0.0504857	0.00187571	0.10436	-0.0301457	7.14286e-06	0.0820443	-0.00401857	-0.0127086	-0.0310486	-0.00353571	-0.00915	-0.0268671	0	0	0	0	0	0
69	-0.133457	0.022	0.273413	-0.09121	0.0141386	0.205344	-0.0487429	-0.00166143	0.0891243	-0.0313457	-0.00334286	0.0620457	-0.00233714	-0.01215	-0.0225814	-0.00228429	-0.00932857	-0.0207057	0	0	0	0	0	0
70	-0.123524	0.0176371	0.219389	-0.0947243	0.0115186	0.137881	-0.0439186	-0.00554143	0.0652986	-0.0319929	-0.00618429	0.0416071	-0.00135857	-0.01129	-0.0164929	-0.00155857	-0.00926714	-0.0169071	0	0	0	0	0	0
71	-0.113667	0.0138943	0.153131	-0.0887371	0.00850286	0.0785229	-0.04011	-0.00858429	0.04281	-0.0309871	-0.00784714	0.0268457	-0.00086	-0.0106586	-0.0134471	-0.00114286	-0.00887429	-0.0147	0	0	0	0	0	0
72	-0.102339	0.01074	0.0913029	-0.0782529	0.00546714	0.0300214	-0.0365957	-0.0100071	0.0270314	-0.0290614	-0.00829571	0.0178643	-0.000668571	-0.0100643	-0.0123329	-0.000864286	-0.00834571	-0.0127286	0	0	0	0	0	0
73	-0.0878829	0.00736	0.0391371	-0.0675729	0.00388143	-0.00684143	-0.0321457	-0.00972714	0.0168629	-0.0271371	-0.00774714	0.0115443	-0.00065	-0.00917714	-0.01165	-0.000675714	-0.00776	-0.0104214	0	0	0	0	0	0
74	-0.0702143	0.00402429	-0.00318429	-0.0579157	0.00540286	-0.0315143	-0.0267529	-0.00826714	0.00881857	-0.0255243	-0.00645714	0.00491	-0.00068	-0.00796714	-0.0106471	-0.000622857	-0.00707571	-0.00816429	0	0	0	0	0	0
75	-0.0518457	0.00167286	-0.0340757	-0.0496814	0.00908429	-0.0509157	-0.0212429	-0.00609	0.00148286	-0.02452	-0.00487571	-0.00354143	-0.000717143	-0.00661571	-0.00956857	-0.000667143	-0.00637143	-0.00657429	0	0	0	0	0	0
76	-0.0365686	0.00219286	-0.0529871	-0.0441714	0.0131157	-0.06806	-0.01691	-0.00358143	-0.00616143	-0.0244714	-0.00353286	-0.01341	-0.000724286	-0.00551143	-0.00903	-0.000707143	-0.00580571	-0.00603429	0	0	0	0	0	0
77	-0.0253814	0.00560429	-0.0628114	-0.04073	0.0163857	-0.0803114	-0.0144686	-0.00123571	-0.0147943	-0.0248214	-0.00275143	-0.0233829	-0.00065	-0.00499714	-0.00933143	-0.000652857	-0.00544286	-0.00658429	0	0	0	0	0	0
78	-0.01754	0.00883714	-0.0719	-0.0367214	0.0171671	-0.08835	-0.0133714	0.000401429	-0.0240914	-0.02451	-0.00265571	-0.0326114	-0.000531429	-0.00495714	-0.0102871	-0.000505714	-0.00524143	-0.00801286	0	0	0	0	0	0
79	-0.0120929	0.00977714	-0.0799614	-0.0307914	0.0143086	-0.0927286	-0.0122471	0.00111429	-0.0328714	-0.0225514	-0.00295	-0.0401957	-0.000448571	-0.00496857	-0.0114457	-0.000358571	-0.00507143	-0.00996143	0	0	0	0	0	0
80	-0.00851857	0.00852	-0.0809014	-0.0247429	0.0103729	-0.0885271	-0.01048	0.00107571	-0.0399214	-0.0193171	-0.00298286	-0.0455	-0.000431429	-0.00481857	-0.0125886	-0.000325714	-0.00480571	-0.0120529	0	0	0	0	0	0
81	-0.00670714	0.00661286	-0.0770643	-0.0254271	0.00903	-0.0743314	-0.00856571	0.000592857	-0.0455286	-0.0171071	-0.00226286	-0.0490386	-0.000495714	-0.00462857	-0.0137586	-0.000397143	-0.00450429	-0.0139657	0	0	0	0	0	0
82	-0.00888714	0.00603	-0.0688714	-0.0351986	0.00962286	-0.05809	-0.00732857	0.000377143	-0.0498	-0.0168357	-0.0006	-0.0521014	-0.000678571	-0.00454714	-0.0151814	-0.0005	-0.00412	-0.0154586	0	0	0	0	0	0
83	-0.0171614	0.00725429	-0.0555214	-0.0461457	0.0102086	-0.04797	-0.00758714	0.000928571	-0.0527543	-0.01671	0.00154429	-0.0566429	-0.000932857	-0.00460857	-0.0167214	-0.00057	-0.00344571	-0.01644	0	0	0	0	0	0
84	-0.0297514	0.00906429	-0.0442071	-0.05216	0.0116543	-0.04694	-0.00955	0.00199286	-0.0561014	-0.0163529	0.00303714	-0.0638829	-0.00115143	-0.00476143	-0.0179943	-0.000627143	-0.00266857	-0.0171643	0	0	0	0	0	0
85	-0.0429286	0.0114714	-0.0430429	-0.0514171	0.0131414	-0.0600114	-0.0132414	0.00290857	-0.0621057	-0.01572	0.00335857	-0.0737714	-0.00132143	-0.00495	-0.01874	-0.00075	-0.00196857	-0.0178443	0	0	0	0	0	0
86	-0.0509514	0.0137371	-0.05736	-0.0450329	0.0132314	-0.0905586	-0.01712	0.00333571	-0.0714686	-0.0148971	0.00308	-0.0849886	-0.00146714	-0.00507857	-0.0189714	-0.000955714	-0.00147286	-0.01847	0	0	0	0	0	0
87	-0.0484886	0.0143057	-0.0913586	-0.03828	0.0130943	-0.129551	-0.01892	0.00351	-0.0838114	-0.0150843	0.00315143	-0.0945214	-0.00160714	-0.00500714	-0.01892	-0.00117	-0.00136714	-0.0189957	0	0	0	0	0	0
88	-0.0351843	0.0141243	-0.138617	-0.03401	0.0137643	-0.166494	-0.0178114	0.00383286	-0.0978829	-0.0163429	0.00397286	-0.101023	-0.00173429	-0.00467143	-0.0187443	-0.00132	-0.00162714	-0.0191629	0	0	0	0	0	0
89	-0.0162714	0.0147114	-0.185844	-0.0281343	0.0146329	-0.196913	-0.0146843	0.00452286	-0.111699	-0.0160843	0.00514429	-0.106166	-0.00181143	-0.00418714	-0.0184257	-0.00141286	-0.00188857	-0.01869	0	0	0	0	0	0
90	-0.000511429	0.0163629	-0.223836	-0.0192986	0.0146243	-0.218893	-0.0115014	0.00528286	-0.124321	-0.0135943	0.00565857	-0.111783	-0.00178429	-0.00371286	-0.0177457	-0.00145571	-0.0019	-0.0175943	0	0	0	0	0	0
91	0.00557286	0.0181	-0.25197	-0.0113457	0.0132186	-0.234247	-0.0101614	0.00527857	-0.136876	-0.0108586	0.00464714	-0.119636	-0.00162429	-0.00334857	-0.0164543	-0.00138	-0.00163714	-0.0161057	0	0	0	0	0	0
92	-0.000374286	0.0176871	-0.27592	-0.0107986	0.0106371	-0.245473	-0.0114357	0.00400143	-0.150629	-0.01059	0.00202714	-0.130539	-0.00135714	-0.00305714	-0.0144657	-0.00113857	-0.00123286	-0.0144043	0	0	0	0	0	0
93	-0.0180971	0.0148271	-0.298614	-0.0205	0.00733429	-0.25667	-0.0154186	0.00188857	-0.16621	-0.0138586	-0.00112571	-0.1441	-0.00104857	-0.00265857	-0.0117743	-0.000777143	-0.000635714	-0.01227	0	0	0	0	0	0
94	-0.0421814	0.0115329	-0.317933	-0.0350871	0.00495	-0.271414	-0.0213114	2.42857e-05	-0.183429	-0.0184971	-0.00316571	-0.159601	-0.000685714	-0.00191	-0.00853286	-0.000397143	0.000442857	-0.00941857	0	0	0	0	0	0
95	-0.0632557	0.00984429	-0.333474	-0.0459586	0.00514429	-0.290639	-0.0272171	-0.00105429	-0.202064	-0.0215186	-0.00318857	-0.176349	-0.000224286	-0.000615714	-0.00496714	-7.14286e-05	0.00210429	-0.00594857	0	0	0	0	0	0
96	-0.07548	0.0105186	-0.342481	-0.0489614	0.00787571	-0.309613	-0.0317271	-0.00164	-0.220539	-0.0220971	-0.00165571	-0.19307	0.000264286	0.00113714	-0.00143429	0.000164286	0.00406714	-0.0023	0	0	0	0	0	0
97	-0.07832	0.0122643	-0.341281	-0.0461057	0.0116286	-0.321474	-0.0341529	-0.00214286	-0.234989	-0.0212243	0.000177143	-0.207427	0.00067	0.00296714	0.00156857	0.000312857	0.00589143	0.00100143	0	0	0	0	0	0
98	-0.0752086	0.0127829	-0.324766	-0.0425614	0.0145586	-0.319563	-0.0342314	-0.00272714	-0.237351	-0.0200886	0.00138429	-0.214147	0.000875714	0.00425143	0.00345571	0.000371429	0.00714143	0.00345	0	0	0	0	0	0
99	-0.0663643	0.0112229	-0.273729	-0.0409986	0.0156843	-0.289774	-0.0303314	-0.00303857	-0.212049	-0.0188057	0.00214	-0.201541	0.000652857	0.00447286	0.00365429	0.000312857	0.00748	0.00426714	0	0	0	0	0	0
100	-0.0619786	0.01496	-0.318307	-0.0251329	0.0208	-0.328644	-0.0270757	-0.00125571	-0.222971	-0.00954143	0.00342571	-0.219497	0.00115143	0.00512143	0.00274286	-0.00042	0.00916714	0.00818	0.0254129	0.427474	-0.0314886	0.0109286	0.358147	0.00228857
