Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
28	1.29951	3.67941	6.29259	4.47606	4.56553	5.05326	5.43534	-7.92463	3.06519	8.07715	-9.8551	0.29062	-1.43529	-5.90953	3.77184	-0.661759	-8.97849	1.90015	-3.54808	3.28957	5.58792	-3.66555	6.05547	5.57819	-1.30964	6.73647	-2.53604	-1.8019	8.28598	-2.84475
29	0.836451	3.05679	6.40312	4.10845	3.98571	5.05687	5.1392	-7.93559	2.0971	7.86816	-9.89905	-0.879182	-1.51906	-4.73639	3.21073	-0.68296	-8.46003	1.16416	-3.49077	2.77725	5.86277	-3.52387	6.19529	5.69921	-1.25635	6.79627	-2.67422	-1.7014	8.38309	-3.05311
30	0.393493	2.39513	6.42584	3.76666	3.36474	4.99945	4.86041	-7.8814	1.04545	7.66191	-9.86313	-2.10558	-1.60445	-3.7798	2.62764	-0.682341	-8.03374	0.431942	-3.40771	2.42227	6.11214	-3.37657	6.35712	5.80841	-1.18967	6.87667	-2.82854	-1.59515	8.50454	-3.27352
31	-0.0255914	1.72981	6.37794	3.45153	2.73105	4.89362	4.5893	-7.80753	-0.0860417	7.45003	-9.78745	-3.38098	-1.67225	-3.15022	1.99456	-0.651764	-7.69118	-0.299823	-3.28796	2.34813	6.32707	-3.22256	6.54761	5.90804	-1.10431	6.97574	-3.00124	-1.48074	8.64654	-3.50726
32	-0.418823	1.09055	6.28138	3.16118	2.11228	4.75823	4.31654	-7.76311	-1.28326	7.22436	-9.72779	-4.68825	-1.70718	-2.85389	1.3049	-0.588886	-7.38034	-1.02789	-3.13219	2.5827	6.50991	-3.05746	6.74728	5.99645	-1.00279	7.09147	-3.19265	-1.35402	8.80258	-3.75989
33	-0.785433	0.498708	6.16234	2.89195	1.53154	4.61952	4.03609	-7.78705	-2.51394	6.9796	-9.73803	-5.99805	-1.70699	-2.80223	0.584122	-0.497377	-7.03035	-1.74166	-2.95379	3.05324	6.67834	-2.87666	6.91871	6.07005	-0.900109	7.22373	-3.40114	-1.21197	8.96632	-4.04026
34	-1.12499	-0.0332334	6.05021	2.64064	1.00477	4.50848	3.74766	-7.90291	-3.72753	6.71563	-9.85886	-7.27299	-1.68297	-2.85089	-0.115731	-0.38508	-6.58141	-2.42717	-2.76608	3.62235	6.86152	-2.6739	7.02645	6.12589	-0.811769	7.37365	-3.62176	-1.05174	9.13407	-4.35655
35	-1.43757	-0.501761	5.97392	2.4064	0.539256	4.4547	3.45558	-8.12133	-4.86582	6.43833	-10.1144	-8.47622	-1.65227	-2.8474	-0.733561	-0.260696	-6.00563	-3.07142	-2.566	4.142	7.08627	-2.43978	7.05656	6.16237	-0.734265	7.54154	-3.84947	-0.868359	9.30606	-4.71407
36	-1.72326	-0.912176	5.95601	2.19079	0.131835	4.47837	3.16653	-8.44451	-5.87956	6.1578	-10.5086	-9.58124	-1.62967	-2.67245	-1.21818	-0.131305	-5.3141	-3.66431	-2.33962	4.50082	7.3651	-2.1645	7.02346	6.17823	-0.647783	7.72662	-4.08555	-0.655263	9.48581	-5.11644
37	-1.98075	-1.27701	6.00735	1.99658	-0.2303	4.58469	2.88854	-8.86574	-6.74247	5.88463	-11.0223	-10.5779	-1.62333	-2.2665	-1.54157	-0.00209179	-4.55788	-4.19674	-2.08076	4.64684	7.69494	-1.8422	6.96985	6.17287	-0.535493	7.92941	-4.33968	-0.408333	9.67741	-5.56815
38	-2.20729	-1.6141	6.12508	1.82693	-0.564815	4.7641	2.62969	-9.36283	-7.45809	5.62774	-11.6197	-11.4711	-1.6356	-1.64152	-1.70421	0.121275	-3.81736	-4.65766	-1.7941	4.58852	8.06222	-1.47186	6.96056	6.14754	-0.391148	8.15325	-4.62543	-0.128632	9.88135	-6.0752
39	-2.40055	-1.94335	6.29512	1.68347	-0.891892	4.99708	2.39629	-9.89659	-8.05654	5.39183	-12.2521	-12.2748	-1.66657	-0.873952	-1.73179	0.229846	-3.17525	-5.03321	-1.48428	4.3845	8.4473	-1.05565	7.05766	6.10492	-0.214052	8.40097	-4.95559	0.17896	10.093	-6.64344
40	-2.56073	-2.28238	6.49779	1.56513	-1.23215	5.26034	2.19084	-10.4194	-8.5829	5.17606	-12.865	-13.0049	-1.71654	-0.0781448	-1.6646	0.311346	-2.69059	-5.30699	-1.14821	4.12424	8.82541	-0.596069	7.29546	6.04869	-0.00368931	8.67018	-5.34258	0.510214	10.3055	-7.27647
41	-2.69147	-2.6436	6.71231	1.46884	-1.60398	5.53143	2.01068	-10.8902	-9.08341	4.97569	-13.4094	-13.6742	-1.78554	0.628931	-1.54361	0.35172	-2.38114	-5.46076	-0.773995	3.90421	9.16859	-0.0961732	7.66837	5.98331	0.243621	8.95328	-5.79944	0.86302	10.5132	-7.9758
42	-2.79911	-3.03268	6.91879	1.39092	-2.02105	5.79149	1.84849	-11.2875	-9.59523	4.78395	-13.8547	-14.2917	-1.8723	1.15988	-1.39778	0.338104	-2.22079	-5.47828	-0.344723	3.80413	9.45088	0.440127	8.13903	5.91022	0.535788	9.24057	-6.33869	1.23727	10.7109	-8.74418
43	-2.89089	-3.44983	7.09977	1.32833	-2.49072	6.02684	1.69442	-11.6096	-10.1404	4.59268	-14.1944	-14.8636	-1.97716	1.47427	-1.23693	0.261995	-2.15429	-5.34872	0.150845	3.87254	9.65167	1.01062	8.66032	5.82417	0.877748	9.51996	-6.97287	1.63627	10.8913	-9.58882
44	-2.97303	-3.89137	7.24231	1.27868	-3.01303	6.22851	1.53874	-11.8686	-10.7241	4.39274	-14.4443	-15.3957	-2.10577	1.58522	-1.05118	0.120682	-2.11691	-5.06722	0.709712	4.11768	9.75668	1.61417	9.19104	5.71305	1.26482	9.77551	-7.71668	2.06583	11.046	-10.5223
45	-3.04996	-4.35015	7.33978	1.23859	-3.58023	6.38954	1.37287	-12.0857	-11.338	4.17308	-14.6331	-15.8949	-2.26717	1.55402	-0.81563	-0.0823582	-2.05431	-4.6335	1.32086	4.50599	9.75989	2.24603	9.70441	5.56145	1.69081	9.99097	-8.58477	2.52968	11.1677	-11.5618
46	-3.12544	-4.81695	7.39191	1.20111	-4.17701	6.50137	1.18784	-12.2844	-11.9659	3.91933	-14.7958	-16.3729	-2.46744	1.46596	-0.498564	-0.340136	-1.93453	-4.05089	1.97747	4.97798	9.66258	2.8976	10.1948	5.35406	2.16069	10.1536	-9.58884	3.02707	11.2477	-12.7263
47	-3.20429	-5.28151	7.40268	1.15433	-4.7809	6.55278	0.972864	-12.4866	-12.5909	3.61453	-14.9678	-16.8457	-2.70727	1.40215	-0.0719921	-0.646439	-1.74526	-3.32701	2.67978	5.47453	9.46749	3.56058	10.6714	5.07613	2.6895	10.2528	-10.7388	3.55516	11.2746	-14.0338
48	-3.2939	-5.73294	7.37752	1.08342	-5.36427	6.53377	0.714864	-12.7099	-13.2003	3.24313	-15.1739	-17.3289	-2.98391	1.41439	0.48082	-0.998563	-1.48809	-2.47295	3.42699	5.96236	9.17328	4.22945	11.1434	4.71302	3.28827	10.2767	-12.0457	4.11253	11.2345	-15.5006
49	-3.40432	-6.16022	7.32155	0.97468	-5.89738	6.44277	0.399604	-12.9652	-13.787	2.79723	-15.4194	-17.8289	-3.29354	1.51075	1.16484	-1.39795	-1.18243	-1.50087	4.21068	6.44475	8.77242	4.89853	11.6159	4.24778	3.95446	10.213	-13.5242	4.69845	11.1152	-17.1441
50	-3.54548	-6.55256	7.24049	0.817345	-6.35083	6.29131	0.0156548	-13.2529	-14.3456	2.28026	-15.6846	-18.3367	-3.63243	1.65978	1.97725	-1.8497	-0.875431	-0.420723	5.01035	6.95043	8.25122	5.55756	12.0929	3.65655	4.66983	10.0527	-15.1927	5.31049	10.909	-18.988
51	-3.72307	-6.89926	7.14404	0.601194	-6.69547	6.10125	-0.439494	-13.5576	-14.8674	1.70553	-15.9287	-18.8287	-3.99758	1.80679	2.91426	-2.3609	-0.649103	0.764032	5.79044	7.51051	7.5922	6.19019	12.5856	2.90768	5.40247	9.79398	-17.0743	5.94301	10.6159	-21.0645
52	-3.93617	-7.18865	7.04833	0.312226	-6.90125	5.8952	-0.955381	-13.8457	-15.3338	1.09019	-16.1085	-19.2738	-4.38726	1.88566	3.97853	-2.93629	-0.605869	2.06218	6.50058	8.1416	6.77648	6.76745	13.1089	1.96757	6.11045	9.4431	-19.1975	6.58141	10.2468	-23.4123
53	-4.18016	-7.40639	6.97248	-0.06905	-6.93949	5.68765	-1.51014	-14.0705	-15.718	0.446885	-16.2016	-19.6412	-4.80104	1.82348	5.18293	-3.57056	-0.839784	3.50157	7.08042	8.84151	5.78345	7.23749	13.6706	0.812133	6.74685	9.01712	-21.5984	7.19492	9.82871	-26.073
54	-4.45318	-7.5341	6.9298	-0.561403	-6.79173	5.48476	-2.07836	-14.1871	-15.992	-0.219876	-16.207	-19.8987	-5.2375	1.54336	6.55191	-4.24246	-1.41947	5.1311	7.47553	9.59401	4.59036	7.52021	14.266	-0.56838	7.27479	8.54599	-24.3155	7.73441	9.40248	-29.0877
55	-4.76193	-7.551	6.91875	-1.16873	-6.46012	5.2902	-2.64185	-14.1689	-16.1331	-0.908109	-16.1252	-20.0084	-5.68884	0.974324	8.12392	-4.91366	-2.38363	7.01209	7.6478	10.3722	3.17394	7.51212	14.8815	-2.17868	7.67981	8.07535	-27.3861	8.13896	9.00887	-32.4993
56	-5.12203	-7.43949	6.91913	-1.8698	-5.9707	5.10883	-3.19841	-14.0195	-16.1268	-1.61257	-15.9415	-19.9256	-6.13523	0.0610797	9.95038	-5.52957	-3.73838	9.20313	7.56017	11.1476	1.50893	7.09897	15.4939	-4.027	7.95841	7.66266	-30.8491	8.34572	8.67805	-36.3507
57	-5.55052	-7.19295	6.89788	-2.62133	-5.36716	4.94566	-3.76277	-13.7671	-15.9611	-2.32601	-15.6327	-19.6058	-6.54263	-1.2279	12.088	-6.02427	-5.45215	11.7436	7.15596	11.8995	-0.43511	6.17978	16.0683	-6.12083	8.10017	7.36355	-34.7507	8.30349	8.43015	-40.6716
58	-6.05259	-6.82145	6.8244	-3.3695	-4.7013	4.80271	-4.35845	-13.4417	-15.6175	-3.04155	-15.185	-19.0169	-6.86325	-2.88915	14.5858	-6.33721	-7.4442	14.6424	6.35972	12.608	-2.68777	4.702	16.5551	-8.45071	8.08563	7.21694	-39.1355	7.98788	8.27652	-45.4561
59	-6.61192	-6.35139	6.68516	-4.06234	-4.02691	4.67647	-5.00587	-13.0552	-15.0684	-3.75109	-14.6045	-18.1489	-7.04086	-4.86176	17.4707	-6.43632	-9.56206	17.8761	5.1037	13.2237	-5.25303	2.70003	16.879	-10.9739	7.89594	7.23911	-44.0193	7.41361	8.21274	-50.6426
60	-7.19135	-5.81862	6.48601	-4.65853	-3.39853	4.55701	-5.71116	-12.6024	-14.2896	-4.44049	-13.9108	-17.0204	-7.02664	-7.00058	20.7336	-6.32918	-11.5623	21.3958	3.37867	13.6414	-8.07552	0.313135	16.9212	-13.6097	7.5277	7.42449	-49.3473	6.62992	8.2116	-56.1038
61	-7.74356	-5.26171	6.24217	-5.13138	-2.86938	4.42981	-6.46026	-12.0796	-13.2789	-5.08677	-13.1321	-15.6729	-6.80138	-9.06064	24.3271	-6.05572	-13.1327	25.131	1.28239	13.7099	-11.0197	-2.26204	16.5307	-16.2487	6.99816	7.73755	-54.9592	5.66984	8.22597	-61.6551
62	-8.22577	-4.72154	5.96533	-5.46798	-2.48525	4.28074	-7.22215	-11.4967	-12.0649	-5.65981	-12.3035	-14.1581	-6.38961	-10.7212	28.173	-5.67749	-13.9972	28.988	-0.986439	13.2948	-13.8756	-4.85844	15.6134	-18.7647	6.3174	8.09157	-60.5844	4.4964	8.19907	-67.0674
63	-8.60893	-4.24114	5.65802	-5.66699	-2.2774	4.1029	-7.95564	-10.8791	-10.6972	-6.12712	-11.4667	-12.5204	-5.85835	-11.6756	32.1674	-5.27588	-14.0656	32.8539	-3.19772	12.3683	-16.3941	-7.35558	14.2549	-21.0057	5.45576	8.35162	-65.8736	3.05105	8.07839	-72.0546
64	-8.87895	-3.86268	5.31826	-5.73621	-2.25753	3.90276	-8.61478	-10.2574	-9.22749	-6.45881	-10.6639	-10.7858	-5.30701	-11.7849	36.1843	-4.94703	-13.4973	36.6171	-5.13144	11.0756	-18.3333	-9.62491	12.7422	-22.7552	4.40396	8.39103	-70.4383	1.36764	7.83562	-76.2538
65	-9.03409	-3.62164	4.94834	-5.68932	-2.41615	3.70169	-9.15295	-9.65715	-7.69185	-6.63224	-9.93009	-8.95529	-4.84812	-11.188	40.0914	-4.77983	-12.6195	40.1938	-6.59768	9.72128	-19.4704	-11.5107	11.4378	-23.72	3.25869	8.16065	-73.8933	-0.391575	7.48732	-79.2667
66	-9.07948	-3.53843	4.56165	-5.54314	-2.72511	3.53202	-9.52603	-9.09586	-6.10069	-6.63581	-9.28297	-7.00668	-4.57712	-10.2531	43.7714	-4.82364	-11.7761	43.5391	-7.52185	8.65418	-19.6325	-12.8642	10.6091	-23.6313	2.17318	7.70952	-75.9584	-1.99362	7.09599	-80.7888
67	-9.02246	-3.61447	4.18503	-5.31588	-3.14268	3.42951	-9.69893	-8.57971	-4.43297	-6.46836	-8.71939	-4.90662	-4.54442	-9.4055	47.138	-5.0696	-11.2108	46.6348	-7.98181	8.12209	-18.8032	-13.5765	10.3332	-22.4224	1.26079	7.15096	-76.5868	-3.21175	6.7415	-80.7535
68	-8.87121	-3.83273	3.85492	-5.02592	-3.61776	3.42548	-9.6518	-8.10391	-2.64063	-6.13625	-8.22577	-2.63059	-4.74751	-8.95403	50.1464	-5.45936	-11.0249	49.4652	-8.10649	8.18903	-17.1992	-13.6071	10.51	-20.3114	0.588468	6.60743	-75.9945	-3.89284	6.49184	-79.3686
69	-8.63635	-4.1607	3.6079	-4.68992	-4.09348	3.5415	-9.38334	-7.66004	-0.670301	-5.65291	-7.79343	-0.179004	-5.14206	-9.00819	52.7981	-5.90797	-11.2022	52.0043	-7.97283	8.74734	-15.187	-13.0237	10.9408	-17.6884	0.201015	6.16985	-74.5456	-4.01773	6.39958	-77.0042
70	-8.33166	-4.55515	3.47194	-4.3203	-4.51291	3.78465	-8.91184	-7.24195	1.50856	-5.0414	-7.41932	2.41535	-5.6529	-9.4932	55.1297	-6.31937	-11.6676	54.2169	-7.61417	9.58615	-13.0988	-12.0131	11.4215	-14.9121	0.102058	5.88446	-72.5794	-3.71482	6.50565	-74.0249
71	-7.97293	-4.96683	3.46012	-3.92469	-4.82556	4.14154	-8.27518	-6.84823	3.88414	-4.3384	-7.09843	5.08697	-6.18269	-10.2243	57.1808	-6.59677	-12.3405	56.0644	-7.07833	10.4706	-11.1089	-10.819	11.8127	-12.1923	0.230828	5.75977	-70.3032	-3.19467	6.83151	-70.6857
72	-7.57576	-5.34555	3.56684	-3.50699	-4.99426	4.57685	-7.52793	-6.48075	6.39941	-3.59232	-6.81776	7.74707	-6.62774	-10.9984	58.9624	-6.65812	-13.1607	57.5079	-6.44407	11.2104	-9.24487	-9.64043	12.0575	-9.6008	0.483711	5.78063	-67.7932	-2.64565	7.37228	-67.1173
73	-7.1533	-5.6453	3.76887	-3.06821	-4.99788	5.04001	-6.733	-6.13917	8.96655	-2.85325	-6.56446	10.3005	-6.89631	-11.6604	60.4483	-6.45714	-14.0843	58.5116	-5.79263	11.692	-7.47343	-8.5755	12.1589	-7.13742	0.764704	5.92251	-65.0596	-2.17493	8.09957	-63.363
74	-6.71585	-5.82892	4.03091	-2.60915	-4.83127	5.47823	-5.95062	-5.81692	11.4901	-2.16418	-6.33291	12.6656	-6.92184	-12.1263	61.5907	-5.99002	-15.073	59.0492	-5.18124	11.8716	-5.77148	-7.64257	12.1451	-4.78432	1.0186	6.16344	-62.1054	-1.81992	8.96967	-59.4268
75	-6.27216	-5.87268	4.31293	-2.13542	-4.50541	5.84969	-5.22897	-5.49998	13.8869	-1.55736	-6.11826	14.7908	-6.66925	-12.3781	62.3425	-5.28432	-16.0913	59.1105	-4.63787	11.7517	-4.14682	-6.82501	12.0456	-2.53632	1.23099	6.49094	-58.949	-1.58056	9.93253	-55.3122
76	-5.83061	-5.76855	4.57801	-1.65799	-4.04476	6.13	-4.59931	-5.17175	16.098	-1.05085	-5.91496	16.6592	-6.1376	-12.4469	62.6693	-4.38848	-17.1091	58.703	-4.16652	11.3631	-2.62298	-6.09789	11.8835	-0.412962	1.41116	6.90274	-55.6148	-1.43696	10.9384	-51.0408
77	-5.39835	-5.52201	4.79761	-1.1881	-3.48157	6.31166	-4.07393	-4.82622	18.0891	-0.644845	-5.72159	18.2811	-5.3624	-12.399	62.553	-3.36516	-18.1025	57.8487	-3.75258	10.7615	-1.21671	-5.44	11.6731	1.54433	1.57674	7.40065	-52.1169	-1.3585	11.9434	-46.6558
78	-4.98025	-5.14883	4.95396	-0.733238	-2.85099	6.39988	-3.64742	-4.47025	19.8468	-0.323549	-5.5359	19.6824	-4.40726	-12.329	61.9875	-2.27833	-19.0533	56.5789	-3.36916	10.0326	0.0682221	-4.83744	11.417	3.28435	1.74511	7.98149	-48.4571	-1.31037	12.9131	-42.2147
79	-4.58071	-4.67205	5.03999	-0.298585	-2.18918	6.40742	-3.30382	-4.11086	21.3737	-0.0635046	-5.34767	20.8944	-3.34456	-12.35	60.9744	-1.18223	-19.946	54.9299	-2.99185	9.28403	1.23034	-4.28099	11.1061	4.76253	1.92302	8.63228	-44.6379	-1.25733	13.8242	-37.7735
