Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
10	0.764315	0.000498437	-1.22273	1.11309	-0.135624	-0.382362	0.53558	0.106508	0.276977	0.741052	0.0102747	1.08761	0.0383031	0.126649	0.0609425	-0.103487	-0.150061	-0.398086	-2.08858	10.7884	0.731581	-2.53957	10.5153	1.04964
11	0.854231	-0.0353119	-1.3095	1.11222	-0.168863	-0.400414	0.580822	0.118453	0.347025	0.740108	0.00468031	1.13853	0.0353272	0.149854	0.105779	-0.120493	-0.138621	-0.365064	-2.05778	11.2849	0.823457	-2.43585	10.8501	1.05625
12	0.887703	-0.0565528	-1.32405	1.05175	-0.18495	-0.34319	0.598891	0.125801	0.376575	0.714061	-0.0030275	1.15498	0.0280266	0.172369	0.152427	-0.13851	-0.12692	-0.331804	-1.9432	11.6294	0.838003	-2.25846	10.9837	1.01438
13	0.86963	-0.0588916	-1.24925	0.967435	-0.181241	-0.209157	0.591581	0.128243	0.376237	0.672192	-0.00836281	1.14892	0.0192863	0.190294	0.195353	-0.154434	-0.11517	-0.299969	-1.76759	11.7937	0.801787	-2.03947	10.9058	0.944557
14	0.821214	-0.0416578	-1.08684	0.897874	-0.161043	-0.0319875	0.562123	0.128332	0.361924	0.625133	-0.0079625	1.12763	0.0108994	0.202267	0.233762	-0.166468	-0.102679	-0.269231	-1.55886	11.7713	0.736587	-1.80854	10.633	0.864846
15	0.779315	-0.0109441	-0.885209	0.862612	-0.132893	0.131645	0.521937	0.129639	0.340479	0.580135	-0.00270812	1.09167	0.0031225	0.209892	0.269313	-0.173832	-0.0896663	-0.238745	-1.34121	11.5712	0.656616	-1.5861	10.2005	0.791523
16	0.763945	0.022375	-0.712634	0.854653	-0.106062	0.237237	0.481123	0.132922	0.310726	0.538795	0.00424469	1.04094	-0.00354156	0.215222	0.303922	-0.176873	-0.0768347	-0.208005	-1.13199	11.2121	0.576062	-1.38339	9.64921	0.735597
17	0.766434	0.0477619	-0.610385	0.854746	-0.0863253	0.278312	0.442852	0.135795	0.271257	0.500143	0.0101831	0.978106	-0.00786313	0.21903	0.337934	-0.176426	-0.0645756	-0.17653	-0.941888	10.7185	0.50935	-1.20528	9.01847	0.700991
18	0.768066	0.0598831	-0.571039	0.846875	-0.0747694	0.279597	0.40791	0.135619	0.224321	0.463684	0.0135834	0.907325	-0.00873406	0.221437	0.370065	-0.173394	-0.0531266	-0.144295	-0.777177	10.1193	0.46622	-1.05282	8.34661	0.686654
19	0.756621	0.0601578	-0.559521	0.821647	-0.0688825	0.271733	0.377398	0.131522	0.173117	0.429011	0.0144009	0.833211	-0.00577031	0.222684	0.398849	-0.168876	-0.0424981	-0.112317	-0.640483	9.45036	0.449729	-0.925087	7.67002	0.688122
20	0.728481	0.0538747	-0.545706	0.777633	-0.0649419	0.274037	0.351646	0.124537	0.120079	0.395343	0.0137747	0.759615	0.000410937	0.223201	0.423753	-0.163734	-0.0322962	-0.0813672	-0.529792	8.75544	0.457212	-0.820091	7.01925	0.698313
21	0.68691	0.0462144	-0.517816	0.720522	-0.0593025	0.294505	0.32985	0.116662	0.0678928	0.361714	0.0132138	0.690688	0.00822531	0.223477	0.445354	-0.158813	-0.0223344	-0.0522944	-0.440915	8.07882	0.4814	-0.735662	6.41836	0.708445
22	0.638414	0.0411812	-0.477063	0.658535	-0.0491041	0.333908	0.31031	0.109912	0.0192491	0.327048	0.0142578	0.630835	0.0158634	0.224222	0.465409	-0.15508	-0.0125734	-0.0262325	-0.370929	7.45623	0.511691	-0.669692	5.88495	0.709482
23	0.588637	0.0417266	-0.428323	0.600227	-0.0335956	0.386694	0.290248	0.105885	-0.0239003	0.291007	0.0180209	0.582136	0.0215047	0.226191	0.486135	-0.153249	-0.00289375	-0.00338062	-0.318162	6.91204	0.535419	-0.618698	5.43041	0.694125
24	0.543474	0.0483222	-0.371845	0.555044	-0.0145791	0.443289	0.267524	0.10536	-0.05992	0.255137	0.0244681	0.543793	0.0238394	0.229806	0.509506	-0.15362	0.00655219	0.0169103	-0.280167	6.46107	0.541412	-0.578002	5.06215	0.659945
25	0.508631	0.058835	-0.309945	0.52858	0.00496938	0.495033	0.242285	0.10817	-0.0894975	0.221898	0.0326131	0.513892	0.0226928	0.235288	0.537076	-0.156172	0.0155275	0.0352562	-0.253178	6.11074	0.524494	-0.543328	4.78442	0.610783
26	0.488044	0.0703237	-0.247684	0.51642	0.0222291	0.538023	0.216937	0.113401	-0.114963	0.192858	0.0409966	0.489947	0.0190325	0.242788	0.56937	-0.160288	0.0242397	0.0527641	-0.232828	5.86253	0.487781	-0.511837	4.59645	0.555225
27	0.478986	0.0810166	-0.193443	0.505669	0.0350769	0.571114	0.193964	0.119702	-0.140471	0.168245	0.0477944	0.469032	0.0148041	0.252593	0.606334	-0.165079	0.0328753	0.0709459	-0.21456	5.71308	0.441279	-0.481889	4.49383	0.504039
28	0.471839	0.0905437	-0.157048	0.485159	0.0430922	0.594973	0.174441	0.125769	-0.170989	0.147997	0.0519972	0.448819	0.0123022	0.265076	0.648095	-0.169842	0.0417125	0.0911194	-0.194373	5.65522	0.39762	-0.451876	4.47053	0.466608
29	0.458672	0.0994828	-0.140924	0.453388	0.0479812	0.612281	0.158654	0.131139	-0.208508	0.132552	0.0543512	0.428825	0.0132506	0.280467	0.694745	-0.17406	0.0514075	0.114251	-0.169786	5.68011	0.367761	-0.420193	4.52	0.448435
30	0.440995	0.109041	-0.133517	0.418391	0.0522203	0.62686	0.147343	0.13665	-0.249642	0.122942	0.0566284	0.410358	0.0181547	0.298772	0.746078	-0.177524	0.0625472	0.140748	-0.139743	5.77946	0.358349	-0.385127	4.63737	0.450663
31	0.42549	0.120445	-0.121759	0.390713	0.0575225	0.641173	0.14129	0.143668	-0.289637	0.119573	0.0603572	0.395094	0.0262575	0.319918	0.802042	-0.180468	0.0753541	0.170558	-0.103642	5.94678	0.370324	-0.344891	4.82053	0.470492
32	0.416444	0.134123	-0.104809	0.378104	0.0643778	0.658164	0.140085	0.152983	-0.327334	0.121765	0.0663953	0.383846	0.036175	0.343776	0.863058	-0.183251	0.0901291	0.204075	-0.0611222	6.17704	0.398744	-0.298101	5.06805	0.502201
33	0.415461	0.150137	-0.0856641	0.382184	0.0719694	0.679943	0.142166	0.164673	-0.363904	0.127759	0.0746162	0.376259	0.0464137	0.370239	0.929755	-0.186247	0.10708	0.242251	-0.0118269	6.46585	0.434343	-0.243551	5.37779	0.538488
34	0.421958	0.167882	-0.0671741	0.399218	0.0792372	0.708249	0.145319	0.178269	-0.400944	0.135193	0.0842897	0.371745	0.0557684	0.399254	1.00262	-0.189972	0.126197	0.285588	0.0455234	6.80891	0.466704	-0.180194	5.74609	0.571984
35	0.435518	0.185545	-0.0490175	0.42329	0.0858816	0.742372	0.147951	0.193041	-0.438479	0.142127	0.0947181	0.369156	0.0635813	0.43075	1.08183	-0.194581	0.147537	0.334264	0.113002	7.20177	0.488358	-0.106537	6.16588	0.596596
36	0.458269	0.201285	-0.0284444	0.450529	0.0921356	0.781322	0.149914	0.208393	-0.474732	0.147773	0.105354	0.367426	0.0695594	0.464667	1.16696	-0.199692	0.171085	0.388182	0.191949	7.6401	0.496293	-0.0209053	6.62751	0.609787
37	0.492412	0.214312	-0.00301688	0.479968	0.0983644	0.825207	0.151942	0.223797	-0.507943	0.152331	0.115898	0.366648	0.0739059	0.500865	1.25714	-0.204871	0.196651	0.44643	0.283147	8.1187	0.491017	0.0779547	7.12061	0.613177
38	0.53599	0.225014	0.02894	0.510107	0.104848	0.874656	0.154364	0.238784	-0.537374	0.156223	0.126165	0.36733	0.0776322	0.539245	1.35123	-0.209335	0.22394	0.507617	0.388218	8.62963	0.475578	0.190949	7.63283	0.610631
39	0.583375	0.234637	0.0712244	0.537124	0.111509	0.930683	0.157185	0.252882	-0.562542	0.159802	0.135754	0.369789	0.0827109	0.579654	1.44747	-0.211753	0.25248	0.570383	0.509274	9.1609	0.45538	0.31888	8.14938	0.607048
40	0.628192	0.2444	0.127994	0.556413	0.117769	0.994622	0.160693	0.26562	-0.58221	0.163192	0.144038	0.37502	0.0915184	0.621692	1.54314	-0.210814	0.281417	0.633001	0.647102	9.69649	0.43722	0.461344	8.65451	0.607383
41	0.666302	0.254636	0.200227	0.565532	0.122957	1.06698	0.166003	0.276735	-0.594641	0.166156	0.150613	0.384757	0.105968	0.66477	1.63493	-0.205794	0.30973	0.693176	0.800214	10.2171	0.427523	0.616331	9.13123	0.614224
42	0.696034	0.26461	0.284584	0.565586	0.126642	1.14547	0.174243	0.286157	-0.597683	0.168294	0.155357	0.400631	0.126567	0.707974	1.71924	-0.196619	0.33632	0.748235	0.965388	10.7009	0.430335	0.781322	9.5604	0.627212
43	0.718357	0.272661	0.374186	0.560304	0.128401	1.22349	0.185961	0.29367	-0.589566	0.169234	0.158122	0.423462	0.152169	0.749832	1.79256	-0.184063	0.359872	0.79527	1.13884	11.1248	0.446592	0.953549	9.92271	0.644114
44	0.735359	0.276689	0.459468	0.553154	0.127653	1.29108	0.200564	0.298809	-0.569215	0.168275	0.158767	0.453057	0.180516	0.788475	1.85174	-0.169552	0.378903	0.831139	1.31678	11.4659	0.474274	1.1307	10.1991	0.661433
45	0.748968	0.275198	0.531948	0.547059	0.124032	1.34121	0.21659	0.300963	-0.536561	0.164928	0.157402	0.488742	0.20901	0.821808	1.89401	-0.15457	0.39199	0.852807	1.49629	11.7024	0.508913	1.31132	10.3707	0.675714
46	0.759422	0.267794	0.586084	0.543597	0.117527	1.37212	0.232094	0.299501	-0.49282	0.158784	0.154348	0.529429	0.235365	0.847668	1.91694	-0.14046	0.397792	0.857567	1.67541	11.8158	0.544763	1.49474	10.4202	0.684686
47	0.764408	0.254911	0.619502	0.540469	0.108333	1.38439	0.244732	0.294036	-0.440386	0.148828	0.149895	0.573109	0.258006	0.864229	1.91865	-0.128289	0.395105	0.843279	1.85285	11.7917	0.576229	1.67933	10.3323	0.686523
48	0.760458	0.237505	0.631348	0.532685	0.0968347	1.37886	0.251934	0.284892	-0.38266	0.13394	0.144267	0.616516	0.275948	0.870488	1.89793	-0.118586	0.38309	0.808827	2.02656	11.6192	0.598503	1.85966	10.0915	0.67858
49	0.746111	0.216763	0.618927	0.514953	0.0837153	1.35427	0.251907	0.273168	-0.324264	0.113518	0.137564	0.655335	0.288589	0.866411	1.85455	-0.111457	0.361296	0.753974	2.19202	11.2897	0.607214	2.02365	9.68156	0.657073
50	0.721694	0.194183	0.581173	0.482175	0.0700869	1.30823	0.244092	0.260363	-0.269873	0.0875494	0.129636	0.684861	0.295461	0.852419	1.78907	-0.107171	0.329323	0.678532	2.33941	10.7947	0.597969	2.15052	9.08482	0.617822
51	0.687192	0.171616	0.523072	0.430718	0.05711	1.24633	0.229015	0.247712	-0.222504	0.0565059	0.119766	0.702261	0.296229	0.828468	1.70161	-0.106498	0.285924	0.581051	2.45063	10.1236	0.566516	2.21169	8.28248	0.557743
52	0.640199	0.15052	0.456548	0.358335	0.0459875	1.18528	0.207667	0.235013	-0.182806	0.0200519	0.106577	0.708544	0.290735	0.792613	1.58975	-0.111171	0.228341	0.457316	2.49758	9.26238	0.509986	2.17334	7.26183	0.477343
53	0.574512	0.130335	0.399218	0.264307	0.0377619	1.14323	0.180483	0.219267	-0.147484	-0.0229959	0.0882797	0.707542	0.278238	0.738567	1.44479	-0.123818	0.153097	0.302359	2.44454	8.19492	0.428511	2.00409	6.03456	0.382482
54	0.483495	0.108016	0.368843	0.151942	0.0333938	1.12294	0.147607	0.195308	-0.110431	-0.071145	0.0644003	0.69892	0.257232	0.656999	1.25463	-0.14525	0.0615031	0.120307	2.25767	6.92197	0.327202	1.69228	4.66291	0.284412
55	0.368089	0.0823137	0.371269	0.0321125	0.0340456	1.11099	0.111341	0.161644	-0.070215	-0.119046	0.0371691	0.680799	0.226671	0.546786	1.01987	-0.175107	-0.0388256	-0.0748128	1.92365	5.50103	0.220354	1.26701	3.26483	0.19836
56	0.23822	0.0565231	0.392883	-0.0795934	0.0374153	1.04197	0.07612	0.123085	-0.0345147	-0.14844	0.0132497	0.600412	0.187118	0.421358	0.762933	-0.188712	-0.111754	-0.219165	1.47152	4.06026	0.129207	0.768157	1.91926	0.123937
57	0.103172	0.0365172	0.405136	-0.167127	0.0328247	0.835098	0.0434541	0.0864366	-0.0166988	-0.135045	-0.0026775	0.387973	0.142624	0.302159	0.520754	-0.141423	-0.110374	-0.219708	0.981403	2.7597	0.0689006	0.325314	0.836933	0.0639009
58	-0.0311956	0.027465	0.395217	-0.223864	0.0272056	0.574988	0.00998031	0.0560703	-0.0206316	-0.0970206	-0.00292625	0.126296	0.100558	0.206436	0.326535	-0.0520228	-0.0392194	-0.0945641	0.547799	1.70175	0.0375569	0.056745	0.230134	0.0199759
59	-0.152173	0.0321997	0.383737	-0.249644	0.0276766	0.464283	-0.0283219	0.0335834	-0.0360331	-0.0785078	-0.00244281	0.0194681	0.0601191	0.132181	0.180975	-0.00472125	0.00401062	-0.0208581	0.183027	0.78146	0.0249988	-0.0169297	0.0718238	0.00617906
60	-0.226127	0.0491016	0.398209	-0.242582	0.0375153	0.49837	-0.0626066	0.0231709	-0.0363266	-0.0835537	-0.00278594	0.0619844	0.0230006	0.0813666	0.0901294	-0.00806344	-0.00209219	-0.0306772	0.0234216	0.350212	0.0219775	-0.02174	0.0590453	0.00556156
61	-0.226739	0.0593425	0.438227	-0.206306	0.046995	0.527502	-0.068155	0.0215594	-0.00369156	-0.0820734	-0.00177625	0.101293	0.0100963	0.0630378	0.0591616	-0.00736906	-0.00549563	-0.0326731	-0.0199181	0.215355	0.0180728	-0.0232053	0.0530088	0.00532562
62	-0.180373	0.0650534	0.479626	-0.159903	0.0566519	0.548047	-0.0587634	0.026015	0.0430388	-0.0800891	-0.00168219	0.136419	0.00713219	0.0609169	0.0561553	-0.00612594	-0.0100137	-0.0328988	-0.0214834	0.201946	0.0173634	-0.0223609	0.050735	0.00530094
63	-0.12799	0.0679609	0.506568	-0.115746	0.0628528	0.553735	-0.0515056	0.0284887	0.0861459	-0.0770828	-0.00308656	0.160926	0.00625375	0.0580694	0.0559797	-0.00441156	-0.0141741	-0.0305938	-0.0176781	0.198395	0.0170716	-0.0202081	0.0494397	0.00534656
64	-0.0833012	0.0671197	0.514258	-0.0808066	0.0626041	0.536346	-0.0477237	0.0276481	0.119069	-0.0717028	-0.00548469	0.171983	0.00713281	0.0550041	0.0579597	-0.00308781	-0.0170297	-0.0269225	-0.0115022	0.198599	0.0169516	-0.0176059	0.0470825	0.00520844
65	-0.0463075	0.0602119	0.491923	-0.0575178	0.0563963	0.488783	-0.0431009	0.0240903	0.135848	-0.0638628	-0.00793906	0.167827	0.00850688	0.0517503	0.0596209	-0.00260719	-0.0182528	-0.0236672	-0.00507813	0.197707	0.0165909	-0.0152091	0.0425447	0.00476688
66	-0.0180741	0.0482847	0.433494	-0.0444387	0.0472606	0.415772	-0.0361203	0.0193153	0.135032	-0.0550325	-0.00959344	0.151	0.00955719	0.0479888	0.0590078	-0.00283	-0.0181894	-0.0221309	0.000374375	0.192798	0.0155847	-0.0133728	0.0355931	0.00403875
67	-5.9375e-06	0.0348269	0.348326	-0.0362169	0.0372525	0.331846	-0.0282022	0.0149116	0.120936	-0.04591	-0.00990625	0.127611	0.0100234	0.0434153	0.0551978	-0.003295	-0.0173009	-0.0222653	0.00444187	0.182933	0.0138125	-0.0120822	0.0266487	0.00308375
68	0.0104581	0.0226641	0.257062	-0.0256684	0.0266506	0.253523	-0.0207475	0.0119672	0.101012	-0.0360062	-0.00849906	0.106078	0.00996469	0.0380566	0.0484044	-0.00448438	-0.0164478	-0.0248884	0.00726156	0.168478	0.0113541	-0.0111612	0.0166337	0.00202688
69	0.0180775	0.0119919	0.176604	-0.00968969	0.0125884	0.16146	-0.013405	0.0109103	0.0813725	-0.0216141	-0.00607844	0.0687503	0.00948	0.0323159	0.0395856	-0.000411875	-0.0102734	-0.01563	0.00915437	0.15046	0.00839594	0	0	0
70	0.0262425	0.00147219	0.112734	0.00934344	0.00112438	0.107867	-0.00497125	0.0116087	0.0643344	-0.00989156	-0.00141344	0.0543106	0.00880594	0.0271694	0.0305375	-0.00100906	-0.00678781	-0.0151144	0.0103091	0.130321	0.00515188	0	0	0
71	0.0310684	-0.0088	0.071475	0.0258744	-0.0100269	0.0650459	0.0026825	0.0110119	0.0528869	0.0007575	0.00231969	0.0413597	0.00642687	0.0183031	0.0165153	-0.00105875	-0.003675	-0.0139031	0.00514156	0.0972731	0.000836875	0	0	0
72	0.0354881	-0.0184569	0.0382822	0.0368978	-0.0198656	0.0337741	0.0105337	0.0119028	0.041115	0.00901094	0.00462594	0.0311044	0.00522844	0.0148547	0.00970437	-0.00116875	-0.00140531	-0.0131178	0.00590437	0.0818597	-0.00149406	0	0	0
73	0.0353909	-0.026195	0.0158956	0.0418238	-0.0276128	0.0102706	0.01575	0.0113809	0.0310425	0.0143231	0.00536469	0.0224747	0.00400156	0.0119262	0.00435844	-0.001225	8.875e-05	-0.0124816	0.00611438	0.0675609	-0.00352219	0	0	0
74	0.0319281	-0.0314366	0.00145437	0.0414669	-0.0326944	-0.00850656	0.0181259	0.00961469	0.0225141	0.0165994	0.00482406	0.0153438	0.00272656	0.00944313	0.000374375	-0.00123375	0.000853437	-0.0119675	0.00586813	0.0550206	-0.00498375	0	0	0
75	0.0290409	-0.0342847	-0.007205	0.0384234	-0.0351509	-0.0233688	0.0189191	0.00721562	0.0156344	0.0166478	0.00349844	0.00968125	0.00141031	0.00722375	-0.00275375	-0.00120938	0.000985	-0.0116259	0.00530781	0.0445366	-0.00568031	0	0	0
76	0.0317681	-0.0355388	-0.0138716	0.0361738	-0.03557	-0.0338375	0.0199766	0.00475625	0.00964344	0.0157916	0.00186062	0.00519312	0.000146875	0.00530781	-0.00536125	-0.00117063	0.0006	-0.0115672	0.00461906	0.0360738	-0.00549688	0	0	0
77	0.0399	-0.0363619	-0.0238856	0.0376841	-0.0343541	-0.03913	0.0217197	0.00216125	0.00274	0.0149713	0.000256563	0.00163969	-0.00137688	0.00301312	-0.00836625	-0.00114688	-0.000187813	-0.0119409	0.00280781	0.0156931	-0.00212094	0	0	0
78	0.04661	-0.0369359	-0.0381109	0.0438897	-0.0316619	-0.0400372	0.0222109	-0.000726875	-0.00528156	0.0145625	-0.00115406	-0.00123687	-0.00363	-0.000209062	-0.0120325	-0.00114187	-0.00128	-0.0128234	0	0	0	0	0	0
79	0.0461981	-0.0370459	-0.0562306	0.0525331	-0.0275434	-0.0391306	0.0210991	-0.002605	-0.0100822	0.014115	-0.00235688	-0.00384781	-0.0036075	-0.0014725	-0.0126088	-0.00110781	-0.00260719	-0.0140375	0	0	0	0	0	0
80	0.0418112	-0.0369428	-0.0672366	0.0611084	-0.0224403	-0.0391916	0.0191516	-0.00362812	-0.0127362	0.0132863	-0.00342562	-0.00700875	-0.00350469	-0.00299656	-0.0135559	-0.000971875	-0.00407969	-0.0152541	0	0	0	0	0	0
81	0.0398331	-0.0362862	-0.0689228	0.0669478	-0.017045	-0.0421753	0.0176672	-0.00364094	-0.0142559	0.0120337	-0.00441406	-0.0117187	-0.00343531	-0.00465156	-0.0150469	-0.000730625	-0.00554312	-0.0163156	0	0	0	0	0	0
82	0.0444663	-0.0339366	-0.0663516	0.0672381	-0.0116547	-0.0472628	0.0167644	-0.00296188	-0.0163641	0.0101816	-0.00526	-0.01834	-0.00338719	-0.00632406	-0.0168691	-0.0004475	-0.00684875	-0.0173847	0	0	0	0	0	0
83	0.0538025	-0.0292925	-0.06729	0.0617528	-0.006095	-0.0501834	0.0159775	-0.00210906	-0.0201916	0.00754562	-0.00577156	-0.0261578	-0.00332375	-0.00791344	-0.0187962	-0.000195	-0.00797656	-0.0188206	0	0	0	0	0	0
84	0.0606019	-0.0224175	-0.0736238	0.0528694	-0.000453437	-0.0486091	0.0143509	-0.00156625	-0.0257663	0.00405219	-0.00576531	-0.0345706	-0.00328156	-0.00941531	-0.0208453	-1.875e-06	-0.00901906	-0.0208675	0	0	0	0	0	0
85	0.0591453	-0.0139453	-0.0804925	0.0431431	0.00464906	-0.0447594	0.0111728	-0.00145938	-0.0327466	3.125e-07	-0.00507312	-0.0447944	-0.00329375	-0.0108681	-0.0230753	0.000145312	-0.009885	-0.0233919	0	0	0	0	0	0
86	0.0491769	-0.00454844	-0.0828675	0.0326087	0.00924375	-0.0410987	0.00636875	-0.0015725	-0.0417934	-0.00417594	-0.00367656	-0.0596097	-0.00338313	-0.0123138	-0.0254931	0.000246875	-0.0102706	-0.025935	0	0	0	0	0	0
87	0.0343181	0.00504562	-0.0807387	0.0170331	0.0139725	-0.0417225	0.000895313	-0.00168844	-0.0555528	-0.00858313	-0.00194156	-0.0820384	-0.00355188	-0.0136497	-0.0278909	0.000264687	-0.00986156	-0.0278712	0	0	0	0	0	0
88	0.0159088	0.0147134	-0.0752309	-0.00784969	0.0187406	-0.0572384	-0.00504875	-0.0018475	-0.0768728	-0.0136438	-0.000556563	-0.114081	-0.00377719	-0.0144256	-0.0296425	0.000174375	-0.00851812	-0.0284953	0	0	0	0	0	0
89	-0.0102041	0.0248519	-0.0744888	-0.0414991	0.0229563	-0.102316	-0.0130019	-0.00223375	-0.107676	-0.0196509	1.875e-05	-0.156502	-0.00399469	-0.0140391	-0.0299184	-9.375e-06	-0.00630375	-0.0272538	0	0	0	0	0	0
90	-0.0497722	0.0353669	-0.100802	-0.0772006	0.0257453	-0.18857	-0.0247459	-0.00283375	-0.149783	-0.0259522	0.000147187	-0.20841	-0.00406094	-0.0123109	-0.0281766	-0.000241563	-0.00340281	-0.0239431	0	0	0	0	0	0
91	-0.101194	0.0451456	-0.175425	-0.104556	0.0262653	-0.317723	-0.0398459	-0.00295781	-0.203479	-0.0305034	0.000953125	-0.267199	-0.00380437	-0.00956531	-0.0242225	-0.000455312	-2.25e-05	-0.0186269	0	0	0	0	0	0
92	-0.150929	0.0520569	-0.300723	-0.11533	0.0243003	-0.478502	-0.0540131	-0.00128969	-0.266053	-0.0303919	0.00367719	-0.329096	-0.00314906	-0.00611719	-0.0180066	-0.000576875	0.00371187	-0.0116175	0	0	0	0	0	0
93	-0.184551	0.0534247	-0.463514	-0.110181	0.0203175	-0.653657	-0.0611659	0.00293375	-0.334108	-0.0233919	0.00863781	-0.391267	-0.00215156	-0.00203031	-0.00987531	-0.000538125	0.00772188	-0.00352844	0	0	0	0	0	0
94	-0.200934	0.0470756	-0.646611	-0.0973762	0.0149059	-0.824558	-0.0579559	0.0086	-0.404653	-0.00974156	0.0146019	-0.451742	-0.0008975	0.00245312	-0.00085625	-0.00028375	0.0118012	0.00470156	0	0	0	0	0	0
95	-0.211387	0.0326903	-0.832065	-0.0864572	0.00856687	-0.968278	-0.04612	0.0131609	-0.473268	0.00712125	0.0193278	-0.505427	0.0005625	0.0066325	0.00765437	0.000181563	0.0154006	0.0119569	0	0	0	0	0	0
96	-0.224319	0.0128481	-0.992404	-0.081835	0.00272188	-1.05401	-0.0309331	0.0146897	-0.530573	0.02161	0.0209844	-0.541138	0.0020775	0.00971406	0.0144003	0.000774063	0.0178259	0.0172472	0	0	0	0	0	0
97	-0.236048	-0.0068225	-1.09372	-0.0816834	-0.000638438	-1.04821	-0.0179034	0.0131694	-0.563671	0.0284447	0.0190978	-0.542605	0.00335969	0.0113719	0.0186253	0.00122437	0.0184462	0.0195166	0	0	0	0	0	0
98	-0.236287	-0.0199647	-1.10855	-0.0757091	-0.00074	-0.92522	-0.0106394	0.00981187	-0.560516	0.0265313	0.0146612	-0.492436	0.00424125	0.0118956	0.0203363	0.000843125	0.0167237	0.0169322	0	0	0	0	0	0
99	-0.196077	-0.0246941	-0.949703	-0.0455806	-0.00129094	-0.6555	-0.0066375	0.00534125	-0.474073	0.0187484	0.00766281	-0.380987	0.00191594	0.00841219	0.0136619	0.00418313	0.0154812	0.0219466	0	0	0	0	0	0
