Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
82	-0.0247186	-0.0658214	14.0286	1.64286	-1.09822	14.6203	-0.640859	-3.03465	36.2748	0.693736	0.202016	35.2363	3.70848	-18.3829	52.5009	9.92643	-17.14	49.2277	1.16592	4.22565	5.01692	-3.73417	6.96058	4.89951	5.1326	16.9346	-24.9247	3.79326	11.5452	-24.9479
83	0.282014	0.556301	14.1271	1.80556	-0.498729	14.7661	-0.569996	-2.44566	36.9854	0.672217	0.732036	36.0143	4.40366	-19.471	49.3733	10.5698	-18.3805	46.184	1.2616	3.55617	5.39692	-3.76872	6.64383	5.27969	4.81248	17.8179	-20.8702	3.54685	12.1392	-21.1268
84	0.53421	1.20072	14.301	1.93723	0.113001	14.9635	-0.578656	-1.85997	37.6501	0.608974	1.26025	36.7296	4.94339	-20.6145	45.9478	11.0411	-19.7338	42.8516	1.34905	3.00804	5.64275	-3.78311	6.34236	5.56418	4.48918	18.5507	-16.7806	3.29614	12.7409	-17.2399
85	0.729254	1.86003	14.5467	2.04706	0.740713	15.2167	-0.664189	-1.27837	38.2545	0.522353	1.74052	37.38	5.31457	-21.8016	42.2341	11.2819	-21.1265	39.2483	1.4362	2.59487	5.7578	-3.78659	6.03845	5.736	4.1796	19.1213	-12.6634	3.03435	13.322	-13.3126
86	0.866744	2.5258	14.8538	2.14107	1.38232	15.5281	-0.81919	-0.703953	38.7803	0.431933	2.14326	37.9632	5.50741	-23.0193	38.2531	11.2463	-22.4954	35.3926	1.52579	2.34442	5.73898	-3.79306	5.73822	5.76708	3.89908	19.5074	-8.54115	2.75423	13.8441	-9.37996
87	0.95105	3.19011	15.2052	2.22256	2.03101	15.8954	-1.03064	-0.156181	39.2095	0.35575	2.45377	38.4736	5.50735	-24.2348	34.0448	10.9045	-23.7925	31.3039	1.61447	2.28627	5.58022	-3.81088	5.47488	5.63209	3.65578	19.68	-4.45239	2.45429	14.2615	-5.47252
88	0.991501	3.84564	15.5781	2.29289	2.67779	16.3066	-1.28203	0.331019	39.5263	0.308456	2.6679	38.8978	5.30158	-25.3845	29.6717	10.2429	-24.9843	27.0095	1.69927	2.43558	5.28184	-3.8338	5.30846	5.32001	3.45178	19.6095	-0.442803	2.14213	14.5221	-1.61068
89	1.00054	4.48615	15.9459	2.3518	3.314	16.7358	-1.55707	0.719026	39.718	0.300567	2.78274	39.2133	4.89329	-26.3754	25.2159	9.26346	-26.0394	22.5578	1.77837	2.78309	4.85707	-3.83266	5.3149	4.8389	3.28513	19.2689	3.43953	1.83996	14.5699	2.19198
90	0.989587	5.10607	16.281	2.40023	3.93456	17.1438	-1.84278	0.973689	39.778	0.336869	2.7826	39.3909	4.30809	-27.1017	20.7769	7.98866	-26.9018	18.0278	1.8446	3.29063	4.32765	-3.75754	5.54574	4.21675	3.14738	18.645	7.13654	1.5848	14.3627	5.92036
91	0.965787	5.69769	16.5578	2.44043	4.53795	17.4854	-2.12787	1.07611	39.7082	0.413451	2.64597	39.4041	3.59017	-27.4785	16.4689	6.47646	-27.4828	13.5287	1.87711	3.89481	3.71952	-3.56573	5.98109	3.50121	3.01588	17.7563	10.574	1.40748	13.897	9.54459
92	0.932769	6.25116	16.7569	2.47267	5.12223	17.7232	-2.40088	1.03161	39.521	0.516427	2.37549	39.2437	2.79735	-27.4791	12.4162	4.83229	-27.698	9.19045	1.85913	4.52104	3.06882	-3.2554	6.51586	2.75541	2.86845	16.6652	13.6789	1.30933	13.2227	13.0092
93	0.894791	6.75911	16.8692	2.49342	5.68234	17.839	-2.65236	0.866786	39.2413	0.622097	2.01223	38.9297	1.99762	-27.1576	8.74831	3.19993	-27.5259	5.15298	1.79949	5.10649	2.42944	-2.87693	6.99611	2.05406	2.70365	15.4736	16.3993	1.25939	12.4441	16.2365
94	0.858549	7.21869	16.8955	2.49794	6.21151	17.8381	-2.8753	0.623387	38.9038	0.701561	1.61408	38.5153	1.26242	-26.6348	5.59642	1.73361	-27.0479	1.5673	1.72617	5.61168	1.87016	-2.50037	7.293	1.47734	2.53855	14.3004	18.7024	1.22703	11.703	19.1416
95	0.831054	7.62898	16.844	2.48318	6.70146	17.7474	-3.0632	0.353471	38.5496	0.73034	1.24817	38.0835	0.656911	-26.0579	3.08615	0.566099	-26.4531	-1.4042	1.66671	6.01101	1.45666	-2.17074	7.35597	1.09207	2.39725	13.2589	20.5571	1.21964	11.1426	21.6386
96	0.818436	7.98876	16.727	2.45069	7.14191	17.606	-3.20813	0.106706	38.2219	0.700304	0.974789	37.731	0.22896	-25.5599	1.32347	-0.224671	-25.9556	-3.59472	1.63983	6.28319	1.22836	-1.90128	7.21352	0.933363	2.30747	12.4427	21.9242	1.27065	10.852	23.635
97	0.826936	8.29638	16.5593	2.41017	7.52223	17.4496	-3.29921	-0.0819729	37.9589	0.626773	0.823827	37.5401	0.000972857	-25.229	0.375983	-0.626047	-25.6814	-4.8641	1.66093	6.40677	1.18281	-1.69075	6.94589	0.997531	2.304	11.9157	22.7575	1.40394	10.8136	25.0351
98	0.864284	8.55036	16.3574	2.37907	7.83256	17.2969	-3.32332	-0.195477	37.7827	0.543993	0.79997	37.5499	-0.0325086	-25.083	0.248296	-0.674876	-25.6174	-5.14636	1.74023	6.3595	1.26095	-1.54124	6.63975	1.24609	2.42134	11.6914	23.0028	1.61289	10.9001	25.7623
99	0.939281	8.7486	16.1388	2.37762	8.06654	17.1444	-3.26851	-0.228019	37.6917	0.49401	0.889189	37.7409	0.100086	-25.0782	0.859616	-0.436767	-25.6402	-4.48916	1.87253	6.13938	1.33849	-1.46642	6.34984	1.60602	2.6776	11.7144	22.6013	1.86465	10.9337	25.7806
100	1.06105	8.88659	15.923	2.42289	8.22541	16.973	-3.12771	-0.176601	37.6642	0.51533	1.07387	38.0291	0.357596	-25.1493	2.04532	0.00693429	-25.6194	-3.07467	2.03228	5.78323	1.25475	-1.48353	6.09623	1.9523	3.0631	11.8738	21.5158	2.12744	10.7732	25.0906
