Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
49	-3.51	-15.87	-3.36	1875.39	0	828.22	9764.6	22.89	312.19	-26.93	1793.21	0	1327.4	11526.9
50	-0	-0	-0	2149	0	976.7	-0	23.73	324.25	-27.08	1810.29	0	1318.39	15421.3
51	-0	-0	-0	2149	0	976.7	-0	24.72	342.1	-32.5	1808.87	0	1323.24	13426.5
52	5.72	-16.78	-2.14	1643.89	0	828.79	9842.79	19.07	359.65	-30.82	1808.47	0	1325.89	15020.4
53	-0	-0	-0	2149	0	976.7	-0	15.26	369.57	-32.88	1798.26	0	1324.62	13312.2
54	-5.26	-19.99	-3.13	2559.82	0	816.2	3047.86	21.97	394.74	-35.86	1804.3	0	1330.07	15385.1
55	-0	-0	-0	2149	0	976.7	-0	12.74	406.49	-37	1793.91	0	1326.42	14431.5
56	-0	-0	-0	2149	0	976.7	-0	18.69	426.64	-35.63	1799.87	0	1330.84	15328.9
57	-0	-0	-0	2149	0	976.7	-0	17.85	448.76	-36.16	1790.09	0	1335.93	14369.9
58	-0	-0	-0	2149	0	976.7	-0	12.82	464.17	-41.96	1795.11	0	1332.51	16024.9
59	-0	-0	-0	2149	0	976.7	-0	28	474.55	-41.05	1789.82	0	1333.53	15039.6
60	-0	-0	-0	2149	0	976.7	-0	19.3	501.4	-54.47	1789.81	0	1335.19	8511.41
61	-0	-0	-0	2149	0	976.7	-0	11.44	510.41	-48.75	1777.17	0	1336.27	19040.3
62	-4.35	-17.85	-2.37	2462.91	0	744.23	4132.78	24.34	537.41	-51.73	1782.56	0	1339.07	17651.3
63	-0	-0	-0	2149	0	976.7	-0	17.55	547.64	-54.47	1784	0	1335.24	10124.5
64	-0	-0	-0	2149	0	976.7	-0	23.12	563.05	-51.12	1772.11	0	1336.81	17745.9
65	-0	-0	-0	2149	0	976.7	-0	24.34	584.11	-48.68	1767.7	0	1339.5	13217.3
66	-0	-0	-0	2149	0	976.7	-0	34.56	587.01	-55.69	1763.95	0	1333.02	15798.2
67	-0	-0	-0	2149	0	976.7	-0	41.43	612.95	-52.19	1767.61	0	1340.11	18418.3
68	-0	-0	-0	2149	0	976.7	-0	42.04	616.76	-50.43	1752.74	0	1335.5	14820.6
69	-0	-0	-0	2149	0	976.7	-0	49.36	628.51	-55.85	1744.67	0	1334.34	12892.4
70	-0	-0	-0	2149	0	976.7	-0	53.94	653.23	-54.09	1746.38	0	1339.61	19493.1
71	-0	-0	-0	2149	0	976.7	-0	61.8	655.36	-50.2	1739.54	0	1335.32	17308.4
72	-0	-0	-0	2149	0	976.7	-0	66.76	673.83	-50.05	1734.18	0	1337	16216.8
73	-0	-0	-0	2149	0	976.7	-0	76.75	681.61	-58.14	1729.04	0	1335.36	20827.5
74	-0	-0	-0	2149	0	976.7	-0	81.25	692.44	-52.34	1721.1	0	1335.93	20106.8
75	-0	-0	-0	2149	0	976.7	-0	88.04	714.11	-45.17	1722.3	0	1339.8	14153.5
76	-0	-0	-0	2149	0	976.7	-0	89.72	707.4	-50.89	1703.71	0	1335.96	22693.5
77	-0	-0	-0	2149	0	976.7	-0	100.56	724.33	-54.7	1716.05	0	1335.02	18618.8
78	-0	-0	-0	2149	0	976.7	-0	100.78	725.25	-50.81	1692.57	0	1334.46	17253.5
79	-0	-0	-0	2149	0	976.7	-0	114.97	736.54	-47	1697.33	0	1339.09	21120.7
80	-0	-0	-0	2149	0	976.7	-0	109.25	735.17	-55.77	1688.09	0	1334.79	19047.5
81	-0	-0	-0	2149	0	976.7	-0	120.77	748.6	-51.73	1693.16	0	1334.24	20723.1
82	-0	-0	-0	2149	0	976.7	-0	121.84	744.48	-51.65	1678.26	0	1335.71	19489.8
83	-0	-0	-0	2149	0	976.7	-0	122.68	740.51	-52.8	1664.59	0	1334.72	20582.3
84	-0	-0	-0	2149	0	976.7	-0	134.43	745.24	-49.82	1676.6	0	1336.49	17686.3
85	-0	-0	-0	2149	0	976.7	-0	134.66	739.75	-56.84	1659.49	0	1332.29	19848
86	-0	-0	-0	2149	0	976.7	-0	137.56	731.66	-50.58	1658.24	0	1334.31	20912.6
87	-0	-0	-0	2149	0	976.7	-0	139.85	724.49	-50.96	1644.65	0	1336.07	16017.3
88	-0	-0	-0	2149	0	976.7	-0	156.1	716.86	-49.51	1652.1	0	1333.78	19460.6
89	-0	-0	-0	2149	0	976.7	-0	139.47	708.01	-53.79	1641.44	0	1333.58	17901.9
90	-0	-0	-0	2149	0	976.7	-0	160.75	695.5	-55.01	1633.51	0	1334.1	20694
91	3.97	-18.77	-10.76	2572.66	0	978.07	965.65	158.54	672.15	-50.66	1632.47	0	1330.67	15298.9
92	-0	-0	-0	2149	0	976.7	-0	151.67	663.15	-49.29	1620.22	0	1334.14	18190.2
93	-0	-0	-0	2149	0	976.7	-0	169.22	637.05	-46.08	1616.1	0	1333.48	14473.2
94	-0	-0	-0	2149	0	976.7	-0	154.34	617.98	-48.68	1600.01	0	1330.17	15885.9
95	-0	-0	-0	2149	0	976.7	-0	170.06	603.18	-44.48	1611.44	0	1331.23	16637.4
96	-0	-0	-0	2149	0	976.7	-0	165.41	565.49	-43.56	1584.74	0	1327.35	15064.8
97	-0	-0	-0	2149	0	976.7	-0	168.99	552.06	-39.52	1598.09	0	1332.42	11706
98	-0	-0	-0	2149	0	976.7	-0	163.57	519.41	-40.13	1556.9	0	1326.67	18945.9
99	30.14	263.52	24.11	2215.63	0	1205.98	-1914.61	167.01	490.88	-39.98	1559.73	0	1324.36	15144.6
100	23.96	425.42	-43.72	2185.57	0	1154.5	-1463.84	172.58	459.29	-35.63	1568.79	0	1322.24	14590.2
101	33.72	300.29	-59.59	2163.69	0	1203.92	11977.2	166.09	443.73	-30.06	1547.87	0	1329.85	13535.1
102	-16.1	306.85	57.83	2160.79	0	1192.15	-4465.34	164.64	392.46	-31.2	1526.52	0	1324.73	12870.7
103	-33.65	357.82	36.09	2150.62	0	1194.49	-12995	162.89	353.85	-30.44	1510.5	0	1311.44	19333.6
104	-30.06	381.93	-86.44	2178.54	0	1169.28	25882.4	153.58	338.75	-15.56	1506.61	0	1324.45	7151.64
105	-104.6	462.8	13.2	2176.44	0	1180.06	-6378.12	150.83	268.1	-24.19	1452.77	0	1305.38	17453.1
106	-123.9	413.97	31.51	2137.1	0	1191.26	-11577.2	134.51	256.04	-25.79	1466.18	0	1311.63	15825.7
107	-113.98	497.74	-7.93	2146.36	0	1172.07	18249.7	130	203.7	-2.98	1404.19	0	1298.18	9450.64
108	-105.36	504.3	-23.12	2163.99	0	1181.27	2384.63	119.4	170.59	-17.62	1399.03	0	1284.52	19316.3
109	-97.5	587.77	59.51	2152.22	0	1172.59	-3676.3	96.44	116.27	-15.26	1255.14	0	1271.04	20506.2
110	-130.08	605.01	40.28	2162.8	0	1181.8	4889.94	-0	-0	-0	2149	0	1465.7	-0
111	-137.94	645.6	-10.76	2164.92	0	1165.38	7761.79	-0	-0	-0	2149	0	1465.7	-0
112	-179.67	689.09	97.89	2133.13	0	1172.56	-1110.4	-0	-0	-0	2149	0	1465.7	-0
113	-185.85	669.4	84.76	2142.76	0	1178.16	1317.26	-0	-0	-0	2149	0	1465.7	-0
114	-164.57	719.15	21.82	2146.73	0	1164.08	5271	-0	-0	-0	2149	0	1465.7	-0
115	-181.12	691.68	37.92	2131.73	0	1172.64	18429.9	-0	-0	-0	2149	0	1465.7	-0
116	-173.72	718.38	87.89	2138.15	0	1174.63	-9132.75	-0	-0	-0	2149	0	1465.7	-0
117	-171.66	723.88	28.15	2124.53	0	1164.41	9045.34	-0	-0	-0	2149	0	1465.7	-0
118	-183.72	713.65	36.93	2125.87	0	1172.2	16809.3	-0	-0	-0	2149	0	1465.7	-0
119	-170.52	723.42	73.39	2115.49	0	1167.94	-6829.56	-0	-0	-0	2149	0	1465.7	-0
120	-170.59	713.96	65.61	2120.65	0	1168.13	6668.22	-0	-0	-0	2149	0	1465.7	-0
121	-169.45	727.84	50.05	2101.52	0	1167.54	11567.4	6.1	-36.62	-5.04	2363.17	0	1668.05	5502.06
122	-157.09	730.74	80.57	2101.24	0	1166.81	285.13	7.93	-33.26	-9.23	2493.13	0	1669.28	7015.96
123	-166.93	729.68	95.21	2091.24	0	1169.42	3270.66	-2.06	-30.82	22.43	2782.68	0	1535.66	24828.2
124	-154.57	733.8	61.57	2085.1	0	1163.84	5416.9	7.63	-34.94	12.97	2524.33	0	1617.98	9847.85
125	-146.87	719.3	76.22	2081.75	0	1167.88	7302.6	1.22	-36.77	-5.65	2533.15	0	1681.96	-503.48
126	-148.32	725.4	98.72	2082.45	0	1167.01	4336.41	8.39	-34.03	5.49	2396.87	0	1640.14	11031.3
127	-140.15	701.6	72.33	2062.36	0	1168.37	301.48	-5.26	-41.66	5.87	2777.64	0	1572.89	9546.94
128	-136.11	713.2	72.71	2062.23	0	1165.54	10177.5	9.92	-26.7	-6.03	2656	0	1672.09	-1464.32
129	-131.68	701.6	95.14	2066.02	0	1170.81	3821.01	-4.2	-40.28	0.31	2535.41	0	1655.56	9080.71
130	-126.57	698.09	80.11	2047.5	0	1169.47	1507.87	8.16	-33.87	10.99	2510.25	0	1602.48	8620.08
131	-121.54	707.09	66.99	2046.08	0	1163.15	5916.73	3.05	-25.02	6.87	2905.71	0	1629.89	14912.1
132	-117.87	688.63	73.17	2033.14	0	1169.59	3955.46	0.46	-33.57	2.98	2601.52	0	1658.51	11493.7
133	-105.51	693.05	75.91	2029.1	0	1166.05	-264.28	5.65	-30.36	5.19	2600.99	0	1660.91	6185.25
134	-98.04	692.44	63.86	2054.28	0	1163.19	6554.79	0.99	-37.69	2.98	2511.76	0	1588.08	8393.54
135	-99.26	659.18	58.36	2006.56	0	1169.92	3162.98	2.98	-34.48	-0.69	2564.52	0	1622.72	6310.56
136	-75.45	671.08	68.44	2027.67	0	1162.81	-514.56	3.05	-32.35	3.51	2598.53	0	1669.34	6992.56
137	-93.84	639.34	64.77	2010.52	0	1173.7	7975.54	3.81	-31.59	6.71	2510.96	0	1604.06	11374.2
138	-60.2	631.26	51.88	2001.55	0	1167.98	1707.08	-5.49	-30.82	1.75	2748.7	0	1642.25	7088.39
139	-70.34	625.61	63.17	2009.26	0	1169.42	4641.33	13.35	-34.48	7.1	2411.33	0	1609.37	9390.18
140	-71.87	592.96	54.24	1964.63	0	1174.98	6141.86	-1.53	-20.6	7.71	2992.33	0	1682.72	18948.1
141	-35.71	605.47	51.42	2005.37	0	1163.4	526.12	3.13	-38.76	0.92	2539.13	0	1594.17	4835.29
142	-68.51	562.44	50.13	1955.37	0	1175.76	9784.77	8.16	-23.96	2.29	2757.26	0	1680.2	8445.57
143	-27.31	567.93	50.58	1979.5	0	1166.46	-301.55	-3.66	-35.86	7.17	2561.17	0	1579.1	12353.8
144	-41.58	535.28	44.56	1958.44	0	1168.39	6287.88	7.48	-33.87	7.63	2445.69	0	1588.2	10946.5
145	-33.72	523.07	47.76	1955.38	0	1170.82	5020.39	1.91	-33.72	1.53	2754.03	0	1639.02	6762.91
146	-10.99	509.34	48.83	1956.41	0	1169.68	-1562.44	0.53	-29.14	8.39	2601.6	0	1616.68	13536.9
147	-33.26	480.96	45.47	1933.75	0	1174.2	7520.34	4.35	-32.5	4.27	2685.49	0	1609.31	8522.7
148	-7.86	477.29	46.54	1944.15	0	1165.23	342.46	6.33	-32.2	-0	2535.15	0	1653.01	9813.08
149	-13.89	456.7	51.12	1926.93	0	1173.82	3716.47	-0	-30.82	6.03	2714.35	0	1610.47	9686.46
150	-7.17	442.05	48.52	1947.13	0	1170.28	4596.85	7.48	-35.1	4.43	2671.89	0	1573.11	5967.35
151	-5.95	425.72	43.03	1919.76	0	1167.21	2328.57	-1.53	-27.47	-0	2707.61	0	1705.92	10615.9
152	-12.82	396.73	49.36	1902.36	0	1179.99	6416.44	6.87	-37.38	8.62	2562.16	0	1575.65	10464.6
153	3.51	398.71	46.39	1945.65	0	1162.64	5114.13	2.21	-28.84	6.87	2699.7	0	1605.92	12996.2
154	-11.67	370.64	43.49	1876.93	0	1172.99	5945.84	1.68	-39.22	0.61	2565.09	0	1610.22	5851.39
155	1.14	359.65	48.37	1900.38	0	1174.41	2744.06	9.31	-22.43	4.58	2630.53	0	1693.73	6524.48
156	-3.13	351.1	46.46	1917.1	0	1168.87	5913.79	-2.29	-37.08	4.35	2626.06	0	1621.55	10793.9
157	-5.65	322.11	41.43	1861.91	0	1178.07	4950.85	9.84	-26.86	3.2	2516.23	0	1650.09	12144.8
158	10.22	335.54	50.2	1926.13	0	1167.05	2523.92	-0.99	-35.86	5.49	2682.61	0	1586.19	4152.45
159	-12.51	298.46	42.72	1852.87	0	1180.89	7652.75	10.15	-32.81	5.42	2487.15	0	1614.36	9067.96
160	12.05	311.43	41.89	1903.77	0	1164.67	1478.18	-3.28	-27.31	3.81	2882.09	0	1632.58	12022.5
161	-2.44	291.44	42.65	1876.31	0	1173.46	6953.28	8.09	-32.81	5.57	2454.6	0	1614.29	6928.73
162	4.81	289.61	41.12	1892.03	0	1169.97	4936.87	0.53	-32.81	7.55	2625.5	0	1604.08	15640.7
163	5.65	283.36	39.44	1881.72	0	1171.44	4480.14	2.9	-29.45	1.3	2706.59	0	1600.53	4523.44
164	-8.47	270.23	38.91	1847.51	0	1178.27	7460.68	10.45	-32.2	3.66	2559.77	0	1650.12	8586.29
165	12.44	278.47	37.16	1884.85	0	1165.29	1839.35	-2.59	-29.3	5.72	2729.49	0	1644.57	10746.5
166	-5.95	268.55	37.69	1865.03	0	1178.7	8592.96	12.51	-31.43	4.88	2454.68	0	1603.21	9465.26
167	1.83	256.5	33.65	1847.32	0	1180.64	6312.07	-0.15	-33.42	3.43	2776.01	0	1610.13	7791.01
168	7.4	280.61	34.71	1888.87	0	1163.1	3897.93	7.71	-28.53	7.71	2485.59	0	1593.69	8400.88
169	-9.54	252.38	29.53	1777.09	0	1183.61	7187.66	4.73	-36.32	4.35	2719.32	0	1630.22	9267.69
170	18.84	291.29	36.09	1925.51	0	1160.78	3181.38	4.43	-27.47	3.43	2571.03	0	1637.38	10774.8
171	-9.61	265.05	29.53	1821.4	0	1181.11	7041.3	4.58	-33.42	6.87	2700.83	0	1615.44	9785.48
172	13.58	286.56	26.32	1856.74	0	1164.92	2999.3	4.27	-33.57	3.13	2770.73	0	1606.17	8860.22
173	3.81	295.72	31.66	1853.53	0	1167.07	6317.96	6.03	-28.08	5.34	2415.35	0	1639.27	11164
174	3.43	289	27.54	1833.34	0	1173.75	7258.91	5.65	-33.57	4.96	2606.48	0	1624.67	6290.78
175	14.04	318.15	30.82	1868.56	0	1163.81	-369.15	1.3	-30.67	5.72	2804.58	0	1626.3	13829.8
176	-6.87	300.29	23.8	1801.91	0	1177.22	12910.8	4.58	-33.87	3.51	2601.93	0	1582.15	6365.05
177	19.07	338.13	30.67	1854.54	0	1160.15	1160.74	7.02	-30.98	5.65	2573.68	0	1613.6	8268.38
178	1.6	338.29	28	1827.87	0	1166.72	5382.72	0.69	-36.77	3.89	2569.88	0	1641.76	9091.75
179	-0.23	335.54	24.8	1785.23	0	1171.6	9368.1	6.1	-32.04	2.82	2583.29	0	1630	10289.4
180	19.3	376.89	31.97	1847.02	0	1158.05	1099.25	1.98	-29.3	5.19	2710.48	0	1612.29	9360.31
181	-4.2	352.94	27.08	1792.19	0	1175.62	8570.59	5.65	-38.15	5.49	2568.38	0	1596.54	9223.57
182	20.52	393.37	30.98	1815.18	0	1157.59	1941.14	3.13	-32.35	3.59	2455.1	0	1650.43	8535.42
183	4.5	393.52	30.59	1811.56	0	1166.91	5983.51	4.88	-33.87	1.3	2529.72	0	1639.43	6149.7
184	9.46	398.86	29.91	1769.63	0	1169.31	4186.37	1.45	-29.6	6.18	2724.55	0	1633.4	11913.3
185	29.07	430.91	31.43	1838.96	0	1155.47	1645.6	-0.61	-31.28	2.52	2646.37	0	1614.81	4559.48
186	-0.99	414.12	30.36	1762.74	0	1170.69	8342.83	12.59	-30.36	4.88	2416.65	0	1639.71	8645.16
187	39.14	456.7	34.94	1811.06	0	1155.66	-293.21	-7.71	-38.45	1.83	2528.2	0	1634.57	7996.67
188	9.46	450.59	34.71	1775.69	0	1163.66	5487.94	8.54	-28.23	2.52	2792.57	0	1633.04	7340.38
189	25.56	474.7	34.94	1787.26	0	1160.15	2903.77	1.83	-33.72	4.35	2739.59	0	1594.77	9193.25
190	35.48	482.33	35.25	1782.34	0	1158.48	2935.98	1.45	-30.36	2.06	2357.83	0	1701.4	8032.01
191	9	484.92	37.08	1751.23	0	1166.49	8744.41	12.51	-39.37	3.05	2441.13	0	1618.39	5683.6
192	52.11	517.12	39.83	1797.69	0	1156.37	-1942.66	-5.34	-29.3	4.12	2801.73	0	1621.96	11976.3
193	18.62	518.19	38.45	1736.7	0	1162.67	11377.9	7.63	-35.4	2.21	2580.25	0	1639.87	5057.43
194	40.59	532.38	40.59	1760.78	0	1161.97	1619.32	7.25	-34.33	3.81	2554.28	0	1620.37	5558.44
195	50.96	562.9	46.08	1776.9	0	1154.55	1901.18	0.46	-32.65	4.27	2523.56	0	1638.98	12557.5
196	28.08	553.89	47	1711.91	0	1167.14	7388.91	8.7	-39.22	2.44	2528.16	0	1603.68	4402.58
197	69.43	601.81	47.68	1771.83	0	1154.96	-2729.63	-0.23	-27.62	0.69	2849.12	0	1669.65	6460.87
198	41.28	589.6	46.39	1715.89	0	1159.96	7176.43	8.54	-35.55	6.41	2536.38	0	1596.55	10246.3
199	65.69	631.71	51.73	1753.17	0	1156.06	-688.84	1.45	-27.01	6.03	2825.6	0	1631.91	13092.8
200	63.55	625	48.68	1730.02	0	1163.09	1740.01	3.89	-35.86	5.19	2506.95	0	1611.85	8551.01
201	66.38	649.41	49.74	1726.47	0	1158.49	6481.05	8.39	-35.4	2.67	2676.48	0	1611.66	7250.65
202	77.29	668.33	55.69	1717.4	0	1159.55	-3406.8	-2.14	-24.11	3.28	2789.57	0	1660.77	7637.22
203	69.35	671.69	48.75	1708.52	0	1158.69	5868.66	7.86	-40.28	6.41	2546.07	0	1598.36	9789.99
204	94.15	697.33	54.17	1724.37	0	1155.43	999.07	5.49	-23.19	3.51	2745.45	0	1673.54	10327.8
205	80.8	699.31	55.31	1693.41	0	1162.12	954.05	1.07	-42.72	5.49	2485.77	0	1571.06	8954.95
206	89.11	706.02	52.34	1687.63	0	1159.28	2855.61	12.51	-24.87	3.74	2870.9	0	1684.97	6543.31
207	109.63	736.54	53.25	1710.81	0	1155.23	290.29	-2.98	-35.1	4.65	2669.4	0	1588.23	7960.99
208	92.93	717.62	53.94	1659.87	0	1163.97	1771.55	12.36	-28.38	5.19	2403.76	0	1654.88	10623.3
209	123.9	753.17	58.75	1704.95	0	1155.81	-3053.3	-2.59	-34.18	4.35	2685.85	0	1629.78	8607.29
210	107.88	740.81	52.41	1669.89	0	1160.77	4186.91	9.84	-34.64	4.43	2481.74	0	1596.65	8754.98
211	123.44	755.31	52.34	1663.9	0	1157.62	-891.19	2.59	-27.31	0.99	2923.55	0	1650.89	6022.23
212	130.62	764.92	57.37	1683.56	0	1156.58	-1738	1.37	-32.65	7.48	2594.16	0	1610.64	11046.7
213	122.15	746.31	51.8	1645.48	0	1161.8	4136.91	10.83	-30.06	3.97	2551.21	0	1638.19	7578.04
214	147.48	773.47	54.02	1675.93	0	1154.95	-1404.48	-1.14	-36.01	2.14	2642.7	0	1618.83	9893.45
215	125.5	746	53.56	1632.46	0	1162.22	2706.92	12.05	-28.38	5.34	2502.84	0	1623.89	5338.24
216	153.81	762.94	55.24	1659.54	0	1156.34	-2410.91	-0.08	-36.16	4.65	2751.14	0	1609.72	10401.3
217	141.3	737.76	51.65	1628.29	0	1160.6	2972.23	10.99	-30.67	3.2	2401.84	0	1662.36	8353.62
218	144.96	731.96	55.54	1629.21	0	1163.13	555.38	1.83	-37.54	1.98	2604.37	0	1618.48	3708.26
219	165.63	731.2	55.01	1641.71	0	1157.36	-1877.59	7.4	-30.06	6.41	2630.08	0	1633.17	12888.9
220	147.55	704.96	48.68	1602.96	0	1160.71	4027.64	5.34	-39.37	3.43	2583.4	0	1580.45	6120.7
221	172.5	701.45	53.1	1628.76	0	1159.13	305.69	4.35	-30.21	2.44	2648.86	0	1698.65	5841.71
222	161.97	677.03	53.25	1616.98	0	1161.74	1473.24	5.87	-35.71	3.66	2518.33	0	1643.06	9123.39
223	164.72	650.18	47.45	1596.01	0	1161.63	2436.38	6.79	-29.3	3.81	2753.86	0	1603.88	9626.13
224	176.09	652.47	54.32	1616.38	0	1158.71	354.9	4.58	-29.75	5.04	2662.08	0	1654.88	8460.41
225	162.81	603.03	50.58	1586.86	0	1166.64	1961.34	-0	-0	-0	2149	0	1465.7	-0
226	180.21	595.4	48.9	1607	0	1158.43	-193.87	-0	-0	-0	2149	0	1465.7	-0
227	166.17	561.83	46.01	1586.3	0	1165.2	5034.68	-0	-0	-0	2149	0	1465.7	-0
228	173.49	526.12	43.87	1571.81	0	1166.94	2718.23	20.29	280.46	-2.29	2204.6	0	1252.1	19957.5
229	171.05	514.98	42.34	1597.21	0	1159.01	2725.09	12.36	417.18	84.76	2149.23	0	1318.64	4832.4
230	156.78	471.8	35.71	1555.93	0	1170.56	6553.73	20.29	317.99	63.63	2166.66	0	1299.51	10358.3
231	180.74	441.74	42.04	1587.3	0	1166.3	-3786.68	-20.22	309.6	-50.43	2172.22	0	1268.11	19057.9
232	147.71	390.01	32.88	1525.73	0	1173.83	3659.88	-15.72	367.89	46.23	2154.54	0	1311.17	8641.41
233	152.74	371.09	23.73	1550.57	0	1170	7104.07	-55.31	366.82	76.98	2176.19	0	1312.72	5405.37
234	161.44	326.69	30.82	1551.98	0	1171.94	-680.68	-93.92	411.07	-37	2154.26	0	1283.91	24691.1
235	128.25	285.03	27.85	1519.56	0	1182.84	-4474.21	-100.86	390.17	22.51	2171.52	0	1307.04	3322.81
236	139.08	260.77	5.95	1569.7	0	1164.56	11013.9	-140.91	493.32	52.26	2158.29	0	1321.8	2765.94
237	121.38	207.21	18.08	1482.82	0	1188.06	3640.88	-127.11	488.28	-13.89	2170.35	0	1301.55	33417.6
238	114.82	169.22	21.97	1523.92	0	1196.65	-12020.9	-123.06	585.17	-50.51	2176.01	0	1317.71	11386.2
