Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
27	0.610369	0.0569576	-0.325969	0.5892	-0.0589693	-0.0441757	0.321577	0.121092	0.0337028	0.292181	-0.00286357	0.05994	0.0262448	0.256298	0.558702	-0.0351132	0.0684036	0.255493	-0.151155	6.91899	0.550746	-0.0989629	5.97567	0.551204
28	0.586168	0.067869	-0.291672	0.574484	-0.0486304	-0.0182857	0.297925	0.121756	-0.00162621	0.277052	9.96429e-05	0.037945	0.02821	0.262942	0.581253	-0.0378457	0.0777593	0.281621	-0.0881579	6.7267	0.498936	-0.0667657	5.84366	0.518321
29	0.570052	0.0790197	-0.262276	0.572889	-0.0371339	0.00471214	0.279283	0.122877	-0.0339748	0.267804	0.00487357	0.0183814	0.0294083	0.270276	0.60746	-0.041835	0.0886175	0.309656	-0.0358714	6.58642	0.451539	-0.0350364	5.78978	0.490038
30	0.556377	0.0901079	-0.243129	0.576741	-0.0250318	0.0243418	0.265517	0.124517	-0.0651366	0.263114	0.0108621	-0.000977143	0.0304628	0.278798	0.63794	-0.0466236	0.101203	0.340142	0.00440448	6.48922	0.414027	-0.00181929	5.80168	0.469729
31	0.54227	0.100571	-0.230739	0.580838	-0.0131054	0.0408982	0.256171	0.126798	-0.0961614	0.2623	0.0174536	-0.0217814	0.0320228	0.289142	0.672658	-0.05143	0.115605	0.373331	0.03428	6.43066	0.389119	0.0347171	5.86683	0.459442
32	0.529476	0.110164	-0.218094	0.58445	-0.00152286	0.0566157	0.25155	0.129999	-0.127092	0.265361	0.0242104	-0.0446507	0.0345866	0.301899	0.711149	-0.0554257	0.131871	0.409467	0.0585321	6.41242	0.377064	0.0758004	5.97582	0.459861
33	0.520262	0.119826	-0.200698	0.589088	0.00978679	0.0732132	0.251652	0.13461	-0.157938	0.272064	0.0309632	-0.0687632	0.0385652	0.317747	0.753354	-0.0583536	0.14982	0.448331	0.0831997	6.43878	0.376335	0.121761	6.1228	0.470021
34	0.514972	0.130907	-0.180453	0.597014	0.0210957	0.0928618	0.255522	0.140994	-0.189267	0.282015	0.0380043	-0.0922832	0.0439169	0.337073	0.799462	-0.0603429	0.169346	0.489752	0.114041	6.51307	0.383802	0.172251	6.30317	0.487424
35	0.512959	0.144022	-0.161022	0.60956	0.0327368	0.118488	0.261784	0.149103	-0.221424	0.29424	0.0457657	-0.113139	0.0501197	0.359798	0.849666	-0.0618504	0.190347	0.533471	0.154863	6.63658	0.395341	0.226875	6.51309	0.508523
36	0.514297	0.159143	-0.14417	0.627072	0.0449739	0.148578	0.269505	0.158691	-0.254172	0.307708	0.0541821	-0.131172	0.0565162	0.385546	0.903789	-0.0633389	0.212512	0.579024	0.207254	6.80792	0.407036	0.286764	6.75052	0.530503
37	0.519619	0.175905	-0.128599	0.649081	0.0579418	0.181635	0.278456	0.169441	-0.286635	0.321858	0.0630057	-0.14666	0.0628986	0.413871	0.961452	-0.0649407	0.235649	0.625911	0.272016	7.02255	0.416723	0.3542	7.01492	0.55212
38	0.530654	0.193999	-0.11182	0.67493	0.0712443	0.218795	0.288927	0.181212	-0.317421	0.336661	0.0721054	-0.159496	0.0691321	0.444308	1.02179	-0.0665461	0.259739	0.673733	0.349299	7.2738	0.424277	0.432455	7.30569	0.573022
39	0.548529	0.212844	-0.0922793	0.704899	0.0839207	0.260449	0.301236	0.193843	-0.345174	0.352692	0.0813404	-0.169498	0.0750121	0.476194	1.0835	-0.0676779	0.284873	0.722399	0.439292	7.55327	0.430377	0.52457	7.62121	0.592747
40	0.573128	0.231303	-0.0702103	0.739174	0.0947857	0.30698	0.31604	0.206957	-0.369164	0.370251	0.0905711	-0.175788	0.0810159	0.508906	1.14535	-0.0678414	0.311099	0.77152	0.542187	7.85113	0.435817	0.632223	7.95887	0.610027
41	0.601586	0.248048	-0.046209	0.77774	0.102738	0.356944	0.333274	0.220053	-0.388826	0.389575	0.0994643	-0.177626	0.0882079	0.54207	1.20602	-0.0664121	0.338246	0.820394	0.658049	8.15795	0.441008	0.756016	8.31368	0.62402
42	0.629295	0.261933	-0.0200334	0.819536	0.107063	0.409207	0.352048	0.232678	-0.403605	0.410428	0.107742	-0.173927	0.0979093	0.575558	1.2646	-0.0628979	0.366204	0.868748	0.786495	8.46585	0.446317	0.894149	8.67809	0.635833
43	0.653753	0.271881	0.00778517	0.861447	0.107725	0.464766	0.371859	0.244401	-0.412909	0.43114	0.115173	-0.163102	0.111173	0.609115	1.32066	-0.0572564	0.394544	0.91605	0.925986	8.76861	0.452358	1.04329	9.04128	0.64863
44	0.673903	0.277019	0.0358345	0.900062	0.105482	0.522484	0.392345	0.254658	-0.415963	0.450191	0.121481	-0.144755	0.128334	0.64208	1.37362	-0.0493743	0.422662	0.961744	1.07461	9.05996	0.460342	1.19998	9.38856	0.66703
45	0.688981	0.277723	0.0654393	0.932789	0.101607	0.578013	0.412297	0.263018	-0.411765	0.466731	0.126455	-0.119871	0.148659	0.67368	1.42266	-0.0391089	0.44974	1.00453	1.22967	9.33173	0.471368	1.36129	9.70157	0.694447
46	0.699688	0.275178	0.0968838	0.957814	0.0969846	0.626907	0.430017	0.268942	-0.39987	0.480012	0.129903	-0.0901457	0.170355	0.702688	1.46629	-0.0267704	0.474598	1.04207	1.3881	9.57259	0.485851	1.52646	9.95978	0.730745
47	0.706761	0.270497	0.129687	0.973235	0.0917329	0.666495	0.443819	0.272063	-0.380772	0.48905	0.131822	-0.0576086	0.191304	0.72788	1.50279	-0.0127107	0.496259	1.07199	1.54803	9.76756	0.50352	1.69516	10.1423	0.772254
48	0.709921	0.264031	0.161841	0.976954	0.0851857	0.694428	0.45246	0.272366	-0.35565	0.492891	0.132202	-0.0246657	0.209769	0.748368	1.53022	0.0026625	0.513782	1.09178	1.70806	9.89868	0.52354	1.86613	10.23	0.812024
49	0.707801	0.255289	0.189669	0.96545	0.0761754	0.710544	0.455106	0.269803	-0.326331	0.490332	0.130795	0.00666214	0.224366	0.763038	1.54592	0.0188768	0.52605	1.0993	1.86677	9.94723	0.543861	2.03536	10.2066	0.841205
50	0.69676	0.243426	0.211688	0.934908	0.0637346	0.71579	0.450624	0.264131	-0.294395	0.479651	0.127181	0.0345186	0.234241	0.7703	1.54693	0.0352054	0.531748	1.09299	2.02078	9.8955	0.560779	2.1948	10.0592	0.850809
51	0.673033	0.227763	0.227115	0.883405	0.0477586	0.709209	0.43801	0.255035	-0.261438	0.458904	0.120695	0.056255	0.239263	0.76826	1.5304	0.0508421	0.529344	1.07164	2.16395	9.72773	0.56934	2.33342	9.77544	0.832829
52	0.633481	0.207275	0.235249	0.812262	0.0296107	0.692027	0.416059	0.241753	-0.229124	0.425821	0.110806	0.0697604	0.239743	0.754498	1.494	0.0647971	0.517041	1.03329	2.28716	9.42922	0.563288	2.43958	9.34133	0.781387
53	0.574569	0.181424	0.238993	0.723995	0.0119889	0.670277	0.382477	0.223293	-0.198297	0.37843	0.09779	0.0751293	0.235873	0.726296	1.43518	0.0753189	0.493337	0.975605	2.37765	8.98559	0.536245	2.50303	8.7438	0.69452
54	0.497886	0.151491	0.243915	0.621103	-0.00220286	0.646642	0.335914	0.19913	-0.169267	0.317266	0.0828182	0.0748325	0.227742	0.681675	1.351	0.0802743	0.45753	0.897151	2.42009	8.38257	0.483607	2.51034	7.97441	0.575252
55	0.411976	0.120562	0.253153	0.505505	-0.0114186	0.619325	0.277887	0.169981	-0.14188	0.245348	0.067095	0.0736171	0.214826	0.620508	1.23957	0.0784846	0.40886	0.796494	2.39719	7.61243	0.403683	2.44024	7.02907	0.431491
56	0.324845	0.0919145	0.268198	0.378693	-0.0157143	0.583583	0.21267	0.137678	-0.113977	0.167601	0.0512282	0.075035	0.196153	0.544087	1.10062	0.0704557	0.34687	0.673405	2.29063	6.67977	0.299475	2.26631	5.91818	0.27581
57	0.235946	0.0672172	0.288142	0.246014	-0.0160386	0.531852	0.145259	0.104152	-0.0832983	0.0919325	0.0358611	0.0789114	0.171498	0.454551	0.936126	0.0578607	0.273483	0.531649	2.08292	5.60753	0.179339	1.96923	4.68655	0.125303
58	0.142394	0.0460679	0.305086	0.118238	-0.0139596	0.45944	0.0816934	0.0710893	-0.0512331	0.0282718	0.0217368	0.0806954	0.142572	0.356036	0.752555	0.0428414	0.194195	0.381134	1.76714	4.44928	0.0573224	1.5579	3.42716	0.000778214
59	0.0496228	0.0280321	0.304603	0.00822929	-0.0111021	0.366962	0.0301886	0.0408448	-0.0254672	-0.0158818	0.00925143	0.0720579	0.112791	0.256956	0.563946	0.0276461	0.118342	0.23889	1.36515	3.29309	-0.0471672	1.08627	2.27193	-0.0789432
60	-0.0311497	0.0131886	0.273848	-0.0740814	-0.00802893	0.263065	-0.00293207	0.0158759	-0.0162724	-0.039545	-0.00105214	0.0469182	0.0856893	0.1686	0.389813	0.0141507	0.0566593	0.123516	0.933678	2.24365	-0.113953	0.645907	1.34245	-0.107998
61	-0.0922452	0.00178552	0.216979	-0.121172	-0.00641536	0.174612	-0.01894	-0.00237103	-0.0262776	-0.0453704	-0.00870821	0.0131971	0.0634021	0.100248	0.247671	0.00416536	0.0141914	0.0411393	0.544276	1.38718	-0.133788	0.392416	0.844622	-0.107591
62	-0.122656	-0.0044131	0.161516	-0.12032	-0.0081975	0.124107	-0.0230962	-0.0113	-0.0398528	-0.0304586	-0.0103504	-0.0125639	0.0388848	0.0489355	0.128485	-0.00250429	-0.00969929	-0.0174514	0.32832	0.930458	-0.124862	0.212207	0.484013	-0.0825925
63	-0.119731	-0.00449138	0.146557	-0.117969	-0.00634286	0.137642	-0.0227962	-0.0107997	-0.0280659	-0.0274696	-0.00779679	-0.00211357	0.00865517	0.00746483	0.0184169	-0.0051325	-0.0139671	-0.0343529	0.190176	0.646214	-0.108421	NaN	NaN	NaN
64	-0.112171	0.00300069	0.169763	-0.110218	-0.000346786	0.177976	-0.0291114	-0.0056731	0.00136552	-0.0307589	-0.00204893	0.0302964	-0.00885207	-0.0112721	-0.035829	-0.00706857	-0.0126593	-0.0364268	NaN	NaN	NaN	NaN	NaN	NaN
65	-0.105426	0.0126497	0.214831	-0.0883036	0.00475179	0.214807	-0.0394638	-0.00122586	0.0363886	-0.0308775	0.00355714	0.0634636	-0.00899655	-0.0125641	-0.036801	-0.00760429	-0.0116996	-0.0369693	NaN	NaN	NaN	NaN	NaN	NaN
66	-0.0846697	0.0206831	0.251116	-0.0667232	0.0085875	0.241846	-0.0453552	0.00272828	0.0699634	-0.03247	0.00619821	0.0880496	-0.00741069	-0.0137024	-0.0340797	-0.00632286	-0.0113911	-0.0345175	NaN	NaN	NaN	NaN	NaN	NaN
67	-0.0592224	0.0238086	0.25449	-0.0529675	0.011735	0.249021	-0.0459866	0.0037669	0.0886603	-0.0361543	0.00522607	0.0989882	-0.00532793	-0.014511	-0.029799	-0.00403143	-0.01164	-0.0296125	NaN	NaN	NaN	NaN	NaN	NaN
68	-0.0396445	0.0223255	0.225978	-0.0425368	0.0131868	0.226461	-0.0437203	0.00189207	0.0893645	-0.0371039	0.00231786	0.0963425	-0.0038231	-0.0145234	-0.0257721	-0.00203536	-0.0116589	-0.0243554	NaN	NaN	NaN	NaN	NaN	NaN
69	-0.0293921	0.0187724	0.185097	-0.0320368	0.0118471	0.17883	-0.0412241	-0.00124966	0.0778617	-0.0326679	-0.000423929	0.0840868	-0.00308759	-0.0135631	-0.0225445	-0.00102571	-0.0109836	-0.0203907	NaN	NaN	NaN	NaN	NaN	NaN
70	-0.0248245	0.0153424	0.148484	-0.0249629	0.0085725	0.124253	-0.038921	-0.00401448	0.061781	-0.0256775	-0.00208643	0.0675446	-0.00278103	-0.0120086	-0.0199424	-0.000792857	-0.00995964	-0.0179064	NaN	NaN	NaN	NaN	NaN	NaN
71	-0.02218	0.0128793	0.121303	-0.0234143	0.00484357	0.0808482	-0.0358224	-0.00554586	0.0463186	-0.0196325	-0.002755	0.0518671	-0.00254034	-0.0103421	-0.0176379	-0.000797143	-0.00907857	-0.0163193	NaN	NaN	NaN	NaN	NaN	NaN
72	-0.0191417	0.01074	0.100313	-0.0247146	0.00115893	0.0553346	-0.0310169	-0.00571345	0.033629	-0.0153821	-0.002715	0.0400264	-0.00223241	-0.00885379	-0.0155307	-0.000726429	-0.00844286	-0.0150782	NaN	NaN	NaN	NaN	NaN	NaN
73	-0.0140983	0.00754103	0.0823317	-0.024155	-0.00283786	0.0429754	-0.0243697	-0.00485552	0.0241883	-0.0117539	-0.00214857	0.0317475	-0.00192897	-0.00768379	-0.0138479	-0.000567857	-0.00786786	-0.0139779	NaN	NaN	NaN	NaN	NaN	NaN
74	-0.00711345	0.00288724	0.0658952	-0.0184793	-0.006805	0.0366771	-0.0170838	-0.00358379	0.0172231	-0.00778679	-0.00124964	0.0247971	-0.00167276	-0.00685897	-0.012679	-0.000375714	-0.00717536	-0.0129696	NaN	NaN	NaN	NaN	NaN	NaN
75	0.00146	-0.00229724	0.0514972	-0.00767357	-0.0100875	0.0334332	-0.0107179	-0.00252241	0.0117428	-0.00329357	-0.000256786	0.0176814	-0.00145828	-0.00634241	-0.0119193	-0.000185714	-0.00627893	-0.0120189	NaN	NaN	NaN	NaN	NaN	NaN
76	0.00987172	-0.0067	0.0404152	0.00643179	-0.0127771	0.0326329	-0.00607931	-0.00205448	0.00659138	0.001875	0.000637143	0.0105829	-0.00128966	-0.00604103	-0.0114724	-3.96429e-05	-0.00520643	-0.0111832	NaN	NaN	NaN	NaN	NaN	NaN
77	0.0165714	-0.00976897	0.0320441	0.0203843	-0.0148193	0.0325925	-0.00281241	-0.00211034	0.000918621	0.00720857	0.00122571	0.0039275	-0.00118483	-0.00575241	-0.0112459	3.14286e-05	-0.00417393	-0.0105836	NaN	NaN	NaN	NaN	NaN	NaN
78	0.0229724	-0.0119048	0.0248403	0.0321964	-0.0160554	0.0287186	0.000515517	-0.00224103	-0.00516276	0.0120625	0.00138929	-0.00258143	-0.00113793	-0.00527069	-0.0112352	4.03571e-05	-0.0034125	-0.0103579	NaN	NaN	NaN	NaN	NaN	NaN
79	0.0310279	-0.0132617	0.0181534	0.0415382	-0.0165425	0.01737	0.00477103	-0.00203345	-0.0110959	0.0161814	0.00126429	-0.00965179	-0.00113828	-0.00463	-0.0115797	2.35714e-05	-0.00296536	-0.0105646	NaN	NaN	NaN	NaN	NaN	NaN
80	0.0408393	-0.0139455	0.0111779	0.0485539	-0.01681	0.0018775	0.0101124	-0.00125517	-0.016479	0.0198057	0.00115286	-0.0167229	-0.00118448	-0.00397	-0.0123703	-8.57143e-06	-0.00273821	-0.0112679	NaN	NaN	NaN	NaN	NaN	NaN
81	0.0502559	-0.0141652	0.00244448	0.0521879	-0.0167325	-0.0125164	0.0158021	-9.31034e-06	-0.0215455	0.0224486	0.00107107	-0.0230968	-0.00125586	-0.00343828	-0.0134952	-1.07143e-05	-0.00264929	-0.0122368	NaN	NaN	NaN	NaN	NaN	NaN
82	0.0560179	-0.0140521	-0.00861207	0.0503446	-0.0154186	-0.0226957	0.0203707	0.00127034	-0.0266434	0.0228671	0.000789286	-0.02857	-0.00130586	-0.00311724	-0.0147279	7.92857e-05	-0.0027075	-0.0131114	NaN	NaN	NaN	NaN	NaN	NaN
83	0.0565828	-0.0134462	-0.0208417	0.0432214	-0.0124064	-0.0283554	0.0227031	0.00206897	-0.0316614	0.0204875	0.000198929	-0.0332314	-0.00124793	-0.00305655	-0.0157555	0.000282143	-0.00302607	-0.0138475	NaN	NaN	NaN	NaN	NaN	NaN
84	0.0514841	-0.01169	-0.0327872	0.0325286	-0.00789857	-0.0301311	0.0222455	0.00212379	-0.0366134	0.0156311	-0.000567857	-0.0369536	-0.00103379	-0.00331517	-0.0163779	0.000559286	-0.00373893	-0.0145536	NaN	NaN	NaN	NaN	NaN	NaN
85	0.0414238	-0.0083331	-0.042151	0.0200054	-0.00245179	-0.0302436	0.0191917	0.00168241	-0.0415466	0.0092175	-0.00121929	-0.0399725	-0.000755517	-0.00394552	-0.01687	0.000839643	-0.00488536	-0.0153446	NaN	NaN	NaN	NaN	NaN	NaN
86	0.02686	-0.00348897	-0.0463572	0.00638571	0.00307179	-0.0311325	0.0140362	0.00133276	-0.0461162	0.00209643	-0.00157821	-0.043315	-0.000512069	-0.00494	-0.0177221	0.00107143	-0.0063875	-0.0164054	NaN	NaN	NaN	NaN	NaN	NaN
87	0.00719483	0.00231379	-0.0427666	-0.0088525	0.00797679	-0.0324489	0.00689034	0.00134552	-0.0503748	-0.00527964	-0.00165214	-0.0484307	-0.000348966	-0.00636793	-0.01929	0.00124786	-0.008015	-0.0178479	NaN	NaN	NaN	NaN	NaN	NaN
88	-0.0189172	0.00834345	-0.0346907	-0.0266829	0.0121757	-0.0352743	-0.00317966	0.00127621	-0.0565524	-0.0129382	-0.00159393	-0.0573004	-0.000368621	-0.00823759	-0.0213331	0.00139429	-0.00938321	-0.0194614	NaN	NaN	NaN	NaN	NaN	NaN
89	-0.0478183	0.0132621	-0.0321521	-0.0479854	0.0161639	-0.0443625	-0.015481	0.000752069	-0.0691948	-0.0215382	-0.00164286	-0.0721093	-0.000691034	-0.00985621	-0.0229641	0.00152179	-0.0100643	-0.0206461	NaN	NaN	NaN	NaN	NaN	NaN
90	-0.0716631	0.0159497	-0.0460352	-0.0720961	0.0203468	-0.0658879	-0.0277824	-0.000283448	-0.0924597	-0.0314386	-0.00185143	-0.0944164	-0.0011969	-0.0103317	-0.0235028	0.00157429	-0.00970536	-0.0207268	NaN	NaN	NaN	NaN	NaN	NaN
91	-0.0838079	0.0164897	-0.081031	-0.0941757	0.0246154	-0.101949	-0.0385303	-0.00178552	-0.126167	-0.0413554	-0.00195464	-0.123744	-0.00162276	-0.00940897	-0.0226559	0.0014725	-0.00810964	-0.0193325	NaN	NaN	NaN	NaN	NaN	NaN
92	-0.0819486	0.0160883	-0.133832	-0.108432	0.0287832	-0.149628	-0.04677	-0.00305828	-0.165817	-0.0493657	-0.00149714	-0.157311	-0.00178	-0.0073631	-0.0201717	0.00120786	-0.00543857	-0.0164968	NaN	NaN	NaN	NaN	NaN	NaN
93	-0.0704914	0.016241	-0.197492	-0.114452	0.0327811	-0.204578	-0.0514648	-0.00268379	-0.205225	-0.0546368	-2e-05	-0.190873	-0.00157966	-0.00456379	-0.0160041	0.000840714	-0.00225536	-0.0125164	NaN	NaN	NaN	NaN	NaN	NaN
94	-0.0586072	0.0179407	-0.271436	-0.11806	0.0365396	-0.267282	-0.0520331	0.000375862	-0.24042	-0.0578904	0.00256679	-0.22117	-0.00111759	-0.00125655	-0.0104538	0.000438929	0.000797143	-0.00781179	NaN	NaN	NaN	NaN	NaN	NaN
95	-0.0542697	0.0209521	-0.356172	-0.125638	0.0400279	-0.340041	-0.0495597	0.00555724	-0.270668	-0.0603332	0.00577893	-0.247255	-0.000589655	0.00224655	-0.00422655	4.32143e-05	0.00324179	-0.00287571	NaN	NaN	NaN	NaN	NaN	NaN
96	-0.0602238	0.0234966	-0.44315	-0.138525	0.0432454	-0.415393	-0.0467255	0.010649	-0.296567	-0.0624796	0.00878036	-0.268895	-0.000114138	0.00529448	0.0016931	-0.000298571	0.00486643	0.00175429	NaN	NaN	NaN	NaN	NaN	NaN
97	-0.0761383	0.0232755	-0.512599	-0.152728	0.045705	-0.473935	-0.0464545	0.0131786	-0.316227	-0.0639014	0.0106332	-0.283829	0.000343448	0.00714379	0.00640724	-0.000483214	0.00566036	0.00555964	NaN	NaN	NaN	NaN	NaN	NaN
