Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
10	0.39927	-0.0376276	-0.677097	0.408335	-0.0570668	-0.420449	0.323086	0.0388071	0.0189148	0.294889	0.00223545	0.159496	0.0491886	0.0898505	0.134736	0.00460318	0.0170427	0.0492505	-0.83688	6.4302	0.402949	-0.830165	6.18057	0.402494
11	0.473131	-0.037271	-0.640321	0.462378	-0.0667868	-0.405487	0.358978	0.0436076	0.0620252	0.32985	-0.000232273	0.184126	0.0571157	0.103709	0.168355	0.00880227	0.0236136	0.0750336	-0.883159	6.86797	0.423245	-0.8574	6.65068	0.428737
12	0.5324	-0.0320448	-0.605845	0.531625	-0.0754014	-0.387481	0.382773	0.0505095	0.0957829	0.360644	0.000649545	0.213919	0.0648529	0.118019	0.202737	0.008875	0.0279227	0.0954082	-0.901419	7.34821	0.425309	-0.850065	7.14302	0.436998
13	0.579664	-0.0251248	-0.581517	0.612935	-0.0811686	-0.361033	0.39664	0.0590057	0.120096	0.390295	0.00687727	0.245857	0.0708462	0.133117	0.239518	0.00544545	0.0338695	0.117202	-0.900724	7.85104	0.410623	-0.829158	7.63688	0.447148
14	0.623294	-0.0193576	-0.560124	0.687957	-0.0850314	-0.33316	0.407368	0.0683795	0.138958	0.420322	0.0156314	0.270526	0.0745829	0.148583	0.277149	0.00146136	0.0432114	0.14554	-0.887886	8.33562	0.390305	-0.807474	8.09579	0.473475
15	0.665159	-0.0176238	-0.533488	0.741684	-0.0903327	-0.313168	0.420076	0.0773686	0.155104	0.451336	0.0219305	0.28277	0.0782157	0.16411	0.313958	0.000202273	0.0541732	0.178716	-0.867203	8.75648	0.381277	-0.78728	8.47875	0.515951
16	0.699896	-0.0190271	-0.503956	0.773969	-0.0961586	-0.294697	0.43654	0.0850305	0.166911	0.482854	0.0235491	0.286545	0.0841943	0.179657	0.349645	0.00259955	0.0639959	0.209944	-0.842593	9.08177	0.392115	-0.7649	8.76693	0.564516
17	0.720332	-0.0176767	-0.475128	0.788588	-0.0994268	-0.272556	0.455268	0.0908857	0.171218	0.510799	0.0221018	0.286319	0.0932467	0.1946	0.385093	0.00617591	0.0715568	0.235158	-0.814821	9.30843	0.418249	-0.734775	8.96327	0.607667
18	0.730174	-0.0128381	-0.455622	0.789545	-0.0980568	-0.247757	0.47402	0.0949143	0.165962	0.531005	0.0210164	0.280342	0.104207	0.208181	0.422149	0.00866636	0.0786641	0.258572	-0.781902	9.45096	0.446991	-0.694076	9.07191	0.637792
19	0.73818	-0.00818429	-0.444679	0.783789	-0.091715	-0.22305	0.490155	0.0984757	0.153714	0.541968	0.0228455	0.265424	0.114338	0.220373	0.461295	0.00949818	0.0878064	0.2867	-0.743121	9.52075	0.467009	-0.644953	9.09734	0.651248
20	0.751912	-0.00320905	-0.430842	0.78018	-0.082105	-0.201996	0.502438	0.103561	0.138399	0.545571	0.0278623	0.242061	0.12129	0.231974	0.501064	0.00953227	0.0993359	0.320835	-0.700709	9.52129	0.475445	-0.591703	9.04952	0.648637
21	0.766322	0.00490571	-0.404694	0.783797	-0.0729473	-0.187085	0.509366	0.11105	0.121638	0.543625	0.0342241	0.216089	0.124795	0.243982	0.539552	0.00876682	0.110916	0.35571	-0.658324	9.45788	0.475948	-0.537624	8.94697	0.633375
22	0.771503	0.0150457	-0.369951	0.79153	-0.0659018	-0.174275	0.510717	0.119093	0.101371	0.537291	0.0396809	0.193296	0.126876	0.256146	0.575913	0.00650727	0.120307	0.386379	-0.617116	9.34603	0.473478	-0.48628	8.81224	0.611149
23	0.765729	0.0239629	-0.339284	0.795242	-0.0605673	-0.161247	0.509105	0.125605	0.0736929	0.527953	0.0433764	0.172413	0.130088	0.268162	0.611574	0.00301	0.12813	0.414	-0.574266	9.20991	0.470871	-0.441415	8.66602	0.589144
24	0.753526	0.0306586	-0.32012	0.789255	-0.0551323	-0.14884	0.506631	0.130589	0.0374429	0.517118	0.0464518	0.148268	0.13556	0.280479	0.648216	-0.000684091	0.136971	0.443095	-0.527993	9.07209	0.469365	-0.403049	8.52669	0.572316
25	0.740364	0.0372995	-0.306988	0.77429	-0.0473664	-0.13462	0.50373	0.135855	-0.00252714	0.507202	0.0506495	0.119655	0.141858	0.293583	0.68483	-0.00297409	0.148358	0.475403	-0.480754	8.94692	0.468922	-0.368511	8.40882	0.561955
26	0.732015	0.0468276	-0.291591	0.757095	-0.0383636	-0.118749	0.50091	0.143048	-0.040031	0.500493	0.0559227	0.0902705	0.146593	0.307505	0.719713	-0.00348045	0.161147	0.508631	-0.435683	8.84373	0.46919	-0.334608	8.32482	0.556625
27	0.733564	0.0591614	-0.27105	0.744979	-0.0299691	-0.103373	0.499887	0.152363	-0.0732648	0.497208	0.0612077	0.0631918	0.149916	0.322293	0.754238	-0.00310091	0.173493	0.540184	-0.393076	8.77015	0.47115	-0.297716	8.28414	0.554088
28	0.743457	0.0716257	-0.25193	0.740133	-0.0219195	-0.0874514	0.502421	0.163189	-0.106448	0.49678	0.0662968	0.0388123	0.15411	0.338766	0.79168	-0.00305136	0.184961	0.570226	-0.350909	8.73244	0.476595	-0.255729	8.29044	0.552323
29	0.756333	0.0832343	-0.240369	0.737107	-0.0136705	-0.0702877	0.50809	0.174353	-0.143218	0.4975	0.0720841	0.01641	0.160762	0.35723	0.83298	-0.00380273	0.196685	0.600857	-0.306066	8.73487	0.486073	-0.210586	8.33897	0.549688
30	0.763733	0.0951586	-0.232745	0.733723	-0.00495727	-0.0537991	0.513502	0.184764	-0.181928	0.498075	0.0792177	-0.00547455	0.169323	0.376792	0.875657	-0.00501591	0.209902	0.633644	-0.258785	8.77608	0.49687	-0.165114	8.41769	0.545352
31	0.761948	0.107592	-0.223758	0.731955	0.00372545	-0.0412777	0.515856	0.194146	-0.218175	0.498735	0.0870268	-0.0277423	0.178218	0.396305	0.916477	-0.00605091	0.224511	0.66881	-0.212757	8.84616	0.504693	-0.120123	8.51363	0.539816
32	0.756492	0.1198	-0.215057	0.732827	0.0107318	-0.0361259	0.515202	0.2029	-0.25194	0.499886	0.0942541	-0.0500991	0.187615	0.415868	0.956498	-0.00641364	0.239316	0.705426	-0.169562	8.92986	0.507272	-0.0763559	8.61413	0.534283
33	0.756146	0.132068	-0.205298	0.733023	0.0163555	-0.0343418	0.512954	0.211591	-0.28503	0.500838	0.100529	-0.0720995	0.198159	0.436067	0.999227	-0.00644273	0.253555	0.742243	-0.128224	9.01455	0.504844	-0.0344627	8.70637	0.529603
34	0.763452	0.14436	-0.195557	0.73069	0.0216841	-0.0300991	0.510109	0.220254	-0.317559	0.500751	0.10642	-0.0930441	0.208132	0.455992	1.0441	-0.00656773	0.267584	0.778689	-0.0894857	9.0909	0.498796	0.00569773	8.78022	0.526789
35	0.771248	0.155891	-0.18451	0.728157	0.0274041	-0.0221627	0.50534	0.22885	-0.346248	0.499602	0.112406	-0.113441	0.215484	0.474202	1.08854	-0.006745	0.282141	0.815182	-0.0545224	9.1507	0.49171	0.0438805	8.83167	0.526507
36	0.775643	0.165812	-0.171166	0.727966	0.0335527	-0.011705	0.498516	0.236681	-0.370777	0.498045	0.118478	-0.134549	0.221275	0.490404	1.13162	-0.00668818	0.297484	0.852521	-0.022059	9.19182	0.487471	0.0797845	8.86301	0.528674
37	0.774999	0.174315	-0.1591	0.72924	0.0398241	0.000684091	0.490006	0.24338	-0.394962	0.49704	0.124481	-0.156891	0.22814	0.506218	1.17447	-0.00621227	0.313296	0.890654	0.00966333	9.21999	0.487002	0.115375	8.88221	0.53338
38	0.768714	0.182774	-0.150669	0.731396	0.0457159	0.012945	0.478988	0.249781	-0.421636	0.49743	0.130152	-0.180383	0.236648	0.523822	1.21806	-0.00524182	0.329078	0.928474	0.0432695	9.24319	0.486667	0.153359	8.89948	0.540884
39	0.762045	0.191966	-0.141304	0.734764	0.05183	0.0263505	0.466885	0.256398	-0.449275	0.499043	0.135962	-0.203549	0.245588	0.543337	1.26154	-0.00405182	0.344925	0.965008	0.0807929	9.26588	0.483419	0.195815	8.92239	0.550872
40	0.758434	0.201586	-0.124562	0.73928	0.0590741	0.0418973	0.456514	0.262868	-0.475162	0.501563	0.14272	-0.225884	0.254099	0.563139	1.30335	-0.00319227	0.361492	1.00039	0.12118	9.28781	0.47889	0.245065	8.95549	0.562806
41	0.756711	0.210916	-0.104058	0.744767	0.0666468	0.0596823	0.449821	0.269522	-0.499218	0.50538	0.150138	-0.247735	0.262534	0.582932	1.34298	-0.00227091	0.378986	1.03608	0.165392	9.30838	0.477895	0.303445	9.00277	0.577446
42	0.75488	0.219629	-0.0845614	0.753216	0.0727786	0.0779123	0.447734	0.27673	-0.52305	0.511472	0.15686	-0.26828	0.271915	0.603608	1.3812	-0.000441818	0.396593	1.07201	0.217294	9.3323	0.484078	0.37106	9.06743	0.595164
43	0.753301	0.227503	-0.0658186	0.763222	0.0765005	0.0987532	0.449534	0.284602	-0.546313	0.51923	0.162064	-0.284181	0.28299	0.626008	1.41968	0.00286682	0.413532	1.10628	0.2785	9.36924	0.497097	0.445739	9.14776	0.614348
44	0.749649	0.234345	-0.0461505	0.769863	0.0781809	0.122431	0.45283	0.292411	-0.566111	0.526404	0.166027	-0.292886	0.295134	0.649461	1.4576	0.00793273	0.430064	1.13785	0.347393	9.42589	0.512337	0.522711	9.23524	0.631723
45	0.742769	0.239227	-0.023901	0.770547	0.0784595	0.146464	0.455294	0.298638	-0.57858	0.53078	0.168895	-0.295141	0.307186	0.671847	1.49322	0.0151355	0.446545	1.16751	0.421065	9.50233	0.524178	0.596037	9.31543	0.643957
46	0.73503	0.241524	0.00426619	0.767475	0.0776123	0.170557	0.456628	0.302703	-0.581479	0.532253	0.1703	-0.291849	0.319486	0.69237	1.52713	0.0248723	0.462563	1.19507	0.495533	9.59388	0.529655	0.66343	9.37251	0.650605
47	0.729137	0.241368	0.0314267	0.759785	0.0757391	0.196285	0.457248	0.304781	-0.578007	0.530448	0.169763	-0.2817	0.333331	0.71184	1.56085	0.036965	0.476785	1.21775	0.568974	9.69125	0.52887	0.726436	9.39389	0.653357
48	0.724554	0.239839	0.0556486	0.749087	0.0724527	0.219841	0.454601	0.305119	-0.569172	0.52513	0.166908	-0.264908	0.347693	0.730362	1.59319	0.0505445	0.488029	1.23251	0.642867	9.78037	0.522101	0.78772	9.3713	0.652815
49	0.718025	0.237699	0.082319	0.730303	0.0678218	0.243837	0.446186	0.303619	-0.551811	0.513738	0.162397	-0.241627	0.359955	0.746594	1.61959	0.0643386	0.496284	1.23803	0.718187	9.84323	0.508954	0.849142	9.29611	0.646002
50	0.703579	0.234025	0.11053	0.694943	0.0621432	0.267387	0.431108	0.299508	-0.525665	0.49267	0.156413	-0.215007	0.36901	0.758974	1.63585	0.0778023	0.501487	1.23393	0.796438	9.85953	0.490147	0.910425	9.15385	0.62724
51	0.674623	0.22704	0.136098	0.645196	0.0551123	0.285364	0.410102	0.291965	-0.493007	0.461192	0.148095	-0.188671	0.375668	0.766265	1.63937	0.0911023	0.502121	1.21816	0.878694	9.80688	0.465894	0.969572	8.92477	0.59123
52	0.629986	0.21541	0.151552	0.583997	0.0465486	0.29509	0.384703	0.280711	-0.45748	0.42057	0.136665	-0.161615	0.381164	0.767782	1.62823	0.103452	0.495744	1.18616	0.962017	9.66198	0.434777	1.0232	8.59334	0.535905
53	0.571134	0.199193	0.155327	0.521828	0.0367914	0.296506	0.353688	0.265617	-0.419575	0.37564	0.122982	-0.130863	0.384422	0.761796	1.59856	0.113082	0.481227	1.13458	1.03896	9.40156	0.394317	1.06727	8.15381	0.464616
54	0.505023	0.179463	0.154687	0.464009	0.0268586	0.290796	0.316049	0.245899	-0.376553	0.330013	0.109069	-0.0975459	0.382059	0.74482	1.54469	0.118989	0.459891	1.0652	1.10324	9.00807	0.34383	1.09823	7.60922	0.386535
55	0.440517	0.1583	0.155537	0.40469	0.0177195	0.279547	0.273482	0.221827	-0.327216	0.284602	0.0954955	-0.0668855	0.371271	0.714527	1.46408	0.122007	0.432874	0.981208	1.15187	8.47929	0.286803	1.11464	6.96347	0.312659
56	0.382439	0.138183	0.15641	0.338762	0.00979227	0.264008	0.230471	0.196031	-0.274638	0.239615	0.0814055	-0.0430577	0.351996	0.672044	1.35953	0.123395	0.3995	0.883007	1.18442	7.82819	0.230077	1.11489	6.21884	0.251
57	0.326655	0.120004	0.150688	0.276475	0.00308409	0.250162	0.189986	0.170815	-0.225817	0.194464	0.0657623	-0.0245618	0.326837	0.619637	1.23534	0.122517	0.356797	0.768057	1.20222	7.06832	0.181062	1.09118	5.37826	0.201876
58	0.270565	0.103193	0.142083	0.222099	-0.00162045	0.244379	0.150586	0.145746	-0.182662	0.146936	0.0491759	-0.00739545	0.296965	0.555997	1.09175	0.116668	0.302789	0.636543	1.20096	6.20559	0.141329	1.0285	4.45511	0.157716
59	0.21343	0.0862886	0.141493	0.17009	-0.00359045	0.238174	0.108294	0.118384	-0.139785	0.0982532	0.0332527	0.00887227	0.260809	0.47672	0.926416	0.103436	0.239639	0.495445	1.16327	5.24587	0.103302	0.909977	3.4871	0.110354
60	0.15591	0.0683086	0.1452	0.114438	-0.00336682	0.219121	0.0639857	0.0883814	-0.0939781	0.0540432	0.0193805	0.0207905	0.216968	0.38131	0.741014	0.0834241	0.173651	0.357067	1.06461	4.20892	0.0590167	0.729711	2.5411	0.06025
61	0.102434	0.0494124	0.139964	0.0610855	-0.00232727	0.186263	0.0256152	0.0588886	-0.0489948	0.0205318	0.00836955	0.0249364	0.166737	0.277366	0.546204	0.0603932	0.112991	0.23368	0.888833	3.14411	0.0113029	0.506347	1.70263	0.0167268
62	0.0576714	0.031031	0.127022	0.0241114	-0.00149909	0.135246	0.000809524	0.0339386	-0.0120814	0.00212955	0.000378636	0.013335	0.11428	0.178321	0.360201	0.0361168	0.0616809	0.128068	0.643777	2.13942	-0.0262924	0.286201	0.996937	-0.0102036
63	0.0232438	0.0147767	0.098391	0.00830955	-0.00169091	0.0581236	-0.00979333	0.0148776	0.00314524	-0.00017	-0.00395045	-0.0195	0.0652933	0.0965576	0.200894	0.0161818	0.0272132	0.0540136	0.373778	1.27599	-0.0424533	0.131289	0.485093	-0.0132036
64	0.00108048	0.00260143	0.0475452	0.005255	-0.00343773	-0.000178636	-0.00844667	0.00191048	-0.00777143	0.00555091	-0.00467591	-0.0488114	0.027429	0.0403524	0.0850343	0.00242727	0.00616864	0.00530227	0.151927	0.62627	-0.0345871	0.0526809	0.16531	-0.00386909
65	-0.0112952	-0.00256952	-0.0190167	-0.00470682	-0.00151273	0.0140732	-0.00161429	-0.00382952	-0.0393952	0.00407227	-0.000837727	-0.0384605	0.0048919	0.0116543	0.018879	-0.00186227	0.000805909	-0.00975818	0.0347305	0.241106	-0.0186686	0.0212155	0.0596686	-0.00106318
66	-0.0165419	-0.00115143	-0.0477748	-0.0151236	0.00116545	0.0643645	0.00284381	-0.00320333	-0.0578748	-0.00117136	0.00421955	-0.0109677	-0.00706	-0.000589524	-0.0134914	-0.00405182	-0.00199091	-0.0177159	0.00233333	0.0544514	-0.00478095	0.00977045	0.0325827	-0.00146364
67	-0.0207467	0.00618476	0.00782333	-0.0201223	0.00336955	0.110515	-0.00179905	0.00143429	-0.03318	-0.00811227	0.00705455	0.0151345	-0.00886333	-0.00277429	-0.018449	-0.00463318	-0.00340364	-0.0198605	-0.00211762	0.0188157	-0.000634286	0	0	0
68	-0.0199871	0.0120181	0.0868729	-0.0160173	0.00391455	0.125765	-0.00918143	0.00387238	0.00186333	-0.0128714	0.00643	0.0261123	-0.00769429	-0.00522286	-0.019661	-0.00423364	-0.00395409	-0.0181923	0	0	0	0	0	0
69	-0.0106352	0.0140538	0.140709	-0.0110818	0.00297682	0.117613	-0.013869	0.00438905	0.0272838	-0.0157655	0.00413091	0.0297945	-0.0057881	-0.00521	-0.0159152	-0.00322909	-0.00405591	-0.0150514	0	0	0	0	0	0
70	0.00423095	0.00947524	0.147726	-0.00728636	0.00133545	0.0944518	-0.0124314	0.0026181	0.0356443	-0.0157195	0.00217182	0.0294768	-0.00438333	-0.00423143	-0.012231	-0.00236364	-0.00405227	-0.0123518	0	0	0	0	0	0
71	0.014651	0.00214333	0.120624	-0.00805409	0.000916364	0.06941	-0.00819714	0.000923333	0.0330595	-0.0146377	0.00101318	0.02751	-0.00364524	-0.00310619	-0.00986	-0.00175545	-0.00410955	-0.0104886	0	0	0	0	0	0
72	0.0136462	-0.00375381	0.08313	-0.00970636	0.000707727	0.0504214	-0.00556333	0.000392857	0.0270781	-0.0127605	0.000219091	0.0241364	-0.00338667	-0.0027	-0.00916381	-0.00150545	-0.00421318	-0.00957909	0	0	0	0	0	0
73	0.00471524	-0.00625571	0.056879	-0.00830364	-0.000854545	0.0423141	-0.00504333	0.00075619	0.0214567	-0.00931591	-0.000208636	0.0198541	-0.00351095	-0.00285429	-0.00969524	-0.00163	-0.00400364	-0.00951182	0	0	0	0	0	0
74	-0.00180619	-0.00616286	0.0486281	-0.00364	-0.003305	0.0448627	-0.00448238	0.00114905	0.0160105	-0.00488727	-0.000270455	0.0148268	-0.00389143	-0.00305286	-0.0107114	-0.00196318	-0.00352773	-0.00997136	0	0	0	0	0	0
75	-0.00207857	-0.00586333	0.0515067	0.00114727	-0.00516864	0.0529627	-0.0030881	0.00110952	0.00983905	-0.00108409	-0.000262273	0.00891727	-0.00425286	-0.00303619	-0.0115033	-0.00227364	-0.00306227	-0.0104759	0	0	0	0	0	0
76	0.000524762	-0.0051219	0.0585414	0.00659136	-0.00665318	0.0611623	-0.00223238	0.000449524	0.0025481	0.00229909	-0.000257727	0.00254636	-0.00430095	-0.00292048	-0.0116643	-0.00243182	-0.00264	-0.0107423	0	0	0	0	0	0
77	0.00498762	-0.00309762	0.0650576	0.0121982	-0.00778091	0.0674177	-0.00183048	-0.000512381	-0.00539524	0.00541	-0.000135909	-0.00404773	-0.00403143	-0.00284	-0.0112786	-0.00242136	-0.00231864	-0.010755	0	0	0	0	0	0
78	0.00897571	-0.00146619	0.068469	0.0164859	-0.00829045	0.0718427	-0.00120571	-0.0010019	-0.0125019	0.00785273	7.5e-05	-0.0113064	-0.00368762	-0.00279524	-0.0107557	-0.002305	-0.00223409	-0.0107245	0	0	0	0	0	0
79	0.0142505	-0.00318333	0.0647081	0.0205973	-0.00861318	0.0744064	0.000607143	-0.000671429	-0.0185843	0.01004	0.000303636	-0.0188968	-0.00353476	-0.00274143	-0.0105586	-0.00221455	-0.00233318	-0.0108736	0	0	0	0	0	0
80	0.0206829	-0.00545429	0.0602495	0.0260936	-0.00942273	0.0761559	0.0029919	0.00013619	-0.0239286	0.0127059	0.000479545	-0.0259759	-0.00359476	-0.0027319	-0.01084	-0.00229	-0.00253409	-0.0114395	0	0	0	0	0	0
81	0.0257695	-0.00419667	0.0612538	0.0336532	-0.01048	0.075955	0.00447238	0.000904286	-0.0288848	0.0158236	0.000589545	-0.0323727	-0.00364952	-0.00284571	-0.0113481	-0.00246636	-0.00278636	-0.0123286	0	0	0	0	0	0
82	0.0295681	-0.00152571	0.0599281	0.0424359	-0.0115377	0.0717455	0.00488952	0.00100667	-0.0344105	0.0187636	0.000515455	-0.0381618	-0.00354333	-0.00316476	-0.0118129	-0.00259591	-0.00310318	-0.0132282	0	0	0	0	0	0
83	0.0304495	1.7619e-05	0.0516729	0.0496818	-0.0122209	0.0618514	0.00436667	0.000290476	-0.0400176	0.0203641	9.90909e-05	-0.0427577	-0.00337952	-0.0036181	-0.0122667	-0.00257591	-0.00357182	-0.0138564	0	0	0	0	0	0
84	0.0310476	0.000549048	0.0424529	0.0533695	-0.0122286	0.0508909	0.00360857	-0.000886667	-0.0439533	0.0201432	-0.000640455	-0.0445264	-0.00329	-0.00408524	-0.0127443	-0.00241227	-0.00422	-0.014255	0	0	0	0	0	0
85	0.0333138	0.000308571	0.0344829	0.0525859	-0.0109214	0.0414741	0.00366143	-0.00192667	-0.0463738	0.0178677	-0.00176455	-0.0438068	-0.00325667	-0.00435619	-0.013011	-0.00217318	-0.00509318	-0.0144268	0	0	0	0	0	0
86	0.0355214	-0.000520476	0.0255043	0.0483559	-0.00899909	0.0332491	0.00434524	-0.00255524	-0.0467067	0.014195	-0.00306227	-0.0413714	-0.00322429	-0.00458952	-0.0130195	-0.00190545	-0.00607409	-0.0144364	0	0	0	0	0	0
87	0.0362071	-0.000881905	0.0188238	0.0413441	-0.00698318	0.0260736	0.0051019	-0.00297286	-0.0446014	0.00936955	-0.004235	-0.0379727	-0.00322571	-0.00504238	-0.0132162	-0.00164955	-0.00700182	-0.0143786	0	0	0	0	0	0
88	0.03071	0.000331905	0.0194419	0.0315568	-0.00479045	0.0241705	0.00292667	-0.00379714	-0.0398495	0.00337045	-0.00502273	-0.0344618	-0.00312714	-0.00616714	-0.0139652	-0.00150636	-0.00772591	-0.0144186	0	0	0	0	0	0
89	0.0197214	0.00210714	0.0211929	0.0172868	-0.00206364	0.0285432	-0.00214952	-0.00470476	-0.0356933	-0.00467682	-0.00534364	-0.0336123	-0.00296905	-0.00765667	-0.0148452	-0.00151136	-0.00831045	-0.0146764	0	0	0	0	0	0
90	0.00282476	0.00256095	0.0141943	-0.00219818	0.000793182	0.0345214	-0.00875857	-0.00517952	-0.038271	-0.0142273	-0.00504045	-0.0393027	-0.00306238	-0.00875571	-0.0154652	-0.00171318	-0.00875682	-0.0153077	0	0	0	0	0	0
91	-0.0210676	0.00188476	0.00209286	-0.0225877	0.002675	0.0288977	-0.0161348	-0.00518714	-0.0508933	-0.0205923	-0.00382091	-0.0558273	-0.00359	-0.00915714	-0.0161852	-0.00217045	-0.00865727	-0.0163041	0	0	0	0	0	0
92	-0.04409	0.000141429	-0.0183838	-0.0312695	0.00309636	-0.00190364	-0.0208962	-0.00458952	-0.0759338	-0.0174195	-0.00142727	-0.0846845	-0.00449905	-0.00836667	-0.0170995	-0.00274773	-0.00732409	-0.01698	0	0	0	0	0	0
93	-0.0578224	-0.00243048	-0.058919	-0.0224027	0.00305318	-0.0655277	-0.0207033	-0.00300571	-0.112883	-0.00366455	0.00188455	-0.124362	-0.00530476	-0.00623	-0.0172614	-0.00310091	-0.00459909	-0.0160436	0	0	0	0	0	0
94	-0.0601248	-0.00435286	-0.125861	-0.003195	0.00268591	-0.161006	-0.0147333	-9.80952e-05	-0.155425	0.017375	0.00548227	-0.170733	-0.0052819	-0.00346952	-0.01556	-0.00286727	-0.000814545	-0.0124541	0	0	0	0	0	0
95	-0.0569748	-0.00586143	-0.21216	0.0176077	0.000555455	-0.271747	-0.00342857	0.00372714	-0.1955	0.0421373	0.00803273	-0.216767	-0.00411048	-0.000767619	-0.011419	-0.00179727	0.00352727	-0.006375	0	0	0	0	0	0
96	-0.0453205	-0.00757571	-0.303664	0.0224864	-0.00363864	-0.363864	0.0144271	0.00771143	-0.232369	0.0596609	0.00752909	-0.252865	-0.00210905	0.00317667	-0.00488524	0.000118636	0.00710682	0.000471364	0	0	0	0	0	0
97	-0.0326033	-0.0107748	-0.387416	-0.00522273	-0.00889636	-0.416497	0.030671	0.00918571	-0.26716	0.0574223	0.00331318	-0.272522	0.000375714	0.00786048	0.00247619	0.00227955	0.00832	0.00568318	0	0	0	0	0	0
98	-0.0430867	-0.0164981	-0.437977	-0.0486973	-0.0127686	-0.427201	0.0301371	0.00588667	-0.287329	0.0400577	-0.002075	-0.270303	0.00280048	0.00997762	0.00773476	0.00336	0.00720818	0.00734045	0	0	0	0	0	0
99	-0.063431	-0.0210048	-0.411983	-0.0785955	-0.0122873	-0.365435	0.0158314	8.52381e-05	-0.26802	0.0194255	-0.00495591	-0.229309	0.00421381	0.00848714	0.00923476	0.00226682	0.00487455	0.00459455	0	0	0	0	0	0
100	-0.107332	-0.021271	-0.507413	-0.0391373	-0.0206168	-0.447342	-0.00242619	0.000147619	-0.30997	0.04788	-0.0107273	-0.25641	0.00741476	0.0154762	0.0212086	0.0116114	0.00467455	0.0115714	0.120567	0.552123	-0.0645462	0.156586	0.511934	0.0134886
