Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
81	-1.08657	1.69488	7.93383	0.495044	-2.06982	6.67549	-3.49678	-5.24945	23.9649	-3.10852	-5.91725	24.3721	7.74059	-14.6726	35.8451	7.02531	-6.83606	48.1991	-4.19526	12.2396	10.8396	-7.105	16.4193	8.43257	1.3326	7.99341	-10.1973	0.801854	-0.170484	-22.932
82	-1.04513	1.91819	8.03388	0.614146	-1.75518	6.78306	-3.04256	-4.86197	24.3253	-2.72007	-5.32885	25.0102	7.4039	-15.356	32.3069	7.51215	-7.52901	45.4021	-4.08536	12.2121	9.83406	-7.0612	16.1872	8.43316	1.28267	7.86062	-7.45443	0.562526	-0.070646	-19.6971
83	-1.02372	2.12369	8.1445	0.718182	-1.4808	6.88039	-2.58361	-4.60176	24.5855	-2.32976	-4.80894	25.5145	6.90123	-15.9241	28.6174	7.86837	-8.30111	42.32	-3.91072	12.2565	8.4834	-7.08461	16.0698	8.24209	1.39808	7.64933	-4.95182	0.288838	0.009134	-16.525
84	-1.02713	2.31374	8.26286	0.808314	-1.24254	6.9621	-2.1351	-4.45479	24.7445	-1.93948	-4.38393	25.8728	6.26302	-16.4244	24.8414	8.0702	-9.08657	38.9654	-3.67005	12.4288	6.92445	-7.11339	16.076	7.84328	1.62724	7.37238	-2.62941	0.042458	0.01936	-13.4211
85	-1.05855	2.49334	8.38828	0.879934	-1.03568	7.03326	-1.71212	-4.40279	24.8091	-1.5535	-4.05591	26.0934	5.5307	-16.9116	21.0381	8.10359	-9.81599	35.3689	-3.39062	12.7605	5.35168	-7.06975	16.1752	7.22572	1.88245	7.06669	-0.370027	-0.102454	-0.067636	-10.39
86	-1.11692	2.6732	8.52124	0.930316	-0.852562	7.10369	-1.32434	-4.42537	24.7935	-1.17144	-3.82997	26.1943	4.74432	-17.4199	17.2576	7.95464	-10.4365	31.5737	-3.09588	13.2176	3.88943	-6.92393	16.3365	6.3997	2.1133	6.79091	1.89797	-0.12408	-0.259184	-7.44087
87	-1.19579	2.86335	8.6599	0.96094	-0.68274	7.18181	-0.976537	-4.50179	24.711	-0.789566	-3.72015	26.1921	3.93726	-17.9835	13.5506	7.61258	-10.9097	27.6264	-2.77816	13.7152	2.53682	-6.70821	16.5577	5.37466	2.3457	6.63652	4.14212	-0.064272	-0.569712	-4.60503
88	-1.2851	3.06918	8.79982	0.974828	-0.51601	7.27295	-0.66812	-4.60935	24.5706	-0.405176	-3.73549	26.0971	3.14056	-18.5973	9.97861	7.08278	-11.2147	23.5692	-2.40838	14.1108	1.23961	-6.47024	16.848	4.13353	2.6478	6.70624	6.27808	0.024216	-1.01126	-1.94291
89	-1.37715	3.28919	8.9351	0.973784	-0.34572	7.37865	-0.394277	-4.72527	24.3763	-0.017948	-3.86352	25.9167	2.38141	-19.2337	6.61878	6.39353	-11.3605	19.4498	-1.98427	14.2897	0.00894333	-6.21982	17.2005	2.66424	3.0354	7.06115	8.25382	0.124326	-1.5643	0.486092
90	-1.47059	3.5112	9.05988	0.956812	-0.167802	7.49504	-0.152963	-4.81588	24.1336	0.365656	-4.07744	25.66	1.68874	-19.8574	3.56425	5.59261	-11.3849	15.3459	-1.55691	14.2132	-1.04196	-5.95784	17.5909	1.03518	3.43461	7.68285	10.0755	0.21907	-2.16635	2.67303
91	-1.56779	3.72777	9.16925	0.925274	0.02246	7.61331	0.04961	-4.86174	23.8567	0.730328	-4.34765	25.338	1.09016	-20.4443	0.919763	4.75406	-11.3509	11.3707	-1.19023	13.9348	-1.77422	-5.69033	17.9781	-0.591006	3.74488	8.4768	11.7587	0.292372	-2.71515	4.67057
92	-1.67152	3.94485	9.25999	0.883428	0.231132	7.72588	0.20036	-4.87431	23.5674	1.05412	-4.63465	24.9675	0.608537	-20.992	-1.21466	3.96764	-11.3521	7.65884	-0.907993	13.5654	-2.13103	-5.37949	18.3063	-2.02943	3.92822	9.31929	13.2646	0.386956	-3.0885	6.54879
93	-1.78398	4.1709	9.33216	0.835626	0.461884	7.82952	0.288453	-4.87547	23.2895	1.3153	-4.89291	24.5683	0.262143	-21.4883	-2.77223	3.30504	-11.4757	4.32965	-0.687067	13.2046	-2.19876	-4.97032	18.512	-3.17129	4.04306	10.0865	14.4713	0.577502	-3.18921	8.32455
94	-1.90096	4.41367	9.38717	0.785352	0.70949	7.92336	0.316547	-4.87684	23.0268	1.50551	-5.08635	24.1516	0.0506033	-21.8964	-3.76008	2.79951	-11.7709	1.44297	-0.503083	12.9066	-2.20426	-4.45769	18.5553	-4.05218	4.19514	10.662	15.1841	0.912914	-2.98606	9.91439
95	-2.00458	4.67504	9.42243	0.736996	0.960844	8.00507	0.315297	-4.8917	22.7479	1.6376	-5.199	23.7108	-0.0579633	-22.1624	-4.29571	2.43894	-12.2821	-1.01338	-0.403673	12.6764	-2.45869	-3.86053	18.4662	-4.81554	4.44134	10.9668	15.1856	1.42902	-2.50228	11.1881
96	-2.06492	4.94328	9.42861	0.69876	1.20256	8.06992	0.336847	-4.94571	22.3966	1.74128	-5.23576	23.2328	-0.12241	-22.26	-4.5949	2.17058	-13.0459	-3.08666	-0.512077	12.483	-3.23958	-3.17611	18.3133	-5.58897	4.727	11.0094	14.3367	2.14893	-1.77594	12.0782
97	-2.05116	5.19271	9.3982	0.67955	1.42484	8.11672	0.427553	-5.00601	21.9256	1.84284	-5.20611	22.7246	-0.196083	-22.1984	-4.87281	1.94041	-13.9821	-4.77443	-0.89571	12.2215	-4.56417	-2.40476	18.0878	-6.34561	4.92817	10.8777	12.7612	3.02398	-0.861798	12.6385
98	-1.95007	5.39304	9.33413	0.684064	1.62385	8.14895	0.598597	-4.98434	21.3352	1.94757	-5.11851	22.2272	-0.270957	-21.9666	-5.16109	1.74717	-14.8526	-5.94719	-1.43831	11.7483	-6.01721	-1.65421	17.6999	-6.87646	4.95431	10.6782	10.9152	3.86025	0.118082	12.955
99	-1.77052	5.52935	9.24753	0.708164	1.80137	8.17434	0.82525	-4.87123	20.6883	2.04065	-5.00551	21.8034	-0.274807	-21.5898	-5.2768	1.63629	-15.4241	-6.42588	-1.98842	11.0714	-7.12269	-1.15518	17.1411	-7.04417	4.80629	10.4913	9.17851	4.39906	0.96948	12.9524
100	-1.52646	5.60796	9.14605	0.74356	1.96205	8.19926	1.08838	-4.78178	20.0456	2.10697	-4.91944	21.478	-0.16405	-21.1681	-5.10427	1.64228	-15.6314	-6.20535	-2.53849	10.4409	-7.74778	-1.05361	16.5776	-6.96406	4.52453	10.3032	7.63354	4.55713	1.48911	12.4751
