Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
13	6.35706	-1.34312	5.74753	5.54053	3.88445	6.90921	10.4141	6.0954	16.8492	5.78593	3.03795	17.0947	2.12403	-18.1087	8.51878	6.18653	-24.2957	5.86094	-3.88589	-2.14843	0.344308	-7.22608	-2.71148	0.774141	1.12016	13.0715	1.97629	-0.299649	18.4425	1.69955
14	6.46652	-1.2411	5.5915	5.67923	3.73416	6.80035	10.5915	6.23656	15.547	6.19873	3.24451	15.9551	2.1899	-19.0947	7.87354	6.18705	-25.1948	5.32402	-4.33392	-1.17344	0.814144	-7.41343	-1.80213	1.34148	0.811528	13.0163	1.76121	-0.409421	18.467	1.56165
15	6.51329	-1.04631	5.47098	5.76583	3.65675	6.74146	10.6759	6.43787	14.2746	6.52685	3.50245	14.7967	2.26228	-19.8478	7.199	6.17439	-26.0299	4.66074	-4.69993	-0.570661	1.27532	-7.54397	-1.05897	1.85214	0.559907	12.9761	1.57293	-0.47704	18.4985	1.44902
16	6.50143	-0.768095	5.39322	5.8134	3.66053	6.73246	10.6855	6.60368	13.1114	6.77304	3.76668	13.6951	2.33215	-20.1835	6.60207	6.16748	-26.5632	3.99565	-5.0021	-0.435406	1.73569	-7.62996	-0.695025	2.32009	0.353012	12.9443	1.40366	-0.514522	18.5366	1.3538
17	6.43395	-0.427589	5.35873	5.82287	3.7439	6.76741	10.6329	6.65825	12.0859	6.93674	3.99407	12.6846	2.39428	-20.1766	6.11254	6.17569	-26.8023	3.37655	-5.25182	-0.607546	2.19576	-7.68505	-0.664099	2.75489	0.188807	12.92	1.25136	-0.526402	18.5798	1.27272
18	6.31283	-0.0551796	5.36257	5.78798	3.89915	6.83741	10.527	6.55802	11.186	7.01864	4.14473	11.7596	2.44385	-20.0197	5.7081	6.19388	-26.9075	2.79172	-5.45537	-0.824911	2.65332	-7.71926	-0.758912	3.16391	0.0641836	12.9046	1.11501	-0.518475	18.6253	1.20339
19	6.1412	0.314481	5.39655	5.70351	4.11498	6.93239	10.3761	6.28439	10.3821	7.02524	4.17773	10.8953	2.47531	-19.8407	5.35654	6.20743	-27.0278	2.21181	-5.61249	-0.907632	3.10415	-7.73383	-0.776864	3.54938	-0.0251436	12.8997	0.991825	-0.496939	18.6708	1.14228
20	5.92464	0.649079	5.45226	5.57025	4.37575	7.04116	10.1898	5.8474	9.64497	6.97144	4.05845	10.0677	2.48309	-19.6379	5.04213	6.20234	-27.1995	1.62551	-5.72118	-0.833604	3.54397	-7.72337	-0.631087	3.91015	-0.0858264	12.9043	0.876742	-0.464627	18.7142	1.0849
21	5.66926	0.922623	5.52432	5.39395	4.66112	7.15278	9.97782	5.30905	8.9518	6.87685	3.77404	9.26219	2.46323	-19.3465	4.76167	6.17031	-27.357	1.04575	-5.7836	-0.702631	3.96686	-7.68347	-0.357169	4.24569	-0.126306	12.9173	0.763238	-0.423582	18.7561	1.02732
22	5.37892	1.11753	5.60928	5.18045	4.9472	7.25908	9.74762	4.75358	8.28709	6.75915	3.34321	8.47147	2.41171	-18.9076	4.51556	6.10694	-27.405	0.494308	-5.81018	-0.642597	4.36572	-7.61415	-0.050085	4.55586	-0.157493	12.9401	0.644167	-0.377032	18.7986	0.965769
23	5.05616	1.22704	5.70249	4.93125	5.20904	7.35552	9.50521	4.25021	7.63968	6.62825	2.81897	7.68968	2.32638	-18.3261	4.30139	6.00934	-27.2912	-0.0146492	-5.81297	-0.715506	4.73955	-7.51685	0.205614	4.8409	-0.187228	12.977	0.516281	-0.327277	18.8445	0.896655
24	4.70567	1.25618	5.79777	4.64221	5.42261	7.4403	9.2551	3.8767	6.99499	6.4845	2.27953	6.91072	2.21476	-17.7291	4.10419	5.87853	-27.0287	-0.479667	-5.80027	-0.877114	5.09807	-7.39405	0.364178	5.10523	-0.218748	13.0297	0.382272	-0.274427	18.8981	0.820091
25	4.33282	1.21793	5.88841	4.30673	5.56858	7.51426	8.99674	3.68425	6.33826	6.32039	1.80314	6.13143	2.09304	-17.2955	3.90431	5.7207	-26.6789	-0.907972	-5.77619	-1.00408	5.45794	-7.25213	0.42018	5.35971	-0.253614	13.0922	0.248233	-0.220809	18.9678	0.741513
26	3.94306	1.12868	5.97127	3.92126	5.63716	7.58062	8.72752	3.6654	5.66622	6.12637	1.44459	5.35413	1.97673	-17.1433	3.69208	5.54454	-26.3278	-1.30888	-5.7398	-0.981494	5.83162	-7.09356	0.409696	5.61278	-0.290214	13.1595	0.117882	-0.16449	19.0575	0.664943
27	3.54391	1.00569	6.04663	3.48941	5.62905	7.64432	8.44851	3.76226	4.98738	5.89732	1.22654	4.58575	1.87344	-17.2684	3.47126	5.35942	-26.0586	-1.69042	-5.68382	-0.775433	6.21787	-6.91376	0.394025	5.86492	-0.319602	13.2321	-0.0110364	-0.0961438	19.1633	0.589137
28	3.14217	0.863278	6.11355	3.02241	5.55301	7.71078	8.16106	3.88679	4.31193	5.63552	1.14078	3.83451	1.78157	-17.5523	3.25436	5.17387	-25.9243	-2.05707	-5.59759	-0.43845	6.60401	-6.713	0.431743	6.11501	-0.329237	13.3143	-0.144575	-0.0133796	19.2759	0.509683
29	2.7433	0.711638	6.17078	2.53623	5.42341	7.78427	7.86504	3.96032	3.64599	5.34909	1.15488	3.10661	1.69595	-17.8451	3.0542	4.99377	-25.9287	-2.40822	-5.47346	-0.0575416	6.97765	-6.50138	0.550966	6.36265	-0.310703	13.4093	-0.287403	0.0734962	19.3869	0.41975
30	2.35362	0.556504	6.21982	2.04742	5.25712	7.8672	7.565	3.93587	2.99382	5.04863	1.21885	2.40539	1.61052	-18.0361	2.8788	4.82277	-26.0288	-2.73982	-5.3145	0.298944	7.33268	-6.29586	0.740204	6.60794	-0.265808	13.5144	-0.441624	0.146482	19.497	0.312079
31	1.97772	0.397992	6.26487	1.56931	5.07017	7.9614	7.26794	3.80278	2.35824	4.74441	1.2722	1.73303	1.52094	-18.0696	2.73043	4.66296	-26.1535	-3.04777	-5.13683	0.588084	7.66763	-6.10411	0.965378	6.85062	-0.20682	13.6274	-0.609753	0.197368	19.6133	0.184958
32	1.61752	0.233807	6.31253	1.11172	4.87532	8.06753	6.9809	3.58402	1.74141	4.44617	1.2637	1.08823	1.42363	-17.941	2.60724	4.51682	-26.2381	-3.3317	-4.971	0.784706	7.98419	-5.91299	1.19374	7.09008	-0.159583	13.7491	-0.797348	0.240662	19.7433	0.04462
33	1.27384	0.0636864	6.37224	0.682496	4.6815	8.18352	6.70622	3.32128	1.14484	4.16359	1.1734	0.463562	1.31963	-17.691	2.50257	4.38496	-26.2521	-3.59488	-4.83832	0.888384	8.28933	-5.6983	1.40294	7.32482	-0.143886	13.8809	-1.00587	0.302017	19.891	-0.101764
34	0.947122	-0.111545	6.45475	0.287044	4.49409	8.30684	6.44379	3.05732	0.571955	3.90477	1.00941	-0.149326	1.21309	-17.3822	2.40944	4.26304	-26.1944	-3.84081	-4.73337	0.920383	8.59368	-5.44822	1.57817	7.55313	-0.156033	14.0227	-1.22828	0.392588	20.0577	-0.253311
35	0.637687	-0.292087	6.56892	-0.0734171	4.31423	8.43665	6.19228	2.82136	0.0276716	3.67306	0.802108	-0.755347	1.10958	-17.0713	2.32351	4.14613	-26.0908	-4.07253	-4.63122	0.910088	8.90633	-5.17259	1.71762	7.77594	-0.174172	14.1745	-1.45344	0.502319	20.2405	-0.415107
36	0.34753	-0.479652	6.71958	-0.400328	4.13934	8.56976	5.94965	2.6253	-0.48417	3.46857	0.584625	-1.35931	1.01469	-16.8093	2.24408	4.03191	-25.977	-4.29032	-4.50035	0.896261	9.23083	-4.89001	1.83076	7.99742	-0.172757	14.3393	-1.67472	0.61282	20.4364	-0.593785
37	0.0809976	-0.679198	6.90717	-0.696035	3.9642	8.6989	5.71866	2.47369	-0.959842	3.28938	0.377667	-1.96785	0.9314	-16.6329	2.17623	3.9201	-25.8802	-4.49118	-4.32059	0.91588	9.56437	-4.60841	1.9293	8.22206	-0.135768	14.517	-1.89462	0.714668	20.6462	-0.792227
38	-0.155151	-0.896925	7.12676	-0.961322	3.78212	8.81619	5.50733	2.36006	-1.39783	3.13384	0.195055	-2.5859	0.85996	-16.5532	2.13051	3.81164	-25.8166	-4.66834	-4.08756	0.996014	9.90298	-4.31915	2.02179	8.45232	-0.0600772	14.7039	-2.1209	0.814418	20.8704	-1.00921
39	-0.353188	-1.13833	7.3675	-1.19313	3.58609	8.91241	5.32522	2.26816	-1.80234	3.00424	0.0382575	-3.21569	0.798407	-16.5471	2.11992	3.70864	-25.7841	-4.80721	-3.80929	1.14018	10.2435	-4.00701	2.11305	8.69136	0.0474856	14.8951	-2.36284	0.925253	21.108	-1.24266
40	-0.507095	-1.40808	7.61476	-1.38438	3.37022	8.97704	5.17958	2.18521	-2.18262	2.90754	-0.0987125	-3.85773	0.744098	-16.5737	2.1578	3.61283	-25.7683	-4.8881	-3.49989	1.32901	10.5853	-3.65322	2.20459	8.94325	0.175935	15.0866	-2.62797	1.06372	21.3551	-1.48932
41	-0.614245	-1.70885	7.85351	-1.53117	3.13033	9.00125	5.07189	2.10825	-2.55042	2.84666	-0.221468	-4.51066	0.694688	-16.5941	2.25604	3.52615	-25.7458	-4.88933	-3.17251	1.53209	10.9317	-3.24538	2.28812	9.21181	0.314387	15.2758	-2.92024	1.24189	21.6071	-1.74923
42	-0.676164	-2.03979	8.07021	-1.63794	2.86435	8.97912	4.99727	2.03885	-2.91803	2.81459	-0.337714	-5.1711	0.64776	-16.5735	2.42363	3.45119	-25.6869	-4.78754	-2.83193	1.71619	11.2855	-2.78228	2.34602	9.50103	0.45957	15.4588	-3.24133	1.46239	21.8611	-2.02834
43	-0.698876	-2.39678	8.25441	-1.71337	2.57452	8.91063	4.94635	1.979	-3.29476	2.79905	-0.453427	-5.83179	0.601224	-16.4902	2.66751	3.38851	-25.5687	-4.56347	-2.47225	1.85773	11.6469	-2.26357	2.363	9.81335	0.618996	15.6308	-3.59257	1.72633	22.1126	-2.33334
44	-0.69361	-2.77394	8.39936	-1.76745	2.26793	8.80226	4.905	1.93573	-3.6858	2.7858	-0.566955	-6.48262	0.554912	-16.3412	2.99235	3.33698	-25.3857	-4.20735	-2.08625	1.94608	12.0134	-1.68982	2.33151	10.1477	0.802796	15.786	-3.97683	2.03447	22.3538	-2.67057
45	-0.677303	-3.16359	8.50007	-1.81288	1.95636	8.66341	4.85364	1.9169	-4.09554	2.7575	-0.67399	-7.11429	0.50935	-16.1393	3.39933	3.29534	-25.1514	-3.71755	-1.66833	1.98283	12.3809	-1.05807	2.2564	10.4987	1.01866	15.919	-4.39873	2.3908	22.5756	-3.04634
46	-0.670779	-3.55589	8.55209	-1.86555	1.65609	8.50183	4.76947	1.9224	-4.5283	2.69436	-0.776288	-7.72276	0.464289	-15.9004	3.88676	3.26274	-24.8891	-3.0982	-1.21773	1.97578	12.7435	-0.361776	2.15031	10.8565	1.26799	16.0266	-4.86554	2.8021	22.7719	-3.46886
47	-0.693018	-3.93827	8.55426	-1.94187	1.38391	8.32155	4.63338	1.93714	-4.98436	2.57711	-0.878987	-8.31166	0.419266	-15.6416	4.45249	3.24028	-24.6228	-2.35946	-0.733304	1.94213	13.0936	0.398767	2.02727	11.2066	1.55172	16.109	-5.38668	3.27138	22.939	-3.95191
48	-0.756618	-4.29555	8.51141	-2.05347	1.15238	8.12526	4.43439	1.93138	-5.45785	2.39267	-0.98857	-8.88707	0.373767	-15.3725	5.09584	3.23113	-24.3761	-1.51268	-0.207123	1.89984	13.4211	1.22159	1.90542	11.5309	1.87807	16.1706	-5.97266	3.80232	23.0747	-4.51332
49	-0.867794	-4.61242	8.4336	-2.20426	0.967036	7.91751	4.16856	1.87507	-5.93902	2.13768	-1.11555	-9.44982	0.327641	-15.0984	5.81706	3.23879	-24.1651	-0.563576	0.372303	1.85998	13.7136	2.11441	1.80483	11.808	2.26011	16.2194	-6.63639	4.4089	23.181	-5.17092
50	-1.02723	-4.87621	8.33376	-2.39228	0.827478	7.7055	3.8395	1.75476	-6.41633	1.8161	-1.27432	-9.99141	0.279405	-14.8346	6.61657	3.26565	-23.9918	0.492318	1.01757	1.83101	13.9534	3.09288	1.74072	12.011	2.7127	16.2627	-7.39494	5.11493	23.2626	-5.94506
51	-1.23138	-5.07849	8.22591	-2.61432	0.729824	7.49817	3.45683	1.58145	-6.87521	1.43383	-1.4764	-10.4931	0.225614	-14.6094	7.49753	3.31159	-23.8452	1.67127	1.74301	1.81854	14.1149	4.17373	1.71589	12.1077	3.2527	16.3035	-8.27102	5.94911	23.3259	-6.86194
52	-1.47489	-5.21738	8.12398	-2.86895	0.668475	7.30371	3.03021	1.3899	-7.29614	0.994789	-1.71856	-10.9291	0.165639	-14.4534	8.47183	3.3757	-23.7121	2.9998	2.56461	1.81976	14.1682	5.37248	1.71858	12.0639	3.90102	16.3397	-9.29254	6.94333	23.3791	-7.95176
53	-1.75425	-5.29763	8.0387	-3.15549	0.637132	7.12872	2.56484	1.22444	-7.65482	0.50083	-1.97801	-11.2683	0.104893	-14.3925	9.56411	3.46108	-23.5861	4.51382	3.50073	1.82904	14.0836	6.68406	1.72356	11.8531	4.68413	16.3664	-10.4905	8.11341	23.4331	-9.25078
54	-2.07002	-5.32631	7.97398	-3.47196	0.630891	6.97743	2.06033	1.11814	-7.92421	-0.04634	-2.22015	-11.476	0.0542388	-14.4494	10.8125	3.57827	-23.471	6.25706	4.57033	1.8501	13.8331	8.06056	1.70414	11.4631	5.6304	16.3813	-11.8983	9.43529	23.4978	-10.8047
55	-2.42491	-5.30885	7.92494	-3.81639	0.648312	6.84942	1.51312	1.08229	-8.07814	-0.645816	-2.41211	-11.5186	0.0282996	-14.6364	12.2652	3.74458	-23.3739	8.27512	5.78373	1.89541	13.3898	9.41767	1.64209	10.8887	6.76157	16.3855	-13.5531	10.851	23.5746	-12.6683
56	-2.8187	-5.24742	7.87846	-4.18679	0.69276	6.73861	0.920196	1.1063	-8.09666	-1.29672	-2.53355	-11.3693	0.04308	-14.9449	13.9703	3.97759	-23.2904	10.6047	7.12125	1.97804	12.7221	10.6385	1.52792	10.1161	8.07456	16.3794	-15.5026	12.2727	23.646	-14.9127
57	-3.24387	-5.14205	7.81847	-4.57524	0.769155	6.63392	0.283574	1.16513	-7.96701	-1.99168	-2.57683	-11.013	0.113949	-15.3452	15.9671	4.29077	-23.1998	13.2639	8.50552	2.10779	11.7944	11.5607	1.3595	9.11181	9.51604	16.358	-17.8094	13.5731	23.673	-17.6379
58	-3.68542	-4.99384	7.73213	-4.96474	0.876935	6.5225	-0.385472	1.23278	-7.68158	-2.71362	-2.54017	-10.4497	0.252653	-15.794	18.2783	4.69335	-23.0811	16.2465	9.78376	2.28356	10.5729	11.9805	1.14499	7.8206	10.9656	16.3117	-20.5521	14.5863	23.6049	-20.9703
59	-4.12305	-4.80789	7.61365	-5.33487	1.00403	6.3939	-1.06615	1.29487	-7.23543	-3.44066	-2.41918	-9.69323	0.46494	-16.2588	20.9051	5.18634	-22.9325	19.5204	10.7682	2.49624	9.02081	11.7055	0.902199	6.17715	12.2708	16.2319	-23.8149	15.1462	23.4015	-25.0246
60	-4.53318	-4.59421	7.46561	-5.66853	1.12803	6.24324	-1.73186	1.35014	-6.624	-4.1506	-2.20648	-8.76256	0.749128	-16.7178	23.8286	5.75509	-22.7713	23.0313	11.3228	2.72038	7.10254	10.6627	0.638828	4.13863	13.3241	16.1235	-27.6566	15.1688	23.0653	-29.8232
61	-4.89481	-4.36995	7.29949	-5.95379	1.22246	6.07335	-2.35697	1.4134	-5.83926	-4.82264	-1.89727	-7.67176	1.09549	-17.155	27.0141	6.36726	-22.5983	26.7072	11.4475	2.90727	4.80939	8.99653	0.315559	1.72996	14.1307	16.0127	-32.0593	14.7335	22.6603	-35.2152
62	-5.19508	-4.15709	7.13323	-6.1833	1.26216	5.89501	-2.92207	1.50964	-4.87123	-5.4389	-1.49494	-6.42531	1.48727	-17.553	30.4073	6.97963	-22.3605	30.4631	11.2884	2.99783	2.18769	7.05095	-0.162252	-0.935168	14.8078	15.9375	-36.8914	14.0731	22.2862	-40.8784
63	-5.42977	-3.97505	6.98419	-6.35267	1.22819	5.72434	-3.41513	1.65309	-3.717	-5.98468	-1.01424	-5.02393	1.90261	-17.8732	33.9307	7.5503	-21.9559	34.2123	11.0257	2.93979	-0.64646	5.24683	-0.898768	-3.66396	15.4777	15.9227	-41.9299	13.475	22.0257	-46.4003
64	-5.60163	-3.83991	6.86641	-6.46034	1.11047	5.57782	-3.82984	1.84533	-2.38291	-6.44854	-0.48223	-3.47446	2.31785	-18.0469	37.4992	8.0498	-21.2802	37.8798	10.7563	2.6815	-3.50934	3.92284	-1.93674	-6.19707	16.162	15.9719	-46.9143	13.1512	21.9059	-51.3685
65	-5.71658	-3.76594	6.79018	-6.50736	0.909209	5.46697	-4.16008	2.08131	-0.882184	-6.82064	0.0594762	-1.79577	2.71007	-17.9999	41.0376	8.45652	-20.2955	41.4016	10.5074	2.1685	-6.15601	3.21897	-3.19978	-8.24602	16.8002	16.0905	-51.5654	13.1506	21.8946	-55.4368
66	-5.77956	-3.76195	6.7599	-6.49555	0.635856	5.39706	-4.39714	2.34685	0.763742	-7.09016	0.562861	-0.0191988	3.05783	-17.7042	44.4833	8.7474	-19.0998	44.7053	10.2877	1.36658	-8.30813	3.04468	-4.47461	-9.57322	17.3103	16.3142	-55.5906	13.3503	21.9254	-58.3729
67	-5.79352	-3.82919	6.77335	-6.42539	0.311883	5.36815	-4.53146	2.62303	2.52527	-7.2442	0.987693	1.81651	3.34299	-17.2205	47.7738	8.89879	-17.9279	47.7003	10.0625	0.316634	-9.74459	3.15319	-5.46422	-10.0698	17.5926	16.692	-58.742	13.5382	21.9322	-60.0822
68	-5.76035	-3.96335	6.82429	-6.29825	-0.0349754	5.37582	-4.55389	2.89611	4.37005	-7.27364	1.30585	3.67275	3.55239	-16.6949	50.8406	8.89326	-17.0617	50.2951	9.81606	-0.849524	-10.3795	3.30881	-5.90648	-9.7841	17.6113	17.2569	-60.8563	13.5573	21.8876	-60.5949
69	-5.68124	-4.15399	6.90448	-6.11891	-0.37542	5.41337	-4.45626	3.15614	6.26671	-7.17999	1.50706	5.51905	3.67482	-16.3122	53.6132	8.73262	-16.7071	52.4251	9.65703	-1.96599	-10.2504	3.38215	-5.6853	-8.90562	17.4908	18.0379	-61.8369	13.3621	21.8058	-60.0648
70	-5.55788	-4.38562	7.00419	-5.8947	-0.681768	5.47432	-4.23535	3.3957	8.18592	-6.97697	1.60192	7.33494	3.7035	-16.2284	56.0273	8.44918	-16.9141	54.068	9.67671	-2.88207	-9.48453	3.38048	-4.87438	-7.68108	17.3625	19.0242	-61.7022	13.0113	21.7307	-58.7177
71	-5.39288	-4.63982	7.11308	-5.63257	-0.930502	5.55303	-3.89556	3.60525	10.1027	-6.68678	1.61005	9.10768	3.63875	-16.5019	58.0353	8.09621	-17.5761	55.2442	9.79985	-3.49221	-8.28125	3.41665	-3.70434	-6.2916	17.1999	20.1214	-60.6307	12.6275	21.7333	-56.7469
72	-5.18888	-4.8966	7.22201	-5.33696	-1.10536	5.6437	-3.45081	3.77895	11.996	-6.3341	1.55103	10.8277	3.49543	-17.0815	59.6128	7.73217	-18.4937	55.9979	9.87195	-3.75832	-6.86179	3.57857	-2.46106	-4.81433	16.8895	21.1823	-58.8881	12.2901	21.8763	-54.2777
73	-4.94602	-5.13487	7.32415	-5.0111	-1.19956	5.73998	-2.92376	3.926	13.8438	-5.94302	1.44702	12.4828	3.31376	-17.8475	60.7551	7.41259	-19.459	56.3697	9.8335	-3.72416	-5.3889	3.85698	-1.3888	-3.27114	16.3992	22.0877	-56.6958	11.9887	22.1828	-51.3988
74	-4.66136	-5.33412	7.41548	-4.65868	-1.21679	5.8349	-2.34165	4.06269	15.6214	-5.53249	1.32563	14.0568	3.14465	-18.6806	61.4674	7.18158	-20.3193	56.3818	9.7417	-3.47897	-3.93052	4.18153	-0.650286	-1.68191	15.7999	22.7919	-54.1615	11.6703	22.6461	-48.1955
75	-4.33116	-5.47774	7.49524	-4.28475	-1.16904	5.92218	-1.727	4.20002	17.3064	-5.11314	1.21251	15.5339	3.02755	-19.5066	61.7541	7.06172	-20.9945	56.039	9.67839	-3.10321	-2.49463	4.48496	-0.331262	-0.0815725	15.1783	23.3035	-51.3075	11.3007	23.2537	-44.749
76	-3.95436	-5.55573	7.5653	-3.89499	-1.07159	5.99935	-1.09529	4.34256	18.8826	-4.6886	1.12422	16.9043	2.98535	-20.2988	61.6162	7.05366	-21.467	55.338	9.66808	-2.64865	-1.08311	4.72327	-0.452039	1.48688	14.5677	23.648	-48.1485	10.875	23.9955	-41.1274
77	-3.53548	-5.56571	7.62942	-3.49769	-0.939822	6.06837	-0.459344	4.4912	20.3411	-4.26213	1.07484	18.163	3.02631	-21.0562	61.0524	7.14449	-21.7793	54.2725	9.69373	-2.15988	0.285717	4.87024	-0.965297	2.97905	13.9701	23.8633	-44.7213	10.4009	24.8596	-37.3855
78	-3.08468	-5.51217	7.6928	-3.10225	-0.787235	6.13004	0.168883	4.64556	21.6807	-3.83899	1.0756	19.3025	3.14518	-21.7814	60.0632	7.31039	-22.0144	52.8339	9.73488	-1.69164	1.57578	4.92507	-1.76858	4.34962	13.3925	23.9998	-41.0796	9.89651	25.8259	-33.5634
79	-2.61522	-5.4053	7.7613	-2.7129	-0.62348	6.18309	0.778862	4.80894	22.9052	-3.4223	1.12747	20.3113	3.32545	-22.4732	58.6556	7.51718	-22.263	51.0154	9.78301	-1.30558	2.74453	4.92904	-2.73583	5.5601	12.8525	24.112	-37.28	9.40178	26.866	-29.6767
80	-2.14067	-5.25887	7.83977	-2.33161	-0.455409	6.22961	1.36018	4.98708	24.0205	-3.01502	1.22118	21.1853	3.54468	-23.1148	56.8449	7.72238	-22.6018	48.8224	9.83043	-1.06867	3.76703	4.94847	-3.7367	6.59258	12.3606	24.2494	-33.367	8.96092	27.9408	-25.718
81	-1.67326	-5.08744	7.93065	-1.96169	-0.286336	6.27547	1.90142	5.18279	25.0306	-2.62257	1.34551	21.9293	3.77769	-23.6739	54.6546	7.88434	-23.0839	46.2738	9.86582	-1.03631	4.64493	5.00543	-4.64729	7.43902	11.9137	24.4422	-29.3663	8.57093	28.9902	-21.7012
82	-1.2226	-4.9035	8.03369	-1.60565	-0.115078	6.32866	2.39343	5.39244	25.9371	-2.25082	1.4909	22.5525	3.99286	-24.1118	52.1134	7.96877	-23.7297	43.3986	9.87746	-1.2306	5.39411	5.06903	-5.36936	8.08747	11.4982	24.6852	-25.2956	8.18611	29.9398	-17.6758
