Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
17	5.69024	2.24947	15.6119	6.94589	5.71364	13.6107	5.24776	-5.99587	27.9384	4.54818	-1.38689	26.4595	1.10905	-11.1294	14.205	2.74672	-22.3667	15.0318	-3.05866	0.986878	2.33827	0.304584	8.1807	3.78305	-0.822558	11.2301	-0.602029	1.03003	7.48614	0.583926
18	5.5736	2.59522	15.6617	6.85759	5.97815	13.7144	5.07458	-6.03794	26.8618	4.51129	-1.4355	25.558	1.22346	-11.1935	13.6637	2.76883	-22.5209	14.6936	-3.01445	0.95929	2.92411	0.412964	8.24255	4.4409	-0.830165	11.2267	-0.619805	1.01625	7.48772	0.555698
19	5.37677	2.94337	15.6569	6.68457	6.2089	13.7819	4.8286	-6.09725	25.6912	4.42073	-1.47547	24.56	1.35387	-11.3894	13.0301	2.77624	-22.9146	14.2146	-2.96562	1.09378	3.45764	0.512575	8.58169	5.00331	-0.817091	11.2424	-0.636212	1.00268	7.50645	0.52561
20	5.11465	3.25665	15.6047	6.44021	6.3869	13.8099	4.5452	-6.1597	24.4404	4.29851	-1.48089	23.4659	1.48696	-11.6688	12.3248	2.76709	-23.4157	13.6193	-2.9114	1.34833	3.94989	0.604703	9.05364	5.49022	-0.791332	11.2765	-0.651014	0.98692	7.53776	0.492716
21	4.80769	3.50223	15.5179	6.14269	6.50012	13.8062	4.25784	-6.21808	23.1346	4.16188	-1.44912	22.2987	1.61055	-11.9237	11.5736	2.74177	-23.8559	12.9462	-2.85806	1.62616	4.407	0.685145	9.49374	5.92551	-0.761751	11.3256	-0.666555	0.970697	7.57683	0.456393
22	4.4787	3.65537	15.4067	5.81014	6.54239	13.7833	3.99431	-6.27583	21.7982	4.02109	-1.39901	21.0918	1.71677	-12.0431	10.8005	2.70267	-24.0839	12.2364	-2.81224	1.83397	4.83118	0.748106	9.77189	6.33082	-0.731808	11.3866	-0.686399	0.958326	7.6189	0.416405
23	4.14688	3.70189	15.2773	5.45684	6.51084	13.7538	3.77095	-6.34964	20.4507	3.88005	-1.35731	19.8777	1.80444	-11.9667	10.0241	2.65359	-24.0223	11.5243	-2.77656	1.93504	5.22369	0.793879	9.83662	6.72071	-0.698756	11.459	-0.713234	0.956833	7.66186	0.372816
24	3.82057	3.63795	15.1348	5.09253	6.4044	13.7287	3.58768	-6.4556	19.1076	3.73891	-1.34546	18.6814	1.87886	-11.7057	9.25758	2.59892	-23.691	10.8295	-2.74895	1.95938	5.5877	0.83064	9.72543	7.10018	-0.658639	11.5436	-0.748083	0.973153	7.70783	0.3258
25	3.49645	3.46826	14.9879	4.72472	6.22401	13.7167	3.43033	-6.5921	17.7837	3.59741	-1.37104	17.518	1.9481	-11.3253	8.50976	2.54327	-23.1788	10.1562	-2.72356	1.9711	5.93069	0.868638	9.52803	7.46732	-0.610566	11.6399	-0.789341	1.00923	7.76066	0.275866
26	3.1658	3.20388	14.8477	4.36145	5.9743	13.723	3.27891	-6.75316	16.4932	3.45833	-1.42679	16.3925	2.01858	-10.8861	7.78723	2.49047	-22.5969	9.49675	-2.69309	2.02154	6.26294	0.915076	9.33897	7.81815	-0.555512	11.7454	-0.832406	1.06065	7.82361	0.224044
27	2.8245	2.86181	14.7238	4.01157	5.66455	13.7498	3.11819	-6.92572	15.2456	3.32735	-1.49841	15.3032	2.09557	-10.4246	7.09336	2.4435	-22.042	8.84047	-2.65007	2.12247	6.59427	0.973599	9.22763	8.15034	-0.493194	11.8581	-0.871878	1.12031	7.89887	0.170891
28	2.47686	2.46293	14.6225	3.68183	5.30771	13.7963	2.94286	-7.06566	14.0429	3.20814	-1.5727	14.2446	2.18523	-9.98538	6.42739	2.40677	-21.5739	8.18035	-2.58611	2.2542	6.9321	1.04402	9.22729	8.46458	-0.420238	11.9781	-0.905	1.18199	7.98704	0.11532
29	2.13056	2.02921	14.5456	3.37464	4.91961	13.8596	2.7535	-7.13555	12.8828	3.09889	-1.63946	13.2097	2.28886	-9.59847	5.79106	2.38588	-21.2076	7.515	-2.49385	2.38721	7.27949	1.12229	9.32955	8.76448	-0.33183	12.1044	-0.934837	1.24121	8.08714	0.0551636
30	1.79273	1.58205	14.4914	3.089	4.5176	13.9357	2.55322	-7.14877	11.7662	2.99373	-1.6901	12.1934	2.39826	-9.24861	5.19398	2.38423	-20.9278	6.84978	-2.37212	2.50162	7.63457	1.20508	9.49752	9.05733	-0.227907	12.2319	-0.971233	1.29559	8.19693	-0.0106768
31	1.46928	1.14022	14.4576	2.82228	4.11839	14.0199	2.34761	-7.14303	10.6963	2.88623	-1.71855	11.1932	2.50154	-8.91175	4.64889	2.40114	-20.713	6.19672	-2.23134	2.59604	7.99385	1.29494	9.69217	9.35382	-0.119964	12.3546	-1.02833	1.34585	8.31266	-0.0808021
32	1.16509	0.717385	14.4416	2.57164	3.73574	14.107	2.14436	-7.14641	9.67606	2.7724	-1.7188	10.2093	2.58917	-8.58429	4.16677	2.43232	-20.5513	5.57294	-2.08356	2.67949	8.35925	1.39978	9.88517	9.66548	-0.0223386	12.473	-1.11468	1.39563	8.43108	-0.153377
33	0.88472	0.320417	14.4415	2.33576	3.37859	14.1926	1.95289	-7.17315	8.70796	2.65308	-1.69102	9.24574	2.6537	-8.27081	3.7577	2.46989	-20.4297	4.9992	-1.92859	2.75452	8.74498	1.52892	10.0558	10.0012	0.0598846	12.5963	-1.22337	1.45008	8.55015	-0.229128
34	0.632572	-0.0507761	14.4555	2.11525	3.04996	14.2751	1.78267	-7.22497	7.79339	2.53357	-1.63751	8.31054	2.6903	-7.96763	3.42966	2.50437	-20.3301	4.49602	-1.76785	2.80938	9.16771	1.68798	10.1861	10.3658	0.121885	12.7345	-1.34364	1.51298	8.66746	-0.312034
35	0.412549	-0.401445	14.4826	1.91162	2.74736	14.3574	1.64123	-7.28903	6.9304	2.42116	-1.56025	7.41456	2.69772	-7.66874	3.18381	2.52682	-20.231	4.07941	-1.60603	2.82663	9.63272	1.87263	10.2589	10.7618	0.160873	12.8922	-1.47292	1.58069	8.78192	-0.408156
36	0.226588	-0.73912	14.5216	1.7253	2.46293	14.4458	1.5316	-7.3422	6.11179	2.32167	-1.46135	6.56852	2.67742	-7.3798	3.01225	2.53108	-20.1141	3.7577	-1.43727	2.79823	10.1323	2.07364	10.2627	11.1896	0.186405	13.0683	-1.61482	1.64677	8.89614	-0.523346
37	0.0720754	-1.07098	14.5706	1.55582	2.18501	14.5478	1.44959	-7.36251	5.32621	2.23812	-1.33858	5.77833	2.63478	-7.1189	2.90092	2.51644	-19.9784	3.52884	-1.24695	2.7317	10.6507	2.28842	10.1996	11.6438	0.217448	13.2599	-1.77556	1.71266	9.01695	-0.662022
38	-0.0588193	-1.40295	14.6258	1.40325	1.90127	14.6677	1.3843	-7.33715	4.56052	2.17098	-1.18201	5.04099	2.57909	-6.90689	2.83555	2.48921	-19.85	3.38087	-1.02492	2.64317	11.1725	2.5214	10.0882	12.1148	0.269556	13.4667	-1.9618	1.78677	9.15565	-0.827411
39	-0.176258	-1.74023	14.6812	1.26919	1.60189	14.8026	1.32238	-7.26126	3.80229	2.11979	-0.9804	4.34266	2.52131	-6.75951	2.8066	2.46089	-19.7708	3.29637	-0.76788	2.54495	11.6863	2.77731	9.9554	12.5921	0.352338	13.6951	-2.17953	1.87703	9.32808	-1.02206
40	-0.290549	-2.08798	14.7308	1.15507	1.28172	14.9431	1.25152	-7.13288	3.0436	2.08279	-0.73056	3.66284	2.47119	-6.68399	2.8129	2.44365	-19.7772	3.25933	-0.478296	2.44007	12.1849	3.05867	9.82558	13.0663	0.470775	13.9547	-2.43592	1.98804	9.55067	-1.2491
41	-0.410335	-2.45079	14.7688	1.05865	0.940689	15.076	1.16332	-6.95479	2.28182	2.05515	-0.443243	2.9814	2.43262	-6.68271	2.86233	2.44464	-19.8828	3.26183	-0.15945	2.33141	12.6642	3.36782	9.71705	13.5278	0.626163	14.2539	-2.73959	2.12316	9.83157	-1.51545
42	-0.540562	-2.83083	14.7892	0.973691	0.582773	15.1881	1.05542	-6.74285	1.51808	2.03001	-0.141737	2.28437	2.39803	-6.74726	2.96976	2.46036	-20.0736	3.3081	0.193238	2.22796	13.1228	3.71108	9.64524	13.9648	0.819428	14.592	-3.09875	2.2866	10.1613	-1.83339
43	-0.680733	-3.22608	14.7871	0.891068	0.212809	15.2713	0.932087	-6.53077	0.757296	1.99951	0.14382	1.57029	2.34701	-6.8433	3.15409	2.47505	-20.3058	3.41556	0.594709	2.14178	13.5596	4.10043	9.61998	14.365	1.05421	14.9507	-3.51994	2.48482	10.5098	-2.21843
44	-0.827368	-3.63252	14.7625	0.801414	-0.164934	15.3253	0.799444	-6.35926	0.0113918	1.95561	0.381661	0.852903	2.25143	-6.91153	3.43593	2.46482	-20.5133	3.61161	1.06603	2.08397	13.9693	4.5535	9.64511	14.7143	1.33837	15.2908	-4.01102	2.72922	10.8307	-2.68827
45	-0.977139	-4.04626	14.7216	0.698697	-0.546734	15.3571	0.659425	-6.26167	-0.699667	1.8912	0.545681	0.156567	2.08499	-6.89229	3.83602	2.40751	-20.6305	3.92642	1.63005	2.06608	14.3393	5.08891	9.72354	14.9978	1.68449	15.5651	-4.58495	3.03497	11.0736	-3.26086
46	-1.12874	-4.46304	14.6736	0.58129	-0.930185	15.3761	0.506801	-6.25235	-1.3535	1.80006	0.621021	-0.492138	1.83511	-6.75792	4.37244	2.29243	-20.6181	4.38566	2.3046	2.10468	14.6509	5.71982	9.86247	15.2013	2.10781	15.7359	-5.26063	3.41661	11.2021	-3.9528
47	-1.28528	-4.87882	14.6256	0.44961	-1.31605	15.39	0.330084	-6.31846	-1.93311	1.67606	0.607761	-1.07303	1.50351	-6.52802	5.05787	2.12107	-20.479	5.00567	3.10021	2.22147	14.8821	6.45274	10.0802	15.3095	2.6234	15.784	-6.06167	3.88488	11.202	-4.78119
48	-1.4548	-5.28949	14.5798	0.302112	-1.70772	15.4019	0.115627	-6.42934	-2.43152	1.51228	0.5192	-1.57796	1.09589	-6.25191	5.89955	1.899	-20.244	5.79213	4.02358	2.43485	15.0104	7.28801	10.3976	15.3051	3.24422	15.7067	-7.01335	4.44563	11.0759	-5.76495
49	-1.64923	-5.68825	14.5323	0.131822	-2.10826	15.4085	-0.14864	-6.55454	-2.8521	1.30015	0.374887	-2.01071	0.615541	-5.97899	6.90046	1.6283	-19.9445	6.74291	5.07871	2.74777	15.0151	8.21753	10.82	15.1683	3.98172	15.5151	-8.1399	5.09926	10.8373	-6.9258
50	-1.88131	-6.06187	14.4761	-0.0741989	-2.51522	15.4012	-0.469618	-6.67524	-3.20402	1.02949	0.195325	-2.38201	0.065035	-5.75388	8.06	1.30756	-19.6136	7.85345	6.26197	3.15374	14.874	9.22384	11.3381	14.8784	4.843	15.2315	-9.46683	5.83947	10.5095	-8.28875
51	-2.16057	-6.3884	14.4066	-0.331167	-2.91497	15.3701	-0.846981	-6.78775	-3.49409	0.691117	0.000124643	-2.70189	-0.549671	-5.63039	9.37589	0.937668	-19.3017	9.12167	7.55224	3.65557	14.5558	10.2822	11.9404	14.4122	5.82058	14.8852	-11.0275	6.65457	10.1256	-9.88296
52	-2.49202	-6.63878	14.3264	-0.651624	-3.28088	15.3109	-1.27468	-6.89729	-3.71882	0.280673	-0.194974	-2.96972	-1.21634	-5.67538	10.8486	0.525749	-19.0789	10.5518	8.89952	4.27132	14.0163	11.3619	12.6226	13.7397	6.8825	14.5068	-12.8685	7.5302	9.72248	-11.7437
53	-2.87786	-6.78282	14.245	-1.04287	-3.57837	15.2318	-1.7446	-7.00983	-3.86181	-0.196808	-0.382093	-3.16428	-1.9158	-5.94768	12.4856	0.0821739	-19.0145	12.1578	10.2276	5.01862	13.198	12.4246	13.3866	12.8198	7.98192	14.121	-15.0503	8.45186	9.33173	-13.9154
54	-3.3157	-6.80051	14.1727	-1.50409	-3.77538	15.1541	-2.24791	-7.12655	-3.89852	-0.726011	-0.557704	-3.24305	-2.62229	-6.48131	14.3048	-0.378459	-19.1544	13.9627	11.4573	5.90258	12.0328	13.4107	14.2297	11.6008	9.08414	13.7481	-17.642	9.39853	8.97451	-16.4568
55	-3.79173	-6.69196	14.1126	-2.01915	-3.8507	15.1008	-2.77257	-7.24679	-3.80413	-1.28181	-0.718625	-3.15853	-3.30502	-7.29283	16.3354	-0.829192	-19.5214	15.9923	12.5251	6.92595	10.4477	14.2333	15.1401	10.0279	10.1816	13.4135	-20.7114	10.3381	8.67017	-19.4381
56	-4.28125	-6.47671	14.0541	-2.55574	-3.79599	15.0788	-3.30516	-7.37948	-3.56	-1.83396	-0.867091	-2.8813	-3.93571	-8.39427	18.6117	-1.23099	-20.1438	18.2688	13.3792	8.11092	8.36943	14.8137	16.1217	8.04383	11.2853	13.1441	-24.318	11.2535	8.44593	-22.9218
57	-4.75708	-6.18586	13.979	-3.07837	-3.61589	15.0747	-3.83575	-7.54161	-3.15333	-2.36052	-1.01002	-2.40889	-4.49908	-9.78445	21.1585	-1.54596	-21.08	20.8022	13.9605	9.49097	5.73546	15.1146	17.2294	5.58328	12.4077	12.9507	-28.5073	12.1673	8.32199	-26.9471
58	-5.19444	-5.85697	13.8753	-3.56126	-3.32882	15.0681	-4.35567	-7.73837	-2.57242	-2.85611	-1.15003	-1.75485	-4.99572	-11.4157	23.9771	-1.75278	-22.386	23.5857	14.196	11.0532	2.53128	15.1229	18.5479	2.59486	13.5504	12.8181	-33.2905	13.1258	8.28489	-31.5226
59	-5.57534	-5.52992	13.7442	-3.99296	-2.96626	15.0504	-4.85436	-7.95299	-1.80724	-3.32765	-1.28412	-0.930538	-5.43706	-13.1646	27.0384	-1.85738	-24.0388	26.5966	14.0171	12.6805	-1.15633	14.8367	20.1076	-0.910379	14.6922	12.7129	-38.6082	14.1786	8.28403	-36.6078
60	-5.89408	-5.24411	13.5992	-4.37478	-2.57219	15.0303	-5.32158	-8.15435	-0.85052	-3.78514	-1.4071	0.065905	-5.83879	-14.8297	30.2868	-1.89052	-25.8794	29.7968	13.3623	14.1464	-5.10239	14.2319	21.805	-4.80418	15.7394	12.5963	-44.31	15.3138	8.25024	-42.0982
61	-6.15812	-5.0356	13.4625	-4.71376	-2.19942	15.0252	-5.74989	-8.31483	0.305423	-4.23282	-1.51875	1.24685	-6.21989	-16.1671	33.6543	-1.89412	-27.6171	33.1284	12.1676	15.1679	-8.96043	13.1595	23.3701	-8.79194	16.4757	12.4443	-50.1701	16.3063	8.12809	-47.8468
62	-6.38244	-4.93073	13.3594	-5.01484	-1.90051	15.05	-6.13095	-8.4234	1.66689	-4.66176	-1.62755	2.62412	-6.60587	-16.9882	37.0747	-1.91455	-28.9335	36.5166	10.4668	15.5122	-12.3599	11.36	24.4397	-12.4606	16.6815	12.2982	-55.8857	16.7075	7.92573	-53.6935
63	-6.57869	-4.93967	13.3108	-5.27661	-1.71713	15.1125	-6.44913	-8.48813	3.2312	-5.04686	-1.74693	4.19774	-7.02561	-17.259	40.4922	-2.00087	-29.6464	39.8855	8.57912	15.1088	-15.0124	8.7715	24.7516	-15.5046	16.399	12.2931	-61.029	16.2193	7.75837	-59.4296
64	-6.7465	-5.05461	13.3259	-5.48967	-1.67168	15.2103	-6.68023	-8.53475	4.98072	-5.35248	-1.89583	5.94935	-7.5014	-17.1055	43.862	-2.19442	-29.7773	43.1721	7.05352	14.0738	-16.7009	5.8121	24.2747	-17.8844	15.9615	12.6027	-65.0671	15.0789	7.81952	-64.7245
65	-6.87259	-5.25261	13.398	-5.63943	-1.76403	15.3313	-6.79647	-8.59817	6.8803	-5.54533	-2.09731	7.84261	-8.04024	-16.7488	47.1433	-2.51527	-29.4843	46.3323	6.30182	12.6314	-17.2468	3.24631	23.1588	-19.6542	15.688	13.3514	-67.5567	13.9231	8.28222	-69.1096
66	-6.93707	-5.50182	13.5063	-5.71177	-1.97448	15.4546	-6.77525	-8.70395	8.87718	-5.60458	-2.36698	9.827	-8.62714	-16.4195	50.279	-2.9564	-28.9649	49.3322	6.31449	11.0161	-16.6164	1.71015	21.6373	-20.6907	15.6275	14.5507	-68.3867	13.2554	9.21713	-72.0781
67	-6.92283	-5.76857	13.622	-5.69781	-2.27083	15.5553	-6.60833	-8.85172	10.9074	-5.52515	-2.70115	11.844	-9.222	-16.2848	53.1868	-3.4866	-28.4016	52.1327	6.68773	9.43191	-15.0427	1.31795	19.9829	-20.7066	15.5565	16.0661	-67.8683	13.0779	10.5656	-73.2894
68	-6.82292	-6.02291	13.7186	-5.59622	-2.61496	15.6122	-6.30651	-9.01491	12.909	-5.31641	-3.07349	13.8368	-9.76666	-16.4121	55.7768	-4.05595	-27.9413	54.6811	6.8962	8.04895	-12.9754	1.65561	18.4661	-19.5198	15.1757	17.651	-66.5841	12.9722	12.1459	-72.7653
69	-6.64192	-6.2409	13.7798	-5.4132	-2.96788	15.616	-5.89618	-9.1548	14.8361	-4.99867	-3.4422	15.7615	-10.2019	-16.7795	57.9816	-4.60405	-27.6869	56.9174	6.62463	6.98621	-10.8875	2.1299	17.2901	-17.2712	14.3572	19.0628	-65.0855	12.4848	13.7115	-70.9003
70	-6.39336	-6.40537	13.8032	-5.16227	-3.29214	15.5718	-5.41129	-9.23681	16.6661	-4.60108	-3.76603	17.5932	-10.4836	-17.3181	59.7711	-5.07222	-27.6925	58.7876	5.91172	6.2947	-9.10015	2.38037	16.5508	-14.394	13.2366	20.1612	-63.6643	11.4829	15.0622	-68.2431
71	-6.09456	-6.50515	13.7965	-4.863	-3.55389	15.4916	-4.8854	-9.24636	18.3949	-4.16012	-4.02059	19.3245	-10.5938	-17.9516	61.1451	-5.4184	-27.966	60.2543	5.03263	5.97194	-7.7275	2.40812	16.2473	-11.4067	12.0941	20.9125	-62.3318	10.1886	16.1165	-65.2461
72	-5.76213	-6.53419	13.7725	-4.53796	-3.72658	15.3866	-4.34704	-9.19428	20.0287	-3.71566	-4.20338	20.9581	-10.5442	-18.6186	62.1161	-5.62612	-28.4724	61.3016	4.26565	5.99483	-6.72289	2.40897	16.3186	-8.71532	11.1546	21.3358	-60.949	8.94744	16.8885	-62.1649
73	-5.40913	-6.48986	13.7439	-4.207	-3.79379	15.2632	-3.8185	-9.10998	21.5768	-3.30358	-4.32986	22.5003	-10.3664	-19.2713	62.699	-5.70126	-29.1366	61.9375	3.73337	6.33571	-5.95389	2.55348	16.6772	-6.51677	10.4693	21.4575	-59.3646	7.99382	17.4196	-59.0925
74	-5.04525	-6.37118	13.7216	-3.88036	-3.74946	15.1261	-3.31713	-9.02637	23.0498	-2.947	-4.42813	23.9574	-10.096	-19.8664	62.9098	-5.66389	-29.8493	62.1887	3.40607	6.95177	-5.26852	2.87989	17.2281	-4.8059	9.94448	21.304	-57.4772	7.36101	17.7332	-56.03
75	-4.67877	-6.17931	13.7136	-3.55658	-3.59647	14.9828	-2.85756	-8.96626	24.4596	-2.65314	-4.52901	25.3371	-9.76047	-20.3581	62.7682	-5.53882	-30.4822	62.0903	3.21442	7.7608	-4.54408	3.32256	17.8717	-3.44756	9.46451	20.9231	-55.2311	6.93663	17.8314	-52.9354
76	-4.31771	-5.91937	13.7242	-3.22829	-3.34483	14.8441	-2.45231	-8.939	25.8178	-2.41897	-4.65385	26.6481	-9.37702	-20.7007	62.2984	-5.34663	-30.9099	61.6763	3.13665	8.63714	-3.71846	3.80634	18.4971	-2.27357	8.98563	20.3956	-52.602	6.58715	17.719	-49.7497
77	-3.97006	-5.60106	13.7548	-2.8908	-3.01076	14.7202	-2.11028	-8.94647	27.1353	-2.23938	-4.80505	27.8978	-8.95879	-20.8575	61.5256	-5.09798	-31.0365	60.973	3.18609	9.44024	-2.79465	4.30407	18.9831	-1.16161	8.52916	19.8194	-49.6043	6.24663	17.4282	-46.4199
78	-3.64211	-5.23801	13.8046	-2.54567	-2.61477	14.6173	-1.83508	-8.98624	28.4182	-2.11078	-4.96927	29.0901	-8.5166	-20.8101	60.4714	-4.79523	-30.8177	59.9956	3.35851	10.0505	-1.81434	4.81477	19.2212	-0.0637057	8.12287	19.2845	-46.2911	5.91509	17.0218	-42.925
79	-3.33656	-4.8467	13.8709	-2.19934	-2.17917	14.5381	-1.62473	-9.04331	29.6629	-2.03083	-5.12489	30.2252	-8.04984	-20.5651	59.1497	-4.43647	-30.272	58.749	3.62298	10.3909	-0.826516	5.30952	19.1478	1.01367	7.77623	18.8593	-42.7319	5.59966	16.576	-39.2904
80	-3.05258	-4.44436	13.9492	-1.85924	-1.72626	14.4816	-1.47198	-9.0963	30.8571	-1.99549	-5.25103	31.3	-7.55149	-20.1494	57.5665	-4.02259	-29.4739	57.2315	3.94858	10.4291	0.125151	5.72284	18.7612	2.04411	7.49417	18.5875	-38.9899	5.27915	16.1599	-35.5691
81	-2.78713	-4.04702	14.0346	-1.5318	-1.27606	14.4459	-1.36499	-9.13551	31.9844	-1.99797	-5.33436	32.3083	-7.02432	-19.5995	55.7212	-3.5623	-28.5308	55.4387	4.296	10.1777	1.00152	6.00233	18.1139	3.00212	7.26723	18.4825	-35.1261	4.92615	15.8248	-31.8018
