Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
82	-2.8373	1.22165	5.78425	-2.54436	-0.906955	7.29273	-6.75373	-8.41589	25.0805	-6.30007	-9.56068	25.4803	1.35193	-14.5992	54.5542	-0.234598	-13.4952	54.9406	-1.62955	11.2661	1.94586	-3.97888	16.8211	2.65044	3.83366	11.4299	-33.269	1.86159	7.07166	-35.1091
83	-2.77236	1.75356	5.7966	-2.42328	-0.402735	7.2788	-6.97751	-8.322	26.1872	-6.44483	-9.42122	26.6536	1.95764	-14.6291	51.848	0.652492	-13.4413	52.3716	-1.47213	11.0516	2.3657	-3.62571	16.762	3.18794	3.5906	11.6294	-28.9565	1.8627	7.11328	-30.6099
84	-2.72902	2.30706	5.83072	-2.31488	0.15007	7.27707	-7.24025	-8.27998	27.1621	-6.64439	-9.33903	27.7019	2.49836	-14.6197	48.8131	1.50729	-13.2882	49.4999	-1.36118	10.7808	2.64679	-3.26761	16.556	3.65559	3.30713	11.8075	-24.6198	1.85073	7.15909	-26.0037
85	-2.70395	2.87274	5.89322	-2.21854	0.75915	7.29788	-7.52896	-8.2712	28.0023	-6.89556	-9.313	28.6193	2.98139	-14.6028	45.4433	2.3288	-13.1534	46.323	-1.28664	10.476	2.77854	-2.87257	16.2601	4.05679	3.00082	11.9576	-20.2702	1.85405	7.25018	-21.2974
86	-2.69826	3.43457	5.98776	-2.14022	1.41242	7.34673	-7.8333	-8.27223	28.7009	-7.19049	-9.33002	29.3964	3.41155	-14.6174	41.7268	3.10341	-13.1585	42.8358	-1.22197	10.1703	2.75554	-2.40483	15.9492	4.38583	2.69875	12.0745	-15.9031	1.8998	7.41791	-16.5039
87	-2.71466	3.97311	6.11769	-2.08595	2.08612	7.42771	-8.14231	-8.27375	29.2539	-7.51149	-9.37128	30.0268	3.77774	-14.6934	37.6547	3.80635	-13.3892	39.0336	-1.14578	9.91079	2.58257	-1.8614	15.678	4.63722	2.41509	12.1443	-11.507	1.97937	7.68117	-11.6423
88	-2.74917	4.47752	6.28908	-2.05315	2.75796	7.54903	-8.43837	-8.28178	29.6619	-7.83162	-9.43085	30.519	4.05932	-14.8509	33.2243	4.40108	-13.8625	34.917	-1.04384	9.74787	2.27312	-1.30049	15.4698	4.81556	2.15303	12.143	-7.06887	2.02297	8.03041	-6.73505
89	-2.79317	4.94609	6.50743	-2.03354	3.41207	7.72135	-8.70056	-8.31077	29.9285	-8.12273	-9.51612	30.8948	4.23248	-15.0891	28.4426	4.84134	-14.5349	30.4975	-0.896463	9.71241	1.85	-0.760555	15.3318	4.91911	1.91855	12.0465	-2.57176	1.9799	8.42249	-1.79926
90	-2.83947	5.38616	6.77358	-2.02071	4.04271	7.95114	-8.9151	-8.38961	30.0591	-8.36416	-9.63538	31.1758	4.27558	-15.3719	23.3379	5.08422	-15.3293	25.7998	-0.702883	9.80841	1.34929	-0.231185	15.2507	4.93701	1.70081	11.8371	1.99578	1.85147	8.80475	3.15205
91	-2.88533	5.81341	7.08312	-2.01438	4.65378	8.23182	-9.08063	-8.53416	30.0608	-8.54713	-9.79538	31.3676	4.18819	-15.6564	17.9672	5.10245	-16.1522	20.8642	-0.4668	10.0117	0.816683	0.27845	15.1904	4.86584	1.48981	11.5119	6.63303	1.63094	9.13558	8.08931
92	-2.93307	6.2506	7.42997	-2.0187	5.25631	8.54177	-9.21261	-8.72547	29.9433	-8.67832	-10.0113	31.4548	4.00038	-15.9283	12.4239	4.90252	-16.9159	15.7565	-0.153713	10.2662	0.293343	0.72393	15.1121	4.70797	1.32508	11.0994	11.3188	1.30117	9.39832	12.9473
93	-2.98801	6.72996	7.80883	-2.03672	5.86675	8.84936	-9.34714	-8.91338	29.7246	-8.78275	-10.2799	31.4092	3.77007	-16.247	6.85711	4.55435	-17.5996	10.5836	0.309267	10.5033	-0.189783	1.10666	14.9793	4.44569	1.3083	10.6784	15.9902	0.92827	9.62983	17.6207
94	-3.05844	7.28667	8.21454	-2.07371	6.4963	9.1204	-9.53757	-9.02323	29.4459	-8.90273	-10.5373	31.2127	3.56595	-16.8132	1.51723	4.18337	-18.3244	5.52602	1.05615	10.7042	-0.607657	1.52341	14.7828	4.05428	1.62904	10.3955	20.5285	0.699053	9.93094	21.9773
95	-3.15647	7.94178	8.63885	-2.13991	7.14225	9.32825	-9.83824	-8.96033	29.1954	-9.0861	-10.6819	30.8964	3.43345	-17.9643	-3.19163	3.90876	-19.3435	0.887827	2.289	10.9482	-0.92571	2.13427	14.5959	3.56539	2.54549	10.446	24.7575	0.842872	10.4267	25.8818
96	-3.29061	8.68663	9.06527	-2.24112	7.78981	9.46199	-10.2731	-8.67054	29.124	-9.35729	-10.6335	30.5654	3.37026	-19.9382	-6.7167	3.78221	-20.9038	-2.89466	4.10475	11.3745	-1.10198	3.06038	14.58	3.10251	4.17005	10.9626	28.418	1.48759	11.182	29.1976
97	-3.45949	9.46248	9.45403	-2.37121	8.40783	9.52322	-10.8043	-8.19553	29.3875	-9.69209	-10.3827	30.3769	3.3554	-22.5298	-8.53168	3.77686	-23.018	-5.34334	6.21572	12.0431	-1.13699	4.21799	14.8988	2.81409	6.19243	11.8528	31.1181	2.50046	12.1144	31.7222
98	-3.6291	10.1817	9.74323	-2.50307	8.95057	9.51551	-11.3289	-7.68587	30.0226	-10.0207	-10.0143	30.4625	3.40609	-25.0479	-8.42574	3.84696	-25.3149	-6.1268	7.87801	12.8021	-1.06014	5.22483	15.5488	2.7727	7.87316	12.7849	32.379	3.46225	13.0054	33.1403
99	-3.72472	10.7675	9.87346	-2.58223	9.37033	9.4323	-11.7123	-7.33376	30.8744	-10.2516	-9.68119	30.8249	3.58394	-26.7213	-6.64294	3.99875	-27.1435	-5.24784	8.35475	13.311	-0.850753	5.58932	16.2302	2.99462	8.53809	13.4358	31.9071	3.91334	13.6463	33.1821
100	-3.66865	11.1678	9.8217	-2.53806	9.63091	9.26386	-11.8404	-7.24546	31.6858	-10.2956	-9.50761	31.3166	3.93045	-27.1736	-3.74829	4.26978	-27.9457	-3.07379	7.6116	13.2657	-0.536157	5.11692	16.5055	3.45511	8.21992	13.7324	29.8776	3.72764	13.9667	31.8805
