Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
41	-99.41	584.72	-25.79	2508.87	0	1147.83	14296	215.68	570.22	-19.23	1924.09	0	1312.49	1004.49
42	-146.26	589.29	25.71	2517.16	0	1150.2	14419.7	235.14	527.65	-44.48	1912.48	0	1303.95	20616.8
43	-93.38	549.62	46.46	2483.76	0	1161.05	6091.96	212.71	490.88	-33.87	1920.96	0	1311.33	2190.19
44	-73.24	601.65	28.38	2482.98	0	1150.46	17328.9	206.99	435.94	-10.83	1904.91	0	1305.28	1749.64
45	-108.34	556.03	-8.01	2519.62	0	1147.38	7477.96	208.36	384.83	-22.43	1891.86	0	1299.92	16738.2
46	-70.42	590.67	84.61	2458.48	0	1161.06	-1971.23	162.58	346.53	-26.78	1885.89	0	1307.83	573.05
47	-121.54	598.45	47.99	2506.33	0	1146.94	19435.8	171.81	282.14	0.92	1873.82	0	1294.2	7030.58
48	-154.72	646.36	32.35	2462.03	0	1142.15	1667.32	138.63	235.75	-4.96	1840.86	0	1293.5	3719.44
49	-121.31	643.31	69.05	2470.08	0	1150.4	-5399.84	104.75	196.23	-14.8	1848.61	0	1291.36	3531.63
50	-193.02	671.69	84.08	2483.4	0	1143.46	21133.5	103.38	129.09	5.34	1726.26	0	1252.46	10223.9
51	-167.62	709.99	51.8	2462.05	0	1145.55	-2098.27	59.51	115.97	9.46	1781.96	0	1278.34	-4748.21
52	-171.13	720.98	64.54	2476.34	0	1144.51	5964.98	38.3	87.74	-4.5	1798.16	0	1222.71	5093.78
53	-215.38	776.67	108.34	2471.09	0	1148.96	14498.2	-0	-0	-0	2149	0	1465.7	-0
54	-178.91	785.83	69.05	2474.17	0	1144.05	-6787.08	-19	69.12	30.59	1744.66	0	1326.82	-9668.75
55	-218.35	832.98	74.46	2459.21	0	1138.32	9032.18	-0	-0	-0	2149	0	1465.7	-0
56	-201.19	852.97	103.53	2461.78	0	1139.95	4594.01	-0	-0	-0	2149	0	1465.7	-0
57	-200.2	877.99	106.2	2453.78	0	1143.75	5572.09	-0	-0	-0	2149	0	1465.7	-0
58	-226.21	887.6	80.72	2467.8	0	1145.37	18470.2	-0	-0	-0	2149	0	1465.7	-0
59	-188.67	917.82	99.03	2463.27	0	1144.3	2100.4	-0	-0	-0	2149	0	1465.7	-0
60	-214.84	931.09	104.45	2443.57	0	1143.57	12814.3	-0	-0	-0	2149	0	1465.7	-0
61	-206.99	944.82	79.04	2453.98	0	1139.59	10188.4	-0	-0	-0	2149	0	1465.7	-0
62	-201.57	971.22	83.31	2430.11	0	1140.05	2942	-0	-0	-0	2149	0	1465.7	-0
63	-206.6	963.44	100.17	2443.25	0	1143.92	12734.3	-0	-0	-0	2149	0	1465.7	-0
64	-192.18	1008.3	101.17	2440.33	0	1139.45	11977.2	-0	-0	-0	2149	0	1465.7	-0
65	-191.73	984.04	88.96	2431.5	0	1148.18	11016.1	-4.04	-22.43	-1.98	2759.19	0	1614.79	530.84
66	-179.29	1010.28	103.23	2444.95	0	1141.36	11240.4	2.06	-19.23	-0	2929.93	0	1690.84	-2160.48
67	-193.41	1018.52	94.91	2414.81	0	1139.85	8351.89	-3.66	-21.21	13.73	2690.44	0	1592.87	10887.1
68	-166.7	1012.88	77.59	2421.1	0	1140.43	5060.89	-0	-0	-0	2149	0	1465.7	-0
69	-182.11	1042.79	88.2	2420.86	0	1136.01	12069.5	2.52	-23.65	-3.74	2609.98	0	1651.39	-3478.78
70	-178.99	994.26	91.09	2415.73	0	1147.44	12917.9	-7.86	-24.26	6.41	2692.85	0	1566.37	4960.93
71	-154.27	1028.14	87.43	2415.76	0	1139.62	8810.44	-0	-0	-0	2149	0	1465.7	-0
72	-174.03	993.96	81.71	2414.93	0	1144.4	16595.1	0.92	-29.75	-3.97	2508.03	0	1638.91	-292.34
73	-145.03	993.04	85.53	2410.05	0	1141.91	4635.39	-0	-0	-0	2149	0	1465.7	-0
74	-159.45	978.09	83.24	2401.25	0	1140.16	11552	2.67	-22.89	8.54	2724.58	0	1553.1	8385.57
75	-145.42	962.52	72.17	2405.14	0	1137.41	8726	-0	-0	-0	2149	0	1465.7	-0
76	-136.03	944.98	75.99	2389.55	0	1138.91	5010.88	-0	-0	-0	2149	0	1465.7	-0
77	-142.21	923.46	79.57	2399.76	0	1137.38	11101.2	6.94	-21.36	5.95	2529.84	0	1536.66	2652.03
78	-127.87	902.4	79.8	2394.25	0	1141.73	10207.8	-0	-0	-0	2149	0	1465.7	-0
79	-122.99	883.33	73.24	2389.08	0	1140.58	6833.74	1.37	-22.58	3.36	2664.3	0	1608.5	2813.49
80	-128.71	865.33	76.22	2392.53	0	1137.46	11927.3	-0	-0	-0	2149	0	1465.7	-0
81	-108.11	846.86	71.56	2376.45	0	1137.49	4953.22	-5.49	-19.38	2.59	2746.17	0	1624.02	3601.55
82	-111.54	824.58	68.44	2379.91	0	1137.56	8550.57	2.52	-21.67	2.67	2790.92	0	1594.18	2574.65
83	-109.94	811.77	68.66	2374.19	0	1133.61	12766.5	-0	-0	-0	2149	0	1465.7	-0
84	-91.09	774.23	71.95	2372.34	0	1142.12	5536.36	-2.52	-24.57	3.59	2542.46	0	1594.71	5205.62
85	-97.43	772.86	74.08	2380.22	0	1137.85	11300.4	-0	-0	-0	2149	0	1465.7	-0
86	-87.81	733.03	66.07	2372.6	0	1141.38	10244.5	-0.38	-22.89	5.19	2705.25	0	1570.3	4084.24
87	-78.66	732.73	70.57	2369.26	0	1137.37	6624.09	-2.44	-17.24	0.76	2865.28	0	1674.85	1577.73
88	-90.71	707.24	66.3	2357.58	0	1135.16	11588.7	4.96	-15.26	4.65	2876.13	0	1626.63	1998.1
89	-62.18	698.55	63.63	2366.06	0	1132.62	6709.69	-5.72	-23.8	2.52	2785.94	0	1614.16	3328.62
90	-81.33	669.25	62.1	2356.89	0	1137.85	10059.1	3.28	-16.02	0.31	2891.64	0	1620.32	-307.39
91	-70.11	646.21	64.62	2358.68	0	1139.04	9613.51	-0.46	-25.33	0.99	2651.68	0	1655.4	-1196.67
92	-60.12	641.94	65.08	2359.65	0	1136.75	8193.05	-0	-0	-0	2149	0	1465.7	-0
93	-75	608.98	57.83	2351.24	0	1141.73	11275.2	-0.99	-28.38	3.51	2871.03	0	1559	1576.78
94	-47.91	620.73	58.67	2347.35	0	1132.06	5401.6	-0.92	-17.09	0.31	2971.23	0	1659.33	1090.73
95	-63.55	591.58	59.59	2347.83	0	1137.33	10437.3	-2.14	-20.45	2.98	2910.27	0	1631.89	2337.56
96	-53.94	576.93	48.6	2331.76	0	1134.2	6169.6	-0	-0	-0	2149	0	1465.7	-0
97	-43.11	573.43	54.78	2345.05	0	1136.14	7075.97	-2.9	-18.16	-1.75	2770.72	0	1640.82	367.81
98	-54.24	542.3	51.42	2333.6	0	1139.81	10785.1	0.69	-20.14	2.44	2987.88	0	1610.29	-691.99
99	-36.32	556.34	52.41	2334.36	0	1134.39	5765.57	-0	-0	-0	2149	0	1465.7	-0
100	-47.53	524.29	46.69	2329.83	0	1140.3	8940.22	-0	-0	-0	2149	0	1465.7	-0
101	-39.22	529.17	50.96	2322.86	0	1136.89	7734.49	7.17	-19.68	1.75	2682.29	0	1674.42	-412.87
102	-34.56	513	44.33	2314.02	0	1136.69	5289.66	-14.72	-15.26	3.28	2935.48	0	1667.98	4261.67
103	-37.16	506.29	44.1	2315.77	0	1136.75	9466.66	7.25	-16.33	2.37	2991.87	0	1636.43	1288.94
104	-32.96	498.2	45.62	2310.18	0	1137.52	6671.06	-5.34	-20.14	0.23	2852.98	0	1600.58	400.02
105	-35.48	482.03	48.98	2309.75	0	1144.69	9713.14	-0.84	-16.17	4.81	2698.83	0	1633.49	2938.25
106	-34.79	489.04	43.95	2303.53	0	1139.26	7838.95	2.06	-22.43	1.45	2727.89	0	1631.2	-1236.61
107	-29.3	468.6	38.91	2300.75	0	1142.14	5587.27	-0	-0	-0	2149	0	1465.7	-0
108	-32.58	471.5	43.56	2297.28	0	1142.29	8318.83	2.82	-23.5	6.71	2571.87	0	1610.26	4459.78
109	-29.98	457.61	38.68	2298.23	0	1144.52	8286.61	-0	-0	-0	2149	0	1465.7	-0
110	-26.7	463.71	34.79	2281.11	0	1138.99	7544.85	-0	-0	-0	2149	0	1465.7	-0
111	-29.22	448.46	34.94	2277.22	0	1144.62	7591.57	-1.07	-23.5	-1.53	2615.92	0	1693.44	-515.13
112	-20.37	451.35	36.32	2285.78	0	1142.61	5820.31	-0	-0	-0	2149	0	1465.7	-0
113	-25.94	445.56	33.34	2268.95	0	1143.64	6980.7	-0.76	-24.87	2.52	2697.31	0	1592.15	3923.71
114	-20.14	440.22	33.87	2270.15	0	1146.99	7820.01	-0	-0	-0	2149	0	1465.7	-0
115	-19.68	443.42	35.48	2262.51	0	1143.88	7164.75	-5.42	-23.65	6.41	2935.02	0	1567.54	7293.92
116	-17.32	435.79	33.95	2260.73	0	1147.51	5382.84	-0	-0	-0	2149	0	1465.7	-0
117	-12.97	441.28	33.11	2259.35	0	1141.9	6155.72	-0	-0	-0	2149	0	1465.7	-0
118	-18.62	437.47	32.81	2244.25	0	1147.02	9094.59	3.74	-16.48	3.43	2771.52	0	1640.76	5908.4
119	-6.94	436.86	35.25	2252.74	0	1147.15	6878.18	-0	-0	-0	2149	0	1465.7	-0
120	-11.75	438.39	31.66	2236	0	1141.94	6688.88	7.86	-18.62	5.19	2645.95	0	1550.83	4947.88
121	-10.91	433.04	34.1	2236.36	0	1149.96	5987.2	-0	-0	-0	2149	0	1465.7	-0
122	-3.28	441.59	37.08	2241.29	0	1149.09	8370.45	-1.53	-19.07	-0.76	2805.4	0	1647.3	-3722.53
123	-11.75	431.21	31.81	2211.65	0	1151.03	6110.65	4.2	-15.11	2.06	2925.64	0	1651.1	2718.92
124	0.38	460.21	35.86	2231.77	0	1142.11	4628.02	-6.94	-21.82	2.14	2848.18	0	1626.81	3152.86
125	-7.63	441.89	33.87	2210.34	0	1151.72	9326.04	1.53	-18.16	2.14	2679.67	0	1625	132.2
126	1.45	457.46	34.87	2211.29	0	1148.79	2920.49	-5.42	-20.75	-2.21	2958.8	0	1680.89	399.87
127	0.53	463.26	37.31	2215.03	0	1149.27	6216.22	-0	-0	-0	2149	0	1465.7	-0
128	1.68	467.99	33.57	2202.69	0	1149.27	7635.56	-4.73	-20.45	4.27	3031.57	0	1616.01	5468.57
129	9.69	481.57	34.33	2202.66	0	1146.52	2252.08	-0	-0	-0	2149	0	1465.7	-0
130	-0	476.07	34.03	2186.44	0	1152.32	6263.46	0.38	-20.29	-1.45	2770.52	0	1662.78	-2065.99
131	13.28	504.61	36.7	2190.67	0	1146.64	4844	0.31	-17.4	4.2	2848.74	0	1617.36	4665.44
132	5.87	496.06	32.35	2172.22	0	1152.86	4514.22	-0	-0	-0	2149	0	1465.7	-0
133	14.65	518.34	38.38	2185.07	0	1150.77	4056.41	0.61	-22.89	-4.2	2603.27	0	1698.12	-2990.72
134	15.26	526.89	36.32	2179.64	0	1150.97	5091.2	-0	-0	-0	2149	0	1465.7	-0
135	17.17	534.97	34.64	2152.39	0	1152.45	1946.98	0.23	-18.16	3.2	2916.04	0	1657.73	2973.06
136	27.01	560.46	36.47	2173.87	0	1144.63	3892.57	-0.99	-20.6	1.91	2920.83	0	1592.5	2585.23
137	18.08	551.61	32.04	2147.09	0	1152.28	4363.51	0.92	-17.24	2.06	2876.52	0	1644.96	-495.3
138	32.73	588.23	41.35	2157.95	0	1149.8	2727.22	-0.99	-25.94	-1.91	2515.46	0	1689.21	-2129.72
139	27.08	585.63	37.61	2152.46	0	1151.35	6068.21	-0	-0	-0	2149	0	1465.7	-0
140	34.71	612.64	40.44	2137.72	0	1151.19	1362.88	-2.06	-23.04	1.83	2834.45	0	1621.42	1685.64
141	39.44	612.95	40.13	2145.36	0	1153.59	2319.53	-0	-0	-0	2149	0	1465.7	-0
142	33.26	640.56	42.11	2130.01	0	1150.9	3388.87	0.53	-21.51	5.26	2928.06	0	1554.32	3245.23
143	50.35	658.72	40.74	2133.54	0	1149.73	134.5	-0	-0	-0	2149	0	1465.7	-0
144	38.76	665.28	42.34	2109.87	0	1151.86	5047.72	2.44	-20.29	0.84	2558.47	0	1662.97	-620.45
145	52.34	687.26	48.07	2128.3	0	1150.44	1348.55	-1.07	-27.01	1.3	2741.12	0	1637.36	-277.16
146	54.24	695.65	44.1	2110.71	0	1152.45	3382.57	-0	-0	-0	2149	0	1465.7	-0
147	58.21	722.05	50.96	2101.94	0	1151.55	896.21	-0.69	-27.62	2.14	2769.81	0	1583.23	-11.17
148	71.49	737.61	53.25	2113.67	0	1150.23	2293.17	-0	-0	-0	2149	0	1465.7	-0
149	67.75	753.02	55.08	2094.77	0	1151.82	3002.51	-0.84	-24.72	3.36	2602.6	0	1573.95	1745.29
150	79.96	772.4	53.1	2093.54	0	1148.99	1142.21	-0	-0	-0	2149	0	1465.7	-0
151	77.06	789.79	59.81	2092.97	0	1149.2	3693.78	-3.36	-21.97	1.91	2951.29	0	1620.59	3683.51
152	86.59	803.22	58.14	2074.33	0	1149.2	1686.13	4.43	-20.29	2.29	2617.16	0	1613.02	442.05
153	96.59	825.35	65	2083.89	0	1150.53	2167.82	-0	-0	-0	2149	0	1465.7	-0
154	93.69	833.44	62.87	2073.39	0	1149.97	3670.78	-0.38	-24.41	0.08	2759.23	0	1610.22	-288.56
155	105.74	852.05	67.44	2065.62	0	1151.61	203.09	-0	-0	-0	2149	0	1465.7	-0
156	109.79	867.31	67.37	2063.99	0	1149.01	2838.38	-0.76	-24.26	4.2	2703.56	0	1591.33	2840.2
157	111.47	889.28	69.2	2058.84	0	1147.87	3648.3	-0	-0	-0	2149	0	1465.7	-0
158	120.24	891.57	70.95	2055.27	0	1151.5	501.29	-6.33	-18.77	1.37	2990.65	0	1616.14	2721.18
159	124.13	913.39	68.05	2052.38	0	1147.57	3604.13	4.35	-20.29	3.74	2689.39	0	1613.83	1036.59
160	127.87	914	77.06	2043.62	0	1154.12	3138.66	-0	-0	-0	2149	0	1465.7	-0
161	140.3	929.41	70.5	2042.6	0	1150.66	2326.98	-0.99	-18.62	1.83	2941.6	0	1641.65	2971.71
162	138.55	940.4	72.63	2036.15	0	1150.89	1079.76	-2.82	-19.38	-0	2958.27	0	1612.24	-1370.92
163	146.18	938.87	71.49	2030.14	0	1152.97	4684.93	-0	-0	-0	2149	0	1465.7	-0
164	151.44	959.17	71.72	2028.59	0	1150.59	3943.81	-2.67	-21.21	3.05	2764.56	0	1580.64	2452.11
165	150.45	956.27	70.65	2017.15	0	1152.27	2584.88	-0	-0	-0	2149	0	1465.7	-0
166	165.71	967.25	71.26	2020.27	0	1150.8	2015.96	3.89	-16.63	2.98	2779.44	0	1673.91	3834.65
167	163.96	966.64	70.88	2012.52	0	1151.65	3535.21	-0.92	-17.24	3.74	2878.12	0	1641.29	2549.57
168	171.51	970.15	73.39	2008.75	0	1153.95	4985.61	-0	-0	-0	2149	0	1465.7	-0
169	178.3	968.32	70.65	2006.13	0	1153.05	814.71	-2.37	-19.07	2.21	3030.06	0	1574.96	3746.4
170	178.91	967.25	67.83	1999.91	0	1150.98	5204.93	-0	-0	-0	2149	0	1465.7	-0
171	183.87	965.27	73.85	1990.65	0	1155.06	2139.61	4.88	-24.72	2.14	2490.48	0	1616.35	2004.36
172	192.26	958.56	66.68	1994.96	0	1153.28	3618.1	-0	-0	-0	2149	0	1465.7	-0
173	192.87	955.51	65.77	1982.91	0	1150.65	5201.2	-2.29	-20.6	-0.31	2921.78	0	1657.07	-3863.53
174	199.81	942.84	67.98	1972.55	0	1155.16	1166.63	-0	-0	-0	2149	0	1465.7	-0
175	208.89	937.81	67.44	1984.66	0	1153.63	6512.07	-0	-0	-0	2149	0	1465.7	-0
176	206.3	919.04	62.64	1969.88	0	1154.74	3399.68	-0	-0	-0	2149	0	1465.7	-0
177	209.27	907.75	61.87	1959.4	0	1155.34	1981.97	-0	-0	-0	2149	0	1465.7	-0
178	215.68	901.95	62.1	1967.86	0	1152.22	8209.75	38.53	375.37	-27.92	2559.81	0	1275.47	-6299.95
179	215.84	870.21	51.12	1953.12	0	1154.05	4408.52	-0.84	695.5	75.3	2485.31	0	1337.3	-10181
180	209.96	872.19	50.58	1957.02	0	1153.39	6837.34	-2.82	414.43	88.35	2525.19	0	1293.54	2080
181	218.58	817.26	57.07	1945.62	0	1158.2	4706.15	20.07	440.22	-35.71	2529.13	0	1283.74	-11973.3
182	233.76	793.46	47.45	1934.03	0	1157.1	1281.95	-85.68	443.88	82.4	2507.02	0	1307.91	18903.6
183	196.84	770.87	37.77	1944.2	0	1157.19	12964.2	-37.16	480.35	124.21	2507.56	0	1321.46	27248.3
184	224.38	724.03	43.33	1935.29	0	1158.68	6527.73	-93.69	519.1	-56.08	2514.02	0	1297.47	-43791.3
185	217.44	697.63	43.87	1917.89	0	1157.38	-707.51	-129.24	501.25	-7.71	2522.94	0	1299.34	-9073.56
186	182.8	637.36	15.79	1921.34	0	1159.32	16189.3	-115.89	573.27	81.02	2463.75	0	1327.93	12548.8
187	224.23	622.56	34.03	1931.66	0	1155.78	6039.88	-151.82	482.18	-19.07	2532.63	0	1296	-14082.1
188	184.71	534.21	35.55	1894	0	1169.86	-3858.26	-98.88	552.22	-38.3	2507.88	0	1305.27	-824.19
189	186.31	516.51	12.36	1932.46	0	1159.91	11315.9	-108.11	523.53	63.78	2493.59	0	1317.78	-1880.91
190	190.28	450.59	12.44	1885.74	0	1165.62	11914.8	-66.3	595.7	-16.71	2501.22	0	1314.26	9383.76
191	156.56	390.32	27.85	1900.52	0	1171.15	-2367.75	-69.12	562.59	-58.98	2502.81	0	1302.67	-11677.8
192	160.75	356.6	8.7	1920.89	0	1152.77	7814.42	-75.15	602.57	24.19	2482.68	0	1318.25	3668.8
193	133.9	283.66	-2.98	1831.87	0	1175.31	16894.4	-82.02	580.29	-3.2	2500.84	0	1322.54	17906.3
194	120.85	245.21	31.05	1933.93	0	1177.42	-6109.71	-97.12	581.05	-88.42	2462.25	0	1310.47	-9483.08
195	98.95	175.63	2.82	1829.48	0	1177.03	9527.08	-109.1	593.11	-17.62	2480.92	0	1320.68	5901.96
196	84.15	144.96	-0.84	1844.66	0	1208.09	5294.73	-124.36	590.52	-23.42	2463.21	0	1324.32	9208.58
197	-0	-0	-0	2149	0	976.7	-0	-113.91	608.22	-101.55	2464.66	0	1311.94	-5187.9
198	-0	-0	-0	2149	0	976.7	-0	-135.04	619.51	-47.07	2483.17	0	1322.15	4938.6
199	31.51	58.44	-22.89	1814.79	0	1213.47	12399.3	-133.13	689.7	-44.1	2441.15	0	1323.95	10402.2
200	-0	-0	-0	2149	0	976.7	-0	-122.45	672.76	-91.32	2481.2	0	1315.7	2006.3
201	-0	-0	-0	2149	0	976.7	-0	-146.26	745.54	-79.19	2451.62	0	1326.73	201.98
202	-0	-0	-0	2149	0	976.7	-0	-144.27	732.88	-41.2	2452.29	0	1324.03	12422.1
203	-0	-0	-0	2149	0	976.7	-0	-141.53	769.2	-84.46	2455.84	0	1326.13	8175.12
204	-0	-0	-0	2149	0	976.7	-0	-153.12	768.89	-98.04	2452.28	0	1322.09	202.18
205	-0	-0	-0	2149	0	976.7	-0	-139.16	797.12	-58.98	2449.14	0	1326.9	12442.2
206	-0	-0	-0	2149	0	976.7	-0	-154.8	814.06	-84.15	2442.32	0	1326.74	4208.45
207	-0	-0	-0	2149	0	976.7	-0	-136.64	828.25	-110.24	2448.44	0	1322.22	809.76
208	-0	-0	-0	2149	0	976.7	-0	-145.19	851.75	-72.4	2438.99	0	1327.63	3412.47
209	-0	-0	-0	2149	0	976.7	-0	-145.57	863.8	-70.5	2433.26	0	1328.48	10153.5
210	-0	-0	-0	2149	0	976.7	-0	-135.12	874.33	-102.84	2425.18	0	1324.47	4489.54
211	-0	-0	-0	2149	0	976.7	-0	-146.1	880.89	-76.98	2424.82	0	1327.69	-491.37
212	-0	-0	-0	2149	0	976.7	-0	-132.52	894.01	-64.32	2421.86	0	1327.82	10505.2
213	-0	-0	-0	2149	0	976.7	-0	-140.99	889.89	-93.08	2412.88	0	1325.1	4331.74
214	-0	-0	-0	2149	0	976.7	-0	-137.79	912.78	-77.67	2416.78	0	1330.04	4283.41
215	-0	-0	-0	2149	0	976.7	-0	-131.38	904.08	-63.93	2407.06	0	1326.33	9270.45
216	-0	-0	-0	2149	0	976.7	-0	-131.3	918.43	-83.08	2403.73	0	1327.84	4260.1
217	-0	-0	-0	2149	0	976.7	-0	-120.47	920.26	-81.1	2409.96	0	1328.21	1244.19
218	-0	-0	-0	2149	0	976.7	-0	-123.21	920.87	-67.44	2394.57	0	1324.83	7703.94
219	-0	-0	-0	2149	0	976.7	-0	-118.87	919.95	-73.93	2403.61	0	1328.7	-95.51
220	0.38	-19.68	-2.37	2191.34	0	830.46	3715.78	-105.06	915.83	-78.43	2390.5	0	1328.67	4580.22
221	-0	-0	-0	2149	0	976.7	-0	-113.68	905.15	-66.68	2386.16	0	1326.78	5635.17
222	-0	-0	-0	2149	0	976.7	-0	-105.67	898.28	-64.39	2391.59	0	1329.38	1517.68
223	-0	-0	-0	2149	0	976.7	-0	-101.01	883.33	-77.97	2381.85	0	1327.95	2785.74
224	-0	-0	-0	2149	0	976.7	-0	-102.77	875.7	-64.7	2374.96	0	1331.39	8556.56
225	-0	-0	-0	2149	0	976.7	-0	-94.76	861.82	-58.44	2372.56	0	1332.33	3410.14
226	-0	-0	-0	2149	0	976.7	-0	-93.54	842.74	-75.91	2374.98	0	1326.17	1790.25
227	-0	-0	-0	2149	0	976.7	-0	-93.99	833.28	-65.61	2368.71	0	1332.13	5333.8
228	-0	-0	-0	2149	0	976.7	-0	-77.82	819.7	-50.66	2357.78	0	1335.38	10298.5
229	-0	-0	-0	2149	0	976.7	-0	-86.44	801.7	-68.13	2363.03	0	1328.33	4929.92
230	-0	-0	-0	2149	0	976.7	-0	-85.6	789.03	-66.76	2363.44	0	1331.97	-444.55
231	-0	-0	-0	2149	0	976.7	-0	-72.78	775.91	-53.18	2345.41	0	1334.07	8179.34
232	-0	-0	-0	2149	0	976.7	-0	-80.03	753.48	-58.98	2348.1	0	1333.03	8142.38
233	-0	-0	-0	2149	0	976.7	-0	-68.28	750.27	-68.59	2355.14	0	1333.12	414.56
234	-0	-0	-0	2149	0	976.7	-0	-70.27	719.6	-60.88	2342.02	0	1330.1	4690.27
235	-0	-0	-0	2149	0	976.7	-0	-68.28	720.67	-56.46	2340.27	0	1337.63	6191.42
236	-0	-0	-0	2149	0	976.7	-0	-60.2	696.41	-66.91	2335.52	0	1333.19	2414.21
237	-0	-0	-0	2149	0	976.7	-0	-58.36	690.16	-61.72	2345.59	0	1333.66	4848.76
238	-0	-0	-0	2149	0	976.7	-0	-65.69	672	-60.96	2323.65	0	1334.44	-555.46
239	-0	-0	-0	2149	0	976.7	-0	-44.1	664.52	-61.26	2329.24	0	1338.03	10125.4
240	-0	-0	-0	2149	0	976.7	-0	-56.23	648.5	-58.9	2326.85	0	1338.81	3302.6
241	-0	-0	-0	2149	0	976.7	-0	-46.31	634.46	-59.36	2321.88	0	1334.22	2837.23
