Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
82	-1.62347	-3.82254	13.632	-0.705475	-0.6035	13.2673	-0.504944	-8.7876	31.9469	-2.23536	-4.6632	31.3936	-3.80843	-18.5477	49.4429	-0.345505	-30.0237	51.9226	5.74989	8.01604	6.13061	5.46458	16.4136	4.6871	7.43192	20.3633	-22.8451	4.58814	18.8114	-26.6214
83	-1.41664	-3.4329	13.6777	-0.430905	-0.08103	13.28	-0.485516	-8.91702	32.6252	-2.23489	-4.64393	32.117	-3.29028	-17.9584	46.6607	0.171775	-29.4511	49.3684	5.73309	7.6162	6.43874	5.56398	15.7212	5.20348	7.15759	20.3618	-19.134	4.3392	18.623	-22.8776
84	-1.22765	-3.06229	13.7224	-0.18381	0.41515	13.2918	-0.486878	-9.02369	33.1819	-2.25026	-4.61483	32.7163	-2.76576	-17.3977	43.5916	0.649305	-28.8763	46.492	5.75511	7.36833	6.59229	5.58973	14.9864	5.63856	6.95169	20.2282	-15.3779	4.08484	18.447	-19.0481
85	-1.05567	-2.70153	13.7696	0.033265	0.89126	13.3014	-0.509178	-9.10487	33.6139	-2.27971	-4.62431	33.185	-2.22855	-16.8952	40.2403	1.03999	-28.3098	43.2905	5.80988	7.30109	6.58354	5.53294	14.3314	5.94904	6.80889	19.9446	-11.5993	3.82289	18.2003	-15.1743
86	-0.904968	-2.34243	13.8214	0.219635	1.35578	13.3107	-0.554306	-9.19359	33.9258	-2.32468	-4.69166	33.5186	-1.70697	-16.466	36.6231	1.32946	-27.7975	39.7728	5.90013	7.43141	6.40654	5.44093	13.8878	6.08713	6.7262	19.5182	-7.82044	3.59905	17.8139	-11.2844
87	-0.781214	-1.97827	13.8792	0.376225	1.81597	13.3239	-0.624112	-9.32334	34.1243	-2.38575	-4.79508	33.7146	-1.23227	-16.1248	32.7695	1.53312	-27.4021	35.9553	6.05251	7.76064	6.0621	5.42015	13.7401	6.00515	6.71588	18.9783	-4.05446	3.51251	17.2563	-7.38844
88	-0.68443	-1.60299	13.9415	0.51002	2.27802	13.3455	-0.715576	-9.50946	34.2154	-2.45404	-4.90446	33.7749	-0.820014	-15.8817	28.7258	1.66784	-27.1816	31.8645	6.26716	8.26641	5.55721	5.57637	13.902	5.66856	6.76934	18.3613	-0.334082	3.66361	16.5466	-3.49611
89	-0.608588	-1.21182	14.0032	0.63189	2.74711	13.3803	-0.821506	-9.738	34.2045	-2.51465	-5.03493	33.7119	-0.464284	-15.7312	24.5576	1.72909	-27.1438	27.5477	6.49463	8.88655	4.90307	5.95213	14.3258	5.06926	6.84522	17.7024	3.27414	4.09999	15.7507	0.364395
90	-0.546134	-0.802962	14.0598	0.74698	3.22694	13.4314	-0.93668	-9.98808	34.1048	-2.56031	-5.20387	33.5421	-0.15092	-15.6207	20.3491	1.72282	-27.2583	23.0731	6.68012	9.50837	4.11088	6.49295	14.9153	4.23899	6.91377	17.0368	6.68682	4.77988	14.9536	4.13955
91	-0.489976	-0.377196	14.1113	0.851355	3.7176	13.4958	-1.06066	-10.2501	33.9386	-2.59867	-5.41275	33.2802	0.1386	-15.4539	16.1963	1.67878	-27.4479	18.5294	6.79558	9.99522	3.19516	7.05692	15.5285	3.25141	6.9802	16.3954	9.8262	5.57932	14.233	7.75469
92	-0.435754	0.065368	14.1639	0.941885	4.21771	13.565	-1.20117	-10.5135	33.7339	-2.64696	-5.67554	32.9396	0.43655	-15.1522	12.2001	1.64778	-27.5843	14.0204	6.84189	10.2415	2.18497	7.47126	15.9933	2.21128	7.07455	15.7986	12.637	6.34413	13.6538	11.1323
93	-0.384458	0.52707	14.2294	1.02028	4.72742	13.633	-1.3765	-10.769	33.5209	-2.72304	-5.96151	32.532	0.782456	-14.7116	8.46802	1.70206	-27.6134	9.65472	6.85756	10.223	1.14324	7.63484	16.169	1.23266	7.24109	15.2639	15.1094	6.97347	13.2705	14.2253
94	-0.34198	1.0111	14.3189	1.08925	5.24383	13.7006	-1.60761	-10.9954	33.325	-2.835	-6.19107	32.0762	1.2067	-14.2464	5.11422	1.88653	-27.6221	5.55335	6.92372	10.0129	0.17412	7.61711	16.0197	0.40049	7.53358	14.8217	17.2879	7.50386	13.1282	17.0378
95	-0.316062	1.51785	14.437	1.15155	5.75952	13.7751	-1.90322	-11.1406	33.1599	-2.97661	-6.30122	31.6108	1.70461	-13.9797	2.25091	2.18145	-27.7752	1.86714	7.14535	9.75959	-0.597702	7.67441	15.6512	-0.253465	8.00472	14.5123	19.2464	8.12795	13.2412	19.6115
96	-0.307118	2.04491	14.5828	1.20959	6.26478	13.8651	-2.24819	-11.1624	33.0359	-3.13283	-6.27915	31.1962	2.21731	-14.1315	-0.013022	2.51801	-28.1991	-1.21226	7.59934	9.64193	-1.07174	8.08685	15.2685	-0.71611	8.66986	14.3573	21.0263	9.04129	13.5519	21.9653
97	-0.302836	2.58615	14.7463	1.26793	6.74892	13.9735	-2.60355	-11.0608	32.9627	-3.28021	-6.15623	30.9004	2.65023	-14.7777	-1.5751	2.81318	-28.883	-3.46748	8.25956	9.79222	-1.22696	8.92535	15.0843	-0.97033	9.45548	14.3192	22.5554	10.2361	13.8998	24.0042
98	-0.28248	3.12949	14.9052	1.33539	7.20041	14.0925	-2.91979	-10.8738	32.9422	-3.38597	-5.97443	30.7737	2.92032	-15.7661	-2.35936	3.00207	-29.6823	-4.71408	8.95048	10.1964	-1.13849	9.97792	15.2245	-1.03661	10.179	14.3003	23.6171	11.4764	14.0617	25.4757
99	-0.222248	3.65367	15.0274	1.42551	7.60651	14.2023	-3.14816	-10.6528	32.9549	-3.41356	-5.77977	30.8238	2.99735	-16.7782	-2.35821	3.06506	-30.3822	-4.87923	9.3935	10.6509	-0.941202	10.8419	15.6504	-0.98647	10.611	14.2177	23.9275	12.4192	13.87	26.0479
100	-0.101538	4.13218	15.0812	1.55424	7.95315	14.2747	-3.24872	-10.4165	32.9513	-3.33115	-5.6106	30.9998	2.91194	-17.5235	-1.67798	3.03052	-30.8038	-4.06684	9.34605	10.835	-0.799192	11.1352	16.1674	-0.923385	10.6069	14.0961	23.2753	12.8004	13.3184	25.486
