Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
21	5.6015	2.857	9.12211	2.5	0.668143	9.55503	6.92856	-7.38162	16.2355	3.92656	-0.926207	15.2208	-0.448	-11.1001	8.71961	1.88306	-19.4941	11.3669	1.9628	10.703	3.6317	1.06613	11.1512	7.01799	3.34154	3.23445	1.93544	2.2136	7.91058	1.18443
22	5.25016	2.99537	9.26505	2.12503	0.791538	9.69752	6.64045	-8.02424	15.3225	3.57767	-1.61685	14.4098	-0.474351	-10.1959	8.20328	1.77027	-18.3465	10.9599	2.03562	10.4694	4.0494	1.03486	10.6606	7.4263	3.39549	3.26882	1.83653	2.15675	7.95931	1.05731
23	4.91744	3.07426	9.39081	1.76554	0.858359	9.82483	6.37961	-8.65889	14.3853	3.25966	-2.25281	13.5671	-0.495037	-9.09443	7.69773	1.65624	-16.9044	10.5548	2.09954	10.0693	4.47282	0.964235	9.85421	7.84323	3.44856	3.30992	1.72644	2.09261	8.01917	0.917925
24	4.60586	3.10186	9.49824	1.42497	0.87892	9.93066	6.14267	-9.23199	13.4048	2.97121	-2.79951	12.6629	-0.490711	-7.97573	7.17404	1.55645	-15.414	10.105	2.15252	9.617	4.88874	0.865483	8.9375	8.24582	3.49952	3.36625	1.60608	2.02386	8.08871	0.765272
25	4.31249	3.08735	9.5905	1.10504	0.864337	10.0112	5.92181	-9.70749	12.382	2.70457	-3.24394	11.686	-0.446971	-7.02689	6.61494	1.49213	-14.1335	9.57952	2.19825	9.25222	5.27737	0.759692	8.15146	8.61016	3.54924	3.44311	1.47583	1.95574	8.163	0.599822
26	4.03423	3.03831	9.67304	0.806539	0.824555	10.0668	5.71258	-10.0755	11.33	2.45073	-3.59108	10.6407	-0.358726	-6.37867	6.01421	1.48315	-13.2461	8.96895	2.24197	9.08759	5.62162	0.66898	7.67921	8.92452	3.59791	3.54148	1.33543	1.89446	8.23802	0.424739
27	3.76898	2.96024	9.75077	0.529953	0.768135	10.1023	5.51429	-10.349	10.2645	2.20368	-3.86235	9.54206	-0.231385	-6.05964	5.37774	1.53733	-12.8001	8.28486	2.28854	9.15961	5.91638	0.610403	7.58157	9.19518	3.64516	3.65938	1.1837	1.84625	8.31398	0.246748
28	3.51489	2.85716	9.82734	0.274535	0.70173	10.1253	5.32651	-10.5505	9.19899	1.96117	-4.09483	8.41139	-0.0778023	-5.99678	4.72349	1.64555	-12.7108	7.55399	2.34256	9.41536	6.17177	0.59413	7.79943	9.44004	3.69227	3.79321	1.01876	1.81704	8.39465	0.0735368
29	3.27096	2.7335	9.90652	0.0380923	0.629113	10.1445	5.14825	-10.7047	8.14522	1.72318	-4.33169	7.272	0.0850961	-6.05813	4.07719	1.78761	-12.8163	6.80969	2.41059	9.74504	6.40781	0.624448	8.20558	9.67758	3.74416	3.93945	0.839087	1.81271	8.48304	-0.0908032
30	3.03667	2.59481	9.99172	-0.181798	0.551006	10.1677	4.97809	-10.8389	7.11377	1.49081	-4.61117	6.14567	0.240291	-6.11124	3.46498	1.94126	-12.9394	6.08525	2.50014	10.039	6.64531	0.700765	8.65938	9.92048	3.80709	4.09554	0.644229	1.83826	8.57896	-0.248483
31	2.81078	2.44528	10.0846	-0.387085	0.465882	10.2009	4.81412	-10.9784	6.11306	1.26511	-4.96035	5.04956	0.374931	-6.06801	2.90702	2.08969	-12.9343	5.40728	2.61608	10.2314	6.89887	0.815786	9.04572	10.1735	3.88461	4.25974	0.43472	1.89464	8.67975	-0.406992
32	2.59147	2.28725	10.1843	-0.579125	0.371585	10.2479	4.65514	-11.1439	5.14825	1.04668	-5.39039	3.99414	0.481449	-5.89795	2.41507	2.22474	-12.7197	4.79002	2.76023	10.3106	7.17442	0.956974	9.29962	10.4351	3.97702	4.43153	0.211006	1.97722	8.78309	-0.575064
33	2.37742	2.12248	10.2875	-0.75851	0.265745	10.3109	4.50143	-11.3495	4.22066	0.836291	-5.89173	2.98242	0.556197	-5.61768	1.99373	2.34553	-12.2956	4.23442	2.93664	10.3046	7.46987	1.11403	9.41454	10.7004	4.08595	4.61233	-0.0279148	2.07929	8.88897	-0.759721
34	2.16927	1.9525	10.3917	-0.925086	0.145386	10.3897	4.35511	-11.5994	3.32961	0.635777	-6.43564	2.0099	0.59924	-5.27102	1.64289	2.45485	-11.727	3.73103	3.15167	10.2569	7.77843	1.28679	9.42842	10.9621	4.21536	4.80527	-0.284792	2.19865	8.99982	-0.965221
35	1.96957	1.77728	10.4965	-1.07773	0.00726839	10.4816	4.2199	-11.8849	2.47455	0.448592	-6.98657	1.06612	0.613537	-4.90986	1.36015	2.55579	-11.1086	3.26553	3.41309	10.2074	8.0914	1.48611	9.4002	11.2119	4.37246	5.01421	-0.563556	2.33998	9.11915	-1.19365
36	1.78224	1.59429	10.6048	-1.21452	-0.151925	10.5815	4.10026	-12.1867	1.65641	0.279293	-7.51481	0.138108	0.602507	-4.57975	1.14204	2.64954	-10.5345	2.82597	3.72935	10.1826	8.39978	1.7284	9.39392	11.441	4.56641	5.24231	-0.868265	2.51086	9.25092	-1.44762
37	1.6118	1.39856	10.7212	-1.33303	-0.335909	10.6809	3.99988	-12.4825	0.876504	0.132244	-8.00387	-0.786967	0.568475	-4.31001	0.984921	2.73432	-10.0684	2.40878	4.10517	10.1945	8.69546	2.02774	9.45547	11.6426	4.80268	5.4907	-1.20328	2.71706	9.39975	-1.73231
38	1.46235	1.18475	10.8485	-1.43042	-0.547246	10.7683	3.91963	-12.7568	0.133524	0.010811	-8.45534	-1.72049	0.514566	-4.10982	0.886061	2.80571	-9.72387	2.02025	4.5397	10.2448	8.97237	2.39094	9.5981	11.8127	5.08179	5.75782	-1.57366	2.96143	9.57028	-2.05492
39	1.33713	0.948952	10.9852	-1.50401	-0.78653	10.8296	3.85879	-13.006	-0.576927	-0.0829829	-8.88587	-2.67025	0.443042	-3.96979	0.846256	2.85694	-9.47351	1.677	5.02575	10.3313	9.22721	2.81924	9.81	11.9509	5.39824	6.03815	-1.98583	3.2451	9.76485	-2.42323
40	1.23831	0.687854	11.1239	-1.55251	-1.05354	10.85	3.8161	-13.2368	-1.2618	-0.149475	-9.31686	-3.63888	0.351682	-3.86761	0.871162	2.87931	-9.27596	1.40427	5.55348	10.4532	9.4582	3.31379	10.0747	12.0599	5.7421	6.32054	-2.44833	3.56956	9.98031	-2.84454
41	1.16573	0.398226	11.2524	-1.57749	-1.34714	10.8177	3.78766	-13.4595	-1.93035	-0.19349	-9.76428	-4.62357	0.234291	-3.77472	0.970336	2.86343	-9.09528	1.23021	6.11301	10.6123	9.66332	3.87824	10.3819	12.1437	6.10157	6.58815	-2.97174	3.93745	10.2063	-3.3252
42	1.1153	0.0789142	11.3559	-1.58444	-1.66395	10.7276	3.76474	-13.6837	-2.59136	-0.226336	-10.2307	-5.61549	0.0838739	-3.66484	1.15623	2.80101	-8.90718	1.18073	6.69832	10.8125	9.83745	4.51584	10.7237	12.2067	6.47004	6.82064	-3.5695	4.35089	10.4255	-3.87068
43	1.07915	-0.266792	11.4215	-1.58191	-1.99678	10.5837	3.7337	-13.9136	-3.24938	-0.264522	-10.7044	-6.59797	-0.105465	-3.52077	1.44342	2.68555	-8.69703	1.27725	7.31225	11.0574	9.97158	5.22733	11.0881	12.2529	6.8524	6.99737	-4.25705	4.8114	10.6159	-4.48683
44	1.04772	-0.630265	11.4422	-1.57936	-2.33359	10.4011	3.67885	-14.1482	-3.90167	-0.325033	-11.1635	-7.5454	-0.339539	-3.33483	1.84803	2.51141	-8.45876	1.53599	7.96365	11.3462	10.0552	6.01157	11.4579	12.2823	7.26086	7.10069	-5.05055	5.32175	10.7538	-5.18256
45	1.01223	-0.997592	11.4186	-1.58554	-2.65765	10.203	3.58677	-14.381	-4.53714	-0.420848	-11.5827	-8.42591	-0.624233	-3.10678	2.3857	2.273	-8.19393	1.968	8.66387	11.6685	10.0767	6.86585	11.8132	12.2892	7.7121	7.11946	-5.96712	5.88653	10.8182	-5.9724
46	0.966795	-1.34958	11.3596	-1.60738	-2.94965	10.0155	3.44988	-14.6047	-5.13885	-0.558763	-11.941	-9.20991	-0.964636	-2.84416	3.06869	1.96649	-7.9136	2.57704	9.42725	12.0081	10.0211	7.78619	12.1389	12.2599	8.22757	7.05079	-7.02562	6.51115	10.7948	-6.87736
47	0.90904	-1.66502	11.2798	-1.64912	-3.19097	9.86096	3.26807	-14.812	-5.6885	-0.738961	-12.2297	-9.87912	-1.36442	-2.56561	3.90365	1.59181	-7.63817	3.35923	10.2696	12.3507	9.86883	8.76646	12.4333	12.1741	8.83066	6.90027	-8.24654	7.19894	10.6797	-7.92401
48	0.838953	-1.92656	11.1964	-1.71212	-3.36744	9.75164	3.04754	-14.9941	-6.16899	-0.955733	-12.4539	-10.4299	-1.82417	-2.30313	4.8919	1.15176	-7.39507	4.30582	11.2017	12.6918	9.59618	9.79481	12.7105	12.0068	9.54045	6.68087	-9.65188	7.94586	10.4789	-9.14226
49	0.756703	-2.12384	11.1258	-1.79648	-3.47295	9.68755	2.79721	-15.1413	-6.56462	-1.19999	-12.6273	-10.8703	-2.34121	-2.10129	6.03336	0.64876	-7.21931	5.40792	12.2178	13.0429	9.1781	10.8511	13.0018	11.7289	10.3586	6.40827	-11.2654	8.73692	10.2056	-10.5638
50	0.659836	-2.25345	11.0782	-1.90503	-3.50952	9.65574	2.52419	-15.2442	-6.86209	-1.4638	-12.7629	-11.2159	-2.91136	-2.01309	7.33081	0.0818958	-7.15755	6.66044	13.2794	13.4329	8.59417	11.9074	13.3515	11.3052	11.2516	6.09372	-13.1128	9.5473	9.87727	-12.2229
51	0.540789	-2.31642	11.0534	-2.04717	-3.48325	9.63292	2.22995	-15.2934	-7.05223	-1.74454	-12.864	-11.4825	-3.53024	-2.09462	8.79278	-0.552859	-7.27061	8.0666	14.315	13.9011	7.82684	12.9268	13.8098	10.6915	12.1511	5.74162	-15.2242	10.3457	9.51204	-14.159
52	0.385586	-2.31457	11.0401	-2.23798	-3.39882	9.5926	1.90864	-15.2801	-7.13002	-2.04529	-12.9215	-11.6774	-4.19392	-2.39884	10.4352	-1.25733	-7.62861	9.64234	15.2373	14.486	6.8538	13.861	14.4218	9.83434	12.9751	5.35278	-17.6374	11.0987	9.12709	-16.4201
53	0.175569	-2.24726	11.0183	-2.49249	-3.25672	9.51497	1.54849	-15.1974	-7.09316	-2.37134	-12.9158	-11.7908	-4.89668	-2.97073	12.2823	-2.02221	-8.29697	11.4179	15.9533	15.216	5.6469	14.6466	15.2133	8.67718	13.6428	4.92828	-20.3978	11.7752	8.74063	-19.0625
54	-0.106592	-2.10971	10.9667	-2.81919	-3.05501	9.39425	1.13587	-15.0408	-6.93826	-2.72774	-12.8219	-11.7925	-5.62378	-3.84348	14.3665	-2.81784	-9.31912	13.4352	16.3669	16.1032	4.17837	15.1995	16.1786	7.17286	14.0825	4.47425	-23.5545	12.3448	8.37395	-22.1465
55	-0.46905	-1.89386	10.8697	-3.21601	-2.79371	9.24009	0.660279	-14.808	-6.65627	-3.11922	-12.6154	-11.6362	-6.34264	-5.03265	16.7246	-3.59047	-10.7029	15.7413	16.3882	17.1329	2.42867	15.4177	17.2764	5.29757	14.2451	4.00825	-27.1522	12.777	8.05158	-25.727
56	-0.906263	-1.59446	10.7237	-3.66948	-2.479	9.07254	0.117475	-14.494	-6.23012	-3.54909	-12.2771	-11.2724	-7.00071	-6.53023	19.3888	-4.26964	-12.4155	18.374	15.949	18.2575	0.39298	15.2062	18.4342	3.05648	14.1167	3.56039	-31.2218	13.0525	7.79818	-29.8396
57	-1.39922	-1.21659	10.5375	-4.1571	-2.12571	8.91352	-0.48851	-14.0869	-5.63663	-4.0161	-11.7949	-10.6627	-7.5353	-8.29649	22.375	-4.78665	-14.3812	21.3485	15.0295	19.3973	-1.91356	14.5154	19.5559	0.486867	13.7306	3.16862	-35.7622	13.1796	7.63288	-34.4815
58	-1.91827	-0.779486	10.3289	-4.65287	-1.7582	8.77893	-1.14227	-13.574	-4.85328	-4.51274	-11.165	-9.78893	-7.89242	-10.2458	25.674	-5.09536	-16.4778	24.6533	13.6838	20.443	-4.44424	13.3734	20.5254	-2.33022	13.1685	2.87312	-40.7134	13.1965	7.56297	-39.5864
59	-2.42846	-0.316378	10.1167	-5.13338	-1.40869	8.67503	-1.81613	-12.9501	-3.86553	-5.02621	-10.3928	-8.65275	-8.04548	-12.2416	29.2502	-5.18327	-18.5416	28.2553	12.0298	21.2614	-7.09807	11.896	21.218	-5.25879	12.525	2.70914	-45.9355	13.1575	7.58346	-45.0043
60	-2.89678	0.129764	9.91554	-5.58007	-1.11276	8.60015	-2.47452	-12.225	-2.66997	-5.53952	-9.4943	-7.26897	-8.00535	-14.1163	33.0491	-5.06966	-20.3924	32.1061	10.2308	21.7185	-9.70701	10.2744	21.5242	-8.11307	11.8756	2.70355	-51.2052	13.1153	7.68545	-50.4975
61	-3.29875	0.512527	9.73359	-5.97823	-0.903196	8.54885	-3.0822	-11.4236	-1.27343	-6.03152	-8.49759	-5.65942	-7.81509	-15.7139	37.0054	-4.7958	-21.882	36.141	8.48368	21.7206	-12.0511	8.73234	21.391	-10.6808	11.2736	2.87504	-56.2302	13.1065	7.86511	-55.7605
62	-3.61982	0.790377	9.57403	-6.31535	-0.803405	8.51536	-3.60934	-10.5826	0.310052	-6.47678	-7.44513	-3.85139	-7.53558	-16.9332	41.0469	-4.41645	-22.948	40.2741	6.98275	21.25	-13.9044	7.46681	20.8654	-12.7615	10.7524	3.23429	-60.6929	13.1463	8.12458	-60.4661
63	-3.85204	0.936159	9.43764	-6.57985	-0.822835	8.49629	-4.03188	-9.74953	2.06299	-6.84557	-6.39134	-1.87622	-7.2321	-17.7526	45.0941	-3.99324	-23.6384	44.4007	5.86185	20.3716	-15.0983	6.59103	20.0954	-14.2068	10.3251	3.78387	-64.325	13.2314	8.46506	-64.3326
64	-3.99077	0.942733	9.32634	-6.75966	-0.955914	8.49282	-4.3312	-8.97543	3.96754	-7.10419	-5.39311	0.235773	-6.96201	-18.233	49.0599	-3.586	-24.0833	48.4115	5.15833	19.2111	-15.5748	6.10344	19.2748	-14.955	9.99091	4.51623	-66.9746	13.3395	8.88026	-67.1929
65	-4.03321	0.82245	9.24525	-6.84299	-1.18334	8.51032	-4.49381	-8.302	6.0075	-7.2198	-4.50036	2.46044	-6.76398	-18.4924	52.8562	-3.24316	-24.4315	52.2112	4.81687	17.919	-15.3964	5.92242	18.564	-15.0514	9.73948	5.40625	-68.631	13.4486	9.35872	-69.0237
66	-3.97865	0.602875	9.202	-6.82262	-1.47553	8.55457	-4.51192	-7.75236	8.16836	-7.17088	-3.74789	4.77953	-6.65047	-18.6584	56.4019	-2.99243	-24.7903	55.7297	4.72291	16.6348	-14.7181	5.95476	18.04	-14.6366	9.55099	6.40371	-69.402	13.5611	9.88653	-69.9235
67	-3.83062	0.321196	9.20352	-6.70024	-1.79789	8.62835	-4.38718	-7.32665	10.4328	-6.95661	-3.14887	7.17546	-6.60481	-18.8275	59.6293	-2.83274	-25.1983	58.9249	4.75577	15.4636	-13.7362	6.12993	17.697	-13.8926	9.406	7.43642	-69.4576	13.6951	10.4439	-70.0573
68	-3.60003	0.0178077	9.25185	-6.48801	-2.11698	8.72999	-4.13546	-7.00027	12.7746	-6.59904	-2.69046	9.62384	-6.58267	-19.0524	62.4883	-2.73006	-25.6392	61.7756	4.83228	14.4724	-12.6252	6.40324	17.4826	-12.9733	9.29496	8.42634	-68.9617	13.8648	11.0043	-69.588
69	-3.30508	-0.270176	9.34133	-6.20744	-2.40614	8.85323	-3.78586	-6.73012	15.1554	-6.13752	-2.33183	12.0888	-6.52219	-19.3518	64.9452	-2.62214	-26.0778	64.2673	4.91392	13.6956	-11.4966	6.74292	17.3398	-11.9668	9.21308	9.30893	-68.0288	14.0637	11.5392	-68.6321
70	-2.96751	-0.515235	9.45963	-5.88515	-2.64797	8.98844	-3.37367	-6.46414	17.529	-5.61787	-2.01292	14.5256	-6.36042	-19.7296	66.9781	-2.43672	-26.4885	66.3815	4.99356	13.1458	-10.3983	7.12691	17.2331	-10.9048	9.15473	10.0455	-66.7175	14.2721	12.0249	-67.2534
71	-2.60786	-0.702973	9.59181	-5.54668	-2.83347	9.12587	-2.93239	-6.1507	19.8502	-5.08178	-1.66986	16.8906	-6.04703	-20.1886	68.5711	-2.11287	-26.8688	68.0966	5.08319	12.822	-9.34027	7.54131	17.1563	-9.79368	9.11801	10.6255	-65.0484	14.4679	12.4452	-65.482
72	-2.24247	-0.831124	9.72417	-5.2111	-2.96004	9.25834	-2.48923	-5.7492	22.0826	-4.55988	-1.24982	19.1495	-5.55486	-20.7367	69.7141	-1.61541	-27.2356	69.3934	5.20669	12.7187	-8.32221	7.97461	17.1222	-8.63783	9.11083	11.0592	-63.026	14.6305	12.7936	-63.3379
73	-1.88262	-0.905328	9.8461	-4.88911	-3.02943	9.38076	-2.06464	-5.23851	24.2017	-4.07099	-0.722582	21.2795	-4.88372	-21.3813	70.4047	-0.939858	-27.6114	70.2595	5.38747	12.8245	-7.34823	8.41754	17.1426	-7.45284	9.14452	11.3692	-60.6586	14.7456	13.0753	-60.8463
74	-1.53518	-0.934542	9.9506	-4.58382	-3.04708	9.48985	-1.67336	-4.61875	26.1935	-3.62347	-0.0829919	23.2688	-4.05611	-22.1175	70.6509	-0.108916	-28.0102	70.6921	5.6383	13.1105	-6.42887	8.86834	17.2099	-6.26442	9.22512	11.586	-57.968	14.812	13.3078	-58.0403
75	-1.20485	-0.927945	10.0344	-4.29321	-3.02082	9.58592	-1.32673	-3.90616	28.0529	-3.21842	0.655382	25.117	-3.10852	-22.9244	70.4698	0.837041	-28.4317	70.6997	5.9669	13.5228	-5.57458	9.33045	17.2907	-5.10144	9.35684	11.7475	-54.9835	14.8363	13.5197	-54.959
76	-0.895275	-0.894085	10.0974	-4.0144	-2.95917	9.67255	-1.03299	-3.12686	29.78	-2.85506	1.46939	26.8316	-2.0838	-23.7686	69.8847	1.85056	-28.8669	70.2982	6.38151	13.9849	-4.78807	9.79834	17.3344	-3.989	9.54508	11.8987	-51.7316	14.8197	13.7444	-51.6472
77	-0.608486	-0.840688	10.1422	-3.74634	-2.87063	9.75391	-0.795679	-2.31107	31.378	-2.53354	2.33367	28.4226	-1.02489	-24.6125	68.9205	2.88539	-29.3054	69.5082	6.88013	14.408	-4.06443	10.2486	17.2892	-2.94321	9.78707	12.0884	-48.2378	14.7481	14.0113	-48.1532
78	-0.344433	-0.774667	10.1737	-3.48906	-2.76309	9.83393	-0.612798	-1.48702	32.8513	-2.25343	3.22179	29.8996	0.0298968	-25.4238	67.599	3.89779	-29.7414	68.3501	7.44459	14.708	-3.39347	10.6484	17.1185	-1.97301	10.0661	12.3626	-44.5271	14.5998	14.3394	-44.5215
79	-0.101208	-0.701187	10.1991	-3.24231	-2.64138	9.9166	-0.477967	-0.678078	34.2037	-2.01345	4.10476	31.2688	1.04747	-26.1852	65.9354	4.84513	-30.182	66.8393	8.04568	14.8249	-2.76292	10.9766	16.8125	-1.08708	10.3546	12.754	-40.6228	14.3631	14.7363	-40.7848
80	0.123699	-0.622055	10.226	-3.00518	-2.50718	10.0053	-0.383323	0.0939358	35.4372	-1.81228	4.95574	32.531	1.99421	-26.8962	63.9378	5.68934	-30.6476	64.9865	8.64735	14.7383	-2.16249	11.2394	16.3879	-0.293121	10.616	13.2712	-36.5486	14.0472	15.202	-36.9566
81	0.332175	-0.536306	10.2605	-2.77622	-2.36189	10.1015	-0.321234	0.805868	36.5492	-1.64745	5.75404	33.6803	2.83105	-27.5647	61.6085	6.39813	-31.1648	62.8008	9.21134	14.4672	-1.58713	11.4594	15.8803	0.407946	10.8088	13.8932	-32.3306	13.6696	15.7269	-33.0367
82	0.525674	-0.441664	10.3072	-2.5539	-2.20728	10.2041	-0.283963	1.43653	37.5315	-1.5152	6.48045	34.7055	3.5173	-28.1988	58.9445	6.94109	-31.7517	60.29	9.7025	14.0633	-1.03972	11.6494	15.3327	1.0225	10.8937	14.5689	-27.9985	13.2361	16.2889	-29.0245
