Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
81	-5.48805	-4.56361	16.0782	1.3857	-1.34273	18.0805	-0.59525	-3.7236	33.8224	4.03905	-14.2385	36.1226	-5.34866	-12.4422	52.9514	-9.13352	-10.6936	51.2796	2.02488	12.4133	10.2354	-3.81275	15.0831	10.2708	2.78545	5.63608	-25.1983	-3.24024	3.31135	-25.2702
82	-5.02686	-3.99766	15.9985	1.9	-0.781546	18.1058	-0.254483	-3.56249	34.6607	4.22929	-13.7304	37.0363	-4.63358	-13.0011	50.6539	-8.01227	-11.2019	48.8533	2.15087	12.1123	10.6048	-3.96429	14.7262	10.5451	2.6892	6.17993	-21.4785	-3.59845	3.77116	-21.7096
83	-4.5794	-3.43783	15.8961	2.40632	-0.229646	18.1217	0.04987	-3.34828	35.3774	4.40678	-13.2637	37.8532	-3.92833	-13.5763	48.0939	-6.98614	-11.6824	46.1431	2.19325	11.8643	10.7991	-4.11772	14.4807	10.6665	2.54838	6.62494	-17.805	-3.92556	4.07933	-18.1176
84	-4.1438	-2.88187	15.7811	2.89699	0.314103	18.1302	0.322144	-3.09799	35.9796	4.56827	-12.8838	38.5769	-3.2506	-14.1608	45.2842	-6.09173	-12.0788	43.1613	2.16322	11.6583	10.841	-4.25786	14.3481	10.6481	2.37931	6.97976	-14.1718	-4.20018	4.20969	-14.4848
85	-3.71886	-2.32315	15.6616	3.36925	0.855179	18.1365	0.563016	-2.84165	36.4727	4.70917	-12.6196	39.2113	-2.62546	-14.7349	42.2389	-5.34102	-12.3374	39.927	2.07513	11.4768	10.7489	-4.38591	14.3298	10.4891	2.20092	7.25635	-10.575	-4.41289	4.1323	-10.8268
86	-3.30468	-1.75317	15.5453	3.82515	1.40363	18.1439	0.768887	-2.61613	36.8634	4.82482	-12.495	39.7574	-2.07873	-15.268	38.977	-4.72925	-12.3998	36.4687	1.93219	11.2995	10.5303	-4.51648	14.4089	10.1762	2.02083	7.46832	-7.02403	-4.56162	3.82862	-7.18529
87	-2.90384	-1.16354	15.4402	4.26869	1.9713	18.1538	0.933326	-2.45601	37.1635	4.91062	-12.5258	40.2167	-1.63225	-15.719	35.5261	-4.24143	-12.2157	32.8308	1.71842	11.1066	10.181	-4.67123	14.5485	9.69532	1.82719	7.62123	-3.54824	-4.65574	3.30131	-3.61769
88	-2.51996	-0.54558	15.3541	4.70074	2.56898	18.1658	1.0484	-2.39369	37.3866	4.96082	-12.7037	40.5916	-1.30383	-16.0371	31.9227	-3.8523	-11.7648	29.0728	1.40851	10.8863	9.68703	-4.86851	14.7026	9.039	1.59613	7.70455	-0.194291	-4.71305	2.57179	-0.185854
89	-2.1554	0.110009	15.2933	5.11726	3.20476	18.1769	1.1057	-2.4518	37.5432	4.96743	-13.0073	40.8834	-1.10021	-16.1793	28.2093	-3.53565	-11.0516	25.2627	0.984917	10.6367	9.03935	-5.12319	14.8258	8.2146	1.30371	7.69838	2.99077	-4.76165	1.67432	3.05656
90	-1.81151	0.809754	15.2609	5.51101	3.88321	18.1802	1.09969	-2.63144	37.6382	4.92195	-13.4014	41.0892	-1.01356	-16.1301	24.4355	-3.26302	-10.1097	21.4689	0.452229	10.3656	8.24858	-5.45986	14.8851	7.25844	0.93695	7.58402	5.97645	-4.84991	0.648385	6.07863
91	-1.49034	1.55392	15.2561	5.87408	4.60624	18.166	1.03106	-2.90694	37.6716	4.81858	-13.8301	41.2008	-1.02588	-15.9056	20.6573	-3.00352	-9.01469	17.7558	-0.169776	10.0841	7.35232	-5.90108	14.8675	6.23652	0.490511	7.35018	8.75436	-5.02697	-0.465364	8.88119
92	-1.19442	2.33692	15.2752	6.2005	5.37415	18.1258	0.905757	-3.23434	37.6415	4.65603	-14.2289	41.2098	-1.11472	-15.537	16.935	-2.73326	-7.87612	14.1807	-0.858706	9.79206	6.41451	-6.43687	14.7744	5.22848	-0.0382214	6.99816	11.3386	-5.30438	-1.61835	11.4904
93	-0.924644	3.15042	15.314	6.48729	6.18421	18.0559	0.73274	-3.56218	37.5481	4.43806	-14.5451	41.1137	-1.25521	-15.0611	13.3343	-2.44304	-6.82177	10.797	-1.58434	9.47272	5.51184	-7.01078	14.6178	4.30835	-0.637613	6.54423	13.7581	-5.63753	-2.74431	13.9351
94	-0.679706	3.98532	15.3691	6.73441	7.02855	17.9574	0.52204	-3.84307	37.3989	4.17386	-14.743	40.9179	-1.42284	-14.5378	9.93353	-2.13486	-5.98412	7.65969	-2.30139	9.11365	4.71243	-7.54075	14.417	3.53419	-1.27178	6.02286	16.0339	-5.94433	-3.76129	16.2226
95	-0.456053	4.83179	15.4388	6.94639	7.89391	17.8364	0.283017	-4.0403	37.212	3.87874	-14.8056	40.6377	-1.59263	-14.0615	6.82983	-1.82072	-5.47821	4.83488	-2.94612	8.72423	4.05861	-7.95112	14.1989	2.94568	-1.87188	5.48587	18.1524	-6.14228	-4.59215	18.3279
96	-0.247456	5.67663	15.5216	7.1328	8.76259	17.7031	0.0260143	-4.13263	37.015	3.57338	-14.7357	40.3004	-1.7388	-13.7353	4.14094	-1.52417	-5.37693	2.40648	-3.44551	8.32803	3.56814	-8.19063	13.995	2.56419	-2.34392	4.99098	20.0529	-6.17575	-5.18795	20.1933
97	-0.0450714	6.50119	15.6146	7.30546	9.6124	17.5696	-0.233853	-4.11945	36.8399	3.28139	-14.5525	39.9424	-1.83985	-13.6224	1.99719	-1.27514	-5.68112	0.473497	-3.74786	7.9452	3.24612	-8.24343	13.8234	2.38787	-2.60812	4.58176	21.635	-6.03259	-5.53857	21.7324
98	0.163123	7.283	15.7133	7.47612	10.4179	17.4449	-0.473257	-4.02486	36.714	3.02829	-14.292	39.5998	-1.88271	-13.7086	0.514756	-1.09855	-6.30341	-0.868081	-3.84975	7.57884	3.07977	-8.14162	13.671	2.37662	-2.63624	4.26991	22.7761	-5.75482	-5.67196	22.8321
99	0.390487	7.99687	15.8109	7.65547	11.1528	17.3354	-0.6601	-3.88773	36.649	2.83952	-14.0029	39.3016	-1.8636	-13.9222	-0.242014	-1.00121	-7.096	-1.55454	-3.79982	7.22675	3.00526	-7.97043	13.4992	2.4332	-2.45981	4.034	23.3397	-5.43292	-5.63787	23.3531
100	0.648739	8.61748	15.9028	7.85197	11.7907	17.2469	-0.758644	-3.73475	36.6371	2.73834	-13.7364	39.0648	-1.79123	-14.2031	-0.288684	-0.966187	-7.90945	-1.58194	-3.68693	6.89716	2.86706	-7.85578	13.2677	2.38888	-2.15777	3.84161	23.1669	-5.17959	-5.4842	23.1296
