Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
11	0.731623	-0.131782	-1.11952	0.690748	-0.15143	-0.700854	0.555473	0.0649771	0.433409	0.445109	0.00208897	0.690585	0.05907	0.118882	0.149121	-0.0191859	-0.0240069	-0.0905414	-1.80541	10.1748	0.742651	-1.71889	9.79515	0.650675
12	0.832767	-0.144105	-1.06392	0.76835	-0.162436	-0.610834	0.604963	0.0745404	0.532796	0.476399	0.00686448	0.764772	0.0686257	0.144856	0.212131	-0.0213721	-0.0074869	-0.0428141	-1.88986	10.8965	0.780723	-1.75552	10.3341	0.654502
13	0.919828	-0.145766	-1.00003	0.825835	-0.169247	-0.51786	0.637597	0.0857125	0.60672	0.496165	0.0075869	0.813548	0.0753271	0.169087	0.269475	-0.0211224	0.00490379	0.00428862	-1.89408	11.4226	0.78181	-1.73265	10.6803	0.658682
14	0.98024	-0.138196	-0.935919	0.87031	-0.173477	-0.449749	0.650166	0.095655	0.650141	0.506404	0.00642483	0.837509	0.0809646	0.189885	0.320211	-0.0187614	0.0149166	0.0497276	-1.82888	11.7277	0.763391	-1.65902	10.8345	0.668687
15	1.01495	-0.124412	-0.869888	0.907051	-0.176981	-0.413914	0.648263	0.104561	0.665451	0.510283	0.00567897	0.836488	0.0866707	0.208157	0.365738	-0.0149407	0.0249414	0.0947555	-1.71562	11.8206	0.737081	-1.54926	10.8136	0.684936
16	1.02966	-0.10931	-0.796315	0.928821	-0.179267	-0.391665	0.63935	0.111893	0.655709	0.507647	0.00617103	0.812493	0.0940761	0.224245	0.407906	-0.0106255	0.0361762	0.139994	-1.57584	11.726	0.715233	-1.41963	10.6325	0.703038
17	1.02526	-0.0962861	-0.71241	0.925099	-0.177028	-0.357416	0.626271	0.116575	0.623929	0.49693	0.0080469	0.769271	0.10421	0.23802	0.447491	-0.00681862	0.0490438	0.185193	-1.42566	11.4669	0.704401	-1.28594	10.3083	0.714587
18	0.997286	-0.0846939	-0.620808	0.895569	-0.168402	-0.302995	0.607229	0.118364	0.574809	0.478379	0.0113297	0.710664	0.116568	0.249515	0.484182	-0.0041	0.0633403	0.229537	-1.27819	11.0646	0.701153	-1.15821	9.87089	0.712333
19	0.944152	-0.0720357	-0.532653	0.848593	-0.154477	-0.237387	0.579324	0.117966	0.513056	0.454102	0.016061	0.641377	0.129392	0.258929	0.517763	-0.0027931	0.0785466	0.272341	-1.14279	10.549	0.694945	-1.04021	9.36085	0.694543
20	0.875487	-0.0574157	-0.459396	0.794392	-0.137046	-0.17027	0.542488	0.11666	0.443106	0.427256	0.0217031	0.566532	0.140532	0.266498	0.548852	-0.00232345	0.0939186	0.313549	-1.02256	9.96174	0.675344	-0.933902	8.81926	0.665465
21	0.808546	-0.0420532	-0.404582	0.74072	-0.116803	-0.107519	0.500294	0.115744	0.369315	0.40057	0.0278307	0.490011	0.14827	0.272469	0.578455	-0.00191759	0.109241	0.353257	-0.915811	9.34543	0.638663	-0.840318	8.28165	0.631023
22	0.755682	-0.0278468	-0.365279	0.692695	-0.0957541	-0.0577066	0.457602	0.116087	0.295016	0.375859	0.0337231	0.41378	0.151989	0.277281	0.607235	-0.00114862	0.124291	0.391558	-0.820229	8.73394	0.588969	-0.75879	7.77728	0.595988
23	0.717939	-0.0150857	-0.332175	0.650782	-0.0767752	-0.0227603	0.41779	0.11792	0.223635	0.35367	0.0388693	0.340552	0.152141	0.281566	0.635195	0.000186552	0.138899	0.428657	-0.734641	8.15278	0.533661	-0.688225	7.32727	0.56326
24	0.68872	-0.00238143	-0.297363	0.611607	-0.0608141	0.00330828	0.382105	0.120881	0.157301	0.334002	0.0437072	0.273138	0.14983	0.285981	0.662324	0.00197966	0.153307	0.464672	-0.658986	7.62312	0.478917	-0.627953	6.94387	0.533913
25	0.662121	0.0109268	-0.257475	0.574524	-0.0471507	0.0244569	0.351537	0.124587	0.09722	0.317261	0.0488838	0.213194	0.146596	0.291139	0.688813	0.00356103	0.167525	0.499538	-0.594269	7.16196	0.429089	-0.57726	6.63405	0.508117
26	0.635513	0.0239275	-0.215127	0.543947	-0.0345945	0.0409631	0.327891	0.128885	0.0434036	0.304225	0.0548814	0.161333	0.144206	0.297674	0.715068	0.00434586	0.181472	0.533307	-0.541008	6.78215	0.387951	-0.534514	6.40138	0.485948
27	0.607159	0.0359921	-0.173982	0.523129	-0.0222948	0.0537562	0.312463	0.133445	-0.00463857	0.295433	0.0616231	0.117473	0.144431	0.306007	0.7415	0.00440655	0.195019	0.565974	-0.497892	6.49208	0.359451	-0.497428	6.24541	0.467834
28	0.576458	0.047295	-0.138632	0.511521	-0.00975241	0.0653834	0.305564	0.137916	-0.0489082	0.290623	0.0687524	0.0806238	0.148665	0.316541	0.76863	0.00409586	0.208365	0.597801	-0.461793	6.29434	0.347195	-0.463556	6.16236	0.45384
29	0.543889	0.0582004	-0.116525	0.504801	0.00259345	0.0771976	0.30626	0.142362	-0.0923796	0.288993	0.0758945	0.0493086	0.157428	0.329764	0.797086	0.00363552	0.22179	0.629147	-0.428855	6.18564	0.353144	-0.430539	6.14636	0.443197
30	0.513798	0.0695311	-0.108005	0.500124	0.0137676	0.0877745	0.31253	0.147546	-0.135614	0.290643	0.0829755	0.0216703	0.169643	0.345922	0.827295	0.00349483	0.235726	0.660528	-0.39581	6.15856	0.375169	-0.396327	6.18961	0.435666
31	0.4958	0.0823361	-0.105602	0.498413	0.023511	0.0958803	0.322477	0.154677	-0.176861	0.296209	0.09013	-0.00421241	0.183023	0.36487	0.859911	0.00389828	0.25042	0.692253	-0.360176	6.20306	0.406628	-0.358509	6.28368	0.432133
32	0.497726	0.0972129	-0.100666	0.501462	0.0321755	0.103117	0.334922	0.164443	-0.214457	0.306273	0.0976414	-0.0293348	0.195448	0.385943	0.895805	0.00476138	0.266097	0.725082	-0.320048	6.30872	0.439334	-0.314063	6.42151	0.434142
33	0.519706	0.114202	-0.0892182	0.511717	0.0402152	0.114081	0.348779	0.176813	-0.248372	0.321023	0.105794	-0.053929	0.205524	0.408443	0.93578	0.00593103	0.282976	0.759864	-0.273721	6.46669	0.466573	-0.25985	6.59812	0.442457
34	0.554737	0.132405	-0.0707046	0.528992	0.0479541	0.131239	0.362619	0.191021	-0.280102	0.339649	0.114721	-0.0783872	0.213265	0.432066	0.980707	0.0075031	0.301328	0.797092	-0.218898	6.6691	0.485141	-0.193426	6.81037	0.457024
35	0.59214	0.150149	-0.0510246	0.549784	0.0553552	0.152382	0.37557	0.206134	-0.313237	0.36078	0.124212	-0.103839	0.22034	0.457376	1.03114	0.00957034	0.32131	0.83727	-0.152913	6.90881	0.496024	-0.113653	7.05603	0.476891
36	0.622713	0.166133	-0.0371325	0.571659	0.062421	0.176255	0.387338	0.221479	-0.351022	0.383315	0.134062	-0.130286	0.228557	0.485295	1.08651	0.012161	0.342964	0.880919	-0.0737768	7.1802	0.50237	-0.0210297	7.33196	0.500706
37	0.641677	0.180114	-0.0292936	0.596563	0.069581	0.201751	0.397944	0.236688	-0.39383	0.407679	0.144558	-0.156777	0.239186	0.516379	1.1459	0.0153217	0.366603	0.928422	0.0187864	7.47814	0.507347	0.0819369	7.63345	0.52723
38	0.653544	0.193205	-0.0236582	0.627026	0.0772355	0.228276	0.408971	0.251984	-0.440461	0.434135	0.155862	-0.181633	0.252517	0.550754	1.20885	0.018839	0.39223	0.979577	0.123368	7.79742	0.512558	0.191723	7.95534	0.554928
39	0.666989	0.207447	-0.0110518	0.662286	0.0853841	0.255807	0.42215	0.268047	-0.487588	0.461861	0.167709	-0.203406	0.267683	0.588001	1.27518	0.0226255	0.419569	1.03362	0.237293	8.13408	0.518047	0.306032	8.29262	0.582139
40	0.686989	0.224015	0.0168343	0.69911	0.0936355	0.285077	0.43821	0.285033	-0.531479	0.489605	0.179644	-0.220967	0.283933	0.627337	1.34509	0.0269593	0.448457	1.08968	0.358277	8.48708	0.523661	0.42459	8.6406	0.607898
41	0.71227	0.242015	0.0551807	0.733642	0.101419	0.318328	0.456281	0.302122	-0.571427	0.515879	0.191156	-0.233048	0.30146	0.668161	1.41899	0.0323455	0.478752	1.14719	0.4852	8.85797	0.529745	0.547347	8.99455	0.631994
42	0.737487	0.259418	0.0959907	0.763227	0.10799	0.357891	0.474115	0.318241	-0.606163	0.539254	0.201624	-0.237477	0.320679	0.710025	1.49636	0.0394128	0.509934	1.20504	0.616726	9.24708	0.536204	0.672777	9.34657	0.653922
43	0.757728	0.274322	0.138481	0.784939	0.112427	0.402184	0.489716	0.332682	-0.63194	0.557959	0.210317	-0.232498	0.341719	0.752311	1.57561	0.0487552	0.540953	1.26118	0.750536	9.64788	0.542113	0.797796	9.6829	0.671802
44	0.770789	0.285211	0.182124	0.796931	0.114126	0.447139	0.502186	0.344596	-0.645741	0.570099	0.216419	-0.218435	0.364472	0.793865	1.65414	0.0606493	0.570451	1.31335	0.884156	10.045	0.546114	0.919941	9.985	0.682421
45	0.776478	0.290964	0.22599	0.800905	0.113041	0.48938	0.510905	0.352666	-0.645969	0.575343	0.219466	-0.197028	0.388408	0.83279	1.72821	0.0748972	0.597137	1.35918	1.0163	10.416	0.547019	1.03886	10.2323	0.682907
46	0.776544	0.291248	0.269512	0.800641	0.109461	0.531399	0.515908	0.356117	-0.632814	0.574734	0.219526	-0.168881	0.41266	0.867437	1.79401	0.090859	0.619951	1.39593	1.14767	10.7362	0.544683	1.15619	10.4061	0.673307
47	0.774148	0.286455	0.313287	0.798003	0.103576	0.57358	0.517883	0.35514	-0.60756	0.569391	0.216808	-0.135286	0.435988	0.896879	1.84859	0.107661	0.63808	1.42103	1.28082	10.9842	0.540135	1.275	10.4932	0.657067
48	0.770318	0.277247	0.35645	0.791827	0.0953279	0.611695	0.516813	0.350328	-0.572194	0.559838	0.211675	-0.098441	0.457112	0.920626	1.8895	0.12451	0.651181	1.4328	1.41861	11.1437	0.534977	1.39756	10.485	0.638296
49	0.762483	0.264029	0.395544	0.777669	0.0847103	0.640989	0.511551	0.342166	-0.528686	0.545735	0.204793	-0.0601879	0.474856	0.938195	1.91453	0.140759	0.659216	1.43016	1.56243	11.2024	0.529454	1.5241	10.3754	0.619029
50	0.74442	0.24652	0.422999	0.75019	0.0716314	0.658656	0.500464	0.330582	-0.479839	0.526143	0.196477	-0.021709	0.48857	0.94855	1.92169	0.155957	0.661664	1.4121	1.71118	11.1482	0.521087	1.65224	10.1569	0.598739
51	0.706089	0.224456	0.43306	0.7022	0.0559634	0.663656	0.481205	0.315123	-0.428151	0.49903	0.185872	0.0153214	0.497713	0.949769	1.9079	0.169877	0.656579	1.37686	1.8608	10.9636	0.505341	1.77687	9.81715	0.574451
52	0.641241	0.197864	0.421923	0.62788	0.0389028	0.65639	0.45156	0.295075	-0.375991	0.461446	0.171741	0.0477507	0.500869	0.938727	1.86839	0.18233	0.641088	1.32109	2.0046	10.6242	0.477306	1.89046	9.33569	0.542271
53	0.551689	0.16789	0.392361	0.533377	0.0228731	0.642585	0.409871	0.269619	-0.325232	0.411531	0.153579	0.0723662	0.495691	0.910795	1.79656	0.192166	0.612404	1.2413	2.1326	10.0991	0.434736	1.98192	8.68931	0.499832
54	0.450914	0.138005	0.36034	0.436315	0.00994517	0.630441	0.355928	0.238817	-0.276145	0.350911	0.132371	0.0887445	0.479026	0.860795	1.68498	0.196583	0.568654	1.13547	2.23071	9.35708	0.380296	2.03374	7.864	0.447421
55	0.357852	0.112389	0.34751	0.355228	0.000138621	0.623068	0.291315	0.204021	-0.226919	0.284258	0.109609	0.101284	0.447555	0.78515	1.52922	0.192024	0.507839	1.00117	2.27761	8.38277	0.31888	2.01978	6.86022	0.385175
56	0.282754	0.0917729	0.365325	0.293558	-0.00813379	0.616949	0.220211	0.166619	-0.172368	0.214126	0.0856379	0.115406	0.399437	0.682233	1.32838	0.176043	0.428232	0.837416	2.23876	7.188	0.251256	1.90847	5.69927	0.310031
57	0.222182	0.0728661	0.402319	0.237094	-0.0158921	0.601817	0.147474	0.12713	-0.10725	0.142254	0.0605283	0.13316	0.335452	0.553294	1.08658	0.148392	0.332122	0.649502	2.0711	5.8235	0.172869	1.67263	4.44227	0.21942
58	0.167695	0.0524729	0.429273	0.171709	-0.0225659	0.566423	0.0805418	0.08693	-0.0344911	0.0750307	0.0356193	0.150817	0.259439	0.40683	0.817879	0.111642	0.228294	0.451537	1.74841	4.3893	0.0845161	1.31152	3.19749	0.118993
59	0.110823	0.0308004	0.418733	0.0982321	-0.0261228	0.503276	0.0281839	0.049155	0.0298454	0.0214797	0.0134	0.156382	0.179287	0.261132	0.549305	0.071821	0.13103	0.266227	1.29384	3.02941	0.00107893	0.875683	2.09526	0.0261962
60	0.0486675	0.0122382	0.359117	0.0256279	-0.0235907	0.409047	-0.00696179	0.0172982	0.0635964	-0.0153417	-0.00418724	0.135742	0.106258	0.138462	0.315923	0.0367576	0.054241	0.118119	0.793638	1.89397	-0.0573289	0.46128	1.2355	-0.0392434
61	-0.0123304	0.00209714	0.263707	-0.0318924	-0.0139848	0.29009	-0.0289096	-0.00593214	0.0582486	-0.0358024	-0.0154383	0.0829528	0.0501968	0.0529057	0.143973	0.0116245	0.00448379	0.018551	0.359678	1.04823	-0.0798107	0.132647	0.496631	-0.0498786
62	-0.0371168	-0.00212714	0.142061	-0.0292903	-0.00675655	0.133497	-0.0288686	-0.0154289	0.0118682	-0.0209628	-0.0146766	-0.0115797	0.0102964	0.00519571	0.0281393	-0.00275552	-0.0128152	-0.0286803	0.0794254	0.355096	-0.0444057	0.00571724	0.0344324	-0.00675034
63	-0.0265386	-0.00146536	0.0559486	-0.0228841	0.00152759	0.107602	-0.0156829	-0.0119361	-0.0299479	-0.0144983	-0.00830379	-0.020331	-0.0110121	-0.0105004	-0.0291446	-0.00565276	-0.011479	-0.0354552	0.00252786	0.0339718	-0.00620107	0	0	0
64	-0.0235879	0.00799036	0.0907775	-0.0198634	0.00891	0.191635	-0.0152211	-0.00502143	-0.00745821	-0.0145376	0.000993103	0.0301238	-0.0155675	-0.0129193	-0.0420621	-0.00714414	-0.00972793	-0.0401566	0	0	0	0	0	0
65	-0.03231	0.0246029	0.206336	-0.0223428	0.0166203	0.293002	-0.0259946	0.00236571	0.0527393	-0.0179645	0.0092769	0.0867879	-0.01554	-0.0135668	-0.0427289	-0.00813483	-0.00886828	-0.0444138	0	0	0	0	0	0
66	-0.0389471	0.0387979	0.316649	-0.0241959	0.0236652	0.366992	-0.0355625	0.00709857	0.104712	-0.0240479	0.0127993	0.126729	-0.0139171	-0.0130246	-0.0390139	-0.00799379	-0.00854483	-0.0443066	0	0	0	0	0	0
67	-0.028035	0.0415968	0.381205	-0.0130086	0.0236469	0.398524	-0.0352139	0.00831	0.134674	-0.0253283	0.0125272	0.145784	-0.0115829	-0.0101607	-0.0315357	-0.00707069	-0.00741552	-0.038769	0	0	0	0	0	0
68	0.002565	0.0315464	0.3784	0.00572	0.0165307	0.376017	-0.0245675	0.0069	0.138591	-0.0222876	0.0101659	0.144978	-0.00931393	-0.006005	-0.023235	-0.00566103	-0.00578552	-0.0298714	0	0	0	0	0	0
69	0.0350675	0.0160064	0.315607	0.0216683	0.00723207	0.300997	-0.0124339	0.0040375	0.121422	-0.0194855	0.00661724	0.127478	-0.00722786	-0.00276929	-0.0166179	-0.00388414	-0.0047969	-0.0207607	0	0	0	0	0	0
70	0.0512086	0.00247893	0.224335	0.0325803	-0.00209448	0.198084	-0.00533571	0.00126071	0.0963179	-0.0165897	0.00302241	0.101752	-0.00551286	-0.00147643	-0.0128025	-0.00217552	-0.00452379	-0.0139148	0	0	0	0	0	0
71	0.0460093	-0.00621821	0.1334	0.0399966	-0.0116117	0.096129	-0.00297786	-5.28571e-05	0.0746968	-0.010779	0.000330345	0.0760541	-0.00451	-0.00149464	-0.0115075	-0.00110724	-0.00427828	-0.0101672	0	0	0	0	0	0
72	0.0283436	-0.0113111	0.0588096	0.0423955	-0.0198524	0.0134472	-0.00163429	0.000433929	0.0598611	-0.0025431	-0.00126103	0.0544652	-0.00420214	-0.00174393	-0.0114779	-0.000853793	-0.00366	-0.00886621	0	0	0	0	0	0
73	0.0118243	-0.0148961	0.00811179	0.0373697	-0.0246052	-0.0372062	0.00108393	0.00201964	0.0499429	0.00511207	-0.0018069	0.0394045	-0.00422857	-0.00168179	-0.0115393	-0.00115828	-0.00270207	-0.00887138	0	0	0	0	0	0
74	0.00514857	-0.0181311	-0.0160161	0.0275417	-0.0255707	-0.0493152	0.00504286	0.00348429	0.0416293	0.0102231	-0.00144793	0.0320097	-0.00420679	-0.00138393	-0.0111875	-0.00164172	-0.00166172	-0.00930862	0	0	0	0	0	0
75	0.00837679	-0.0211604	-0.0203168	0.0205845	-0.0244569	-0.0326862	0.00887107	0.00392393	0.0327293	0.0132797	-0.000597931	0.0293072	-0.00398464	-0.001075	-0.0104989	-0.00202207	-0.000825862	-0.00966345	0	0	0	0	0	0
76	0.0175671	-0.0238261	-0.0178943	0.0228452	-0.0234272	-0.00692966	0.0121396	0.00324679	0.0227854	0.0159938	0.000268621	0.0266148	-0.00366607	-0.000822857	-0.0098475	-0.00221276	-0.000278621	-0.00977759	0	0	0	0	0	0
77	0.028775	-0.0261421	-0.0198721	0.0335783	-0.0232914	0.0106355	0.0154579	0.00206786	0.012665	0.0192452	0.000832069	0.0211017	-0.00351179	-0.000584286	-0.00966071	-0.00225172	5.41379e-05	-0.00975345	0	0	0	0	0	0
78	0.0371086	-0.0281871	-0.0292657	0.0459203	-0.0235138	0.0126334	0.0188521	0.00121	0.00395143	0.0226252	0.00115345	0.0127262	-0.00366357	-0.000367143	-0.0101232	-0.00224828	0.000268621	-0.00987759	0	0	0	0	0	0
79	0.0396507	-0.0277639	-0.03914	0.053879	-0.0235845	0.00442172	0.0208568	0.00104286	-0.00277536	0.025659	0.00168379	0.00388517	-0.00395821	-0.000316786	-0.0110107	-0.00242448	0.00041	-0.0106866	0	0	0	0	0	0
80	0.0379511	-0.0229607	-0.0410657	0.0569883	-0.023151	-0.00547586	0.0202307	0.00123714	-0.00787	0.0280117	0.00263621	-0.00381448	-0.004185	-0.000620357	-0.0121079	-0.00284448	0.000391034	-0.0123962	0	0	0	0	0	0
81	0.0370082	-0.0164346	-0.0361804	0.0584348	-0.0218441	-0.0114862	0.0179893	0.00120714	-0.0122089	0.029321	0.00362276	-0.0106548	-0.00436393	-0.00133321	-0.0134957	-0.00332897	4.58621e-05	-0.0146428	0	0	0	0	0	0
82	0.0408511	-0.011295	-0.02888	0.0618579	-0.0199514	-0.0125286	0.0160696	0.000675357	-0.0165043	0.0298783	0.00414172	-0.0169155	-0.00462071	-0.00236643	-0.01524	-0.00372966	-0.000676897	-0.016999	0	0	0	0	0	0
83	0.0487857	-0.00793036	-0.022635	0.0690614	-0.0182166	-0.0109207	0.0149129	-0.000348929	-0.0208107	0.0303514	0.00389759	-0.0222534	-0.00496107	-0.00361964	-0.0171018	-0.00400862	-0.0017069	-0.0191945	0	0	0	0	0	0
84	0.0574007	-0.00563179	-0.0204643	0.079319	-0.0167052	-0.0108138	0.0135439	-0.00197357	-0.0247368	0.0306279	0.00270379	-0.026859	-0.00523107	-0.00506893	-0.0186507	-0.00407448	-0.00305241	-0.0209962	0	0	0	0	0	0
85	0.0622561	-0.00376571	-0.0207921	0.0880162	-0.0149038	-0.0131779	0.0107179	-0.00428429	-0.0280096	0.0291831	0.000547241	-0.0304221	-0.00530036	-0.00676714	-0.0197621	-0.00382552	-0.00484034	-0.02229	0	0	0	0	0	0
86	0.0609071	-0.00192321	-0.0176129	0.08787	-0.0120452	-0.0142434	0.00577286	-0.00695071	-0.0306796	0.0237103	-0.00226	-0.0327207	-0.00518321	-0.00877464	-0.0206429	-0.0033031	-0.00715276	-0.0231141	0	0	0	0	0	0
87	0.0521732	0.0001275	-0.00797	0.0745172	-0.00786621	-0.00796517	-0.00131179	-0.00933429	-0.0344314	0.0135466	-0.00505034	-0.0351093	-0.00504143	-0.0109404	-0.0215821	-0.00273586	-0.00967207	-0.0236028	0	0	0	0	0	0
88	0.0333725	0.00248857	0.00354	0.0507876	-0.00320379	0.00488621	-0.0102518	-0.0109493	-0.0435011	0.000935172	-0.0071469	-0.0415634	-0.00508786	-0.01272	-0.0226279	-0.00240966	-0.01164	-0.0239252	0	0	0	0	0	0
89	0.00301714	0.00484643	0.00389321	0.0233138	0.000685862	0.00996759	-0.0204546	-0.0115868	-0.063675	-0.0108469	-0.00840621	-0.0584566	-0.00547393	-0.0134271	-0.0236021	-0.00243552	-0.0124328	-0.0241807	0	0	0	0	0	0
90	-0.0366686	0.00668107	-0.0203186	-0.00441931	0.0032	-0.00868621	-0.0319329	-0.0112754	-0.0982561	-0.0204579	-0.00883138	-0.0897507	-0.00615393	-0.0129179	-0.0244382	-0.00269724	-0.0120566	-0.0242986	0	0	0	0	0	0
91	-0.0756221	0.00686357	-0.0787543	-0.0308731	0.00424586	-0.0604659	-0.0432489	-0.00999571	-0.146603	-0.0274479	-0.00791517	-0.135738	-0.00684714	-0.0116246	-0.0248286	-0.00298724	-0.0107721	-0.02374	0	0	0	0	0	0
92	-0.0958254	0.00429071	-0.174562	-0.0530141	0.00338241	-0.153761	-0.0471064	-0.00682929	-0.204347	-0.0287245	-0.0049331	-0.195473	-0.00718071	-0.00947786	-0.0236714	-0.00313621	-0.00841207	-0.0214603	0	0	0	0	0	0
93	-0.0875661	-7.89286e-05	-0.300972	-0.0684883	0.000652414	-0.290867	-0.0352768	-0.000380714	-0.264883	-0.019419	0.000231034	-0.266404	-0.00677	-0.00557821	-0.0195639	-0.00294828	-0.00440931	-0.0164203	0	0	0	0	0	0
94	-0.0654325	-0.0040775	-0.442473	-0.0795614	-0.00289207	-0.454896	-0.0105529	0.00868357	-0.322067	0.00118034	0.00637897	-0.34217	-0.00528071	0.000150714	-0.012355	-0.00209621	0.00133586	-0.0084931	0	0	0	0	0	0
95	-0.0569161	-0.00734321	-0.578364	-0.0928838	-0.00669793	-0.609996	0.0136364	0.0167482	-0.373936	0.0255134	0.0109283	-0.412171	-0.00264714	0.00638464	-0.00338536	-0.000352414	0.00764034	0.00086069	0	0	0	0	0	0
96	-0.0766629	-0.0116596	-0.684421	-0.11369	-0.011081	-0.718362	0.0240389	0.0196836	-0.419386	0.0416393	0.0112059	-0.463706	0.000687857	0.011295	0.00527786	0.00197103	0.0123828	0.00905724	0	0	0	0	0	0
97	-0.115949	-0.0178954	-0.742692	-0.140053	-0.0157607	-0.766764	0.016385	0.0159464	-0.452979	0.0425217	0.0067531	-0.4863	0.00393893	0.0135875	0.0118604	0.00398517	0.014	0.0138886	0	0	0	0	0	0
98	-0.153878	-0.0237243	-0.743772	-0.159043	-0.0186269	-0.762013	-0.00393929	0.00764036	-0.461021	0.0309121	0.000184828	-0.471848	0.00626143	0.0129432	0.0153507	0.00468552	0.0124659	0.0144307	0	0	0	0	0	0
99	-0.166078	-0.0244982	-0.652612	-0.152363	-0.017361	-0.673547	-0.0249232	-0.00108107	-0.414896	0.0139707	-0.00490103	-0.404114	0.00684714	0.009555	0.0145046	0.00361552	0.00886069	0.0117241	0	0	0	0	0	0
100	-0.20455	-0.0266789	-0.771089	-0.117478	-0.0103266	-0.740094	-0.0511186	-0.0073325	-0.460919	0.024731	-0.00100483	-0.39736	0.00749857	0.00912321	0.0224832	0.000146207	0.00617793	-0.00794345	0.104375	0.556522	-0.0555589	0.068411	0.575847	-0.0213669
