Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
77	0.0472742	-0.0136084	0.07181	0.0492542	-0.00798947	0.0443553	0.01678	0.000423684	-0.0189489	0.00829474	0.000495789	-0.0253058	-0.000846842	-0.002	-0.0109905	-0.00135684	-0.00304684	-0.0106137	NaN	NaN	NaN	NaN	NaN	NaN
78	0.0571784	-0.0144911	0.0644084	0.0551774	-0.00847579	0.0351811	0.0199895	0.00178263	-0.0281453	0.00985684	0.00116316	-0.0318174	-0.000776316	-0.00116474	-0.0110974	-0.00129947	-0.00286737	-0.0107832	NaN	NaN	NaN	NaN	NaN	NaN
79	0.0646937	-0.0139495	0.0569811	0.0575905	-0.00817105	0.0293968	0.0213705	0.00273105	-0.0355268	0.0101984	0.00140211	-0.0361411	-0.000651579	-0.000978947	-0.0111884	-0.00122789	-0.00285842	-0.0108763	NaN	NaN	NaN	NaN	NaN	NaN
80	0.0681342	-0.0121963	0.05131	0.0568232	-0.00776579	0.0237079	0.0210284	0.00331158	-0.0415858	0.00977105	0.00136789	-0.0387879	-0.000486842	-0.00120737	-0.0112711	-0.00115053	-0.00287211	-0.0109163	NaN	NaN	NaN	NaN	NaN	NaN
81	0.0688621	-0.0104553	0.0432742	0.0553305	-0.00721368	0.0192947	0.0194826	0.00359105	-0.0466026	0.00915947	0.00125	-0.0396637	-0.000367368	-0.00142263	-0.0113311	-0.00109211	-0.00284368	-0.0109468	NaN	NaN	NaN	NaN	NaN	NaN
82	0.0645611	-0.00854579	0.0361037	0.0536989	-0.00611368	0.0174768	0.0166289	0.00341474	-0.0495295	0.00827	0.00109737	-0.0392042	-0.000278421	-0.00163368	-0.0113458	-0.00104895	-0.00287263	-0.0109953	NaN	NaN	NaN	NaN	NaN	NaN
83	0.0567784	-0.00647053	0.0311505	0.0528247	-0.00503684	0.0178184	0.0131305	0.00300474	-0.0502242	0.00766158	0.00102474	-0.0377926	-0.000258947	-0.00189474	-0.0114374	-0.00104895	-0.00294053	-0.0111279	NaN	NaN	NaN	NaN	NaN	NaN
84	0.0487395	-0.00470789	0.0250711	0.0511337	-0.00464158	0.0148263	0.0102363	0.00250789	-0.0503774	0.00699526	0.000839474	-0.0364232	-0.000275263	-0.00206474	-0.0115295	-0.00105842	-0.00313684	-0.0113416	NaN	NaN	NaN	NaN	NaN	NaN
85	0.0444958	-0.00309316	0.0188637	0.04766	-0.00447105	0.0121416	0.00834526	0.00188526	-0.0506495	0.0056	0.00043	-0.0347905	-0.000261579	-0.00216316	-0.0114621	-0.00104842	-0.00353737	-0.0115642	NaN	NaN	NaN	NaN	NaN	NaN
86	0.0417789	-0.00200368	0.0141505	0.0445658	-0.00414579	0.0112816	0.00704684	0.00136737	-0.0496774	0.00419053	-2.63158e-05	-0.0335068	-0.00024	-0.00236158	-0.0113489	-0.00101579	-0.00386684	-0.0115984	NaN	NaN	NaN	NaN	NaN	NaN
87	0.0368337	-0.00134842	0.0106232	0.0409016	-0.00361579	0.00981211	0.00584947	0.00113105	-0.0477147	0.00256053	-0.000497368	-0.0334489	-0.000242632	-0.00259368	-0.0113863	-0.000958947	-0.00399632	-0.0113295	NaN	NaN	NaN	NaN	NaN	NaN
88	0.0325374	-0.000631579	0.00705368	0.0363026	-0.00313158	0.00726895	0.00505158	0.00117895	-0.0462837	0.00125316	-0.000779474	-0.0339937	-0.000285789	-0.00273947	-0.0115626	-0.000898947	-0.00387158	-0.0108616	NaN	NaN	NaN	NaN	NaN	NaN
89	0.0279205	0.000132632	0.00223684	0.0313411	-0.00282789	0.00342895	0.00414684	0.00122263	-0.0457832	0.000641053	-0.00063	-0.0346932	-0.000352105	-0.00283526	-0.0117232	-0.000871053	-0.00349158	-0.0103279	NaN	NaN	NaN	NaN	NaN	NaN
90	0.0233389	0.000435789	-0.00539211	0.0304347	-0.00235316	-0.00580579	0.00338895	0.00127632	-0.0463642	0.000918421	-6.89474e-05	-0.0374726	-0.000417368	-0.00272474	-0.0116568	-0.000868421	-0.00286789	-0.00964895	NaN	NaN	NaN	NaN	NaN	NaN
91	0.0165337	0.000983158	-0.0154247	0.0351863	-0.00142263	-0.0195516	0.00186211	0.00135842	-0.0490279	0.00228789	0.000849474	-0.0427274	-0.000431053	-0.00234789	-0.0111721	-0.000855789	-0.00199947	-0.00873632	NaN	NaN	NaN	NaN	NaN	NaN
92	0.0117737	0.00173158	-0.0282495	0.0391247	0.000224737	-0.0348174	0.000406842	0.00160474	-0.05449	0.00396105	0.00199105	-0.0500426	-0.000386316	-0.00167526	-0.0102374	-0.000811053	-0.000968421	-0.00769947	NaN	NaN	NaN	NaN	NaN	NaN
93	0.0109595	0.00231316	-0.0447321	0.0418279	0.00187632	-0.0528163	0.000321579	0.00208158	-0.0630111	0.00567421	0.00312263	-0.0586747	-0.000343158	-0.000673158	-0.00888842	-0.000747895	0.000108947	-0.00660316	NaN	NaN	NaN	NaN	NaN	NaN
94	0.0113816	0.00298895	-0.0669684	0.0431358	0.00288789	-0.0749174	0.000867895	0.00280053	-0.0749247	0.00716105	0.00386158	-0.0673753	-0.00031	0.000634737	-0.00720526	-0.000667368	0.00101474	-0.00553684	NaN	NaN	NaN	NaN	NaN	NaN
95	0.0127037	0.00432526	-0.0933368	0.0412989	0.00353737	-0.0964837	0.00200684	0.00377158	-0.0895221	0.00709368	0.00382842	-0.0744526	-0.000292105	0.00207421	-0.00534684	-0.000554211	0.00136053	-0.00469842	NaN	NaN	NaN	NaN	NaN	NaN
96	0.0117437	0.00653842	-0.119862	0.0342732	0.00424842	-0.116591	0.00233526	0.00485053	-0.104216	0.00440789	0.00303053	-0.0790326	-0.000251053	0.00338158	-0.00356	-0.000471053	0.00101842	-0.00419316	NaN	NaN	NaN	NaN	NaN	NaN
