Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
15	0.657601	0.0106753	-0.968106	0.863993	-0.132356	-0.577505	0.536181	0.101604	0.120318	0.702249	-0.0196017	0.215125	0.0571221	0.184043	0.328213	-0.0455971	-0.02639	0.00332257	-1.42589	11.2699	0.94413	-1.33323	10.9104	1.26612
16	0.617845	0.0237909	-0.847656	0.849783	-0.119713	-0.503844	0.487535	0.0987765	0.101009	0.669416	-0.0170177	0.199229	0.0573644	0.187481	0.351297	-0.0466014	-0.0161811	0.0292917	-1.2381	10.8639	0.864972	-1.15028	10.7186	1.21119
17	0.59694	0.0361115	-0.743162	0.852036	-0.102457	-0.436792	0.437582	0.0967324	0.0777618	0.629233	-0.0104503	0.181267	0.0549162	0.189433	0.373055	-0.0481503	-0.00534429	0.0565117	-1.05952	10.3706	0.78263	-0.976183	10.4073	1.1388
18	0.597384	0.0478515	-0.654801	0.863119	-0.0828171	-0.376523	0.392421	0.0953441	0.0523071	0.585613	-0.00225143	0.160479	0.0505068	0.190165	0.393289	-0.0494486	0.00551114	0.0845243	-0.895909	9.80915	0.710417	-0.816135	9.98869	1.06146
19	0.606839	0.0580379	-0.583549	0.866829	-0.0626743	-0.321476	0.35387	0.0937976	0.0250862	0.539461	0.00539771	0.137126	0.0451744	0.189864	0.411253	-0.0504689	0.0161029	0.112414	-0.752025	9.2036	0.658153	-0.673731	9.48286	0.988168
20	0.609644	0.0652582	-0.526461	0.852025	-0.0442297	-0.275338	0.321041	0.0916532	-0.00324471	0.491111	0.0110417	0.110313	0.0398324	0.188968	0.426218	-0.0512277	0.0263371	0.139409	-0.630811	8.58232	0.629401	-0.55067	8.91856	0.924483
21	0.597236	0.0687518	-0.477797	0.818884	-0.0294857	-0.234857	0.292861	0.0890888	-0.0316303	0.443213	0.0143709	0.0812294	0.0354132	0.188064	0.438228	-0.0511049	0.0360546	0.164909	-0.532199	7.97393	0.621183	-0.44753	8.3286	0.873545
22	0.570256	0.0698144	-0.432612	0.773398	-0.0190874	-0.194866	0.268368	0.0867906	-0.0593285	0.39894	0.0160891	0.0526597	0.0324879	0.187916	0.44829	-0.0495246	0.0451606	0.188443	-0.452985	7.4035	0.624775	-0.364088	7.74447	0.835445
23	0.53448	0.0710594	-0.389748	0.720084	-0.0119454	-0.156654	0.246278	0.0853418	-0.0867229	0.358898	0.0172731	0.0260606	0.0311265	0.189289	0.457849	-0.0467429	0.0539597	0.210157	-0.387333	6.89135	0.629212	-0.298335	7.19445	0.806265
24	0.495105	0.0733435	-0.348615	0.662055	-0.00612	-0.122531	0.22539	0.0846871	-0.115073	0.32195	0.018648	0.00123486	0.0313382	0.192599	0.468303	-0.043612	0.0628746	0.230822	-0.327886	6.45382	0.626529	-0.245233	6.70337	0.779973
25	0.454396	0.0754912	-0.307669	0.603367	-0.000225714	-0.0912546	0.205148	0.0845468	-0.145569	0.287585	0.0202866	-0.023234	0.0330438	0.198068	0.481035	-0.0406751	0.0720414	0.251325	-0.267468	6.10406	0.614276	-0.197197	6.29099	0.752126
26	0.413961	0.0771609	-0.26376	0.549276	0.00601229	-0.0596651	0.186035	0.0849344	-0.178977	0.256468	0.0221489	-0.049326	0.03597	0.205902	0.49757	-0.0379717	0.0817306	0.272922	-0.201076	5.85167	0.59513	-0.146719	5.97069	0.721709
27	0.377811	0.0799197	-0.215783	0.503709	0.0118723	-0.0267243	0.169614	0.0863809	-0.214733	0.229571	0.0244411	-0.077864	0.0396371	0.216432	0.519429	-0.0355469	0.0924477	0.297074	-0.128172	5.70222	0.574697	-0.0889529	5.74989	0.69081
28	0.351162	0.0850688	-0.168416	0.469303	0.0164546	0.00566686	0.157808	0.0893444	-0.250597	0.207882	0.0274411	-0.107541	0.04353	0.229707	0.547608	-0.0338083	0.104451	0.324721	-0.0536724	5.65689	0.559291	-0.0235697	5.63174	0.663351
29	0.338594	0.0926226	-0.130082	0.4502	0.0198034	0.0337549	0.152084	0.0940091	-0.28389	0.193162	0.0313226	-0.136294	0.0474594	0.245684	0.582803	-0.0331511	0.117652	0.356258	0.0143885	5.71294	0.553974	0.0448206	5.61624	0.644212
30	0.342152	0.102124	-0.105934	0.449774	0.0229857	0.0559	0.152684	0.100406	-0.31274	0.186906	0.0361854	-0.162097	0.0516321	0.26454	0.625698	-0.0335511	0.131991	0.391902	0.0684762	5.86381	0.561109	0.108887	5.70056	0.637746
31	0.358932	0.113111	-0.0959091	0.466584	0.0271791	0.0733809	0.158195	0.108233	-0.33691	0.18858	0.0420791	-0.183233	0.0563709	0.286419	0.676421	-0.0347509	0.147752	0.43215	0.104816	6.09899	0.579853	0.161622	5.87903	0.645627
32	0.382204	0.124711	-0.0977032	0.493049	0.0328949	0.0900906	0.166192	0.116789	-0.357951	0.195231	0.0486306	-0.198649	0.0621403	0.311238	0.734345	-0.0365523	0.165166	0.477268	0.125225	6.40467	0.6066	0.19928	6.14276	0.666015
33	0.40464	0.135642	-0.107084	0.520012	0.0397534	0.107089	0.17426	0.125376	-0.377855	0.203382	0.0548614	-0.209436	0.0696826	0.338808	0.798217	-0.0382586	0.18418	0.52709	0.136708	6.7646	0.636244	0.223562	6.4785	0.694798
34	0.421309	0.145032	-0.116761	0.542557	0.047084	0.12533	0.180805	0.133598	-0.397771	0.211173	0.0598723	-0.217543	0.0799438	0.368931	0.866256	-0.0385854	0.204627	0.580777	0.149266	7.16125	0.663684	0.241179	6.86853	0.726951
35	0.430701	0.152986	-0.117979	0.560101	0.0544414	0.146891	0.185301	0.141503	-0.417785	0.218256	0.0635711	-0.224693	0.0936576	0.401459	0.936432	-0.0363529	0.226474	0.636869	0.172626	7.57748	0.684808	0.262123	7.29221	0.75746
36	0.434221	0.160107	-0.105106	0.57376	0.0615429	0.174012	0.187922	0.149263	-0.437221	0.224612	0.0665603	-0.2321	0.110846	0.435943	1.00663	-0.0310766	0.249807	0.693903	0.21382	7.99839	0.697225	0.297127	7.72933	0.782218
37	0.435007	0.166861	-0.0799447	0.584554	0.0679269	0.207717	0.189461	0.156873	-0.455949	0.230294	0.0694577	-0.240296	0.130983	0.471588	1.07518	-0.0228249	0.274501	0.750577	0.276616	8.41208	0.700814	0.354654	8.16251	0.799389
38	0.437271	0.173401	-0.0468194	0.594724	0.0729714	0.246546	0.191386	0.164153	-0.473853	0.236164	0.0725994	-0.249033	0.153473	0.507543	1.14106	-0.0117571	0.300223	0.805463	0.361726	8.80929	0.697953	0.439367	8.57717	0.810035
39	0.444622	0.179851	-0.00985471	0.606573	0.0762749	0.287693	0.195429	0.171113	-0.490451	0.243231	0.0760803	-0.257625	0.177601	0.543367	1.20364	0.001702	0.326599	0.857273	0.467574	9.18329	0.692624	0.551861	8.96182	0.816807
40	0.458654	0.186124	0.0290685	0.621088	0.0779069	0.328737	0.202693	0.177834	-0.504557	0.251924	0.0797691	-0.265417	0.202583	0.578986	1.26246	0.0167363	0.353213	0.905133	0.591291	9.52911	0.68903	0.689296	9.3083	0.822317
41	0.478323	0.191684	0.0681112	0.636758	0.0781797	0.370745	0.213561	0.184167	-0.515107	0.262171	0.0833211	-0.271029	0.227866	0.614399	1.31678	0.0325897	0.379441	0.948333	0.729101	9.84231	0.690704	0.846167	9.61066	0.828606
42	0.499307	0.195556	0.105826	0.651372	0.0773694	0.416164	0.226987	0.189731	-0.52096	0.273775	0.086472	-0.272644	0.252956	0.64953	1.36566	0.0489477	0.404738	0.986184	0.877167	10.1186	0.699762	1.0149	9.86395	0.83695
43	0.516518	0.196728	0.142284	0.663605	0.0754386	0.465583	0.241124	0.194028	-0.521035	0.286415	0.0889763	-0.268534	0.277397	0.684102	1.40817	0.065748	0.428569	1.01794	1.03209	10.3533	0.716331	1.18752	10.064	0.847481
44	0.527136	0.194669	0.177007	0.672196	0.0721057	0.518156	0.254378	0.196504	-0.514739	0.299223	0.0905337	-0.257179	0.300748	0.717267	1.44303	0.0829574	0.45023	1.04269	1.19092	10.5405	0.738556	1.35708	10.2068	0.859199
45	0.530419	0.189744	0.210724	0.676047	0.0672729	0.572821	0.265584	0.196815	-0.501558	0.311015	0.090812	-0.237333	0.322603	0.747709	1.46857	0.100484	0.468802	1.05917	1.35135	10.6728	0.76324	1.5186	10.287	0.870492
46	0.5274	0.183219	0.24462	0.674154	0.0613249	0.625245	0.274153	0.195014	-0.481591	0.320636	0.0896071	-0.209936	0.342738	0.774095	1.48343	0.118253	0.483526	1.06629	1.51137	10.742	0.786584	1.67013	10.2968	0.879559
47	0.519479	0.176586	0.279257	0.666104	0.0549209	0.670469	0.27981	0.191307	-0.455636	0.327044	0.0869531	-0.176902	0.360671	0.794861	1.4862	0.135962	0.49372	1.0629	1.66935	10.738	0.804536	1.81104	10.2239	0.884465
48	0.506615	0.170682	0.315295	0.65104	0.04868	0.706844	0.282078	0.185872	-0.424334	0.328988	0.0832226	-0.139443	0.375509	0.80802	1.47485	0.152745	0.498517	1.04723	1.82334	10.6463	0.813501	1.94014	10.0499	0.882685
49	0.486796	0.16502	0.350914	0.626671	0.042714	0.733391	0.280064	0.178871	-0.388173	0.324793	0.0788969	-0.0986314	0.386226	0.811406	1.44679	0.167273	0.496829	1.01731	1.9698	10.4461	0.810665	2.05357	9.75033	0.87021
50	0.456134	0.157518	0.381779	0.588766	0.0363989	0.747464	0.272364	0.170204	-0.347451	0.312333	0.0742883	-0.0557583	0.391719	0.802454	1.39894	0.177887	0.487113	0.970888	2.10133	10.1093	0.792757	2.14099	9.29616	0.841212
51	0.410271	0.145435	0.40427	0.53261	0.0287503	0.744766	0.257237	0.159425	-0.301694	0.289731	0.069496	-0.0122749	0.390401	0.777907	1.32753	0.182747	0.467251	0.905318	2.20349	9.60317	0.755488	2.18277	8.65823	0.788618
52	0.345428	0.126685	0.420611	0.454495	0.019134	0.722797	0.232663	0.145712	-0.249383	0.255619	0.0641563	0.0304163	0.380054	0.734011	1.22844	0.179887	0.434595	0.817973	2.25425	8.89825	0.69476	2.15072	7.81723	0.706148
53	0.26104	0.101214	0.437097	0.354609	0.00795629	0.683315	0.197264	0.128165	-0.189929	0.209754	0.0574029	0.0706849	0.358494	0.667829	1.09919	0.167489	0.386699	0.707405	2.22656	7.98084	0.609	2.01601	6.77854	0.592057
54	0.162299	0.0716365	0.461436	0.238863	-0.00315571	0.631569	0.151463	0.106469	-0.124593	0.154593	0.048424	0.105951	0.324128	0.578951	0.941226	0.145043	0.323416	0.576191	2.09493	6.86912	0.500731	1.76417	5.58936	0.453013
55	0.0604903	0.0423944	0.495646	0.118389	-0.0116523	0.572755	0.0988285	0.0813976	-0.0576353	0.0965034	0.0374723	0.13142	0.276971	0.471285	0.762292	0.114447	0.249423	0.433735	1.8474	5.62619	0.377344	1.41171	4.34356	0.305854
56	-0.0316147	0.0183909	0.530561	0.006488	-0.0150931	0.511895	0.0459874	0.0553315	0.00281265	0.0439611	0.0260569	0.140995	0.220009	0.354639	0.577054	0.079988	0.174021	0.295011	1.49892	4.35566	0.251108	1.01365	3.15651	0.17373
57	-0.103924	0.00296147	0.547194	-0.0847926	-0.012458	0.456729	0.000635882	0.0314906	0.0466594	0.00334114	0.0158246	0.131909	0.159425	0.242739	0.403218	0.0470706	0.107354	0.175276	1.09514	3.17511	0.138057	0.644944	2.12456	0.077094
58	-0.151761	-0.00310588	0.528856	-0.146775	-0.00430886	0.421316	-0.03208	0.0127909	0.0659703	-0.0236346	0.00820343	0.112383	0.102901	0.148604	0.255741	0.0196277	0.0556289	0.0823666	0.702418	2.17614	0.0532056	0.372379	1.34368	0.0245967
59	-0.177402	-0.00122412	0.478827	-0.174275	0.00496	0.393824	-0.0529991	0.000577353	0.0627935	-0.0378969	0.00146943	0.0801303	0.0561962	0.0787826	0.142108	-0.00111429	0.0152857	0.0115231	0.401072	1.44662	0.00287813	0.238471	0.936627	0.000335556
60	-0.182168	0.00457853	0.408126	-0.170072	0.0134714	0.376403	-0.0632679	-0.00580294	0.0426894	-0.0419234	-0.00289486	0.0522374	0.0207526	0.0302179	0.0559997	-0.0109609	-0.008444	-0.0293151	0.211288	0.965638	-0.0208244	0.242207	0.92464	-0.0254067
61	-0.157258	0.0104718	0.314554	-0.148587	0.0235989	0.411531	-0.0579944	-0.00593765	0.00546559	-0.0441883	-0.00168543	0.0777689	-0.00396529	-0.000406765	-0.00681882	-0.0122151	-0.0137897	-0.0384146	0.244785	0.98272	-0.0448383	NaN	NaN	NaN
62	-0.134125	0.0180491	0.294602	-0.115609	0.0297394	0.427767	-0.0582615	-0.00273647	0.0186044	-0.0452343	-0.000816571	0.107327	-0.0115794	-0.01098	-0.0303626	-0.0102174	-0.0173934	-0.0407989	0.13144	0.71954	-0.05868	NaN	NaN	NaN
63	-0.106211	0.0242374	0.304424	-0.0835771	0.0334443	0.423929	-0.0589338	-3.05882e-05	0.0522279	-0.0488143	-0.000923714	0.138975	-0.0128241	-0.0165053	-0.039745	-0.00762257	-0.0203037	-0.0385594	NaN	NaN	NaN	NaN	NaN	NaN
64	-0.0809021	0.0291509	0.329052	-0.0579409	0.0336974	0.393115	-0.0611824	0.000652353	0.0942065	-0.0525711	-0.00347857	0.161049	-0.0102421	-0.0190779	-0.0390506	-0.00491286	-0.0235454	-0.0353163	NaN	NaN	NaN	NaN	NaN	NaN
65	-0.0556041	0.0304441	0.348663	-0.0418823	0.0318574	0.343501	-0.0601212	-0.000874706	0.129883	-0.0552823	-0.00732486	0.171881	-0.00751765	-0.0215406	-0.0365297	-0.00293	-0.0258266	-0.0312189	NaN	NaN	NaN	NaN	NaN	NaN
66	-0.0336371	0.0277121	0.348536	-0.0331226	0.0291217	0.287855	-0.0559324	-0.00386118	0.152876	-0.055368	-0.0108297	0.171152	-0.00522794	-0.0230024	-0.0321818	-0.00185829	-0.0263874	-0.0268951	NaN	NaN	NaN	NaN	NaN	NaN
67	-0.017535	0.0222997	0.321845	-0.0272869	0.0264317	0.240227	-0.0500779	-0.00709353	0.159825	-0.0518746	-0.0126214	0.161242	-0.00377324	-0.0232535	-0.0272676	-0.00150514	-0.0249849	-0.0228949	NaN	NaN	NaN	NaN	NaN	NaN
68	-0.00804176	0.0164829	0.277812	-0.0209011	0.0239786	0.207507	-0.0442847	-0.009605	0.153734	-0.0446091	-0.0122257	0.145499	-0.003	-0.0223926	-0.0228429	-0.00155857	-0.021894	-0.0196031	NaN	NaN	NaN	NaN	NaN	NaN
69	-0.00256735	0.0118253	0.232613	-0.012844	0.0211551	0.18716	-0.0387897	-0.0109097	0.14053	-0.0341766	-0.0100794	0.126871	-0.00260471	-0.0206203	-0.0193938	-0.00177486	-0.0177151	-0.0171306	NaN	NaN	NaN	NaN	NaN	NaN
70	0.00283529	0.00841088	0.195468	-0.00342829	0.016964	0.170975	-0.0324521	-0.0109229	0.124241	-0.0219666	-0.00711257	0.107343	-0.00240529	-0.0180818	-0.0168894	-0.00202143	-0.0131783	-0.0153729	NaN	NaN	NaN	NaN	NaN	NaN
71	0.0101968	0.00536176	0.167495	0.007016	0.0105114	0.14999	-0.0243897	-0.00990382	0.106739	-0.00958029	-0.00420943	0.0881006	-0.00234706	-0.0149697	-0.0151491	-0.00223829	-0.00892429	-0.0141569	NaN	NaN	NaN	NaN	NaN	NaN
72	0.0186188	0.002	0.14598	0.0182329	0.00206086	0.121713	-0.0150879	-0.00836882	0.0889112	0.00164686	-0.00187686	0.0701449	-0.00238618	-0.0116374	-0.0139741	-0.00239914	-0.00540543	-0.0133309	NaN	NaN	NaN	NaN	NaN	NaN
73	0.0271338	-0.00197088	0.128506	0.0298943	-0.00675914	0.09132	-0.00547441	-0.00671647	0.0716568	0.0109814	-0.000190571	0.0541369	-0.00247794	-0.00843412	-0.0132353	-0.00249286	-0.002818	-0.0127934	NaN	NaN	NaN	NaN	NaN	NaN
74	0.0353885	-0.00653176	0.113659	0.041642	-0.0144071	0.0646694	0.00368588	-0.00512706	0.0559	0.0184011	0.00103286	0.0402717	-0.00259706	-0.00560088	-0.0128271	-0.002536	-0.00111543	-0.0124729	NaN	NaN	NaN	NaN	NaN	NaN
75	0.0429762	-0.0116112	0.0993797	0.0533214	-0.0204617	0.0437403	0.0118474	-0.00364765	0.0424403	0.0242866	0.00199314	0.0281717	-0.00273176	-0.00327706	-0.0126291	-0.00256171	-0.000136286	-0.0123423	NaN	NaN	NaN	NaN	NaN	NaN
76	0.0503518	-0.0170688	0.08312	0.0642571	-0.0252214	0.0270734	0.0190112	-0.00223559	0.0312421	0.0289209	0.00275229	0.0170646	-0.00288529	-0.00151412	-0.0125612	-0.00259286	0.000267429	-0.0124126	NaN	NaN	NaN	NaN	NaN	NaN
77	0.0575229	-0.0225021	0.0636153	0.073468	-0.0290429	0.0122189	0.0252347	-0.000817647	0.0215756	0.0323651	0.00332086	0.00653457	-0.00307529	-0.000286176	-0.0126029	-0.00263	0.000222286	-0.0127126	NaN	NaN	NaN	NaN	NaN	NaN
78	0.063785	-0.0275794	0.0406871	0.0804797	-0.0321031	-0.00286457	0.030255	0.000553824	0.0128282	0.0347463	0.00370086	-0.003154	-0.00329941	0.000417941	-0.0127741	-0.00266657	-0.000157714	-0.0132817	NaN	NaN	NaN	NaN	NaN	NaN
79	0.0686488	-0.0320021	0.0140162	0.0859783	-0.03445	-0.018474	0.0334676	0.00165971	0.00463382	0.036412	0.003918	-0.0114831	-0.00349706	0.000581471	-0.0130409	-0.00269657	-0.000757429	-0.0141334	NaN	NaN	NaN	NaN	NaN	NaN
80	0.0736006	-0.0357994	-0.0142376	0.0907883	-0.0356871	-0.0320589	0.0350603	0.00242912	-0.002615	0.037584	0.00401143	-0.0183769	-0.00364618	0.000277353	-0.01345	-0.00270029	-0.001466	-0.0151863	NaN	NaN	NaN	NaN	NaN	NaN
81	0.0811738	-0.0386029	-0.0395185	0.095004	-0.0347991	-0.0403937	0.0360376	0.00302353	-0.00890206	0.0379426	0.00400314	-0.0243451	-0.00376912	-0.000299412	-0.0140929	-0.00266457	-0.00222114	-0.0163337	NaN	NaN	NaN	NaN	NaN	NaN
82	0.0921368	-0.0393585	-0.05723	0.0987483	-0.0312117	-0.0419917	0.0369729	0.00362647	-0.0147762	0.0370754	0.00387257	-0.0298417	-0.00385706	-0.000977059	-0.0150068	-0.00261743	-0.00302743	-0.0175443	NaN	NaN	NaN	NaN	NaN	NaN
83	0.104653	-0.0371185	-0.0671653	0.101515	-0.025248	-0.0390366	0.0374921	0.00424765	-0.0211029	0.0345771	0.00360343	-0.0351317	-0.00388706	-0.00172882	-0.0161476	-0.00259543	-0.00390057	-0.018822	NaN	NaN	NaN	NaN	NaN	NaN
84	0.116874	-0.0316194	-0.0711476	0.101528	-0.017554	-0.0349111	0.0371732	0.00480412	-0.0282853	0.030104	0.00324514	-0.0404997	-0.00389882	-0.00257471	-0.0174924	-0.00261629	-0.00483229	-0.0201294	NaN	NaN	NaN	NaN	NaN	NaN
85	0.127722	-0.0232106	-0.0716729	0.0963549	-0.00859743	-0.0300063	0.0360565	0.00529824	-0.0363762	0.0234451	0.002986	-0.0457429	-0.00397412	-0.00349294	-0.0190141	-0.00267486	-0.00579743	-0.0214026	NaN	NaN	NaN	NaN	NaN	NaN
86	0.134555	-0.0124862	-0.0705074	0.0837214	0.00103829	-0.0234706	0.0337979	0.00581382	-0.0451706	0.0146266	0.00304286	-0.0500594	-0.00411471	-0.00446294	-0.0206253	-0.00275371	-0.00678114	-0.022596	NaN	NaN	NaN	NaN	NaN	NaN
87	0.132905	-0.00021	-0.0672265	0.0623677	0.0104657	-0.0180346	0.0292391	0.00631735	-0.053985	0.003812	0.00340029	-0.0534751	-0.00421118	-0.00562441	-0.0222962	-0.00282629	-0.00777914	-0.0236329	NaN	NaN	NaN	NaN	NaN	NaN
88	0.118407	0.0123374	-0.0624738	0.0327411	0.0185309	-0.0256146	0.0213756	0.00654647	-0.06301	-0.00915143	0.00362771	-0.0593297	-0.00419618	-0.00708265	-0.0240291	-0.00288914	-0.00870114	-0.0243669	NaN	NaN	NaN	NaN	NaN	NaN
89	0.0903821	0.0233379	-0.0644344	-0.00280286	0.0240426	-0.0591783	0.0105421	0.00628882	-0.0757206	-0.0246931	0.00311286	-0.072738	-0.00417176	-0.00844	-0.0255109	-0.00293743	-0.009332	-0.0245469	NaN	NaN	NaN	NaN	NaN	NaN
90	0.0508626	0.0312341	-0.0856562	-0.0409126	0.0262509	-0.119319	-0.00294147	0.00535676	-0.0971421	-0.0430343	0.00164257	-0.0964249	-0.00427	-0.00906618	-0.0261303	-0.00293257	-0.00938886	-0.0238369	NaN	NaN	NaN	NaN	NaN	NaN
91	-0.000190588	0.0350882	-0.135961	-0.0770614	0.0250717	-0.192746	-0.0207471	0.00339382	-0.130506	-0.0634283	-0.000291143	-0.129547	-0.00440176	-0.00878559	-0.0253771	-0.00279429	-0.00864857	-0.0218803	NaN	NaN	NaN	NaN	NaN	NaN
92	-0.0606426	0.03388	-0.21608	-0.105561	0.0210211	-0.266606	-0.0439285	0.000482353	-0.17636	-0.0843757	-0.00184257	-0.170863	-0.00431118	-0.00769088	-0.0228062	-0.00244857	-0.00699171	-0.0183711	NaN	NaN	NaN	NaN	NaN	NaN
93	-0.121703	0.0271535	-0.318865	-0.12364	0.015224	-0.34103	-0.0699126	-0.00225176	-0.234694	-0.104862	-0.00242771	-0.222065	-0.00375529	-0.00564235	-0.0179197	-0.00185143	-0.00435114	-0.013126	NaN	NaN	NaN	NaN	NaN	NaN
94	-0.169893	0.0163832	-0.434154	-0.132501	0.00926657	-0.425291	-0.0923582	-0.00312853	-0.305343	-0.123855	-0.001864	-0.285431	-0.00260824	-0.00229882	-0.0105385	-0.00100486	-0.000696286	-0.00624543	NaN	NaN	NaN	NaN	NaN	NaN
95	-0.194213	0.00476912	-0.554576	-0.135182	0.00447971	-0.522355	-0.104235	-0.00119853	-0.384893	-0.139357	-0.000282571	-0.356998	-0.000867353	0.00247471	-0.00126882	5.45714e-05	0.00373086	0.00164314	NaN	NaN	NaN	NaN	NaN	NaN
96	-0.193519	-0.00474294	-0.673685	-0.132544	0.00126029	-0.623101	-0.102507	0.00284912	-0.461812	-0.148704	0.00182629	-0.423005	0.00126853	0.00810676	0.00845853	0.00123029	0.00816886	0.00932886	NaN	NaN	NaN	NaN	NaN	NaN
97	-0.173964	-0.0106309	-0.777895	-0.121209	-0.000374857	-0.713353	-0.0895618	0.00728765	-0.516194	-0.149227	0.003992	-0.464496	0.00333382	0.0133756	0.0167224	0.002292	0.0115777	0.0153206	NaN	NaN	NaN	NaN	NaN	NaN
98	-0.141291	-0.0121409	-0.851554	-0.0960906	0.000405143	-0.774095	-0.0705424	0.0109544	-0.530166	-0.138093	0.006494	-0.465933	0.00476588	0.0170874	0.0215632	0.00278486	0.0130286	0.017506	NaN	NaN	NaN	NaN	NaN	NaN
