Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
43	95.14	295.87	9.23	2106.22	0	1144.82	2796.92	-73.62	384.83	-0.99	2615.84	0	1279.04	17182.3
44	91.25	276.34	20.22	2136.56	0	1151.42	-3264.44	-84.61	400.39	-29.98	2622.05	0	1275.22	-269.78
45	61.34	251.92	17.62	2112.25	0	1152.38	-641.13	-90.18	408.63	-19	2636.58	0	1267.1	6631.18
46	96.44	212.1	14.88	2126.61	0	1156.33	4281.9	-97.05	418.24	-20.22	2635.96	0	1270.82	7527.78
47	97.35	167.39	16.71	2141.59	0	1171.61	2494.64	-99.03	431.82	-33.8	2600.75	0	1277.93	3146.09
48	97.81	154.57	6.18	2118.51	0	1159.52	-3805.02	-100.86	446.17	-24.41	2616.33	0	1278.33	11650.5
49	79.8	112.15	-15.64	2070.56	0	1169.36	1760.63	-106.74	476.68	-30.06	2621.83	0	1274.98	1245.6
50	77.59	117.34	-10.6	2170.23	0	1145.22	4076.75	-106.05	476.84	-34.79	2614.24	0	1277.85	5871.81
51	72.25	85.75	-7.63	2085.84	0	1169.2	-923.2	-119.02	515.44	-24.57	2588.58	0	1289.02	14065.6
52	49.29	70.19	-11.52	1983.01	0	1161.13	2521.13	-117.42	537.11	-25.48	2596.86	0	1285.83	5357.18
53	43.64	63.02	-3.28	2134.93	0	1186.91	-2054.87	-112.38	551.61	-31.2	2604.06	0	1282.06	14322.9
54	39.06	48.22	-1.14	2116.85	0	1216.73	951.45	-124.97	579.38	-31.81	2588.3	0	1288.01	10712.8
55	-0	-0	-0	2149	0	976.7	-0	-120.47	586.7	-20.07	2586.05	0	1285.89	15131.5
56	-0	-0	-0	2149	0	976.7	-0	-118.56	603.33	-35.48	2598.4	0	1280.09	7328.93
57	-0	-0	-0	2149	0	976.7	-0	-119.02	616.91	-43.72	2596.79	0	1280.73	1470.92
58	-0	-0	-0	2149	0	976.7	-0	-120.62	614.32	-29.98	2580.58	0	1280	12795.5
59	-0	-0	-0	2149	0	976.7	-0	-120.93	634.31	-35.86	2589.99	0	1283.51	8712.98
60	-0	-0	-0	2149	0	976.7	-0	-112.99	641.17	-42.04	2588.38	0	1283.34	7387.86
61	-0	-0	-0	2149	0	976.7	-0	-113.53	647.74	-39.29	2572.35	0	1284.29	8281.95
62	-0	-0	-0	2149	0	976.7	-0	-116.96	654.14	-31.74	2559.12	0	1288.91	11738.4
63	-0	-0	-0	2149	0	976.7	-0	-106.81	654.45	-38.76	2565.09	0	1285.98	11811.4
64	-0	-0	-0	2149	0	976.7	-0	-103.76	662.23	-43.03	2563.15	0	1284.05	9803.56
65	-0	-0	-0	2149	0	976.7	-0	-104.29	660.4	-32.2	2549.4	0	1289.36	14006.7
66	-0	-0	-0	2149	0	976.7	-0	-100.1	655.52	-45.93	2541.12	0	1284.17	7046.78
67	-0	-0	-0	2149	0	976.7	-0	-93	660.86	-47.99	2554.3	0	1281.15	5629.18
68	-0	-0	-0	2149	0	976.7	-0	-90.56	657.5	-39.37	2554.52	0	1282.41	12538.8
69	-0	-0	-0	2149	0	976.7	-0	-87.43	661.01	-45.01	2534.74	0	1284.72	10157.5
70	-0	-0	-0	2149	0	976.7	-0	-83.62	661.93	-43.79	2529.72	0	1287.12	9614.18
71	-0	-0	-0	2149	0	976.7	-0	-76.45	664.22	-44.86	2536.13	0	1282.98	12008.3
72	-0	-0	-0	2149	0	976.7	-0	-71.95	659.18	-44.1	2526.25	0	1284.78	12298
73	-0	-0	-0	2149	0	976.7	-0	-72.94	656.13	-41.05	2515.8	0	1289.56	14600.3
74	-0	-0	-0	2149	0	976.7	-0	-68.21	655.06	-43.18	2514.8	0	1284.81	13290.4
75	-0	-0	-0	2149	0	976.7	-0	-60.81	644.38	-46.23	2524.02	0	1283.22	8867.63
76	-0	-0	-0	2149	0	976.7	-0	-65	639.04	-46.08	2503.63	0	1285.7	13199.1
77	-0	-0	-0	2149	0	976.7	-0	-60.12	629.58	-39.75	2503.41	0	1286.4	15753.3
78	-0	-0	-0	2149	0	976.7	-0	-54.55	624.39	-42.27	2506.73	0	1287.6	12430.4
79	-0	-0	-0	2149	0	976.7	-0	-53.41	619.35	-47.38	2493.73	0	1287.07	13113.5
80	-0	-0	-0	2149	0	976.7	-0	-51.88	612.64	-41.66	2487.08	0	1292.92	12121.5
81	-0	-0	-0	2149	0	976.7	-0	-49.06	604.25	-41.2	2479.3	0	1292.72	14904.9
82	-0	-0	-0	2149	0	976.7	-0	-45.01	597.53	-45.17	2489.75	0	1289.03	17781.8
83	-0	-0	-0	2149	0	976.7	-0	-45.09	592.8	-44.56	2478.23	0	1292.32	10013.5
84	-0	-0	-0	2149	0	976.7	-0	-43.26	578.31	-43.87	2475.74	0	1291.6	13651.1
85	-0	-0	-0	2149	0	976.7	-0	-46.08	560	-48.9	2471.53	0	1284.57	11183.7
86	-0	-0	-0	2149	0	976.7	-0	-37.16	555.73	-47.76	2481.82	0	1286.42	7888.89
87	-0	-0	-0	2149	0	976.7	-0	-42.57	546.42	-44.71	2471.85	0	1289.29	11030.8
88	-0	-0	-0	2149	0	976.7	-0	-37.31	536.19	-49.51	2457.75	0	1287.21	10789.1
89	-0	-0	-0	2149	0	976.7	-0	-33.57	528.87	-51.19	2473.21	0	1284.79	6716.58
90	-0	-0	-0	2149	0	976.7	-0	-38.3	519.87	-47.45	2459.05	0	1286.65	11862.3
91	-0	-0	-0	2149	0	976.7	-0	-28.08	520.32	-46.54	2461.33	0	1291.89	13297.5
92	-0	-0	-0	2149	0	976.7	-0	-37	502.01	-48.37	2448.38	0	1285.83	8003.15
93	-0	-0	-0	2149	0	976.7	-0	-30.06	499.42	-47.68	2454.33	0	1286.02	10691.2
94	-0	-0	-0	2149	0	976.7	-0	-32.42	486.76	-47.38	2455.52	0	1284.67	7944.9
95	-0	-0	-0	2149	0	976.7	-0	-26.86	480.65	-48.07	2448.42	0	1284.26	10663.3
96	-0	-0	-0	2149	0	976.7	-0	-29.45	481.87	-44.48	2437.44	0	1289.8	8777.14
97	-0	-0	-0	2149	0	976.7	-0	-23.12	472.11	-46.46	2443.87	0	1283.5	7773.5
98	-0	-0	-0	2149	0	976.7	-0	-20.75	475.62	-46.01	2442.83	0	1288.34	9962.71
99	-0	-0	-0	2149	0	976.7	-0	-24.34	469.51	-40.28	2430.15	0	1290.77	10546.3
100	-0	-0	-0	2149	0	976.7	-0	-16.94	471.95	-37.84	2426.35	0	1296.08	13338.9
101	-0	-0	-0	2149	0	976.7	-0	-22.58	467.53	-43.18	2427.13	0	1289.72	9244.02
102	-0	-0	-0	2149	0	976.7	-0	-13.28	466.61	-42.95	2431.31	0	1290.54	10376.1
103	-0	-0	-0	2149	0	976.7	-0	-20.37	456.39	-35.78	2404.87	0	1292.61	10773
104	-0	-0	-0	2149	0	976.7	-0	-15.34	457.92	-40.89	2418.77	0	1290.33	9896.03
105	-0	-0	-0	2149	0	976.7	-0	-7.78	457.76	-42.88	2425.54	0	1286.88	7671.81
106	-0	-0	-0	2149	0	976.7	-0	-10.91	457.46	-41.05	2420.36	0	1286.24	9384.03
107	-0	-0	-0	2149	0	976.7	-0	-10.3	455.02	-32.81	2396.61	0	1297.24	11213.6
108	-0	-0	-0	2149	0	976.7	-0	-10.3	453.19	-37.38	2390.75	0	1294.75	8168.12
109	-0	-0	-0	2149	0	976.7	-0	0.46	462.49	-40.21	2422.49	0	1288.14	11359.8
110	-0	-0	-0	2149	0	976.7	-0	-9.99	456.7	-34.87	2391.34	0	1293.67	10466.2
111	-0	-0	-0	2149	0	976.7	-0	-5.26	456.09	-35.48	2385.8	0	1295.02	12424.2
112	-0	-0	-0	2149	0	976.7	-0	-5.95	450.59	-36.7	2396.38	0	1288.58	8433.59
113	-0	-0	-0	2149	0	976.7	-0	3.59	459.75	-38.22	2409.95	0	1287.44	10235.7
114	-0	-0	-0	2149	0	976.7	-0	-2.59	456.24	-33.65	2381.76	0	1292.46	12504.7
115	-0	-0	-0	2149	0	976.7	-0	-2.75	452.42	-32.04	2370.26	0	1296.42	10912.3
116	-0	-0	-0	2149	0	976.7	-0	5.11	462.34	-38.15	2394.51	0	1290.71	7327.96
117	-0	-0	-0	2149	0	976.7	-0	3.89	456.7	-33.26	2389.39	0	1290.89	12031.5
118	-0	-0	-0	2149	0	976.7	-0	5.26	467.83	-33.34	2371.41	0	1299.53	12766.9
119	-0	-0	-0	2149	0	976.7	-0	1.07	460.21	-31.13	2352.75	0	1299.11	11063
120	-0	-0	-0	2149	0	976.7	-0	9.31	470.28	-33.26	2378.95	0	1299.46	11510.3
121	-0	-0	-0	2149	0	976.7	-0	7.17	458.07	-36.77	2366.89	0	1289.77	8465.28
122	-0	-0	-0	2149	0	976.7	-0	9.54	463.41	-30.82	2362.78	0	1297.68	13718.6
123	-0	-0	-0	2149	0	976.7	-0	6.1	464.48	-32.12	2351.96	0	1297.76	9195.76
124	-0	-0	-0	2149	0	976.7	-0	14.8	464.17	-37.54	2368.74	0	1292.05	10400.1
125	-0	-0	-0	2149	0	976.7	-0	10.15	467.38	-36.93	2361.18	0	1295.5	9694.06
126	-0	-0	-0	2149	0	976.7	-0	7.78	469.06	-30.52	2343.59	0	1299.46	10857.2
127	-0	-0	-0	2149	0	976.7	-0	18.77	472.56	-32.58	2347.95	0	1300.66	14337.7
128	-0	-0	-0	2149	0	976.7	-0	12.82	475.16	-35.02	2351.01	0	1299.52	11636.3
129	-0	-0	-0	2149	0	976.7	-0	18.46	476.68	-32.96	2343.05	0	1299.85	11467.8
130	-0	-0	-0	2149	0	976.7	-0	14.42	471.5	-34.26	2329.59	0	1296.77	11159.6
131	-0	-0	-0	2149	0	976.7	-0	20.75	479.43	-36.24	2349.08	0	1296.28	13003.6
132	-0	-0	-0	2149	0	976.7	-0	25.94	482.18	-39.37	2348.54	0	1294.26	10982.2
133	-0	-0	-0	2149	0	976.7	-0	15.87	475.46	-36.93	2327.55	0	1293.62	7226.42
134	-0	-0	-0	2149	0	976.7	-0	21.51	482.33	-36.77	2328.82	0	1296.61	10661
135	-0	-0	-0	2149	0	976.7	-0	28.61	487.06	-37.38	2334.59	0	1295.35	11525.5
136	-0	-0	-0	2149	0	976.7	-0	28.38	503.39	-37.69	2345.21	0	1298.82	12371
137	-0	-0	-0	2149	0	976.7	-0	22.35	497.28	-31.59	2294.41	0	1305.63	12306.1
138	-0	-0	-0	2149	0	976.7	-0	32.96	509.19	-34.26	2313.68	0	1305.76	14406.5
139	-0	-0	-0	2149	0	976.7	-0	29.6	511.02	-38.6	2325.29	0	1297.37	10787.3
140	-0	-0	-0	2149	0	976.7	-0	36.54	518.49	-33.57	2315.39	0	1302.2	15617.7
141	-0	-0	-0	2149	0	976.7	-0	31.05	521.24	-34.56	2297.43	0	1302.7	13847.5
142	-0	-0	-0	2149	0	976.7	-0	34.03	520.63	-35.48	2306.49	0	1298.02	12652
143	-0	-0	-0	2149	0	976.7	-0	38.45	529.79	-41.35	2313.45	0	1295.23	9968.19
144	-0	-0	-0	2149	0	976.7	-0	36.54	535.74	-34.94	2300.21	0	1300.15	12927.6
145	-0	-0	-0	2149	0	976.7	-0	36.39	547.03	-28.23	2284.08	0	1308.9	16519.3
146	-0	-0	-0	2149	0	976.7	-0	44.56	550.84	-36.93	2296.86	0	1301.6	12037.8
147	-0	-0	-0	2149	0	976.7	-0	42.65	556.79	-37.69	2299.86	0	1299.01	11740.9
148	-0	-0	-0	2149	0	976.7	-0	39.37	563.96	-32.65	2281.65	0	1304.76	15507.4
149	-0	-0	-0	2149	0	976.7	-0	51.04	570.22	-30.67	2282.4	0	1306.97	15665.5
150	-0	-0	-0	2149	0	976.7	-0	43.33	570.37	-37	2284.06	0	1300.22	13092.8
151	-0	-0	-0	2149	0	976.7	-0	49.21	574.95	-40.59	2290.62	0	1295.75	11795.7
152	-0	-0	-0	2149	0	976.7	-0	49.74	572.36	-33.26	2273.82	0	1301.27	13765.3
153	-0	-0	-0	2149	0	976.7	-0	46.16	587.46	-34.64	2271.89	0	1303.53	14033.1
154	-0	-0	-0	2149	0	976.7	-0	57.91	583.8	-34.64	2273.17	0	1301.12	13090.4
155	-0	-0	-0	2149	0	976.7	-0	54.02	599.06	-37.31	2268.59	0	1304.87	13315.5
156	-0	-0	-0	2149	0	976.7	-0	51.42	594.33	-31.51	2263.91	0	1303.86	15938.2
157	-0	-0	-0	2149	0	976.7	-0	59.97	598.91	-32.5	2251.06	0	1305.59	14248.9
158	-0	-0	-0	2149	0	976.7	-0	57.3	612.34	-37.23	2275.87	0	1303.17	13934.6
159	-0	-0	-0	2149	0	976.7	-0	59.89	605.16	-37.08	2256.64	0	1300.32	14195.9
160	-0	-0	-0	2149	0	976.7	-0	64.24	609.89	-38.68	2242.12	0	1304.51	13367.9
161	-0	-0	-0	2149	0	976.7	-0	60.5	610.66	-34.56	2252.39	0	1303.74	13504
162	-0	-0	-0	2149	0	976.7	-0	75.45	610.96	-41.81	2256.05	0	1296.77	13026
163	-0	-0	-0	2149	0	976.7	-0	71.72	617.07	-39.67	2248.17	0	1301.02	12912.6
164	-0	-0	-0	2149	0	976.7	-0	74.31	611.72	-32.5	2232.61	0	1304.44	14918.1
165	-0	-0	-0	2149	0	976.7	-0	83.16	620.73	-38.3	2236.46	0	1301.92	13525.6
166	-0	-0	-0	2149	0	976.7	-0	81.48	617.22	-36.16	2245.99	0	1300.1	13719
167	-0	-0	-0	2149	0	976.7	-0	87.36	624.08	-34.71	2223.81	0	1306.03	14825
168	-0	-0	-0	2149	0	976.7	-0	87.13	609.89	-31.66	2210.26	0	1304.37	15718.3
169	-0	-0	-0	2149	0	976.7	-0	92.85	613.25	-34.03	2229.23	0	1302.17	14645.9
170	-0	-0	-0	2149	0	976.7	-0	96.36	605.77	-36.54	2216.42	0	1299.29	12579.7
171	-0	-0	-0	2149	0	976.7	-0	101.55	602.57	-29.22	2205.9	0	1303.44	15938.6
172	-0	-0	-0	2149	0	976.7	-0	97.5	596.77	-28.38	2196.48	0	1305.85	13243
173	-0	-0	-0	2149	0	976.7	-0	109.1	594.02	-35.4	2211.02	0	1297.26	14860.7
174	-0	-0	-0	2149	0	976.7	-0	107.19	582.58	-31.43	2210.8	0	1297.79	15462
175	63.93	224.61	-8.39	2708.7	0	1214.97	11179.4	106.2	580.6	-32.27	2184.62	0	1302.28	13089.5
176	63.02	295.41	-73.01	2698.89	0	1166.59	-7653.41	117.42	570.98	-25.63	2195.54	0	1301.96	17817.4
177	55.08	289.92	-46.16	2616.06	0	1182.89	-11488.9	111.31	567.63	-34.33	2194.31	0	1299.8	13550.1
178	26.55	262.91	-10.68	2701.47	0	1201.6	-898.51	121.54	546.72	-33.19	2199.92	0	1294.94	15310.2
179	5.04	285.8	-49.67	2643.39	0	1173.57	10194.4	112.15	527.19	-24.26	2169.35	0	1298.6	14264.7
180	-9.31	267.03	-50.51	2646.42	0	1195.72	-12994.8	119.17	531.62	-26.55	2183.02	0	1302.31	13987.9
181	-38.68	299.22	-4.04	2630.44	0	1173.71	-4801.4	126.27	497.13	-32.04	2181.23	0	1292.75	13981
182	-58.06	274.66	-8.77	2658.72	0	1210.03	12418.1	116.5	491.18	-23.88	2172.59	0	1297.13	13991.1
183	-52.11	285.95	-41.05	2672.52	0	1190.19	-13524.7	120.24	464.17	-18.23	2170.7	0	1295.22	12645.8
184	-71.26	291.6	-3.13	2654.44	0	1181.6	-1287.97	122.76	451.51	-30.44	2160.41	0	1293.7	15204.3
185	-50.89	293.43	6.03	2607.6	0	1185.26	4556.1	118.48	439.45	-21.51	2174.71	0	1297.2	13641.8
186	-35.02	305.18	-26.25	2663.68	0	1180.54	-3902.61	115.13	412.14	-9.23	2137.01	0	1296.02	14228
187	-46.16	298.16	-19.07	2670.22	0	1178.75	5580.87	114.06	386.66	-21.21	2142.14	0	1290.55	12087.8
188	-37.08	302.43	8.62	2599.73	0	1178.25	-3365.78	113.22	364.84	-18.39	2161.39	0	1283.23	15893.3
189	-50.35	296.94	-6.71	2648.31	0	1180.3	-4240.48	113.07	348.51	-6.87	2136.18	0	1289.18	10275
190	-59.59	318.6	-16.86	2617.46	0	1159.03	5199.78	99.87	321.35	-12.74	2128.12	0	1284.55	10589.3
191	-59.43	298.31	22.2	2615.63	0	1194.92	-230.56	97.12	297.39	-11.37	2144.2	0	1276.75	16150.3
192	-69.89	320.59	21.74	2635.54	0	1174.15	504.93	99.79	280	-2.14	2134.13	0	1278.89	10178.7
193	-75.23	338.59	6.56	2613.13	0	1169.77	2020.47	86.75	257.57	-2.82	2129.41	0	1278	12232.6
194	-76.45	357.97	28.15	2629.6	0	1177.55	-3740.18	66.07	240.17	-4.12	2083.62	0	1281.82	11215.7
195	-90.18	380.71	47.84	2613.94	0	1173.66	4871.64	84.92	209.66	2.59	2115.63	0	1276.75	12986.9
196	-89.26	409.39	39.29	2628.36	0	1171.87	3771.26	72.33	177.15	0.15	2113.69	0	1260.61	10507.3
197	-103.23	434.27	26.78	2604.82	0	1163.12	251.63	64.85	152.89	0.38	2039.39	0	1263.13	11191.4
198	-96.59	466.61	50.05	2601.81	0	1165.57	6942.6	66.99	137.02	3.43	2069.7	0	1270.32	10393.2
199	-102.54	475.62	39.52	2621.45	0	1170.06	7491.78	-0	-0	-0	2149	0	1465.7	-0
200	-105.51	494.84	13.66	2605.04	0	1165.35	-2036.81	-0	-0	-0	2149	0	1465.7	-0
201	-102.46	529.48	26.32	2610.94	0	1159.52	-1087.79	-0	-0	-0	2149	0	1465.7	-0
202	-113.91	520.32	33.26	2580.85	0	1171.54	5247.09	33.65	56.92	12.13	1886.29	0	1223.29	6362.44
203	-100.25	559.54	27.85	2600.88	0	1164.29	-363.43	-0	-0	-0	2149	0	1465.7	-0
204	-119.78	554.35	27.39	2609.04	0	1165.97	6692.55	-0	-0	-0	2149	0	1465.7	-0
205	-103.61	566.56	40.36	2572.41	0	1168.85	474.45	-0	-0	-0	2149	0	1465.7	-0
206	-100.78	587.92	37.16	2587.1	0	1162.56	2424.59	-0	-0	-0	2149	0	1465.7	-0
207	-117.72	591.28	31.51	2580.72	0	1164.05	5892.05	-0	-0	-0	2149	0	1465.7	-0
208	-93.08	600.28	36.24	2577.43	0	1161.46	-1398.18	-0	-0	-0	2149	0	1465.7	-0
209	-107.57	612.34	41.05	2566.47	0	1161.26	6199.35	-0	-0	-0	2149	0	1465.7	-0
210	-100.63	621.8	34.71	2566.43	0	1160.55	2627.81	-0	-0	-0	2149	0	1465.7	-0
211	-94.91	619.35	29.68	2565.06	0	1159.03	-2910.07	-0	-0	-0	2149	0	1465.7	-0
212	-101.24	626.53	44.33	2570.3	0	1163.89	5015.2	-0	-0	-0	2149	0	1465.7	-0
213	-86.82	625.92	36.85	2557.11	0	1161.81	-868.97	-0	-0	-0	2149	0	1465.7	-0
214	-93.46	634.46	38.91	2555.3	0	1161.81	2704.47	-0	-0	-0	2149	0	1465.7	-0
215	-93.54	630.8	48.29	2562.31	0	1164.15	7679.68	-0	-0	-0	2149	0	1465.7	-0
216	-81.18	629.73	42.5	2547.96	0	1159.96	-1383.69	-0	-0	-0	2149	0	1465.7	-0
217	-82.55	638.58	45.17	2547.71	0	1159.37	2793.26	-0	-0	-0	2149	0	1465.7	-0
218	-83.69	630.49	45.39	2545.56	0	1158.42	4377.3	-0	-0	-0	2149	0	1465.7	-0
219	-76.6	637.66	47	2529.61	0	1155.12	-1223.53	-0	-0	-0	2149	0	1465.7	-0
220	-76.83	631.71	44.94	2533.55	0	1155	3055.35	-0	-0	-0	2149	0	1465.7	-0
221	-70.19	628.66	45.78	2529.66	0	1155.3	1363.15	-0	-0	-0	2149	0	1465.7	-0
222	-72.33	620.57	51.04	2524.46	0	1157.11	1608.02	-0	-0	-0	2149	0	1465.7	-0
223	-71.11	622.56	51.88	2530.23	0	1157.13	3743.98	-0	-0	-0	2149	0	1465.7	-0
224	-64.39	610.66	50.28	2519.78	0	1158.35	2002.6	-0	-0	-0	2149	0	1465.7	-0
225	-63.02	607.91	56.53	2524.55	0	1157.16	4071.17	-0	-0	-0	2149	0	1465.7	-0
226	-71.95	608.22	57.45	2518.48	0	1154.58	6836.64	-0	-0	-0	2149	0	1465.7	-0
227	-57.22	593.72	51.73	2507.08	0	1154.37	1928.69	-0	-0	-0	2149	0	1465.7	-0
228	-55.31	605.16	58.21	2512.98	0	1149.73	3390.61	-0	-0	-0	2149	0	1465.7	-0
229	-68.51	581.67	56	2503.69	0	1151.59	6058.28	-0	-0	-0	2149	0	1465.7	-0
230	-48.14	586.4	56.92	2499.29	0	1149.81	1226.78	-0	-0	-0	2149	0	1465.7	-0
231	-59.97	578.46	57.3	2508.11	0	1149.46	5278.01	-0	-0	-0	2149	0	1465.7	-0
232	-54.86	568.7	55.31	2487.8	0	1150.1	1642.18	-0	-0	-0	2149	0	1465.7	-0
233	-47.61	567.63	62.33	2497.63	0	1151.95	2771.01	-0	-0	-0	2149	0	1465.7	-0
234	-59.59	551.15	55.16	2498.32	0	1151.73	6480.34	-0	-0	-0	2149	0	1465.7	-0
235	-41.89	552.83	58.14	2481.1	0	1151.16	1040.91	-0	-0	-0	2149	0	1465.7	-0
236	-50.05	543.21	60.58	2488.52	0	1152.16	5758.95	-0	-0	-0	2149	0	1465.7	-0
237	-45.32	542.45	56.76	2484.54	0	1146.1	4471.36	-0	-0	-0	2149	0	1465.7	-0
238	-37.31	540.31	55.69	2473.16	0	1143.61	707.76	-0	-0	-0	2149	0	1465.7	-0
239	-49.74	526.28	55.85	2471.82	0	1148.38	5300.76	-0	-0	-0	2149	0	1465.7	-0
240	-31.97	526.43	54.93	2474.06	0	1144.76	1638.54	-0	-0	-0	2149	0	1465.7	-0
241	-40.66	518.04	52.8	2475.98	0	1145.1	1186.02	-0	-0	-0	2149	0	1465.7	-0
242	-41.5	511.17	53.25	2468.56	0	1146.76	2865.11	-0	-0	-0	2149	0	1465.7	-0
243	-30.82	498.2	48.83	2461.18	0	1148.34	1351.19	-0	-0	-0	2149	0	1465.7	-0
244	-34.79	499.27	56.61	2477.29	0	1151.13	3672.83	-0	-0	-0	2149	0	1465.7	-0
245	-35.48	492.25	48.22	2454.86	0	1143.41	3160.28	-0	-0	-0	2149	0	1465.7	-0
246	-27.31	492.1	50.58	2451.76	0	1142.68	2002.64	-0	-0	-0	2149	0	1465.7	-0
247	-30.14	489.04	51.42	2454.69	0	1144.56	5472.17	-0	-0	-0	2149	0	1465.7	-0
248	-23.73	484.62	45.24	2451.04	0	1141.51	582.57	-0	-0	-0	2149	0	1465.7	-0
249	-29.68	476.99	45.7	2446.28	0	1141.57	3160.72	-0	-0	-0	2149	0	1465.7	-0
250	-27.16	482.79	48.29	2437.03	0	1139.99	5055.42	-0	-0	-0	2149	0	1465.7	-0
251	-18.16	467.22	41.81	2442.93	0	1144.33	183.46	-0	-0	-0	2149	0	1465.7	-0
