Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
10	7.19188	4.25792	3.26937	4.4497	5.26621	1.90015	7.68387	6.05832	26.2847	4.10213	5.23784	21.8048	2.62269	-43.684	21.4607	3.7015	-40.2293	19.3817	-0.454907	11.8776	0.36973	-5.53684	14.9606	1.63187	0.0805123	18.5557	0.70922	-4.10707	13.6348	-1.57256
11	7.70708	3.75156	2.86364	4.65782	4.90996	1.4242	8.82653	5.61745	25.6236	4.91692	4.45871	20.5026	2.43551	-42.0708	22.8373	3.26412	-39.0399	19.8846	-0.892968	10.925	1.86212	-5.30997	14.8061	2.83661	-0.904724	18.4817	0.171782	-4.31359	13.5521	-1.67044
12	8.14202	3.28968	2.50823	4.83327	4.6281	1.08606	9.91532	5.28374	24.4975	5.65017	3.66953	18.9605	2.06705	-41.3835	23.4283	2.71693	-38.862	19.6869	-1.06836	10.7953	3.09167	-5.00521	15.5862	3.81318	-1.5383	18.4217	-0.162281	-4.36697	13.5097	-1.70683
13	8.47774	2.90082	2.24335	4.9712	4.43169	0.91139	10.864	5.09942	23.0553	6.25437	2.95031	17.3797	1.6297	-41.3159	23.3771	2.17601	-39.233	19.0619	-1.03925	11.1509	4.09062	-4.6192	16.7766	4.59265	-1.91092	18.3812	-0.361215	-4.31969	13.5059	-1.70956
14	8.69695	2.59859	2.09992	5.04061	4.32518	0.899835	11.6133	5.01246	21.5082	6.67896	2.30606	15.9213	1.18654	-41.4265	22.9282	1.70196	-39.6303	18.275	-0.862218	11.5937	4.9094	-4.17235	17.8597	5.21905	-2.09497	18.3597	-0.469655	-4.20708	13.5332	-1.69266
15	8.7823	2.38069	2.09586	4.99625	4.30081	1.03264	12.1285	4.90447	20.0486	6.8864	1.69246	14.657	0.753737	-41.3781	22.3164	1.30333	-39.6912	17.489	-0.58662	11.8848	5.60048	-3.7026	18.5284	5.7369	-2.14537	18.354	-0.517667	-4.05524	13.5812	-1.6654
16	8.71847	2.23036	2.23701	4.8017	4.33638	1.2845	12.3954	4.65198	18.7952	6.87105	1.05195	13.5692	0.323582	-41.0208	21.6925	0.950521	-39.2922	16.7385	-0.250868	11.9844	6.20585	-3.24963	18.7386	6.17719	-2.10351	18.3619	-0.527014	-3.88559	13.6394	-1.63639
17	8.49795	2.1198	2.51974	4.44944	4.39975	1.63166	12.4225	4.19514	17.7747	6.66584	0.345874	12.5883	-0.115865	-40.3651	21.1016	0.600912	-38.5206	15.9668	0.117283	11.9735	6.74834	-2.8417	18.647	6.55091	-2.00012	18.3794	-0.513048	-3.71638	13.6976	-1.61317
18	8.12752	2.01602	2.93013	3.96631	4.45736	2.05334	12.2436	3.57202	16.9371	6.33213	-0.430627	11.6428	-0.567873	-39.5319	20.5064	0.224847	-37.5794	15.095	0.500095	11.9701	7.23096	-2.48831	18.4932	6.85543	-1.85709	18.398	-0.485914	-3.56142	13.7462	-1.60052
19	7.6331	1.89045	3.43961	3.40166	4.48017	2.52907	11.9133	2.88307	16.192	5.93884	-1.24748	10.6925	-1.02528	-38.6835	19.8374	-0.181715	-36.6698	14.0834	0.888482	12.0788	7.64588	-2.1811	18.4706	7.08715	-1.69044	18.4056	-0.451753	-3.42716	13.78	-1.60051
20	7.05616	1.72674	4.0024	2.80464	4.44495	3.03452	11.4954	2.21697	15.4469	5.5398	-2.04529	9.73041	-1.4812	-37.933	19.0435	-0.601614	-35.9022	12.9523	1.27939	12.3527	7.98559	-1.90224	18.6413	7.25105	-1.51246	18.3901	-0.414548	-3.31171	13.8022	-1.61348
21	6.43946	1.52172	4.56123	2.20559	4.3344	3.53714	11.0452	1.61167	14.632	5.16077	-2.76588	8.76094	-1.937	-37.285	18.118	-1.01376	-35.2579	11.7649	1.67394	12.7624	8.25047	-1.63545	18.9277	7.36312	-1.33083	18.3455	-0.377363	-3.20807	13.8247	-1.63892
22	5.81395	1.28032	5.06027	1.61314	4.13836	3.99551	10.598	1.06742	13.7085	4.80377	-3.38533	7.77537	-2.40042	-36.6501	17.0946	-1.40648	-34.6219	10.588	2.07411	13.1989	8.45194	-1.37371	19.1795	7.44602	-1.14928	18.2765	-0.342235	-3.11004	13.8661	-1.67612
23	5.19707	1.01005	5.45638	1.02717	3.8559	4.36545	10.1715	0.569567	12.6628	4.46356	-3.91997	6.74151	-2.87978	-35.9039	16.0229	-1.77736	-33.8755	9.45669	2.47656	13.5187	8.61058	-1.1195	19.274	7.51978	-0.971295	18.1993	-0.310705	-3.01557	13.9453	-1.72515
24	4.59874	0.717738	5.72355	0.452819	3.49522	4.61005	9.77525	0.0981742	11.4922	4.1408	-4.41021	5.61308	-3.37932	-34.9595	14.9398	-2.12539	-32.9778	8.36296	2.87056	13.6157	8.74854	-0.879827	19.1922	7.59189	-0.802482	18.1365	-0.284937	-2.92512	14.0716	-1.78852
25	4.02583	0.409556	5.85237	-0.0969468	3.07049	4.70848	9.414	-0.373116	10.1943	3.84093	-4.89501	4.35086	-3.89482	-33.8179	13.8524	-2.44268	-31.9825	7.2741	3.24207	13.483	8.88058	-0.660918	19.0177	7.65812	-0.650287	18.1117	-0.268354	-2.84004	14.2394	-1.86996
26	3.48362	0.0924223	5.84842	-0.608201	2.59721	4.66223	9.08724	-0.875259	8.76726	3.56506	-5.39553	2.9451	-4.41105	-32.5699	12.7414	-2.71288	-30.9856	6.16458	3.57989	13.2195	9.00862	-0.4666	18.8653	7.71379	-0.521795	18.1404	-0.265275	-2.76362	14.4356	-1.97123
27	2.97644	-0.226366	5.73153	-1.07313	2.08948	4.49658	8.79045	-1.42967	7.21918	3.30504	-5.9115	1.4252	-4.90345	-31.3549	11.5798	-2.91793	-30.058	5.03822	3.87754	12.9771	9.12425	-0.299729	18.8049	7.76309	-0.423574	18.2276	-0.281034	-2.70213	14.646	-2.0922
28	2.50583	-0.541807	5.53439	-1.4925	1.56017	4.25501	8.51559	-2.03245	5.57607	3.04588	-6.42615	-0.150163	-5.34438	-30.2974	10.3541	-3.04803	-29.2145	3.92675	4.1316	12.8792	9.21802	-0.160912	18.833	7.8195	-0.361601	18.3686	-0.321589	-2.66266	14.8576	-2.23227
29	2.06932	-0.852864	5.2998	-1.8738	1.02213	3.98837	8.25182	-2.65054	3.88305	2.77235	-6.91582	-1.71419	-5.71252	-29.4529	9.07547	-3.10749	-28.4269	2.87198	4.34238	12.9602	9.28773	-0.0424661	18.8919	7.89941	-0.337448	18.5501	-0.392596	-2.64667	15.0602	-2.38932
30	1.66143	-1.16108	5.07425	-2.22617	0.488099	3.74339	7.98766	-3.23526	2.19628	2.47625	-7.36025	-3.2112	-6.00131	-28.7897	7.77672	-3.11212	-27.6583	1.90652	4.5097	13.1543	9.34052	0.0748942	18.9134	8.01449	-0.349947	18.7548	-0.500734	-2.64458	15.2487	-2.55788
31	1.27679	-1.46831	4.89652	-2.55354	-0.0288319	3.55419	7.71577	-3.74519	0.566877	2.16251	-7.75301	-4.60705	-6.22057	-28.2141	6.49702	-3.08183	-26.8866	1.0446	4.62972	13.3368	9.38866	0.2138	18.8542	8.16936	-0.397982	18.9682	-0.653171	-2.64064	15.4238	-2.7316
32	0.915378	-1.77371	4.78774	-2.84953	-0.514585	3.43958	7.4391	-4.16599	-0.973211	1.85113	-8.10347	-5.88927	-6.38996	-27.6216	5.26772	-3.03368	-26.1099	0.283791	4.70526	13.3889	9.44356	0.386256	18.7048	8.36369	-0.473704	19.1836	-0.850707	-2.62443	15.5908	-2.90821
33	0.584138	-2.07269	4.74905	-3.09825	-0.954965	3.40586	7.17025	-4.51378	-2.41644	1.57259	-8.42854	-7.06007	-6.52769	-26.9465	4.10645	-2.97877	-25.3461	-0.387386	4.75657	13.2511	9.51392	0.590992	18.4833	8.59477	-0.557651	19.4043	-1.08225	-2.59492	15.7582	-3.09045
34	0.292341	-2.35903	4.76774	-3.2798	-1.33803	3.45083	6.92343	-4.82082	-3.77402	1.35917	-8.74266	-8.13007	-6.64252	-26.1906	3.0195	-2.92274	-24.6282	-0.983192	4.81526	12.9437	9.60649	0.821656	18.2244	8.85824	-0.626827	19.6387	-1.32998	-2.55563	15.9351	-3.28284
35	0.0455494	-2.62791	4.82797	-3.37706	-1.65659	3.5667	6.70745	-5.11753	-5.06256	1.23689	-9.0522	-9.11561	-6.73377	-25.4182	2.00883	-2.86828	-23.9936	-1.51804	4.91005	12.5514	9.72777	1.0742	17.9659	9.14745	-0.666742	19.8943	-1.57862	-2.50912	16.1291	-3.48945
36	-0.157428	-2.87774	4.91842	-3.3815	-1.90875	3.74269	6.52295	-5.42303	-6.29278	1.21954	-9.35611	-10.0363	-6.79645	-24.7214	1.07907	-2.81708	-23.4722	-2.00483	5.05776	12.182	9.88536	1.34918	17.7374	9.45318	-0.676687	20.1741	-1.82048	-2.45425	16.3444	-3.7145
37	-0.323523	-3.11062	5.03342	-3.29692	-2.09577	3.96649	6.36364	-5.74446	-7.46543	1.30522	-9.65153	-10.9124	-6.82664	-24.1746	0.241656	-2.77052	-23.0774	-2.45243	5.26308	11.9198	10.0872	1.65104	17.5551	9.76433	-0.665579	20.4765	-2.05552	-2.38567	16.5809	-3.96368
38	-0.461969	-3.3315	5.16961	-3.14185	-2.22209	4.22365	6.22035	-6.07975	-8.5743	1.47412	-9.93589	-11.7621	-6.82588	-23.8066	-0.484157	-2.73051	-22.805	-2.86233	5.52688	11.7982	10.3398	1.98768	17.4211	10.0695	-0.641503	20.7975	-2.288	-2.29433	16.8335	-4.24402
39	-0.580648	-3.54645	5.32184	-2.9489	-2.29662	4.49682	6.08512	-6.42089	-9.61223	1.68947	-10.2069	-12.5997	-6.80342	-23.6003	-1.07395	-2.70089	-22.6368	-3.22591	5.8542	11.7986	10.6461	2.36937	17.3274	10.3583	-0.604163	21.1326	-2.52341	-2.16947	17.0931	-4.5634
40	-0.683382	-3.7604	5.48107	-2.75848	-2.33147	4.76512	5.95409	-6.7605	-10.5761	1.90484	-10.4699	-13.435	-6.77433	-23.5046	-1.50406	-2.68731	-22.5414	-3.5255	6.25175	11.8694	11.0045	2.80526	17.2632	10.622	-0.546821	21.477	-2.7686	-2.00154	17.3461	-4.93137
41	-0.769635	-3.97545	5.63517	-2.6105	-2.34061	5.00534	5.82795	-7.09729	-11.4688	2.07313	-10.7425	-14.2746	-6.75479	-23.4528	-1.75756	-2.69497	-22.4777	-3.73867	6.72143	11.9487	11.4087	3.30283	17.2229	10.8511	-0.460949	21.8254	-3.0338	-1.78156	17.576	-5.35876
42	-0.837132	-4.19162	5.77255	-2.53748	-2.34224	5.19695	5.70937	-7.43603	-12.297	2.15293	-11.0447	-15.1211	-6.75791	-23.3859	-1.82759	-2.72688	-22.41	-3.84272	7.26104	11.9897	11.8445	3.87025	17.2138	11.0338	-0.335647	22.1719	-3.33335	-1.49831	17.7663	-5.85725
43	-0.883827	-4.40829	5.88754	-2.55837	-2.35943	5.32821	5.59964	-7.78301	-13.0663	2.11427	-11.3859	-15.9705	-6.79073	-23.2759	-1.7161	-2.78282	-22.3258	-3.8185	7.86959	11.9809	12.2899	4.51514	17.2593	11.1536	-0.156814	22.5098	-3.68429	-1.13916	17.9043	-6.44056
44	-0.908515	-4.62539	5.9833	-2.67435	-2.41656	5.39849	5.49713	-8.141	-13.7766	1.94337	-11.7601	-16.8119	-6.85389	-23.1349	-1.42955	-2.85955	-22.2376	-3.65165	8.55077	11.9502	12.7166	5.24117	17.3946	11.1893	0.0912555	22.8318	-4.10444	-0.69218	17.9827	-7.12593
45	-0.912088	-4.84423	6.06756	-2.86779	-2.5349	5.41738	5.39531	-8.50779	-14.4251	1.64588	-12.1474	-17.6275	-6.94218	-23.0012	-0.975824	-2.95417	-22.1681	-3.3304	9.31085	11.9504	13.0935	6.0462	17.6531	11.117	0.423785	23.1288	-4.61158	-0.147237	17.9975	-7.93383
46	-0.899551	-5.06819	6.1436	-3.10393	-2.72915	5.40051	5.28067	-8.87796	-15.0141	1.24688	-12.5222	-18.395	-7.04669	-22.915	-0.362161	-3.06712	-22.128	-2.84386	10.1556	12.0369	13.3885	6.92193	18.0515	10.9133	0.855723	23.3899	-5.22306	0.503791	17.9456	-8.88634
47	-0.881	-5.30308	6.20377	-3.33802	-3.00532	5.36321	5.13246	-9.24381	-15.5546	0.784285	-12.8614	-19.0941	-7.15873	-22.8991	0.408392	-3.20263	-22.1073	-2.18217	11.0886	12.2483	13.5721	7.85909	18.5863	10.5572	1.40265	23.6032	-5.95558	1.27049	17.8241	-10.0043
48	-0.868803	-5.55575	6.23113	-3.52922	-3.35992	5.31552	4.92638	-9.59581	-16.0636	0.295007	-13.1515	-19.7115	-7.27252	-22.9525	1.33945	-3.36664	-22.0876	-1.33722	12.1101	12.5974	13.6195	8.852	19.2464	10.0271	2.08048	23.7573	-6.82626	2.16676	17.6316	-11.307
49	-0.873252	-5.83087	6.20742	-3.65591	-3.77965	5.26183	4.64034	-9.92437	-16.5559	-0.200401	-13.3899	-20.24	-7.38498	-23.0555	2.441	-3.56314	-22.0638	-0.301737	13.2173	13.0734	13.5078	9.894	20.0261	9.29676	2.9077	23.8446	-7.85453	3.20794	17.372	-12.8178
50	-0.902832	-6.12787	6.12079	-3.72473	-4.2417	5.20337	4.25563	-10.2209	-17.0357	-0.706275	-13.5809	-20.6744	-7.49285	-23.1852	3.72839	-3.79076	-22.0579	0.934239	14.4056	13.6557	13.2096	10.9625	20.9307	8.33518	3.90765	23.8638	-9.0657	4.39993	17.0542	-14.5722
51	-0.969455	-6.438	5.96854	-3.77059	-4.71424	5.13989	3.75339	-10.4787	-17.4936	-1.24926	-13.7284	-21.0056	-7.58859	-23.343	5.22094	-4.04262	-22.1294	2.38642	15.664	14.3394	12.6832	12.0032	21.9809	7.10919	5.10536	23.82	-10.4976	5.72653	16.6882	-16.6233
52	-1.09465	-6.74101	5.75485	-3.84734	-5.15594	5.06821	3.11128	-10.6919	-17.9074	-1.86569	-13.8314	-21.2199	-7.65872	-23.5829	6.94098	-4.30763	-22.3773	4.07501	16.965	15.1613	11.8609	12.9246	23.2132	5.5829	6.51822	23.7215	-12.2096	7.14689	16.2804	-19.0411
53	-1.30999	-7.00261	5.48643	-4.00974	-5.51657	4.98019	2.30705	-10.8516	-18.2449	-2.58316	-13.8838	-21.3015	-7.68464	-24.0233	8.91277	-4.56918	-22.9213	6.02137	18.2413	16.2089	10.6448	13.5925	24.6621	3.72806	8.13847	23.5736	-14.2914	8.59194	15.8333	-21.9064
54	-1.6441	-7.1761	5.1699	-4.2925	-5.74415	4.86308	1.33398	-10.9434	-18.4677	-3.40601	-13.8769	-21.2357	-7.64386	-24.8146	11.161	-4.79953	-23.8559	8.24694	19.3496	17.5854	8.93109	13.8219	26.3173	1.56129	9.90513	23.3715	-16.8671	9.94854	15.3492	-25.2989
55	-2.0976	-7.21281	4.80967	-4.69863	-5.79953	4.70164	0.221144	-10.9526	-18.5381	-4.31584	-13.8058	-21.0112	-7.51057	-26.0623	13.7089	-4.95805	-25.1884	10.7748	20.0467	19.3321	6.67384	13.3984	28.0738	-0.808948	11.6797	23.0993	-20.08	11.0531	14.8376	-29.2737
56	-2.62647	-7.08338	4.40356	-5.20433	-5.67101	4.48132	-0.963336	-10.8736	-18.4278	-5.28483	-13.6761	-20.6189	-7.25879	-27.7404	16.5775	-5.0023	-26.7903	13.6302	20.0266	21.3391	3.96908	12.158	29.7112	-3.17035	13.2508	22.7412	-24.0495	11.7237	14.3223	-33.8234
57	-3.15797	-6.79735	3.94174	-5.77299	-5.3786	4.19345	-2.13922	-10.7136	-18.1215	-6.28786	-13.5038	-20.051	-6.87179	-29.6542	19.7849	-4.90694	-28.3931	16.8388	19.0365	23.3147	1.09413	10.0945	30.9274	-5.26018	14.3815	22.2986	-28.8071	11.828	13.8462	-38.843
58	-3.62859	-6.40229	3.41764	-6.36622	-4.96515	3.84184	-3.24848	-10.4864	-17.6094	-7.30294	-13.3073	-19.2988	-6.35264	-31.4823	23.3432	-4.67689	-29.6432	20.419	17.0233	24.8624	-1.5611	7.42302	31.4148	-6.86402	14.8877	21.8049	-34.2345	11.3499	13.4696	-44.1157
59	-4.00909	-5.96153	2.84548	-6.94777	-4.4824	3.44635	-4.26708	-10.2053	-16.879	-8.30505	-13.0974	-18.3531	-5.72541	-32.8647	27.2456	-4.34444	-30.2136	24.3608	14.2266	25.619	-3.65088	4.53762	30.9498	-7.90594	14.7264	21.335	-40.0322	10.4192	13.2604	-49.343
60	-4.30384	-5.52958	2.26717	-7.48566	-3.98095	3.04065	-5.19569	-9.88207	-15.9123	-9.2647	-12.8688	-17.205	-5.02971	-33.5082	31.4437	-3.95455	-29.9516	28.5947	11.1344	25.362	-5.02142	1.87566	29.486	-8.47393	14.0439	21.0037	-45.7608	9.28543	13.275	-54.2146
61	-4.53487	-5.14225	1.74175	-7.95375	-3.50463	2.66609	-6.04549	-9.53179	-14.6911	-10.1512	-12.5986	-15.8493	-4.31824	-33.3046	35.8289	-3.54868	-28.9742	32.9811	8.30321	24.0592	-5.74403	-0.21327	27.2136	-8.73633	13.1343	20.953	-50.958	8.241	13.5373	-58.4609
62	-4.72475	-4.8209	1.32614	-8.33077	-3.08668	2.36443	-6.82745	-9.16972	-13.2064	-10.9355	-12.2514	-14.2858	-3.64902	-32.4029	40.2461	-3.15075	-27.6356	37.3407	6.18117	21.8809	-5.99832	-1.54729	24.5403	-8.79363	12.3332	21.3188	-55.2455	7.50254	14.0224	-61.8693
63	-4.88177	-4.57917	1.05923	-8.59782	-2.74684	2.17088	-7.5409	-8.80373	-11.4641	-11.5905	-11.7899	-12.5192	-3.06461	-31.1494	44.5306	-2.76022	-26.3737	41.5007	4.98992	19.1704	-5.8992	-2.16916	21.9735	-8.60956	11.8716	22.1685	-58.3755	7.0989	14.6516	-64.3093
64	-4.99041	-4.42477	0.954933	-8.73673	-2.48958	2.10897	-8.16116	-8.43103	-9.48301	-12.0875	-11.1886	-10.5544	-2.57917	-29.937	48.539	-2.35891	-25.5312	45.3295	4.63471	16.37	-5.44304	-2.32345	19.9383	-8.09211	11.7423	23.439	-60.2776	6.87323	15.3151	-65.7716
65	-5.01349	-4.35605	1.00475	-8.73161	-2.30477	2.18977	-8.63538	-8.03786	-7.29092	-12.3964	-10.4419	-8.3976	-2.18145	-29.0695	52.1679	-1.92332	-25.2542	48.7483	4.75138	13.8974	-4.61146	-2.3012	18.6402	-7.21807	11.7203	24.9408	-61.0859	6.62654	15.9131	-66.3613
66	-4.90885	-4.35854	1.18716	-8.57313	-2.17036	2.41354	-8.89829	-7.60058	-4.92722	-12.492	-9.56873	-6.06374	-1.83562	-28.6905	55.3573	-1.43219	-25.5062	51.7208	4.95142	12.0155	-3.47958	-2.27477	18.0596	-6.07105	11.5694	26.4438	-61.0649	6.26684	16.3844	-66.2359
67	-4.65138	-4.40594	1.47778	-8.26388	-2.05719	2.77016	-8.90463	-7.09244	-2.44666	-12.3644	-8.60823	-3.58586	-1.47905	-28.7907	58.0793	-0.867193	-26.1567	54.2355	5.0495	10.791	-2.2041	-2.26638	18.0478	-4.7901	11.2267	27.7704	-60.4685	5.83264	16.7099	-65.5421
68	-4.24734	-4.46627	1.85448	-7.82307	-1.93683	3.23684	-8.65696	-6.48877	0.0857932	-12.0302	-7.6034	-1.01801	-1.0279	-29.2782	60.323	-0.208332	-27.0773	56.2902	5.05945	10.1602	-0.940155	-2.23065	18.439	-3.50072	10.7824	28.831	-59.4601	5.41118	16.8985	-64.3899
69	-3.73272	-4.50886	2.29689	-7.28505	-1.78908	3.77515	-8.20888	-5.76311	2.6065	-11.5333	-6.58361	1.56778	-0.391192	-30.0661	62.085	0.566052	-28.1894	57.8856	5.05258	10.0284	0.212228	-2.13222	19.1107	-2.28336	10.3482	29.607	-58.1274	5.06414	16.9735	-62.859
70	-3.15671	-4.50787	2.78321	-6.6898	-1.60503	4.33334	-7.64071	-4.89052	5.06045	-10.9309	-5.56047	4.09034	0.504245	-31.1183	63.3663	1.46992	-29.4564	59.0258	5.07432	10.3266	1.20602	-1.96169	19.9795	-1.18129	9.98495	30.1243	-56.521	4.81466	16.9663	-61.0126
71	-2.56069	-4.44267	3.28589	-6.07142	-1.38461	4.85575	-7.02407	-3.86924	7.39972	-10.2751	-4.53843	6.4722	1.68181	-32.433	64.1746	2.49774	-30.8467	59.7213	5.14577	11.0016	2.02532	-1.71628	20.9633	-0.217537	9.71091	30.4347	-54.6754	4.66901	16.9171	-58.9025
72	-1.96611	-4.2987	3.7686	-5.45266	-1.13235	5.29396	-6.39993	-2.74547	9.57794	-9.60166	-3.53026	8.6526	3.09466	-33.9937	64.5264	3.61816	-32.3051	59.9929	5.27973	11.9768	2.67429	-1.39373	21.9566	0.602387	9.52525	30.6041	-52.6146	4.6249	16.8725	-56.5675
73	-1.3781	-4.06923	4.18854	-4.84706	-0.854258	5.61429	-5.78105	-1.60822	11.5501	-8.93019	-2.56114	10.5948	4.63982	-35.7369	64.4481	4.77938	-33.7555	59.8714	5.47786	13.1307	3.17748	-1.00475	22.8423	1.29507	9.41378	30.699	-50.3555	4.66122	16.8757	-54.036
74	-0.798911	-3.75683	4.50442	-4.26339	-0.556574	5.79997	-5.16956	-0.551899	13.2798	-8.27018	-1.6594	12.2855	6.19918	-37.5545	63.9735	5.9226	-35.1256	59.3913	5.72345	14.3107	3.57722	-0.579131	23.5246	1.89527	9.34787	30.7726	-47.914	4.73456	16.9554	-51.3304
75	-0.236706	-3.37186	4.68614	-3.70823	-0.245856	5.85056	-4.57079	0.358459	14.7499	-7.62639	-0.843252	13.7317	7.67468	-39.3219	63.1419	6.99656	-36.3675	58.5845	5.98903	15.3642	3.92107	-0.155062	23.9476	2.43888	9.29327	30.8598	-45.3063	4.79543	17.1227	-48.4713
76	0.295745	-2.92875	4.72238	-3.18674	0.0716861	5.78067	-3.99535	1.10115	15.9676	-7.0028	-0.113704	14.9574	9.00514	-40.9321	61.9937	7.96649	-37.4675	57.4764	6.25491	16.1677	4.2447	0.236282	24.0984	2.94435	9.22772	30.9819	-42.5468	4.80986	17.3759	-45.4807
77	0.787135	-2.44245	4.62477	-2.70186	0.390702	5.6179	-3.45486	1.69284	16.9648	-6.40487	0.54443	15.9995	10.1671	-42.3227	60.5664	8.81636	-38.4436	56.085	6.52526	16.6441	4.56097	0.580847	23.9993	3.40719	9.15479	31.1568	-39.6413	4.76982	17.7065	-42.38
78	1.23271	-1.92672	4.42644	-2.25278	0.708205	5.40068	-2.95751	2.17106	17.7937	-5.84086	1.15583	16.9046	11.1627	-43.4864	58.8911	9.54634	-39.332	54.4257	6.82648	16.7694	4.8623	0.883786	23.6943	3.8088	9.09894	31.4037	-36.5856	4.68931	18.1022	-39.1867
79	1.6357	-1.39438	4.17416	-1.83513	1.02397	5.17361	-2.50582	2.58128	18.516	-5.32099	1.74557	17.7252	12.0073	-44.4661	56.9906	10.1644	-40.1746	52.516	7.1833	16.5691	5.13406	1.16375	23.2372	4.12946	9.08072	31.7371	-33.376	4.59107	18.5484	-35.9119
80	2.0043	-0.857747	3.91704	-1.44337	1.33864	4.97809	-2.09893	2.96659	19.1904	-4.85479	2.33094	18.5095	12.7186	-45.3328	54.8798	10.6748	-41.0173	50.3752	7.58719	16.105	5.37011	1.44147	22.6915	4.3565	9.08771	32.1565	-30.0268	4.49245	19.0272	-32.5629
81	2.34515	-0.329328	3.69649	-1.07529	1.65152	4.84239	-1.73817	3.36024	19.864	-4.44962	2.91662	19.2902	13.3072	-46.1564	52.5706	11.0708	-41.9042	48.0225	7.99197	15.458	5.57502	1.72644	22.1265	4.48758	9.07388	32.6388	-26.573	4.39566	19.5165	-29.1472
