Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
65	13.2	612.79	44.33	2229	0	1105.55	46039.8	-0	-0	-0	2149	0	1465.7	-0
66	18.77	617.22	42.04	2227.06	0	1103.39	46750.4	-0	-0	-0	2149	0	1465.7	-0
67	11.75	619.35	42.88	2226.08	0	1105.03	47419.2	-0	-0	-0	2149	0	1465.7	-0
68	20.83	622.25	42.65	2221.74	0	1104.03	45430.3	-0	-0	-0	2149	0	1465.7	-0
69	21.9	628.81	44.4	2217.64	0	1102.39	45923.8	-0	-0	-0	2149	0	1465.7	-0
70	16.02	628.05	43.03	2217.9	0	1102.68	48597	-0	-0	-0	2149	0	1465.7	-0
71	22.58	633.24	44.33	2211.46	0	1102.52	46785	-0	-0	-0	2149	0	1465.7	-0
72	24.03	632.32	46.54	2206.33	0	1103.71	46586.3	-0	-0	-0	2149	0	1465.7	-0
73	30.82	643.01	44.78	2212.22	0	1098.53	45808.5	-0	-0	-0	2149	0	1465.7	-0
74	24.57	636.9	43.56	2194.86	0	1102.12	47352.2	-0	-0	-0	2149	0	1465.7	-0
75	40.21	643.62	49.9	2201.48	0	1104	46796.8	-0	-0	-0	2149	0	1465.7	-0
76	43.41	651.86	47.23	2203.56	0	1098.61	45718.2	-0	-0	-0	2149	0	1465.7	-0
77	37.54	643.46	46.84	2190.26	0	1102.77	45803.3	-0	-0	-0	2149	0	1465.7	-0
78	51.65	656.13	51.65	2189.72	0	1102.96	45019.1	-0	-0	-0	2149	0	1465.7	-0
79	45.39	654.14	47.07	2186.45	0	1101.24	47891.6	-0	-0	-0	2149	0	1465.7	-0
80	53.33	661.62	50.66	2189.88	0	1102.64	45261.6	-0	-0	-0	2149	0	1465.7	-0
81	51.88	656.28	49.29	2171.27	0	1103.93	44741.4	-0	-0	-0	2149	0	1465.7	-0
82	62.33	672.45	52.19	2181.27	0	1101.44	46175.5	-0	-0	-0	2149	0	1465.7	-0
83	64.77	665.59	51.04	2170.77	0	1104.58	45851.9	-0	-0	-0	2149	0	1465.7	-0
84	61.19	674.13	52.95	2159.55	0	1102.8	46196	-0	-0	-0	2149	0	1465.7	-0
85	77.59	682.83	53.86	2170.3	0	1101.2	44791.9	-0	-0	-0	2149	0	1465.7	-0
86	70.5	681	54.02	2148.96	0	1103.31	46970.8	-0	-0	-0	2149	0	1465.7	-0
87	74.69	692.14	56.53	2159.26	0	1102.1	47320.6	-0	-0	-0	2149	0	1465.7	-0
88	79.12	692.14	57.07	2150.36	0	1102.06	46099.4	-0	-0	-0	2149	0	1465.7	-0
89	79.19	705.41	57.53	2140.84	0	1100.81	46706.2	-0	-0	-0	2149	0	1465.7	-0
90	79.96	700.23	58.44	2144.5	0	1100.88	49526.1	-0	-0	-0	2149	0	1465.7	-0
91	82.47	710.45	62.03	2136.14	0	1100.18	48604.8	-0	-0	-0	2149	0	1465.7	-0
92	84.99	712.74	57.53	2129.92	0	1098.7	48767.3	-0	-0	-0	2149	0	1465.7	-0
93	86.44	713.35	60.27	2128.68	0	1100.15	49297.6	-0	-0	-0	2149	0	1465.7	-0
94	89.8	715.64	59.36	2130.37	0	1097.68	49232.3	-0	-0	-0	2149	0	1465.7	-0
95	85.75	713.2	56.76	2115.84	0	1099.2	49294.6	-0	-0	-0	2149	0	1465.7	-0
96	94.53	724.79	62.48	2124.72	0	1098.47	51183.5	-0	-0	-0	2149	0	1465.7	-0
97	90.41	715.48	55.01	2117.95	0	1096.23	49324.9	-0	-0	-0	2149	0	1465.7	-0
98	91.17	722.2	57.14	2108.36	0	1098.19	45967.1	-0	-0	-0	2149	0	1465.7	-0
99	96.82	717.62	59.59	2111.58	0	1099.29	50975.4	-0	-0	-0	2149	0	1465.7	-0
100	93	714.87	57.37	2108.84	0	1098.03	50115.9	-0	-0	-0	2149	0	1465.7	-0
101	96.59	710.6	57.14	2095.53	0	1101.5	45380.4	-0	-0	-0	2149	0	1465.7	-0
102	101.32	708.31	56.23	2097.16	0	1099.28	49957.5	-0	-0	-0	2149	0	1465.7	-0
103	101.47	710.14	56.76	2103.92	0	1099.1	47765.5	-0	-0	-0	2149	0	1465.7	-0
104	101.24	694.27	54.93	2089.69	0	1103.62	46143.4	-0	-0	-0	2149	0	1465.7	-0
105	108.64	701.6	55.62	2090.99	0	1098.96	47308.5	-0	-0	-0	2149	0	1465.7	-0
106	104.29	691.53	57.14	2089.39	0	1102.6	48367.5	-0	-0	-0	2149	0	1465.7	-0
107	109.56	682.37	57.07	2082.54	0	1103.86	46747.8	-0	-0	-0	2149	0	1465.7	-0
108	111.47	682.53	56.23	2077.74	0	1100.57	46903.9	-0	-0	-0	2149	0	1465.7	-0
109	112.84	673.22	59.05	2081.43	0	1105.03	47539.3	-0	-0	-0	2149	0	1465.7	-0
110	118.1	658.42	55.62	2069.3	0	1103.91	48165.3	-0	-0	-0	2149	0	1465.7	-0
111	117.42	665.59	55.62	2068.34	0	1100.38	48230.9	-0	-0	-0	2149	0	1465.7	-0
112	121	640.87	54.47	2067.07	0	1105.93	46276.1	-0	-0	-0	2149	0	1465.7	-0
113	123.83	644.23	55.85	2057.95	0	1101.3	50746.2	-0	-0	-0	2149	0	1465.7	-0
114	121.61	624.08	55.39	2060.72	0	1104.1	47767	-0	-0	-0	2149	0	1465.7	-0
115	126.95	615.54	54.47	2048.33	0	1105.01	47917.4	69.43	518.95	69.43	2421.72	0	1246.21	55667.2
116	126.34	625.76	60.73	2051.64	0	1097.32	37471	-0	-0	-0	2149	0	1465.7	-0
117	122.45	578.61	67.67	2041.63	0	1111.25	49766.4	-0	-0	-0	2149	0	1465.7	-0
118	139.16	590.97	29.53	2047.16	0	1095.73	61930.9	-0	-0	-0	2149	0	1465.7	-0
119	120.85	557.56	57.22	2038.68	0	1104.9	30355.3	-0	-0	-0	2149	0	1465.7	-0
120	134.74	550.84	64.09	2036.93	0	1104.21	59291.1	-0	-0	-0	2149	0	1465.7	-0
121	137.63	520.48	18.46	2032.56	0	1099.01	56534.3	-0	-0	-0	2149	0	1465.7	-0
122	120.39	501.25	33.26	2034.34	0	1106.46	44234.5	-0	-0	-0	2149	0	1465.7	-0
123	140.76	488.13	60.81	2039.07	0	1107.09	51451.2	-0	-0	-0	2149	0	1465.7	-0
124	124.28	454.1	15.95	2013.32	0	1106.79	44981.3	-0	-0	-0	2149	0	1465.7	-0
125	122.91	443.27	19.38	2034.43	0	1112.41	50826.8	-0	-0	-0	2149	0	1465.7	-0
126	135.57	408.02	35.86	2030.05	0	1105.34	50253.5	-0	-0	-0	2149	0	1465.7	-0
127	118.48	397.64	24.87	2007.42	0	1114.72	32189.7	-0	-0	-0	2149	0	1465.7	-0
128	117.65	354	0.53	2011.23	0	1117.67	57041.9	-0	-0	-0	2149	0	1465.7	-0
129	123.52	348.66	12.66	2053.61	0	1105.03	47697.3	-0	-0	-0	2149	0	1465.7	-0
130	106.81	304.72	20.52	1998.17	0	1131.31	28082.3	-85.45	453.95	-53.25	2389.3	0	1222.74	64925.5
131	103.61	283.36	-10.83	1997.19	0	1113.85	58770.5	-0	-0	-0	2149	0	1465.7	-0
132	100.1	266.27	-4.81	2072.52	0	1119.25	42593.6	-100.56	437.93	-25.48	2404.86	0	1225.16	59497.1
133	88.73	223.69	6.41	1999.83	0	1134.54	35346.6	-105.51	438.84	-53.48	2389.2	0	1223.91	67615.6
134	78.43	210.57	-8.24	1991.98	0	1122.42	49755.1	-105.06	441.28	-20.83	2430.77	0	1228.39	65002
135	76.29	171.2	-21.44	2097.75	0	1144.25	42766.3	-121	478.06	-28.99	2385.84	0	1240.19	67149.5
136	67.06	166.78	-1.6	2047.71	0	1132.23	42184.4	-112.69	486.91	-60.35	2416.32	0	1239.75	71594.5
137	55.47	124.66	-10.68	2004.76	0	1156.53	39764.3	-121.15	529.33	-50.2	2398.87	0	1244.39	61681.1
138	51.96	115.81	-25.41	2117.92	0	1156.96	44922.8	-115.2	544.28	-32.81	2410.95	0	1250.48	76145
139	39.75	97.05	-10.22	2111.75	0	1169.23	44241.5	-122.53	574.8	-64.16	2405.13	0	1251.82	70216.9
140	27.39	84.53	-5.11	2104.4	0	1166.46	38584	-121.38	596.77	-52.26	2399.41	0	1254.82	70025.5
141	19.45	71.72	-12.28	2109.24	0	1214.11	45760.9	-118.48	619.81	-32.5	2405.56	0	1257.7	79140.3
142	-0	-0	-0	2149	0	976.7	-0	-126.72	635.68	-53.86	2401.07	0	1256.46	75520.3
143	17.24	57.37	4.81	2223.72	0	1203.04	39805.3	-121.84	650.94	-50.28	2392.56	0	1259.35	68662.8
144	-0	-0	-0	2149	0	976.7	-0	-125.27	665.44	-32.65	2404.99	0	1257.21	75552.7
145	-0	-0	-0	2149	0	976.7	-0	-120.09	679.17	-44.71	2393.96	0	1257.08	73838.2
146	-0	-0	-0	2149	0	976.7	-0	-113.91	693.05	-45.24	2392.11	0	1259.79	73540.8
147	-0	-0	-0	2149	0	976.7	-0	-119.78	696.11	-31.59	2395.21	0	1258.98	74662.3
148	-0	-0	-0	2149	0	976.7	-0	-107.88	711.52	-42.88	2383.85	0	1257.98	74409.1
149	-0	-0	-0	2149	0	976.7	-0	-109.18	706.79	-51.04	2389.17	0	1255.22	72654.5
150	-0	-0	-0	2149	0	976.7	-0	-112	724.64	-39.29	2384.94	0	1259.95	74419
151	-0	-0	-0	2149	0	976.7	-0	-98.42	712.28	-41.12	2377.86	0	1253.46	74668.1
152	-0	-0	-0	2149	0	976.7	-0	-101.78	721.44	-53.1	2377.85	0	1255.29	70547
153	-0	-0	-0	2149	0	976.7	-0	-94.68	716.09	-42.04	2372.95	0	1254.59	73757.6
154	-0	-0	-0	2149	0	976.7	-0	-86.9	718.69	-40.21	2363.45	0	1253.88	75702.3
155	-0	-0	-0	2149	0	976.7	-0	-91.78	702.97	-49.29	2369.68	0	1248.67	68987.1
156	-0	-0	-0	2149	0	976.7	-0	-78.35	716.25	-47.91	2365.04	0	1252.54	73993.8
157	-0	-0	-0	2149	0	976.7	-0	-84.46	696.72	-39.6	2352.39	0	1249.13	70388.4
158	-0	-0	-0	2149	0	976.7	-0	-71.72	699.01	-49.82	2360.06	0	1249.05	74341.7
159	0	0	0	2149	0	976.7	0	-80.72	680.24	-50.51	2348.88	0	1244.54	68115.3
160	-0	-0	-0	2149	0	976.7	-0	-68.21	685.73	-41.2	2345.68	0	1251.75	72210.3
161	-0	-0	-0	2149	0	976.7	-0	-71.26	666.81	-47.99	2329.87	0	1248.3	71389.5
162	-0	-0	-0	2149	0	976.7	-0	-65.46	659.79	-48.6	2343.16	0	1247.72	72227.2
163	-0	-0	-0	2149	0	976.7	-0	-64.85	653.08	-44.17	2330.69	0	1248.57	69045.6
164	-0	-0	-0	2149	0	976.7	-0	-59.43	640.56	-43.72	2321.26	0	1249.9	74782.4
165	-0	-0	-0	2149	0	976.7	-0	-59.81	637.82	-46.84	2326.25	0	1252.1	73226.1
166	-0	-0	-0	2149	0	976.7	-0	-59.59	622.1	-45.78	2313.45	0	1248.68	68089.1
167	-0	-0	-0	2149	0	976.7	-0	-51.5	622.86	-39.44	2315.67	0	1254.05	78189.4
168	-0	-0	-0	2149	0	976.7	-0	-61.72	600.74	-42.65	2302.07	0	1250.43	70480.2
169	-0	-0	-0	2149	0	976.7	-0	-44.71	601.04	-43.18	2303.58	0	1253.57	72418.3
170	-0	-0	-0	2149	0	976.7	-0	-53.25	592.19	-34.64	2288.41	0	1254.33	75726.1
171	-0	-0	-0	2149	0	976.7	-0	-45.01	581.67	-36.93	2295.48	0	1252.61	74677.2
172	-0	-0	-0	2149	0	976.7	-0	-45.55	573.73	-38.99	2279.94	0	1252.49	72024.3
173	-0	-0	-0	2149	0	976.7	-0	-39.75	573.58	-31.74	2286.96	0	1255.56	74960.4
174	-0	-0	-0	2149	0	976.7	-0	-42.8	560.15	-32.96	2271.44	0	1252.42	74579.9
175	-0	-0	-0	2149	0	976.7	-0	-41.35	551.91	-32.81	2273.92	0	1251.56	74425.9
176	-0	-0	-0	2149	0	976.7	-0	-38.6	545.04	-27.92	2270.78	0	1250.13	72539.8
177	-0	-0	-0	2149	0	976.7	-0	-38.07	537.11	-27.77	2263.39	0	1250.82	73172
178	-0	-0	-0	2149	0	976.7	-0	-35.48	531.01	-27.16	2256.27	0	1252.54	74867.1
179	-0	-0	-0	2149	0	976.7	-0	-33.8	520.78	-26.55	2255.47	0	1245	70581.8
180	-0	-0	-0	2149	0	976.7	-0	-28.84	514.07	-22.35	2257.36	0	1248.12	72025.4
181	-0	-0	-0	2149	0	976.7	-0	-30.29	512.39	-27.31	2245.37	0	1248.4	73956.3
182	-0	-0	-0	2149	0	976.7	-0	-26.47	498.5	-25.79	2252.18	0	1239.99	70303.4
183	-0	-0	-0	2149	0	976.7	-0	-25.41	498.96	-21.51	2237.59	0	1245.06	71260.3
184	-0	-0	-0	2149	0	976.7	-0	-25.41	490.88	-26.86	2236.47	0	1244.25	72154.8
185	-0	-0	-0	2149	0	976.7	-0	-23.35	487.67	-26.47	2235.02	0	1242.69	69584.3
186	-0	-0	-0	2149	0	976.7	-0	-18.54	480.19	-25.86	2229.67	0	1240.3	73008.1
187	-0	-0	-0	2149	0	976.7	-0	-23.73	476.68	-27.47	2222.65	0	1246.73	69352.3
188	-0	-0	-0	2149	0	976.7	-0	-16.02	475.77	-26.4	2215.53	0	1248.52	71849.4
189	-0	-0	-0	2149	0	976.7	-0	-15.34	467.38	-30.9	2224.54	0	1237.5	70907.1
190	0	0	0	2149	0	976.7	0	-20.07	460.05	-30.06	2213.12	0	1241.88	68158.2
191	-0	-0	-0	2149	0	976.7	-0	-11.98	467.68	-27.08	2201.57	0	1251.96	73831.9
192	-0	-0	-0	2149	0	976.7	-0	-16.02	456.7	-30.82	2207.78	0	1237.59	68856.9
193	-0	-0	-0	2149	0	976.7	-0	-9.31	458.83	-29.53	2212.05	0	1244.81	71678.7
194	-0	-0	-0	2149	0	976.7	-0	-12.74	460.82	-25.79	2184.48	0	1251.82	74730.6
195	-0	-0	-0	2149	0	976.7	-0	-6.64	458.53	-26.4	2198.13	0	1247.44	72835.5
196	-0	-0	-0	2149	0	976.7	-0	-6.87	462.04	-26.93	2185.9	0	1251.58	72031.8
197	-0	-0	-0	2149	0	976.7	-0	-1.53	463.1	-20.9	2179.69	0	1258.6	75926.9
198	-0	-0	-0	2149	0	976.7	-0	-1.45	470.28	-24.64	2197.95	0	1254.39	75077.7
199	-0	-0	-0	2149	0	976.7	-0	-3.74	459.75	-24.19	2173.14	0	1252.55	72074.6
200	-0	-0	-0	2149	0	976.7	-0	-0.23	472.72	-25.1	2175.53	0	1261	74297.3
201	-0	-0	-0	2149	0	976.7	-0	-0.92	466.92	-24.8	2172.37	0	1252.59	74831.5
202	-0	-0	-0	2149	0	976.7	-0	8.39	472.41	-25.56	2186.73	0	1255.93	76085.1
203	-0	-0	-0	2149	0	976.7	-0	-3.13	469.36	-27.92	2157.61	0	1254.13	73120.9
204	-0	-0	-0	2149	0	976.7	-0	9.08	476.84	-27.92	2169.35	0	1255.66	75398.5
205	-0	-0	-0	2149	0	976.7	-0	7.63	478.06	-27.16	2175.64	0	1254.61	73633.3
206	-0	-0	-0	2149	0	976.7	-0	5.95	476.99	-29.75	2169.47	0	1252.31	75486.4
207	-0	-0	-0	2149	0	976.7	-0	7.48	480.35	-28.76	2157.75	0	1255.45	75273.2
208	-0	-0	-0	2149	0	976.7	-0	9.99	484.92	-25.94	2166.62	0	1257.14	74765.4
209	-0	-0	-0	2149	0	976.7	-0	10.91	485.23	-32.58	2168.83	0	1251.64	74752.1
210	-0	-0	-0	2149	0	976.7	-0	5.72	484.16	-32.96	2154.31	0	1249.91	72579.4
211	-0	-0	-0	2149	0	976.7	-0	13.81	490.72	-31.05	2163.35	0	1254	75115.9
212	-0	-0	-0	2149	0	976.7	-0	8.7	500.18	-35.55	2158.84	0	1254.46	74447.5
213	-0	-0	-0	2149	0	976.7	-0	13.66	492.86	-34.33	2145.02	0	1252.86	73851.6
214	-0	-0	-0	2149	0	976.7	-0	12.36	507.51	-36.09	2162.9	0	1255.96	73445.9
215	-0	-0	-0	2149	0	976.7	-0	15.79	512.24	-36.24	2153.36	0	1255.45	75031.3
216	-0	-0	-0	2149	0	976.7	-0	19.23	517.12	-34.18	2149.17	0	1258.31	75303.6
217	-0	-0	-0	2149	0	976.7	-0	6.87	515.29	-40.44	2147.99	0	1252.24	70054.6
218	-0	-0	-0	2149	0	976.7	-0	20.22	534.97	-40.66	2149.28	0	1256.33	76967.4
219	-0	-0	-0	2149	0	976.7	-0	13.35	534.82	-36.7	2145.69	0	1258.6	73261.9
220	-0	-0	-0	2149	0	976.7	-0	13.43	540.92	-40.74	2141.9	0	1258.42	72329.9
221	-0	-0	-0	2149	0	976.7	-0	17.47	558.17	-42.88	2137.17	0	1262.91	73039
222	-0	-0	-0	2149	0	976.7	-0	13.12	560.91	-38.83	2141.41	0	1261.73	74969.8
223	-0	-0	-0	2149	0	976.7	-0	17.32	564.42	-37.77	2135.32	0	1263.25	75987.8
224	-0	-0	-0	2149	0	976.7	-0	18.31	576.93	-37.54	2136.01	0	1266.57	76057.4
225	-0	-0	-0	2149	0	976.7	-0	13.28	581.05	-37.38	2132.96	0	1267.35	76328.8
226	-0	-0	-0	2149	0	976.7	-0	14.65	586.7	-35.93	2128.65	0	1268.25	75062
227	-0	-0	-0	2149	0	976.7	-0	15.87	594.79	-41.35	2136.83	0	1266.15	76328.1
228	-0	-0	-0	2149	0	976.7	-0	17.47	603.33	-35.02	2129.15	0	1274.03	77724.5
229	-0	-0	-0	2149	0	976.7	-0	13.66	594.48	-35.55	2118.34	0	1269.73	75917.4
230	-0	-0	-0	2149	0	976.7	-0	13.66	603.03	-43.87	2123.43	0	1266.63	74976.7
231	-0	-0	-0	2149	0	976.7	-0	19	609.28	-35.1	2131.41	0	1272.32	78090.6
232	-0	-0	-0	2149	0	976.7	-0	16.17	610.2	-35.17	2109.01	0	1275.23	78752.9
233	-0	-0	-0	2149	0	976.7	-0	16.25	606.08	-39.06	2110.63	0	1270.86	76362.9
234	-0	-0	-0	2149	0	976.7	-0	20.22	614.93	-43.79	2127.31	0	1269.67	73196
235	-0	-0	-0	2149	0	976.7	-0	20.75	614.17	-35.93	2114.3	0	1273.72	80227.4
236	-0	-0	-0	2149	0	976.7	-0	22.74	612.49	-39.06	2112.14	0	1272.64	76661.6
237	-0	-0	-0	2149	0	976.7	-0	23.27	618.13	-45.17	2116.51	0	1268.82	74081.1
238	-0	-0	-0	2149	0	976.7	-0	23.65	621.19	-44.33	2107.74	0	1271.62	76215.2
239	-0	-0	-0	2149	0	976.7	-0	29.3	630.19	-46.69	2108.97	0	1272	75789.8
240	-0	-0	-0	2149	0	976.7	-0	28.08	619.2	-47.23	2099.56	0	1266.39	75155.3
241	-0	-0	-0	2149	0	976.7	-0	37.16	637.82	-48.75	2107.1	0	1271.55	76825.5
242	-0	-0	-0	2149	0	976.7	-0	33.65	636.14	-50.81	2092.59	0	1270.05	73884.4
243	-0	-0	-0	2149	0	976.7	-0	40.05	643.46	-53.71	2102.48	0	1266.61	75503.8
244	-0	-0	-0	2149	0	976.7	-0	39.83	647.13	-51.12	2093.12	0	1269.59	76145.6
245	-0	-0	-0	2149	0	976.7	-0	45.47	663.3	-54.32	2095.67	0	1272.29	75353.6
246	-0	-0	-0	2149	0	976.7	-0	47.84	660.86	-54.86	2090.91	0	1269.85	74174.9
247	-0	-0	-0	2149	0	976.7	-0	45.17	675.96	-61.11	2087.56	0	1268.8	74457.6
248	-0	-0	-0	2149	0	976.7	-0	54.93	675.96	-53.79	2083.45	0	1270.88	79753.5
249	-0	-0	-0	2149	0	976.7	-0	53.86	692.29	-53.33	2085.43	0	1274.99	74091.6
250	-0	-0	-0	2149	0	976.7	-0	55.85	687.1	-60.12	2079.53	0	1268.79	76137.8
251	-0	-0	-0	2149	0	976.7	-0	59.51	702.21	-54.78	2070.96	0	1276.14	77211.8
252	-0	-0	-0	2149	0	976.7	-0	62.18	707.24	-49.44	2073.27	0	1278.63	75590.1
253	-0	-0	-0	2149	0	976.7	-0	66.76	702.51	-56.46	2071.1	0	1270.86	78518
254	-0	-0	-0	2149	0	976.7	-0	67.67	722.66	-56.69	2068.31	0	1279.68	76705.2
255	-0	-0	-0	2149	0	976.7	-0	66.91	711.36	-50.96	2053.67	0	1276.59	77319.5
256	-0	-0	-0	2149	0	976.7	-0	76.07	719.3	-55.08	2070.44	0	1275.59	78638.2
257	-0	-0	-0	2149	0	976.7	-0	74.23	717.77	-55.47	2054.29	0	1275.94	78462.8
258	-0	-0	-0	2149	0	976.7	-0	76.75	719.76	-49.97	2043.99	0	1280.16	80199.7
