Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
79	0.0159083	0.00358667	-0.00737667	-0.02718	0.01039	-0.0221833	-0.00244167	0.00154833	-0.0402067	-0.0209433	-9.33333e-05	-0.0299933	-0.00148833	-0.00137	-0.0107783	-0.00047	-0.00391	-0.01105	0	0	0	0	0	0
80	0.0245517	0.00225667	-0.0190333	-0.02332	0.0102167	-0.02852	-0.000593333	0.00222667	-0.04682	-0.0179	0.00155333	-0.0387833	-0.001415	-0.001345	-0.0113883	-0.00044	-0.00260333	-0.01176	0	0	0	0	0	0
81	0.0304633	0.001955	-0.0296583	-0.0176367	0.0108433	-0.03753	-0.000596667	0.00279	-0.052345	-0.01538	0.00166	-0.04958	-0.0013	-0.00190667	-0.0119417	-0.000473333	-0.00160667	-0.0126433	0	0	0	0	0	0
82	0.0287517	0.00396833	-0.0329683	-0.0131033	0.0104433	-0.0483	-0.002595	0.00323667	-0.0568717	-0.0145533	0.000566667	-0.05919	-0.001365	-0.00285	-0.0127633	-0.000483333	-0.00122	-0.0134267	0	0	0	0	0	0
83	0.0208633	0.00704833	-0.0281833	-0.01088	0.00892333	-0.05414	-0.004725	0.00383167	-0.0606067	-0.0149033	-0.000406667	-0.06484	-0.001555	-0.00353667	-0.013745	-0.00053	-0.00140333	-0.0141467	0	0	0	0	0	0
84	0.0136667	0.00914833	-0.02237	-0.00922333	0.00794333	-0.0556633	-0.00491333	0.00446167	-0.06356	-0.01468	-0.00044	-0.0689367	-0.00170333	-0.003665	-0.014485	-0.0006	-0.00179333	-0.0145433	0	0	0	0	0	0
85	0.008375	0.00991667	-0.0210067	-0.00923333	0.00745333	-0.06097	-0.00354333	0.004595	-0.0659983	-0.0134533	0.00038	-0.0741533	-0.0017	-0.00330167	-0.0145483	-0.000596667	-0.00209	-0.0145733	0	0	0	0	0	0
86	0.00542	0.00874333	-0.0292	-0.0130533	0.00754	-0.07311	-0.00123167	0.00406333	-0.0686983	-0.0126033	0.00153333	-0.08147	-0.00168167	-0.00269167	-0.01436	-0.000553333	-0.00219667	-0.0145067	0	0	0	0	0	0
87	0.00430333	0.00640667	-0.04441	-0.01755	0.00832333	-0.0914667	0.00091	0.00311333	-0.07243	-0.0127967	0.0024	-0.09094	-0.00177	-0.00229333	-0.01471	-0.000513333	-0.00206	-0.0142267	0	0	0	0	0	0
88	0.0007	0.00433167	-0.0658217	-0.0210067	0.00901333	-0.111197	0.00102833	0.00201667	-0.0788783	-0.0130733	0.00313667	-0.101113	-0.00199833	-0.00242167	-0.01597	-0.00051	-0.00147	-0.0134733	0	0	0	0	0	0
89	-0.00535	0.002695	-0.0869317	-0.0241667	0.00934333	-0.135453	-0.000716667	0.00146833	-0.0865267	-0.0115667	0.00414	-0.11336	-0.00229	-0.00283167	-0.017565	-0.000483333	-0.00035	-0.0122933	0	0	0	0	0	0
90	-0.01059	0.00130833	-0.09916	-0.02773	0.00940667	-0.16607	-0.00325167	0.00174833	-0.0939167	-0.00915	0.00491	-0.12758	-0.00246667	-0.00299333	-0.018115	-0.000313333	0.000846667	-0.0110167	0	0	0	0	0	0
91	-0.0123567	-0.00023	-0.105913	-0.0327067	0.0091	-0.193873	-0.005545	0.00194667	-0.103663	-0.00849	0.00458667	-0.140813	-0.00234667	-0.00266	-0.0164867	-4.66667e-05	0.00161	-0.00969667	0	0	0	0	0	0
92	-0.0123433	-0.00195833	-0.114365	-0.03517	0.00781	-0.204997	-0.00770667	0.00135833	-0.117342	-0.00945667	0.00333667	-0.148997	-0.00188	-0.00186833	-0.0128717	0.000136667	0.00193	-0.00807	0	0	0	0	0	0
93	-0.013015	-0.00352667	-0.130857	-0.0338133	0.00607	-0.198977	-0.00971833	0.000181667	-0.133665	-0.0102033	0.00214	-0.151397	-0.00114667	-0.000866667	-0.00836333	9.66667e-05	0.00217333	-0.00630333	0	0	0	0	0	0
94	-0.01359	-0.00372167	-0.155682	-0.0298033	0.00484667	-0.182993	-0.0110433	-0.000788333	-0.150513	-0.00940333	0.00131667	-0.148323	-0.000341667	0.000251667	-0.00391167	-0.000106667	0.00245	-0.00492667	0	0	0	0	0	0
95	-0.0134417	-0.002425	-0.181787	-0.0252333	0.00408667	-0.156983	-0.0117317	-0.00111667	-0.165792	-0.00742	0.00087	-0.136843	0.000371667	0.001515	3.5e-05	-0.000233333	0.00251	-0.00426	0	0	0	0	0	0
96	-0.0142367	-0.000788333	-0.202007	-0.0132133	0.00323333	-0.116883	-0.0119083	-0.00120333	-0.178387	-0.00331	0.000833333	-0.114263	0.000908333	0.002765	0.00309167	-0.000173333	0.00232667	-0.00443667	0	0	0	0	0	0
97	-0.019075	0.000576667	-0.210877	0.01459	0.00286667	-0.0793567	-0.01196	-0.00141167	-0.185432	0.00509333	0.00119667	-0.08964	0.00118667	0.00365833	0.00468833	-0.0002	0.00227667	-0.00527333	0	0	0	0	0	0
98	-0.02714	0.00157167	-0.205565	0.04311	0.00403667	-0.0838333	-0.01154	-0.00163	-0.181172	0.0138767	0.00140667	-0.0851667	0.00108833	0.00395167	0.00445667	-0.000386667	0.00258333	-0.00598	0	0	0	0	0	0
99	-0.027535	0.00273333	-0.16348	0.0502133	0.00640667	-0.10854	-0.00760333	-0.000835	-0.152153	0.01574	0.0014	-0.0960633	0.00051	0.003745	0.00243	-0.000443333	0.0028	-0.00569	0	0	0	0	0	0
100	-0.0306333	0.00557333	-0.257018	0.0501867	0.01368	-0.18319	-0.00167833	0.00106167	-0.184532	0.0262967	0.00454667	-0.135307	0.00285667	0.00511	0.00242167	0.00152	0.00701333	-0.000463333	0.0469917	0.557517	-0.0444967	-0.00291	0.37993	-0.0178367
