Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
22	-70.34	787.05	80.11	2196.71	0	1079.26	32172.9	-0	-0	-0	2149	0	1465.7	-0
23	-49.97	741.88	73.32	2198.54	0	1077.48	30646.4	-0	-0	-0	2149	0	1465.7	-0
24	-80.41	742.19	80.49	2193.26	0	1078.87	40894.2	18.01	-30.98	1.6	3045.21	0	1707.92	22728.2
25	-34.26	712.74	61.49	2193.17	0	1075.12	27702.6	-0	-0	-0	2149	0	1465.7	-0
26	-56.61	687.87	71.33	2182.46	0	1078.31	35864.8	-0	-0	-0	2149	0	1465.7	-0
27	-48.29	682.22	72.63	2188.22	0	1076.16	34280	-0	-0	-0	2149	0	1465.7	-0
28	-22.05	656.74	61.87	2185.11	0	1076.71	28436.2	2.67	-30.67	7.71	3030.78	0	1622.84	27814.1
29	-50.28	635.07	70.57	2174.87	0	1079.13	38091	-0	-0	-0	2149	0	1465.7	-0
30	-18.23	623.32	63.1	2185.26	0	1070.16	28831.4	-0	-0	-0	2149	0	1465.7	-0
31	-30.06	602.42	69.12	2168.82	0	1079.39	30758.6	-0	-0	-0	2149	0	1465.7	-0
32	-28.15	577.39	66.07	2171.31	0	1076.79	37149.2	-0	-0	-0	2149	0	1465.7	-0
33	-13.73	569.46	64.09	2185.19	0	1069.86	28175.8	-0	-0	-0	2149	0	1465.7	-0
34	-34.33	530.24	65.54	2141.73	0	1079.3	34055.3	-0	-0	-0	2149	0	1465.7	-0
35	-7.32	541.38	61.42	2182.96	0	1070.24	36387.9	-0	-0	-0	2149	0	1465.7	-0
36	-27.31	499.73	57.68	2138.56	0	1076.27	29537.1	-0	-0	-0	2149	0	1465.7	-0
37	-8.32	504.15	59.51	2172.72	0	1072.41	33128.7	9.92	-37.08	4.2	2917.42	0	1680.25	22053.6
38	-19.76	476.23	50.51	2153.22	0	1075.01	33065	3.97	-34.18	6.94	2879.4	0	1677.75	28837.3
39	-4.65	478.06	52.19	2154.06	0	1075.35	30632	-0	-0	-0	2149	0	1465.7	-0
40	-4.04	463.56	51.57	2159.47	0	1072.93	35450.4	-0	-0	-0	2149	0	1465.7	-0
41	-11.9	457.31	48.14	2136.43	0	1077.45	30761.3	-0	-0	-0	2149	0	1465.7	-0
42	9.92	447.69	40.13	2155.13	0	1073.66	32747.5	-0	-0	-0	2149	0	1465.7	-0
43	-6.79	447.69	46.92	2138.75	0	1075.08	31675.8	-0	-0	-0	2149	0	1465.7	-0
44	9.92	438.54	43.03	2138.97	0	1074.94	29356.5	-0	-0	-0	2149	0	1465.7	-0
45	4.73	428.92	41.96	2127.43	0	1076.42	35117.2	-0	-0	-0	2149	0	1465.7	-0
46	-2.29	435.64	45.93	2136.07	0	1072.32	32850.1	-0	-0	-0	2149	0	1465.7	-0
47	6.18	413.36	41.73	2112.72	0	1077.78	30073.8	-0	-0	-0	2149	0	1465.7	-0
48	3.59	444.64	46.08	2139.99	0	1071.48	33499.4	-0	-0	-0	2149	0	1465.7	-0
49	-5.65	405.12	32.73	2076.51	0	1075.68	34020.2	10.22	-32.2	6.64	3037.6	0	1706.79	28737.2
50	18.31	433.65	47.23	2131.27	0	1078.67	30344.5	-0	-0	-0	2149	0	1465.7	-0
51	-7.4	406.04	34.33	2093.52	0	1075.63	36346.6	-0	-0	-0	2149	0	1465.7	-0
52	16.56	422.97	37.54	2084.51	0	1080.27	26356.8	1.91	-38.91	8.7	2973.75	0	1644.56	30931.5
53	9.16	413.82	42.27	2098	0	1084.61	31146.2	-0	-0	-0	2149	0	1465.7	-0
54	6.33	413.67	31.43	2083.17	0	1074.01	34868.6	-0	-0	-0	2149	0	1465.7	-0
55	26.7	421.75	38.45	2078.89	0	1080.76	24169.5	-0	-0	-0	2149	0	1465.7	-0
56	7.4	405.73	32.04	2065.52	0	1078.53	36856.8	-0	-0	-0	2149	0	1465.7	-0
57	24.8	426.33	38.15	2081.66	0	1077.65	26713.8	-0	-0	-0	2149	0	1465.7	-0
58	18.62	404.82	29.75	2040.95	0	1081.2	29302	-0	-0	-0	2149	0	1465.7	-0
59	18.69	433.35	35.17	2071.06	0	1071.98	33454.1	12.51	-32.65	10.22	2903.07	0	1625.73	30033.2
60	23.19	410.92	33.34	2034.4	0	1082.11	29213.1	-0	-0	-0	2149	0	1465.7	-0
61	25.56	428.31	35.93	2046.19	0	1077.49	30113.6	-0	-0	-0	2149	0	1465.7	-0
62	18.69	425.26	34.33	2027.56	0	1077.12	30137	-0	-0	-0	2149	0	1465.7	-0
63	35.1	424.65	35.1	2025.81	0	1080.43	28155.1	-0	-0	-0	2149	0	1465.7	-0
64	24.57	440.83	38.6	2038.48	0	1080.2	32707.5	-0	-0	-0	2149	0	1465.7	-0
65	29.75	432.59	31.66	2011.65	0	1079.86	27641.2	-0	-0	-0	2149	0	1465.7	-0
66	37.69	450.29	37.61	2009.86	0	1075.85	28540.1	-0	-0	-0	2149	0	1465.7	-0
67	21.13	434.42	33.87	2001.68	0	1081.46	32612.6	-0	-0	-0	2149	0	1465.7	-0
68	44.86	464.02	32.2	2009.67	0	1073.03	28921.2	-0	-0	-0	2149	0	1465.7	-0
69	28.15	457.61	35.86	1963.23	0	1079.32	30773.3	-0	-0	-0	2149	0	1465.7	-0
70	38.45	470.43	37.77	2006.89	0	1077.1	29211.5	-0	-0	-0	2149	0	1465.7	-0
71	38.91	471.34	33.04	1961.92	0	1077.9	30849.6	-0	-0	-0	2149	0	1465.7	-0
72	45.47	485.53	35.1	1973.97	0	1077.18	29844.3	16.17	-35.4	8.39	2904.22	0	1646.95	27524.1
73	44.56	505.22	40.36	1977.6	0	1075.51	28885.9	-0	-0	-0	2149	0	1465.7	-0
74	48.52	496.22	39.67	1941.98	0	1081.38	29237.8	-0	-0	-0	2149	0	1465.7	-0
75	57.07	524.75	35.17	1970.84	0	1070.12	29870.9	-0	-0	-0	2149	0	1465.7	-0
76	48.75	517.58	46.39	1926.36	0	1081.01	28343.5	-0	-0	-0	2149	0	1465.7	-0
77	70.5	542.6	42.34	1944.31	0	1076.76	29183.4	-0	-0	-0	2149	0	1465.7	-0
78	59.43	543.98	36.77	1921.16	0	1075.25	29748.2	3.66	-35.4	9.77	2995.72	0	1648.53	32842.2
79	77.29	565.64	47.23	1930.63	0	1074.98	28030.9	-0	-0	-0	2149	0	1465.7	-0
80	74.16	571.29	44.17	1896.25	0	1077.27	31616.3	-0	-0	-0	2149	0	1465.7	-0
81	84.92	602.26	48.6	1924.23	0	1075.36	27973.8	-0	-0	-0	2149	0	1465.7	-0
82	85.53	603.94	48.29	1888.01	0	1074.15	30063.7	-0	-0	-0	2149	0	1465.7	-0
83	96.13	630.95	55.54	1896.32	0	1076.13	24580.4	-0	-0	-0	2149	0	1465.7	-0
84	98.42	637.51	50.66	1884.73	0	1076.44	33079.9	-0	-0	-0	2149	0	1465.7	-0
85	101.62	663.45	53.79	1876.87	0	1076.22	29602.8	5.57	-34.79	5.34	3029.05	0	1649.38	28391.6
86	114.14	681.61	57.07	1883.7	0	1073.66	23542.4	-0	-0	-0	2149	0	1465.7	-0
87	111.92	693.97	59.74	1850.54	0	1076.3	31648.2	-0	-0	-0	2149	0	1465.7	-0
88	133.29	716.86	60.27	1878.95	0	1075.11	27376.1	-0	-0	-0	2149	0	1465.7	-0
89	125.43	726.47	57.53	1847.77	0	1071.53	30523.6	1.91	-35.4	8.32	2999.92	0	1625.43	28635.5
90	142.82	769.2	68.21	1856.74	0	1071.97	27442	-0	-0	-0	2149	0	1465.7	-0
91	136.8	745.85	59.28	1834.57	0	1077.67	30139.6	-0	-0	-0	2149	0	1465.7	-0
92	155.11	790.41	70.8	1838.97	0	1073.12	29224.1	-0	-0	-0	2149	0	1465.7	-0
93	152.51	788.42	72.78	1826.78	0	1075.95	26843.7	-0	-0	-0	2149	0	1465.7	-0
94	162.51	805.21	72.86	1820.68	0	1076.82	26054.8	-0	-0	-0	2149	0	1465.7	-0
95	177.76	820.31	74.39	1818.77	0	1075.65	25847.3	-0	-0	-0	2149	0	1465.7	-0
96	167.08	829.77	71.03	1807.52	0	1073.85	30811.6	-0	-0	-0	2149	0	1465.7	-0
97	184.78	847.78	76.45	1807.35	0	1074.87	25112.8	-0	-0	-0	2149	0	1465.7	-0
98	193.02	841.37	70.5	1794.19	0	1075.95	30964.4	-0	-0	-0	2149	0	1465.7	-0
99	189.36	864.72	78.05	1797.34	0	1076.06	25024.5	-0	-0	-0	2149	0	1465.7	-0
100	203.32	856.63	74.23	1778.39	0	1075	27766.1	-0	-0	-0	2149	0	1465.7	-0
101	214.39	875.24	77.67	1786.29	0	1074.81	31221.4	-0	-0	-0	2149	0	1465.7	-0
102	206.22	859.53	77.67	1759.33	0	1080.16	22386.1	-0	-0	-0	2149	0	1465.7	-0
103	230.94	877.53	72.02	1772.09	0	1073.26	27858	-0	-0	-0	2149	0	1465.7	-0
104	219.88	870.06	75.23	1759.84	0	1077.16	29498.6	-0	-0	-0	2149	0	1465.7	-0
105	231.55	870.51	69.27	1753.18	0	1077.49	25879	-0	-0	-0	2149	0	1465.7	-0
106	234.45	874.94	71.64	1750.82	0	1075.79	29233.5	-0	-0	-0	2149	0	1465.7	-0
107	232.09	862.43	69.43	1744.19	0	1078.46	27608.3	5.04	-41.35	7.55	2944.59	0	1638.62	27808.3
108	246.58	864.26	68.28	1740.14	0	1076.69	26963.8	-0	-0	-0	2149	0	1465.7	-0
109	244.75	844.12	68.82	1729.85	0	1079.42	29347.3	-0	-0	-0	2149	0	1465.7	-0
110	247.96	845.79	63.32	1729.39	0	1076.56	28047.5	-0	-0	-0	2149	0	1465.7	-0
111	249.79	832.98	64.85	1719.81	0	1079.34	29338.7	-0	-0	-0	2149	0	1465.7	-0
112	250.02	812.23	63.71	1712.76	0	1081.02	28891.2	-0	-0	-0	2149	0	1465.7	-0
113	254.14	808.56	59.36	1714.18	0	1076.99	27344.9	-0	-0	-0	2149	0	1465.7	-0
114	254.82	773.62	63.1	1695.28	0	1082.36	29400.1	-0	-0	-0	2149	0	1465.7	-0
115	252.91	764.92	56.69	1702.23	0	1079.42	29503.3	-0	-0	-0	2149	0	1465.7	-0
116	253.37	720.98	61.11	1680.94	0	1082.7	22137.9	28.15	1104.89	-59.2	2428	0	1276.71	-19310.1
117	247.34	736.39	41.5	1705.59	0	1070.64	38514.8	-17.93	737.92	336.69	2445.49	0	1282.33	94598.8
118	229.87	678.25	90.33	1687.83	0	1088.23	-16099.6	-6.18	617.68	30.52	2336.79	0	1268.17	28338.3
119	264.05	632.63	37.08	1665.29	0	1078.65	69859.5	-60.88	422.82	-37.84	2638.11	0	1243.08	-81951.8
120	209.43	580.9	33.57	1664.6	0	1091.41	9166.81	-94.45	599.37	207.06	2290.63	0	1239.15	62078.5
121	207.37	584.11	61.95	1697.79	0	1074.11	11900.8	-112.84	550.38	185.39	2455.79	0	1308.29	89073.6
122	245.06	486.6	61.11	1621.31	0	1094.32	39910.7	-150.45	678.56	-121.84	2389.82	0	1254.8	-68616.3
123	154.5	479.13	-11.22	1690.02	0	1087.73	29469.6	-152.28	582.73	94.91	2434.5	0	1258.86	55243.9
124	174.48	397.49	24.11	1623.19	0	1080.29	40587.5	-202.64	768.59	108.18	2360.95	0	1309.48	59480
125	191.42	393.68	71.11	1674.28	0	1095.81	-928.58	-163.65	601.81	-106.2	2459.12	0	1225.26	-18605.6
126	86.9	321.04	-38.6	1646.22	0	1080.87	39335.4	-150.83	945.89	3.74	2391.05	0	1306.68	35550.2
127	131.53	313.42	-11.75	1681.39	0	1081.73	56687.6	-255.74	824.58	99.95	2384.1	0	1296.43	51897.9
128	96.74	253.6	35.93	1640.76	0	1110.52	-9192.9	-144.04	913.09	-120.54	2410.27	0	1290.32	49933.4
129	81.71	205.84	-22.66	1657.03	0	1095.65	24045.2	-283.66	841.67	-94.15	2394.92	0	1288.78	-1473.72
130	86.06	227.51	-36.47	1703.23	0	1089.95	69597.6	-259.17	896.91	23.04	2390.5	0	1304.82	48947.5
131	26.17	155.64	-2.06	1531.52	0	1117.33	6102.64	-231.17	823.82	-57.53	2391.23	0	1295.08	59622.3
132	76.68	200.5	25.63	1818.51	0	1092.35	4555.47	-259.4	860.75	-131.38	2404.56	0	1290.79	19199
133	24.57	97.96	-50.43	1344.97	0	1150.43	84958.9	-257.42	907.9	4.27	2378.73	0	1304.65	36866
134	36.7	150.6	-22.74	1873.53	0	1080.22	16175.5	-254.44	926.36	-51.35	2372.6	0	1302.17	41567.7
135	35.17	74.31	31.74	1407.23	0	1203.15	-5996.03	-267.18	958.25	-157.62	2392.46	0	1289.71	13665.3
136	23.5	83.62	-29.98	1859.05	0	1140.27	36607.7	-276.72	946.66	-22.96	2360.67	0	1304.73	27967.2
137	20.75	73.39	-37.54	1930.16	0	1103.37	26330.4	-251.24	1030.58	-44.78	2358.05	0	1303.03	55749.1
138	-0	-0	-0	2149	0	976.7	-0	-257.34	944.98	-145.57	2378.07	0	1284.5	11270.3
139	19.3	52.03	6.33	2347.82	0	1200.33	8998.37	-214.61	1061.55	-108.41	2359.78	0	1305.2	23447.5
140	-0	-0	-0	2149	0	976.7	-0	-262.07	1031.65	-39.06	2336.39	0	1304.79	43992.9
141	-0	-0	-0	2149	0	976.7	-0	-213.01	1066.59	-138.4	2354.22	0	1300.67	31122.5
142	-0	-0	-0	2149	0	976.7	-0	-221.48	1023.71	-133.36	2346.6	0	1297.71	13326.4
143	-0	-0	-0	2149	0	976.7	-0	-237.88	1052.4	-52.03	2319.93	0	1306.99	35666.2
144	-0	-0	-0	2149	0	976.7	-0	-210.27	1047.36	-97.27	2335.73	0	1305.57	33340.4
145	-0	-0	-0	2149	0	976.7	-0	-215.61	1018.37	-135.35	2328.95	0	1293.54	13344.6
146	-0	-0	-0	2149	0	976.7	-0	-212.63	1049.65	-67.9	2321.12	0	1308.91	35735.5
147	0	0	0	2149	0	976.7	0	-209.05	1036.83	-76.37	2298.28	0	1304.25	31362.2
148	-0	-0	-0	2149	0	976.7	-0	-179.6	1010.28	-117.95	2332.94	0	1299.72	24711.5
149	-0	-0	-0	2149	0	976.7	-0	-200.65	1022.19	-91.63	2295.88	0	1305.88	21001.4
150	-0	-0	-0	2149	0	976.7	-0	-168.38	1007.23	-50.96	2295.42	0	1308.27	40255.2
151	-0	-0	-0	2149	0	976.7	-0	-172.65	984.95	-106.66	2302.54	0	1299.87	22977.3
152	-0	-0	-0	2149	0	976.7	-0	-166.09	960.69	-100.48	2290.63	0	1302.63	23632.9
153	-0	-0	-0	2149	0	976.7	-0	-155.41	957.64	-54.63	2280.22	0	1308.23	34811.7
154	-0	-0	-0	2149	0	976.7	-0	-157.17	926.67	-84.08	2276.98	0	1303.09	24567.1
155	-0	-0	-0	2149	0	976.7	-0	-134.89	910.34	-107.8	2282.51	0	1304.73	27025.1
156	-0	-0	-0	2149	0	976.7	-0	-148.54	888.98	-63.71	2256.31	0	1307.74	30870
157	-0	-0	-0	2149	0	976.7	-0	-126.11	878.14	-68.66	2271.35	0	1309.66	31209.4
158	-0	-0	-0	2149	0	976.7	-0	-126.27	830.99	-107.42	2260.75	0	1298.85	26699.1
159	-0	-0	-0	2149	0	976.7	-0	-116.81	827.03	-72.86	2254.26	0	1306.87	28623.6
160	-0	-0	-0	2149	0	976.7	-0	-107.35	806.43	-58.44	2245.75	0	1307.66	29313.9
161	-0	-0	-0	2149	0	976.7	-0	-99.18	776.67	-87.66	2253.14	0	1302.73	31073.9
162	-0	-0	-0	2149	0	976.7	-0	-100.86	761.11	-77.74	2239.47	0	1305.4	29659.2
163	-0	-0	-0	2149	0	976.7	-0	-89.87	735.32	-52.03	2235.59	0	1307.14	28908.6
164	-0	-0	-0	2149	0	976.7	-0	-83.16	729.06	-74.31	2232.97	0	1309.41	31004.7
165	-0	-0	-0	2149	0	976.7	-0	-77.82	689.54	-79.5	2228.06	0	1304.61	31834.2
166	-0	-0	-0	2149	0	976.7	-0	-78.74	681.61	-58.67	2223.49	0	1309.66	23895.6
167	-0	-0	-0	2149	0	976.7	-0	-72.25	657.96	-66.22	2212.66	0	1307.84	29047.3
168	-0	-0	-0	2149	0	976.7	-0	-56.76	637.21	-83.47	2228.51	0	1306.17	33824.1
169	-0	-0	-0	2149	0	976.7	-0	-70.42	611.57	-58.98	2191.98	0	1309.99	22938.6
170	-0	-0	-0	2149	0	976.7	-0	-49.36	605.93	-58.9	2205.12	0	1312.13	29090.4
171	-0	-0	-0	2149	0	976.7	-0	-60.58	566.41	-77.13	2190.71	0	1303.17	26942
172	-0	-0	-0	2149	0	976.7	-0	-40.05	567.02	-59.81	2208.33	0	1308.5	31080.9
173	-0	-0	-0	2149	0	976.7	-0	-47.15	548.25	-51.19	2180.86	0	1307.98	26358
174	-0	-0	-0	2149	0	976.7	-0	-39.52	526.89	-67.98	2185.26	0	1303.06	27257.3
175	-0	-0	-0	2149	0	976.7	-0	-32.58	523.83	-52.95	2178.33	0	1310.74	29015.6
176	-0	-0	-0	2149	0	976.7	-0	-35.71	496.06	-38.15	2157.67	0	1304.75	30198.3
177	-0	-0	-0	2149	0	976.7	-0	-14.8	489.5	-52.11	2172.74	0	1306.15	28060.5
178	-0	-0	-0	2149	0	976.7	-0	-29.68	471.34	-50.35	2136.89	0	1305.35	26389.4
179	-0	-0	-0	2149	0	976.7	-0	-21.51	472.87	-42.5	2166.81	0	1301.09	29986.3
180	-0	-0	-0	2149	0	976.7	-0	-13.43	453.95	-48.52	2148.32	0	1300.12	29489.3
181	-0	-0	-0	2149	0	976.7	-0	-20.37	452.58	-50.2	2138.68	0	1305.65	29707
182	-0	-0	-0	2149	0	976.7	-0	-20.29	433.96	-41.5	2128.75	0	1297.72	25397.9
183	-0	-0	-0	2149	0	976.7	-0	-7.02	432.13	-43.03	2136.33	0	1299.28	26937.9
184	-0	-0	-0	2149	0	976.7	-0	-11.83	423.43	-41.73	2127.57	0	1299.65	31739.7
185	-0	-0	-0	2149	0	976.7	-0	-10.6	410.31	-34.26	2100.08	0	1297.91	28622.8
186	-0	-0	-0	2149	0	976.7	-0	-6.1	412.9	-33.72	2093.72	0	1301.99	27687
187	-0	-0	-0	2149	0	976.7	-0	-4.65	398.41	-41.2	2109.18	0	1292.75	26468.4
188	-0	-0	-0	2149	0	976.7	-0	0.61	406.8	-30.44	2101.54	0	1303.6	32156.3
189	-0	-0	-0	2149	0	976.7	-0	-3.28	387.27	-22.81	2070.94	0	1299.42	29590
190	-0	-0	-0	2149	0	976.7	-0	3.05	388.79	-35.32	2099.67	0	1294.07	31274.9
191	-0	-0	-0	2149	0	976.7	-0	-3.97	376.13	-29.37	2052.09	0	1298	25318.5
192	-0	-0	-0	2149	0	976.7	-0	4.43	379.18	-22.58	2067.2	0	1303.98	27136.6
193	-0	-0	-0	2149	0	976.7	-0	-3.13	366.36	-31.74	2050.87	0	1287.78	30911.6
194	-0	-0	-0	2149	0	976.7	-0	5.04	366.67	-31.89	2061.86	0	1291.56	27325.2
195	-0	-0	-0	2149	0	976.7	-0	-2.06	364.53	-28	2043.89	0	1293.67	23763.2
196	-0	-0	-0	2149	0	976.7	-0	8.09	361.63	-25.18	2021.32	0	1295.42	33336.1
197	-0	-0	-0	2149	0	976.7	-0	8.01	355.53	-30.36	2042.81	0	1291.97	28794.8
198	-0	-0	-0	2149	0	976.7	-0	6.26	357.06	-28.61	2026.7	0	1291.05	26566.4
199	-0	-0	-0	2149	0	976.7	-0	8.01	349.43	-28.38	1993.1	0	1289.47	30030.4
200	-0	-0	-0	2149	0	976.7	-0	9.99	349.88	-38.91	2026.4	0	1280.95	29080.2
201	-0	-0	-0	2149	0	976.7	-0	11.83	348.66	-30.75	2012.75	0	1284.18	27314
202	-0	-0	-0	2149	0	976.7	-0	11.67	345.46	-33.26	1952.33	0	1282.56	30833.8
203	-0	-0	-0	2149	0	976.7	-0	18.69	365.14	-40.59	2027.04	0	1289.04	28938.4
204	-0	-0	-0	2149	0	976.7	-0	15.18	345.15	-35.4	1959.83	0	1274.69	28422.8
205	-0	-0	-0	2149	0	976.7	-0	24.87	375.98	-35.78	1998.37	0	1294.33	32320.5
206	-0	-0	-0	2149	0	976.7	-0	4.43	364.38	-38.38	1949.68	0	1286.27	26859.8
207	-0	-0	-0	2149	0	976.7	-0	30.9	386.35	-41.43	1977.85	0	1289.14	33123.6
208	-0	-0	-0	2149	0	976.7	-0	15.49	381.16	-37.46	1973.39	0	1287.59	25528.8
209	0	0	0	2149	0	976.7	0	18.31	395.05	-40.21	1941.85	0	1291.38	30137.9
210	-0	-0	-0	2149	0	976.7	-0	26.4	408.17	-40.97	1950.98	0	1293.08	31771.9
211	-0	-0	-0	2149	0	976.7	-0	17.24	414.73	-39.67	1951.02	0	1291.06	25980.8
212	-0	-0	-0	2149	0	976.7	-0	37.99	429.69	-39.52	1951.46	0	1298.76	31209.8
213	-0	-0	-0	2149	0	976.7	-0	24.03	439.15	-41.89	1926.96	0	1295.26	28475.5
214	-0	-0	-0	2149	0	976.7	-0	32.04	458.53	-45.7	1960.86	0	1290.9	31087.5
215	-0	-0	-0	2149	0	976.7	-0	38.6	462.49	-41.73	1921.19	0	1295.19	28682.8
216	-0	-0	-0	2149	0	976.7	-0	38.68	493.77	-42.72	1936.95	0	1301.81	30597.1
217	-0	-0	-0	2149	0	976.7	-0	41.12	495.45	-41.73	1916.21	0	1295.13	31215.4
218	-0	-0	-0	2149	0	976.7	-0	52.95	513.15	-42.88	1919.95	0	1294.79	30866.8
219	-0	-0	-0	2149	0	976.7	-0	44.56	533.29	-44.4	1919.78	0	1296.51	29901.6
220	-0	-0	-0	2149	0	976.7	-0	61.34	549.32	-37.77	1899.34	0	1300.17	33885.2
221	-0	-0	-0	2149	0	976.7	-0	62.26	571.9	-41.66	1920.43	0	1297.39	32915.4
222	-0	-0	-0	2149	0	976.7	-0	56.76	581.82	-46.23	1894.79	0	1292.42	33811.2
223	-0	-0	-0	2149	0	976.7	-0	79.96	615.69	-40.74	1902.84	0	1302.44	32272.9
224	-0	-0	-0	2149	0	976.7	-0	65.69	619.2	-39.29	1884.01	0	1297.82	31947.5
225	-0	-0	-0	2149	0	976.7	-0	84.84	652.16	-40.44	1894.1	0	1300.95	38110.2
226	-0	-0	-0	2149	0	976.7	-0	79.35	666.05	-44.86	1872.46	0	1299.79	32064.5
227	-0	-0	-0	2149	0	976.7	-0	83.39	686.04	-42.57	1880.18	0	1301.52	33878.2
228	0	0	0	2149	0	976.7	0	93.99	695.04	-40.66	1863.1	0	1299.86	37747.9
229	-0	-0	-0	2149	0	976.7	-0	100.56	726.62	-45.93	1870.98	0	1304.3	33154.9
230	-0	-0	-0	2149	0	976.7	-0	95.83	738.07	-46.16	1866.54	0	1302.5	33613.4
231	-0	-0	-0	2149	0	976.7	-0	109.48	744.48	-47	1842.15	0	1301.01	37754.6
232	-0	-0	-0	2149	0	976.7	-0	116.04	771.48	-46.84	1853.79	0	1305.54	35481.3
233	-0	-0	-0	2149	0	976.7	-0	115.28	767.36	-47.38	1837.14	0	1300.83	33375
234	-0	-0	-0	2149	0	976.7	-0	128.63	794.07	-54.24	1845.28	0	1302.27	37330
235	-0	-0	-0	2149	0	976.7	-0	121.99	790.86	-53.63	1821.33	0	1298.51	34908.1
236	-0	-0	-0	2149	0	976.7	-0	142.21	810.7	-50.05	1829.84	0	1304.85	38372.3
237	-0	-0	-0	2149	0	976.7	-0	139.01	815.43	-54.17	1813.23	0	1303	35231.3
238	-0	-0	-0	2149	0	976.7	-0	147.4	818.79	-56.99	1814.21	0	1299.76	38136.1
239	-0	-0	-0	2149	0	976.7	-0	156.25	827.79	-58.36	1805.12	0	1302.48	36812.1
240	-0	-0	-0	2149	0	976.7	-0	162.35	832.52	-57.68	1801.05	0	1302.42	36317.4
241	-0	-0	-0	2149	0	976.7	-0	160.22	832.06	-56.84	1790.31	0	1300.47	36164.3
242	-0	-0	-0	2149	0	976.7	-0	172.88	830.23	-61.65	1786.73	0	1297.92	38295.2
243	-0	-0	-0	2149	0	976.7	-0	169.91	832.06	-64.01	1784.61	0	1298.05	36708.4
244	-0	-0	-0	2149	0	976.7	-0	182.88	835.11	-56.15	1765.93	0	1302.61	36020.7
245	-0	-0	-0	2149	0	976.7	-0	187.68	823.06	-58.06	1770.77	0	1298.11	38404.4
246	-0	-0	-0	2149	0	976.7	-0	183.03	822.45	-62.03	1768.11	0	1297.69	37474
247	-0	-0	-0	2149	0	976.7	-0	192.87	820.47	-57.3	1749.9	0	1300.08	33630.7
248	-0	-0	-0	2149	0	976.7	-0	191.96	804.29	-57.22	1740.84	0	1295.76	38428.4
249	-0	-0	-0	2149	0	976.7	-0	198.97	805.51	-58.82	1753.41	0	1298.01	38191.4
250	-0	-0	-0	2149	0	976.7	-0	199.74	784.76	-57.3	1726.63	0	1293.3	33631.1
251	-0	-0	-0	2149	0	976.7	-0	206.07	784.61	-50.43	1729.8	0	1298.65	34921.9
252	-0	-0	-0	2149	0	976.7	-0	202.41	763.24	-51.12	1710.87	0	1297.81	35815.2
253	-0	-0	-0	2149	0	976.7	-0	210.95	759.12	-51.73	1715.48	0	1295.42	35465.6
