Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
18	1.01196	-0.141853	-0.960333	0.900529	-0.203113	-0.616547	0.902297	0.267947	0.667307	1.04107	0.109019	0.922073	-0.13788	0.433167	0.978103	0.0150809	0.216618	0.353504	-1.23249	13.1163	0.859857	-0.921968	12.0901	1.46895
19	1.03536	-0.147602	-0.967867	0.918793	-0.203999	-0.603951	0.876061	0.275295	0.6862	1.00867	0.11898	0.90852	-0.153283	0.454077	1.04156	0.00863953	0.241172	0.427188	-1.13193	13.1426	0.851301	-0.804596	12.0237	1.42086
20	1.05154	-0.15221	-0.972923	0.938046	-0.209008	-0.639806	0.850216	0.282381	0.691533	0.97348	0.128274	0.88874	-0.167416	0.473852	1.09942	0.00291488	0.264056	0.500874	-1.03369	13.0723	0.860056	-0.710036	11.8811	1.38867
21	1.05814	-0.152422	-0.961357	0.948576	-0.214035	-0.692567	0.825707	0.289515	0.68221	0.935513	0.137285	0.860964	-0.179686	0.492859	1.15115	-0.00278651	0.285877	0.57221	-0.934935	12.9214	0.88321	-0.633294	11.6685	1.36751
22	1.05352	-0.145982	-0.929202	0.944242	-0.214651	-0.728948	0.801891	0.296659	0.658873	0.894678	0.145726	0.82396	-0.189484	0.511216	1.19624	-0.00860047	0.306674	0.63888	-0.832964	12.7092	0.91422	-0.568711	11.3963	1.3505
23	1.03693	-0.132505	-0.880667	0.924019	-0.208096	-0.728313	0.77739	0.303456	0.622988	0.851401	0.152721	0.777691	-0.19641	0.528823	1.23451	-0.0141305	0.32586	0.698999	-0.724947	12.4564	0.943595	-0.510508	11.0806	1.32962
24	1.00842	-0.113409	-0.822548	0.891404	-0.194547	-0.687727	0.751144	0.309317	0.576278	0.807047	0.157274	0.723177	-0.200299	0.545287	1.2662	-0.0186307	0.34253	0.751394	-0.607689	12.1819	0.961961	-0.453327	10.741	1.29863
25	0.970317	-0.0912865	-0.760893	0.85247	-0.176737	-0.615575	0.723355	0.313684	0.520805	0.763771	0.158766	0.663102	-0.201086	0.560007	1.29176	-0.0212379	0.355825	0.795508	-0.478645	11.9005	0.963612	-0.392747	10.3969	1.25581
26	0.926374	-0.0687542	-0.699634	0.812808	-0.157867	-0.524181	0.69484	0.316185	0.459473	0.723353	0.157344	0.601087	-0.198947	0.572246	1.31154	-0.0214093	0.365351	0.831216	-0.337436	11.6208	0.947283	-0.325632	10.0637	1.20377
27	0.880238	-0.0476486	-0.6429	0.775461	-0.139666	-0.425577	0.666208	0.316713	0.395366	0.686231	0.153954	0.540544	-0.194338	0.581385	1.32557	-0.0193326	0.371447	0.858814	-0.186455	11.3452	0.914577	-0.250271	9.75184	1.14612
28	0.834397	-0.0287923	-0.594484	0.741406	-0.122201	-0.332027	0.637497	0.315385	0.331315	0.651915	0.150082	0.483367	-0.187774	0.587127	1.33378	-0.0157635	0.375204	0.879021	-0.0301381	11.0704	0.867503	-0.1662	9.46549	1.08525
29	0.789708	-0.0123193	-0.5562	0.710708	-0.104905	-0.254355	0.608386	0.312367	0.269318	0.619836	0.147219	0.429935	-0.179682	0.589454	1.33609	-0.0115495	0.378097	0.892814	0.126403	10.7905	0.806793	-0.0742347	9.20375	1.02208
30	0.746398	0.00172651	-0.526133	0.68266	-0.0873805	-0.198241	0.578872	0.307749	0.210581	0.589495	0.146349	0.380079	-0.170302	0.588489	1.33254	-0.00736093	0.38139	0.901108	0.27835	10.4992	0.732797	0.0234379	8.96229	0.956553
31	0.704197	0.0131714	-0.500488	0.65621	-0.0697656	-0.16306	0.549537	0.301555	0.155658	0.560698	0.147722	0.333751	-0.159742	0.584342	1.32328	-0.00354	0.385749	0.904653	0.421605	10.1922	0.647379	0.123622	8.73548	0.888286
32	0.663083	0.0217579	-0.473967	0.630168	-0.0525323	-0.14357	0.521608	0.293886	0.105125	0.533508	0.150993	0.291051	-0.147909	0.577095	1.30852	-0.000109302	0.391218	0.904158	0.553141	9.86785	0.555002	0.222983	8.51851	0.817285
33	0.622469	0.0276219	-0.443097	0.604634	-0.0362981	-0.133287	0.496066	0.285069	0.0594005	0.508541	0.155571	0.252078	-0.134707	0.567027	1.28877	0.00313419	0.397472	0.900353	0.671374	9.52785	0.46148	0.319072	8.30893	0.744814
34	0.581648	0.0313174	-0.406287	0.580359	-0.0214549	-0.125887	0.473166	0.275596	0.0187572	0.486533	0.160823	0.21672	-0.120167	0.554727	1.26485	0.00649721	0.404076	0.894084	0.776368	9.17654	0.372204	0.410794	8.10687	0.673342
35	0.541062	0.0334181	-0.365635	0.557626	-0.00797558	-0.116024	0.452847	0.26599	-0.0171374	0.467853	0.166236	0.184461	-0.104525	0.541037	1.2377	0.0102758	0.410717	0.886344	0.869799	8.82	0.291262	0.498544	7.91397	0.605521
36	0.501427	0.0343333	-0.324776	0.535708	0.00435442	-0.100103	0.434903	0.256594	-0.0488705	0.452316	0.171404	0.154236	-0.0881498	0.526746	1.20813	0.0146921	0.41723	0.878093	0.954468	8.46427	0.221175	0.584213	7.73185	0.543392
37	0.463221	0.0343265	-0.286024	0.51324	0.0155426	-0.0767177	0.419116	0.247583	-0.0770044	0.439325	0.176036	0.124924	-0.0713888	0.512499	1.17678	0.0198614	0.423522	0.870033	1.03375	8.11391	0.163034	0.670736	7.56077	0.488232
38	0.426259	0.0337098	-0.249268	0.489083	0.0253947	-0.0451784	0.404983	0.239022	-0.101774	0.428041	0.17996	0.0959456	-0.0545942	0.498782	1.14402	0.025796	0.429509	0.862362	1.11099	7.77101	0.116508	0.761254	7.39833	0.440502
39	0.389289	0.0326744	-0.213172	0.462735	0.0336388	-0.00420953	0.391729	0.230756	-0.123307	0.417504	0.183012	0.06754	-0.0381114	0.485704	1.1097	0.0324237	0.434983	0.854615	1.18883	7.43418	0.0801198	0.858116	7.2388	0.399667
40	0.350766	0.0312381	-0.175324	0.434403	0.0400498	0.0475519	0.378464	0.222438	-0.141428	0.406768	0.184957	0.0404795	-0.022206	0.472931	1.0732	0.0395842	0.439566	0.84583	1.26838	7.09816	0.0517916	0.961871	7.07334	0.36423
41	0.309883	0.0291949	-0.13235	0.40524	0.0445558	0.113	0.364435	0.213519	-0.155619	0.394812	0.185495	0.016567	-0.00700791	0.459622	1.03347	0.0470012	0.442696	0.834687	1.34819	6.75425	0.0292335	1.07044	6.89117	0.331917
42	0.266857	0.026383	-0.0817688	0.376195	0.0473665	0.194205	0.348805	0.203313	-0.165044	0.380236	0.1843	-0.0020193	0.00732977	0.444497	0.989001	0.0542672	0.443612	0.819682	1.42363	6.39158	0.0101358	1.17871	6.68083	0.29999
43	0.222377	0.0228928	-0.0207481	0.347689	0.0488428	0.289554	0.330304	0.191057	-0.168429	0.361418	0.181052	-0.0134353	0.0204977	0.425981	0.93802	0.0608023	0.441304	0.799267	1.48694	5.99912	-0.00749628	1.27876	6.43165	0.265804
44	0.17748	0.0189372	0.05241	0.31926	0.0494179	0.393451	0.307369	0.176011	-0.164041	0.336662	0.175527	-0.016494	0.0319788	0.402407	0.878758	0.0658998	0.434564	0.771984	1.52811	5.56821	-0.0250067	1.36077	6.13434	0.227493
45	0.133941	0.014654	0.137343	0.290438	0.0495358	0.497567	0.278954	0.157795	-0.15053	0.304882	0.167743	-0.0106726	0.0412337	0.372563	0.810074	0.0688795	0.42225	0.736686	1.53639	5.09462	-0.0427633	1.41429	5.7815	0.18462
46	0.0937495	0.0100674	0.23055	0.260067	0.0497209	0.593227	0.244936	0.136583	-0.127529	0.265776	0.158042	0.00360116	0.0479314	0.33613	0.731878	0.0692105	0.403618	0.692802	1.502	4.57979	-0.060006	1.42961	5.36856	0.138495
47	0.0586902	0.00509302	0.325429	0.227059	0.0504072	0.672572	0.206248	0.113068	-0.0960653	0.220307	0.146996	0.0248749	0.0519528	0.293789	0.645253	0.0665249	0.378436	0.640319	1.41832	4.0319	-0.0751651	1.39887	4.89528	0.0920347
48	0.0293463	-0.000265349	0.414152	0.190473	0.051866	0.730999	0.16449	0.0883072	-0.0587309	0.170661	0.135324	0.0508551	0.0532819	0.247048	0.552217	0.0605953	0.347017	0.579688	1.28403	3.46581	-0.0863949	1.31749	4.36756	0.0492905
49	0.00563744	-0.00615233	0.488208	0.150098	0.0539991	0.766694	0.122433	0.0635593	-0.0193051	0.120058	0.123805	0.0786521	0.0523916	0.198474	0.45668	0.0513879	0.310407	0.512129	1.10497	2.90182	-0.0921244	1.1857	3.79891	0.0147635
50	-0.0139147	-0.0119112	0.541253	0.106135	0.0563214	0.779929	0.0818298	0.040294	0.0168786	0.0721512	0.113116	0.104474	0.0489307	0.150026	0.359812	0.0391495	0.270455	0.439926	0.909129	2.39477	-0.0936155	1.00966	3.21106	-0.00756953
51	-0.0314049	-0.0179019	0.570723	0.0597912	0.0583526	0.773491	0.0467795	0.0198521	0.0463637	0.0301763	0.10394	0.124353	0.0446065	0.106168	0.269777	0.0243647	0.229976	0.366871	0.703374	1.93282	-0.0894755	0.801981	2.63237	-0.0152449
52	-0.0485728	-0.0222619	0.576562	0.0128293	0.0591188	0.751616	0.0167102	0.00378512	0.0617344	-0.00406326	0.0957947	0.134173	0.0370763	0.0666377	0.181063	0.00807953	0.190885	0.295902	0.518609	1.55711	-0.0840985	0.5906	2.11808	-0.010031
53	-0.0707488	-0.0229205	0.566923	-0.0337651	0.0580302	0.722723	-0.0104328	-0.00706442	0.0629021	-0.0319384	0.0867707	0.131695	0.0256156	0.0326402	0.0970119	-0.00855372	0.152974	0.228093	0.385844	1.29784	-0.0780376	0.385853	1.6597	0.00622122
54	-0.0856681	-0.0184665	0.538971	-0.0719114	0.0507905	0.686984	-0.0302298	-0.00874186	0.0419235	-0.051276	0.0729319	0.113969	0.00730674	0.00522326	0.00910093	-0.0214781	0.113737	0.15906	0.346	1.24065	-0.0764033	0.257149	1.36819	0.0233779
55	-0.110999	-0.0141142	0.524223	-0.105138	0.0250009	0.636569	-0.0431565	-0.00899977	0.0281484	-0.0618951	0.0383091	0.0759365	-0.00272628	-0.00747814	-0.034944	-0.0211921	0.0566881	0.066753	NaN	NaN	NaN	0.159786	1.15672	0.0416564
56	-0.14604	-0.00773163	0.548743	-0.136717	-0.00538163	0.600215	-0.0566577	-0.0103833	0.0406091	-0.0720753	-0.00572744	0.0393763	-0.0027193	-0.0087207	-0.0386249	-0.0106919	-0.00338837	-0.0236902	NaN	NaN	NaN	NaN	NaN	NaN
57	-0.171389	0.00272442	0.592982	-0.13806	-0.00311535	0.623434	-0.0739649	-0.0115151	0.0622765	-0.0843821	-0.0136186	0.0406307	-0.00254512	-0.0110065	-0.0420267	-0.00974767	-0.0157319	-0.0450267	NaN	NaN	NaN	NaN	NaN	NaN
58	-0.180047	0.0152614	0.641933	-0.116903	0.00845953	0.66921	-0.091284	-0.0120833	0.0903837	-0.0960126	-0.0103749	0.0644142	-0.00199442	-0.0137572	-0.0436163	-0.011154	-0.0157514	-0.0471379	NaN	NaN	NaN	NaN	NaN	NaN
59	-0.16761	0.0277351	0.67992	-0.0809202	0.0178626	0.70854	-0.104979	-0.011886	0.120751	-0.102668	-0.00705837	0.0984056	-0.00135488	-0.0166288	-0.0439137	-0.0111665	-0.0171519	-0.0494798	NaN	NaN	NaN	NaN	NaN	NaN
60	-0.135887	0.03884	0.695218	-0.0381251	0.0256365	0.728606	-0.112615	-0.0109314	0.148877	-0.103567	-0.00335953	0.134568	-0.000820233	-0.01897	-0.0430493	-0.010404	-0.0178581	-0.0488967	NaN	NaN	NaN	NaN	NaN	NaN
61	-0.0938774	0.0489658	0.685296	0.00293372	0.0318867	0.721903	-0.114255	-0.00945744	0.171009	-0.0995977	-0.000935581	0.164093	-0.000543721	-0.020356	-0.0415442	-0.00896302	-0.018484	-0.0465295	NaN	NaN	NaN	NaN	NaN	NaN
62	-0.0538063	0.0595288	0.657076	0.0352074	0.0374758	0.688976	-0.111979	-0.00791605	0.185087	-0.0924381	-0.000292791	0.182031	-0.000488837	-0.0206928	-0.0398207	-0.0072807	-0.018987	-0.0430716	NaN	NaN	NaN	NaN	NaN	NaN
63	-0.0239337	0.0707914	0.620528	0.0535728	0.0429467	0.638462	-0.107762	-0.00673442	0.190817	-0.0842051	-0.0012614	0.187901	-0.000535349	-0.0201574	-0.038136	-0.00572279	-0.0193349	-0.0394621	NaN	NaN	NaN	NaN	NaN	NaN
64	-0.00671163	0.0808409	0.580235	0.057367	0.0479995	0.580709	-0.102576	-0.00608302	0.188992	-0.0765663	-0.00314465	0.184054	-0.00060186	-0.0190198	-0.0365326	-0.00451163	-0.0193595	-0.0362758	NaN	NaN	NaN	NaN	NaN	NaN
65	-2.53488e-05	0.0864365	0.533995	0.0508216	0.0514958	0.52306	-0.0966914	-0.00586256	0.181119	-0.0701295	-0.00509767	0.173564	-0.000657442	-0.017556	-0.0349298	-0.00370581	-0.0188795	-0.0336586	NaN	NaN	NaN	NaN	NaN	NaN
66	0.000603721	0.0853244	0.47884	0.0402109	0.0523716	0.469067	-0.0903823	-0.00589605	0.169069	-0.0645163	-0.00644674	0.159149	-0.000688372	-0.0160428	-0.0331858	-0.00326279	-0.0177851	-0.0314809	NaN	NaN	NaN	NaN	NaN	NaN
67	-0.000201395	0.0779519	0.417191	0.0300595	0.0506956	0.420674	-0.0838367	-0.00603093	0.154753	-0.0590914	-0.0068707	0.142834	-0.000667674	-0.0146986	-0.0311923	-0.00308256	-0.0161144	-0.0295237	NaN	NaN	NaN	NaN	NaN	NaN
68	0.00060093	0.0675593	0.35821	0.0225337	0.0474923	0.378086	-0.0772067	-0.00618	0.13987	-0.0535747	-0.00640465	0.125979	-0.000584419	-0.0136247	-0.0289151	-0.00305047	-0.0140479	-0.0275974	NaN	NaN	NaN	NaN	NaN	NaN
69	0.00314488	0.0582165	0.310891	0.0191237	0.0435005	0.338176	-0.0707902	-0.00631279	0.125504	-0.0478747	-0.00528233	0.109426	-0.000444419	-0.0128181	-0.0263849	-0.00306628	-0.0118323	-0.0255853	NaN	NaN	NaN	NaN	NaN	NaN
70	0.00574349	0.0520158	0.277069	0.0209584	0.0387544	0.296968	-0.0649921	-0.00642628	0.11204	-0.04205	-0.00379698	0.0937747	-0.000278837	-0.0122067	-0.0236926	-0.00306	-0.00969884	-0.0234463	NaN	NaN	NaN	NaN	NaN	NaN
71	0.00706977	0.0478223	0.249909	0.0273767	0.0331212	0.252244	-0.05996	-0.00652837	0.0993981	-0.0362909	-0.00225744	0.0794333	-0.000126977	-0.0116949	-0.0210281	-0.00298767	-0.00783488	-0.0212116	NaN	NaN	NaN	NaN	NaN	NaN
72	0.00787581	0.0429037	0.221234	0.0353556	0.0271963	0.204648	-0.0553505	-0.0066286	0.0873033	-0.0312477	-0.000990233	0.0665093	-2.30233e-05	-0.0112037	-0.0186421	-0.00282116	-0.00642093	-0.0190153	NaN	NaN	NaN	NaN	NaN	NaN
73	0.00933349	0.0358847	0.18763	0.0417777	0.0219079	0.157473	-0.0507158	-0.00673814	0.0754465	-0.0275881	-0.000262093	0.0549028	2.51163e-05	-0.010704	-0.0167288	-0.00256465	-0.00558535	-0.017037	NaN	NaN	NaN	NaN	NaN	NaN
74	0.0120237	0.0279349	0.152658	0.0451109	0.0178156	0.114222	-0.045937	-0.00685023	0.063716	-0.0256088	-0.000191628	0.0444074	3.76744e-05	-0.0102086	-0.0153684	-0.0022407	-0.00536186	-0.0154209	NaN	NaN	NaN	NaN	NaN	NaN
75	0.0155388	0.0212081	0.1215	0.04546	0.0147874	0.0765735	-0.0410565	-0.00691	0.0522605	-0.0250758	-0.000728372	0.0348788	4.65116e-05	-0.00973326	-0.0145391	-0.00189465	-0.00566744	-0.0142321	NaN	NaN	NaN	NaN	NaN	NaN
76	0.019486	0.0168419	0.0974621	0.0435737	0.0123507	0.0443398	-0.036136	-0.0067993	0.0415556	-0.0254495	-0.00170256	0.0261577	6.67442e-05	-0.00926302	-0.0142007	-0.00157791	-0.00633837	-0.0134581	NaN	NaN	NaN	NaN	NaN	NaN
77	0.0237809	0.0143735	0.0799526	0.0401565	0.0101591	0.0167372	-0.031184	-0.00639977	0.0319453	-0.0261609	-0.00287884	0.0182084	9.67442e-05	-0.00875953	-0.0142802	-0.00132837	-0.00718744	-0.013057	NaN	NaN	NaN	NaN	NaN	NaN
78	0.0286493	0.0125405	0.0666916	0.0361091	0.00814558	-0.00636116	-0.0261347	-0.00562372	0.0235907	-0.0267416	-0.00399209	0.0111237	0.000123953	-0.00818279	-0.0147	-0.00116465	-0.00802837	-0.0129888	NaN	NaN	NaN	NaN	NaN	NaN
79	0.0344628	0.0104021	0.0556019	0.0325051	0.00638977	-0.0245909	-0.0209021	-0.00443791	0.0163219	-0.0268237	-0.00479488	0.00482512	0.000131395	-0.00749767	-0.0153774	-0.00109302	-0.00869256	-0.0132488	NaN	NaN	NaN	NaN	NaN	NaN
80	0.041153	0.00775907	0.0461598	0.0303002	0.00505349	-0.0372621	-0.0155347	-0.00289651	0.00985023	-0.0262388	-0.00513581	-0.000856279	0.000103023	-0.00671791	-0.0162807	-0.0011107	-0.00907744	-0.0138877	NaN	NaN	NaN	NaN	NaN	NaN
81	0.0484993	0.00478279	0.0377377	0.0299563	0.00445977	-0.0449786	-0.0101256	-0.00111767	0.00372233	-0.0250353	-0.0049907	-0.00649093	2.76744e-05	-0.00589628	-0.0174412	-0.00120163	-0.00917605	-0.0149591	NaN	NaN	NaN	NaN	NaN	NaN
82	0.0565091	0.00163163	0.0293951	0.0316498	0.00490419	-0.0489526	-0.00473791	0.000722558	-0.00268791	-0.0233807	-0.00442721	-0.0126674	-8.97674e-05	-0.00511326	-0.0188874	-0.0013386	-0.0090407	-0.0164244	NaN	NaN	NaN	NaN	NaN	NaN
83	0.065134	-0.00157116	0.0185088	0.035477	0.00635581	-0.0529453	0.000548372	0.00239047	-0.0103649	-0.0213865	-0.00358744	-0.0204586	-0.000215349	-0.00445953	-0.020537	-0.00148349	-0.00874512	-0.0181253	NaN	NaN	NaN	NaN	NaN	NaN
84	0.0740484	-0.00462791	0.0014014	0.0415149	0.00832372	-0.0623647	0.00547628	0.00359977	-0.0205805	-0.0191098	-0.00267721	-0.03129	-0.000309535	-0.00403047	-0.0221809	-0.00159465	-0.00836744	-0.019833	NaN	NaN	NaN	NaN	NaN	NaN
85	0.0823774	-0.00735628	-0.0258895	0.0489649	0.0102421	-0.0835153	0.00964209	0.00408326	-0.0345244	-0.0168102	-0.0019593	-0.0467444	-0.000359535	-0.00391023	-0.0235565	-0.00164535	-0.00801698	-0.0213314	NaN	NaN	NaN	NaN	NaN	NaN
86	0.0885453	-0.00975488	-0.0665519	0.0551679	0.0119121	-0.120883	0.0126756	0.00372767	-0.0529891	-0.0152181	-0.00164581	-0.0677063	-0.000383256	-0.00409512	-0.024386	-0.00162674	-0.00781977	-0.0224567	NaN	NaN	NaN	NaN	NaN	NaN
87	0.0896658	-0.0118914	-0.122489	0.0557026	0.0134233	-0.174627	0.0142142	0.00266791	-0.0764542	-0.0153193	-0.0017507	-0.0938647	-0.000386279	-0.00446674	-0.0244619	-0.00154256	-0.00785721	-0.0231081	NaN	NaN	NaN	NaN	NaN	NaN
88	0.0824512	-0.0137449	-0.193165	0.0464677	0.014663	-0.240991	0.0138658	0.00123395	-0.105225	-0.0176281	-0.00199349	-0.123972	-0.000344651	-0.00487744	-0.023756	-0.00141674	-0.00807442	-0.0232363	NaN	NaN	NaN	NaN	NaN	NaN
89	0.06423	-0.0151335	-0.274791	0.0257744	0.0151926	-0.315818	0.0111698	-0.000163256	-0.139251	-0.0218126	-0.00192837	-0.157355	-0.000238372	-0.00518535	-0.0224121	-0.00128256	-0.00823233	-0.0228135	NaN	NaN	NaN	NaN	NaN	NaN
90	0.0352107	-0.016066	-0.36266	-0.00469605	0.0144537	-0.396693	0.00617512	-0.00111419	-0.178624	-0.0268784	-0.00120372	-0.194638	-0.000104419	-0.0051886	-0.02055	-0.00117442	-0.00798186	-0.0217953	NaN	NaN	NaN	NaN	NaN	NaN
91	-0.000936047	-0.0169435	-0.454085	-0.0403267	0.0120574	-0.483725	-0.000253023	-0.00126209	-0.22399	-0.0315765	0.000279302	-0.237559	-1.72093e-05	-0.00458279	-0.0181186	-0.0011007	-0.00696047	-0.0200965	NaN	NaN	NaN	NaN	NaN	NaN
92	-0.0385258	-0.0183112	-0.550054	-0.0756019	0.00808209	-0.577091	-0.00699116	-0.000448372	-0.276321	-0.035053	0.00235558	-0.287687	-1.32558e-05	-0.00312791	-0.0149677	-0.00102535	-0.00493674	-0.0175833	NaN	NaN	NaN	NaN	NaN	NaN
93	-0.0732909	-0.0204428	-0.652686	-0.106483	0.00316093	-0.674646	-0.0136944	0.00119256	-0.335997	-0.0374265	0.00469674	-0.344768	-3.74419e-05	-0.000810698	-0.0109623	-0.000871395	-0.0018993	-0.0140921	NaN	NaN	NaN	NaN	NaN	NaN
94	-0.103536	-0.0233728	-0.763052	-0.132645	-0.00181163	-0.77148	-0.0209909	0.00325605	-0.401982	-0.0400116	0.00689558	-0.406517	1.55814e-05	0.00212442	-0.00603651	-0.00054907	0.00187953	-0.00950907	NaN	NaN	NaN	NaN	NaN	NaN
95	-0.129469	-0.0270756	-0.87834	-0.15625	-0.00625791	-0.861116	-0.0296681	0.00525791	-0.47132	-0.0445372	0.00852884	-0.468954	0.000222093	0.00533419	-0.000232791	-5.81395e-06	0.00592349	-0.00380279	NaN	NaN	NaN	NaN	NaN	NaN
96	-0.151646	-0.0316267	-0.991298	-0.179287	-0.0102533	-0.937025	-0.0396712	0.00676116	-0.539178	-0.05185	0.00924163	-0.527186	0.000604419	0.00842791	0.00625116	0.000752093	0.00965372	0.00275023	NaN	NaN	NaN	NaN	NaN	NaN
97	-0.165983	-0.0367421	-1.086	-0.198185	-0.0143695	-0.990823	-0.0490088	0.00771698	-0.59736	-0.0605984	0.00885419	-0.574857	0.00107326	0.011184	0.0128358	0.00158395	0.0126935	0.01007	NaN	NaN	NaN	NaN	NaN	NaN
