Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
10	0.549519	0.0480866	-0.68086	0.65162	-0.0400577	-0.332956	0.296541	0.0678506	-0.0483881	0.335417	-0.0168558	0.220881	-0.0590466	0.0812253	0.152923	-0.0782119	-0.0911171	-0.168958	-1.55806	8.91276	0.579407	-1.57387	8.72782	0.780669
11	0.634095	0.0362312	-0.670024	0.70738	-0.0573635	-0.304071	0.340251	0.0719222	-0.000271563	0.373832	-0.0194097	0.268608	-0.0591512	0.0952466	0.201506	-0.0765655	-0.0817116	-0.135069	-1.58624	9.25147	0.6824	-1.61956	9.13991	0.875956
12	0.70239	0.0279622	-0.632202	0.76013	-0.0667684	-0.248623	0.376987	0.0778572	0.027385	0.409421	-0.0186919	0.297898	-0.0583663	0.112331	0.252022	-0.074901	-0.0705152	-0.0990903	-1.55618	9.5519	0.7727	-1.59018	9.48368	0.937707
13	0.751406	0.0256828	-0.58114	0.815983	-0.0682042	-0.184138	0.404736	0.0851981	0.0361322	0.439167	-0.0155303	0.312124	-0.0572438	0.131455	0.301998	-0.0733423	-0.0595042	-0.0656668	-1.48124	9.79338	0.845192	-1.49887	9.74392	0.972182
14	0.78334	0.0296163	-0.531057	0.869545	-0.0642719	-0.12551	0.423062	0.0929284	0.0286369	0.461072	-0.0114777	0.313039	-0.0560216	0.151633	0.350298	-0.0719339	-0.0489042	-0.0355781	-1.37898	9.96256	0.896149	-1.36831	9.91492	0.985755
15	0.80158	0.0382662	-0.487958	0.908003	-0.05794	-0.0755332	0.432858	0.0998934	0.00739469	0.475486	-0.00775355	0.301972	-0.0543263	0.172066	0.39767	-0.0704652	-0.0378971	-0.00702452	-1.26598	10.052	0.925866	-1.22174	9.99509	0.987251
16	0.808667	0.0499619	-0.448959	0.923443	-0.0510435	-0.0305287	0.435181	0.105709	-0.0234572	0.484099	-0.00471839	0.280755	-0.0518475	0.192021	0.444635	-0.0683777	-0.0257216	0.0223516	-1.1548	10.0602	0.937922	-1.07664	9.98298	0.985916
17	0.807404	0.0635675	-0.410242	0.918496	-0.0442003	0.0114935	0.430945	0.110936	-0.0584394	0.488261	-0.0019271	0.252902	-0.0490903	0.210913	0.49065	-0.0651416	-0.0122123	0.0537061	-1.05307	9.99112	0.936713	-0.942754	9.8748	0.986134
18	0.800775	0.0780069	-0.370712	0.901762	-0.0373597	0.0465765	0.421187	0.116059	-0.09325	0.48864	0.00119323	0.222035	-0.0469106	0.228283	0.535087	-0.0604387	0.00234032	0.0869968	-0.963933	9.85049	0.926062	-0.824062	9.66743	0.986634
19	0.789789	0.0919984	-0.331315	0.878803	-0.0298716	0.0715068	0.406878	0.120962	-0.125699	0.484447	0.00525	0.191022	-0.045885	0.243752	0.57739	-0.054651	0.0176187	0.121322	-0.887342	9.6453	0.908611	-0.721444	9.36755	0.982641
20	0.773597	0.104502	-0.293527	0.851062	-0.02107	0.0854435	0.388666	0.125418	-0.155519	0.474513	0.0106906	0.160837	-0.0462184	0.25739	0.61724	-0.0486894	0.0334365	0.155856	-0.821777	9.38623	0.88574	-0.633885	8.99825	0.968772
21	0.751198	0.11472	-0.258927	0.820063	-0.0109529	0.0902761	0.366932	0.129269	-0.183303	0.459171	0.0174771	0.130952	-0.0478619	0.269478	0.654143	-0.0433219	0.0495326	0.190277	-0.765412	9.08764	0.857942	-0.559646	8.59588	0.942152
22	0.723759	0.121581	-0.22902	0.788434	-0.000145806	0.091299	0.342855	0.13198	-0.210079	0.440245	0.0250526	0.100964	-0.0499947	0.280068	0.687918	-0.0388858	0.0654671	0.224494	-0.716382	8.76595	0.82577	-0.496777	8.1998	0.903814
23	0.693109	0.124836	-0.203041	0.757787	0.0106645	0.0969955	0.318046	0.133122	-0.237258	0.419978	0.0326987	0.0712039	-0.0515781	0.289217	0.718864	-0.0351765	0.0810271	0.258856	-0.672191	8.43854	0.790102	-0.443232	7.84141	0.857985
24	0.660834	0.125299	-0.179574	0.728236	0.0211087	0.112194	0.294172	0.13293	-0.266193	0.400226	0.0399119	0.041429	-0.0518406	0.297477	0.747772	-0.0318452	0.0964035	0.294182	-0.629752	8.12298	0.752633	-0.397353	7.53897	0.81
25	0.628139	0.124761	-0.15709	0.699212	0.0309032	0.133166	0.272299	0.132207	-0.29767	0.382265	0.0466045	0.00995484	-0.05073	0.305702	0.775296	-0.0286526	0.112156	0.331624	-0.586298	7.83531	0.715493	-0.357934	7.29804	0.764296
26	0.595395	0.125287	-0.134863	0.67082	0.0397223	0.15384	0.252727	0.131986	-0.332036	0.366943	0.0528739	-0.0245226	-0.0488	0.314828	0.802245	-0.025281	0.128747	0.372041	-0.539534	7.58817	0.680801	-0.324237	7.11494	0.723721
27	0.563652	0.127963	-0.111781	0.643587	0.0478835	0.172188	0.235302	0.133085	-0.369229	0.354435	0.0590342	-0.061831	-0.0468316	0.325633	0.830022	-0.0216242	0.146389	0.415788	-0.487744	7.39072	0.650473	-0.295217	6.98303	0.689585
28	0.534891	0.134169	-0.0855806	0.618906	0.0563129	0.189658	0.220005	0.135986	-0.409085	0.344597	0.0657213	-0.100189	-0.0453494	0.338703	0.860038	-0.0179671	0.165225	0.462554	-0.430603	7.24983	0.626173	-0.2688	6.89833	0.662066
29	0.509737	0.144978	-0.0549303	0.598154	0.0657687	0.207668	0.206597	0.140819	-0.450971	0.337622	0.0734842	-0.138098	-0.0446475	0.354397	0.892877	-0.0146048	0.185381	0.51183	-0.368985	7.17146	0.608779	-0.242906	6.86157	0.641297
30	0.487639	0.158879	-0.0228169	0.581447	0.075911	0.227005	0.1952	0.147448	-0.494447	0.333708	0.0820955	-0.174514	-0.0446659	0.373005	0.928957	-0.0116087	0.206517	0.562934	-0.30424	7.16024	0.598376	-0.216256	6.87661	0.627428
31	0.468573	0.172926	0.00471875	0.567506	0.0861468	0.246216	0.186394	0.155543	-0.539386	0.332667	0.0910574	-0.209639	-0.0451122	0.394573	0.968897	-0.00877548	0.228441	0.615782	-0.237638	7.21732	0.594083	-0.188091	6.94691	0.619786
32	0.45245	0.185378	0.0239322	0.554726	0.0964445	0.264434	0.180527	0.164774	-0.585607	0.333693	0.100056	-0.244209	-0.0456966	0.418823	1.01302	-0.00584032	0.251309	0.670671	-0.169311	7.3387	0.59428	-0.157712	7.07309	0.616763
33	0.438844	0.19621	0.0348822	0.542301	0.106369	0.281664	0.177691	0.174863	-0.63294	0.335514	0.108863	-0.278135	-0.0461406	0.445316	1.06118	-0.00283742	0.275166	0.727621	-0.097945	7.51574	0.5978	-0.123786	7.25209	0.61616
34	0.427467	0.205885	0.0409812	0.530491	0.114995	0.298782	0.177216	0.185454	-0.681107	0.337308	0.117237	-0.310669	-0.046375	0.473606	1.11312	4.70968e-05	0.299725	0.78614	-0.0214375	7.73683	0.603546	-0.0844039	7.47703	0.615919
35	0.417078	0.214435	0.0449531	0.520904	0.121765	0.318863	0.177527	0.196153	-0.729932	0.339245	0.125019	-0.34063	-0.046455	0.503464	1.16851	0.00279645	0.324473	0.844903	0.0625403	7.98829	0.609891	-0.0371852	7.73698	0.614475
36	0.407521	0.222226	0.0511284	0.515345	0.126704	0.342882	0.177726	0.206927	-0.778782	0.34177	0.132252	-0.367805	-0.0464634	0.535123	1.2267	0.00540645	0.349041	0.90262	0.155693	8.25699	0.615448	0.0209535	8.01966	0.61066
37	0.400381	0.229728	0.0660738	0.514818	0.130451	0.370883	0.177566	0.217621	-0.825264	0.344884	0.139164	-0.392711	-0.0464309	0.568559	1.28635	0.00774484	0.373462	0.958673	0.257328	8.53355	0.619245	0.0922874	8.31501	0.603776
38	0.398106	0.237057	0.0959766	0.518684	0.133765	0.405062	0.17725	0.227687	-0.865894	0.34803	0.145822	-0.415232	-0.0459756	0.603391	1.34609	0.0098871	0.397804	1.01256	0.363865	8.81271	0.620738	0.177074	8.61477	0.593955
39	0.401574	0.244085	0.142022	0.526329	0.137201	0.449393	0.176617	0.236648	-0.89799	0.350858	0.151918	-0.43416	-0.0448378	0.639263	1.40504	0.0124439	0.421942	1.06357	0.470761	9.09254	0.619572	0.27346	8.91096	0.582288
40	0.409392	0.250488	0.200663	0.537408	0.141177	0.506816	0.175022	0.244224	-0.920042	0.353451	0.157133	-0.447949	-0.0427894	0.675983	1.46305	0.0163481	0.445857	1.11108	0.573852	9.37277	0.615686	0.378209	9.19669	0.570802
41	0.419903	0.255845	0.268693	0.551704	0.145575	0.575461	0.172213	0.250214	-0.930506	0.356311	0.161461	-0.455389	-0.0394512	0.713227	1.5198	0.0223713	0.469894	1.15496	0.670441	9.6513	0.609746	0.48818	9.46776	0.563328
42	0.432192	0.259508	0.340803	0.568534	0.149536	0.651381	0.168538	0.254164	-0.929059	0.359888	0.164802	-0.454993	-0.0344066	0.750291	1.57471	0.0308126	0.494086	1.19515	0.761233	9.92148	0.603177	0.600522	9.72151	0.563872
43	0.445374	0.260643	0.411036	0.588275	0.152011	0.730813	0.164389	0.255363	-0.915872	0.364766	0.166856	-0.445043	-0.0274131	0.785796	1.62615	0.0416687	0.517841	1.23128	0.849807	10.1711	0.597655	0.713297	9.95366	0.575111
44	0.458397	0.258862	0.475043	0.610911	0.152232	0.809652	0.160058	0.253362	-0.891387	0.371296	0.167362	-0.424782	-0.0183313	0.818167	1.67149	0.05477	0.540337	1.2627	0.941602	10.3829	0.594572	0.826286	10.1567	0.598131
45	0.469698	0.254277	0.529678	0.634865	0.149735	0.8821	0.155786	0.248155	-0.85668	0.378949	0.166159	-0.394694	-0.00700031	0.846168	1.70786	0.0697997	0.560822	1.28833	1.04216	10.5386	0.594646	0.94102	10.3197	0.632054
46	0.477854	0.247461	0.572654	0.657873	0.144574	0.94151	0.152158	0.240293	-0.812862	0.386331	0.163225	-0.356558	0.006615	0.869089	1.73232	0.0862465	0.578631	1.3065	1.15456	10.6229	0.598022	1.06017	10.4294	0.673666
47	0.480775	0.238814	0.60275	0.676107	0.137154	0.985784	0.149368	0.230495	-0.760988	0.39145	0.158468	-0.311944	0.0220313	0.886342	1.74235	0.103514	0.592817	1.31494	1.2789	10.6246	0.603534	1.18596	10.4712	0.717298
48	0.475656	0.227883	0.617234	0.686025	0.12812	1.01588	0.146966	0.219156	-0.702827	0.392734	0.152095	-0.262095	0.0385266	0.897205	1.73648	0.121131	0.602501	1.31145	1.41286	10.5351	0.609163	1.31907	10.432	0.756172
49	0.460883	0.213658	0.611926	0.684435	0.117403	1.02896	0.144205	0.206406	-0.640015	0.388759	0.144403	-0.209177	0.0551806	0.900254	1.71298	0.138362	0.606788	1.29458	1.55239	10.3447	0.61238	1.45847	10.3016	0.783452
50	0.434633	0.195168	0.584842	0.667303	0.103839	1.01878	0.139667	0.192102	-0.5737	0.377875	0.135263	-0.156055	0.0710478	0.892902	1.66927	0.154202	0.604255	1.26363	1.69117	10.0374	0.609494	1.60089	10.0698	0.793243
51	0.395052	0.171931	0.537656	0.6318	0.0866732	0.98131	0.131587	0.175716	-0.505048	0.359112	0.124463	-0.105951	0.0852931	0.871101	1.60148	0.167734	0.592973	1.21747	1.81957	9.58723	0.595517	1.73999	9.7189	0.781224
52	0.341732	0.144838	0.477286	0.576447	0.0661565	0.916176	0.118315	0.15689	-0.434969	0.331406	0.111791	-0.0612597	0.0971906	0.829995	1.50414	0.177821	0.570128	1.15284	1.92294	8.95955	0.565138	1.86429	9.21899	0.743686
53	0.277418	0.116119	0.417299	0.503415	0.0436645	0.830015	0.0985016	0.135596	-0.362903	0.29413	0.09718	-0.0227377	0.10583	0.764971	1.3714	0.183089	0.532571	1.06478	1.97962	8.12393	0.514	1.95474	8.5318	0.678328
54	0.20792	0.0886575	0.374138	0.418528	0.0217377	0.736198	0.07219	0.112253	-0.286987	0.247932	0.0810413	0.00987355	0.109654	0.673548	1.20001	0.181864	0.478495	0.949597	1.96254	7.0742	0.440371	1.98364	7.62798	0.586074
55	0.140452	0.0646844	0.358829	0.32795	0.00300645	0.652362	0.0422291	0.0877709	-0.205584	0.194708	0.063971	0.03853	0.106921	0.557748	0.993243	0.172154	0.408218	0.807106	1.84524	5.84576	0.347398	1.91832	6.51155	0.472028
56	0.0816731	0.04513	0.369872	0.237546	-0.01059	0.589512	0.0142044	0.0635769	-0.121196	0.138637	0.0467968	0.0650258	0.0966806	0.426282	0.764112	0.152738	0.325409	0.642854	1.61333	4.52268	0.244904	1.73365	5.23967	0.34678
57	0.0366431	0.0296522	0.387326	0.152898	-0.0180523	0.544097	-0.00571656	0.0411622	-0.0436006	0.0855645	0.0306406	0.0876568	0.0794328	0.293807	0.534111	0.124148	0.237678	0.469708	1.28019	3.22829	0.148098	1.43087	3.92372	0.225272
58	0.00805281	0.0175372	0.383735	0.07968	-0.0195697	0.502219	-0.0143806	0.0218672	0.0127409	0.0411523	0.01655	0.100494	0.0571122	0.176756	0.327428	0.089699	0.155432	0.306651	0.865823	2.02493	0.0739528	1.05089	2.70211	0.122885
59	-0.00556688	0.00884406	0.345539	0.024729	-0.016899	0.447947	-0.0144544	0.00651844	0.036935	0.00959742	0.00485452	0.094609	0.0335706	0.0880297	0.164937	0.0545765	0.0867923	0.168157	0.459946	1.04069	0.0254647	0.609593	1.53911	0.050511
60	-0.00357437	0.00254875	0.284211	-0.00854032	-0.0113681	0.372571	-0.00973937	-0.00604562	0.0280287	-0.00983097	-0.00460484	0.0629994	0.00756437	0.018955	0.030915	0.0224055	0.0345761	0.0591787	0.135241	0.311915	0.00562625	0.294091	0.751965	0.0104971
61	-0.00358063	0.00419531	0.223439	-0.0254948	-0.00442323	0.310745	-0.00860469	-0.01141	0.00783344	-0.0218042	-0.0108913	0.0336945	-0.00523656	-0.00664531	-0.0244213	0.00280645	0.00429355	-0.00221903	0.00913594	0.0241459	-0.000160313	0.05216	0.140338	-0.0038471
62	-0.00384906	0.00976469	0.202867	-0.027459	0.00416065	0.289796	-0.00820094	-0.0110641	0.00323625	-0.0274684	-0.0112084	0.0241939	-0.00946313	-0.0101838	-0.0367353	-0.00907161	-0.00998419	-0.0343665	0	0	0	0	0	0
63	-0.0045525	0.0157131	0.232684	-0.0370929	0.013161	0.316091	-0.00629156	-0.00675844	0.0216003	-0.0339635	-0.00817258	0.0454026	-0.0111369	-0.00949281	-0.0415472	-0.0107184	-0.0117055	-0.0405155	0	0	0	0	0	0
64	-0.00898156	0.0214347	0.284153	-0.0536471	0.022481	0.353442	-0.00582969	-0.000855625	0.0519578	-0.04094	-0.00361097	0.0761068	-0.0114919	-0.00895656	-0.0441625	-0.0107068	-0.0118784	-0.0421361	0	0	0	0	0	0
65	-0.014735	0.0267316	0.325135	-0.069771	0.0305913	0.371133	-0.00920281	0.00403125	0.0800562	-0.0470432	3.3871e-05	0.101648	-0.01002	-0.00896094	-0.0426169	-0.00932839	-0.0117306	-0.0402342	0	0	0	0	0	0
66	-0.0154456	0.0304878	0.333043	-0.0731665	0.0355997	0.354237	-0.0150341	0.00637969	0.0951916	-0.0498516	0.00168129	0.113452	-0.00727313	-0.00930156	-0.0366172	-0.00706839	-0.0113416	-0.0350739	0	0	0	0	0	0
67	-0.00712563	0.0304491	0.301393	-0.0572958	0.03536	0.306707	-0.0194913	0.00593156	0.0946122	-0.0470739	0.00166323	0.111619	-0.00437062	-0.00945938	-0.0282038	-0.0047229	-0.0105616	-0.0283003	0	0	0	0	0	0
68	0.00967375	0.0246609	0.236534	-0.0264616	0.0287316	0.240613	-0.0193669	0.00331875	0.0821378	-0.0384448	0.000974516	0.101182	-0.00219094	-0.0090825	-0.0202184	-0.00295194	-0.00936419	-0.0220674	0	0	0	0	0	0
69	0.0309653	0.0132463	0.153649	0.00780355	0.0169703	0.168295	-0.0143713	-0.000336875	0.0642372	-0.0265032	0.000413548	0.0874839	-0.0010125	-0.00824281	-0.0145356	-0.00194742	-0.00798065	-0.0177642	0	0	0	0	0	0
70	0.0509053	-0.00137969	0.0707781	0.0352529	0.00256032	0.102407	-0.00686781	-0.00380219	0.0468756	-0.0144103	0.000366129	0.0745842	-0.00063625	-0.00726563	-0.0115403	-0.00153968	-0.00664452	-0.0155616	0	0	0	0	0	0
71	0.0653034	-0.0161506	0.00439531	0.0523284	-0.0122319	0.051491	0.000530313	-0.00604969	0.0341909	-0.00404387	0.000908065	0.0646135	-0.000690312	-0.00640844	-0.0106081	-0.00144355	-0.00542806	-0.0147948	0	0	0	0	0	0
72	0.0723363	-0.0288938	-0.0370213	0.0605932	-0.0254	0.0180874	0.00629094	-0.00652531	0.0278125	0.00390613	0.00190774	0.0577055	-0.000875313	-0.0057425	-0.0107313	-0.00143484	-0.00430742	-0.0145777	0	0	0	0	0	0
73	0.0730763	-0.0386825	-0.0524116	0.0634994	-0.0355535	0.00124968	0.0103988	-0.00522437	0.0271581	0.00972516	0.00308032	0.0526439	-0.00105031	-0.00514344	-0.0110888	-0.00143065	-0.00323452	-0.0142526	0	0	0	0	0	0
74	0.0701034	-0.0449587	-0.0480228	0.064089	-0.0421568	-0.00221355	0.0134747	-0.00267188	0.0296112	0.0140813	0.00411516	0.0480906	-0.00117375	-0.00442812	-0.0112353	-0.00142903	-0.00218097	-0.0136323	0	0	0	0	0	0
75	0.06668	-0.0472362	-0.0325725	0.0637084	-0.0454832	0.00251484	0.0161591	0.000259688	0.0320978	0.0174029	0.00475129	0.0430597	-0.00123656	-0.00350406	-0.0110609	-0.00142194	-0.00117903	-0.0128361	0	0	0	0	0	0
76	0.0653309	-0.0457553	-0.0154188	0.0634542	-0.0464742	0.00961065	0.0186656	0.00267969	0.0324153	0.0201213	0.00483839	0.0370968	-0.00123375	-0.00245281	-0.0106997	-0.00139677	-0.000312581	-0.0120845	0	0	0	0	0	0
77	0.066565	-0.0419966	-0.00349469	0.0647677	-0.0459981	0.0143055	0.0208997	0.00403969	0.0298566	0.022591	0.0043429	0.0300871	-0.00115344	-0.00142719	-0.0103669	-0.00135355	0.000320968	-0.0115681	0	0	0	0	0	0
78	0.069945	-0.0371906	-0.000222187	0.0681126	-0.0438561	0.0143829	0.0227737	0.00424281	0.0244878	0.0246055	0.00337935	0.0225213	-0.0010025	-0.000585937	-0.0102522	-0.00130484	0.000645806	-0.0114239	0	0	0	0	0	0
79	0.0739791	-0.031605	-0.00387656	0.0733558	-0.0395929	0.0108868	0.0242669	0.00357469	0.0172112	0.0261119	0.00218452	0.0150761	-0.000829688	-1.8125e-05	-0.0104728	-0.00127806	0.000648387	-0.0117339	0	0	0	0	0	0
80	0.0760584	-0.0254806	-0.0116859	0.0789974	-0.0334458	0.00536161	0.0252253	0.00246906	0.0093825	0.0271023	0.000988387	0.00819032	-0.000694375	0.0002425	-0.0110734	-0.00131903	0.000362258	-0.0124997	0	0	0	0	0	0
81	0.0737284	-0.0191875	-0.02046	0.0821048	-0.0257948	1.29032e-06	0.0252047	0.00133531	0.00260375	0.0272806	-5.16129e-05	0.00190323	-0.000629063	0.000139063	-0.01203	-0.00143613	-0.000172903	-0.0135677	0	0	0	0	0	0
82	0.0660653	-0.0127484	-0.0271647	0.0794526	-0.0167826	-0.00235161	0.0236969	0.00045875	-0.00209656	0.0262745	-0.000831613	-0.00384032	-0.000618438	-0.000387188	-0.0132622	-0.00159548	-0.000928387	-0.0147794	0	0	0	0	0	0
83	0.05408	-0.00619219	-0.0309594	0.0708274	-0.00738355	-0.000555806	0.0206662	-9.25e-05	-0.00523313	0.0239519	-0.00128032	-0.00898452	-0.000627813	-0.001335	-0.0146519	-0.00174613	-0.00189581	-0.0160948	0	0	0	0	0	0
84	0.0406784	0.00022875	-0.0333356	0.0600023	0.000284516	0.00119258	0.0165053	-0.000437187	-0.00848469	0.0206739	-0.00140742	-0.0141471	-0.0006275	-0.0026025	-0.0161172	-0.00183774	-0.00302194	-0.0174916	0	0	0	0	0	0
85	0.0302722	0.00595125	-0.0370956	0.0521516	0.00462581	-0.00456742	0.0118172	-0.000794063	-0.0136369	0.0172903	-0.00137065	-0.0213926	-0.0005875	-0.00406312	-0.0176081	-0.00186387	-0.00415161	-0.0188655	0	0	0	0	0	0
86	0.0245831	0.0105212	-0.0464956	0.0510984	0.00599871	-0.0266935	0.00687188	-0.00134531	-0.0227516	0.0147942	-0.00135774	-0.0340013	-0.00050875	-0.00555344	-0.0190334	-0.00186355	-0.00503452	-0.0200394	0	0	0	0	0	0
87	0.0230187	0.0134138	-0.0647766	0.0568687	0.00619774	-0.0698345	0.00218281	-0.00202062	-0.0374238	0.0137448	-0.00134935	-0.0539506	-0.00046	-0.00681219	-0.0203356	-0.00189935	-0.00546774	-0.0209129	0	0	0	0	0	0
88	0.0239431	0.0139828	-0.0937628	0.0658655	0.0065129	-0.131327	-0.000945625	-0.00239594	-0.0587816	0.0146016	-0.000985161	-0.0808848	-0.00053	-0.00745406	-0.0214806	-0.00199935	-0.00529	-0.0214926	0	0	0	0	0	0
89	0.0242756	0.0119697	-0.135732	0.0737526	0.00705871	-0.202815	-0.00100281	-0.00188281	-0.0876056	0.0176526	4.70968e-05	-0.113048	-0.000732187	-0.00709281	-0.0223141	-0.00214258	-0.00443194	-0.0217397	0	0	0	0	0	0
90	0.0211759	0.00791594	-0.192853	0.077329	0.00743452	-0.276419	0.0027975	-0.000164375	-0.124298	0.0225777	0.00150387	-0.14867	-0.000991875	-0.00551187	-0.0224459	-0.00224903	-0.00300677	-0.0214987	0	0	0	0	0	0
91	0.0149797	0.00288187	-0.264516	0.0747519	0.00705323	-0.348983	0.0101091	0.00237438	-0.168122	0.0282606	0.00264355	-0.185945	-0.00116656	-0.00281938	-0.0213909	-0.0022229	-0.00127548	-0.0204732	0	0	0	0	0	0
92	0.00893594	-0.00189281	-0.346379	0.0656542	0.00569258	-0.421712	0.0192566	0.00474344	-0.215807	0.0327223	0.00269903	-0.22336	-0.00109375	0.00053125	-0.0188531	-0.00197323	0.000407419	-0.0183229	0	0	0	0	0	0
93	0.00321406	-0.00515406	-0.434633	0.0494703	0.00369387	-0.496565	0.0267875	0.005935	-0.263079	0.0333932	0.00131258	-0.26054	-0.000648438	0.0038875	-0.0147937	-0.00145968	0.00166645	-0.0148558	0	0	0	0	0	0
94	-0.00724594	-0.00638125	-0.527768	0.0247794	0.00167452	-0.570171	0.0285947	0.0054975	-0.306733	0.0286742	-0.00114097	-0.297381	0.000124063	0.00658531	-0.00940969	-0.000739032	0.00229419	-0.0101529	0	0	0	0	0	0
95	-0.0263609	-0.0058325	-0.621151	-0.00502419	0.00042	-0.634632	0.0230859	0.0039325	-0.345399	0.0200577	-0.00360968	-0.333445	0.00095875	0.00830875	-0.00320375	-5.16129e-06	0.00242065	-0.00458516	0	0	0	0	0	0
96	-0.0494462	-0.00374562	-0.702704	-0.0299032	0.000802903	-0.681795	0.01293	0.00248687	-0.37814	0.0120232	-0.00491097	-0.367215	0.00146219	0.00918062	0.00301687	0.000520968	0.00244194	0.00125387	0	0	0	0	0	0
97	-0.0650175	-0.000103125	-0.756069	-0.0413316	0.00334774	-0.705882	0.00310031	0.00222656	-0.402734	0.00866	-0.00440097	-0.394647	0.00138656	0.00944281	0.00836906	0.000749677	0.00273194	0.00670129	0	0	0	0	0	0
98	-0.0631291	0.00454	-0.766879	-0.0400565	0.00748742	-0.700669	-0.00214031	0.00326469	-0.413775	0.0105035	-0.00228065	-0.407874	0.000860312	0.00922906	0.0122934	0.000776774	0.00341484	0.0111768	0	0	0	0	0	0
99	-0.0500937	0.00805125	-0.694872	-0.0424223	0.0108003	-0.633254	-0.00577812	0.0048575	-0.389112	0.00867387	0.000787742	-0.384734	0.00012125	0.00873906	0.0158725	0.00161774	0.0051029	0.0165716	0	0	0	0	0	0
100	-0.0035725	0.0124419	-0.811551	0.0241894	0.0167887	-0.732448	0.0194203	0.00737656	-0.448403	0.0550468	0.00289194	-0.429744	0.00202219	0.00798625	0.00877938	-0.0064471	-0.00185323	-0.00646226	-0.0461128	0.981788	0.0393891	-0.0963748	1.07875	0.0774929
