Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
17	72.33	532.07	40.89	1943.44	0	1133.98	7015.67	-0.92	-21.06	11.44	2867.04	0	1559.24	19906.1
18	54.93	529.17	38.38	1935.22	0	1134.87	13208.1	4.35	-22.28	3.97	2983.06	0	1632.4	9347.55
19	67.6	528.87	38.83	1930.89	0	1137.28	9026.33	-1.6	-27.16	2.44	2795.95	0	1644.15	7457.5
20	75.38	534.97	39.22	1930.63	0	1132.4	9310.98	-1.45	-22.13	4.27	2987.91	0	1676.49	11838.3
21	69.35	532.99	40.13	1927.96	0	1134.2	9970.13	4.81	-27.47	3.89	2744.15	0	1656.58	8082.33
22	75.3	526.12	41.89	1921.22	0	1138.61	8713.09	-3.81	-30.67	1.37	2612.06	0	1640.86	6556.95
23	77.82	528.41	40.51	1912.6	0	1134.79	10807.7	2.21	-27.16	-1.07	2919.69	0	1699.46	5071.9
24	84.76	529.94	40.74	1917.57	0	1133.43	8065.57	1.91	-31.28	3.05	2645.16	0	1645.04	7006.67
25	78.89	517.73	44.33	1897.09	0	1140.53	9756.52	-1.68	-27.01	-0.23	2705.3	0	1698.94	5814.85
26	87.59	521.55	44.25	1912.96	0	1136.74	9887.91	3.51	-31.74	2.06	2778.11	0	1645.23	6485.43
27	90.1	518.49	41.58	1893.87	0	1135.58	10134.3	-1.83	-25.18	4.12	2951.91	0	1624.43	7715.95
28	84.23	513	46.77	1883.23	0	1140.11	8736.2	-0	-0	-0	2149	0	1465.7	-0
29	94.38	512.24	48.22	1905.44	0	1138.45	10848.9	0.15	-33.26	0.08	2724.16	0	1673.12	4329.4
30	96.28	509.03	45.62	1882.29	0	1135.82	10439.2	4.43	-17.85	6.71	2879.47	0	1641.09	11490.1
31	93.69	504.76	44.94	1872.82	0	1136.86	11318	-0	-0	-0	2149	0	1465.7	-0
32	101.39	497.13	47.68	1887.54	0	1137.07	10544.3	-0	-0	-0	2149	0	1465.7	-0
33	104.14	496.22	42.04	1870.35	0	1131.42	12350.4	-3.81	-23.35	6.33	2919.43	0	1662.15	13513
34	102.69	485.53	44.02	1862.35	0	1136.3	11047.7	-0	-0	-0	2149	0	1465.7	-0
35	107.42	477.75	43.03	1872.75	0	1132.85	12954.4	-0	-0	-0	2149	0	1465.7	-0
36	106.66	474.09	40.59	1859.78	0	1130.22	12222.1	-0	-0	-0	2149	0	1465.7	-0
37	112.15	460.66	37.92	1859.74	0	1132.17	10268.3	-15.49	141.6	-7.25	2218.05	0	1242.42	11999.9
38	109.1	455.78	42.27	1856.01	0	1133.07	13884.6	-50.2	314.64	-6.41	2207.62	0	1291.81	11441.2
39	110.32	442.96	38.38	1870.3	0	1134.41	8993.8	-27.47	365.75	19.07	2217.09	0	1288.54	12417.9
40	112.15	426.03	31.59	1842.35	0	1131.03	11349.9	-1.91	348.82	0.38	2225.3	0	1272.91	3752.65
41	112.99	412.29	39.06	1843.49	0	1139.08	10620.8	-2.44	360.72	13.43	2259.39	0	1291.96	14502.9
42	106.43	386.96	29.68	1860.38	0	1141.1	9636.21	4.04	375.21	38.53	2218.66	0	1279.58	17976.6
43	106.05	376.13	23.65	1815.66	0	1133.73	7539.62	16.17	415.34	22.74	2236.21	0	1286.21	4742.18
44	117.11	350.95	28.15	1842.53	0	1142.62	9469.48	18.31	487.21	10.68	2237.22	0	1298.76	17390.3
45	101.17	321.96	18.54	1830.02	0	1145.46	9337.44	14.19	497.28	5.42	2240.41	0	1285.73	18635.8
46	109.33	313.57	11.37	1825.71	0	1136.68	7481.73	-6.48	512.39	-8.39	2216.29	0	1293.85	2863.73
47	103.45	283.36	13.2	1812.8	0	1149.58	9460.25	-13.58	496.06	-8.54	2231.43	0	1290.57	18336.6
48	97.73	266.72	8.93	1834.36	0	1142.24	9181.79	-31.36	495.3	-19.07	2228.7	0	1292.53	13124.8
49	100.02	229.34	0.15	1795.26	0	1152.04	9448.91	-42.34	483.25	-20.6	2214.41	0	1291.74	2679.87
50	89.49	219.27	2.29	1795.14	0	1151.05	7723.86	-48.52	494.08	-29.37	2241.47	0	1289.49	17950.7
51	86.59	188.75	-3.05	1797.19	0	1140.69	11851.2	-61.72	508.12	-35.4	2226.4	0	1290.54	9780.47
52	78.89	167.54	-2.44	1781.38	0	1155.38	10783.5	-47.38	520.02	-39.6	2241.3	0	1293.39	9085.71
53	74.62	144.65	-6.56	1802.73	0	1150.48	8603.75	-67.67	536.35	-47	2224.86	0	1289.32	10473.7
54	63.63	122.07	-6.56	1739.82	0	1140.08	15294.5	-53.79	568.54	-46.84	2236.31	0	1298.51	10239.5
55	56.53	100.71	-3.59	1761.66	0	1172.94	8852.31	-63.48	580.75	-49.97	2227.71	0	1293.26	11390.8
56	53.02	81.63	-9.16	1806.03	0	1153.98	10456.9	-72.02	595.4	-51.42	2225.97	0	1293.83	7712.72
57	38.38	65.61	-5.34	1769.4	0	1188.87	7401.98	-67.21	631.1	-51.73	2231.93	0	1301.46	9063.58
58	-0	-0	-0	2149	0	976.7	-0	-90.03	661.01	-54.78	2216.3	0	1300.14	12830.8
59	25.33	44.56	-8.62	1882.18	0	1170.01	10589.2	-84.69	673.52	-52.49	2224.73	0	1299.85	11144.6
60	-0	-0	-0	2149	0	976.7	-0	-88.5	700.68	-55.01	2218.53	0	1303.23	8500.94
61	-0	-0	-0	2149	0	976.7	-0	-84.38	722.81	-52.19	2225.59	0	1303.88	15341.4
62	-0	-0	-0	2149	0	976.7	-0	-85.45	730.29	-46.62	2207.38	0	1303.44	10844.2
63	-0	-0	-0	2149	0	976.7	-0	-75.99	766.91	-50.28	2217.19	0	1308.39	11723
64	-0	-0	-0	2149	0	976.7	-0	-80.03	768.43	-51.35	2208.36	0	1303.71	14763.9
65	-0	-0	-0	2149	0	976.7	-0	-74.92	788.42	-46.46	2207.82	0	1309.52	12274.3
66	-0	-0	-0	2149	0	976.7	-0	-83.31	786.74	-50.35	2201.95	0	1305.88	12632.1
67	-0	-0	-0	2149	0	976.7	-0	-73.17	800.78	-51.96	2205.86	0	1307.05	17638.8
68	-0	-0	-0	2149	0	976.7	-0	-77.44	803.53	-46.69	2195.67	0	1309.57	11254.4
69	-0	-0	-0	2149	0	976.7	-0	-78.81	802.46	-50.28	2197.82	0	1304.4	13693.9
70	-0	-0	-0	2149	0	976.7	-0	-68.97	809.94	-51.27	2198.89	0	1305.72	16279.3
71	-0	-0	-0	2149	0	976.7	-0	-71.11	808.56	-50.28	2185.22	0	1306.98	11889.2
72	-0	-0	-0	2149	0	976.7	-0	-65.38	804.9	-53.41	2193.53	0	1303.39	16073.8
73	-0	-0	-0	2149	0	976.7	-0	-65.54	802	-60.73	2191.61	0	1299.89	10262.5
74	4.12	-16.48	-1.45	2134.14	0	765.11	13846.3	-62.33	800.93	-54.32	2186.98	0	1305.23	12093.9
75	-0	-0	-0	2149	0	976.7	-0	-63.55	793.46	-54.24	2180.72	0	1302.19	14383.4
76	-0	-0	-0	2149	0	976.7	-0	-58.44	781.86	-61.11	2188.08	0	1296.03	11268
77	-0	-0	-0	2149	0	976.7	-0	-58.82	781.1	-58.44	2183.37	0	1299.29	9447.07
78	-0	-0	-0	2149	0	976.7	-0	-59.51	772.25	-52.87	2169.88	0	1301.08	11100.2
79	-0	-0	-0	2149	0	976.7	-0	-50.96	763.55	-59.05	2179.73	0	1296.77	10959
80	-0	-0	-0	2149	0	976.7	-0	-56.3	754.09	-62.64	2179.97	0	1293.6	8524.36
81	-0	-0	-0	2149	0	976.7	-0	-51.73	747.53	-56	2172.07	0	1297.39	11627.2
82	-0	-0	-0	2149	0	976.7	-0	-56.69	733.64	-58.29	2167.14	0	1297.83	6199.67
83	-0	-0	-0	2149	0	976.7	-0	-48.98	723.42	-58.44	2172.01	0	1296.55	11259.2
84	-0	-0	-0	2149	0	976.7	-0	-48.22	716.55	-55.62	2162.64	0	1300.06	9132.06
85	9.54	-15.26	-7.4	2119.63	0	830.98	13808.4	-47.45	704.04	-56.69	2167.45	0	1297.17	9217.52
86	-0	-0	-0	2149	0	976.7	-0	-44.4	691.83	-54.78	2164.67	0	1298.66	11345.4
87	-0.69	-15.56	-5.34	2292.8	0	844.24	9149.85	-41.35	692.75	-52.41	2154.36	0	1304.48	10416.5
88	-0	-0	-0	2149	0	976.7	-0	-43.03	670.32	-50.05	2156.94	0	1300.63	10913
89	-0	-0	-0	2149	0	976.7	-0	-39.67	670.17	-51.73	2156.86	0	1302.72	10602
90	-0	-0	-0	2149	0	976.7	-0	-39.52	653.69	-51.35	2150.61	0	1303.52	12583.1
91	5.26	-15.26	-8.24	2283.82	0	794.3	7755.85	-39.98	640.11	-48.9	2147.42	0	1303.2	11324.5
92	-0	-0	-0	2149	0	976.7	-0	-35.63	639.04	-46.69	2146.92	0	1308.37	10156
93	-0	-0	-0	2149	0	976.7	-0	-36.16	614.32	-46.08	2145.29	0	1302.89	14579.1
94	-0	-0	-0	2149	0	976.7	-0	-35.02	609.74	-50.81	2142.03	0	1304.3	7783.46
95	-0	-0	-0	2149	0	976.7	-0	-34.71	598.6	-45.39	2135.21	0	1304.81	10935.8
96	6.64	-17.55	-7.86	2203.33	0	896.94	10521.1	-26.78	592.04	-43.95	2151	0	1305.98	16043.9
97	-0	-0	-0	2149	0	976.7	-0	-35.55	574.19	-49.51	2137.79	0	1301.61	5666.72
98	9.84	-16.02	-5.04	1780.74	0	800.32	14306	-31.05	566.56	-45.93	2122.3	0	1304.51	8618.91
99	-0	-0	-0	2149	0	976.7	-0	-28.23	561.52	-42.57	2142.16	0	1307.09	12773.2
100	3.66	-17.24	-5.87	2385.64	0	805.18	8258.65	-29.98	548.4	-45.93	2135.44	0	1301.56	8846.96
101	-0	-0	-0	2149	0	976.7	-0	-26.32	535.74	-43.56	2128.24	0	1302.04	9098.53
102	-0	-0	-0	2149	0	976.7	-0	-29.83	537.57	-41.58	2125.15	0	1309.65	8367.38
103	-0	-0	-0	2149	0	976.7	-0	-19.07	529.33	-40.82	2129.41	0	1306.85	9927.46
104	10.15	-16.94	-0.92	1751.73	0	824.6	14669.6	-25.56	519.71	-36.16	2117.08	0	1309.54	10956.5
105	-0	-0	-0	2149	0	976.7	-0	-25.41	520.78	-37.54	2118.82	0	1313.24	6863.47
106	-0	-0	-0	2149	0	976.7	-0	-20.14	513.61	-37.38	2116.39	0	1310.62	10825.3
107	-0	-0	-0	2149	0	976.7	-0	-22.89	511.47	-31.51	2107.99	0	1316.82	10045.6
108	-0	-0	-0	2149	0	976.7	-0	-19	502.93	-32.12	2105.72	0	1316.59	9406.03
109	-0	-0	-0	2149	0	976.7	-0	-19.3	505.83	-30.98	2111.9	0	1320.45	14117.2
110	-0	-0	-0	2149	0	976.7	-0	-18.01	505.98	-32.27	2093.34	0	1320.3	9886.38
111	-0	-0	-0	2149	0	976.7	-0	-15.03	487.37	-29.3	2100.64	0	1314.4	11237.8
112	-0	-0	-0	2149	0	976.7	-0	-16.17	495.3	-28.31	2100.02	0	1321.83	13721.9
113	-0	-0	-0	2149	0	976.7	-0	-13.5	491.33	-28.99	2099.27	0	1320.86	11798.8
114	-0	-0	-0	2149	0	976.7	-0	-16.25	483.4	-32.65	2084.1	0	1315.56	9921.12
115	9.38	-16.78	-8.32	2156.98	0	825.22	7764.68	-11.29	488.28	-31.36	2091.15	0	1318.44	12521.1
116	-0	-0	-0	2149	0	976.7	-0	-13.43	479.13	-28.31	2094.44	0	1316.65	11760.1
117	2.98	-18.77	-6.94	2254.75	0	783.96	9896.57	-13.12	483.09	-32.81	2075.63	0	1316.65	8813.24
118	-0	-0	-0	2149	0	976.7	-0	-12.51	472.56	-33.87	2074.69	0	1312.48	10102.3
119	-0	-0	-0	2149	0	976.7	-0	-8.77	474.7	-32.42	2081.64	0	1310.38	9423.94
120	-0	-0	-0	2149	0	976.7	-0	-6.71	476.38	-31.89	2076.46	0	1314.36	9904.35
121	-0	-0	-0	2149	0	976.7	-0	-6.71	473.79	-34.03	2065.79	0	1311.89	8849.44
122	-0	-0	-0	2149	0	976.7	-0	-5.72	473.02	-36.54	2071.79	0	1308.75	6156.1
123	-0	-0	-0	2149	0	976.7	-0	-3.97	475.01	-33.34	2064.55	0	1310.52	11390.6
124	-0	-0	-0	2149	0	976.7	-0	0.84	480.65	-32.12	2067.31	0	1317.06	8956.81
125	-0	-0	-0	2149	0	976.7	-0	-5.65	475.01	-35.17	2047.79	0	1310.38	8169.61
126	-0	-0	-0	2149	0	976.7	-0	1.68	480.04	-34.71	2057.7	0	1312.75	9823.09
127	2.52	-15.87	-3.59	2069.7	0	789.97	11380.8	1.53	486.45	-34.18	2048.55	0	1316.33	8976.06
128	-0	-0	-0	2149	0	976.7	-0	1.83	476.99	-30.14	2035.75	0	1317.32	11003.7
129	-0	-0	-0	2149	0	976.7	-0	7.1	487.21	-32.96	2042.7	0	1318.79	10603.5
130	-0	-0	-0	2149	0	976.7	-0	7.48	486.91	-30.44	2045.72	0	1319.01	9178
131	-0	-0	-0	2149	0	976.7	-0	7.1	485.53	-31.28	2022.57	0	1320.08	11335.6
132	-0	-0	-0	2149	0	976.7	-0	9.08	489.2	-29.45	2032.56	0	1322.82	12471.5
133	-0	-0	-0	2149	0	976.7	-0	6.87	487.21	-28.23	2023.41	0	1321.2	10951.6
134	-0	-0	-0	2149	0	976.7	-0	14.95	492.86	-28.69	2017.26	0	1324.31	14288
135	-0	-0	-0	2149	0	976.7	-0	5.87	489.04	-32.35	2015.98	0	1321.98	9199.28
136	-0	-0	-0	2149	0	976.7	-0	15.95	490.11	-32.65	2017.36	0	1318.15	12692.9
137	-0	-0	-0	2149	0	976.7	-0	14.11	488.89	-27.39	1999	0	1323.11	11816.9
138	-0	-0	-0	2149	0	976.7	-0	17.32	485.23	-30.14	2015.57	0	1319.95	11951.4
139	-0	-0	-0	2149	0	976.7	-0	16.71	483.09	-35.48	1998.73	0	1314.44	11605.8
140	-0	-0	-0	2149	0	976.7	-0	14.88	484.92	-32.5	1992.07	0	1315.86	11295.9
141	-0	-0	-0	2149	0	976.7	-0	19.91	486.45	-29.45	1991.14	0	1319.23	11900.7
142	-0	-0	-0	2149	0	976.7	-0	20.29	479.89	-34.87	1988.33	0	1310.39	12334.9
143	2.44	-18.46	-7.4	2199.08	0	756.24	9393.36	22.2	482.18	-37	1997.03	0	1309.37	11460.1
144	-0	-0	-0	2149	0	976.7	-0	20.6	488.13	-30.29	1966.11	0	1318.43	8230.73
145	-0	-0	-0	2149	0	976.7	-0	31.13	481.26	-30.14	1973.88	0	1316.43	12826.5
146	-0	-0	-0	2149	0	976.7	-0	28.23	489.2	-36.01	1981.99	0	1314.04	9830.68
147	-0	-0	-0	2149	0	976.7	-0	29.37	480.65	-30.29	1958.74	0	1311.25	10990.3
148	-0	-0	-0	2149	0	976.7	-0	30.06	491.33	-34.48	1960.48	0	1319.06	12140.7
149	-0	-0	-0	2149	0	976.7	-0	33.42	494.38	-31.59	1959.89	0	1316.77	10540.5
150	-0	-0	-0	2149	0	976.7	-0	42.19	489.81	-32.5	1961.07	0	1314.48	10945.2
151	-0	-0	-0	2149	0	976.7	-0	35.55	499.73	-30.82	1947.96	0	1321.21	11519.7
152	-0	-0	-0	2149	0	976.7	-0	38.76	501.25	-32.81	1950.56	0	1318.53	13774.1
153	-0	-0	-0	2149	0	976.7	-0	47.07	497.28	-31.13	1943.88	0	1315.92	11507.5
154	-0	-0	-0	2149	0	976.7	-0	45.93	505.68	-29.22	1943.18	0	1323.63	9852.68
155	-0	-0	-0	2149	0	976.7	-0	48.14	503.08	-33.26	1932.27	0	1318.11	14935
156	-0	-0	-0	2149	0	976.7	-0	53.71	505.37	-28.69	1942.14	0	1320.02	11979.1
157	-0	-0	-0	2149	0	976.7	-0	50.43	506.29	-33.42	1927.77	0	1315.98	12991.7
158	-0	-0	-0	2149	0	976.7	-0	56.92	502.62	-30.98	1921.25	0	1319.04	13256.3
159	-0	-0	-0	2149	0	976.7	-0	56.84	511.47	-32.04	1927.28	0	1319.26	10715.9
160	-0	-0	-0	2149	0	976.7	-0	59.89	499.88	-35.17	1916	0	1309.67	16246.7
161	-0	-0	-0	2149	0	976.7	-0	63.71	504.46	-39.9	1915.14	0	1312.17	10460.6
162	-0	-0	-0	2149	0	976.7	-0	63.02	502.78	-33.57	1911.52	0	1312.02	14415.5
163	-0.23	-16.33	-6.26	2318.37	0	737.11	9912.26	67.6	502.01	-36.32	1899.29	0	1311.57	10980.5
164	-0	-0	-0	2149	0	976.7	-0	74.54	503.08	-37.92	1901.75	0	1312.97	12803
165	-0	-0	-0	2149	0	976.7	-0	67.52	498.66	-41.43	1897.79	0	1305.37	15491.7
166	-0	-0	-0	2149	0	976.7	-0	79.12	506.59	-35.55	1905.32	0	1311.56	11198.9
167	-0	-0	-0	2149	0	976.7	-0	73.93	497.89	-37.54	1876.91	0	1310.85	11031.1
168	-0	-0	-0	2149	0	976.7	-0	79.96	500.34	-42.42	1886.47	0	1307.38	14812.3
169	-0	-0	-0	2149	0	976.7	-0	82.32	501.1	-34.56	1884.59	0	1310.51	10751.3
170	14.57	-17.09	-5.11	1621.92	0	809.62	16396.7	84.53	501.71	-36.01	1879.99	0	1311.18	13078.4
171	-0	-0	-0	2149	0	976.7	-0	89.42	498.05	-35.55	1869.34	0	1313.1	13074.3
172	-0	-0	-0	2149	0	976.7	-0	93.38	503.85	-29.91	1873.22	0	1317.97	11410.4
173	-0	-0	-0	2149	0	976.7	-0	93.54	498.2	-26.7	1858	0	1318.39	13654.6
174	-0	-0	-0	2149	0	976.7	-0	94.6	492.71	-33.65	1862.35	0	1312.97	8805.62
175	-0	-0	-0	2149	0	976.7	-0	97.96	492.55	-28.15	1859.91	0	1312.86	15535.7
176	-0	-0	-0	2149	0	976.7	-0	96.44	493.16	-22.89	1846.74	0	1322.25	11562.3
177	-0	-0	-0	2149	0	976.7	-0	106.81	484.62	-28.15	1849.28	0	1314.41	11726.6
178	-27.01	328.67	9	2247.95	0	1151.24	4095.94	100.25	469.36	-30.06	1841.8	0	1305.59	17526.1
179	-31.13	364.99	-24.95	2262.1	0	1152.62	6685.9	106.96	486.6	-18.31	1848.1	0	1321.89	10569
180	8.32	354.31	-1.22	2273.99	0	1161.73	10142.9	104.45	462.04	-16.33	1820.95	0	1316.91	11563.9
181	9.69	368.04	18.01	2286.54	0	1158.46	4739.04	110.17	448.3	-25.71	1822.6	0	1307.74	17218.6
182	-0	451.66	-8.93	2262.24	0	1151.22	4261.06	108.11	437.93	-13.66	1834.17	0	1308.75	11259.3
183	23.73	480.65	-21.29	2278.57	0	1153.04	-187.86	103.91	426.64	-12.89	1810.31	0	1307.05	10695.5
184	6.03	485.23	31.36	2271.83	0	1147.96	8091.44	109.56	408.94	-19.91	1798.69	0	1304.7	16835.6
185	-10.07	459.44	35.78	2239.44	0	1159.48	5486.93	106.2	387.27	-8.77	1799.37	0	1299.08	12306
186	-4.35	451.97	5.34	2275.19	0	1143.48	9825.96	109.18	378.42	-1.75	1811.07	0	1306.31	7239.52
187	-37.77	421.45	21.44	2246.64	0	1159.34	11461.4	103.38	353.85	-14.57	1778.09	0	1299.82	14173.1
188	-34.64	435.49	25.18	2238.42	0	1151.44	256.4	110.7	328.06	-5.57	1785.04	0	1292.17	17002.8
189	-56.99	449.98	15.03	2250.56	0	1148.32	8287.93	105.44	314.48	4.35	1773.39	0	1299.64	4456.41
190	-60.73	479.28	28.31	2261.81	0	1153.4	10821.1	103.38	283.2	-6.48	1761.8	0	1292.95	14996.1
191	-67.06	511.02	44.78	2245.54	0	1148.2	2541.47	100.4	258.33	-5.42	1747.68	0	1288.72	12916
192	-81.25	531.01	39.67	2244.41	0	1149.76	11651.5	93.84	236.51	6.94	1721.53	0	1289.79	6215.31
193	-70.04	549.62	31.74	2251.64	0	1150.52	14323.1	91.4	207.98	4.12	1728.67	0	1288.97	14155.7
194	-80.87	562.74	34.94	2242.94	0	1146.58	5193.52	84.99	183.41	-3.97	1686.57	0	1280.75	11564.4
195	-86.82	580.14	39.98	2237.81	0	1150.63	10361.3	81.86	159.76	8.09	1681.52	0	1272.97	11335.8
196	-80.11	608.83	30.52	2245.72	0	1149.43	12695.5	67.06	128.02	11.67	1630.64	0	1271.15	8834.43
197	-90.03	633.7	28.53	2229.48	0	1142.15	8474.39	65.16	110.02	4.65	1622.93	0	1264.12	11236.7
198	-94.22	656.43	48.83	2234.85	0	1149.1	7077.36	49.29	85.45	10.53	1509.08	0	1223.94	10089.5
199	-97.35	681.46	35.71	2229.21	0	1145.42	13923.6	45.78	73.7	16.02	1558.11	0	1241.46	5833.03
200	-90.41	719.15	35.63	2228.23	0	1140.55	8683.96	-0	-0	-0	2149	0	1465.7	-0
201	-94.45	725.25	42.04	2227.65	0	1145.78	7064.39	-0	-0	-0	2149	0	1465.7	-0
202	-99.41	745.54	39.52	2215.81	0	1141.63	10951	-0	-0	-0	2149	0	1465.7	-0
203	-79.35	746.15	34.87	2223.44	0	1142.12	10473.3	-0	-0	-0	2149	0	1465.7	-0
204	-91.25	757.29	37.46	2214.35	0	1141.66	11558.6	-0	-0	-0	2149	0	1465.7	-0
205	-84.92	768.59	42.95	2216.33	0	1139.99	8667.49	-0	-0	-0	2149	0	1465.7	-0
206	-81.41	777.28	43.87	2206.36	0	1140.37	10528.3	-0	-0	-0	2149	0	1465.7	-0
207	-85.53	787.05	46.54	2203.24	0	1138.62	13000.8	-0	-0	-0	2149	0	1465.7	-0
208	-78.28	792.39	50.81	2210.66	0	1139.44	7869.94	-0	-0	-0	2149	0	1465.7	-0
209	-86.44	792.85	53.94	2193.48	0	1137.67	12622.7	-0	-0	-0	2149	0	1465.7	-0
210	-74.23	792.08	54.24	2196.62	0	1136.96	11149	-0	-0	-0	2149	0	1465.7	-0
211	-74.46	793.91	56.53	2198.28	0	1137.56	7506.17	-0.76	-23.96	3.74	2869.86	0	1696.81	13069.4
212	-81.1	785.22	56	2196.54	0	1137.51	14338.9	-3.13	-29.6	1.07	2627.9	0	1647.59	7080.02
213	-68.59	782.93	58.52	2184.42	0	1137.18	9170.36	-0	-0	-0	2149	0	1465.7	-0
214	-67.21	779.42	62.41	2191.17	0	1137.55	10077.5	-1.83	-30.21	7.17	2672.13	0	1599.08	12874.1
215	-76.22	767.52	59.36	2190.33	0	1136.2	14164.5	-3.05	-23.19	3.28	2956.24	0	1700	9175.35
216	-60.58	771.64	60.27	2178.18	0	1133.77	8583.7	4.5	-29.91	2.06	2810.01	0	1637.51	4878.78
217	-60.88	754.24	62.33	2183.09	0	1135.56	9997.13	-3.2	-24.41	7.78	2900.97	0	1597.67	12988.1
218	-68.59	749.51	60.5	2182.97	0	1132.66	13679.8	-0	-0	-0	2149	0	1465.7	-0
219	-60.42	733.49	62.94	2173.75	0	1136.28	10021.8	5.49	-29.14	4.12	2649.31	0	1587.47	8937.5
220	-52.41	729.37	65.38	2175.96	0	1132.43	10645.2	-0	-0	-0	2149	0	1465.7	-0
221	-60.35	713.04	63.71	2176.13	0	1132.96	14188.4	1.07	-21.06	8.09	2848.24	0	1621.42	12477.2
222	-56.84	699.46	61.26	2166.8	0	1134.17	10204.3	-0	-0	-0	2149	0	1465.7	-0
223	-45.93	694.89	63.17	2162.9	0	1129.11	12416.5	-0	-0	-0	2149	0	1465.7	-0
224	-49.29	677.8	66.45	2168.58	0	1132.12	13849.6	-3.89	-23.04	10.38	2968.09	0	1581.08	16181
225	-48.98	671.84	61.49	2165.46	0	1130.14	11382	4.43	-19.53	3.43	2820.6	0	1700.2	10438.1
226	-42.8	660.4	64.32	2160.78	0	1126.62	11982.9	-1.83	-21.51	-0	2986.45	0	1682.1	5688.61
227	-37.84	654.75	65.16	2163.72	0	1125.43	13448.4	-2.14	-27.16	11.52	2940.07	0	1560.48	20996.2
228	-49.36	625.15	60.5	2146.81	0	1129.34	12935.5	-0	-0	-0	2149	0	1465.7	-0
229	-34.26	630.49	59.81	2167.64	0	1121.38	13174.7	-0.46	-32.65	-1.14	2684.72	0	1675.35	4567.26
230	-37.38	607.91	57.91	2142.86	0	1125.13	11767.3	-0	-0	-0	2149	0	1465.7	-0
231	-34.64	601.04	56.61	2151.31	0	1123.85	12774.9	0.38	-31.59	7.02	2798.58	0	1606.33	10488.4
232	-36.24	585.78	55.31	2161.85	0	1123.89	13729.7	1.07	-26.55	-0.15	2715.06	0	1685.8	7796.36
233	-26.7	577.55	53.02	2142.78	0	1123.45	9093.75	-6.79	-28.38	1.37	2964.42	0	1639.43	5974.74
234	-27.39	567.93	52.41	2147.58	0	1121.77	12927.3	-0	-0	-0	2149	0	1465.7	-0
235	-36.7	551.61	52.11	2152.68	0	1125.23	13300.8	1.14	-30.52	-2.44	2664.44	0	1687.4	6761.59
236	-18.62	542.6	51.65	2144.32	0	1125.1	8730.79	-4.2	-23.35	4.12	2919.67	0	1676.64	9739.15
237	-26.7	541.99	50.74	2142.63	0	1122.21	12439.2	2.98	-37.84	0.23	2512.34	0	1665.26	3409.12
238	-27.39	521.09	48.37	2150.11	0	1124.77	12306.3	-0	-0	-0	2149	0	1465.7	-0
239	-16.63	518.8	49.13	2139.34	0	1124.61	8987.29	-0.38	-29.14	4.2	2581.13	0	1642.4	8067.01
240	-20.83	511.47	48.98	2133.83	0	1123.41	11112.4	-1.68	-27.47	0.38	2889.92	0	1680.71	5522.83
241	-21.51	502.62	45.7	2133.12	0	1121.68	12679.7	6.26	-20.9	3.51	2937.94	0	1675.16	8212.4
242	-15.64	493.32	47.07	2140.82	0	1125.48	10266.8	-7.71	-28.69	3.13	2831.75	0	1608.66	7659.06
243	-15.41	498.66	49.67	2138.13	0	1122.59	11152.7	-0	-0	-0	2149	0	1465.7	-0
