Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
17	0.935566	-0.148918	-1.17168	0.776521	-0.194621	-0.808145	0.752618	0.108745	0.697022	0.766562	0.022543	0.843065	-0.0129122	0.192397	0.283844	-0.0235792	0.0911668	0.265249	-1.07632	12.1823	0.807129	-1.32093	12.429	1.08837
18	0.917755	-0.127299	-1.08138	0.780696	-0.163072	-0.707375	0.682744	0.105838	0.652845	0.701577	0.02884	0.772997	-0.02005	0.194095	0.30078	-0.0271062	0.104502	0.306188	-0.876412	11.4497	0.754369	-1.15115	11.8452	0.998577
19	0.879566	-0.108827	-0.999483	0.761818	-0.134184	-0.64961	0.611604	0.0997554	0.593952	0.629043	0.0327592	0.687084	-0.0255224	0.193644	0.312123	-0.0296578	0.117125	0.343894	-0.702195	10.5929	0.71595	-0.998325	11.12	0.913854
20	0.82615	-0.0917941	-0.917222	0.724215	-0.108124	-0.617041	0.542944	0.092677	0.524915	0.553855	0.0350889	0.592225	-0.0300008	0.19172	0.318662	-0.0313122	0.128574	0.376468	-0.552631	9.67391	0.689518	-0.858458	10.3129	0.836952
21	0.762486	-0.0745678	-0.825991	0.676294	-0.0842773	-0.587932	0.47886	0.0862859	0.450839	0.480712	0.0367292	0.494629	-0.0340678	0.188912	0.321486	-0.03213	0.138528	0.403257	-0.423045	8.7509	0.671473	-0.727805	9.48139	0.769416
22	0.693482	-0.0561762	-0.723832	0.624712	-0.0621697	-0.54528	0.419832	0.0815989	0.376483	0.413041	0.0382662	0.398718	-0.0381349	0.185999	0.321952	-0.0320308	0.147028	0.424697	-0.308245	7.87224	0.656938	-0.604956	8.6712	0.711554
23	0.62244	-0.0366054	-0.617404	0.572526	-0.0417646	-0.481429	0.364973	0.0788219	0.305528	0.352509	0.0397892	0.308284	-0.0424395	0.183721	0.321378	-0.030977	0.154133	0.441516	-0.204406	7.07284	0.640747	-0.491172	7.91453	0.662797
24	0.551725	-0.0169105	-0.5169	0.520706	-0.0234746	-0.400144	0.313306	0.077557	0.240083	0.299525	0.0412138	0.226906	-0.0469508	0.182662	0.321082	-0.0290911	0.159921	0.454392	-0.109867	6.37314	0.618933	-0.389047	7.23135	0.622242
25	0.484002	0.00136811	-0.429398	0.470619	-0.00809189	-0.315194	0.264666	0.07724	0.181481	0.254122	0.0424673	0.156439	-0.0515003	0.183048	0.32197	-0.0265668	0.164533	0.46396	-0.0251027	5.78045	0.589893	-0.3004	6.63226	0.589154
26	0.423053	0.0170478	-0.356263	0.424957	0.00380622	-0.240721	0.219888	0.0775341	0.130859	0.216654	0.0436081	0.09679	-0.0559351	0.184782	0.324438	-0.0234905	0.168244	0.470979	0.0484303	5.2924	0.554706	-0.224946	6.12163	0.562914
27	0.372841	0.0297065	-0.295306	0.387425	0.0123243	-0.182694	0.180198	0.0783484	0.0891303	0.187573	0.04478	0.0469759	-0.0601643	0.187556	0.328636	-0.0198959	0.171349	0.476291	0.109403	4.90153	0.516458	-0.160106	5.70031	0.542728
28	0.335413	0.0397459	-0.245277	0.360501	0.01803	-0.138668	0.146591	0.0798019	0.0561565	0.166897	0.0459954	0.0056473	-0.0641914	0.191212	0.334775	-0.0159419	0.1741	0.48065	0.157206	4.59926	0.478872	-0.101562	5.36775	0.527758
29	0.310608	0.0478868	-0.207985	0.344325	0.0215259	-0.103732	0.119579	0.0819878	0.0301259	0.15411	0.0471154	-0.0293276	-0.0680114	0.195941	0.343389	-0.0118362	0.176862	0.484943	0.192679	4.37844	0.445497	-0.0448041	5.12323	0.517188
30	0.29624	0.0546668	-0.184655	0.336781	0.0234565	-0.0734086	0.0992581	0.0847389	0.00860541	0.147992	0.0481211	-0.0598249	-0.0716424	0.202003	0.355094	-0.0077673	0.180297	0.490442	0.218456	4.23467	0.41966	0.0135038	4.96648	0.509614
31	0.290192	0.0606022	-0.17197	0.335724	0.0246162	-0.0430422	0.0856822	0.0880354	-0.0104724	0.147122	0.0492251	-0.0864811	-0.0751381	0.209875	0.370633	-0.00393054	0.185177	0.498702	0.23886	4.16642	0.404518	0.0751451	4.89833	0.503335
32	0.292505	0.0662227	-0.163539	0.340758	0.0260154	-0.00975811	0.0793622	0.0922289	-0.0285041	0.150365	0.0507857	-0.108718	-0.0785141	0.220304	0.390988	-0.000541351	0.192169	0.511224	0.259235	4.1743	0.402843	0.139773	4.9206	0.497053
33	0.303938	0.0722103	-0.154279	0.352851	0.0286751	0.0257278	0.0806978	0.0979643	-0.0465181	0.156785	0.0531835	-0.125847	-0.0817732	0.234203	0.417239	0.00223973	0.20187	0.529542	0.285116	4.26003	0.416032	0.204632	5.03545	0.49032
34	0.323005	0.0795559	-0.142095	0.373237	0.033117	0.0615459	0.0888281	0.105891	-0.0655643	0.165678	0.0566435	-0.137013	-0.0850089	0.252542	0.450421	0.00454351	0.214701	0.555228	0.322082	4.4252	0.44281	0.265388	5.24382	0.484476
35	0.347365	0.0891322	-0.127367	0.401996	0.0391881	0.0976165	0.101977	0.116292	-0.0868708	0.176416	0.061033	-0.140929	-0.0883368	0.276196	0.49151	0.00680865	0.23068	0.589266	0.375728	4.67016	0.479492	0.317478	5.54317	0.482579
36	0.374818	0.101165	-0.109696	0.435758	0.0462165	0.131156	0.118067	0.128849	-0.110712	0.187905	0.0659454	-0.137798	-0.0916314	0.305676	0.541298	0.00955027	0.249619	0.631745	0.449842	4.99355	0.521978	0.358817	5.92503	0.487253
37	0.40405	0.115231	-0.0880562	0.469861	0.0531924	0.157382	0.135198	0.142904	-0.13581	0.199132	0.0710362	-0.129745	-0.0944332	0.341043	0.600014	0.0133519	0.271458	0.681952	0.544464	5.39114	0.567504	0.392793	6.37323	0.499338
38	0.433451	0.130595	-0.0628519	0.501235	0.0591541	0.174102	0.151896	0.157911	-0.160345	0.209841	0.0761638	-0.119426	-0.0959651	0.38204	0.667226	0.018747	0.296091	0.738278	0.656154	5.85408	0.615751	0.428598	6.86491	0.517931
39	0.462688	0.146475	-0.0360781	0.529132	0.0635246	0.184936	0.167446	0.173615	-0.182635	0.22027	0.0812881	-0.108611	-0.0953481	0.428151	0.74186	0.0260341	0.323142	0.798174	0.779969	6.36784	0.667833	0.478268	7.3739	0.54093
40	0.493023	0.162271	-0.00982162	0.553686	0.0661586	0.196817	0.181523	0.189964	-0.201375	0.230656	0.0863338	-0.0982124	-0.0921378	0.478502	0.822117	0.0352959	0.351974	0.858688	0.912092	6.91258	0.723551	0.552497	7.87507	0.565871
41	0.524867	0.177508	0.0156141	0.575026	0.0672746	0.216722	0.193481	0.206745	-0.215325	0.240955	0.0911676	-0.0886689	-0.0865941	0.531691	0.905503	0.0464578	0.381767	0.917024	1.05101	7.46492	0.779613	0.657602	8.34736	0.590604
42	0.556456	0.191589	0.0414897	0.592491	0.0672738	0.248735	0.202439	0.223234	-0.223467	0.250858	0.0955978	-0.0799211	-0.0793416	0.585744	0.988892	0.0593811	0.411571	0.97081	1.19651	8.00032	0.83046	0.794349	8.7743	0.613612
43	0.584392	0.203761	0.0707192	0.604428	0.066673	0.294063	0.207279	0.238189	-0.224819	0.259751	0.099437	-0.0713778	-0.0710065	0.638205	1.06862	0.0738532	0.440324	1.01797	1.34828	8.49506	0.870137	0.95839	9.14229	0.633619
44	0.604482	0.213264	0.106861	0.608705	0.0659819	0.350796	0.206824	0.250192	-0.218541	0.266775	0.102458	-0.062023	-0.0619646	0.686452	1.14092	0.0894822	0.466904	1.05673	1.50529	8.92798	0.893794	1.14169	9.43905	0.649062
45	0.613608	0.219311	0.153639	0.604134	0.0653876	0.413737	0.200461	0.257943	-0.204016	0.271161	0.104305	-0.0509068	-0.0521365	0.727912	1.20243	0.105721	0.489983	1.08533	1.6658	9.28102	0.898467	1.33422	9.6524	0.658326
46	0.610854	0.221353	0.210473	0.591196	0.064543	0.477126	0.188285	0.260664	-0.181696	0.272553	0.104636	-0.0367186	-0.0412732	0.760523	1.25041	0.121879	0.50805	1.1021	1.82752	9.53861	0.882988	1.52575	9.76982	0.66018
47	0.597148	0.219198	0.272573	0.572442	0.0626235	0.536325	0.170904	0.258174	-0.152813	0.271321	0.103341	-0.0180222	-0.0294081	0.782691	1.2824	0.1372	0.519651	1.10555	1.98808	9.68655	0.847759	1.70717	9.77856	0.654087
48	0.573644	0.213111	0.3339	0.54961	0.0584757	0.587593	0.149192	0.250894	-0.118829	0.267853	0.100336	0.00610514	-0.0170976	0.793221	1.2961	0.151036	0.523455	1.0942	2.14503	9.71058	0.794574	1.87046	9.66486	0.640148
49	0.54158	0.203487	0.388434	0.521314	0.0509889	0.626854	0.124458	0.239549	-0.0810968	0.261535	0.0953943	0.0348843	-0.00539	0.790865	1.28894	0.162851	0.518321	1.06642	2.29447	9.59457	0.726415	2.0079	9.41289	0.618142
50	0.500588	0.190383	0.432542	0.483308	0.0396646	0.652627	0.0979203	0.224662	-0.0405324	0.25056	0.0882049	0.0661216	0.00453243	0.773894	1.25783	0.172072	0.503278	1.02068	2.42854	9.31922	0.647066	2.11053	9.00522	0.586842
51	0.448811	0.173471	0.465936	0.430271	0.0251595	0.668714	0.0700941	0.206246	0.00240324	0.232453	0.0785508	0.0969719	0.0115178	0.739798	1.19908	0.177731	0.477343	0.955619	2.53279	8.86283	0.560144	2.16599	8.42559	0.543708
52	0.383317	0.152624	0.491738	0.357371	0.00948486	0.68394	0.0404865	0.183831	0.0475195	0.204281	0.0663008	0.124736	0.014467	0.685292	1.10856	0.178145	0.439284	0.86998	2.58505	8.20609	0.468234	2.15811	7.66488	0.485344
53	0.302218	0.128713	0.517719	0.263359	-0.00440162	0.706701	0.00819919	0.156778	0.0944473	0.164147	0.0515476	0.147005	0.0121946	0.607121	0.98283	0.171207	0.388002	0.763273	2.55779	7.34242	0.372925	2.0698	6.7306	0.409706
54	0.207188	0.103795	0.55215	0.15402	-0.0138703	0.738685	-0.0265843	0.125028	0.14174	0.113687	0.0348965	0.161921	0.0036473	0.504184	0.821666	0.155514	0.323978	0.637961	2.4255	6.29145	0.27646	1.88903	5.65924	0.319487
55	0.104965	0.0805951	0.59657	0.0412038	-0.0177922	0.770432	-0.0615797	0.0899811	0.185892	0.0591135	0.0178808	0.167657	-0.0115559	0.380411	0.631224	0.131411	0.250999	0.501289	2.17654	5.11001	0.183911	1.61839	4.52102	0.223207
56	0.00662	0.0613181	0.641447	-0.0617595	-0.0169949	0.78333	-0.0918005	0.0548062	0.220518	0.00948378	0.00276297	0.162176	-0.0319741	0.246678	0.426171	0.101548	0.176408	0.364574	1.82558	3.89031	0.103993	1.28257	3.40684	0.132735
57	-0.0786216	0.0479341	0.669777	-0.144121	-0.0136273	0.760906	-0.112578	0.0241068	0.240275	-0.0274738	-0.00845541	0.143914	-0.0556549	0.11767	0.225132	0.0702522	0.108995	0.239952	1.41807	2.73675	0.0460878	0.941863	2.44367	0.0621858
58	-0.145103	0.035677	0.667539	-0.19964	-0.00952243	0.701176	-0.115864	-0.000510541	0.225945	-0.0489497	-0.0148389	0.114992	-0.0692289	0.0140965	0.0582403	0.0417965	0.0556835	0.136842	1.12862	1.98992	0.0155547	0.630452	1.64766	0.0147329
59	-0.190177	0.0232138	0.627713	-0.222405	-0.00501649	0.614364	-0.0986584	-0.0150295	0.160284	-0.0544443	-0.0148351	0.0744857	-0.0563281	-0.0360735	-0.0342335	0.0167565	0.0176878	0.0496635	0.923038	1.52156	0.00401706	0.482836	1.26823	-0.00181048
60	-0.208259	0.0145981	0.567244	-0.22074	0.000364595	0.533249	-0.0713235	-0.0173214	0.0780346	-0.0529835	-0.0114903	0.0459997	-0.0263532	-0.0346214	-0.0521819	0.000501081	-0.00370081	-0.00827676	0.826618	1.20148	-0.0129233	0.38945	1.01891	-0.0143489
61	-0.218855	0.0168051	0.524783	-0.208552	0.00927486	0.493525	-0.0624595	-0.0168424	0.0494914	-0.0559668	-0.00777108	0.0494681	-0.00835919	-0.0279284	-0.0486397	-0.00685162	-0.0133132	-0.0358595	0.83108	1.11555	-0.06673	0.410585	1.08912	-0.002325
62	-0.212849	0.025747	0.515393	-0.189138	0.0196862	0.491868	-0.06401	-0.0132441	0.0688584	-0.0630457	-0.00626649	0.0788378	-0.00502081	-0.0275189	-0.0484516	-0.00724568	-0.0173803	-0.042447	NaN	NaN	NaN	0.36921	0.94734	-0.02961
63	-0.193318	0.03352	0.523768	-0.156236	0.0302419	0.510703	-0.0644578	-0.00848243	0.100564	-0.0671949	-0.00431243	0.11652	-0.00288459	-0.0268232	-0.0459486	-0.00691595	-0.01956	-0.0436497	NaN	NaN	NaN	NaN	NaN	NaN
64	-0.163558	0.0385532	0.534749	-0.116006	0.0376216	0.529443	-0.0622859	-0.0038373	0.134071	-0.0664746	-0.00309541	0.152103	-0.00241351	-0.0266235	-0.0435622	-0.00604378	-0.0203003	-0.0420284	NaN	NaN	NaN	NaN	NaN	NaN
65	-0.128161	0.0399808	0.531182	-0.0769346	0.0410011	0.534658	-0.0568505	-0.00044973	0.156965	-0.0621654	-0.00289135	0.178413	-0.00183108	-0.0248473	-0.0395486	-0.00530459	-0.0197424	-0.0392176	NaN	NaN	NaN	NaN	NaN	NaN
66	-0.0929627	0.0390608	0.505956	-0.0448403	0.0407097	0.521778	-0.0506741	0.00112568	0.165802	-0.0563214	-0.00342757	0.193202	-0.00147135	-0.0223962	-0.0350151	-0.00479703	-0.0181865	-0.0361941	NaN	NaN	NaN	NaN	NaN	NaN
67	-0.0622765	0.03727	0.462836	-0.02066	0.037707	0.492009	-0.0456284	0.00121297	0.162584	-0.0503092	-0.00385162	0.198585	-0.00122216	-0.01989	-0.0306597	-0.00446378	-0.0160346	-0.0332978	NaN	NaN	NaN	NaN	NaN	NaN
68	-0.0376659	0.035667	0.40932	-0.00147351	0.0329178	0.449102	-0.0423292	0.000527838	0.151744	-0.0442589	-0.00337351	0.197576	-0.00100649	-0.0177286	-0.0268549	-0.00420757	-0.0137014	-0.0305954	NaN	NaN	NaN	NaN	NaN	NaN
69	-0.0178016	0.0343032	0.350301	0.0161905	0.0270827	0.395988	-0.0401186	-0.000234324	0.137098	-0.0377984	-0.00181351	0.191943	-0.000812973	-0.0159789	-0.0236222	-0.00396243	-0.0115286	-0.0280681	NaN	NaN	NaN	NaN	NaN	NaN
70	-0.000558108	0.0325503	0.288025	0.0337335	0.0208946	0.336732	-0.0380708	-0.000664324	0.121028	-0.0310216	0.000346216	0.182454	-0.000657297	-0.0145084	-0.0208408	-0.0036827	-0.00975189	-0.0256768	NaN	NaN	NaN	NaN	NaN	NaN
71	0.01441	0.0299927	0.224484	0.0492541	0.0150003	0.275449	-0.0358808	-0.000732162	0.104723	-0.0245281	0.00232676	0.169391	-0.000561351	-0.0132124	-0.0184516	-0.00336486	-0.0084473	-0.0234146	NaN	NaN	NaN	NaN	NaN	NaN
72	0.0262854	0.0263341	0.163461	0.059543	0.00996459	0.216822	-0.0332603	-0.000636757	0.0887003	-0.0189273	0.00346676	0.1531	-0.000528649	-0.012003	-0.0164197	-0.00302378	-0.00754324	-0.0213	NaN	NaN	NaN	NaN	NaN	NaN
73	0.0335432	0.0218616	0.109442	0.0622073	0.00618432	0.164446	-0.0302308	-0.00065973	0.0734108	-0.0144889	0.00354405	0.134342	-0.000545676	-0.0108314	-0.0146965	-0.00269649	-0.00689297	-0.0194197	NaN	NaN	NaN	NaN	NaN	NaN
74	0.0357546	0.0172322	0.0650595	0.0568489	0.00376622	0.121007	-0.0269892	-0.00102297	0.0590719	-0.0112095	0.00279838	0.114413	-0.000589459	-0.00968703	-0.0132484	-0.00241297	-0.00635351	-0.0178505	NaN	NaN	NaN	NaN	NaN	NaN
75	0.0343884	0.0128976	0.0306146	0.0450784	0.00237676	0.0866281	-0.023523	-0.00178405	0.0457705	-0.00881784	0.00169243	0.0946189	-0.00063973	-0.00861676	-0.0121327	-0.00219081	-0.00582189	-0.0166795	NaN	NaN	NaN	NaN	NaN	NaN
76	0.0322741	0.00891135	0.00564892	0.0302276	0.00143054	0.0601803	-0.0195114	-0.00277622	0.0338305	-0.00684892	0.000621892	0.0757838	-0.000687297	-0.00766973	-0.0114305	-0.00203865	-0.00524784	-0.0159384	NaN	NaN	NaN	NaN	NaN	NaN
77	0.031687	0.00519892	-0.0108711	0.0155035	0.000455405	0.0397127	-0.0147497	-0.00368486	0.0237062	-0.00480892	-0.000212432	0.0581322	-0.000724054	-0.00688054	-0.0111684	-0.00195378	-0.00461892	-0.0156008	NaN	NaN	NaN	NaN	NaN	NaN
78	0.0333532	0.00158838	-0.0204651	0.00334189	-0.000700541	0.0248089	-0.00923243	-0.00419514	0.0157119	-0.00245351	-0.000812703	0.0417297	-0.000741351	-0.00625459	-0.0112995	-0.00192378	-0.00397378	-0.0156103	NaN	NaN	NaN	NaN	NaN	NaN
79	0.0369065	-0.00213838	-0.0251857	-0.00496189	-0.00199243	0.0143278	-0.00308189	-0.00414027	0.00968486	0.000104865	-0.00128946	0.0267686	-0.000740811	-0.00579622	-0.0117703	-0.00192324	-0.00339297	-0.0159238	NaN	NaN	NaN	NaN	NaN	NaN
80	0.0401743	-0.00595784	-0.0266032	-0.00861622	-0.00363622	0.00764703	0.00327486	-0.00354946	0.00529622	0.00297865	-0.00168622	0.0135651	-0.000723514	-0.00550405	-0.0125668	-0.00195568	-0.00291622	-0.016563	NaN	NaN	NaN	NaN	NaN	NaN
81	0.0411749	-0.00986	-0.0267386	-0.00790784	-0.00584108	0.00248757	0.00945703	-0.00264432	0.0018927	0.00636865	-0.00197162	0.00228108	-0.000682432	-0.00538919	-0.0136951	-0.00204351	-0.00256	-0.017597	NaN	NaN	NaN	NaN	NaN	NaN
82	0.0401203	-0.0142646	-0.0286243	-0.00402243	-0.00867919	-0.00268676	0.0157359	-0.00169459	-0.00162865	0.0104911	-0.00212027	-0.00718243	-0.000605135	-0.00540946	-0.01517	-0.00220135	-0.00234405	-0.0190692	NaN	NaN	NaN	NaN	NaN	NaN
83	0.0390995	-0.0195403	-0.0354595	0.000975946	-0.0118711	-0.0107957	0.0226238	-0.000931622	-0.00659757	0.0151797	-0.00218541	-0.0159484	-0.000493243	-0.00552243	-0.0169927	-0.00239811	-0.00228757	-0.0209095	NaN	NaN	NaN	NaN	NaN	NaN
84	0.0391346	-0.0251838	-0.0489989	0.00571973	-0.0149989	-0.0238189	0.0298495	-0.000418378	-0.0138235	0.0199908	-0.00219865	-0.0258462	-0.000355135	-0.00571081	-0.0191184	-0.00257865	-0.0023827	-0.022933	NaN	NaN	NaN	NaN	NaN	NaN
85	0.0403543	-0.03016	-0.0663819	0.0105903	-0.0176832	-0.0418127	0.0367038	0.000111351	-0.0230762	0.0244376	-0.00200405	-0.0386362	-0.000234324	-0.00598135	-0.0214714	-0.0027327	-0.00253243	-0.0249489	NaN	NaN	NaN	NaN	NaN	NaN
86	0.0428941	-0.0335046	-0.0823703	0.0173697	-0.019633	-0.0628892	0.0426289	0.00120297	-0.0344332	0.028203	-0.00127243	-0.0553249	-0.00019027	-0.00620514	-0.0238905	-0.0028973	-0.00256297	-0.0267724	NaN	NaN	NaN	NaN	NaN	NaN
87	0.0472	-0.0344873	-0.0956089	0.0284732	-0.0206143	-0.0879189	0.0469476	0.00326432	-0.0496519	0.0310281	0.000281351	-0.0769946	-0.000267027	-0.00609973	-0.0260984	-0.00310351	-0.00223784	-0.0280841	NaN	NaN	NaN	NaN	NaN	NaN
88	0.0550908	-0.0329216	-0.112506	0.0443981	-0.0203784	-0.123264	0.0487927	0.00616216	-0.0731681	0.0321159	0.00259405	-0.105826	-0.000470541	-0.00535054	-0.0277476	-0.00329784	-0.00136405	-0.028423	NaN	NaN	NaN	NaN	NaN	NaN
89	0.0696365	-0.0294138	-0.144061	0.0612759	-0.0185622	-0.177643	0.0475684	0.00931243	-0.109993	0.0294562	0.00515757	-0.143765	-0.00078027	-0.00376946	-0.0285054	-0.00335351	8.10811e-06	-0.0273714	NaN	NaN	NaN	NaN	NaN	NaN
90	0.0895651	-0.0241538	-0.195806	0.0716868	-0.0149254	-0.254199	0.0416146	0.0121159	-0.161715	0.0204727	0.00737973	-0.190224	-0.00112811	-0.00146351	-0.0279919	-0.00315	0.00154162	-0.0247127	NaN	NaN	NaN	NaN	NaN	NaN
91	0.105453	-0.016427	-0.263226	0.0673341	-0.00976541	-0.346638	0.0276497	0.0143997	-0.224363	0.00358649	0.0089873	-0.242271	-0.00141892	0.00121432	-0.0258041	-0.00266054	0.00285622	-0.0204716	NaN	NaN	NaN	NaN	NaN	NaN
92	0.104557	-0.00632486	-0.34028	0.0437914	-0.00427676	-0.443061	0.00354432	0.0164314	-0.291626	-0.0202176	0.00999784	-0.296707	-0.00155216	0.00398378	-0.0216481	-0.00196865	0.00381892	-0.0148727	NaN	NaN	NaN	NaN	NaN	NaN
93	0.0784659	0.00406405	-0.429552	0.00148541	-0.000231892	-0.535104	-0.02925	0.0183727	-0.359151	-0.0476251	0.0103641	-0.351852	-0.00146243	0.00676946	-0.0155335	-0.00116297	0.00454324	-0.00829946	NaN	NaN	NaN	NaN	NaN	NaN
94	0.0260959	0.0116208	-0.537445	-0.0557914	0.000841622	-0.620915	-0.0660195	0.01986	-0.424179	-0.0744614	0.00977	-0.406782	-0.00112027	0.00954108	-0.00791784	-0.000257568	0.00523162	-0.00126514	NaN	NaN	NaN	NaN	NaN	NaN
95	-0.0457046	0.014123	-0.664145	-0.121925	-0.00150568	-0.703789	-0.100951	0.020193	-0.483637	-0.0969989	0.00795514	-0.459477	-0.000547838	0.0121603	0.000297838	0.00076027	0.00606324	0.00560676	NaN	NaN	NaN	NaN	NaN	NaN
96	-0.123346	0.0114095	-0.793395	-0.188584	-0.00624541	-0.785029	-0.129064	0.0188268	-0.532091	-0.112875	0.00509919	-0.505407	0.00019973	0.0143746	0.00799838	0.00186811	0.00713676	0.0116486	NaN	NaN	NaN	NaN	NaN	NaN
97	-0.188605	0.00529351	-0.888775	-0.244015	-0.0113149	-0.854154	-0.146541	0.0157638	-0.560851	-0.121105	0.00179378	-0.536905	0.000664324	0.01593	0.0139703	0.00297757	0.00851	0.0164927	NaN	NaN	NaN	NaN	NaN	NaN
