Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
16	63.78	705.41	48.52	2085.66	0	1087.8	311.59	-5.95	-36.32	1.45	2401.04	0	1588.35	3822.45
17	66.22	692.9	43.33	2067.88	0	1088.52	3138.18	10.83	-25.48	1.91	2339.63	0	1661.17	-3813.56
18	60.2	707.86	46.62	2065.11	0	1090.04	2310.57	-0.92	-34.94	-5.8	2468.61	0	1652.24	-3095.07
19	83.08	717.32	47.15	2066.73	0	1087.27	817.97	7.55	-24.26	7.71	2356.28	0	1582.87	4783.08
20	69.5	711.98	46.69	2046.86	0	1090.23	3623.18	8.54	-29.3	3.51	2357.13	0	1581.9	28.61
21	85.37	721.89	49.29	2050.94	0	1091.2	885.75	1.07	-36.77	1.75	2480.1	0	1617.74	914.67
22	88.5	721.74	46.62	2044.07	0	1090.91	3313.58	8.24	-25.94	6.71	2185.41	0	1610.7	3432.33
23	86.82	736.85	52.57	2035.36	0	1091.26	1319.63	4.27	-35.55	-1.45	2541.62	0	1600.94	-4831.34
24	99.18	738.68	45.17	2027.55	0	1090.02	1654.49	-0	-0	-0	2149	0	1465.7	-0
25	93.84	741.27	47.15	2022.74	0	1090.77	2302.36	-0.08	-43.03	-0	2397.96	0	1582.81	-1779.62
26	108.41	745.7	49.21	2018.77	0	1091.4	748.19	13.2	-23.19	3.36	2456.25	0	1621	1425.99
27	105.82	746	49.06	2014.15	0	1093.66	-493.55	-0.69	-39.52	4.96	2404.47	0	1560.1	623.19
28	110.47	747.99	40.82	1999.16	0	1093.05	4165.69	11.52	-27.16	-0.76	2415.67	0	1662.77	-4206.22
29	118.41	753.33	48.9	2006.31	0	1095.06	-930.96	3.81	-29.45	3.51	2353.79	0	1596.81	1435.47
30	117.03	755.77	45.32	1991.24	0	1093.27	893.21	5.57	-31.13	3.51	2548.28	0	1623.68	1737.48
31	127.26	751.5	43.03	1982.5	0	1094.71	3015.9	11.6	-24.57	0.76	2056.83	0	1652.33	-3063.51
32	132.14	752.26	44.48	1996.62	0	1094.78	188.85	-4.58	-37.08	2.52	2521.63	0	1599.66	2399.77
33	127.49	744.93	40.28	1965.86	0	1095.94	1251.21	15.56	-21.21	1.68	2325.76	0	1673.34	-1121.36
34	143.36	747.68	41.05	1976.45	0	1097.74	-416.58	-1.68	-35.55	1.75	2372.46	0	1568.47	-1559.87
35	135.88	738.07	32.27	1971.88	0	1095.69	4171.86	8.77	-27.16	0.38	2466.63	0	1663.55	-1031.43
36	139.16	735.47	31.89	1941.46	0	1097.21	-1953	2.98	-33.26	5.49	2399.95	0	1554.85	1348.02
37	152.13	734.56	35.78	1961.7	0	1097.64	-689.9	7.93	-28.38	2.37	2289.97	0	1630.84	1614.97
38	138.4	713.2	27.31	1943.4	0	1101.2	3322.79	9.84	-34.03	3.2	2306.54	0	1599.66	-2190.97
39	160.75	719.6	28.31	1948.19	0	1098.42	-4293.03	-1.3	-31.59	0.31	2467.01	0	1638.51	-3747.65
40	143.43	694.89	26.17	1922.1	0	1101.74	2910.67	16.71	-26.55	-2.14	2237.26	0	1699.85	783.31
41	163.04	691.83	23.27	1935.38	0	1100.88	-2145.07	1.6	-33.11	5.87	2483.3	0	1552.81	-555.84
42	163.27	678.71	17.09	1923.83	0	1098.79	996.77	6.79	-26.86	2.67	2322.48	0	1641.87	207.51
43	156.17	653.69	20.83	1911.97	0	1102.64	-292.53	7.48	-35.4	-1.22	2463.07	0	1621.93	-3457.79
44	173.49	640.26	18.08	1916.93	0	1103.82	-2697.33	7.1	-30.06	7.55	2171.35	0	1603.41	-1563.68
45	155.64	618.44	12.59	1902.17	0	1104.72	1563.69	6.1	-34.79	2.14	2414.79	0	1614.58	1111.75
46	169.14	607.76	13.05	1902.74	0	1100.39	155.15	4.12	-31.43	-2.06	2524.7	0	1662.35	-3718.66
47	163.8	576.17	12.89	1880.59	0	1106.85	-2442.57	13.12	-32.2	3.66	2008.76	0	1621.69	-1141.73
48	165.63	559.08	7.55	1902.79	0	1101.33	1175.13	5.04	-32.2	-0.61	2459.92	0	1642.63	-833.66
49	163.42	529.79	5.34	1875.06	0	1103.67	2025.97	-0	-25.79	0.61	2290.42	0	1700.95	818.74
50	162.89	499.73	7.63	1878.01	0	1107.59	-2453.66	-0	-0	-0	2149	0	1465.7	-0
51	159	489.5	3.05	1890.53	0	1100.14	2837.64	-0	-0	-0	2149	0	1465.7	-0
52	152.74	428.62	0.99	1843.31	0	1108.6	-887.01	-0	-0	-0	2149	0	1465.7	-0
53	153.58	421.14	0.76	1884.33	0	1099.22	-1207.82	-99.95	666.2	14.11	2496.59	0	1269.31	22461.5
54	127.03	377.96	-3.13	1871.89	0	1108.12	3223.39	7.17	596.01	27.62	2533.97	0	1242.36	20644.9
55	144.81	330.81	-1.37	1855.2	0	1104.49	-20.16	-0	-0	-0	2149	0	1465.7	-0
56	121.15	283.81	0.61	1845.51	0	1105.37	-3833.25	-66.99	611.11	25.79	2528.75	0	1245.16	6223.41
57	92.09	248.87	-11.29	1859.82	0	1104.42	4863.16	-48.45	649.72	128.63	2521.34	0	1243.79	47390
58	112.08	208.74	-0	1845.36	0	1103.95	-1090.63	-87.36	775.76	26.4	2525.67	0	1247.03	-3516.27
59	57.6	179.75	3.66	1843.28	0	1115.58	-5111.49	-94.45	747.99	37.54	2531.48	0	1236.53	26248
60	23.5	169.98	-10.6	1901.7	0	1104.4	3166.16	-126.95	806.27	51.42	2480.25	0	1251.43	15516
61	41.35	151.82	-2.21	1805.45	0	1111.62	5113.93	-130.54	712.13	-6.56	2532.9	0	1237.43	-6954.22
62	30.44	129.09	15.56	1858.68	0	1119.37	-7073.08	-107.19	747.53	-38.3	2497.06	0	1242.63	4718.57
63	3.2	130.62	-6.03	1911.98	0	1102.46	-3346.53	-121.46	688.63	29.22	2502.1	0	1245.18	6379.01
64	27.01	84.84	-9.69	1791.9	0	1145.21	7795.55	-104.06	701.75	-10.15	2486.87	0	1247.08	15877.6
65	-0.08	83.16	0.69	1913.94	0	1102.17	57.44	-107.35	655.82	-53.71	2497.92	0	1237.89	-5742.18
66	10.91	68.66	0.23	2015.83	0	1136.53	-8125.6	-105.82	673.68	-14.11	2485.33	0	1244.68	891.62
67	13.89	44.25	-10.91	1813.71	0	1133.45	9772.67	-119.93	681.15	-27.08	2463.92	0	1249.55	5898.52
68	-1.3	41.81	2.75	2013.5	0	1088.7	-796.74	-115.13	691.07	-70.57	2462.31	0	1244.48	3691.48
69	-0	-0	-0	2149	0	976.7	-0	-130.08	729.06	-36.7	2471.61	0	1245.93	-998.97
70	5.11	15.72	-8.09	1735.43	0	1145.88	9767.29	-136.26	818.02	-35.4	2453.44	0	1255.9	11629.7
71	-3.74	16.02	3.43	2479.79	0	1191.68	-1691.73	-136.03	848.54	-69.58	2458.9	0	1250.49	12664.2
72	-0	-0	-0	2149	0	976.7	-0	-155.03	904.54	-65.54	2444.81	0	1255.86	-684.64
73	-0	-0	-0	2149	0	976.7	-0	-147.71	936.58	-43.56	2446.5	0	1258.59	14832.3
74	-0	-0	-0	2149	0	976.7	-0	-147.55	919.65	-66.6	2455.95	0	1253.57	6509.17
75	-0	-0	-0	2149	0	976.7	-0	-150.91	946.35	-74.01	2443.77	0	1257.99	-428.96
76	-0	-0	-0	2149	0	976.7	-0	-150.91	938.11	-34.56	2435.27	0	1259.02	17910
77	-0.61	-16.48	-15.56	2242.15	0	921.48	1441.96	-149.23	967.71	-60.58	2430.04	0	1259.83	5514.27
78	-0	-0	-0	2149	0	976.7	-0	-147.71	949.25	-71.33	2439.14	0	1256.8	-950.61
79	-0	-0	-0	2149	0	976.7	-0	-140.84	961.76	-51.88	2417.67	0	1260.09	10403.8
80	-0	-0	-0	2149	0	976.7	-0	-141.83	970.15	-45.85	2422.65	0	1262.69	8903.28
81	-0	-0	-0	2149	0	976.7	-0	-132.14	953.22	-75.07	2421.12	0	1256.74	1392.12
82	-0	-0	-0	2149	0	976.7	-0	-126.11	958.56	-69.27	2410.35	0	1261.18	7335.38
83	-0	-0	-0	2149	0	976.7	-0	-135.04	948.49	-52.03	2397.83	0	1262.33	8119.91
84	-0	-0	-0	2149	0	976.7	-0	-105.67	936.43	-77.21	2403.83	0	1260.75	7605.99
85	-0	-0	-0	2149	0	976.7	-0	-122.76	916.29	-76.52	2395.5	0	1260.15	575.94
86	-0	-0	-0	2149	0	976.7	-0	-110.93	905.91	-54.24	2392.39	0	1261.45	8174.69
87	-0	-0	-0	2149	0	976.7	-0	-102.08	896.3	-67.9	2382.46	0	1262.3	6555.89
88	-0	-0	-0	2149	0	976.7	-0	-105.51	881.2	-76.07	2383.41	0	1261.13	1678.45
89	-0	-0	-0	2149	0	976.7	-0	-93.77	877.23	-55.39	2380.95	0	1262.24	10307.7
90	-0	-0	-0	2149	0	976.7	-0	-100.4	857.7	-60.2	2363.49	0	1261.46	2632.63
91	-0	-0	-0	2149	0	976.7	-0	-88.27	848.08	-68.66	2377.92	0	1262.81	5621.42
92	-0	-0	-0	2149	0	976.7	-0	-92.62	835.57	-60.12	2354.28	0	1262.18	2484.37
93	-0	-0	-0	2149	0	976.7	-0	-77.51	824.43	-50.58	2358.53	0	1264.92	9087.09
94	8.09	-19.68	-6.48	1962.22	0	887.87	1574.32	-88.65	800.02	-62.56	2353.27	0	1261.31	2337.3
95	-0	-0	-0	2149	0	976.7	-0	-67.83	793.3	-61.8	2345.01	0	1262.35	4473.13
96	-0	-0	-0	2149	0	976.7	-0	-69.43	774.84	-45.93	2349.03	0	1265.56	8249.04
97	-0	-0	-0	2149	0	976.7	-0	-71.11	756.99	-58.9	2328.5	0	1265.89	5273.72
98	-0	-0	-0	2149	0	976.7	-0	-50.28	746	-60.73	2349.4	0	1262.96	5061.27
99	-0	-0	-0	2149	0	976.7	-0	-66.99	715.03	-48.6	2337.65	0	1260.18	4449.98
100	-0	-0	-0	2149	0	976.7	-0	-45.93	718.69	-52.57	2322.86	0	1270.77	9130.39
101	-0	-0	-0	2149	0	976.7	-0	-53.71	689.39	-57.75	2338.23	0	1262	624.21
102	-0	-0	-0	2149	0	976.7	-0	-53.1	681.76	-55.62	2327.15	0	1263.43	2572.61
103	-0	-0	-0	2149	0	976.7	-0	-39.44	675.2	-51.04	2310.09	0	1271.01	6946.29
104	-0	-0	-0	2149	0	976.7	-0	-53.1	650.02	-57.07	2327.77	0	1264.48	4631.22
105	-0.92	-15.26	-6.41	2201.9	0	895	998.84	-46.23	646.06	-59.2	2319.63	0	1265.78	2500.97
106	-0	-0	-0	2149	0	976.7	-0	-45.09	627.59	-56	2307.59	0	1268.02	4589.62
107	-0	-0	-0	2149	0	976.7	-0	-43.26	621.34	-60.65	2317.5	0	1272.68	3976.27
108	-0	-0	-0	2149	0	976.7	-0	-44.17	602.42	-63.55	2297.95	0	1266.64	1882.33
109	-0	-0	-0	2149	0	976.7	-0	-40.74	600.13	-64.7	2312.21	0	1267.34	2953.72
110	-0	-0	-0	2149	0	976.7	-0	-45.62	581.97	-58.52	2307.5	0	1271.82	768.91
111	-0	-0	-0	2149	0	976.7	-0	-35.93	577.09	-64.7	2292.38	0	1271.73	4623.5
112	-0	-0	-0	2149	0	976.7	-0	-42.57	572.81	-63.93	2295.73	0	1270.16	1322.64
113	-0	-0	-0	2149	0	976.7	-0	-35.48	556.49	-61.42	2295.7	0	1270.86	1298.01
114	-0	-0	-0	2149	0	976.7	-0	-32.27	561.98	-60.04	2293.37	0	1275.45	7599.96
115	-0	-0	-0	2149	0	976.7	-0	-40.89	538.94	-55.92	2286.14	0	1271.13	-27.58
116	-0	-0	-0	2149	0	976.7	-0	-25.41	548.1	-62.87	2288.62	0	1272.05	5275.96
117	-0	-0	-0	2149	0	976.7	-0	-35.02	534.21	-54.86	2289.09	0	1274.14	5364.38
118	-0	-0	-0	2149	0	976.7	-0	-24.19	531.16	-49.29	2285.26	0	1276.97	5929.41
119	-0	-0	-0	2149	0	976.7	-0	-29.37	528.26	-54.78	2271.16	0	1275.24	5493.82
120	-0	-0	-0	2149	0	976.7	-0	-31.51	522.46	-49.82	2288.52	0	1276.49	1670.24
121	-0	-0	-0	2149	0	976.7	-0	-22.51	516.2	-48.83	2279.15	0	1274.75	5851.05
122	-0	-0	-0	2149	0	976.7	-0	-32.81	518.49	-48.83	2257.35	0	1278.36	6897.65
123	-0	-0	-0	2149	0	976.7	-0	-19.38	521.24	-46.39	2274.2	0	1281.21	2875.78
124	-0	-0	-0	2149	0	976.7	-0	-22.28	499.73	-46.01	2264.51	0	1271.67	6228.04
125	-0	-0	-0	2149	0	976.7	-0	-24.41	528.26	-46.08	2258.36	0	1287.98	7790.92
126	-0	-0	-0	2149	0	976.7	-0	-23.19	506.44	-44.33	2259.94	0	1277.36	2068.76
127	-0	-0	-0	2149	0	976.7	-0	-16.48	513.92	-50.66	2260.4	0	1276.4	4932.93
128	-0	-0	-0	2149	0	976.7	-0	-17.62	526.12	-42.5	2239.22	0	1288.69	8440.25
129	-0	-0	-0	2149	0	976.7	-0	-16.86	507.51	-41.35	2236.84	0	1277.23	5160.39
130	-0	-0	-0	2149	0	976.7	-0	-8.54	526.43	-47.15	2250.26	0	1283.37	5613.87
131	-0	-0	-0	2149	0	976.7	-0	-19.45	522.61	-40.89	2217.55	0	1282.85	7405.55
132	-0	-0	-0	2149	0	976.7	-0	-1.22	529.79	-49.29	2231.91	0	1282.84	6151.06
133	-0	-0	-0	2149	0	976.7	-0	-14.11	536.8	-47.45	2213.93	0	1281.28	2253.93
134	-0	-0	-0	2149	0	976.7	-0	-0.15	534.82	-44.25	2214.47	0	1279.93	7871.08
135	-0	-0	-0	2149	0	976.7	-0	5.65	554.81	-47.3	2210.43	0	1286.7	9272.94
136	-0	-0	-0	2149	0	976.7	-0	-4.65	553.28	-46.08	2188.53	0	1281.78	5499.29
137	-0	-0	-0	2149	0	976.7	-0	15.41	566.71	-49.44	2203.2	0	1284.46	8252.8
138	-0	-0	-0	2149	0	976.7	-0	3.05	566.56	-50.74	2178.36	0	1281.62	6520.17
139	-0	-0	-0	2149	0	976.7	-0	18.46	588.23	-47.45	2190.17	0	1284.86	10342.5
140	-0	-0	-0	2149	0	976.7	-0	10.76	588.53	-49.59	2174.14	0	1283.53	3311.85
141	-0	-0	-0	2149	0	976.7	-0	18.77	600.13	-47.61	2171.11	0	1285.63	11587.6
142	-0	-0	-0	2149	0	976.7	-0	20.37	608.67	-45.17	2151.78	0	1288.25	7340.51
143	-0	-0	-0	2149	0	976.7	-0	28	613.4	-44.33	2166.7	0	1283.98	9360.29
144	-0	-0	-0	2149	0	976.7	-0	28.23	629.58	-53.25	2154.96	0	1285.11	10709.5
145	-0	-0	-0	2149	0	976.7	-0	36.39	630.65	-48.22	2143.74	0	1285.64	7165.48
146	-0	-0	-0	2149	0	976.7	-0	37.99	640.26	-44.56	2144.08	0	1287.73	10537.6
147	-0	-0	-0	2149	0	976.7	-0	35.1	653.08	-49.9	2135.23	0	1287.69	9008.06
148	-0	-0	-0	2149	0	976.7	-0	46.01	659.48	-47.15	2127.6	0	1286.58	8389.22
149	-0	-0	-0	2149	0	976.7	-0	47.07	665.59	-44.25	2123.97	0	1286.85	13671.6
150	-0	-0	-0	2149	0	976.7	-0	46.69	675.51	-45.93	2110.76	0	1288.43	9462.42
151	-0	-0	-0	2149	0	976.7	-0	56.38	684.66	-47.91	2110.85	0	1286.27	10477.7
152	-0	-0	-0	2149	0	976.7	-0	56.3	688.02	-47.99	2099.55	0	1286.22	10924.9
153	-0	-0	-0	2149	0	976.7	-0	62.79	707.4	-45.47	2100.2	0	1288.79	15004.9
154	0	0	0	2149	0	976.7	0	65.08	702.06	-47.99	2085.69	0	1282.71	13144.8
155	-0	-0	-0	2149	0	976.7	-0	74.01	728.3	-51.42	2088.57	0	1286.78	13075.8
156	0	0	0	2149	0	976.7	0	74.31	728.76	-44.25	2079.34	0	1286.93	14129.8
157	-0	-0	-0	2149	0	976.7	-0	82.55	740.51	-48.9	2069.96	0	1287.35	14165.1
158	-0	-0	-0	2149	0	976.7	-0	82.32	754.39	-51.57	2065.85	0	1288.33	12191.2
159	-0	-0	-0	2149	0	976.7	-0	87.89	750.73	-48.6	2057.26	0	1284.2	14141.8
160	-0	-0	-0	2149	0	976.7	-0	97.73	772.09	-49.36	2063.39	0	1289.66	13876.6
161	-0	-0	-0	2149	0	976.7	-0	93.08	764.31	-52.11	2041.56	0	1285.34	13975.6
162	-0	-0	-0	2149	0	976.7	-0	111.92	776.37	-48.29	2044.24	0	1289.53	14552
163	-0	-0	-0	2149	0	976.7	-0	101.24	781.25	-49.13	2031.88	0	1290.08	9348.46
164	-0	-0	-0	2149	0	976.7	-0	117.49	778.96	-53.25	2027.44	0	1286.57	18763
165	-0	-0	-0	2149	0	976.7	-0	118.26	784.45	-49.97	2028.23	0	1288.71	12495.9
166	-0	-0	-0	2149	0	976.7	-0	121.38	784.76	-50.51	2023.01	0	1286.24	13652.1
167	-0	-0	-0	2149	0	976.7	-0	129.24	786.74	-53.79	2016.09	0	1286.95	15140.2
168	-0	-0	-0	2149	0	976.7	-0	119.4	782.62	-48.52	2002.31	0	1288.15	10975.7
169	-0	-0	-0	2149	0	976.7	-0	138.78	787.51	-50.43	2006.23	0	1287.23	15543.2
170	-0	-0	-0	2149	0	976.7	-0	130.84	782.62	-51.42	1988.18	0	1285.65	11727.6
171	-0	-0	-0	2149	0	976.7	-0	139.85	784	-50.74	1999.2	0	1286.16	14802.7
172	-0	-0	-0	2149	0	976.7	-0	144.65	765.38	-51.27	1978.15	0	1281.26	16207.7
173	-0	-0	-0	2149	0	976.7	-0	143.2	775.15	-46.62	1978.07	0	1288.51	8425.98
174	-0	-0	-0	2149	0	976.7	-0	149.08	764.01	-48.14	1973.96	0	1283.65	16746.8
175	-0	-0	-0	2149	0	976.7	-0	151.29	750.89	-47.07	1962.12	0	1283	15271.8
176	-1.98	-16.02	-10.22	2203.24	0	978.99	374.57	153.35	750.89	-41.66	1966.06	0	1284.99	12157.2
177	-0	-0	-0	2149	0	976.7	-0	152.74	724.79	-50.13	1944.03	0	1276.08	13966.4
178	-0	-0	-0	2149	0	976.7	-0	164.95	731.51	-42.27	1961.6	0	1285.33	11394.7
179	-0	-0	-0	2149	0	976.7	-0	153.5	700.99	-38.22	1928.65	0	1278.52	13200.7
180	-0	-0	-0	2149	0	976.7	-0	168.76	702.67	-41.73	1934.3	0	1282.08	13552.4
181	-0	-0	-0	2149	0	976.7	-0	161.13	675.05	-33.87	1930.7	0	1279.83	9025.81
182	-0	-0	-0	2149	0	976.7	-0	163.35	659.48	-36.16	1917.96	0	1276.65	14337.4
183	-0	-0	-0	2149	0	976.7	-0	173.19	649.41	-33.49	1917.66	0	1278.71	14475.8
184	-0	-0	-0	2149	0	976.7	-0	159.38	614.17	-29.68	1899.25	0	1274.68	8126.27
185	-7.4	63.48	2.9	2574.17	0	1136.43	1390.17	177.38	609.13	-27.39	1912.49	0	1279.36	16604.2
186	-20.83	378.88	45.93	2533.4	0	1127.89	14100.5	165.25	563.81	-23.8	1876.51	0	1271.67	12484.2
187	-76.37	756.99	-40.21	2475.63	0	1076.63	-16720.2	169.45	552.67	-20.29	1901.64	0	1277.93	8662.09
188	-15.79	570.37	-51.19	2495.24	0	1107.02	-1201.66	160.52	529.02	-16.02	1880.72	0	1275.6	9902.29
189	-27.62	460.21	8.09	2485.5	0	1108.96	27016.8	168.91	491.94	-20.14	1872.02	0	1273.53	13533.4
190	-78.89	555.73	-11.37	2491.24	0	1099.88	-12272.8	163.27	448.15	-13.73	1862.7	0	1267.14	8488.7
191	-44.33	479.13	-152.44	2506.72	0	1106.48	-25538.9	145.49	430.76	4.27	1855.41	0	1271.11	5710.78
192	-54.78	664.06	-29.3	2463.57	0	1093.96	-4434.64	158.77	382.84	-9.54	1858.81	0	1267.91	14484.7
193	-111.69	583.8	-4.43	2515.76	0	1109.44	-6118.38	147.17	336.61	-6.94	1823.46	0	1262.33	9945.91
194	-69.27	625.15	-54.17	2453.49	0	1098.34	12932.2	129.09	282.59	15.41	1832.09	0	1257.44	3091.3
195	-99.11	620.88	-23.19	2495.27	0	1091.77	-803.94	129.01	246.43	1.3	1788.37	0	1249.18	10361.9
196	-115.05	582.73	32.27	2443.63	0	1108.39	240.59	109.71	188.45	0.92	1805.75	0	1246.22	11392.5
197	-47.68	588.68	1.6	2450.07	0	1102.46	3455.69	76.68	149.38	19.3	1749.45	0	1224.43	649
198	-88.81	561.52	-58.14	2483.37	0	1086.29	-5353.66	-0	-0	-0	2149	0	1465.7	-0
199	-71.56	560.15	28.84	2411.24	0	1108.21	-6514.17	-0	-0	-0	2149	0	1465.7	-0
200	-45.93	572.97	22.66	2451.53	0	1095.15	9669.52	-0	-0	-0	2149	0	1465.7	-0
201	-104.68	629.43	-10.99	2432.44	0	1091.56	-2581.25	-0	-0	-0	2149	0	1465.7	-0
202	-52.87	658.72	5.65	2428.62	0	1088.53	-7477.62	-0	-0	-0	2149	0	1465.7	-0
203	-113.83	723.72	72.48	2421.76	0	1095.42	3677.83	-0	-0	-0	2149	0	1465.7	-0
204	-115.2	791.17	37.23	2430.23	0	1087.06	-10649.9	-0	-0	-0	2149	0	1465.7	-0
205	-99.18	793.76	45.24	2422.52	0	1085.96	-3400.2	-0	-0	-0	2149	0	1465.7	-0
206	-147.55	816.19	96.13	2404.49	0	1090.95	9249.96	-0	-0	-0	2149	0	1465.7	-0
207	-111.16	825.65	66.22	2431.68	0	1088.67	-7403.51	-0	-0	-0	2149	0	1465.7	-0
208	-130.46	819.85	34.94	2392.19	0	1088.84	-4541.22	-0	-0	-0	2149	0	1465.7	-0
209	-128.86	867.92	71.11	2420.75	0	1085.71	-4926.99	-0	-0	-0	2149	0	1465.7	-0
210	-121.46	852.66	80.64	2399.62	0	1090.84	-1101.27	-0	-0	-0	2149	0	1465.7	-0
211	-122.07	873.87	57.14	2380.76	0	1085.3	4993.51	0.46	-37.38	-2.75	2460.24	0	1622.05	374.99
212	-125.27	902.4	73.78	2403.5	0	1082.07	-273.27	-0	-0	-0	2149	0	1465.7	-0
213	-119.09	875.7	84.76	2375.52	0	1089.53	534.53	-8.62	-30.36	13.66	2197.98	0	1578.84	8056.14
214	-103.53	900.42	74.16	2382.41	0	1083.05	-2094.76	7.78	-30.67	8.85	2685.99	0	1589.94	2350.16
215	-128.94	902.4	65.92	2371.24	0	1082.32	1371.79	10.07	-30.67	-8.32	2354.52	0	1656.8	-10685
216	-89.95	877.38	89.57	2370.38	0	1085.93	410.48	-5.72	-27.62	7.93	2215.64	0	1668.48	15069.2
217	-102.69	903.78	94.15	2368.62	0	1082.55	4758.15	13.81	-31.43	4.88	2446.29	0	1561.95	-4639.58
218	-110.93	868.23	74.46	2355.55	0	1086.74	4007.19	4.65	-32.5	-0.38	2238.4	0	1582.12	28.58
219	-71.87	864.41	78.96	2365.63	0	1082.73	892.97	-8.7	-30.06	-1.07	2573.14	0	1654.66	8064.43
220	-115.51	866.39	95.14	2353.31	0	1085.12	7531.42	20.52	-31.74	6.87	2362.38	0	1527.57	-7192.39
221	-79.35	837.55	70.34	2345.63	0	1082.79	469.05	-8.24	-34.48	4.88	2371.17	0	1628.04	6645.74
222	-82.93	861.66	73.7	2345.2	0	1077.91	3622.8	-0	-0	-0	2149	0	1465.7	-0
223	-101.09	823.82	81.86	2344.99	0	1083.5	6307.92	10.22	-36.01	6.03	2461.69	0	1579.07	-3999.87
224	-59.81	832.52	77.13	2334.58	0	1079.39	773.71	-3.2	-28.99	5.65	2223.29	0	1603.15	10350.4
225	-92.01	807.34	69.96	2337.44	0	1079.97	6264.29	8.7	-29.14	0.76	2488.5	0	1608.83	-2030.94
226	-70.95	806.27	77.82	2339.58	0	1080.1	3734.4	3.81	-26.86	0.31	2601.41	0	1644.61	-4286.64
227	-70.27	787.35	77.51	2321.15	0	1079.36	401.27	-0	-31.43	0.61	2212.11	0	1656.22	6508.24
228	-80.41	764.92	69.5	2331.96	0	1077.47	5318.91	11.14	-36.93	6.1	2520.51	0	1572.96	-248.77
229	-61.34	767.67	79.42	2325.76	0	1077.13	200.25	-0.08	-29.3	3.66	2286.54	0	1630	1230.1
230	-68.82	726.01	76.22	2322.32	0	1077.07	6130.95	3.43	-35.1	2.75	2304.92	0	1634.7	4069.77
231	-69.43	741.88	84.46	2317.77	0	1076.16	3141.23	10.68	-29.45	2.06	2445.63	0	1591.07	-3663.85
232	-55.39	704.04	72.48	2314.83	0	1073.45	2014.39	-5.87	-31.43	0.76	2533.36	0	1616.1	3182.49
233	-66.68	704.96	83.47	2309.4	0	1073.3	5744	13.05	-28.69	2.14	2165.58	0	1638.43	616.44
234	-56.08	697.78	82.17	2306.36	0	1071.57	3471.84	1.83	-29.14	0.53	2462.72	0	1637.74	-3372.27
235	-52.72	681	79.04	2314.03	0	1071.93	3866.99	2.98	-30.21	8.24	2306.11	0	1561.93	7132.85
236	-60.42	674.44	81.79	2304.85	0	1070.87	1564.81	5.49	-30.21	5.11	2474.56	0	1573.59	2124.05
237	-51.19	660.86	87.81	2309.03	0	1071.18	6053.07	3.28	-33.11	-1.68	2224.47	0	1671.44	-5238.21
238	-63.71	636.6	86.67	2290.64	0	1071.73	5856.63	6.64	-29.6	5.87	2194.09	0	1589.74	4998.87
239	-45.47	647.13	88.35	2309.21	0	1064.74	5631.75	-0.92	-29.91	0.61	2682.11	0	1616.56	-2200.38
240	-65.08	615.39	94.38	2280.09	0	1071.3	6182.35	11.83	-35.25	1.6	2140.94	0	1623.6	-2203.31
241	-42.42	612.03	86.82	2289.9	0	1066.29	3224.25	1.3	-31.43	7.48	2471.68	0	1571.64	8159.86
