Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
20	1.88096	2.01458	21.3752	4.95388	3.12753	21.8298	-2.47222	-7.46427	36.6663	1.07335	-10.6711	27.0758	9.12796	-1.80843	21.4829	9.50978	-5.01384	2.18474	-6.23682	-2.28193	7.23893	-4.51696	3.98583	-0.486707	1.06833	10.4677	1.18691	3.38277	6.62445	2.59781
21	2.07444	2.12135	21.4776	5.08354	3.30731	21.7655	-2.29214	-7.92519	36.2138	1.2297	-11.6694	26.3907	9.02857	-1.44497	21.6123	9.5249	-4.34959	2.24093	-6.27037	-2.35652	7.81005	-4.59338	4.17692	0.0116326	1.03949	10.4862	1.1103	3.31524	6.65492	2.5058
22	2.25522	2.18204	21.5651	5.21965	3.3619	21.7395	-2.06384	-8.47452	35.7154	1.43841	-12.5088	25.8084	8.84766	-1.0493	21.6653	9.53062	-3.6746	2.38363	-6.28916	-2.38473	8.33537	-4.64353	4.31389	0.534597	1.00661	10.5337	1.03579	3.25687	6.68598	2.41807
23	2.39381	2.21491	21.6398	5.3424	3.30332	21.7468	-1.83047	-9.06059	35.1767	1.67901	-13.15	25.3122	8.6091	-0.623874	21.6485	9.51833	-3.02938	2.59658	-6.29335	-2.39628	8.81866	-4.67915	4.38958	1.08194	0.971299	10.6005	0.96279	3.19613	6.72254	2.33053
24	2.46953	2.23388	21.7022	5.43187	3.16016	21.7763	-1.62991	-9.64515	34.604	1.92294	-13.6086	24.8803	8.33804	-0.156607	21.574	9.48165	-2.42097	2.87092	-6.2833	-2.41908	9.2642	-4.7056	4.40639	1.65357	0.938577	10.6728	0.892053	3.12898	6.7663	2.24017
25	2.47787	2.24544	21.7512	5.47453	2.97089	21.8147	-1.48176	-10.2116	33.9991	2.14246	-13.9365	24.4904	8.05473	0.358997	21.4496	9.41646	-1.83422	3.20141	-6.2599	-2.46279	9.67574	-4.7221	4.37159	2.24794	0.912656	10.7399	0.824636	3.05745	6.81581	2.14468
26	2.42889	2.24936	21.7884	5.46643	2.77446	21.8513	-1.3865	-10.7556	33.3617	2.3178	-14.1895	24.1221	7.77528	0.909593	21.2753	9.32179	-1.25797	3.57774	-6.22478	-2.5194	10.0556	-4.72577	4.29755	2.86047	0.894605	10.8009	0.760437	2.98539	6.86774	2.04223
27	2.34041	2.24244	21.82	5.41209	2.60229	21.8822	-1.33274	-11.2734	32.6936	2.43974	-14.4052	23.7596	7.51398	1.46093	21.0456	9.20143	-0.699473	3.97992	-6.17739	-2.57122	10.4055	-4.71792	4.19877	3.48354	0.884793	10.8629	0.698869	2.91339	6.9197	1.93165
28	2.23139	2.22231	21.8558	5.32046	2.47425	21.911	-1.30527	-11.7586	32.001	2.50787	-14.5998	23.3935	7.28267	1.97036	20.756	9.06312	-0.180612	4.382	-6.1155	-2.59865	10.7279	-4.7059	4.08967	4.10784	0.883577	10.9357	0.639138	2.83679	6.97119	1.81178
29	2.11739	2.18982	21.9057	5.20087	2.39896	21.9452	-1.29094	-12.2053	31.2947	2.52694	-14.7762	23.0188	7.08864	2.40467	20.4088	8.91665	0.272864	4.75837	-6.03986	-2.58801	11.0247	-4.69948	3.98403	4.72371	0.888785	11.0239	0.57819	2.74868	7.02351	1.68129
30	2.00832	2.1493	21.9779	5.06084	2.37617	21.9901	-1.28197	-12.61	30.5884	2.5039	-14.9338	22.6305	6.9338	2.74952	20.0139	8.77196	0.641386	5.08837	-5.95557	-2.53615	11.297	-4.70338	3.89355	5.32264	0.895437	11.1262	0.510141	2.6468	7.07992	1.54003
31	1.90845	2.10734	22.0774	4.90601	2.39919	22.0457	-1.27631	-12.9718	29.895	2.4466	-15.0696	22.2212	6.81606	3.00964	19.5868	8.63782	0.913304	5.35829	-5.8709	-2.45151	11.5462	-4.71122	3.82616	5.89907	0.897185	11.237	0.428531	2.53898	7.14489	1.3904
32	1.81814	2.07072	22.2055	4.74187	2.45724	22.1069	-1.27605	-13.291	29.2234	2.36431	-15.1784	21.7815	6.73241	3.20378	19.1426	8.5211	1.0874	5.56173	-5.79136	-2.35246	11.7759	-4.70684	3.78292	6.45065	0.892144	11.3505	0.33079	2.44221	7.22177	1.2367
33	1.73605	2.04462	22.3608	4.57567	2.53766	22.1665	-1.2844	-13.5681	28.5777	2.26848	-15.2613	21.3038	6.68074	3.3538	18.6931	8.42515	1.17986	5.70063	-5.71856	-2.25924	11.9916	-4.67568	3.75879	6.97746	0.882976	11.4621	0.21886	2.3719	7.31067	1.08284
34	1.6604	2.03103	22.5404	4.41679	2.62737	22.2191	-1.303	-13.8033	27.9584	2.17248	-15.3321	20.787	6.65841	3.47579	18.2461	8.34881	1.22443	5.78489	-5.65562	-2.18506	12.198	-4.61401	3.74683	7.48081	0.869559	11.5688	0.0949558	2.33262	7.40788	0.930195
35	1.58927	2.02814	22.7405	4.2755	2.71397	22.2622	-1.33155	-13.9971	27.3638	2.09006	-15.4109	20.2358	6.66118	3.57645	17.8067	8.28766	1.25989	5.829	-5.60773	-2.13239	12.3993	-4.52795	3.74326	7.96215	0.84675	11.6687	-0.0399906	2.31873	7.50674	0.776887
36	1.52057	2.03049	22.956	4.16046	2.78628	22.2963	-1.36824	-14.1524	26.7907	2.03292	-15.5133	19.659	6.68239	3.65964	17.3805	8.23596	1.31595	5.84772	-5.57421	-2.09828	12.6019	-4.42545	3.74743	8.42197	0.812543	11.7629	-0.183365	2.32202	7.60165	0.618744
37	1.45203	2.02977	23.1806	4.07624	2.83456	22.324	-1.40978	-14.2765	26.2351	2.00831	-15.6453	19.0662	6.71254	3.73451	16.9739	8.18808	1.40863	5.85351	-5.54043	-2.08134	12.8132	-4.30955	3.75751	8.85909	0.77771	11.8556	-0.329254	2.33865	7.69202	0.450518
38	1.38188	2.01638	23.4065	4.02242	2.85135	22.3481	-1.45168	-14.3805	25.6926	2.01808	-15.8043	18.4661	6.74072	3.8159	16.5942	8.13914	1.54248	5.85667	-5.48585	-2.08284	13.0367	-4.17818	3.76907	9.27168	0.759716	11.9523	-0.473799	2.36979	7.78257	0.266533
39	1.30916	1.98088	23.6257	3.99406	2.83195	22.3707	-1.48962	-14.4757	25.1585	2.05902	-15.9819	17.8641	6.7577	3.91871	16.2486	8.08575	1.7106	5.86601	-5.39736	-2.10474	13.2705	-4.02774	3.77813	9.65902	0.770314	12.0583	-0.620032	2.41825	7.88207	0.0606381
40	1.23339	1.91498	23.8311	3.98297	2.77444	22.3914	-1.52082	-14.5692	24.6276	2.12392	-16.1669	17.2618	6.75838	4.05111	15.9437	8.02726	1.89601	5.88874	-5.27453	-2.14761	13.5093	-3.85655	3.78298	10.0211	0.809907	12.1799	-0.777067	2.48582	8.00323	-0.173895
41	1.15397	1.81243	24.0166	3.97894	2.67906	22.4071	-1.54462	-14.662	24.0945	2.2033	-16.3469	16.656	6.74297	4.21128	15.6842	7.96598	2.07264	5.92966	-5.1267	-2.21115	13.747	-3.66631	3.78476	10.3581	0.870597	12.3255	-0.956662	2.57173	8.16251	-0.443472
42	1.06988	1.66975	24.1768	3.97129	2.54784	22.4115	-1.56275	-14.7509	23.5531	2.28726	-16.5084	16.0397	6.71656	4.38697	15.4731	7.90474	2.20485	5.99233	-4.96308	-2.29343	13.978	-3.46143	3.79088	10.6729	0.945603	12.5065	-1.16995	2.67101	8.37694	-0.753302
43	0.97981	1.4865	24.3062	3.95019	2.38421	22.3971	-1.57759	-14.8312	22.9968	2.36646	-16.6408	15.4057	6.68545	4.55723	15.3128	7.84329	2.25683	6.08199	-4.78607	-2.38911	14.1982	-3.2461	3.81506	10.9707	1.03455	12.7355	-1.42622	2.7755	8.65807	-1.10714
44	0.882645	1.26506	24.3988	3.90831	2.19237	22.3569	-1.59169	-14.9	22.4186	2.43298	-16.7408	14.7508	6.65387	4.70081	15.2066	7.77612	2.21228	6.20817	-4.59193	-2.48991	14.4057	-3.01786	3.86913	11.2577	1.14178	13.0216	-1.73246	2.88139	9.0045	-1.50627
45	0.762114	1.00924	24.4374	3.84253	1.97653	22.2875	-1.62552	-14.9532	21.7998	2.48038	-16.8118	14.08	6.6243	4.80802	15.1592	7.69365	2.08883	6.38699	-4.37227	-2.58553	14.6008	-2.76188	3.95299	11.54	1.27391	13.3636	-2.09284	2.99802	9.39768	-1.94883
46	0.744272	0.730765	24.5099	3.75476	1.73998	22.1901	-1.55766	-15.0248	21.2359	2.50302	-16.8605	13.4072	6.58377	4.8562	15.1809	7.58663	1.93345	6.64189	-4.11522	-2.66577	14.7849	-2.45428	4.05303	11.8212	1.4388	13.7459	-2.51019	3.14793	9.8057	-2.43248
47	0.608464	0.420921	24.4521	3.65124	1.48474	22.071	-1.61746	-15.0606	20.5553	2.49478	-16.8919	12.7545	6.53939	4.91079	15.2798	7.45119	1.79942	7.00077	-3.80804	-2.72475	14.9579	-2.07278	4.15336	12.1003	1.64513	14.1402	-2.98837	3.35718	10.1914	-2.95916
48	0.470407	0.0932261	24.3476	3.54021	1.21193	21.9387	-1.69724	-15.0911	19.8565	2.44844	-16.9056	12.1459	6.47307	4.97109	15.4734	7.2899	1.72396	7.49187	-3.43908	-2.75704	15.1163	-1.60428	4.24863	12.3707	1.90227	14.5107	-3.53386	3.64587	10.5189	-3.53882
49	0.324752	-0.247446	24.195	3.42762	0.923222	21.8005	-1.81032	-15.1096	19.1482	2.35405	-16.8952	11.6035	6.38012	5.05213	15.7772	7.10919	1.7198	8.14167	-3.00307	-2.75164	15.2528	-1.04087	4.3472	12.6221	2.21684	14.8219	-4.15698	4.0293	10.7579	-4.1879
50	0.177124	-0.593836	24.005	3.31196	0.623682	21.6608	-1.95974	-15.107	18.4522	2.19666	-16.8513	11.1461	6.26346	5.15342	16.2052	6.91535	1.77273	8.9751	-2.50329	-2.69554	15.3547	-0.371179	4.4722	12.842	2.59223	15.044	-4.87333	4.52366	10.8862	-4.92601
51	0.0235755	-0.934857	23.7866	3.18148	0.325292	21.5217	-2.1584	-15.0716	17.7894	1.95547	-16.7662	10.7919	6.13036	5.26612	16.7719	6.71175	1.8446	10.017	-1.94129	-2.57826	15.4035	0.419415	4.65829	13.0133	3.03641	15.1558	-5.70425	5.14608	10.891	-5.77819
52	-0.145917	-1.25292	23.5513	3.01472	0.0494506	21.3867	-2.42369	-14.9951	17.1871	1.60305	-16.636	10.5641	5.98555	5.37644	17.4977	6.50213	1.88588	11.2945	-1.31611	-2.39427	15.374	1.34043	4.93496	13.1075	3.56076	15.1445	-6.68059	5.91237	10.7721	-6.78138
53	-0.343669	-1.52325	23.3141	2.78873	-0.1747	21.2641	-2.7715	-14.8801	16.6822	1.11076	-16.4618	10.4931	5.82781	5.46764	18.4123	6.29792	1.84194	12.8382	-0.6319	-2.14334	15.2313	2.38951	5.31944	13.0799	4.17332	15.0076	-7.84847	6.83655	10.5462	-7.98907
54	-0.578629	-1.71685	23.0924	2.47398	-0.316315	21.1823	-3.21076	-14.7411	16.3207	0.435711	-16.2282	10.6271	5.65225	5.51683	19.5562	6.13591	1.62869	14.6786	0.101829	-1.82672	14.9283	3.54625	5.82747	12.8677	4.87958	14.7555	-9.27139	7.92679	10.2484	-9.47004
55	-0.854006	-1.80778	22.9017	2.14416	-0.352097	21.1022	-3.74508	-14.5982	16.1484	-0.342363	-16.0395	10.944	5.45907	5.48588	20.9763	6.02805	1.25407	16.839	0.863871	-1.43677	14.4057	4.76059	6.48589	12.3942	5.67599	14.4119	-11.0288	9.1732	9.92542	-11.3005
56	-1.17226	-1.7819	22.751	1.78966	-0.285056	21.0689	-4.38232	-14.4642	16.2027	-1.2567	-15.8444	11.4907	5.26286	5.31408	22.7163	6.04664	0.60181	19.3232	1.61417	-0.948499	13.5925	5.94646	7.33566	11.5773	6.54256	14.011	-13.2089	10.5351	9.62187	-13.5525
57	-1.53967	-1.6434	22.6443	1.43985	-0.140249	21.082	-5.13836	-14.3348	16.5114	-2.28588	-15.6348	12.2606	5.09167	4.93312	24.8066	6.23034	-0.367434	22.109	2.29033	-0.326719	12.4098	6.98472	8.41431	10.3443	7.44232	13.5897	-15.897	11.9378	9.36338	-16.283
58	-1.9589	-1.41672	22.5831	1.10071	0.0372952	21.1291	-6.02272	-14.1924	17.0957	-3.41885	-15.3825	13.2294	4.97384	4.30676	27.2566	6.5861	-1.63805	25.1498	2.80141	0.445353	10.7829	7.72187	9.72528	8.65707	8.32061	13.1762	-19.1621	13.2689	9.1444	-19.5261
59	-2.41729	-1.14373	22.5662	0.761064	0.195781	21.186	-7.01847	-14.0133	17.9667	-4.6391	-15.0665	14.3606	4.92353	3.45935	30.0454	7.07186	-3.11512	28.3819	3.02926	1.33978	8.66207	7.98071	11.217	6.5397	9.10386	12.7838	-23.0392	14.3825	8.92754	-23.2837
60	-2.8863	-0.87658	22.5856	0.412902	0.290256	21.226	-8.07568	-13.7786	19.1152	-5.90174	-14.6995	15.6182	4.92885	2.47842	33.1138	7.58979	-4.63332	31.733	2.85554	2.27808	6.05583	7.60247	12.7806	4.09765	9.70698	12.4101	-27.4988	15.1184	8.65844	-27.5036
61	-3.33207	-0.668273	22.6232	0.0631519	0.290876	21.2301	-9.1212	-13.4898	20.5046	-7.12991	-14.3277	16.9786	4.94281	1.50707	36.3681	8.00237	-5.99046	35.1329	2.21717	3.13847	3.07084	6.52191	14.259	1.52322	10.0557	12.0464	-32.4028	15.3484	8.29895	-32.0426
62	-3.7268	-0.563337	22.653	-0.271693	0.185258	21.1933	-10.0755	-13.1769	22.0752	-8.23817	-14.0063	18.432	4.88488	0.721465	39.6984	8.17409	-6.99349	38.5223	1.16497	3.77737	-0.0596448	4.85506	15.4609	-0.922551	10.1148	11.6968	-37.4676	15.0439	7.87383	-36.6292
63	-4.05446	-0.590882	22.6493	-0.576606	-0.0223139	21.1275	-10.8685	-12.8872	23.7565	-9.16155	-13.7663	19.9782	4.66337	0.281608	43.0002	8.02126	-7.50858	41.855	-0.119009	4.06716	-2.98863	2.94033	16.1808	-2.95851	9.90529	11.3974	-42.2718	14.3359	7.50729	-40.8701
64	-4.31103	-0.760025	22.5962	-0.84333	-0.312782	21.0584	-11.4522	-12.6584	25.4818	-9.87097	-13.5986	21.621	4.21248	0.266868	46.1881	7.54346	-7.51204	45.0942	-1.3788	3.93887	-5.33347	1.24707	16.2422	-4.3516	9.4985	11.2199	-46.3483	13.4934	7.40632	-44.3428
65	-4.50119	-1.05815	22.4932	-1.07038	-0.655427	21.0162	-11.8082	-12.4999	27.2013	-10.3735	-13.4618	23.3613	3.522	0.627636	49.1958	6.82005	-7.12283	48.2015	-2.40555	3.4172	-6.81248	0.137402	15.5801	-4.97697	8.97862	11.2418	-49.3469	12.7731	7.76982	-46.7539
66	-4.63567	-1.45342	22.3546	-1.26272	-1.01299	21.0233	-11.9501	-12.3888	28.8885	-10.7044	-13.3058	25.1884	2.64394	1.18308	51.9669	5.97742	-6.57438	51.1268	-3.13494	2.63733	-7.37359	-0.340657	14.3063	-4.85684	8.40328	11.4927	-51.1762	12.2552	8.67773	-48.0608
67	-4.73072	-1.90132	22.2023	-1.43208	-1.34862	21.0839	-11.9195	-12.2798	30.5356	-10.9166	-13.0835	27.0743	1.67626	1.68487	54.4506	5.1507	-6.12454	53.8106	-3.62403	1.81174	-7.21671	-0.416734	12.6771	-4.16803	7.81067	11.9275	-52.0144	11.8435	10.0497	-48.4664
68	-4.80658	-2.35265	22.0576	-1.59502	-1.63358	21.1838	-11.7756	-12.1197	32.1442	-11.0662	-12.7523	28.9738	0.736418	1.92699	56.6111	4.45534	-5.95279	56.1975	-3.94639	1.13966	-6.67757	-0.380091	10.9829	-3.18058	7.25444	12.4524	-52.1797	11.4037	11.6917	-48.2913
69	-4.8833	-2.76097	21.9362	-1.76622	-1.85281	21.3002	-11.5815	-11.8578	33.7142	-11.1964	-12.2766	30.8352	-0.06062	1.82999	58.4384	3.97035	-6.10736	58.2496	-4.13585	0.724261	-6.05764	-0.420906	9.45187	-2.14529	6.7983	12.969	-51.9657	10.8601	13.3717	-47.8238
70	-4.97521	-3.08784	21.8472	-1.94992	-2.00579	21.4133	-11.391	-11.451	35.2383	-11.3247	-11.6375	32.6154	-0.616325	1.44259	59.9446	3.73133	-6.52645	59.9502	-4.21204	0.558964	-5.51893	-0.597205	8.21642	-1.21465	6.47168	13.4016	-51.5466	10.2111	14.8837	-47.2327
71	-5.08673	-3.30657	21.7933	-2.135	-2.10289	21.5135	-11.2397	-10.8701	36.704	-11.4409	-10.8466	34.2901	-0.860262	0.876958	61.1493	3.7286	-7.09808	61.2991	-4.21245	0.574684	-5.08955	-0.872109	7.32922	-0.437881	6.25048	13.7058	-50.9778	9.50279	16.0818	-46.5634
72	-5.21083	-3.40547	21.7726	-2.29845	-2.15984	21.5994	-11.1419	-10.1093	38.0989	-11.5164	-9.95063	35.8534	-0.762136	0.241667	62.0681	3.91321	-7.70997	62.3075	-4.18319	0.69302	-4.73199	-1.17112	6.79073	0.196025	6.08534	13.8685	-50.2497	8.79521	16.8869	-45.7894
73	-5.33084	-3.39003	21.7789	-2.41577	-2.19224	21.6718	-11.0912	-9.19357	39.4153	-11.5201	-9.01694	37.3104	-0.339785	-0.387326	62.7113	4.21625	-8.27421	62.9938	-4.15282	0.852257	-4.40411	-1.42533	6.56611	0.714007	5.94024	13.9022	-49.3377	8.14013	17.279	-44.8676
74	-5.42627	-3.28231	21.803	-2.47191	-2.21118	21.7304	-11.0659	-8.18	40.6516	-11.434	-8.11005	38.6686	0.340828	-0.964798	63.0869	4.57233	-8.73417	63.3786	-4.12373	1.01247	-4.0824	-1.59344	6.59646	1.13873	5.80547	13.8349	-48.2258	7.56948	17.2849	-43.7684
75	-5.48041	-3.1162	21.8345	-2.46626	-2.22161	21.7751	-11.0371	-7.14607	41.8117	-11.259	-7.27225	39.9348	1.17915	-1.46749	63.2038	4.93746	-9.0674	63.48	-4.08629	1.15675	-3.76024	-1.66729	6.81467	1.4881	5.68393	13.6965	-46.9089	7.08985	16.9632	-42.4803
76	-5.48573	-2.92924	21.8655	-2.41007	-2.22332	21.8093	-10.9786	-6.16781	42.9035	-11.0116	-6.51837	41.1154	2.0666	-1.89012	63.0701	5.29298	-9.2825	63.3106	-4.0259	1.28832	-3.43882	-1.65843	7.15833	1.78087	5.58294	13.5122	-45.3873	6.69063	16.3906	-41.0003
77	-5.44447	-2.75408	21.8927	-2.32026	-2.21379	21.8403	-10.8725	-5.29902	43.9374	-10.7161	-5.84314	42.2179	2.91378	-2.24522	62.6927	5.63747	-9.40646	62.8791	-3.92346	1.42243	-3.12047	-1.5752	7.56946	2.03851	5.51342	13.3034	-43.6614	6.36262	15.6538	-39.3234
78	-5.36497	-2.61349	21.9189	-2.21401	-2.19157	21.8783	-10.7111	-4.5632	44.9238	-10.3954	-5.23266	43.2522	3.66535	-2.55887	62.0764	5.97437	-9.47372	62.1935	-3.75815	1.57623	-2.80713	-1.4108	7.99284	2.28019	5.48817	13.0911	-41.7324	6.10994	14.843	-37.4421
79	-5.25681	-2.51965	21.9503	-2.10487	-2.15838	21.9331	-10.4939	-3.95814	45.8706	-10.0662	-4.67422	44.2295	4.30001	-2.85948	61.2254	6.30365	-9.51925	61.2626	-3.5169	1.75846	-2.50202	-1.15773	8.3812	2.5151	5.51466	12.8946	-39.6076	5.93953	14.0405	-35.3579
80	-5.12785	-2.47584	21.9924	-2.00112	-2.11894	22.0124	-10.2246	-3.46891	46.7795	-9.73759	-4.15813	45.1571	4.81927	-3.16628	60.1443	6.62339	-9.57132	60.0936	-3.20558	1.96338	-2.21124	-0.838103	8.70085	2.73905	5.58509	12.7308	-37.3046	5.83522	13.3068	-33.0945
81	-4.98367	-2.47865	22.0461	-1.90596	-2.07958	22.1198	-9.91071	-3.07929	47.6441	-9.41238	-3.67599	46.0354	5.23479	-3.48505	58.8377	6.93317	-9.65018	58.6899	-2.8493	2.17288	-1.94393	-0.493131	8.931	2.94164	5.67581	12.6128	-34.8507	5.76472	12.6789	-30.6865
82	-4.82897	-2.51995	22.1075	-1.81933	-2.04641	22.2559	-9.56295	-2.77659	48.4501	-9.08945	-3.22079	46.8574	5.56149	-3.8063	57.3086	7.23346	-9.76896	57.0512	-2.47984	2.35954	-1.70939	-0.154636	9.05871	3.11408	5.75863	12.5489	-32.2745	5.70316	12.1785	-28.1624
