Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
28	2.86354	3.33332	9.98322	5.95362	0.33904	9.75453	5.85727	-1.63168	13.0917	10.3632	-4.43888	11.8535	0.319412	-10.4154	9.71514	0.0158818	-7.78461	7.74905	-1.29347	5.2809	6.40132	-2.59753	9.22074	6.29267	1.55642	2.59879	-0.865538	1.27066	1.24233	-0.0984511
29	2.45084	2.76024	9.8746	5.4419	-0.172537	9.68546	5.66275	-1.51111	11.931	10.0284	-4.02332	10.81	0.203081	-10.3425	9.24849	-0.0597218	-7.64498	7.50019	-1.10979	5.69811	6.81513	-2.48547	9.32774	6.80227	1.63525	2.71256	-0.941049	1.26814	1.32819	-0.197126
30	2.01541	2.20344	9.78148	4.91683	-0.667153	9.63613	5.40136	-1.48908	10.8047	9.6357	-3.6691	9.81413	0.0968707	-10.0883	8.81028	-0.12533	-7.40045	7.28212	-0.913321	6.01136	7.2199	-2.37357	9.36653	7.31293	1.72985	2.8259	-1.03495	1.26599	1.40654	-0.303902
31	1.57888	1.67793	9.7218	4.41088	-1.14019	9.62962	5.08639	-1.5734	9.7412	9.2148	-3.4356	8.90083	0.00679148	-9.61055	8.41663	-0.184508	-6.98412	7.10795	-0.73442	6.17454	7.613	-2.27348	9.31377	7.82439	1.81786	2.92915	-1.16253	1.25618	1.47895	-0.423213
32	1.16403	1.18988	9.70894	3.94843	-1.59582	9.68161	4.74153	-1.74785	8.75677	8.79474	-3.33083	8.08795	-0.0653296	-8.94149	8.06821	-0.241173	-6.40617	6.98008	-0.596353	6.19411	7.992	-2.1797	9.18322	8.33523	1.87739	3.02115	-1.33036	1.24192	1.5497	-0.556523
33	0.790004	0.737193	9.75136	3.54436	-2.04299	9.79806	4.39533	-1.97322	7.8549	8.40127	-3.32551	7.37561	-0.12025	-8.17878	7.75328	-0.300662	-5.73723	6.89169	-0.496376	6.1194	8.35983	-2.07142	9.01737	8.8417	1.90539	3.11133	-1.53012	1.23682	1.62616	-0.704415
34	0.467111	0.312017	9.85097	3.20433	-2.49197	9.97621	4.07156	-2.19827	7.02712	8.05348	-3.37356	6.75118	-0.161053	-7.44311	7.45496	-0.367328	-5.06722	6.8312	-0.40539	6.01296	8.72333	-1.9303	8.86416	9.33696	1.92026	3.21516	-1.74432	1.25232	1.71665	-0.869906
35	0.193823	-0.09762	10.0035	2.92582	-2.94978	10.2075	3.78159	-2.37956	6.2595	7.7596	-3.4342	6.19417	-0.192981	-6.82804	7.16156	-0.441493	-4.46929	6.78501	-0.28542	5.92567	9.08737	-1.75184	8.76025	9.81416	1.94907	3.34588	-1.95951	1.28946	1.82814	-1.05744
36	-0.0407081	-0.504299	10.1994	2.6997	-3.41783	10.4801	3.52281	-2.50386	5.5365	7.51459	-3.48691	5.68021	-0.221441	-6.36722	6.86953	-0.518695	-3.98284	6.73967	-0.110295	5.88811	9.44822	-1.54206	8.7274	10.2688	2.01206	3.50813	-2.17656	1.3416	1.96462	-1.27086
37	-0.249695	-0.916904	10.4261	2.5123	-3.8919	10.78	3.28354	-2.59028	4.84245	7.30201	-3.53625	5.18382	-0.248277	-6.0372	6.57946	-0.592046	-3.60897	6.68355	0.125726	5.91059	9.79415	-1.30726	8.77271	10.6977	2.11588	3.6983	-2.40848	1.4036	2.1263	-1.513
38	-0.443591	-1.33884	10.6707	2.34751	-4.3649	11.091	3.04904	-2.67392	4.16151	7.09906	-3.60245	4.68124	-0.271267	-5.78714	6.29191	-0.655077	-3.31674	6.60916	0.407395	5.99185	10.1128	-1.04931	8.88699	11.0979	2.2498	3.90716	-2.67152	1.47686	2.30975	-1.78554
39	-0.628881	-1.76942	10.9203	2.19013	-4.83036	11.3953	2.80638	-2.79042	3.47816	6.88289	-3.71095	4.15267	-0.287196	-5.5626	6.00644	-0.704191	-3.05606	6.51502	0.719461	6.12472	10.3951	-0.767523	9.04926	11.4666	2.40341	4.12375	-2.97724	1.56644	2.50835	-2.09058
40	-0.808439	-2.20616	11.1628	2.02899	-5.28453	11.6754	2.54725	-2.9651	2.7798	6.63649	-3.8826	3.58308	-0.294915	-5.31878	5.72518	-0.740965	-2.77832	6.40578	1.0618	6.29867	10.6358	-0.46042	9.23829	11.7988	2.58006	4.33709	-3.33208	1.67689	2.71286	-2.43361
41	-0.98177	-2.64687	11.3876	1.85979	-5.72635	11.9151	2.2697	-3.20736	2.06015	6.3545	-4.12608	2.96287	-0.297456	-5.0291	5.45746	-0.77369	-2.45305	6.29278	1.44333	6.50453	10.8314	-0.12572	9.4412	12.0882	2.78992	4.53617	-3.74173	1.8112	2.91146	-2.82441
42	-1.14538	-3.09059	11.5866	1.68521	-6.15744	12.1019	1.97867	-3.51577	1.32112	6.04188	-4.4348	2.28956	-0.302579	-4.68304	5.22058	-0.814225	-2.07054	6.19394	1.86939	6.73989	10.9782	0.239092	9.65309	12.3296	3.03812	4.7087	-4.21562	1.97084	3.09052	-3.27543
43	-1.29407	-3.53698	11.7547	1.51184	-6.58219	12.2311	1.68303	-3.88545	0.571623	5.70752	-4.78675	1.57072	-0.320627	-4.2804	5.03761	-0.87272	-1.64191	6.13204	2.34119	7.01043	11.0718	0.637865	9.87673	12.5184	3.32517	4.84167	-4.76674	2.15825	3.23653	-3.80039
44	-1.42303	-3.98506	11.8905	1.34757	-7.00613	12.3076	1.39158	-4.30812	-0.173505	5.36048	-5.14823	0.824307	-0.361949	-3.82837	4.93542	-0.954935	-1.19449	6.13095	2.85934	7.32386	11.1081	1.07592	10.1201	12.6487	3.65179	4.92412	-5.40954	2.37909	3.33728	-4.41429
45	-1.52978	-4.43142	11.9964	1.19818	-7.43253	12.344	1.10868	-4.76771	-0.895981	5.00624	-5.48378	0.0750468	-0.434204	-3.34059	4.94162	-1.06209	-0.75855	6.2117	3.42076	7.68212	11.0843	1.55559	10.3902	12.7119	4.0163	4.94826	-6.15924	2.63902	3.38242	-5.13329
46	-1.61573	-4.86798	12.0787	1.06429	-7.85923	12.3563	0.830397	-5.23994	-1.57852	4.64363	-5.76652	-0.651685	-0.539835	-2.83606	5.07974	-1.19165	-0.35762	6.38996	4.01985	8.07827	11.0006	2.07526	10.6895	12.6985	4.41544	4.90887	-7.02986	2.9423	3.36436	-5.97313
47	-1.68797	-5.28279	12.146	0.939482	-8.27754	12.3593	0.54397	-5.69314	-2.20856	4.26436	-5.9826	-1.33585	-0.675836	-2.34049	5.3641	-1.33962	-0.00564071	6.67465	4.64996	8.50109	10.8583	2.63273	11.0153	12.5997	4.84577	4.80137	-8.03356	3.29324	3.27913	-6.94738
48	-1.76052	-5.66329	12.2071	0.81037	-8.67311	12.3637	0.230939	-6.09381	-2.78009	3.85451	-6.12978	-1.96569	-0.837384	-1.88697	5.79759	-1.50358	0.290021	7.06845	5.30422	8.9437	10.6543	3.22675	11.3617	12.4089	5.30377	4.62189	-9.18218	3.69489	3.12563	-8.06713
49	-1.85394	-5.99771	12.2671	0.658194	-9.02739	12.3752	-0.127943	-6.41854	-3.29329	3.39738	-6.21385	-2.53788	-1.02265	-1.51207	6.37509	-1.68395	0.522863	7.57041	5.98238	9.41116	10.3776	3.85709	11.7225	12.1201	5.79159	4.36829	-10.4884	4.14856	2.90536	-9.34402
50	-1.99376	-6.27503	12.324	0.461552	-9.31977	12.3931	-0.552412	-6.66075	-3.75415	2.87621	-6.24487	-3.05461	-1.23384	-1.24909	7.08892	-1.8823	0.682495	8.18086	6.69072	9.92051	10.0077	4.52309	12.0948	11.7228	6.31647	4.0394	-11.9687	4.65494	2.6216	-10.7956
51	-2.20692	-6.48499	12.3679	0.199723	-9.53054	12.4121	-1.0631	-6.82678	-4.17257	2.27744	-6.23174	-3.51786	-1.4758	-1.1196	7.93569	-2.10002	0.748844	8.90709	7.43823	10.4904	9.51358	5.22137	12.4843	11.1974	6.88868	3.63334	-13.6491	5.21353	2.27792	-12.4491
52	-2.51549	-6.61664	12.3833	-0.142813	-9.64327	12.4249	-1.67609	-6.92523	-4.55581	1.59597	-6.17896	-3.92268	-1.75428	-1.13531	8.92476	-2.33899	0.690163	9.76848	8.22685	11.1336	8.85417	5.94354	12.9064	10.5133	7.5148	3.14566	-15.5709	5.82154	1.8781	-14.3436
53	-2.92965	-6.65784	12.3564	-0.572678	-9.64594	12.4257	-2.39183	-6.95839	-4.89716	0.838122	-6.08952	-4.2513	-2.07463	-1.30303	10.0864	-2.59987	0.467167	10.8003	9.04235	11.8487	7.98196	6.67083	13.3825	9.62974	8.19284	2.57526	-17.7919	6.47073	1.43038	-16.5293
54	-3.44505	-6.59831	12.2818	-1.08711	-9.53297	12.4116	-3.19063	-6.92523	-5.1659	0.0177154	-5.97486	-4.47153	-2.43708	-1.62724	11.4755	-2.87773	0.0431382	12.0552	9.85401	12.6155	6.8483	7.36863	13.9362	8.50144	8.91522	1.93884	-20.3792	7.14479	0.955429	-19.0628
55	-4.04873	-6.43344	12.1641	-1.6759	-9.30728	12.3791	-4.04574	-6.83	-5.30784	-0.852	-5.86241	-4.54143	-2.82744	-2.1235	13.1656	-3.15956	-0.607161	13.5986	10.6073	13.4164	5.40753	7.98458	14.5936	7.08091	9.6598	1.27596	-23.3994	7.81958	0.486545	-22.003
56	-4.72553	-6.16646	12.0142	-2.32314	-8.98107	12.3217	-4.93907	-6.68713	-5.25656	-1.76257	-5.78971	-4.41651	-3.21398	-2.83247	15.2291	-3.42755	-1.4974	15.4952	11.2024	14.2686	3.61627	8.44536	15.3875	5.31489	10.3651	0.636919	-26.911	8.4617	0.0595275	-25.4099
57	-5.45848	-5.80824	11.8437	-3.00712	-8.57381	12.2328	-5.86541	-6.51757	-4.94906	-2.70698	-5.78942	-4.05619	-3.55602	-3.80688	17.7127	-3.66702	-2.62914	17.7886	11.4916	15.2227	1.43174	8.65394	16.3501	3.14425	10.9277	0.064713	-30.9587	9.02624	-0.30076	-29.3416
58	-6.22617	-5.37606	11.6611	-3.70112	-8.10871	12.1108	-6.82666	-6.34239	-4.34313	-3.67366	-5.87581	-3.43114	-3.82235	-5.06612	20.6165	-3.87495	-3.97664	20.4835	11.3152	16.3242	-1.18523	8.49429	17.4875	0.518997	11.2369	-0.42253	-35.5699	9.45784	-0.592975	-33.8431
59	-7.00177	-4.89324	11.4701	-4.37619	-7.61085	11.9619	-7.8186	-6.17708	-3.4301	-4.64089	-6.03931	-2.532	-4.01223	-6.53669	23.8893	-4.06574	-5.45864	23.5379	10.5642	17.5508	-4.25077	7.85558	18.7456	-2.56857	11.2258	-0.840627	-40.7491	9.69841	-0.84765	-38.9236
60	-7.75381	-4.38712	11.27	-5.00522	-7.10687	11.7969	-8.81819	-6.03392	-2.24006	-5.57399	-6.25351	-1.37674	-4.1628	-8.01597	27.4436	-4.27264	-6.92104	26.873	9.24902	18.7678	-7.72996	6.69118	19.9964	-6.04869	10.9103	-1.23478	-46.4596	9.7099	-1.12576	-44.522
61	-8.44826	-3.88562	11.0556	-5.56581	-6.62509	11.6244	-9.77985	-5.92851	-0.837905	-6.42899	-6.48976	-0.00742214	-4.33839	-9.21833	31.1804	-4.54172	-8.15433	30.395	7.53574	19.766	-11.5234	5.0861	21.0616	-9.75516	10.3868	-1.66431	-52.592	9.49656	-1.49583	-50.4655
62	-9.05319	-3.41697	10.8181	-6.04011	-6.19312	11.4475	-10.6458	-5.87306	0.696748	-7.16393	-6.72978	1.52455	-4.60357	-9.9101	35.0072	-4.91289	-8.95749	34.0216	5.68868	20.3697	-15.4755	3.25644	21.7641	-13.4262	9.76921	-2.16958	-58.9458	9.09082	-1.98413	-56.4496
63	-9.54204	-3.0092	10.5489	-6.41145	-5.83516	11.2642	-11.362	-5.86462	2.29877	-7.74773	-6.96736	3.17591	-4.99381	-10.045	38.8442	-5.40008	-9.23688	37.6947	3.93326	20.5254	-19.4131	1.46682	21.9912	-16.7411	9.12177	-2.7291	-65.2652	8.53201	-2.52387	-62.0749
64	-9.89264	-2.68611	10.2442	-6.66367	-5.57027	11.0713	-11.8858	-5.88548	3.93746	-8.15801	-7.20125	4.92071	-5.51167	-9.79862	42.621	-5.99281	-9.07661	41.3734	2.39084	20.3202	-23.1919	-0.0393107	21.7376	-19.4	8.48671	-3.25115	-71.2946	7.90392	-2.95382	-66.9349
65	-10.0878	-2.46278	9.91233	-6.78499	-5.40977	10.8695	-12.1842	-5.90948	5.6221	-8.37419	-7.42647	6.74825	-6.14246	-9.46277	46.2769	-6.67126	-8.70516	45.0169	1.13433	19.922	-26.6576	-1.07804	21.0994	-21.1805	7.94793	-3.62149	-76.7567	7.35048	-3.09106	-70.6939
66	-10.1211	-2.34369	9.58002	-6.77197	-5.3538	10.6666	-12.2394	-5.89798	7.3948	-8.37808	-7.62688	8.65608	-6.84917	-9.27475	49.7695	-7.40371	-8.36865	48.5726	0.219837	19.4828	-29.533	-1.59701	20.2175	-21.9382	7.57919	-3.76601	-81.2821	6.96632	-2.82722	-73.1299
67	-10.0005	-2.3198	9.28938	-6.63118	-5.38819	10.4772	-12.0544	-5.80489	9.30321	-8.16296	-7.77454	10.6409	-7.55895	-9.31208	53.0742	-8.1315	-8.22662	51.9747	-0.342906	19.0882	-31.4018	-1.70186	19.2205	-21.6264	7.34204	-3.68502	-84.4279	6.71392	-2.16925	-74.1696
68	-9.74989	-2.36596	9.08429	-6.37985	-5.48466	10.3193	-11.6575	-5.59261	11.3686	-7.74366	-7.83732	12.6904	-8.17289	-9.52911	56.1643	-8.76957	-8.34218	55.1473	-0.581673	18.774	-31.873	-1.5633	18.1994	-20.353	7.11362	-3.43461	-85.8198	6.49889	-1.20501	-73.9101
69	-9.40691	-2.44459	8.99473	-6.04504	-5.6047	10.2076	-11.1016	-5.24144	13.5736	-7.15997	-7.78981	14.7794	-8.59376	-9.86644	58.9904	-9.22736	-8.72035	58.0105	-0.520359	18.5438	-30.7916	-1.31278	17.214	-18.3742	6.81525	-3.06912	-85.3005	6.27421	-0.0466275	-72.5873
70	-9.01646	-2.51201	9.0258	-5.6597	-5.70519	10.1484	-10.4538	-4.75205	15.8675	-6.47044	-7.61901	16.871	-8.74996	-10.3196	61.4848	-9.43282	-9.33019	60.4947	-0.193957	18.3689	-28.3189	-1.01574	16.302	-16.0066	6.45652	-2.60039	-83.0339	6.05085	1.20249	-70.4959
71	-8.62007	-2.52666	9.15593	-5.25687	-5.7456	10.1368	-9.7805	-4.13624	18.1785	-5.7403	-7.32066	18.9243	-8.60031	-10.928	63.5835	-9.34478	-10.1081	62.5512	0.335713	18.1798	-24.8609	-0.69167	15.4813	-13.531	6.0969	-1.98655	-79.3933	5.857	2.45304	-67.9066
72	-8.24493	-2.45697	9.34384	-4.86428	-5.69469	10.1576	-9.13316	-3.41018	20.4269	-5.02945	-6.89807	20.9008	-8.13275	-11.7108	65.2416	-8.9552	-10.9553	64.153	1.023	17.8574	-20.9387	-0.343775	14.7462	-11.1383	5.82393	-1.14614	-74.8957	5.70485	3.62401	-65.0158
73	-7.89827	-2.28578	9.54025	-4.49994	-5.53486	10.1891	-8.53961	-2.60441	22.5413	-4.38205	-6.36627	22.769	-7.37237	-12.6164	66.4326	-8.28861	-11.7525	65.293	1.86061	17.2518	-17.0431	0.0173843	14.0692	-8.91878	5.73009	-0.000253333	-70.0258	5.57961	4.64392	-61.9342
74	-7.5684	-2.01136	9.70152	-4.16812	-5.26282	10.2101	-8.00439	-1.77063	24.4726	-3.81982	-5.75676	24.5063	-6.38262	-13.5263	67.1496	-7.39794	-12.3918	65.9789	2.82646	16.2401	-13.4864	0.372365	13.4126	-6.88247	5.84504	1.47207	-65.1095	5.4533	5.46318	-58.7026
75	-7.231	-1.64506	9.80069	-3.85787	-4.88768	10.2054	-7.51482	-0.971381	26.2009	-3.34068	-5.11629	26.0991	-5.24842	-14.3038	67.4088	-6.35431	-12.8077	66.2248	3.81059	14.7912	-10.3404	0.709252	12.7414	-4.99959	6.06957	3.19487	-60.2777	5.31215	6.06833	-55.3186
76	-6.85929	-1.20784	9.83198	-3.54792	-4.42813	10.1676	-7.05033	-0.255934	27.7345	-2.9234	-4.49817	27.5426	-4.05	-14.8439	67.2375	-5.23487	-12.9989	66.0419	4.61356	12.9828	-7.52089	1.02786	12.037	-3.24479	6.19699	5.00681	-55.5412	5.16626	6.48842	-51.7709
77	-6.43504	-0.725809	9.80739	-3.21583	-3.90869	10.0974	-6.59284	0.354115	29.1006	-2.53857	-3.94902	28.8412	-2.84816	-15.1078	66.6587	-4.1101	-13.033	65.4359	5.06873	10.9602	-4.93657	1.3323	11.3077	-1.61822	6.06156	6.73249	-50.8799	5.03832	6.7882	-48.0599
78	-5.95592	-0.22457	9.74955	-2.84794	-3.35647	10.0037	-6.1335	0.861425	30.3334	-2.16239	-3.49689	30.0105	-1.68468	-15.1517	65.6847	-3.03543	-13.0298	64.4132	5.18844	8.89057	-2.5766	1.62851	10.592	-0.141168	5.69165	8.26572	-46.2717	4.94969	7.05003	-44.2001
79	-5.43801	0.274793	9.68553	-2.44478	-2.79746	9.90182	-5.6752	1.28031	31.4671	-1.78486	-3.14618	31.0761	-0.593081	-15.1353	64.3168	-2.04896	-13.1308	62.9863	5.15503	6.95436	-0.50171	1.91985	9.95168	1.15885	5.28425	9.5923	-41.6947	4.90574	7.3534	-40.2159
80	-4.91047	0.75878	9.642	-2.01754	-2.25143	9.81197	-5.23272	1.6253	32.5288	-1.40814	-2.88435	32.0658	0.392237	-15.2777	62.5468	-1.17233	-13.4552	61.1755	5.15211	5.34906	1.20829	2.2057	9.4412	2.26155	5.01603	10.7398	-37.1477	4.89305	7.75983	-36.1361
81	-4.40341	1.22394	9.64203	-1.58531	-1.73093	9.75374	-4.82845	1.90735	33.5339	-1.04282	-2.68601	32.9994	1.23655	-15.773	60.3687	-0.411726	-14.0623	59.0045	5.2592	4.25426	2.49573	2.48347	9.07758	3.16011	4.93193	11.7256	-32.6575	4.89059	8.30493	-31.9898
