Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
10	7.83704	7.46258	15.8019	3.68307	2.16669	16.0745	0.913985	-3.43717	38.9749	1.01913	-7.56138	40.9652	5.54049	-30.9154	26.0634	-0.461395	-16.4241	26.363	7.5401	18.469	4.44343	2.76282	14.6555	2.63841	6.80185	6.42623	3.35539	2.48647	5.10906	1.8728
11	8.10095	7.05687	15.6514	3.9127	1.96838	15.9863	1.73061	-3.4149	38.4367	1.45951	-7.54015	40.4826	5.43897	-30.6976	27.2681	-0.502292	-16.4824	27.6742	6.78541	18.39	6.00052	1.91067	14.6474	4.00789	5.54206	6.30786	2.78236	1.34296	5.07607	1.14673
12	8.29137	6.70291	15.5659	4.10781	1.83193	15.9792	2.50971	-3.37172	37.7187	1.87698	-7.52906	39.8549	5.24791	-30.5322	28.0339	-0.556175	-16.7078	28.5985	6.2221	18.2413	7.41891	1.35603	14.7707	5.42842	4.49928	6.2719	2.37546	0.437758	5.06338	0.727191
13	8.40791	6.40343	15.549	4.26688	1.73708	16.0373	3.22379	-3.31289	36.8876	2.26922	-7.51948	39.1099	4.98027	-30.3511	28.4462	-0.636065	-16.9459	29.1871	5.84832	18.0038	8.65824	1.09071	14.9049	6.79525	3.69001	6.28347	2.074	-0.210767	5.04478	0.5032
14	8.45735	6.15581	15.5855	4.38729	1.66457	16.1276	3.854	-3.23449	35.9847	2.63138	-7.50017	38.2533	4.66615	-30.1432	28.5913	-0.739336	-17.1452	29.4891	5.64129	17.7044	9.72324	1.04959	15.0151	8.04543	3.09439	6.31181	1.84275	-0.640375	5.01359	0.387923
15	8.44871	5.95942	15.6516	4.46174	1.60616	16.2173	4.38511	-3.12123	35.0192	2.94912	-7.46261	37.2801	4.347	-29.9292	28.5286	-0.853239	-17.3024	29.5434	5.57179	17.3808	10.6375	1.15122	15.1071	9.1548	2.6796	6.33497	1.66173	-0.911971	4.97065	0.323848
16	8.38926	5.81866	15.7247	4.47939	1.56438	16.2841	4.80325	-2.95414	33.9789	3.20092	-7.40095	36.1841	4.06579	-29.734	28.2878	-0.960785	-17.4135	29.3771	5.60864	17.0539	11.4276	1.32386	15.1788	10.1235	2.41293	6.34542	1.5185	-1.08222	4.92075	0.278332
17	8.28262	5.74028	15.7922	4.43271	1.54778	16.3207	5.09777	-2.72347	32.849	3.3676	-7.31201	34.9666	3.85443	-29.5784	27.8799	-1.04526	-17.4674	29.0098	5.71992	16.7321	12.1168	1.51664	15.2126	10.9626	2.2639	6.34692	1.40433	-1.19063	4.86964	0.23571
18	8.1299	5.72696	15.8531	4.32366	1.56519	16.3335	5.2665	-2.43857	31.6267	3.44144	-7.20058	33.6411	3.72352	-29.4807	27.311	-1.09547	-17.456	28.458	5.87823	16.4307	12.7208	1.70123	15.1927	11.6854	2.20535	6.34808	1.31173	-1.25824	4.82137	0.190147
19	7.93261	5.77226	15.9154	4.16234	1.61988	16.3366	5.32023	-2.12723	30.3247	3.42868	-7.08191	32.2308	3.66047	-29.4548	26.5915	-1.1099	-17.3838	27.7384	6.06248	16.1763	13.2471	1.86828	15.1219	12.3024	2.21253	6.35702	1.23252	-1.29262	4.77872	0.139943
20	7.69568	5.86014	15.9881	3.96188	1.70581	16.3424	5.28332	-1.81974	28.9645	3.34676	-6.97281	30.7589	3.63888	-29.5043	25.7387	-1.0945	-17.2739	26.8689	6.2564	15.9913	13.6981	2.02117	15.0255	12.8209	2.26261	6.37959	1.15767	-1.29502	4.74471	0.0839509
21	7.42844	5.96776	16.0744	3.73478	1.80861	16.3575	5.19016	-1.53321	27.5663	3.21873	-6.88084	29.2435	3.63063	-29.6173	24.7765	-1.05722	-17.162	25.8682	6.44728	15.8767	14.0767	2.16885	14.9389	13.2465	2.33702	6.41913	1.07862	-1.2661	4.72347	0.0207427
22	7.14299	6.07016	16.1689	3.49102	1.90936	16.3823	5.07721	-1.27276	26.1435	3.0673	-6.80267	27.6963	3.61198	-29.7578	23.7333	-1.00577	-17.0798	24.7578	6.62269	15.8066	14.3918	2.31961	14.8894	13.5874	2.42078	6.47594	0.989523	-1.20888	4.71963	-0.0512415
23	6.85059	6.1448	16.2589	3.23725	1.98912	16.4115	4.97397	-1.03611	24.7016	2.91044	-6.72762	26.1249	3.56707	-29.8737	22.639	-0.947478	-17.0418	23.5633	6.77043	15.7379	14.6602	2.47786	14.8849	13.8552	2.50136	6.54761	0.889355	-1.12944	4.73718	-0.133349
24	6.55816	6.17433	16.3299	2.97656	2.03231	16.4373	4.89702	-0.818275	23.2413	2.7591	-6.64426	24.5339	3.48847	-29.9114	21.5224	-0.889395	-17.0381	22.3117	6.88024	15.6276	14.9045	2.64249	14.9116	14.065	2.56805	6.6307	0.781082	-1.0353	4.77763	-0.226396
25	6.26679	6.14792	16.37	2.7097	2.02897	16.452	4.84833	-0.613632	21.7615	2.6168	-6.54692	22.9283	3.37746	-29.8312	20.4079	-0.837143	-17.0388	21.0298	6.94708	15.4447	15.1449	2.80779	14.9429	14.2314	2.61541	6.72243	0.668752	-0.933134	4.83908	-0.332159
26	5.97332	6.06183	16.3742	2.43608	1.97404	16.4518	4.81789	-0.415959	20.2632	2.48081	-6.4375	21.3151	3.24408	-29.6165	19.312	-0.793209	-17.0092	19.7406	6.97243	15.1764	15.394	2.96604	14.9557	14.3651	2.64543	6.82237	0.554557	-0.827805	4.91654	-0.454637
27	5.67349	5.91921	16.3458	2.15345	1.86553	16.4364	4.78895	-0.222138	18.7511	2.34281	-6.32046	19.703	3.10429	-29.2771	18.2429	-0.754141	-16.924	18.4624	6.96078	14.8309	15.655	3.10854	14.9387	14.4731	2.66358	6.93265	0.436367	-0.723416	5.00441	-0.599007
28	5.36407	5.7275	16.2952	1.85902	1.70375	16.4096	4.74413	-0.0320327	17.2356	2.19139	-6.19844	18.1009	2.97609	-28.8513	17.2036	-0.709716	-16.7769	17.2071	6.9167	14.4417	15.9229	3.22552	14.8932	14.5602	2.67271	7.05563	0.306143	-0.625053	5.10063	-0.770058
29	5.04335	5.49412	16.2359	1.5517	1.49072	16.3773	4.67006	0.1545	15.7295	2.01602	-6.07107	16.5173	2.87505	-28.4024	16.1966	-0.645665	-16.5824	15.9811	6.84389	14.0646	16.1893	3.31007	14.8317	14.629	2.66769	7.19287	0.15149	-0.536793	5.20791	-0.971337
30	4.71144	5.22458	16.1798	1.2326	1.22909	16.3459	4.55987	0.33586	14.245	1.80965	-5.93481	14.9591	2.81009	-27.9943	15.2275	-0.548516	-16.3689	14.7877	6.74491	13.7555	16.4486	3.36496	14.7717	14.6802	2.6365	7.34619	-0.039387	-0.45584	5.3318	-1.20491
31	4.37071	4.92364	16.1326	0.905469	0.921864	16.32	4.41361	0.503237	12.7898	1.57068	-5.7888	13.4305	2.78144	-27.6648	14.3058	-0.411324	-16.1644	13.6293	6.62703	13.5495	16.7017	3.4044	14.7309	14.712	2.57105	7.51789	-0.272463	-0.370918	5.47749	-1.472
32	4.02485	4.59635	16.0949	0.578077	0.573588	16.3004	4.23578	0.641912	11.3686	1.30495	-5.6421	11.9322	2.78305	-27.4209	13.4444	-0.236464	-15.987	12.5093	6.51038	13.456	16.9535	3.44849	14.7263	14.7221	2.47893	7.71004	-0.545635	-0.268099	5.64692	-1.77423
33	3.6791	4.24923	16.066	0.261955	0.191385	16.2851	4.03358	0.734554	9.98743	1.02487	-5.51556	10.4628	2.80609	-27.2451	12.6584	-0.0339715	-15.8416	11.4338	6.42497	13.4625	17.2099	3.51402	14.7729	14.7096	2.38251	7.92399	-0.851458	-0.139395	5.83841	-2.11411
34	3.34155	3.8897	16.046	-0.0319785	-0.216738	16.2735	3.81781	0.7626	8.65473	0.744405	-5.43216	9.02419	2.8408	-27.1036	11.963	0.182792	-15.7219	10.4124	6.39736	13.5426	17.4746	3.60856	14.8787	14.677	2.30672	8.1599	-1.18341	0.014033	6.04796	-2.49513
35	3.0216	3.52275	16.0376	-0.297983	-0.644639	16.2696	3.60106	0.71474	7.38109	0.473601	-5.40599	7.62524	2.87872	-26.9611	11.3706	0.400693	-15.614	9.45874	6.44313	13.667	17.746	3.7326	15.0422	14.6286	2.2708	8.41613	-1.54078	0.18617	6.26921	-2.92105
36	2.72788	3.15058	16.047	-0.535432	-1.08759	16.2801	3.39452	0.593657	6.17831	0.217358	-5.44188	6.2792	2.91467	-26.7959	10.8894	0.608225	-15.4987	8.58845	6.56724	13.8123	18.0175	3.88475	15.2531	14.5705	2.28624	8.68891	-1.9287	0.371939	6.49279	-3.39464
37	2.4665	2.77485	16.0804	-0.747805	-1.54123	16.3115	3.20547	0.414322	5.05414	-0.0247045	-5.5384	4.99963	2.94654	-26.6011	10.5208	0.796243	-15.3518	7.81743	6.76617	13.9633	18.2798	4.06426	15.4944	14.5088	2.35708	8.97144	-2.35554	0.569942	6.70752	-3.91749
38	2.23776	2.39713	16.1392	-0.942308	-2.00235	16.3674	3.03394	0.201018	4.00671	-0.258493	-5.68714	3.79697	2.97399	-26.3818	10.2597	0.958166	-15.1523	7.15986	7.03402	14.113	18.5226	4.27269	15.7467	14.4478	2.48421	9.2526	-2.82978	0.78281	6.90224	-4.49089
39	2.03602	2.01976	16.2175	-1.12914	-2.47049	16.4467	2.87279	-0.0206067	3.02363	-0.49491	-5.87317	2.67586	2.99645	-26.1501	10.0974	1.08906	-14.8896	6.62734	7.36932	14.2639	18.7357	4.51471	15.9975	14.3892	2.67018	9.51713	-3.35826	1.01573	7.06581	-5.11653
40	1.85147	1.64642	16.3031	-1.32003	-2.94832	16.5407	2.71008	-0.231153	2.08616	-0.74834	-6.07966	1.63253	3.01113	-25.9198	10.0271	1.1847	-14.5628	6.22849	7.7754	14.4283	18.909	4.79633	16.2447	14.3313	2.91891	9.74565	-3.94752	1.27424	7.18636	-5.79796
41	1.67112	1.27995	16.3802	-1.52612	-3.44123	16.634	2.53074	-0.418448	1.17609	-1.03391	-6.29251	0.656639	3.0121	-25.6986	10.0484	1.24077	-14.1798	5.97032	8.25744	14.6227	19.032	5.12468	16.4989	14.2671	3.23442	9.91502	-4.60672	1.56421	7.25265	-6.54238
42	1.48099	0.92075	16.4338	-1.75599	-3.95616	16.7098	2.31904	-0.578232	0.281489	-1.3645	-6.50136	-0.262268	2.99014	-25.4814	10.1697	1.25237	-13.7587	5.85992	8.81893	14.8619	19.0923	5.50818	16.7823	14.1827	3.62015	10.0003	-5.3499	1.89259	7.25621	-7.36219
43	1.26913	0.565825	16.4528	-2.01424	-4.49941	16.7547	2.0617	-0.71256	-0.599363	-1.74816	-6.70014	-1.12983	2.93457	-25.251	10.4076	1.21436	-13.3252	5.9047	9.45492	15.1554	19.0774	5.95258	17.1254	14.0575	4.07429	9.97861	-6.19713	2.26531	7.19188	-8.27615
44	1.02866	0.209231	16.432	-2.3003	-5.07301	16.7611	1.75123	-0.827626	-1.45861	-2.18657	-6.88843	-1.94679	2.83569	-24.988	10.7832	1.12265	-12.9026	6.11107	10.1544	15.5108	18.974	6.45377	17.5556	13.8666	4.59134	9.83438	-7.17317	2.68335	7.05772	-9.30958
45	0.760588	-0.154824	16.3705	-2.60788	-5.67075	16.7257	1.38875	-0.934905	-2.28402	-2.67421	-7.0736	-2.71208	2.68734	-24.683	11.316	0.975309	-12.507	6.48264	10.9081	15.939	18.7648	6.99771	18.0905	13.5843	5.16881	9.56561	-8.30486	3.14344	6.85562	-10.4916
46	0.473202	-0.529089	16.2705	-2.92713	-6.2781	16.6497	0.983059	-1.05214	-3.06448	-3.20113	-7.26852	-3.4252	2.48821	-24.3445	12.0187	0.77243	-12.1543	7.01896	11.7088	16.4604	18.4256	7.56979	18.7424	13.1842	5.80691	9.18477	-9.62063	3.64459	6.5914	-11.8508
47	0.175984	-0.914376	16.1366	-3.24909	-6.87572	16.5375	0.544086	-1.19633	-3.79095	-3.75767	-7.48512	-4.08554	2.24182	-24.0044	12.8964	0.515005	-11.8719	7.71594	12.5475	17.108	17.9247	8.16051	19.5288	12.6369	6.50432	8.71527	-11.1507	4.19096	6.27204	-13.4139
48	-0.124713	-1.31017	15.9784	-3.56841	-7.44235	16.398	0.0785645	-1.37798	-4.45216	-4.33633	-7.73085	-4.68868	1.95539	-23.7136	13.949	0.20343	-11.6987	8.56841	13.4072	17.9225	17.2248	8.76116	20.4756	11.9079	7.25497	8.18591	-12.9263	4.78855	5.9021	-15.2086
49	-0.425142	-1.71296	15.8125	-3.88421	-7.95788	16.246	-0.408705	-1.59991	-5.02865	-4.93101	-8.00797	-5.22039	1.63826	-23.5286	15.1755	-0.163728	-11.6701	9.57457	14.257	18.9409	16.2863	9.35346	21.6041	10.9612	8.0461	7.62545	-14.9805	5.43901	5.48352	-17.2661
50	-0.722458	-2.11451	15.6639	-4.19987	-8.4065	16.103	-0.911542	-1.85645	-5.48779	-5.53565	-8.31144	-5.65131	1.30022	-23.5007	16.5794	-0.590595	-11.8024	10.7415	15.047	20.1835	15.0726	9.89902	22.9132	9.76663	8.85729	7.06062	-17.3491	6.13258	5.01781	-19.6216
51	-1.01437	-2.50059	15.5644	-4.52225	-8.77633	15.9946	-1.41973	-2.13308	-5.78344	-6.14241	-8.62977	-5.93651	0.949639	-23.672	18.1711	-1.08544	-12.0915	12.0885	15.7068	21.6457	13.5556	10.335	24.3757	8.30608	9.65823	6.51597	-20.07	6.84196	4.50675	-22.3149
52	-1.30082	-2.84947	15.5457	-4.86017	-9.05473	15.9447	-1.91871	-2.40971	-5.86262	-6.74057	-8.95001	-6.02221	0.589982	-24.073	19.9668	-1.6622	-12.5201	13.648	16.1439	23.2953	11.7218	10.5772	25.9417	6.58057	10.4046	6.01026	-23.1842	7.51849	3.95221	-25.3879
53	-1.58621	-3.13146	15.6271	-5.22167	-9.22548	15.9646	-2.39248	-2.66626	-5.68138	-7.31672	-9.26183	-5.86025	0.216172	-24.7123	21.9843	-2.33974	-13.0553	15.4629	16.2497	25.0689	9.57952	10.5298	27.5337	4.61904	11.0352	5.54953	-26.734	8.09274	3.35686	-28.8773
54	-1.87792	-3.31345	15.8008	-5.61006	-9.27251	16.0421	-2.82617	-2.88518	-5.22492	-7.85667	-9.55694	-5.42672	-0.1864	-25.5575	24.2402	-3.13739	-13.6435	17.5811	15.9185	26.8613	7.1704	10.1085	29.0392	2.48813	11.4779	5.12351	-30.753	8.48202	2.72865	-32.7992
55	-2.17966	-3.36937	16.0231	-6.02189	-9.18791	16.1373	-3.20525	-3.04956	-4.51974	-8.34893	-9.82539	-4.73276	-0.637351	-26.5207	26.7485	-4.06788	-14.2136	20.0483	15.0875	28.5213	4.57347	9.27232	30.3175	0.290987	11.6699	4.71092	-35.2469	8.60824	2.08828	-37.1289
56	-2.48752	-3.2922	16.2243	-6.44745	-8.97818	16.1966	-3.51659	-3.14232	-3.62539	-8.78657	-10.0503	-3.81758	-1.15193	-27.4693	29.5221	-5.12801	-14.6952	22.8967	13.7875	29.8742	1.89366	8.05701	31.2272	-1.85661	11.5893	4.29432	-40.164	8.42963	1.47312	-41.7866
57	-2.79316	-3.10084	16.3379	-6.87261	-8.66505	16.1789	-3.75339	-3.14679	-2.6041	-9.16529	-10.2055	-2.72542	-1.72947	-28.2641	32.5693	-6.28884	-15.0421	26.1307	12.1685	30.7717	-0.760068	6.58305	31.6675	-3.86658	11.2783	3.87521	-45.3731	7.97203	0.930726	-46.6411
58	-3.08852	-2.83712	16.335	-7.28098	-8.28202	16.0787	-3.91743	-3.04761	-1.48648	-9.47957	-10.2591	-1.48241	-2.34564	-28.8021	35.8823	-7.49317	-15.2493	29.7112	10.4671	31.132	-3.28483	5.02254	31.6097	-5.70496	10.8325	3.48171	-50.6628	7.3293	0.504212	-51.5302
59	-3.36702	-2.55312	16.2397	-7.6547	-7.86727	15.9271	-4.01567	-2.83551	-0.259656	-9.7191	-10.187	-0.0920636	-2.95568	-29.0435	39.4218	-8.66848	-15.3505	33.5511	8.93381	30.9527	-5.5735	3.55072	31.1047	-7.37154	10.3632	3.16676	-55.7628	6.62818	0.221412	-56.2731
60	-3.62272	-2.29428	16.1122	-7.97578	-7.45451	15.7717	-4.0557	-2.5203	1.1133	-9.86894	-9.99103	1.44984	-3.51098	-29.017	43.1114	-9.75103	-15.4021	37.5278	7.75708	30.3054	-7.49164	2.317	30.2637	-8.83699	9.94812	2.99349	-60.3758	5.9827	0.0938058	-60.6584
61	-3.84978	-2.08654	16.0138	-8.22954	-7.06717	15.6528	-4.04311	-2.14328	2.66005	-9.91448	-9.70687	3.13903	-3.98051	-28.7992	46.8469	-10.7062	-15.4596	41.5122	7.01002	29.3158	-8.86595	1.41724	29.2281	-9.98711	9.58997	3.01079	-64.2151	5.44633	0.117892	-64.4403
62	-4.0436	-1.93356	15.9794	-8.40838	-6.71767	15.5917	-3.98266	-1.77538	4.37665	-9.8483	-9.3963	4.95789	-4.36325	-28.4846	50.5132	-11.5327	-15.5627	45.389	6.63876	28.1336	-9.51721	0.859518	28.1392	-10.6369	9.21212	3.23343	-67.0549	4.98396	0.275517	-67.3772
63	-4.20206	-1.82372	16.0104	-8.51258	-6.41107	15.5893	-3.88048	-1.49747	6.22761	-9.67387	-9.12959	6.87971	-4.68457	-28.1693	53.9984	-12.253	-15.7343	49.0613	6.49609	26.9059	-9.34003	0.561188	27.118	-10.6265	8.70246	3.64145	-68.786	4.50094	0.536277	-69.3056
64	-4.32405	-1.74172	16.0851	-8.54755	-6.15078	15.6323	-3.74327	-1.37307	8.1613	-9.4033	-8.96575	8.87362	-4.98095	-27.9464	57.2033	-12.899	-15.9986	52.4431	6.41562	25.7606	-8.3764	0.402364	26.2613	-9.93365	7.98713	4.19496	-69.4435	3.92515	0.86488	-70.2008
65	-4.40564	-1.67689	16.1736	-8.52025	-5.94277	15.7002	-3.57399	-1.43366	10.1264	-9.05134	-8.93883	10.9087	-5.28588	-27.8931	60.0489	-13.501	-16.3879	55.4593	6.29417	24.793	-6.81964	0.305866	25.6383	-8.70997	7.08661	4.85163	-69.1792	3.27955	1.23496	-70.1774
66	-4.43886	-1.62677	16.2504	-8.43705	-5.79543	15.7744	-3.36963	-1.67695	12.0835	-8.63033	-9.05413	12.9587	-5.62001	-28.0514	62.484	-14.08	-16.9274	58.0551	6.13005	24.0537	-4.93977	0.271343	25.2755	-7.20849	6.11297	5.57781	-68.1934	2.67402	1.63925	-69.4261
67	-4.41595	-1.59668	16.302	-8.30365	-5.71555	15.8449	-3.1247	-2.07192	14.0097	-8.14868	-9.29159	15.0049	-5.98492	-28.4171	64.4891	-14.641	-17.6103	60.2072	5.98925	23.5466	-2.98177	0.332793	25.1462	-5.66134	5.20631	6.34909	-66.669	2.21962	2.08521	-68.1354
68	-4.33496	-1.59507	16.3284	-8.12494	-5.70319	15.9117	-2.83684	-2.56609	15.8974	-7.61219	-9.61328	17.0353	-6.36056	-28.9451	66.0697	-15.1696	-18.3867	61.9228	5.93544	23.2344	-1.10057	0.497985	25.1746	-4.19862	4.46011	7.1454	-64.7411	1.95054	2.58189	-66.4445
69	-4.20069	-1.62659	16.3393	-7.90609	-5.74883	15.9804	-2.5093	-3.09863	17.7469	-7.02773	-9.9722	19.04	-6.71031	-29.5665	67.246	-15.6348	-19.1829	63.228	5.98288	23.0547	0.644995	0.732276	25.2653	-2.84773	3.88836	7.94762	-62.4985	1.81995	3.13067	-64.4379
70	-4.02146	-1.68757	16.346	-7.65479	-5.83445	16.0569	-2.15007	-3.61446	19.557	-6.40743	-10.3179	21.0077	-6.99145	-30.2124	68.042	-15.9943	-19.9351	64.1545	6.09797	22.9435	2.2556	0.98641	25.3391	-1.58657	3.44655	8.73803	-60.0021	1.7533	3.72458	-62.1668
71	-3.80731	-1.76704	16.3562	-7.38124	-5.93664	16.1416	-1.77155	-4.06827	21.3219	-5.76961	-10.6028	22.9229	-7.16362	-30.8307	68.4807	-16.2049	-20.6042	64.7314	6.23301	22.851	3.7469	1.22611	25.3465	-0.395137	3.07784	9.50254	-57.3014	1.69604	4.35107	-59.6727
72	-3.56892	-1.85016	16.3737	-7.09652	-6.0311	16.2283	-1.3892	-4.42487	23.0339	-5.13646	-10.7868	24.767	-7.19528	-31.3866	68.5837	-16.2314	-21.1728	64.9834	6.35474	22.7414	5.12453	1.43391	25.2654	0.727435	2.74559	10.2318	-54.441	1.621	4.99449	-56.9979
73	-3.31546	-1.92088	16.3974	-6.81021	-6.09682	16.3064	-1.01858	-4.66313	24.6838	-4.52954	-10.8439	26.5211	-7.06963	-31.8583	68.3724	-16.0551	-21.6412	64.9312	6.44853	22.5894	6.38298	1.59792	25.0961	1.77003	2.43622	10.9206	-51.4612	1.51439	5.63814	-54.1853
74	-3.05278	-1.96415	16.4216	-6.52688	-6.11827	16.3638	-0.673169	-4.7794	26.2606	-3.96478	-10.7699	28.1684	-6.78695	-32.2374	67.8681	-15.6802	-22.0159	64.5922	6.50801	22.3843	7.51504	1.70575	24.85	2.72075	2.14518	11.565	-48.3952	1.36506	6.26722	-51.2736
75	-2.78409	-1.9687	16.439	-6.24444	-6.08612	16.3911	-0.363426	-4.78446	27.7535	-3.4502	-10.5848	29.6966	-6.36273	-32.5264	67.0913	-15.1332	-22.2997	63.9804	6.52627	22.129	8.51927	1.74707	24.5374	3.57331	1.8652	12.16	-45.2693	1.1643	6.8714	-48.2917
76	-2.51068	-1.92782	16.4443	-5.9567	-5.99733	16.385	-0.0963139	-4.70039	29.1552	-2.98796	-10.3246	31.1006	-5.82482	-32.7291	66.061	-14.4544	-22.4872	63.1081	6.49699	21.832	9.40177	1.72356	24.1624	4.32839	1.58641	12.6981	-42.1004	0.913864	7.44522	-45.2541
77	-2.23107	-1.8377	16.4364	-5.65746	-5.85375	16.3489	0.124846	-4.56017	30.4639	-2.57831	-10.0318	32.3835	-5.20998	-32.8431	64.7942	-13.6887	-22.5673	61.9865	6.42356	21.4993	10.1727	1.656	23.725	4.99232	1.30648	13.1715	-38.8937	0.63189	7.98622	-42.1587
78	-1.94193	-1.69669	16.4176	-5.34323	-5.65991	16.2926	0.299059	-4.40284	31.6822	-2.22221	-9.74585	33.5553	-4.55698	-32.8581	63.304	-12.876	-22.5294	60.6261	6.32532	21.1309	10.8405	1.58041	23.2274	5.57525	1.04016	13.5753	-35.6427	0.349152	8.4917	-38.99
79	-1.64035	-1.50503	16.3932	-5.01348	-5.42116	16.2284	0.426028	-4.26603	32.8162	-1.92138	-9.49852	34.6294	-3.90013	-32.7636	61.6001	-12.0469	-22.3702	59.0354	6.23193	20.7259	11.408	1.53516	22.6815	6.08973	0.815806	13.9084	-32.3362	0.0978894	8.95597	-35.7259
80	-1.32486	-1.26393	16.3697	-4.67023	-5.14345	16.1669	0.505085	-4.17827	33.8725	-1.67689	-9.30942	35.617	-3.26311	-32.5599	59.6897	-11.2191	-22.0997	57.2207	6.16793	20.2941	11.8717	1.54908	22.1115	6.54798	0.660142	14.1693	-28.9699	-0.0977727	9.36942	-32.3479
81	-0.997832	-0.976187	16.3509	-4.31908	-4.83567	16.1146	0.533652	-4.1546	34.8533	-1.48777	-9.18155	36.5244	-2.6578	-32.2624	57.5769	-10.3988	-21.7422	55.1857	6.14376	19.8611	12.2216	1.62918	21.5524	6.95808	0.589268	14.3543	-25.5524	-0.231388	9.72008	-28.8503
82	-0.66788	-0.647728	16.3356	-3.96848	-4.509	16.073	0.506784	-4.19471	35.7531	-1.35097	-9.10522	37.3507	-2.08644	-31.8984	55.2619	-9.58464	-21.3305	52.9296	6.16127	19.4615	12.4421	1.74973	21.0403	7.3215	0.612707	14.4597	-22.1014	-0.322961	9.99818	-25.2482
