Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
10	4.29695	3.03188	18.7469	9.13707	3.50865	18.5459	2.02317	-0.577269	38.3509	6.77142	-11.4546	38.9622	-0.0260176	-11.418	17.1377	-2.65607	-2.22132	15.9425	-1.75781	2.69833	-1.39697	-4.20208	8.16848	-2.07897	-2.42422	4.32106	0.704471	-4.12277	-3.54809	1.03722
11	4.80607	2.4426	18.6455	9.67938	2.91315	18.2558	2.8645	-0.697126	37.7201	7.81627	-11.5531	38.1281	0.0687814	-10.9849	18.0683	-2.78469	-1.7435	16.8339	-1.5464	2.64091	0.0620821	-3.77264	7.94149	-0.712201	-2.25978	4.20948	0.686988	-3.69711	-3.58611	0.96631
12	5.19292	2.04103	18.5217	10.1456	2.52232	17.9063	3.53613	-0.760396	36.76	8.67743	-11.5344	36.9825	0.107263	-11.1053	18.4204	-2.80895	-1.98099	17.2169	-1.38242	3.05921	1.25785	-3.43142	8.33398	0.447569	-2.13741	4.07371	0.672879	-3.33515	-3.65889	0.913546
13	5.43768	1.85542	18.3841	10.4848	2.37189	17.5146	4.00225	-0.72955	35.5618	9.29619	-11.3674	35.6067	0.116594	-11.4625	18.3397	-2.73383	-2.59937	17.2212	-1.26151	3.55465	2.24158	-3.14616	8.94583	1.41666	-2.07416	3.94393	0.655412	-3.03657	-3.74392	0.857137
14	5.53449	1.88131	18.2345	10.6665	2.46389	17.0996	4.25584	-0.624586	34.223	9.65416	-11.0944	34.0904	0.103906	-11.7369	17.9987	-2.59476	-3.20065	16.9886	-1.18194	3.79928	3.08601	-2.9054	9.38062	2.24584	-2.06336	3.83964	0.635421	-2.79232	-3.82106	0.791463
15	5.48592	2.08685	18.0789	10.6812	2.76634	16.6873	4.30861	-0.498193	32.8359	9.76711	-10.8003	32.5206	0.0669076	-11.7428	17.5467	-2.43781	-3.50945	16.6347	-1.14633	3.65944	3.85082	-2.71413	9.42337	2.98661	-2.09187	3.76527	0.612089	-2.59421	-3.87791	0.716182
16	5.29937	2.42066	17.9367	10.5362	3.22133	16.3127	4.18229	-0.412183	31.4805	9.67181	-10.5938	30.9779	0.00303414	-11.4802	17.0802	-2.30751	-3.44825	16.2301	-1.14949	3.21973	4.56724	-2.57841	9.1059	3.67075	-2.1426	3.71733	0.582339	-2.43673	-3.91136	0.633
17	4.99003	2.82183	17.8384	10.2525	3.75822	16.0175	3.90787	-0.426659	30.2162	9.41419	-10.575	29.5302	-0.0889021	-11.0905	16.6329	-2.23587	-3.12695	15.7979	-1.17467	2.71638	5.23761	-2.4906	8.66114	4.30454	-2.19895	3.6909	0.543223	-2.31403	-3.92451	0.543915
18	4.58607	3.23076	17.8137	9.86151	4.30613	15.8387	3.52715	-0.587378	29.0712	9.04279	-10.7984	28.221	-0.208201	-10.7535	16.1871	-2.23228	-2.7596	15.3262	-1.19737	2.4085	5.84725	-2.42687	8.39359	4.8781	-2.24932	3.68271	0.492899	-2.21851	-3.92193	0.450396
19	4.12741	3.59588	17.8771	9.40185	4.8043	15.7935	3.09054	-0.911115	28.0412	8.60675	-11.2479	27.0579	-0.350411	-10.572	15.707	-2.27917	-2.52978	14.7938	-1.19392	2.44499	6.38284	-2.35975	8.51095	5.38236	-2.28632	3.6897	0.430264	-2.14064	-3.908	0.353309
20	3.65558	3.87602	18.021	8.91272	5.20776	15.8698	2.65002	-1.37228	27.0972	8.15362	-11.8292	26.0141	-0.506751	-10.5069	15.1713	-2.33963	-2.4883	14.1959	-1.15457	2.78817	6.84556	-2.27529	9.00824	5.82167	-2.30637	3.70686	0.3553	-2.07117	-3.88774	0.25277
21	3.20502	4.0437	18.2185	8.42759	5.48892	16.0312	2.25111	-1.89482	26.1998	7.72618	-12.3937	25.0423	-0.663373	-10.4201	14.5826	-2.37589	-2.55039	13.5543	-1.09042	3.24695	7.25059	-2.17873	9.68246	6.21392	-2.31101	3.72751	0.269424	-2.00405	-3.86758	0.14739
22	2.79743	4.08875	18.4346	7.97194	5.63755	16.2294	1.92495	-2.36825	25.3099	7.35929	-12.7994	24.0932	-0.804035	-10.1841	13.9586	-2.36801	-2.57755	12.9052	-1.02573	3.59692	7.61995	-2.08388	10.2688	6.58117	-2.30649	3.74538	0.175728	-1.93536	-3.85413	0.0346732
23	2.43581	4.01762	18.6353	7.56107	5.65856	16.4196	1.68084	-2.68149	24.3944	7.07426	-12.9616	23.1293	-0.915883	-9.76863	13.3183	-2.31726	-2.47698	12.2794	-0.982791	3.69808	7.97546	-2.00046	10.5891	6.94074	-2.30089	3.75741	0.0793462	-1.86188	-3.8514	-0.08693
24	2.10661	3.85135	18.7967	7.19883	5.56815	16.5709	1.50493	-2.76282	23.4303	6.87451	-12.8692	22.1288	-0.994376	-9.24064	12.6721	-2.23713	-2.24051	11.6893	-0.971069	3.53358	8.3322	-1.92879	10.6113	7.2998	-2.2999	3.76465	-0.0139766	-1.78041	-3.86032	-0.217257
25	1.79055	3.62265	18.9086	6.87853	5.38994	16.6688	1.36738	-2.61333	22.4069	6.74606	-12.5731	21.0833	-1.04418	-8.69792	12.0196	-2.14333	-1.91477	11.1287	-0.986667	3.17554	8.69663	-1.86292	10.4136	7.65576	-2.3055	3.77143	-0.0990128	-1.68891	-3.87839	-0.355473
26	1.46987	3.36824	18.9739	6.58491	5.14968	16.7123	1.2329	-2.30636	21.327	6.66155	-12.1582	19.9924	-1.0753	-8.2108	11.354	-2.04798	-1.55359	10.5824	-1.01425	2.73467	9.0674	-1.79457	10.1119	8.00145	-2.31234	3.78189	-0.172206	-1.58664	-3.90001	-0.501838
27	1.12916	3.11953	19.0024	6.3002	4.87211	16.7092	1.06951	-1.95341	20.2022	6.58877	-11.7127	18.8609	-1.0985	-7.80677	10.6683	-1.95686	-1.19522	10.0355	-1.03166	2.3215	9.4361	-1.71944	9.80945	8.33144	-2.30794	3.7981	-0.23494	-1.47738	-3.91844	-0.657134
28	0.756964	2.89686	19.006	6.0108	4.58042	16.6713	0.854288	-1.66039	19.0482	6.49954	-11.3146	17.697	-1.12037	-7.48509	9.95917	-1.87024	-0.863181	9.47786	-1.02201	2.01933	9.79161	-1.63977	9.58383	8.64457	-2.28336	3.82367	-0.294102	-1.37113	-3.92783	-0.821346
29	0.34987	2.70958	18.9965	5.70853	4.29417	16.6114	0.576337	-1.50198	17.882	6.37315	-11.0197	16.5125	-1.1406	-7.23135	9.22945	-1.78394	-0.576507	8.9062	-0.982643	1.87681	10.1233	-1.5573	9.48864	8.943	-2.24175	3.85977	-0.361501	-1.27656	-3.92448	-0.993577
30	-0.0871597	2.55723	18.9841	5.38931	4.02481	16.5426	0.236543	-1.51041	16.7182	6.19775	-10.8538	15.3224	-1.15343	-7.02206	8.48874	-1.69185	-0.349469	8.32491	-0.92171	1.90493	10.4229	-1.46611	9.5501	9.23007	-2.194	3.90095	-0.45228	-1.19255	-3.9074	-1.17313
31	-0.544208	2.42949	18.9751	5.0531	3.77432	16.4761	-0.153803	-1.67579	15.5685	5.97168	-10.8149	14.1419	-1.15366	-6.82404	7.7529	-1.58964	-0.182786	7.74497	-0.847758	2.07189	10.6892	-1.35488	9.76357	9.50939	-2.14796	3.94104	-0.577509	-1.10942	-3.87832	-1.36069
32	-1.00703	2.31053	18.9707	4.70371	3.53635	16.4202	-0.573852	-1.97136	14.4402	5.70221	-10.8819	12.9852	-1.14187	-6.59845	7.04068	-1.47763	-0.0602007	7.18245	-0.764437	2.323	10.9304	-1.21186	10.0963	9.78527	-2.10504	3.97857	-0.739662	-1.01458	-3.8403	-1.55797
33	-1.45997	2.18282	18.9698	4.34688	3.2988	16.3813	-0.999004	-2.36506	13.3398	5.40165	-11.0217	11.8664	-1.12261	-6.32267	6.37189	-1.3617	0.0501286	6.65651	-0.67123	2.61236	11.163	-1.03072	10.4938	10.0627	-2.06432	4.01628	-0.932911	-0.899201	-3.79643	-1.7674
34	-1.89362	2.02587	18.975	3.98913	3.04717	16.3648	-1.41017	-2.81117	12.281	5.08422	-11.2013	10.7996	-1.102	-5.99613	5.769	-1.25238	0.19055	6.18734	-0.56162	2.90607	11.4078	-0.815578	10.8934	10.3471	-2.02089	4.0592	-1.14622	-0.763819	-3.74935	-1.99251
35	-2.30765	1.81728	18.9933	3.63823	2.76749	16.3765	-1.79812	-3.25611	11.2851	4.76488	-11.395	9.79961	-1.08761	-5.62216	5.25565	-1.16212	0.402032	5.79305	-0.425016	3.17346	11.6809	-0.577526	11.2416	10.6435	-1.96474	4.11062	-1.37129	-0.615581	-3.70148	-2.23826
36	-2.70744	1.53685	19.0333	3.30222	2.44803	16.4216	-2.16238	-3.64996	10.3744	4.45714	-11.5854	8.87764	-1.08672	-5.19517	4.85108	-1.10171	0.709526	5.48526	-0.253518	3.38381	11.9863	-0.323594	11.5087	10.9532	-1.88423	4.16922	-1.6086	-0.458707	-3.65562	-2.51105
37	-3.0992	1.16992	19.1011	2.98723	2.08049	16.5022	-2.50687	-3.95165	9.56354	4.16987	-11.7613	8.03704	-1.10535	-4.7081	4.56536	-1.07696	1.1164	5.26621	-0.0449479	3.51158	12.3172	-0.0551671	11.6912	11.2724	-1.77086	4.23113	-1.86662	-0.293212	-3.61415	-2.81818
38	-3.48546	0.710427	19.1949	2.69683	1.66169	16.6159	-2.83445	-4.13703	8.85139	3.90585	-11.9143	7.27155	-1.1474	-4.1639	4.39634	-1.08722	1.60466	5.13019	0.198144	3.54646	12.6603	0.229291	11.8042	11.5929	-1.62188	4.29459	-2.15792	-0.11752	-3.5775	-3.16751
39	-3.85933	0.167148	19.3002	2.43159	1.19334	16.7545	-3.1428	-4.21755	8.21234	3.66271	-12.0345	6.56618	-1.2122	-3.57133	4.32789	-1.12764	2.13944	5.06721	0.472679	3.49807	13.0005	0.53338	11.8724	11.9032	-1.43841	4.36188	-2.49542	0.0708496	-3.54378	-3.56809
40	-4.20623	-0.438849	19.3912	2.18907	0.679195	16.9059	-3.42652	-4.2363	7.60031	3.43458	-12.111	5.90084	-1.29461	-2.93817	4.33425	-1.19278	2.67941	5.06693	0.780912	3.38949	13.323	0.863465	11.9219	12.1899	-1.21913	4.43767	-2.89019	0.276045	-3.50955	-4.03028
41	-4.51412	-1.08981	19.4422	1.9652	0.122778	17.057	-3.68316	-4.22782	6.96793	3.21328	-12.1361	5.25512	-1.38829	-2.28744	4.39022	-1.27802	3.19052	5.12216	1.12715	3.25568	13.6156	1.22766	11.9758	12.4405	-0.963884	4.5239	-3.3511	0.50378	-3.47213	-4.56478
42	-4.77835	-1.7763	19.4346	1.75636	-0.472131	17.1944	-3.91606	-4.20039	6.28094	2.99118	-12.108	4.6125	-1.4876	-1.66261	4.47869	-1.38023	3.65441	5.2306	1.51387	3.1413	13.8685	1.63237	12.049	12.6442	-0.677171	4.61624	-3.88625	0.760354	-3.43183	-5.18183
43	-5.00018	-2.49038	19.36	1.5592	-1.10086	17.308	-4.13385	-4.14961	5.52291	2.76268	-12.0303	3.96362	-1.58854	-1.11005	4.5936	-1.5002	4.06519	5.39499	1.94297	3.08962	14.0719	2.07987	12.1514	12.7933	-0.364121	4.70494	-4.50543	1.04919	-3.39216	-5.89052
44	-5.18493	-3.22039	19.2206	1.37029	-1.75736	17.3919	-4.34776	-4.07254	4.69658	2.52304	-11.9133	3.30725	-1.69033	-0.661959	4.74084	-1.64247	4.42699	5.62135	2.41588	3.13192	14.2159	2.5704	12.2886	12.8813	-0.0276469	4.77769	-5.22071	1.37142	-3.35818	-6.69928
45	-5.3401	-3.94974	19.0283	1.18762	-2.43265	17.4455	-4.56903	-3.97647	3.82102	2.26803	-11.7771	2.64853	-1.7963	-0.326622	4.93615	-1.81239	4.75479	5.91598	2.93593	3.28122	14.2924	3.10446	12.4625	12.9008	0.334496	4.82332	-6.04482	1.72848	-3.33531	-7.6173
46	-5.47455	-4.6593	18.8021	1.00978	-3.11432	17.4734	-4.80749	-3.87925	2.92614	1.99385	-11.6487	1.99686	-1.91406	-0.0911472	5.20069	-2.01463	5.06958	6.28294	3.51183	3.53359	14.2959	3.68419	12.6731	12.8416	0.731285	4.83514	-6.9889	2.12444	-3.32969	-8.65526
47	-5.59782	-5.33043	18.5645	0.83387	-3.78684	17.4853	-5.07014	-3.80602	2.04689	1.69587	-11.5543	1.36454	-2.05359	0.0759621	5.5559	-2.25232	5.38632	6.7225	4.15302	3.87145	14.2213	4.3124	12.9242	12.6901	1.17522	4.81005	-8.06364	2.56412	-3.34831	-9.82509
48	-5.71808	-5.94611	18.3377	0.654153	-4.43174	17.4938	-5.3598	-3.78415	1.21685	1.36791	-11.5129	0.764687	-2.22497	0.213993	6.02016	-2.52761	5.70332	7.2316	4.87114	4.27132	14.0584	4.99181	13.2266	12.4301	1.6838	4.7476	-9.28282	3.05061	-3.39842	-11.1398
49	-5.84137	-6.49079	18.1416	0.46154	-5.02719	17.5121	-5.6751	-3.83299	0.464678	1.00347	-11.5289	0.210178	-2.43814	0.34573	6.60903	-2.84314	5.99749	7.80671	5.68026	4.71748	13.7908	5.72392	13.5943	12.0415	2.27565	4.64963	-10.665	3.58465	-3.487	-12.6163
50	-5.97201	-6.94908	17.9933	0.244317	-5.54698	17.5542	-6.01165	-3.95269	-0.185785	0.598795	-11.5888	-0.284142	-2.70139	0.457154	7.33723	-3.2038	6.22446	8.44866	6.58325	5.21257	13.3958	6.5057	14.0383	11.4988	2.95508	4.51748	-12.2359	4.16331	-3.61868	-14.2788
51	-6.1132	-7.30361	17.9083	-0.0100986	-5.9599	17.6335	-6.36229	-4.12015	-0.712875	0.15575	-11.6632	-0.698278	-3.01904	0.495007	8.22161	-3.61735	6.32291	9.16964	7.56007	5.77656	12.8432	7.32662	14.5587	10.7723	3.70348	4.35014	-14.0311	4.77916	-3.79129	-16.162
52	-6.26817	-7.53343	17.9001	-0.313196	-6.231	17.7609	-6.71666	-4.29305	-1.09415	-0.317499	-11.7186	-1.00659	-3.38996	0.377412	9.28463	-4.09339	6.22196	10.0004	8.56715	6.43841	12.0942	8.16731	15.1458	9.8319	4.48378	4.14525	-16.0976	5.41996	-3.99115	-18.309
53	-6.44159	-7.61504	17.9765	-0.674143	-6.32665	17.9397	-7.0632	-4.4225	-1.30739	-0.808495	-11.7361	-1.18018	-3.80599	0.0183286	10.5565	-4.64046	5.85005	10.9944	9.53329	7.22107	11.1047	8.99217	15.7905	8.65304	5.2416	3.9032	-18.4917	6.06299	-4.18908	-20.7667
54	-6.64039	-7.52726	18.1313	-1.09993	-6.22299	18.1576	-7.39421	-4.47043	-1.33657	-1.30715	-11.7242	-1.19406	-4.25063	-0.644681	12.0743	-5.26079	5.14824	12.2225	10.3564	8.12877	9.83049	9.73443	16.4958	7.21818	5.90426	3.63226	-21.2747	6.66439	-4.34469	-23.5799
55	-6.87381	-7.25858	18.3382	-1.59368	-5.91555	18.3841	-7.71193	-4.42516	-1.17776	-1.81116	-11.7156	-1.0337	-4.69839	-1.63404	13.8768	-5.94734	4.0888	13.7579	10.913	9.14999	8.231	10.2813	17.2812	5.51421	6.38951	3.34968	-24.5076	7.14693	-4.42447	-26.7905
56	-7.15335	-6.814	18.5521	-2.14934	-5.42492	18.58	-8.03224	-4.30441	-0.838427	-2.32321	-11.7479	-0.692223	-5.11775	-2.92553	15.9947	-6.68493	2.69188	15.6556	11.0807	10.2623	6.27345	10.4779	18.1702	3.53382	6.62456	3.07828	-28.2412	7.40159	-4.42163	-30.4344
57	-7.49139	-6.2189	18.7212	-2.74849	-4.79715	18.7137	-8.38176	-4.14669	-0.33131	-2.84397	-11.8426	-0.163851	-5.48196	-4.4384	18.4397	-7.45468	1.03396	17.9349	10.7548	11.4258	3.94724	10.1583	19.1675	1.28587	6.55255	2.83621	-32.5002	7.30928	-4.36264	-34.5311
58	-7.89656	-5.51893	18.8024	-3.36143	-4.09926	18.771	-8.78775	-3.9928	0.332665	-3.36406	-11.9921	0.556598	-5.7801	-6.0285	21.1979	-8.24212	-0.754281	20.5715	9.85991	12.5653	1.29188	9.20275	20.2368	-1.18768	6.12468	2.62736	-37.2575	6.77986	-4.29981	-39.0598
59	-8.3661	-4.7762	18.7723	-3.94997	-3.41008	18.756	-9.26256	-3.86985	1.14696	-3.85742	-12.1604	1.47142	-6.02328	-7.50327	24.2309	-9.04304	-2.49719	23.5023	8.3836	13.5717	-1.5782	7.59453	21.2947	-3.79135	5.30866	2.43786	-42.4008	5.78469	-4.29961	-43.9249
60	-8.87943	-4.06214	18.6287	-4.47384	-2.80702	18.6855	-9.79062	-3.78712	2.10662	-4.28372	-12.2972	2.57714	-6.24522	-8.66109	27.4818	-9.86145	-3.99449	26.6449	6.425	14.3366	-4.47205	5.45644	22.2283	-6.35886	4.12136	2.23553	-47.7106	4.36909	-4.43152	-48.9212
61	-9.39849	-3.44744	18.3852	-4.89772	-2.35266	18.5784	-10.3268	-3.73937	3.20517	-4.59763	-12.3605	3.86027	-6.495	-9.35136	30.8793	-10.7042	-5.07018	29.9187	4.19787	14.8081	-7.14667	3.06159	22.9406	-8.66447	2.64467	1.97192	-52.869	2.66313	-4.74871	-53.7289
62	-9.87461	-2.99125	18.0644	-5.1964	-2.08487	18.4491	-10.8058	-3.71542	4.43309	-4.75841	-12.3347	5.29619	-6.82328	-9.53031	34.3399	-11.5752	-5.64766	33.2538	1.95645	15.0318	-9.34803	0.786676	23.3951	-10.4751	0.997589	1.59322	-57.5105	0.885508	-5.25843	-57.9663
63	-10.2586	-2.73332	17.6918	-5.35592	-2.01211	18.3068	-11.1561	-3.70542	5.77805	-4.73521	-12.2346	6.85275	-7.26785	-9.28581	37.7718	-12.473	-5.80474	36.5834	-0.0784055	15.1398	-10.8633	-1.01817	23.6307	-11.6145	-0.684696	1.0682	-61.2984	-0.70766	-5.90471	-61.298
64	-10.5111	-2.68816	17.2935	-5.3729	-2.11599	18.1608	-11.315	-3.7025	7.22695	-4.51038	-12.0925	8.49993	-7.84196	-8.812	41.0845	-13.3866	-5.75501	39.8321	-1.72767	15.287	-11.5745	-2.18691	23.7496	-12.008	-2.2323	0.417989	-63.9956	-1.93657	-6.58803	-63.5389
65	-10.6093	-2.84248	16.8977	-5.25433	-2.35845	18.0274	-11.2408	-3.70343	8.76979	-4.08408	-11.942	10.2211	-8.528	-8.33718	44.1985	-14.2912	-5.75179	42.9183	-2.85869	15.579	-11.4951	-2.78722	23.8714	-11.7028	-3.453	-0.283605	-65.5185	-2.77477	-7.20336	-64.6965
66	-10.5492	-3.15919	16.535	-5.01678	-2.68984	17.9285	-10.92	-3.707	10.4025	-3.4768	-11.8147	12.0152	-9.2793	-8.04972	47.0522	-15.1547	-5.97501	45.7713	-3.43449	16.0413	-10.7681	-3.01911	24.0706	-10.861	-4.21376	-0.937073	-65.9545	-3.31143	-7.66574	-64.9362
67	-10.3437	-3.58527	16.2366	-4.68511	-3.05672	17.8851	-10.3685	-3.71223	12.1261	-2.7281	-11.7429	13.8877	-10.0302	-8.05198	49.6072	-15.9497	-6.4744	48.3482	-3.53129	16.6279	-9.61058	-3.06052	24.3413	-9.69532	-4.50005	-1.44894	-65.5134	-3.6475	-7.92238	-64.4864
68	-10.0185	-4.06107	16.0299	-4.28976	-3.40788	17.9092	-9.62886	-3.7159	13.9417	-1.89143	-11.7606	15.8387	-10.7087	-8.34593	51.8502	-16.6601	-7.1787	50.6362	-3.30425	17.2498	-8.22887	-3.00915	24.6117	-8.36964	-4.41299	-1.76052	-64.4346	-3.85387	-7.96274	-63.5369
69	-9.6073	-4.52977	15.9307	-3.863	-3.69989	18.0001	-8.76215	-3.71468	15.8421	-1.02697	-11.8943	17.8541	-11.251	-8.84804	53.785	-17.2759	-7.94277	52.6376	-2.92909	17.804	-6.7623	-2.92485	24.7826	-6.94912	-4.11665	-1.85945	-62.9107	-4.00073	-7.81812	-62.1901
70	-9.14648	-4.944	15.9368	-3.43381	-3.90108	18.1452	-7.8383	-3.71216	17.8048	-0.19286	-12.1494	19.906	-11.6161	-9.42713	55.4168	-17.781	-8.60826	54.3526	-2.54125	18.1959	-5.27504	-2.85543	24.7609	-5.43372	-3.7631	-1.76781	-61.0561	-4.15731	-7.5418	-60.4805
71	-8.67041	-5.26853	16.0283	-3.02335	-3.99408	18.3237	-6.92629	-3.71776	19.7929	0.563892	-12.504	21.9553	-11.7857	-9.94972	56.7439	-18.1499	-9.05741	55.7701	-2.20216	18.3511	-3.77442	-2.82454	24.4824	-3.81786	-3.44024	-1.51996	-58.9106	-4.35743	-7.18036	-58.4176
72	-8.20698	-5.48159	16.1734	-2.64233	-3.97791	18.5084	-6.08549	-3.74002	21.7615	1.2146	-12.9133	23.9559	-11.7568	-10.3182	57.7582	-18.3542	-9.24686	56.8686	-1.9047	18.2256	-2.24281	-2.83444	23.9307	-2.12151	-3.16255	-1.14468	-56.4682	-4.59444	-6.7573	-56.0155
73	-7.7754	-5.57546	16.3366	-2.28852	-3.86575	18.6725	-5.35831	-3.7831	23.6655	1.75342	-13.327	25.863	-11.539	-10.4932	58.446	-18.3758	-9.21525	57.6207	-1.60899	17.8175	-0.671548	-2.87788	23.1497	-0.392058	-2.89922	-0.659539	-53.7165	-4.84121	-6.2724	-53.3054
74	-7.38451	-5.55489	16.4859	-1.95104	-3.68114	18.7989	-4.76439	-3.84404	25.4667	2.1931	-13.6978	27.6468	-11.1515	-10.4978	58.791	-18.2107	-9.06423	58.0024	-1.28345	17.172	0.918325	-2.93538	22.2302	1.30204	-2.61357	-0.0742872	-50.6681	-5.06184	-5.70946	-50.3377
75	-7.03396	-5.4347	16.6001	-1.6192	-3.45442	18.884	-4.30098	-3.91078	27.1411	2.55489	-13.9792	29.2991	-10.618	-10.4074	58.7792	-17.8645	-8.91925	58.0011	-0.926873	16.3774	2.47596	-2.97813	21.2781	2.88736	-2.29047	0.601019	-47.369	-5.22583	-5.04959	-47.1735
76	-6.71636	-5.23623	16.6701	-1.28309	-3.21538	18.9344	-3.94861	-3.96723	28.6787	2.86396	-14.1379	30.8272	-9.9654	-10.3244	58.4021	-17.352	-8.87991	57.6186	-0.561785	15.5491	3.93734	-2.99071	20.3788	4.30694	-1.942	1.34942	-43.8868	-5.3308	-4.28477	-43.8721
77	-6.42012	-4.98371	16.6966	-0.930631	-2.98689	18.9599	-3.67928	-3.99816	30.0797	3.14734	-14.1668	32.2432	-9.22259	-10.3435	57.6594	-16.6999	-8.9865	56.8671	-0.21375	14.7963	5.24732	-2.97945	19.5728	5.52727	-1.59663	2.14797	-40.2877	-5.4004	-3.42321	-40.484
78	-6.13318	-4.70121	16.6878	-0.551908	-2.78386	18.9687	-3.46462	-3.99085	31.3516	3.42678	-14.0851	33.5571	-8.41715	-10.5229	56.5617	-15.9461	-9.22132	55.7653	0.106284	14.1892	6.37276	-2.96063	18.8608	6.53768	-1.28011	2.97259	-36.6213	-5.46351	-2.48803	-37.0454
79	-5.84397	-4.40974	16.6541	-0.144248	-2.61202	18.9673	-3.27901	-3.93694	32.503	3.71121	-13.9256	34.7763	-7.57382	-10.8788	55.1277	-15.1299	-9.53554	54.3347	0.406885	13.7452	7.30205	-2.94703	18.2261	7.34735	-1.0018	3.80727	-32.9177	-5.53967	-1.51257	-33.5737
80	-5.54289	-4.12522	16.6046	0.287417	-2.46727	18.9621	-3.102	-3.83603	33.5397	3.9952	-13.7146	35.9057	-6.71685	-11.3946	53.3813	-14.2793	-9.87835	52.5981	0.712184	13.4346	8.03718	-2.94601	17.6509	7.97873	-0.750761	4.65052	-29.1936	-5.64073	-0.534675	-30.072
