Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
82	-5.19343	-2.05389	21.5926	-1.93209	1.50307	21.2341	-8.38154	-3.76238	46.8121	-9.60242	-4.47157	47.1071	2.63495	-1.25887	61.0935	1.63206	-6.09468	61.9508	-4.39923	0.833509	2.03703	-1.77114	7.68883	7.77755	2.62758	10.5099	-34.1288	-1.1997	7.20851	-28.4199
83	-5.05388	-1.99983	21.7234	-1.80577	1.70494	21.4123	-8.19919	-3.47147	47.8071	-9.55541	-4.02939	48.1436	3.31472	-1.72455	58.9863	2.2155	-6.02582	59.9636	-4.19259	0.869702	2.63296	-1.68814	7.5583	8.2622	2.69207	10.9438	-30.5096	-1.38571	6.86966	-25.0555
84	-4.92641	-1.94045	21.8535	-1.69886	1.92596	21.6029	-8.04344	-3.18886	48.7064	-9.55258	-3.57109	49.0916	3.98354	-2.19857	56.6555	2.8208	-6.03383	57.744	-3.9807	0.853612	3.10283	-1.60417	7.40242	8.66292	2.74908	11.4023	-26.8884	-1.54634	6.58256	-21.6455
85	-4.81562	-1.87137	21.9785	-1.61087	2.15985	21.8089	-7.91821	-2.91519	49.4998	-9.58104	-3.09298	49.9473	4.63245	-2.68384	54.0995	3.43649	-6.1458	55.2818	-3.73235	0.791211	3.46037	-1.48898	7.2237	8.98612	2.82585	11.8769	-23.251	-1.65806	6.35734	-18.1777
86	-4.72481	-1.7891	22.0955	-1.53782	2.40149	22.0316	-7.82742	-2.65251	50.178	-9.62702	-2.604	50.7033	5.25404	-3.1914	51.3145	4.04453	-6.37632	52.5653	-3.42019	0.702018	3.72283	-1.32599	7.01835	9.23594	2.94537	12.3571	-19.578	-1.70674	6.20436	-14.6443
87	-4.65529	-1.69043	22.2028	-1.47301	2.64748	22.269	-7.77596	-2.40572	50.733	-9.67867	-2.12422	51.3483	5.84332	-3.73308	48.2979	4.62449	-6.71944	49.5867	-3.02814	0.611636	3.90609	-1.11596	6.77156	9.4168	3.12115	12.8305	-15.8538	-1.6896	6.13401	-11.0432
88	-4.60562	-1.57239	22.299	-1.40767	2.89639	22.5156	-7.76836	-2.18289	51.1567	-9.72749	-1.67991	51.8672	6.39735	-4.31452	45.0524	5.15917	-7.15082	46.3475	-2.5529	0.541638	4.02112	-0.873956	6.46275	9.53636	3.35683	13.2848	-12.074	-1.61255	6.15351	-7.37945
89	-4.57095	-1.43226	22.3823	-1.3325	3.14847	22.7622	-7.80521	-1.9956	51.4394	-9.76852	-1.29736	52.2418	6.91196	-4.93362	41.5883	5.63876	-7.64675	42.8626	-2.01201	0.506553	4.07544	-0.617405	6.086	9.60647	3.63732	13.707	-8.25005	-1.48222	6.26274	-3.66594
90	-4.54305	-1.26788	22.45	-1.2392	3.40512	22.9971	-7.87909	-1.85865	51.5692	-9.79885	-0.998669	52.4524	7.37717	-5.58334	37.9247	6.06079	-8.2001	39.16	-1.44827	0.517539	4.07604	-0.354509	5.6651	9.63969	3.92247	14.0802	-4.41151	-1.29826	6.4515	0.0745275
91	-4.51156	-1.07803	22.4984	-1.12157	3.66827	23.2072	-7.97309	-1.7892	51.5323	-9.8148	-0.801769	52.48	7.77344	-6.25299	34.0923	6.42566	-8.81114	35.2809	-0.909662	0.582806	4.02964	-0.0794411	5.24285	9.6433	4.16507	14.3866	-0.602284	-1.04852	6.69978	3.80631
92	-4.46566	-0.862758	22.5227	-0.976208	3.93959	23.3799	-8.06325	-1.80451	51.3183	-9.80997	-0.720881	52.311	8.07398	-6.92386	30.1382	6.73243	-9.47184	31.279	-0.4172	0.698966	3.94242	0.227966	4.8602	9.61601	4.34312	14.6156	3.12652	-0.708084	6.98289	7.48002
93	-4.39536	-0.623269	22.5176	-0.8032	4.21985	23.5047	-8.12416	-1.91975	50.9254	-9.77543	-0.7642	51.9411	8.25405	-7.55959	26.1342	6.97782	-10.1681	27.2231	0.0443372	0.839375	3.82394	0.598584	4.54928	9.55105	4.47249	14.7708	6.72186	-0.246012	7.27969	11.0349
94	-4.29256	-0.361215	22.4788	-0.606015	4.50832	23.5748	-8.13578	-2.14465	50.3664	-9.70127	-0.931273	51.3798	8.30354	-8.1059	22.1817	7.15772	-10.8891	23.2017	0.506507	0.954783	3.6921	1.06249	4.33415	9.44607	4.5915	14.8699	10.1285	0.359524	7.57956	14.4046
95	-4.15274	-0.0778458	22.4033	-0.390507	4.80264	23.5865	-8.08896	-2.47989	49.6699	-9.57826	-1.21349	50.6514	8.23577	-8.50681	18.4076	7.26977	-11.6245	19.3237	0.993183	0.990708	3.57243	1.62951	4.2244	9.31172	4.74035	14.9388	13.2858	1.10332	7.8846	17.5227
96	-3.97718	0.226348	22.2904	-0.163609	5.09912	23.5393	-7.98729	-2.91373	48.8771	-9.39889	-1.59796	49.7932	8.08684	-8.73021	14.951	7.31516	-12.3506	15.7135	1.50953	0.912533	3.48954	2.27269	4.20628	9.17062	4.95061	15.0034	16.1239	1.94269	8.2057	20.3227
97	-3.77398	0.551248	22.1412	0.0673531	5.39349	23.4351	-7.84445	-3.42295	48.0334	-9.15835	-2.06909	48.8515	7.90439	-8.7811	11.945	7.29989	-13.0206	12.4976	2.04177	0.721673	3.45299	2.92609	4.23955	9.04363	5.24248	15.0797	18.5595	2.80343	8.55253	22.7314
98	-3.5565	0.896173	21.959	0.294509	5.68147	23.2789	-7.678	-3.97658	47.1812	-8.85559	-2.60483	47.8753	7.73178	-8.6916	9.49963	7.23457	-13.5652	9.78663	2.55948	0.453091	3.44032	3.50052	4.26649	8.92599	5.62298	15.1638	20.4892	3.60326	8.91795	24.6565
99	-3.33859	1.25839	21.7491	0.51037	5.95872	23.0798	-7.50189	-4.54137	46.3545	-8.49404	-3.17304	46.9109	7.59498	-8.49614	7.68886	7.13089	-13.9059	7.65928	3.0174	0.159513	3.38056	3.91104	4.23596	8.75937	6.08374	15.2228	21.7828	4.28317	9.25911	25.9731
100	-3.12791	1.63097	21.519	0.711211	6.21954	22.8507	-7.32066	-5.0852	45.5781	-8.08055	-3.73197	45.998	7.49847	-8.21564	6.54162	6.99656	-13.9736	6.15378	3.35933	-0.103964	3.14519	4.10181	4.13375	8.4107	6.60131	15.1927	22.2828	4.82882	9.48212	26.5144
