Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
26	0.369322	0.067636	-0.156268	0.494145	0.00245207	0.061419	0.0891537	0.0689033	-0.0533257	0.163143	0.00474345	0.198116	-0.0477883	0.236936	0.569822	-0.0331221	0.10086	0.363491	-0.369598	6.13991	0.35784	-0.359527	6.1828	0.432585
27	0.355592	0.071117	-0.13415	0.477517	0.01039	0.0800752	0.0836077	0.074694	-0.0869573	0.151674	0.0116979	0.156439	-0.0484517	0.249479	0.594398	-0.0294559	0.117198	0.397631	-0.335533	5.96272	0.347111	-0.328233	5.99816	0.430141
28	0.340178	0.076974	-0.110531	0.457447	0.0159803	0.0942283	0.0815267	0.0809363	-0.119782	0.141934	0.0177286	0.117994	-0.048502	0.263753	0.62138	-0.0259766	0.133159	0.430419	-0.303546	5.84324	0.345846	-0.297374	5.87323	0.431272
29	0.322806	0.0838453	-0.083523	0.437788	0.020299	0.106642	0.0821323	0.087762	-0.1525	0.133844	0.023171	0.0819548	-0.0477167	0.280046	0.651348	-0.0228555	0.148949	0.462809	-0.271022	5.77913	0.352282	-0.263315	5.80708	0.433467
30	0.307426	0.0909967	-0.0546273	0.423095	0.0253238	0.12448	0.0851547	0.0954623	-0.185797	0.128413	0.0287131	0.048179	-0.0467113	0.29824	0.684404	-0.0199548	0.164996	0.495831	-0.234717	5.7715	0.363701	-0.223446	5.79907	0.436766
31	0.298944	0.0988547	-0.0262217	0.414481	0.0319879	0.149345	0.091176	0.104437	-0.220606	0.12614	0.0346617	0.0160597	-0.045971	0.318552	0.721552	-0.0170431	0.181792	0.53058	-0.190819	5.82666	0.378969	-0.176457	5.85052	0.442606
32	0.298826	0.107878	5.36667e-05	0.409402	0.0400059	0.178561	0.100684	0.114889	-0.25761	0.126348	0.0409979	-0.0149652	-0.045527	0.341614	0.764577	-0.0140362	0.199969	0.568419	-0.136986	5.95358	0.398532	-0.122084	5.96476	0.452545
33	0.305891	0.118126	0.0249737	0.406162	0.0485017	0.210291	0.113055	0.126646	-0.296192	0.128488	0.0475124	-0.0443993	-0.045293	0.368165	0.815482	-0.010739	0.219965	0.610527	-0.0741293	6.15872	0.422821	-0.0610714	6.14419	0.46811
34	0.316145	0.129078	0.0488087	0.407213	0.0564979	0.241932	0.126011	0.139125	-0.335106	0.132975	0.0538848	-0.0711483	-0.04528	0.398747	0.87616	-0.00682	0.241712	0.657297	-0.00618733	6.44213	0.451586	0.00473759	6.38768	0.490518
35	0.329373	0.139999	0.0683847	0.416294	0.0636114	0.271526	0.138233	0.151724	-0.373357	0.139732	0.0596966	-0.0938445	-0.0454057	0.433545	0.947579	-0.00247172	0.264652	0.708622	0.0619593	6.79547	0.484085	0.07337	6.69056	0.519679
36	0.34757	0.150584	0.080166	0.435478	0.0702176	0.29871	0.149613	0.164187	-0.410559	0.148324	0.065201	-0.111992	-0.0454693	0.47249	1.02936	0.00203379	0.288947	0.764796	0.127542	7.20306	0.519143	0.144273	7.04522	0.554119
37	0.371465	0.160943	0.0848307	0.463534	0.0767576	0.326193	0.160331	0.176483	-0.446536	0.158109	0.0708769	-0.125618	-0.045328	0.515191	1.11966	0.00644276	0.315105	0.825716	0.192408	7.64598	0.555581	0.219118	7.4423	0.590661
38	0.398551	0.170992	0.0888327	0.496063	0.0834172	0.356617	0.169848	0.188146	-0.480419	0.168062	0.0766945	-0.135429	-0.0451953	0.560391	1.2149	0.0105848	0.343333	0.890696	0.261942	8.10747	0.591785	0.301796	7.87321	0.62539
39	0.424872	0.180613	0.10163	0.529327	0.0902531	0.393873	0.177409	0.198739	-0.51055	0.177392	0.0823079	-0.142348	-0.044979	0.606874	1.31134	0.0145059	0.373701	0.959027	0.34238	8.57624	0.625137	0.397218	8.3309	0.654875
40	0.449064	0.18962	0.128415	0.561314	0.0972117	0.440701	0.183442	0.208086	-0.535718	0.185725	0.0874966	-0.145893	-0.0438253	0.654089	1.40682	0.0185983	0.406135	1.02968	0.438653	9.04693	0.652971	0.508643	8.80788	0.676354
41	0.471522	0.198306	0.171657	0.590683	0.104139	0.497957	0.188164	0.216266	-0.554889	0.192277	0.092089	-0.14524	-0.041224	0.702046	1.50064	0.0232124	0.440453	1.10185	0.552733	9.51875	0.673352	0.637084	9.29474	0.688192
42	0.491615	0.20645	0.230623	0.617089	0.110437	0.562562	0.190409	0.222675	-0.567317	0.196256	0.0957207	-0.139716	-0.0373167	0.750438	1.59292	0.0289041	0.476078	1.17431	0.683438	9.99053	0.684372	0.78206	9.77706	0.692469
43	0.508738	0.213272	0.299013	0.643739	0.115655	0.628577	0.189433	0.226698	-0.572931	0.198498	0.098401	-0.128594	-0.0319617	0.798842	1.6831	0.0368655	0.512444	1.2447	0.829164	10.4517	0.687416	0.941649	10.2332	0.696418
44	0.522778	0.217842	0.36997	0.672294	0.119435	0.691127	0.185123	0.22816	-0.570943	0.200132	0.100308	-0.111083	-0.024536	0.846672	1.76878	0.0480352	0.548762	1.30982	0.988558	10.8792	0.687499	1.11225	10.6367	0.706691
45	0.536535	0.219069	0.435448	0.700908	0.121406	0.746829	0.178862	0.226776	-0.560762	0.202077	0.101498	-0.0870945	-0.013939	0.892642	1.84576	0.0625745	0.58402	1.36633	1.15929	11.2413	0.690969	1.28974	10.9608	0.726323
46	0.551802	0.216548	0.491166	0.726245	0.12122	0.793189	0.172683	0.22251	-0.541094	0.205213	0.10183	-0.0571069	0.000795667	0.934949	1.90857	0.0803321	0.617048	1.41115	1.3374	11.5058	0.702329	1.46986	11.1839	0.755499
47	0.56548	0.210902	0.536887	0.745396	0.11864	0.82996	0.16787	0.215879	-0.510869	0.210124	0.101267	-0.0213276	0.0202803	0.971898	1.95228	0.101091	0.646611	1.44155	1.51781	11.6462	0.722349	1.64837	11.2919	0.792309
48	0.571072	0.203164	0.571456	0.75423	0.113786	0.857786	0.164073	0.20762	-0.470556	0.215707	0.100176	0.0197976	0.0446197	1.00199	1.97339	0.124401	0.671695	1.4553	1.69503	11.646	0.747741	1.82146	11.2772	0.832294
49	0.563068	0.193472	0.590921	0.748064	0.106566	0.875165	0.158584	0.197855	-0.421811	0.218408	0.0986338	0.0646824	0.0728137	1.02315	1.9693	0.149444	0.691044	1.45117	1.86373	11.4981	0.770765	1.98559	11.1346	0.867277
50	0.537106	0.181036	0.590283	0.72295	0.0968045	0.880226	0.147226	0.185964	-0.367162	0.21409	0.0962314	0.111162	0.103002	1.0326	1.93825	0.175047	0.702587	1.42777	2.01788	11.1999	0.779775	2.13507	10.8563	0.885611
51	0.488592	0.164846	0.56697	0.673749	0.0843338	0.870533	0.125858	0.17075	-0.30921	0.198861	0.0919252	0.156625	0.13276	1.02641	1.8783	0.199544	0.703322	1.3832	2.14852	10.7456	0.761375	2.25823	10.4278	0.873844
52	0.417263	0.144356	0.524645	0.594777	0.0693141	0.844327	0.0927953	0.15078	-0.250483	0.169494	0.0841038	0.197566	0.159333	0.999186	1.78638	0.220577	0.689285	1.31481	2.24271	10.1207	0.70446	2.33529	9.82688	0.820256
53	0.327262	0.120245	0.479322	0.485798	0.05311	0.806975	0.049033	0.124858	-0.191792	0.12553	0.0716952	0.231192	0.179891	0.944419	1.65724	0.234816	0.655271	1.21771	2.28202	9.30275	0.604553	2.34096	9.02612	0.719074
54	0.225934	0.0947517	0.454539	0.35501	0.038131	0.772767	-0.001812	0.0929027	-0.132494	0.0703824	0.0547652	0.256646	0.191787	0.856889	1.4859	0.23814	0.596519	1.08763	2.24118	8.27565	0.466167	2.25076	8.0107	0.572801
55	0.123192	0.070714	0.469174	0.21631	0.0268759	0.757655	-0.0525507	0.0571793	-0.070416	0.0113783	0.0350086	0.276313	0.192581	0.735905	1.27165	0.226912	0.512073	0.924729	2.09226	7.0523	0.303966	2.04692	6.80151	0.395068
56	0.02982	0.049591	0.522959	0.0876155	0.0200041	0.763934	-0.093296	0.0222487	-0.00434233	-0.0406421	0.0152331	0.292072	0.18047	0.587454	1.02103	0.200113	0.406721	0.735729	1.81792	5.68753	0.141007	1.72678	5.46549	0.209761
57	-0.0484007	0.031041	0.587578	-0.0155559	0.0158028	0.769602	-0.116287	-0.007018	0.0593667	-0.0753679	-0.00199517	0.298381	0.155382	0.425664	0.75191	0.160747	0.29163	0.535694	1.43212	4.28203	0.00394367	1.31686	4.11073	0.0465252
58	-0.110434	0.0156803	0.623683	-0.0871383	0.0126321	0.745871	-0.12012	-0.0268803	0.106891	-0.0886938	-0.0146093	0.283363	0.11996	0.270887	0.492809	0.115278	0.183161	0.347348	0.991139	2.96511	-0.0836587	0.882253	2.85999	-0.0661834
59	-0.160619	0.00644067	0.615674	-0.137828	0.0113079	0.690976	-0.111822	-0.0359073	0.127785	-0.0875117	-0.0219607	0.242395	0.0794687	0.142227	0.273512	0.0711948	0.0954948	0.192561	0.57429	1.85561	-0.113458	0.501722	1.81332	-0.115485
60	-0.192457	0.005244	0.568647	-0.18061	0.014229	0.63504	-0.0962337	-0.0336667	0.118371	-0.0834093	-0.02475	0.18999	0.0392807	0.049957	0.110214	0.0346152	0.0341621	0.0826366	0.237706	0.93359	-0.0869973	0.220661	0.981322	-0.106518
61	-0.180083	0.00564633	0.473661	-0.157586	0.0112752	0.531544	-0.0642793	-0.022337	0.0719777	-0.0505517	-0.0177517	0.095809	0.00569167	-0.00769633	-0.00186633	0.00148448	-0.00625483	-0.0033769	0.039664	0.185725	-0.0212517	0.0305076	0.161722	-0.0233848
62	-0.156941	0.00919433	0.40536	-0.116034	0.00801069	0.47788	-0.0419433	-0.0100757	0.045603	-0.0223103	-0.0107086	0.056929	-0.0103697	-0.026425	-0.047497	-0.0114031	-0.0176834	-0.035901	0	0	0	0	0	0
63	-0.151181	0.0133523	0.413751	-0.0805041	0.00901448	0.483363	-0.042335	-0.00591333	0.0652437	-0.011189	-0.00518897	0.0762207	-0.010923	-0.0277297	-0.051044	-0.0139869	-0.0180352	-0.0406076	0	0	0	0	0	0
64	-0.13254	0.015803	0.438947	-0.0435103	0.00915	0.487786	-0.041877	-0.00195333	0.0900703	-0.00383138	-0.000341724	0.101053	-0.00988033	-0.0278443	-0.0512317	-0.0145376	-0.0190679	-0.0440645	0	0	0	0	0	0
65	-0.113469	0.0168637	0.460205	-0.0267955	0.0107562	0.484006	-0.044252	-0.000767333	0.115071	-0.00630966	0.00170897	0.122533	-0.00735	-0.0268363	-0.0463727	-0.0127603	-0.0208176	-0.0448955	0	0	0	0	0	0
66	-0.0933317	0.0150777	0.451839	-0.0253979	0.0120031	0.46252	-0.0462073	-0.00225433	0.132127	-0.0141017	0.00114345	0.132964	-0.00443867	-0.024473	-0.037345	-0.00942586	-0.0216555	-0.0413383	0	0	0	0	0	0
67	-0.0678347	0.00883267	0.402386	-0.0206372	0.00831793	0.416472	-0.042697	-0.00457833	0.134741	-0.0175855	-0.000226207	0.130155	-0.00223867	-0.020831	-0.0271043	-0.00613172	-0.0201286	-0.0338931	0	0	0	0	0	0
68	-0.039233	-0.000194667	0.324658	-0.00292483	-0.00162862	0.349943	-0.0339343	-0.00637367	0.123012	-0.0126824	-0.000873103	0.117484	-0.001182	-0.017036	-0.018681	-0.00400621	-0.0165066	-0.0249824	0	0	0	0	0	0
69	-0.015014	-0.008176	0.242004	0.0213117	-0.0136769	0.276681	-0.024358	-0.00739	0.103948	-0.00361172	-0.000694138	0.100028	-0.000932333	-0.0143147	-0.0134273	-0.00301828	-0.0123914	-0.0169769	0	0	0	0	0	0
70	-0.000287333	-0.0125587	0.173054	0.0390845	-0.0219907	0.208893	-0.0172537	-0.007722	0.0858753	0.00306448	-0.00055931	0.0812631	-0.000932667	-0.0130193	-0.011214	-0.00252276	-0.00928379	-0.0111834	0	0	0	0	0	0
71	0.0054	-0.0132283	0.125143	0.0431997	-0.02371	0.15183	-0.0131323	-0.007676	0.072902	0.00436828	-0.00119828	0.0632679	-0.000868	-0.0127857	-0.0111743	-0.0020631	-0.00771828	-0.00792828	0	0	0	0	0	0
72	0.008216	-0.0126343	0.0961207	0.0374031	-0.020529	0.105903	-0.00957067	-0.007502	0.0638493	0.00226517	-0.00267552	0.047579	-0.000779667	-0.0127463	-0.012184	-0.00161483	-0.00727931	-0.00680862	0	0	0	0	0	0
73	0.0130007	-0.0130597	0.080199	0.0299666	-0.0164807	0.0682652	-0.004374	-0.007147	0.055579	0.000588621	-0.00453897	0.0344521	-0.000845333	-0.0120767	-0.013325	-0.00137966	-0.00715552	-0.00708448	0	0	0	0	0	0
74	0.0198977	-0.0142483	0.072405	0.0263334	-0.0146403	0.0370231	0.001839	-0.00656533	0.0461043	0.00180517	-0.00618414	0.023289	-0.00110967	-0.01061	-0.01409	-0.00147448	-0.00667069	-0.00795828	0	0	0	0	0	0
75	0.0280837	-0.0149863	0.0683387	0.0269121	-0.01538	0.0124352	0.00752533	-0.00583633	0.0352497	0.00566759	-0.00718069	0.0138962	-0.00143833	-0.00867633	-0.014326	-0.00177793	-0.00560862	-0.00876241	0	0	0	0	0	0
76	0.0375233	-0.0151453	0.0629377	0.0300355	-0.0174183	-0.0047131	0.012158	-0.004985	0.0240007	0.0104759	-0.0073869	0.00622	-0.00168533	-0.00663233	-0.0140943	-0.00206966	-0.00420483	-0.00919793	0	0	0	0	0	0
77	0.048927	-0.015786	0.0527613	0.0344131	-0.0192431	-0.0156483	0.0166787	-0.00385033	0.0133907	0.0147555	-0.00678931	-9.58621e-05	-0.001826	-0.00464667	-0.0136427	-0.00223034	-0.00285759	-0.00932379	0	0	0	0	0	0
78	0.060232	-0.01717	0.0378303	0.0401828	-0.0198586	-0.0227548	0.0212807	-0.00237467	0.00428133	0.018111	-0.00540655	-0.00562241	-0.00192233	-0.00292633	-0.0133	-0.00226483	-0.00180621	-0.00936103	0	0	0	0	0	0
79	0.06818	-0.0186263	0.0216313	0.0473286	-0.0192486	-0.0285876	0.024993	-0.000781	-0.002337	0.0208728	-0.00336828	-0.0104979	-0.002007	-0.00183767	-0.0134197	-0.00230448	-0.0011569	-0.00967621	0	0	0	0	0	0
80	0.07135	-0.0191047	0.007811	0.0559648	-0.0181028	-0.0355855	0.027063	0.000649333	-0.00704567	0.0235286	-0.000920345	-0.0141883	-0.00206167	-0.001576	-0.0141563	-0.00248517	-0.000972759	-0.0106248	0	0	0	0	0	0
81	0.0715097	-0.0177253	-0.00478433	0.0663624	-0.0166134	-0.0439003	0.0277453	0.00177	-0.01187	0.0260359	0.00158138	-0.0164914	-0.00203267	-0.001989	-0.015234	-0.00279586	-0.00127655	-0.0122255	0	0	0	0	0	0
82	0.071756	-0.0146737	-0.0183117	0.0789693	-0.0148934	-0.0506862	0.027669	0.002542	-0.0171907	0.0284548	0.00381	-0.01785	-0.001898	-0.00285067	-0.016353	-0.00311103	-0.00194034	-0.0141786	0	0	0	0	0	0
83	0.0734697	-0.0114543	-0.033412	0.0920731	-0.0131607	-0.0522	0.027213	0.00288067	-0.0223953	0.0307652	0.00548103	-0.0188903	-0.001739	-0.00405533	-0.017598	-0.00333483	-0.00279034	-0.0161714	0	0	0	0	0	0
84	0.076213	-0.00986333	-0.0481813	0.101329	-0.0113907	-0.0512566	0.026862	0.00271367	-0.0273117	0.0326172	0.00647379	-0.0215034	-0.001677	-0.00549867	-0.019215	-0.00344931	-0.00359621	-0.0178714	0	0	0	0	0	0
85	0.0793163	-0.00995	-0.0579763	0.104858	-0.00974655	-0.0553652	0.0271333	0.00229167	-0.032038	0.034009	0.00706828	-0.0276997	-0.001737	-0.00697967	-0.0211733	-0.00349207	-0.00416207	-0.0190707	0	0	0	0	0	0
86	0.0793767	-0.0100817	-0.0595987	0.101651	-0.00809172	-0.0680917	0.0278633	0.00226333	-0.037949	0.0347345	0.00755862	-0.0394303	-0.00187733	-0.008253	-0.0232367	-0.00348793	-0.00442759	-0.019771	0	0	0	0	0	0
87	0.0714063	-0.00870667	-0.056036	0.0875479	-0.00538379	-0.0839228	0.0285413	0.00308667	-0.04826	0.0334524	0.00789448	-0.0576924	-0.00205433	-0.009052	-0.025176	-0.00348517	-0.00444345	-0.02028	0	0	0	0	0	0
88	0.052191	-0.005615	-0.056858	0.0572521	-0.00142172	-0.104617	0.0283013	0.00439767	-0.0669463	0.0278166	0.00763276	-0.0834566	-0.00220533	-0.00921467	-0.0266823	-0.0035269	-0.00437241	-0.02094	0	0	0	0	0	0
89	0.022615	-0.002233	-0.0766217	0.0110431	0.0023031	-0.139045	0.0263623	0.00524133	-0.0970907	0.0160621	0.00619897	-0.117842	-0.002288	-0.00875567	-0.0273047	-0.00358138	-0.00446759	-0.0216828	0	0	0	0	0	0
90	-0.013359	8.4e-05	-0.125293	-0.0431507	0.00405586	-0.195799	0.0221223	0.00493333	-0.138294	-0.00115655	0.00347517	-0.160564	-0.00230867	-0.00776833	-0.026597	-0.00358897	-0.00480241	-0.0220583	0	0	0	0	0	0
91	-0.0485477	0.000811667	-0.20481	-0.0935141	0.00279793	-0.276842	0.016005	0.003768	-0.186758	-0.0204969	0.000266207	-0.208374	-0.00225867	-0.00618433	-0.0241727	-0.00346966	-0.00505793	-0.0214545	0	0	0	0	0	0
92	-0.0749023	-4.73333e-05	-0.31374	-0.129164	-0.00171414	-0.378983	0.00995467	0.00278233	-0.238479	-0.0367383	-0.00187862	-0.25651	-0.00204767	-0.00389167	-0.019791	-0.00316621	-0.00467172	-0.0194048	0	0	0	0	0	0
93	-0.0890697	-0.00214167	-0.449805	-0.145708	-0.00816655	-0.492793	0.006932	0.00305567	-0.29155	-0.0447183	-0.00145759	-0.301575	-0.001615	-0.000855667	-0.0136853	-0.00271138	-0.00309828	-0.0158348	0	0	0	0	0	0
94	-0.094452	-0.00459867	-0.602223	-0.148451	-0.0139341	-0.603656	0.00901967	0.00513267	-0.344673	-0.0429883	0.00174828	-0.343498	-0.00102233	0.00274533	-0.00665933	-0.00215069	-0.000157241	-0.0110369	0	0	0	0	0	0
95	-0.0986813	-0.00620433	-0.750014	-0.151366	-0.017849	-0.701788	0.016261	0.00886133	-0.39553	-0.03608	0.00612276	-0.38522	-0.000412667	0.00658567	0.000205333	-0.00141414	0.00374966	-0.00545345	0	0	0	0	0	0
96	-0.10748	-0.00631	-0.864327	-0.165544	-0.0205879	-0.782994	0.0262883	0.013368	-0.439025	-0.0308807	0.00947759	-0.427236	0.000127333	0.0102307	0.00599933	-0.000414138	0.00789138	0.000463448	0	0	0	0	0	0
97	-0.117947	-0.00534067	-0.919381	-0.186127	-0.0217745	-0.839971	0.0357933	0.0172413	-0.468042	-0.0300407	0.0108786	-0.463345	0.000636667	0.0133227	0.010334	0.000754138	0.0116538	0.00611552	0	0	0	0	0	0
98	-0.121436	-0.00432733	-0.90267	-0.195781	-0.0199076	-0.853107	0.041813	0.0190507	-0.473149	-0.0308183	0.0108438	-0.479592	0.00112233	0.015629	0.013237	0.0018069	0.0145666	0.0105903	0	0	0	0	0	0
99	-0.107004	-0.003736	-0.781095	-0.176059	-0.0140766	-0.768471	0.0408667	0.017742	-0.43086	-0.0291666	0.0100379	-0.44721	0.000632667	0.0161043	0.0139113	0.00215966	0.0157503	0.0127317	0	0	0	0	0	0
100	-0.099103	-0.00546267	-0.932782	-0.152234	-0.0125952	-0.899481	0.0625667	0.0198943	-0.490646	-0.0136086	0.0106993	-0.490378	0.00980067	0.0249707	0.0191053	0.00411448	0.0165145	0.00936069	0.003118	0.848402	-0.0153257	0.0351269	0.710474	0.00912931
