Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
39	-2.2862	2.35086	7.72922	-1.41922	-0.100039	8.27357	-1.02123	-9.34147	3.58825	3.71238	-8.97524	11.0101	1.13989	-2.50757	8.92361	-8.9899	-10.4489	20.8548	-1.47664	1.86622	13.2916	4.50096	7.86298	18.5451	-0.0392658	8.05464	0.0481621	-1.92413	8.25708	-0.0469465
40	-2.32859	2.32531	7.80657	-1.44069	-0.147266	8.37892	-1.07689	-9.39673	3.09901	3.6751	-8.92697	10.6334	1.17214	-2.51251	8.65009	-8.95549	-10.416	20.7315	-1.35995	1.8514	13.5161	4.58808	7.76476	18.8103	-0.00506	8.15107	-0.00256583	-1.91203	8.31105	-0.13017
41	-2.3682	2.2893	7.86868	-1.44766	-0.201793	8.47518	-1.13357	-9.43562	2.59487	3.64606	-8.84412	10.2465	1.19829	-2.53277	8.39425	-8.91089	-10.4149	20.629	-1.21879	1.84069	13.7459	4.69752	7.66025	19.0814	0.0403021	8.24815	-0.0623675	-1.88643	8.37158	-0.215795
42	-2.40622	2.24393	7.91648	-1.44214	-0.255802	8.56244	-1.19353	-9.46842	2.076	3.62152	-8.73364	9.84716	1.21763	-2.55844	8.15807	-8.85746	-10.4497	20.5439	-1.05259	1.83252	13.9812	4.83038	7.55655	19.3548	0.0976375	8.34659	-0.132737	-1.8481	8.43512	-0.307462
43	-2.44428	2.18541	7.9508	-1.4251	-0.301719	8.6404	-1.25643	-9.4879	1.54413	3.60041	-8.60469	9.43412	1.22814	-2.59777	7.94467	-8.79957	-10.5192	20.4718	-0.858215	1.82956	14.2259	4.98873	7.45926	19.6259	0.168172	8.44811	-0.212481	-1.7965	8.49611	-0.407789
44	-2.48371	2.10668	7.97235	-1.39797	-0.333824	8.70811	-1.321	-9.47865	1.00352	3.58128	-8.46184	9.00588	1.22713	-2.66567	7.76066	-8.73922	-10.6161	20.411	-0.632465	1.83628	14.4831	5.17083	7.36337	19.893	0.252566	8.55408	-0.302294	-1.73104	8.55162	-0.51882
45	-2.52006	2.00692	7.97809	-1.36477	-0.35097	8.76309	-1.38379	-9.45923	0.455671	3.56133	-8.30589	8.55796	1.21086	-2.74732	7.61568	-8.67724	-10.7357	20.3588	-0.36875	1.85412	14.7535	5.37316	7.26604	20.155	0.355413	8.66673	-0.405153	-1.65307	8.60047	-0.642254
46	-2.54494	1.88817	7.96285	-1.32932	-0.355001	8.80335	-1.44093	-9.45903	-0.101747	3.53749	-8.14931	8.08869	1.17781	-2.82243	7.51902	-8.61735	-10.8646	20.3129	-0.0624483	1.88617	15.0373	5.58967	7.16852	20.4094	0.478457	8.78942	-0.52616	-1.56665	8.64302	-0.781844
47	-2.55296	1.74621	7.92557	-1.29288	-0.351973	8.8275	-1.48993	-9.4746	-0.666914	3.50831	-8.01004	7.59747	1.12759	-2.90012	7.47966	-8.56464	-10.9927	20.2715	0.290166	1.9392	15.3351	5.82242	7.08185	20.6506	0.62105	8.92478	-0.670406	-1.47116	8.68174	-0.942532
48	-2.54739	1.57529	7.87562	-1.25563	-0.352965	8.83332	-1.53386	-9.47805	-1.22306	3.47254	-7.88633	7.07976	1.05826	-3.00165	7.51033	-8.51702	-11.1325	20.2335	0.693125	2.01208	15.6445	6.08085	7.02478	20.8718	0.785682	9.073	-0.844963	-1.36147	8.72037	-1.12938
49	-2.53934	1.38191	7.83364	-1.21722	-0.369129	8.81949	-1.58257	-9.43942	-1.73907	3.42898	-7.76827	6.53187	0.965918	-3.14379	7.62629	-8.4709	-11.3003	20.2001	1.1469	2.09107	15.958	6.37525	7.01295	21.0647	0.975188	9.22821	-1.0614	-1.23102	8.76184	-1.34983
50	-2.54296	1.19573	7.82495	-1.17446	-0.406569	8.78813	-1.6516	-9.33742	-2.18078	3.38096	-7.66222	5.95879	0.85118	-3.34355	7.84222	-8.43168	-11.4917	20.177	1.65963	2.15346	16.261	6.71608	7.05216	21.2202	1.20421	9.38008	-1.33713	-1.07057	8.80734	-1.61328
51	-2.57132	1.06595	7.86223	-1.12767	-0.468963	8.74303	-1.75171	-9.19432	-2.52291	3.3308	-7.57471	5.37208	0.714168	-3.58823	8.18016	-8.40964	-11.6909	20.1766	2.23983	2.16952	16.5325	7.10989	7.13784	21.3295	1.49572	9.52046	-1.69792	-0.871295	8.85416	-1.93131
52	-2.63187	1.03232	7.93065	-1.08416	-0.557875	8.68764	-1.88682	-9.0673	-2.76297	3.27458	-7.49253	4.78676	0.557645	-3.83912	8.67252	-8.41183	-11.9041	20.2213	2.87929	2.1194	16.7564	7.56374	7.26867	21.379	1.86038	9.65091	-2.17334	-0.624843	8.89719	-2.32331
53	-2.71568	1.10241	7.99332	-1.05165	-0.662942	8.62503	-2.04645	-9.01614	-2.91901	3.20603	-7.40679	4.2218	0.386291	-4.06859	9.3539	-8.44393	-12.1552	20.3398	3.55789	2.01939	16.925	8.09293	7.45603	21.3448	2.28818	9.78233	-2.78853	-0.316807	8.92918	-2.81837
54	-2.79724	1.24921	8.01639	-1.03778	-0.763034	8.55215	-2.20298	-9.05657	-3.00587	3.11751	-7.33015	3.6921	0.201479	-4.29701	10.2529	-8.51578	-12.4542	20.5619	4.25939	1.92692	17.027	8.71142	7.71163	21.1956	2.76022	9.92155	-3.56763	0.06896	8.94033	-3.45313
55	-2.85177	1.42624	7.98722	-1.04883	-0.835111	8.45922	-2.33101	-9.16477	-3.01556	3.00101	-7.2763	3.20664	0.00195167	-4.56345	11.3934	-8.63151	-12.8048	20.9193	4.98952	1.90596	17.0357	9.42119	8.03791	20.903	3.27781	10.0678	-4.53782	0.542102	8.92512	-4.26507
56	-2.86977	1.58374	7.91282	-1.08032	-0.856463	8.33669	-2.42267	-9.30834	-2.91733	2.85846	-7.25877	2.77544	-0.220361	-4.90285	12.7968	-8.78724	-13.212	21.4443	5.78563	2.01168	16.9061	10.2133	8.43931	20.4442	3.87416	10.2192	-5.73035	1.10531	8.87986	-5.28717
57	-2.85824	1.67504	7.81283	-1.12143	-0.81558	8.17692	-2.48754	-9.42759	-2.66769	2.69871	-7.28466	2.40984	-0.472464	-5.36951	14.4793	-8.9773	-13.6868	22.1674	6.69163	2.29113	16.5795	11.0717	8.93552	19.8008	4.59306	10.3711	-7.17964	1.75184	8.79585	-6.54763
58	-2.82625	1.67303	7.70645	-1.1633	-0.717346	7.97901	-2.53327	-9.47029	-2.22697	2.53032	-7.32908	2.12476	-0.764842	-5.99466	16.4519	-9.18859	-14.247	23.1156	7.7121	2.77439	15.9941	11.9616	9.54503	18.9594	5.44969	10.5007	-8.92645	2.45986	8.65891	-8.07196
59	-2.77279	1.5864	7.6035	-1.20167	-0.578847	7.74973	-2.55454	-9.44076	-1.57703	2.35958	-7.34555	1.94268	-1.11368	-6.72666	18.7118	-9.40346	-14.904	24.3132	8.77451	3.44787	15.1034	12.8294	10.2715	17.9137	6.39908	10.5652	-11.0155	3.19447	8.45489	-9.8815
60	-2.6924	1.44877	7.50784	-1.23326	-0.42472	7.50207	-2.54307	-9.36355	-0.724955	2.194	-7.2957	1.89492	-1.52455	-7.46367	21.2327	-9.61054	-15.6558	25.78	9.72564	4.24349	13.8932	13.6015	11.1132	16.6599	7.3283	10.5177	-13.4879	3.90225	8.17448	-11.9977
61	-2.58777	1.29053	7.42276	-1.25564	-0.283358	7.2544	-2.50264	-9.22461	0.30468	2.04218	-7.15156	2.01866	-1.97562	-8.16524	23.9651	-9.80557	-16.4975	27.5284	10.381	5.10834	12.3773	14.191	12.072	15.1906	8.0789	10.3188	-16.3683	4.51496	7.81314	-14.4461
62	-2.46958	1.12942	7.35353	-1.2671	-0.180685	7.02453	-2.44912	-8.98037	1.47976	1.91328	-6.90338	2.34797	-2.41675	-8.85697	26.8404	-9.99253	-17.4106	29.558	10.5954	6.02479	10.5906	14.5143	13.1474	13.4982	8.51066	9.94779	-19.639	4.96658	7.36701	-17.249
63	-2.3458	0.977081	7.30353	-1.26276	-0.131496	6.82657	-2.39722	-8.60942	2.76466	1.82025	-6.56563	2.90695	-2.79671	-9.54193	29.785	-10.1815	-18.3611	31.8503	10.3337	6.96436	8.61801	14.5062	14.3308	11.5875	8.56986	9.40823	-23.2	5.20311	6.83312	-20.4069
64	-2.21595	0.844891	7.26878	-1.23441	-0.1366	6.66884	-2.35205	-8.13541	4.12021	1.77737	-6.17399	3.70131	-3.08757	-10.1639	32.7375	-10.385	-19.3059	34.3611	9.69776	7.87448	6.6235	14.1365	15.5995	9.49425	8.30587	8.71754	-26.8464	5.19109	6.21539	-23.8719
65	-2.07273	0.744776	7.24199	-1.1802	-0.192584	6.54889	-2.30962	-7.60469	5.51069	1.7908	-5.76803	4.70766	-3.28251	-10.6312	35.6579	-10.6155	-20.186	37.0204	8.87299	8.67775	4.84515	13.4142	16.8945	7.3127	7.82439	7.90579	-30.2945	4.91616	5.53035	-27.5243
66	-1.91383	0.681782	7.22004	-1.10508	-0.292929	6.45825	-2.26711	-7.0532	6.91345	1.85692	-5.37268	5.88066	-3.38185	-10.8627	38.5227	-10.8732	-20.9424	39.7427	8.03474	9.27098	3.53416	12.4102	18.1067	5.21499	7.22342	7.03455	-33.2564	4.39679	4.82015	-31.1517
67	-1.74834	0.649867	7.20433	-1.01108	-0.420363	6.39105	-2.22781	-6.48893	8.31847	1.97081	-4.99765	7.17035	-3.3782	-10.837	41.3046	-11.1345	-21.5503	42.4411	7.28975	9.54417	2.85958	11.2899	19.0924	3.43564	6.56987	6.21424	-35.5228	3.70866	4.17178	-34.447
68	-1.58503	0.640906	7.19475	-0.900227	-0.553941	6.34359	-2.19067	-5.91885	9.71659	2.12314	-4.639	8.52826	-3.26479	-10.6264	43.9504	-11.3566	-22.0274	45.0369	6.68285	9.43496	2.84431	10.2684	19.6947	2.22602	5.91842	5.59833	-37.0014	2.95493	3.72202	-37.0637
69	-1.42434	0.65047	7.18872	-0.7811	-0.681798	6.31074	-2.14711	-5.3647	11.0934	2.29772	-4.29014	9.909	-3.04794	-10.3878	46.3787	-11.4992	-22.4241	47.4571	6.21924	8.96161	3.38152	9.4882	19.7992	1.76776	5.31617	5.3476	-37.7038	2.19439	3.61818	-38.7374
70	-1.2624	0.67172	7.18475	-0.660253	-0.797262	6.28659	-2.08925	-4.84048	12.4324	2.48116	-3.95077	11.2758	-2.73895	-10.2932	48.4983	-11.5362	-22.8131	49.6288	5.86978	8.20319	4.29931	8.94421	19.3838	2.07752	4.78034	5.56955	-37.7115	1.41891	3.96255	-39.3995
71	-1.0941	0.695582	7.18239	-0.536102	-0.893884	6.26725	-2.01346	-4.34854	13.7161	2.66622	-3.62215	12.605	-2.3499	-10.4466	50.2299	-11.4525	-23.262	51.4848	5.55963	7.26122	5.41457	8.52962	18.5179	3.01063	4.27146	6.27263	-37.1542	0.590044	4.77654	-39.166
72	-0.915415	0.711797	7.18094	-0.403595	-0.972169	6.25136	-1.91902	-3.88515	14.9273	2.84774	-3.31139	13.886	-1.89828	-10.8544	51.5154	-11.2574	-23.7944	52.9727	5.20903	6.23018	6.55892	8.12048	17.3543	4.33937	3.73173	7.36981	-36.1817	-0.324451	5.97017	-38.2466
73	-0.72482	0.715329	7.18285	-0.260822	-1.042	6.23852	-1.80746	-3.4481	16.0541	3.01993	-3.02742	15.1164	-1.40977	-11.4655	52.3202	-10.983	-24.376	54.0595	4.78188	5.20357	7.59941	7.65524	16.0917	5.81571	3.13312	8.7136	-34.9248	-1.30307	7.35773	-36.8661
74	-0.524945	0.706904	7.19308	-0.109243	-1.11597	6.22977	-1.6823	-3.03641	17.0924	3.17855	-2.77329	16.2981	-0.913977	-12.2257	52.6302	-10.6671	-24.9462	54.7324	4.30089	4.28697	8.4565	7.15824	14.9127	7.2295	2.494	10.1349	-33.4631	-2.26287	8.73457	-35.2011
75	-0.32258	0.684424	7.21472	0.0507052	-1.20257	6.22874	-1.54662	-2.64797	18.0403	3.3248	-2.54932	17.4351	-0.440675	-13.0953	52.4467	-10.3431	-25.4607	54.9941	3.84217	3.57878	9.10661	6.70356	13.9522	8.45186	1.87928	11.4849	-31.8146	-3.10546	9.94155	-33.3472
76	-0.122452	0.643827	7.24827	0.221297	-1.30314	6.24053	-1.39911	-2.28774	18.8954	3.46492	-2.36407	18.5298	-0.0179317	-14.0394	51.7834	-10.0406	-25.8916	54.8583	3.4883	3.13614	9.56992	6.3857	13.2723	9.43439	1.36007	12.6651	-29.9575	-3.73843	10.8937	-31.3283
77	0.0748029	0.583974	7.29282	0.404163	-1.41453	6.26863	-1.23709	-1.96945	19.6549	3.60431	-2.23165	19.5818	0.332784	-15.0152	50.6651	-9.78119	-26.2252	54.3485	3.28393	2.95892	9.88955	6.27599	12.8679	10.1868	0.974142	13.6325	-27.8621	-4.10455	11.5763	-29.1329
78	0.267647	0.50585	7.34992	0.595882	-1.53605	6.31323	-1.06352	-1.69678	20.3196	3.7437	-2.15767	20.5876	0.608341	-15.9779	49.1262	-9.57236	-26.4628	53.4961	3.22656	2.9944	10.1102	6.38397	12.6989	10.7467	0.718933	14.3948	-25.515	-4.20797	12.0207	-26.7554
79	0.453696	0.411531	7.42183	0.790114	-1.66851	6.37242	-0.884423	-1.46265	20.8918	3.87985	-2.13259	21.5423	0.817948	-16.8989	47.2058	-9.40293	-26.6037	52.3374	3.29325	3.1639	10.2622	6.66495	12.698	11.159	0.575604	14.9982	-22.9265	-4.09846	12.2791	-24.2096
80	0.632997	0.308561	7.50833	0.982026	-1.80795	6.44639	-0.705122	-1.26866	21.3712	4.00807	-2.13664	22.4431	0.971581	-17.7586	44.9415	-9.24706	-26.6445	50.912	3.46576	3.3779	10.3601	7.05095	12.7797	11.4591	0.533494	15.5127	-20.1202	-3.8395	12.4145	-21.5302
81	0.80434	0.20723	7.60719	1.16769	-1.94906	6.53669	-0.532934	-1.13136	21.757	4.12361	-2.15479	23.2906	1.0766	-18.5287	42.3694	-9.08363	-26.5814	49.261	3.72004	3.54094	10.4072	7.46517	12.8636	11.6653	0.584178	16.0173	-17.13	-3.49675	12.4887	-18.7727
