Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
56	0.140567	0.101589	0.405241	0.0796328	0.0439828	0.729264	0.038489	0.141622	-0.117066	-0.0455313	0.0522909	0.254096	0.0530997	0.670657	1.09105	-0.0494612	0.165744	0.330815	2.51547	5.76158	0.358444	2.25066	4.00388	0.310405
57	0.0668574	0.0785313	0.448606	0.0228666	0.0445538	0.729263	-0.00357452	0.102654	-0.0444748	-0.102208	0.0282003	0.292735	0.0450877	0.503033	0.830267	-0.0825491	0.0440084	0.113324	2.09837	4.37674	0.259908	1.75585	2.67404	0.196781
58	0.00854452	0.0575365	0.481975	-0.0152313	0.0425759	0.673372	-0.0369768	0.0652513	0.0193781	-0.134112	0.00675469	0.300092	0.0325106	0.337255	0.571491	-0.106995	-0.0555406	-0.0669437	1.58825	3.07952	0.161224	1.19491	1.53196	0.104648
59	-0.0297642	0.038439	0.479564	-0.0390775	0.0300278	0.539165	-0.055341	0.0333803	0.0643806	-0.12622	-0.0093575	0.227328	0.018939	0.194366	0.34113	-0.0881453	-0.087415	-0.137032	1.04634	1.95866	0.0826945	0.445767	0.526907	0.0341613
60	-0.0562113	0.0226355	0.422106	-0.067005	0.0119369	0.312736	-0.0609781	0.00919452	0.077961	-0.08827	-0.0160825	0.0676537	0.00776452	0.0881839	0.159173	-0.0215194	-0.0365234	-0.0665487	0.556831	1.05522	0.0361584	0.0896381	0.122851	0.00436125
61	-0.0861781	0.012241	0.323172	-0.10222	0.0139106	0.153586	-0.0620987	-0.0076171	0.0606316	-0.0876347	-0.0223703	0.0269009	0.00224903	0.0212232	0.0338768	-0.0141069	-0.033825	-0.0638209	0.234635	0.48654	0.0110071	0.0386309	0.0457366	0.0012025
62	-0.123569	0.0136019	0.236594	-0.117841	0.020435	0.0976031	-0.0680216	-0.0154758	0.0467461	-0.0883084	-0.0232253	0.03129	-0.00089	-0.00951645	-0.0269297	-0.00723781	-0.0286516	-0.0586756	0.0495677	0.114321	0.00227806	0	0	0
63	-0.14987	0.0199506	0.195591	-0.114508	0.0311066	0.138387	-0.0723474	-0.0170748	0.0462384	-0.0908937	-0.0184491	0.078475	0.000607419	-0.0217548	-0.054851	-0.0032325	-0.0255991	-0.0543228	0.0127335	0.0265081	0.00132194	0	0	0
64	-0.162625	0.0326952	0.234602	-0.103512	0.0451441	0.230655	-0.0812203	-0.0148839	0.0866413	-0.0957938	-0.0100413	0.14349	0.00213484	-0.0253584	-0.05702	-0.00167406	-0.0255628	-0.0511428	0	0	0	0	0	0
65	-0.151058	0.0436729	0.301051	-0.0845462	0.0560353	0.323601	-0.0854016	-0.0106497	0.134439	-0.0959925	-0.0013675	0.19625	0.00406903	-0.027101	-0.0533474	-8.4375e-06	-0.0245175	-0.0454738	0	0	0	0	0	0
66	-0.116795	0.0477206	0.355492	-0.0513041	0.0570706	0.380778	-0.0819152	-0.0067329	0.169475	-0.0857225	0.00472063	0.219656	0.00538645	-0.027511	-0.0470045	0.000811875	-0.0217984	-0.0381475	0	0	0	0	0	0
67	-0.0699997	0.0433961	0.371497	-0.00604688	0.0463631	0.386378	-0.0704858	-0.0042929	0.180029	-0.0649481	0.00683094	0.21177	0.00551742	-0.0258145	-0.0390903	0.00068625	-0.0176425	-0.0307616	0	0	0	0	0	0
68	-0.0253484	0.0332332	0.342805	0.0366994	0.0283956	0.346346	-0.0549155	-0.00370806	0.166755	-0.0403053	0.005235	0.183124	0.00462871	-0.0223945	-0.0312819	0.000132188	-0.0130184	-0.0248656	0	0	0	0	0	0
69	0.00748806	0.0210152	0.281152	0.0643534	0.009425	0.276874	-0.0398616	-0.00443032	0.13917	-0.0186216	0.00128031	0.146482	0.00335677	-0.0181726	-0.0248716	-0.000415625	-0.00892594	-0.0210084	0	0	0	0	0	0
70	0.026169	0.00933161	0.208254	0.0769091	-0.0069325	0.196253	-0.0279119	-0.00544226	0.10871	-0.00177219	-0.00313625	0.110957	0.00229484	-0.0140687	-0.0203942	-0.000781562	-0.00573719	-0.0188372	0	0	0	0	0	0
71	0.0364671	-0.00120516	0.14253	0.0811153	-0.019545	0.118985	-0.0182297	-0.00584097	0.0829558	0.0114084	-0.00634031	0.0812866	0.00169323	-0.0105839	-0.0176371	-0.000966563	-0.00338656	-0.0177303	0	0	0	0	0	0
72	0.04473	-0.01032	0.0912303	0.0823728	-0.0282613	0.0529556	-0.0089229	-0.00527677	0.0632826	0.0220112	-0.00754937	0.0585234	0.00148839	-0.0077671	-0.0159865	-0.00102375	-0.00173344	-0.0171459	0	0	0	0	0	0
73	0.0535787	-0.01778	0.0519884	0.0825938	-0.0334709	0.000135937	0.00103806	-0.00395613	0.047641	0.0303281	-0.00689594	0.0416153	0.00148484	-0.00547968	-0.0149061	-0.000985938	-0.000672188	-0.0167544	0	0	0	0	0	0
74	0.0631419	-0.0237823	0.019361	0.0813278	-0.0358391	-0.0389444	0.0114177	-0.00235613	0.0340977	0.036115	-0.00503875	0.0291547	0.0015471	-0.00365871	-0.0141832	-0.000860312	-0.00019	-0.0164572	0	0	0	0	0	0
75	0.0711516	-0.028319	-0.0110784	0.0789316	-0.0361331	-0.0643	0.0206981	-0.000999032	0.0219313	0.0390991	-0.00262187	0.0202956	0.00163387	-0.00237129	-0.0138116	-0.000663125	-0.000250937	-0.0162369	0	0	0	0	0	0
76	0.077309	-0.0315177	-0.0395103	0.0767619	-0.0351822	-0.0766222	0.0279887	-0.000125484	0.011409	0.0393819	-0.000267812	0.0144116	0.00175032	-0.00160258	-0.0139313	-0.000423437	-0.000790313	-0.0161184	0	0	0	0	0	0
77	0.0830829	-0.033849	-0.0633045	0.0773131	-0.0339241	-0.0758719	0.0334365	0.000238065	0.00277774	0.0376463	0.0013125	0.0101909	0.00186968	-0.00123677	-0.0145832	-0.0001825	-0.00166687	-0.0161725	0	0	0	0	0	0
78	0.0894326	-0.0355419	-0.0781919	0.0809631	-0.0329316	-0.0629341	0.037151	-1.83871e-05	-0.00414677	0.0345659	0.00152844	0.00657625	0.00195548	-0.00112516	-0.0154703	-7.1875e-06	-0.00273563	-0.0165941	0	0	0	0	0	0
79	0.0964487	-0.0361548	-0.0816245	0.0854278	-0.0324303	-0.0412719	0.0388355	-0.00120419	-0.0100423	0.0308087	0.000194062	0.00321156	0.00201129	-0.00117032	-0.0161777	4.875e-05	-0.00384813	-0.01757	0	0	0	0	0	0
80	0.100622	-0.0352723	-0.0738077	0.0873684	-0.0323034	-0.0187312	0.0380187	-0.0035529	-0.0153484	0.0266256	-0.00234688	0.00011	0.00205548	-0.00142613	-0.016639	-6.5625e-06	-0.00488031	-0.0190269	0	0	0	0	0	0
81	0.0977471	-0.0331161	-0.0570219	0.0838594	-0.0316888	0.00118781	0.0346742	-0.00671097	-0.0194571	0.02159	-0.00527719	-0.0016375	0.00212355	-0.0019929	-0.0172735	-7.625e-05	-0.00581125	-0.0206984	0	0	0	0	0	0
82	0.0870697	-0.0300129	-0.0340677	0.0765281	-0.0297469	0.0171006	0.0295081	-0.00987581	-0.0215958	0.0161334	-0.00764063	-0.00203219	0.00229645	-0.00296387	-0.0186384	-6.6875e-05	-0.00666531	-0.0223897	0	0	0	0	0	0
83	0.0725255	-0.0262323	-0.0100761	0.0711728	-0.0260006	0.029905	0.0238768	-0.0121548	-0.0217055	0.0114063	-0.00877594	-0.00211406	0.00266806	-0.00431806	-0.0207794	6.5625e-05	-0.00751875	-0.0241122	0	0	0	0	0	0
84	0.0598787	-0.0217419	0.0118568	0.0711109	-0.0206828	0.0392047	0.0194942	-0.012681	-0.0200052	0.00751844	-0.00855125	-0.00296406	0.00328613	-0.00586129	-0.0233645	0.000320313	-0.00853937	-0.0259328	0	0	0	0	0	0
85	0.0525242	-0.0161658	0.030909	0.0751322	-0.0146478	0.0417131	0.0168981	-0.010879	-0.0173181	0.00365875	-0.00714594	-0.0059875	0.00413516	-0.00737355	-0.0260813	0.000657812	-0.00970562	-0.0277822	0	0	0	0	0	0
86	0.0512977	-0.00933419	0.0451432	0.0805316	-0.00784563	0.0355287	0.0147987	-0.00680226	-0.0160268	-0.00108531	-0.00478656	-0.0134744	0.00512806	-0.00865452	-0.0286819	0.000995	-0.0107191	-0.0294425	0	0	0	0	0	0
87	0.0533135	-0.0013	0.0477519	0.0825172	0.000284063	0.0178666	0.010361	-0.00134129	-0.0205232	-0.00791781	-0.00188438	-0.0280931	0.0061029	-0.00947774	-0.0308694	0.00124187	-0.0112297	-0.0306231	0	0	0	0	0	0
88	0.0534106	0.00693516	0.0257732	0.07484	0.00896656	-0.0176222	0.000561935	0.00396355	-0.0361471	-0.0181706	0.000886562	-0.0523419	0.00684581	-0.00961387	-0.03231	0.00133281	-0.011035	-0.0310353	0	0	0	0	0	0
89	0.0469245	0.0134035	-0.0331171	0.0535231	0.0161681	-0.0753866	-0.0166542	0.00759065	-0.0667271	-0.0323809	0.00296625	-0.0873331	0.00717258	-0.00893871	-0.0327255	0.00125375	-0.0100094	-0.0303381	0	0	0	0	0	0
90	0.0305087	0.0165029	-0.128047	0.0188375	0.0200987	-0.155546	-0.0419129	0.00909387	-0.111898	-0.0502762	0.004235	-0.132723	0.00695645	-0.00743065	-0.031739	0.0010425	-0.00811281	-0.0281144	0	0	0	0	0	0
91	0.00321581	0.0154523	-0.245928	-0.0229141	0.0200353	-0.252335	-0.0739465	0.00927452	-0.168539	-0.0703416	0.00500375	-0.186929	0.00611161	-0.00501516	-0.0287835	0.000762187	-0.00532063	-0.0239109	0	0	0	0	0	0
92	-0.0293355	0.0101042	-0.370135	-0.0648356	0.0163363	-0.354093	-0.107833	0.0094029	-0.233441	-0.0900759	0.00575969	-0.246821	0.00464161	-0.00142935	-0.0232481	0.000500312	-0.00161125	-0.0175531	0	0	0	0	0	0
93	-0.061609	0.00145	-0.484727	-0.104812	0.00982687	-0.453862	-0.13645	0.0105465	-0.30243	-0.106628	0.0070375	-0.308932	0.00281935	0.00360419	-0.0150071	0.00035625	0.00293656	-0.00959906	0	0	0	0	0	0
94	-0.0979794	-0.00841806	-0.579873	-0.148381	0.00168125	-0.553004	-0.154775	0.0131674	-0.370201	-0.11882	0.00925187	-0.369851	0.00118129	0.00991355	-0.00502806	0.00035875	0.00793781	-0.0014475	0	0	0	0	0	0
95	-0.150266	-0.0173652	-0.657998	-0.200973	-0.00628656	-0.653612	-0.162441	0.0169529	-0.431714	-0.126668	0.0124553	-0.425433	0.000213871	0.0166171	0.00462097	0.000434063	0.0127966	0.00531313	0	0	0	0	0	0
96	-0.221453	-0.0240271	-0.730757	-0.255295	-0.0121359	-0.750937	-0.162024	0.0212552	-0.482456	-0.129824	0.0162888	-0.470013	2.41935e-05	0.0226048	0.0117226	0.00048125	0.0169681	0.00983625	0	0	0	0	0	0
97	-0.29476	-0.0275439	-0.804201	-0.290705	-0.0143722	-0.827365	-0.1565	0.0256519	-0.516955	-0.126802	0.0202144	-0.49549	0.000324839	0.027059	0.0151555	0.000473125	0.0200606	0.0122638	0	0	0	0	0	0
98	-0.341914	-0.0269577	-0.865435	-0.283345	-0.0121663	-0.855799	-0.147313	0.0297177	-0.527911	-0.11452	0.0236494	-0.492471	0.000700323	0.0294955	0.0154819	0.000499375	0.0218934	0.0133984	0	0	0	0	0	0
99	-0.328651	-0.0190794	-0.84897	-0.205052	-0.00450219	-0.764721	-0.128705	0.0330303	-0.49187	-0.0845744	0.0261603	-0.433358	0.000187097	0.0301868	0.0145855	0.000677188	0.0237878	0.0164725	0	0	0	0	0	0
100	-0.322988	-0.0255739	-1.04691	-0.171809	-0.00982562	-0.913958	-0.128554	0.0335752	-0.549212	-0.0794722	0.0236622	-0.492113	0.00648032	0.0267719	0.00929387	0.00083	0.0112303	-0.00743125	0.00702645	0.776388	-0.0604597	0.0550762	0.860756	-0.0697087
