Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
10	0.400103	0.0535791	-0.427351	0.459443	-0.00906091	-0.135932	0.233985	0.0473082	-0.280886	0.255643	-0.00691136	-0.0445527	-0.0215114	0.0856882	0.18277	-0.0408227	-0.0174264	0.037675	-0.375777	5.64427	0.475401	-0.60015	5.87702	0.563147
11	0.433348	0.0570773	-0.406292	0.49937	-0.00825909	-0.11358	0.262319	0.0502568	-0.283751	0.28394	-0.00562636	-0.0451836	-0.0177168	0.0978577	0.216196	-0.0393732	-0.00930227	0.0689582	-0.394526	5.90563	0.54683	-0.608643	6.17729	0.613304
12	0.461562	0.0627209	-0.401554	0.53115	-0.00754682	-0.0945682	0.283935	0.0555327	-0.297716	0.309945	-0.00502	-0.0534005	-0.0169432	0.112554	0.25341	-0.0388859	-0.000601364	0.0994105	-0.40625	6.24345	0.587399	-0.610777	6.54588	0.650111
13	0.485835	0.069975	-0.396667	0.557184	-0.00599455	-0.0682386	0.297384	0.062435	-0.318761	0.333381	-0.00452818	-0.0641555	-0.0189564	0.128232	0.293843	-0.0387091	0.00801227	0.129071	-0.414462	6.66117	0.597623	-0.610445	6.97393	0.674781
14	0.50985	0.078965	-0.387209	0.583388	-0.00194318	-0.0396027	0.305938	0.0708827	-0.344955	0.35559	-0.00191364	-0.0764577	-0.0227014	0.1448	0.337929	-0.0388955	0.0180059	0.159754	-0.42265	7.15058	0.586005	-0.607821	7.43788	0.68721
15	0.533736	0.0891059	-0.381404	0.613493	0.00348318	-0.015215	0.313474	0.0806123	-0.375556	0.377278	0.00291182	-0.0880609	-0.0275618	0.162449	0.38547	-0.0404136	0.0286255	0.189836	-0.430998	7.69344	0.56597	-0.602052	7.91252	0.690604
16	0.559771	0.1001	-0.381715	0.648485	0.00784182	0.00671409	0.323935	0.0907323	-0.408743	0.399855	0.00790545	-0.0957477	-0.0328455	0.180605	0.434805	-0.0427945	0.0378841	0.217027	-0.435704	8.2533	0.552199	-0.592436	8.37278	0.694222
17	0.590639	0.110858	-0.382261	0.686938	0.0104605	0.0276291	0.339905	0.100612	-0.441052	0.424856	0.0116223	-0.102255	-0.0374745	0.198585	0.483449	-0.0438845	0.0461614	0.24399	-0.432175	8.78072	0.555479	-0.578103	8.78834	0.705664
18	0.622708	0.120348	-0.377959	0.722784	0.0120868	0.0482055	0.360232	0.109952	-0.469956	0.450929	0.0140323	-0.111347	-0.0409082	0.215856	0.529003	-0.0429086	0.0545723	0.27359	-0.418779	9.23057	0.577354	-0.558088	9.12912	0.72467
19	0.650827	0.129348	-0.365999	0.748661	0.0162068	0.0744827	0.380668	0.11823	-0.495783	0.473504	0.016545	-0.121713	-0.0432559	0.231782	0.570826	-0.0415195	0.0634436	0.303372	-0.395119	9.57348	0.609923	-0.531779	9.37471	0.744756
20	0.672446	0.139325	-0.342315	0.765275	0.0235864	0.103834	0.396884	0.124991	-0.518399	0.490174	0.0202455	-0.133023	-0.0447327	0.245775	0.608943	-0.0408686	0.073115	0.331433	-0.363524	9.80024	0.642122	-0.499672	9.52113	0.76069
21	0.686475	0.149454	-0.312975	0.775105	0.0296977	0.127507	0.406108	0.130253	-0.538588	0.501483	0.0251391	-0.146825	-0.0456786	0.258001	0.644	-0.0399909	0.084305	0.360261	-0.329876	9.92072	0.664895	-0.464483	9.57414	0.769641
22	0.691863	0.155965	-0.287269	0.778138	0.0334045	0.147241	0.407547	0.134727	-0.55695	0.507206	0.0303514	-0.161647	-0.0467232	0.269226	0.677453	-0.0388255	0.0958414	0.389441	-0.299618	9.95629	0.673255	-0.429407	9.55187	0.770433
23	0.690926	0.158325	-0.269091	0.777261	0.0378295	0.164904	0.402971	0.13862	-0.574236	0.508281	0.0358105	-0.17761	-0.0477127	0.279633	0.710178	-0.0375514	0.107617	0.418575	-0.27343	9.9283	0.66931	-0.394869	9.48128	0.765081
24	0.685905	0.162105	-0.251322	0.773317	0.0449459	0.179161	0.393994	0.14191	-0.59122	0.505536	0.0419027	-0.196793	-0.0484527	0.289175	0.742472	-0.0362614	0.12072	0.449743	-0.249638	9.85701	0.657991	-0.362072	9.38222	0.754452
25	0.679371	0.166488	-0.235724	0.766493	0.0524605	0.189474	0.382093	0.14473	-0.608297	0.499695	0.0477773	-0.218475	-0.0491141	0.298101	0.774633	-0.0349632	0.134238	0.48345	-0.227214	9.75891	0.643644	-0.333766	9.27056	0.741119
26	0.670599	0.170747	-0.21969	0.756819	0.0603023	0.200547	0.368528	0.147233	-0.624391	0.491922	0.0537623	-0.240238	-0.0497168	0.306457	0.805901	-0.0336768	0.147925	0.518343	-0.205739	9.64837	0.629765	-0.309598	9.15954	0.727495
27	0.657105	0.176118	-0.203279	0.744827	0.0679777	0.209939	0.353852	0.150165	-0.640738	0.48353	0.0605282	-0.261295	-0.0504936	0.315233	0.836307	-0.032445	0.162515	0.553528	-0.183867	9.54123	0.616322	-0.287577	9.06007	0.714417
28	0.639468	0.181596	-0.18865	0.730965	0.0753536	0.216895	0.338014	0.153847	-0.658438	0.474805	0.0679355	-0.281924	-0.0514255	0.325402	0.867762	-0.03124	0.178408	0.58953	-0.160983	9.45169	0.602114	-0.268126	8.97931	0.702086
29	0.621643	0.186128	-0.176084	0.71506	0.0823159	0.222747	0.322505	0.157746	-0.67721	0.465653	0.0756359	-0.301699	-0.0523923	0.336624	0.900679	-0.0295532	0.195319	0.626625	-0.137441	9.38713	0.587729	-0.252122	8.91735	0.690156
30	0.60575	0.1903	-0.165967	0.699703	0.0891973	0.228275	0.307927	0.161893	-0.696693	0.45604	0.0833291	-0.319817	-0.0536632	0.348884	0.933875	-0.02785	0.212337	0.663741	-0.112235	9.34345	0.574107	-0.238034	8.87426	0.677855
31	0.590368	0.194074	-0.159446	0.683635	0.0951391	0.235815	0.2935	0.166241	-0.715499	0.444538	0.0904523	-0.334436	-0.0552159	0.362099	0.966353	-0.0269795	0.228324	0.699084	-0.0845332	9.31015	0.562629	-0.224726	8.84921	0.663621
32	0.57433	0.19723	-0.154454	0.667903	0.0992336	0.242565	0.279454	0.170729	-0.73244	0.432376	0.0967655	-0.347818	-0.0567409	0.375984	0.997279	-0.0262423	0.243591	0.734038	-0.0550373	9.28042	0.55414	-0.211844	8.83787	0.647837
33	0.557961	0.200101	-0.149316	0.652748	0.10243	0.247485	0.265486	0.17556	-0.748516	0.420916	0.102571	-0.364007	-0.0583909	0.390545	1.02705	-0.0244132	0.259036	0.770534	-0.0237764	9.25472	0.546948	-0.196569	8.82967	0.631387
34	0.540959	0.20276	-0.145629	0.638219	0.105633	0.252177	0.251086	0.180195	-0.765816	0.409465	0.107825	-0.38241	-0.0603032	0.405418	1.05693	-0.0220905	0.274113	0.80652	0.00991682	9.23461	0.539627	-0.175995	8.81937	0.614197
35	0.524129	0.204958	-0.138937	0.623975	0.10964	0.260545	0.236243	0.18383	-0.781991	0.396896	0.112757	-0.400657	-0.0623868	0.419244	1.08604	-0.0208668	0.288467	0.839908	0.0449477	9.21662	0.532375	-0.15015	8.81289	0.596709
36	0.508836	0.20699	-0.128353	0.609874	0.114126	0.272025	0.221153	0.186759	-0.796311	0.384212	0.117109	-0.420256	-0.0646059	0.43181	1.11418	-0.0198641	0.302601	0.872736	0.0795668	9.19685	0.525857	-0.12081	8.81141	0.580537
37	0.49638	0.209496	-0.115709	0.596755	0.117788	0.285556	0.205978	0.189455	-0.810683	0.372982	0.120337	-0.439371	-0.0668991	0.444038	1.14288	-0.0180445	0.315928	0.903914	0.113478	9.17609	0.520256	-0.0884932	8.81628	0.568118
38	0.483613	0.212576	-0.09965	0.586991	0.120846	0.304142	0.191006	0.192303	-0.826038	0.364501	0.122969	-0.454226	-0.0692509	0.456971	1.17294	-0.0159918	0.328232	0.930893	0.147808	9.15845	0.516531	-0.0522586	8.8353	0.562643
39	0.470471	0.215693	-0.0792636	0.58135	0.124058	0.325249	0.177229	0.195298	-0.840734	0.359836	0.125748	-0.467702	-0.0711382	0.47111	1.20351	-0.0130877	0.341149	0.957412	0.183812	9.14933	0.517006	-0.0123127	8.86798	0.565082
40	0.460784	0.21907	-0.0566323	0.579349	0.127308	0.344515	0.1655	0.198452	-0.85384	0.35878	0.128696	-0.48292	-0.0721145	0.487052	1.23435	-0.00859091	0.355543	0.986734	0.222028	9.15428	0.523085	0.0290005	8.90844	0.57321
41	0.454769	0.222648	-0.0351982	0.579922	0.129366	0.365547	0.155827	0.201878	-0.865612	0.359383	0.130794	-0.495225	-0.0724	0.505136	1.26605	-0.00350636	0.369367	1.01536	0.262116	9.17706	0.532859	0.0700559	8.95531	0.584534
42	0.449641	0.225981	-0.0121364	0.580865	0.130802	0.392228	0.148358	0.20532	-0.874521	0.360381	0.132532	-0.501019	-0.0719591	0.524671	1.29818	0.00133818	0.382413	1.04045	0.302288	9.21797	0.544615	0.111876	9.00771	0.598052
43	0.449037	0.22883	0.0127023	0.581578	0.132283	0.421179	0.143915	0.208235	-0.879235	0.362154	0.134469	-0.502912	-0.0705532	0.544664	1.33016	0.00665818	0.39603	1.06426	0.342262	9.2727	0.557506	0.154491	9.0579	0.61341
44	0.453403	0.230645	0.0380264	0.582066	0.13267	0.451491	0.141155	0.210465	-0.879638	0.363801	0.135654	-0.499516	-0.0687627	0.564819	1.36199	0.0127477	0.408882	1.08502	0.383278	9.33476	0.571141	0.196184	9.09518	0.629293
45	0.460341	0.231275	0.0658059	0.583295	0.131886	0.487315	0.139249	0.21193	-0.874893	0.364141	0.135676	-0.486147	-0.0665982	0.584943	1.39232	0.0191159	0.419305	1.09819	0.427158	9.39529	0.586684	0.237685	9.11324	0.644405
46	0.46815	0.231019	0.0955395	0.583771	0.130276	0.52502	0.138656	0.212302	-0.864271	0.362439	0.13451	-0.464829	-0.0631345	0.604488	1.41892	0.0262836	0.427665	1.10523	0.475005	9.44366	0.604977	0.280674	9.1051	0.656552
47	0.473874	0.230067	0.124386	0.581675	0.127705	0.55766	0.138786	0.211688	-0.848218	0.358405	0.13226	-0.439424	-0.0584036	0.622905	1.44113	0.0344205	0.434742	1.1083	0.527112	9.47087	0.624456	0.32365	9.06333	0.663091
48	0.475505	0.228108	0.15179	0.572724	0.122531	0.583336	0.139008	0.210164	-0.826323	0.350753	0.128125	-0.408918	-0.0526845	0.63971	1.45876	0.0423591	0.438812	1.10503	0.5819	9.46961	0.643589	0.365702	8.98163	0.663059
49	0.473023	0.224262	0.174859	0.555849	0.114979	0.598833	0.139082	0.207295	-0.798146	0.339569	0.122685	-0.374211	-0.0456841	0.654086	1.47003	0.0498759	0.439675	1.09372	0.638865	9.43111	0.660915	0.409759	8.84468	0.656915
50	0.465521	0.217271	0.188737	0.531631	0.105628	0.599496	0.137729	0.20211	-0.763419	0.324665	0.116234	-0.339066	-0.0370618	0.664441	1.47157	0.0571568	0.4372	1.07388	0.697817	9.34084	0.672862	0.457732	8.62936	0.644112
51	0.446705	0.206806	0.196053	0.499126	0.0940405	0.591816	0.131595	0.1942	-0.7223	0.30396	0.10764	-0.301654	-0.0272414	0.669555	1.46089	0.0634455	0.428646	1.04125	0.757154	9.17859	0.673072	0.50605	8.32054	0.624105
52	0.415282	0.193419	0.200701	0.460383	0.0817305	0.579394	0.118293	0.183333	-0.675044	0.277447	0.0976359	-0.261339	-0.0171014	0.667428	1.43472	0.0686114	0.413836	0.993463	0.814007	8.92349	0.654854	0.551673	7.91323	0.595342
53	0.375646	0.177296	0.204742	0.41894	0.0697914	0.557695	0.0981368	0.169052	-0.620911	0.247573	0.0870086	-0.221442	-0.00688864	0.65564	1.38984	0.07368	0.394178	0.932823	0.86421	8.56095	0.615071	0.592883	7.41078	0.55607
54	0.333398	0.15936	0.208898	0.375164	0.0578536	0.527769	0.0745968	0.151895	-0.559309	0.215179	0.0756491	-0.182284	0.00345727	0.632962	1.32421	0.0782977	0.36972	0.861483	0.902126	8.08691	0.556381	0.624208	6.831	0.506155
55	0.289142	0.140105	0.210085	0.32822	0.0452336	0.490901	0.0505782	0.133254	-0.491395	0.180155	0.06346	-0.143116	0.0135523	0.599713	1.23895	0.0814509	0.340263	0.781517	0.922088	7.51308	0.484899	0.639542	6.20013	0.446434
56	0.243367	0.120097	0.205754	0.279408	0.0333541	0.446943	0.0282364	0.114006	-0.419996	0.144108	0.0512086	-0.105509	0.0231486	0.557079	1.138	0.0831336	0.30721	0.696881	0.921061	6.86207	0.407392	0.638539	5.54227	0.379135
57	0.197428	0.100887	0.196335	0.229853	0.0245414	0.389952	0.00893455	0.0950491	-0.348162	0.108834	0.0399727	-0.0746055	0.0320759	0.506852	1.02559	0.0817459	0.270261	0.604185	0.89906	6.15757	0.330273	0.624133	4.84098	0.306542
58	0.156403	0.0838964	0.180609	0.184697	0.0181268	0.339916	-0.00567045	0.0776145	-0.278899	0.0778714	0.0309186	-0.0438518	0.0394141	0.450899	0.90516	0.0797668	0.234745	0.51957	0.858627	5.42028	0.258216	0.60048	4.20146	0.237755
59	0.12132	0.0689909	0.160489	0.142942	0.0138205	0.29426	-0.0147477	0.0622477	-0.214724	0.0519686	0.0235105	-0.0169759	0.0445586	0.3907	0.77938	0.0755123	0.198426	0.435914	0.803627	4.66587	0.194302	0.563431	3.57714	0.174201
60	0.0904536	0.0559477	0.143805	0.108161	0.0112395	0.257737	-0.0187868	0.0489173	-0.156386	0.0322882	0.0179736	0.00537	0.0476036	0.327596	0.649913	0.0694955	0.16292	0.355429	0.735476	3.90752	0.140549	0.511224	2.97144	0.117967
61	0.0655232	0.04392	0.130324	0.0801936	0.00834136	0.22856	-0.0186532	0.0369968	-0.106377	0.0176991	0.0136232	0.0228655	0.0467891	0.260365	0.514008	0.0616359	0.128625	0.278936	0.641195	3.11977	0.0962577	0.441224	2.3908	0.0696468
62	0.0505541	0.0319664	0.117845	0.0575609	0.00443182	0.202694	-0.014195	0.0264932	-0.0652082	0.00724182	0.00989318	0.0350623	0.0435945	0.195495	0.384842	0.0511995	0.0960618	0.207175	0.503742	2.28429	0.06408	0.334095	1.71501	0.0274273
63	0.0427032	0.0206318	0.100009	0.0432141	0.000128636	0.155864	-0.00743409	0.0175427	-0.0377168	0.00249955	0.00587955	0.0275373	0.0361059	0.13395	0.263412	0.0354441	0.0618486	0.128792	0.387954	1.62742	0.0404027	0.227032	1.20291	0.00281864
64	0.0390173	0.0108627	0.0807818	0.0400327	-0.00530318	0.0804027	-0.000597273	0.010395	-0.0232818	0.00444	0.001255	-0.00201636	0.0261136	0.0820441	0.158522	0.0169918	0.028275	0.05411	0.228325	0.91569	0.0241659	0.0998595	0.51636	-0.00792909
65	0.0295764	0.00566682	0.0596986	0.0343159	-0.00733545	0.0498673	0.00138136	0.00465773	-0.0245868	0.00384318	-0.000215455	-0.01251	0.0153641	0.0440927	0.0839818	0.00972091	0.0157905	0.0259482	0.150895	0.590856	0.0138741	0.0466577	0.290422	-0.00590318
66	0.0184032	0.00429773	0.0438545	0.0233245	-0.00644227	0.0248036	0.00131136	0.00121227	-0.0294186	0.000427273	-0.00261818	-0.0296391	0.00714682	0.0195973	0.0342836	0.000611818	0.00075	-0.00391	0.0786809	0.312127	0.00650955	0.00694909	0.04626	-0.00043
67	0.0119436	0.00289727	0.0366018	0.00700773	-0.00232	0.0315964	0.000462727	-0.00230045	-0.0372127	-0.00550864	-0.00322773	-0.0323714	-0.00158636	-0.000350909	-0.00532773	-0.00294409	-0.00498182	-0.0139295	0	0	0	0	0	0
68	0.00541773	0.00308864	0.0427832	-0.00758409	0.00270818	0.0562495	-0.00182409	-0.00283818	-0.0368305	-0.0111995	-0.00305909	-0.0226127	-0.00374091	-0.00426864	-0.0147409	-0.00298591	-0.00549455	-0.0147941	0	0	0	0	0	0
69	0.00550045	0.00292455	0.055185	-0.00944864	0.00452727	0.0754164	-0.00275773	-0.00219955	-0.0275845	-0.0110223	-0.00222409	-0.0102282	-0.00431773	-0.00459045	-0.0167591	-0.00348045	-0.00559318	-0.0165718	0	0	0	0	0	0
70	0.0115677	0.00147273	0.0668364	-0.00117091	0.00292409	0.0897864	-0.00150455	-0.00101682	-0.0144327	-0.00611318	-0.000641364	0.00347727	-0.00481318	-0.00463227	-0.0185459	-0.004315	-0.00526955	-0.0191082	0	0	0	0	0	0
71	0.0172214	-0.000735	0.0751132	0.005635	-0.000110455	0.0981423	0.000495455	0.000314545	-0.00152636	-0.00139409	0.00109227	0.0155377	-0.00511591	-0.00463045	-0.0202173	-0.00481409	-0.00488773	-0.0208136	0	0	0	0	0	0
72	0.0185309	-0.00384409	0.0760823	0.00602136	-0.00445773	0.0946991	0.00168273	0.00129364	0.00811	0.000327727	0.00215818	0.0223805	-0.00505545	-0.00467545	-0.0210159	-0.00442909	-0.00459045	-0.0200305	0	0	0	0	0	0
73	0.0179745	-0.00935136	0.0676259	0.003735	-0.00845	0.080395	0.00222136	0.00170682	0.0138782	-0.000271818	0.00205227	0.0224691	-0.00459364	-0.00460727	-0.0202168	-0.00327364	-0.00434136	-0.0168041	0	0	0	0	0	0
74	0.0141159	-0.0132282	0.0518123	0.00503	-0.0102036	0.0652368	0.0013	0.00135545	0.0135691	-0.000445	0.00107545	0.0174382	-0.00351773	-0.00436909	-0.0170891	-0.00201227	-0.00401636	-0.0130505	0	0	0	0	0	0
75	0.0112582	-0.0134264	0.03242	0.0125845	-0.0126986	0.0497409	0.000525	0.000407727	0.00764545	0.00171955	8.77273e-05	0.0105941	-0.00219091	-0.00382682	-0.0124573	-0.00122273	-0.00353636	-0.0105291	0	0	0	0	0	0
76	0.0131968	-0.0130523	0.0100259	0.0249282	-0.0172091	0.03795	0.001465	-0.000794091	-0.00180636	0.00638682	-0.000249091	0.00529364	-0.00113318	-0.00315136	-0.00827909	-0.00106909	-0.00286591	-0.00969227	0	0	0	0	0	0
77	0.019945	-0.0131695	-0.0103305	0.0366186	-0.0197441	0.0361791	0.00366955	-0.00170455	-0.0111723	0.0117818	9.90909e-05	0.00240273	-0.000496818	-0.00263273	-0.005835	-0.00129455	-0.00210318	-0.00982636	0	0	0	0	0	0
78	0.0302559	-0.0132159	-0.0199677	0.0427691	-0.0187791	0.0427605	0.00711227	-0.00173591	-0.0164791	0.0154127	0.000635	0.000916364	-0.000285	-0.00221455	-0.00521682	-0.00151955	-0.00152091	-0.0100136	0	0	0	0	0	0
79	0.0419586	-0.0129959	-0.0174132	0.0458423	-0.0164959	0.0500964	0.0113882	-0.000905	-0.01772	0.0166932	0.000910455	-0.000360455	-0.000417727	-0.00184364	-0.00586773	-0.00154955	-0.00131227	-0.00995636	0	0	0	0	0	0
80	0.0499709	-0.0117845	-0.00866091	0.0470309	-0.0136541	0.0553082	0.0145705	0.000291364	-0.0171955	0.0158955	0.000767273	-0.00183409	-0.000674545	-0.00160909	-0.00692955	-0.00140955	-0.00155636	-0.00988727	0	0	0	0	0	0
81	0.0518355	-0.00941136	-0.00125727	0.0478241	-0.0112741	0.0553255	0.0150686	0.001215	-0.0172336	0.0142355	0.000408182	-0.00351455	-0.0008	-0.00159818	-0.00766318	-0.00124909	-0.00214909	-0.0100486	0	0	0	0	0	0
82	0.0516773	-0.00711818	-0.000185455	0.051035	-0.00993909	0.0513809	0.0142236	0.00158318	-0.0191291	0.0132636	-1.36364e-06	-0.00525455	-0.000753182	-0.00160636	-0.00798591	-0.00122409	-0.00286273	-0.0105841	0	0	0	0	0	0
83	0.0534555	-0.00592636	-0.00580909	0.0526905	-0.00909091	0.0465714	0.0137786	0.00125909	-0.0227859	0.0123405	-0.000635909	-0.00750545	-0.000663636	-0.00167727	-0.00840136	-0.001315	-0.00360227	-0.0113627	0	0	0	0	0	0
84	0.0550182	-0.00496864	-0.0131495	0.0495409	-0.00807227	0.0416423	0.0127259	6.68182e-05	-0.0268436	0.0106118	-0.00130273	-0.0107773	-0.000617727	-0.00216455	-0.00915909	-0.00138545	-0.00425591	-0.0121405	0	0	0	0	0	0
85	0.0522145	-0.00363591	-0.0179036	0.0437486	-0.00643091	0.0364695	0.00984455	-0.00169455	-0.0302405	0.00829909	-0.00165273	-0.0149309	-0.000566818	-0.003145	-0.0101291	-0.00137864	-0.00471818	-0.0128555	0	0	0	0	0	0
86	0.0426386	-0.00181364	-0.019815	0.0389077	-0.00446273	0.0302182	0.00503864	-0.00328409	-0.0329941	0.00627364	-0.00163727	-0.0202164	-0.000466364	-0.00435727	-0.0110909	-0.00132545	-0.004985	-0.0135609	0	0	0	0	0	0
87	0.0287923	0.000505455	-0.0197882	0.0349623	-0.00234091	0.0211773	-0.000530909	-0.00406727	-0.0360677	0.004555	-0.00164045	-0.0277741	-0.000343182	-0.005465	-0.0120055	-0.001245	-0.00518909	-0.0142286	0	0	0	0	0	0
88	0.0136486	0.00258955	-0.0204382	0.0309745	-0.000251818	0.00570955	-0.00505773	-0.003945	-0.0410864	0.00347182	-0.00182955	-0.0389405	-0.000247273	-0.00617545	-0.0129159	-0.00118045	-0.00532182	-0.0148759	0	0	0	0	0	0
89	0.00204091	0.00329727	-0.0296545	0.0265123	0.00137727	-0.0203209	-0.00623955	-0.00308864	-0.0501405	0.00376591	-0.00185318	-0.0537132	-0.000268636	-0.006155	-0.0138032	-0.00120818	-0.00516409	-0.0155223	0	0	0	0	0	0
90	-0.00221318	0.00292727	-0.05352	0.0244468	0.00236318	-0.0571014	-0.00284318	-0.00157636	-0.0643286	0.00737455	-0.00131364	-0.0715268	-0.000390909	-0.00522727	-0.0143682	-0.00132864	-0.00439409	-0.0160009	0	0	0	0	0	0
91	0.00309227	0.00250909	-0.0891077	0.0273355	0.00324409	-0.099655	0.00482545	0.000633182	-0.0824286	0.0144827	-0.00028	-0.0910514	-0.000526818	-0.00347864	-0.0144868	-0.00145318	-0.00302955	-0.016	0	0	0	0	0	0
92	0.0162214	0.00283318	-0.134328	0.0357559	0.00442591	-0.146025	0.015325	0.00319136	-0.103515	0.0229314	0.000858636	-0.111096	-0.000569545	-0.00111773	-0.0142864	-0.00145	-0.00139364	-0.0150414	0	0	0	0	0	0
93	0.033935	0.00362636	-0.184634	0.0463586	0.00586273	-0.193108	0.0265527	0.00562364	-0.125828	0.0292332	0.00153045	-0.131367	-0.000538636	0.00160818	-0.0135314	-0.00125409	3.40909e-05	-0.0127568	0	0	0	0	0	0
94	0.0477955	0.00457909	-0.238809	0.0525855	0.00706682	-0.235578	0.0339773	0.00694182	-0.1497	0.0311868	0.00144182	-0.152161	-0.000539091	0.00397136	-0.0117014	-0.000883636	0.000944091	-0.00914318	0	0	0	0	0	0
95	0.0510841	0.00523182	-0.29533	0.0542936	0.00734455	-0.274365	0.0346795	0.00647455	-0.176115	0.0311068	0.000849091	-0.174323	-0.000501364	0.005285	-0.00844364	-0.000463636	0.00144182	-0.00468909	0	0	0	0	0	0
96	0.0449186	0.00532591	-0.34844	0.0578309	0.00742091	-0.309825	0.0303768	0.00488773	-0.203466	0.0339073	0.000477273	-0.19643	-0.000326364	0.00559773	-0.00388318	-0.000129545	0.00203545	-0.000200455	0	0	0	0	0	0
97	0.0358691	0.00516227	-0.392852	0.0666109	0.00783	-0.339847	0.0246586	0.00317318	-0.227753	0.0418341	0.000891364	-0.213473	-5.68182e-05	0.00531091	0.00139273	0.000110909	0.00301409	0.00345636	0	0	0	0	0	0
98	0.0314391	0.00488591	-0.411883	0.0741495	0.00811636	-0.345299	0.0211505	0.00195545	-0.238066	0.0496068	0.00203045	-0.21268	0.000255455	0.00486273	0.00589455	0.000306364	0.00400682	0.00543545	0	0	0	0	0	0
99	0.0271827	0.00414273	-0.358048	0.0665091	0.00696727	-0.280192	0.0178205	0.00147545	-0.209606	0.0464114	0.00360864	-0.17113	0.000565455	0.00426773	0.00764409	0.000345	0.00439818	0.00477773	0	0	0	0	0	0
100	0.0570459	0.0151277	-0.528395	0.135154	0.00735273	-0.415677	0.0455882	0.0114414	-0.297794	0.0944086	0.00297682	-0.227968	0.00200227	0.0191727	0.0187632	-0.00544545	-0.00118227	-0.0106568	0.161364	1.18123	0.04225	0.119069	1.19157	0.0986164
