Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
22	0.934229	0.0202876	-0.475637	0.976392	-0.0760042	-0.0104142	0.67286	0.171764	-0.0149796	0.697107	0.0396292	0.411619	0.0980688	0.399276	0.773326	-0.0223273	0.166858	0.535591	-0.59115	8.95241	0.815271	-0.554847	9.13979	1.01551
23	0.92233	0.0320808	-0.453684	0.965673	-0.0673192	0.0171831	0.652648	0.183468	-0.0487304	0.677793	0.0493481	0.380278	0.0994552	0.425776	0.827601	-0.0169158	0.192998	0.598324	-0.561134	8.83797	0.814351	-0.536045	9.04813	1.00688
24	0.903936	0.0448744	-0.430276	0.951006	-0.0573542	0.0423704	0.629674	0.194549	-0.0786576	0.658958	0.0593896	0.345526	0.0982484	0.451252	0.879361	-0.0113765	0.219544	0.659811	-0.530867	8.75415	0.807798	-0.512015	8.96594	0.998841
25	0.886543	0.056986	-0.406781	0.933128	-0.0469562	0.0637546	0.607539	0.204579	-0.107125	0.640552	0.0697246	0.310501	0.0976844	0.476224	0.931297	-0.00628077	0.245809	0.71879	-0.501561	8.69828	0.797229	-0.483982	8.8965	0.993013
26	0.873847	0.0682064	-0.382064	0.910911	-0.0360773	0.0847908	0.588335	0.214158	-0.135585	0.62134	0.0797731	0.278472	0.0994548	0.501897	0.985524	-0.00210346	0.270893	0.774077	-0.475067	8.66786	0.784384	-0.453463	8.84331	0.987352
27	0.866191	0.0790864	-0.360162	0.883824	-0.0249396	0.107468	0.571672	0.223975	-0.164628	0.600402	0.0887088	0.250258	0.102857	0.528995	1.04228	0.001345	0.294081	0.825489	-0.451252	8.66228	0.770239	-0.421309	8.80944	0.978309
28	0.860782	0.090168	-0.341709	0.853082	-0.0142392	0.130613	0.556856	0.233858	-0.194058	0.578429	0.0960312	0.224667	0.107157	0.557136	1.10059	0.00486308	0.315135	0.873527	-0.429236	8.67903	0.756446	-0.38792	8.79509	0.963368
29	0.856518	0.101428	-0.325194	0.822677	-0.00465038	0.15158	0.544163	0.243312	-0.223926	0.557327	0.102032	0.200318	0.113006	0.585692	1.15936	0.009265	0.334561	0.918967	-0.40714	8.71217	0.745487	-0.353118	8.79699	0.942268
30	0.853212	0.112251	-0.31126	0.795332	0.00366385	0.169784	0.533733	0.2522	-0.25458	0.538247	0.107161	0.17713	0.120739	0.61441	1.21776	0.0148115	0.352877	0.961827	-0.382284	8.75636	0.738488	-0.31601	8.81046	0.91731
31	0.847987	0.122706	-0.29774	0.772105	0.0107973	0.184522	0.5236	0.26085	-0.284074	0.52172	0.112008	0.154935	0.128277	0.642987	1.2746	0.0211515	0.370736	1.00188	-0.352528	8.81121	0.733569	-0.274395	8.83226	0.892092
32	0.836422	0.133072	-0.282225	0.751159	0.0171954	0.19707	0.510707	0.269461	-0.309168	0.507284	0.117012	0.134249	0.132152	0.670536	1.32841	0.0273204	0.388537	1.03874	-0.316816	8.87896	0.727334	-0.226122	8.86172	0.869472
33	0.818002	0.143328	-0.261436	0.729949	0.0230369	0.211049	0.494225	0.277737	-0.327644	0.493947	0.121922	0.115809	0.130584	0.696001	1.37824	0.0324385	0.405998	1.07223	-0.275125	8.96022	0.718245	-0.170771	8.89961	0.850945
34	0.799069	0.152281	-0.238174	0.707342	0.0277212	0.227296	0.477246	0.285089	-0.341168	0.481012	0.126026	0.100123	0.125589	0.719367	1.42457	0.0361427	0.422214	1.10211	-0.228029	9.05136	0.70841	-0.108793	8.94585	0.836264
35	0.787108	0.158945	-0.216364	0.684837	0.0313088	0.248366	0.464809	0.291538	-0.353742	0.4689	0.129092	0.0873569	0.121979	0.742164	1.46863	0.038895	0.436877	1.12871	-0.175656	9.14549	0.702497	-0.0405304	8.99888	0.82457
36	0.785794	0.163844	-0.196176	0.664336	0.0343485	0.275271	0.460698	0.297842	-0.368268	0.458593	0.131178	0.0767665	0.124027	0.766413	1.51128	0.0415065	0.450197	1.15241	-0.11766	9.23693	0.704557	0.0331462	9.0562	0.814817
37	0.795668	0.168294	-0.17838	0.645557	0.0367238	0.305191	0.465795	0.305033	-0.38578	0.450941	0.132302	0.0675485	0.132526	0.793459	1.55271	0.0450762	0.462463	1.17341	-0.0527988	9.32513	0.714922	0.11184	9.11485	0.807077
38	0.809406	0.173032	-0.163155	0.628953	0.0384138	0.336183	0.475975	0.313118	-0.403513	0.446473	0.13297	0.0598885	0.14407	0.822494	1.59154	0.0504323	0.474376	1.19204	0.0205732	9.41433	0.730163	0.194918	9.17197	0.802142
39	0.819283	0.178469	-0.14745	0.61563	0.0397258	0.367051	0.485174	0.321502	-0.417264	0.444825	0.133705	0.0540127	0.154095	0.851928	1.62673	0.05757	0.486645	1.20872	0.102585	9.50937	0.745884	0.28151	9.22448	0.800181
40	0.820206	0.185045	-0.123915	0.604902	0.0408919	0.39569	0.489246	0.329455	-0.42332	0.4449	0.134806	0.049575	0.159645	0.880307	1.65769	0.0660631	0.499857	1.22392	0.1916	9.61117	0.759001	0.370953	9.26859	0.80081
41	0.811483	0.191595	-0.0919616	0.594541	0.0421654	0.421979	0.48788	0.33597	-0.421067	0.44487	0.136292	0.0473192	0.161038	0.906669	1.68458	0.0751612	0.513971	1.23697	0.284756	9.71416	0.769036	0.462117	9.29991	0.803181
42	0.800664	0.195846	-0.06065	0.582278	0.0438131	0.447468	0.484906	0.340446	-0.413052	0.442857	0.13793	0.0479715	0.161529	0.930859	1.70793	0.0842096	0.528533	1.24706	0.378536	9.80757	0.778243	0.554173	9.31351	0.805761
43	0.794738	0.197791	-0.0296284	0.567036	0.0457154	0.472732	0.484081	0.343385	-0.400512	0.438162	0.1393	0.0516792	0.164239	0.953384	1.72734	0.0930808	0.542801	1.25335	0.470661	9.87887	0.788382	0.646788	9.30307	0.807285
44	0.794976	0.19857	0.0034348	0.549939	0.0471846	0.496	0.485956	0.345456	-0.383696	0.43122	0.139967	0.0581223	0.170248	0.974667	1.74174	0.102211	0.556105	1.25514	0.560414	9.91766	0.799048	0.739296	9.26171	0.807105
45	0.797837	0.198581	0.036856	0.530627	0.047475	0.51505	0.488746	0.346716	-0.363222	0.422695	0.13966	0.0669515	0.178683	0.994569	1.75004	0.112147	0.567895	1.25177	0.648926	9.91744	0.808106	0.830881	9.18352	0.804812
46	0.797025	0.19753	0.0687352	0.507793	0.046515	0.529027	0.489688	0.346646	-0.33925	0.413118	0.138435	0.0784419	0.18825	1.01217	1.75093	0.12312	0.577557	1.24193	0.737089	9.87401	0.81338	0.91985	9.06292	0.799909
47	0.791408	0.195156	0.0961632	0.483509	0.0446938	0.53952	0.488626	0.345432	-0.312748	0.402907	0.13657	0.0931338	0.198775	1.02707	1.74331	0.135025	0.584372	1.22373	0.824437	9.78427	0.814831	1.00469	8.89485	0.791594
48	0.77921	0.191531	0.120047	0.458562	0.04227	0.543934	0.484217	0.342954	-0.283243	0.391406	0.134312	0.109775	0.208886	1.03853	1.72667	0.14753	0.587766	1.19627	0.909908	9.64814	0.811204	1.08511	8.67424	0.777898
49	0.755436	0.186447	0.141705	0.428038	0.0396027	0.541662	0.473276	0.337998	-0.249494	0.37608	0.13159	0.126727	0.216518	1.04457	1.70038	0.159743	0.586681	1.15901	0.992932	9.46667	0.800366	1.15987	8.39329	0.754782
50	0.719125	0.179418	0.159488	0.38512	0.0371019	0.536069	0.455473	0.329852	-0.212559	0.353637	0.127983	0.142325	0.221648	1.0438	1.66405	0.170319	0.579285	1.11087	1.07366	9.2371	0.781949	1.22586	8.03877	0.717202
51	0.66866	0.169917	0.172426	0.329757	0.0346615	0.526682	0.431384	0.318155	-0.174196	0.322164	0.122552	0.154096	0.225128	1.03452	1.61591	0.177801	0.563025	1.04976	1.15207	8.95065	0.755624	1.2782	7.59171	0.661597
52	0.60346	0.157816	0.180624	0.265507	0.0322465	0.516754	0.400781	0.302725	-0.136912	0.281062	0.114042	0.161773	0.2276	1.01409	1.55315	0.180575	0.534533	0.972603	1.22714	8.58996	0.719327	1.30915	7.03282	0.586715
53	0.529784	0.143774	0.187044	0.195902	0.0303119	0.509327	0.363959	0.283556	-0.103339	0.231709	0.101936	0.16652	0.229431	0.979193	1.47237	0.17709	0.491064	0.87654	1.29438	8.13115	0.66913	1.30814	6.35052	0.494928
54	0.452668	0.129347	0.199238	0.126026	0.0291177	0.503767	0.320251	0.260666	-0.0739028	0.177426	0.0865938	0.16897	0.229307	0.926267	1.36974	0.166427	0.431995	0.761195	1.34507	7.55004	0.599638	1.26416	5.54892	0.393124
55	0.37149	0.115674	0.225852	0.0613112	0.0288246	0.498944	0.269102	0.233252	-0.0461628	0.123432	0.0694731	0.168742	0.224583	0.851044	1.24102	0.148738	0.359977	0.62975	1.36666	6.82858	0.507766	1.16333	4.6335	0.28975
56	0.287415	0.102779	0.268481	0.00497577	0.0289869	0.489799	0.213662	0.201307	-0.0177652	0.0748542	0.0522638	0.163894	0.213077	0.751842	1.08421	0.12505	0.280677	0.489649	1.34234	5.96179	0.398392	1.01301	3.68097	0.19926
57	0.207526	0.089512	0.317597	-0.0383342	0.0285765	0.470252	0.160011	0.16618	0.011514	0.0354554	0.0367919	0.153008	0.193316	0.631417	0.901462	0.0970608	0.202217	0.351857	1.25282	4.9699	0.285204	0.813463	2.76579	0.128935
58	0.13923	0.0747872	0.362886	-0.0659869	0.0267985	0.44354	0.114379	0.130988	0.0396052	0.00597808	0.0237908	0.140167	0.164873	0.498512	0.701726	0.06679	0.131623	0.225993	1.085	3.90796	0.186486	0.56818	1.90482	0.0795773
59	0.0842968	0.0589088	0.396099	-0.0805888	0.020665	0.375943	0.0791928	0.0993476	0.0623184	-0.0146315	0.0108031	0.0981027	0.128988	0.367032	0.502053	0.0377808	0.0711977	0.119801	0.844423	2.86522	0.115954	0.337128	1.16198	0.0457723
60	0.0256828	0.0424768	0.409004	-0.0749235	0.01376	0.304133	0.0428428	0.064112	0.0719452	-0.0215346	0.00466769	0.0576242	0.0853528	0.23589	0.31419	0.0165023	0.0336981	0.0468969	0.560748	1.90633	0.0690156	0.163564	0.655122	0.0277712
61	-0.0095116	0.0271656	0.38279	-0.0655658	0.00896115	0.243225	0.0193184	0.038976	0.0566764	-0.02748	0.000349231	0.0240088	0.04797	0.137138	0.167267	0.00257077	0.0103265	0.00488538	0.300378	1.05607	0.0363564	0.0526488	0.335316	0.0153215
62	-0.045788	0.01533	0.32356	-0.0424096	0.00429115	0.178451	-0.0073368	0.0147904	0.0215504	-0.0273923	-0.00114769	-0.0116323	0.017524	0.0590532	0.0609296	-0.00528962	-0.003545	-0.0214827	0.112425	0.498222	0.0165416	0.00827231	0.071565	0.00357885
63	-0.0564492	0.0114756	0.270989	-0.0225688	0.00442731	0.166311	-0.0221112	0.0045856	-0.00298	-0.0287323	-0.000865385	-0.00597385	0.000418	0.0193788	0.0053364	-0.00595962	-0.00745154	-0.0272254	0.0329164	0.246916	0.0141404	0.00135038	0.0275896	0.000870385
64	-0.042758	0.0104952	0.245069	-0.00300538	0.00519538	0.170897	-0.0255468	0.0052484	-0.0073896	-0.0292512	-0.000916154	0.0110223	-0.0063616	0.0038236	-0.0205332	-0.00521769	-0.00969462	-0.0280062	0.0042508	0.0893852	0.0117224	0	0	0
65	-0.0365648	0.0116084	0.247433	0.00973038	0.00624654	0.18442	-0.032624	0.0030316	0.0094544	-0.0302265	-0.00275846	0.036425	-0.0083304	-0.010154	-0.032772	-0.00370692	-0.0120219	-0.02636	0	0	0	0	0	0
66	-0.0270308	0.0138828	0.269437	0.0198815	0.00658077	0.188387	-0.03504	0.0009416	0.0419516	-0.0292865	-0.005625	0.0548462	-0.0064868	-0.0179908	-0.035646	-0.00226769	-0.0141154	-0.0232265	0	0	0	0	0	0
67	-0.0062336	0.0123332	0.27457	0.0306388	0.00575885	0.182809	-0.0290452	-0.000944	0.0693756	-0.0254431	-0.00847808	0.0652235	-0.0042272	-0.0201856	-0.033226	-0.00126346	-0.01521	-0.0191565	0	0	0	0	0	0
68	0.0203116	0.00669	0.245714	0.0407427	0.00418846	0.169697	-0.0190416	-0.004326	0.0794024	-0.0198919	-0.0106669	0.0676373	-0.002566	-0.0204176	-0.0283836	-0.000839231	-0.0151108	-0.0152073	0	0	0	0	0	0
69	0.047254	-0.00016	0.200414	0.0457492	0.00313731	0.151548	-0.0084876	-0.0077372	0.0763908	-0.0154515	-0.0120731	0.0629619	-0.001512	-0.0191564	-0.0223796	-0.000806154	-0.0141085	-0.0122162	0	0	0	0	0	0
70	0.0727992	-0.0073336	0.155196	0.0453092	0.00283308	0.133327	0.002004	-0.009802	0.0677064	-0.0128454	-0.0124908	0.054345	-0.0011176	-0.0166796	-0.0165596	-0.000914231	-0.0124896	-0.0105673	0	0	0	0	0	0
71	0.0943996	-0.0146728	0.11726	0.0432827	0.00253615	0.119102	0.0121148	-0.0099696	0.0579804	-0.0107223	-0.011735	0.0449646	-0.0012668	-0.0133692	-0.0120768	-0.00102654	-0.0104481	-0.0101038	0	0	0	0	0	0
72	0.108948	-0.0202392	0.0911212	0.0443177	0.00135423	0.110244	0.019692	-0.0087328	0.0483176	-0.00743077	-0.00995192	0.0366777	-0.0015696	-0.0099348	-0.009538	-0.00112654	-0.00821231	-0.0103769	0	0	0	0	0	0
73	0.11979	-0.0236488	0.0764772	0.0518808	-0.00135692	0.10648	0.0249248	-0.0066572	0.0378128	-0.00195423	-0.00751077	0.0301662	-0.001832	-0.0068244	-0.0090288	-0.00126231	-0.00601269	-0.0109558	0	0	0	0	0	0
74	0.130416	-0.0260584	0.069606	0.0665177	-0.00568346	0.104799	0.029382	-0.004108	0.0264048	0.00558077	-0.004795	0.0250762	-0.00203	-0.0041404	-0.0099992	-0.00142115	-0.00406769	-0.0115285	0	0	0	0	0	0
75	0.143778	-0.0287748	0.0680744	0.0860365	-0.0109858	0.10067	0.0349908	-0.001294	0.0154212	0.0139438	-0.00220385	0.020645	-0.0022132	-0.0018252	-0.0116472	-0.00151423	-0.00257308	-0.0118888	0	0	0	0	0	0
76	0.159652	-0.0319648	0.0688356	0.106686	-0.0160558	0.0916804	0.041828	0.00143	0.0058892	0.0215962	-7e-05	0.0161158	-0.0023692	7e-05	-0.0131164	-0.00150192	-0.001625	-0.0120577	0	0	0	0	0	0
77	0.173879	-0.0343404	0.0675156	0.125358	-0.020265	0.0788146	0.0476556	0.0033512	-0.0022056	0.0277604	0.00144115	0.0110608	-0.0023396	0.0012184	-0.0137788	-0.00143346	-0.00115731	-0.0122504	0	0	0	0	0	0
78	0.18279	-0.0348528	0.0602852	0.141126	-0.0237838	0.0628985	0.0506872	0.0039496	-0.0097096	0.0325273	0.00239	0.00517231	-0.0020404	0.00139	-0.0135392	-0.00135423	-0.00101308	-0.0126612	0	0	0	0	0	0
79	0.183578	-0.0336528	0.0468256	0.152337	-0.0258758	0.0481815	0.050282	0.0032588	-0.0168544	0.0356138	0.00296115	-0.00163308	-0.0015996	0.0005936	-0.0129196	-0.00130423	-0.00114423	-0.0133912	0	0	0	0	0	0
80	0.177378	-0.0319348	0.0283704	0.158497	-0.0262288	0.0387092	0.0470008	0.0019812	-0.0233808	0.036925	0.00333692	-0.00917269	-0.0012208	-0.0008192	-0.0126468	-0.00131231	-0.00150385	-0.0144742	0	0	0	0	0	0
81	0.166933	-0.0292556	0.0093872	0.158261	-0.0251377	0.0318531	0.041506	0.0008532	-0.0298448	0.0360504	0.00349308	-0.0181881	-0.000996	-0.002458	-0.0130396	-0.00135385	-0.00201769	-0.0157954	0	0	0	0	0	0
82	0.152594	-0.0245872	-0.0029	0.149627	-0.0222731	0.0259892	0.0346196	0.0003572	-0.037232	0.032215	0.00331692	-0.02932	-0.0009172	-0.0039072	-0.0141724	-0.00139577	-0.00269115	-0.0171923	0	0	0	0	0	0
83	0.132548	-0.0183916	-0.0085744	0.131557	-0.0179735	0.0194027	0.0263968	0.0005784	-0.0466612	0.0254235	0.00276462	-0.0431038	-0.00083	-0.0048688	-0.0157488	-0.00142885	-0.00349846	-0.0185215	0	0	0	0	0	0
84	0.108128	-0.0120892	-0.0130008	0.103321	-0.0128365	0.00811692	0.0163748	0.0012164	-0.0586532	0.0158569	0.00186885	-0.0600531	-0.0007032	-0.005396	-0.0175332	-0.00145346	-0.00432	-0.0196038	0	0	0	0	0	0
85	0.0782056	-0.0062488	-0.022862	0.0700665	-0.00798731	-0.0104115	0.00428	0.0014628	-0.0754564	0.00501	0.00075	-0.079895	-0.000634	-0.0057208	-0.0193132	-0.00147	-0.00497192	-0.0202638	0	0	0	0	0	0
86	0.0422572	-0.0017732	-0.0460296	0.0416265	-0.00542346	-0.0381969	-0.0094828	0.0007128	-0.098452	-0.00463269	-0.000357308	-0.101995	-0.0006708	-0.0060284	-0.0206848	-0.00149769	-0.00527077	-0.020465	0	0	0	0	0	0
87	0.0069572	0.0006948	-0.0819368	0.0237938	-0.00570808	-0.0781631	-0.023602	-0.0006988	-0.125047	-0.0113792	-0.00110962	-0.126182	-0.000786	-0.00638	-0.0212576	-0.00155154	-0.00507115	-0.0201458	0	0	0	0	0	0
88	-0.0210124	0.0010924	-0.12782	0.0189938	-0.00801423	-0.130707	-0.036884	-0.00207	-0.150954	-0.0142162	-0.000846538	-0.151117	-0.0008616	-0.0067872	-0.0206956	-0.00160423	-0.00425808	-0.0192062	0	0	0	0	0	0
89	-0.0359716	-0.0003584	-0.173448	0.0270881	-0.0109	-0.187084	-0.0461244	-0.0020956	-0.171657	-0.0128708	0.000974615	-0.173431	-0.000856	-0.0066908	-0.0189024	-0.00158769	-0.00283192	-0.0175812	0	0	0	0	0	0
90	-0.0368392	-0.0033352	-0.217091	0.0414788	-0.0132396	-0.240277	-0.0478112	0.0001264	-0.188114	-0.00905115	0.00390462	-0.191498	-0.0008052	-0.0051916	-0.0161792	-0.00145962	-0.00100808	-0.0153127	0	0	0	0	0	0
91	-0.030308	-0.0068524	-0.261873	0.0496035	-0.0144338	-0.286268	-0.0431468	0.0039452	-0.202941	-0.00631577	0.00664885	-0.205884	-0.000708	-0.0022948	-0.0131496	-0.00123346	0.000834231	-0.01253	0	0	0	0	0	0
92	-0.0281864	-0.0096516	-0.305314	0.0428712	-0.0145458	-0.322723	-0.0374036	0.0076424	-0.216417	-0.00755846	0.00820846	-0.217675	-0.0005484	0.001018	-0.0103068	-0.000963846	0.00229885	-0.00952	0	0	0	0	0	0
93	-0.0387936	-0.011412	-0.344024	0.0254062	-0.0144823	-0.351526	-0.0358912	0.0097992	-0.22811	-0.0124569	0.008535	-0.227707	-0.0003692	0.0036812	-0.007704	-0.000699615	0.00319577	-0.00654115	0	0	0	0	0	0
94	-0.0571192	-0.0123008	-0.374554	0.00615385	-0.0147165	-0.3736	-0.0394876	0.0102216	-0.23732	-0.0183369	0.00812538	-0.235895	-0.00022	0.0051252	-0.0051496	-0.000456923	0.00357231	-0.003845	0	0	0	0	0	0
95	-0.074194	-0.0126896	-0.395906	-0.00855077	-0.0152781	-0.389514	-0.0458988	0.0094256	-0.243835	-0.0225388	0.00748269	-0.241987	-0.0001108	0.0053044	-0.0025596	-0.000215769	0.00365654	-0.00162692	0	0	0	0	0	0
96	-0.0827116	-0.0130592	-0.409844	-0.0160158	-0.0160273	-0.401099	-0.0511792	0.0081644	-0.24795	-0.0239158	0.00677192	-0.24595	-2.6e-05	0.0047192	-7.08e-05	2.57692e-05	0.00371577	4.76923e-05	0	0	0	0	0	0
97	-0.085112	-0.0137348	-0.419287	-0.0163181	-0.01702	-0.410818	-0.05344	0.0069536	-0.250085	-0.0224892	0.005875	-0.248112	5.12e-05	0.0041632	0.0021268	0.000239231	0.00390423	0.00130269	0	0	0	0	0	0
98	-0.0850104	-0.014516	-0.425652	-0.0141069	-0.0185208	-0.412984	-0.0532856	0.0064352	-0.249452	-0.0199765	0.00485	-0.245327	-0.0002408	0.0044668	0.0038352	0.000415385	0.00436808	0.00255038	0	0	0	0	0	0
99	-0.0859184	-0.0126576	-0.40793	-0.00233808	-0.0186915	-0.379753	-0.0554152	0.00836	-0.23748	-0.0169904	0.00452231	-0.22724	-0.0034252	0.005934	0.0032068	0.000410385	0.00585577	0.00488962	0	0	0	0	0	0
100	0.0246072	-0.0596184	-0.518378	0.008605	-0.0324781	-0.427648	0.0418188	-0.0200888	-0.291335	0.0129442	-0.006585	-0.214946	0.0589936	0.0090872	0.0499344	0.00295962	-0.0136858	-0.0253377	-0.11489	0.739206	0.0885992	-0.0265535	0.74525	-0.0179235
