Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
55	-34.64	52.19	-19.53	1964.19	0	1029.26	-1411.93	-431.06	1766.05	-223.39	2473.89	0	1340.25	22627.5
56	-12.21	-36.01	-31.13	2216.8	0	784.8	-5453.85	-424.96	1782.84	-252.84	2478.15	0	1340.17	1365.5
57	-0	-0	-0	2149	0	976.7	-0	-395.36	1777.34	-294.65	2482.34	0	1334.99	-2969.13
58	15.56	-50.66	-17.7	1880.54	0	933.22	3782.8	-401.76	1786.19	-240.78	2460.18	0	1340.03	11419.9
59	-0	-0	-0	2149	0	976.7	-0	-382.69	1810	-245.97	2465.18	0	1339.31	2362.93
60	-6.56	-42.72	-1.53	2245.59	0	930.66	-7918.77	-360.87	1781.01	-291.44	2465.15	0	1331.97	-6745.62
61	-0	-0	-0	2149	0	976.7	-0	-340.27	1821.59	-239.41	2452.16	0	1338.41	8680.64
62	-0	-0	-0	2149	0	976.7	-0	-336	1787.11	-210.72	2446.73	0	1337.35	14073.8
63	0.31	-26.55	-23.04	2131.59	0	967.98	-2828.84	-312.96	1798.71	-255.58	2444.49	0	1336.57	-988.26
64	-0	-0	-0	2149	0	976.7	-0	-296.78	1780.09	-230.71	2438.06	0	1334.56	3301.77
65	-0.46	-37.23	-18.92	1747.55	0	897.06	12248.3	-283.36	1771.85	-191.5	2429.93	0	1337.93	13889.1
66	-0	-0	-0	2149	0	976.7	-0	-277.4	1761.78	-213.17	2423.43	0	1337.97	13631.9
67	11.75	-27.77	2.29	1365.73	0	839.61	-6714.45	-247.04	1730.65	-207.21	2420.27	0	1336.25	8669.46
68	-3.05	-39.37	-0.76	1944.74	0	865.77	3412.29	-238.95	1726.38	-183.56	2414.75	0	1335.62	6676.57
69	-0	-0	-0	2149	0	976.7	-0	-232.7	1693.42	-180.97	2411.54	0	1336.63	15778.7
70	-10.07	-24.41	-5.04	1745.19	0	946.17	7575.8	-213.47	1657.71	-188.75	2403.33	0	1336.69	9223.93
71	-0	-0	-0	2149	0	976.7	-0	-202.18	1627.2	-166.63	2408.13	0	1335.54	11321.5
72	-0	-0	-0	2149	0	976.7	-0	-192.87	1589.66	-168.61	2397.34	0	1336.16	9307.24
73	-0	-0	-0	2149	0	976.7	-0	-167.39	1531.37	-178.38	2396.18	0	1334.05	17691.8
74	23.96	-33.87	0.15	1843.8	0	760.66	787.68	-172.58	1487.73	-155.18	2386.13	0	1336.93	12064.4
75	1.37	-22.58	-12.21	1788.63	0	806	3323.22	-148.77	1442.57	-155.64	2383.06	0	1334.38	5356.14
76	6.71	-15.26	-21.06	1450.4	0	1024.4	17122.8	-137.02	1387.33	-171.97	2389.62	0	1331.35	5074.41
77	18.31	-46.69	-0	2236.58	0	759.84	-234.57	-143.74	1343.99	-147.86	2374.55	0	1335.63	4318.78
78	-0	-0	-0	2149	0	976.7	-0	-109.1	1289.37	-134.74	2364.51	0	1334.41	21268.6
79	4.12	-42.11	-12.97	2830.14	0	866.94	-2989.89	-100.25	1262.21	-149.84	2387.46	0	1333.61	4699.55
80	-0	-0	-0	2149	0	976.7	-0	-106.35	1205.14	-134.89	2348.92	0	1336.23	5502.69
81	-7.02	-25.94	-15.41	2015.41	0	1051.44	3236.12	-67.9	1152.65	-121	2348.25	0	1334.74	23969
82	-0	-0	-0	2149	0	976.7	-0	-84.53	1121.83	-126.04	2365.61	0	1336.3	11379
83	7.78	-28.08	-15.11	1383.97	0	942.86	13423.3	-63.32	1061.1	-131.68	2337.55	0	1334.18	3594.02
84	2.44	-22.28	-13.12	1992.56	0	1030.21	5998.17	-43.33	1037.6	-119.17	2342.96	0	1339.18	16338
85	-0	-0	-0	2149	0	976.7	-0	-61.65	966.19	-119.48	2337.37	0	1336.03	5439.76
86	-0	-0	-0	2149	0	976.7	-0	-24.26	947.88	-116.88	2339.15	0	1339.01	20105.7
87	-0	-0	-0	2149	0	976.7	-0	-47.91	898.44	-120.24	2328.09	0	1337.55	905.69
88	-0	-0	-0	2149	0	976.7	-0	-32.81	856.02	-119.17	2321.94	0	1335.58	8943.96
89	-0	-0	-0	2149	0	976.7	-0	-22.89	818.79	-116.88	2321.41	0	1337.1	6652.01
90	20.9	-24.41	-13.58	2366.16	0	845.17	686.93	-42.27	773.93	-114.29	2334.62	0	1332.57	3095.29
91	4.88	-38.15	-4.58	1477.48	0	781.5	2871.09	-23.5	738.53	-113.37	2314.64	0	1334.91	-1424.11
92	-0	-0	-0	2149	0	976.7	-0	-22.13	703.13	-105.74	2317.28	0	1332.53	9206.94
93	14.5	-48.52	-12.05	2351.44	0	904.09	1574.73	-26.09	673.83	-98.42	2321.61	0	1336.83	3750.37
94	-0	-0	-0	2149	0	976.7	-0	-13.12	641.17	-99.18	2309.14	0	1328.23	1676.64
95	3.36	-23.5	-23.04	2587.12	0	1004.9	-6717.24	-15.87	619.51	-88.04	2316.2	0	1334.77	9969.45
96	-0	-0	-0	2149	0	976.7	-0	-25.79	610.96	-79.35	2305.31	0	1342.99	4656.07
97	-0.92	-30.21	-20.75	2000.97	0	1026.83	3706.5	-2.75	577.7	-84.53	2288.97	0	1333.16	8223.92
98	15.11	-22.89	-7.48	1708.43	0	778.6	2234.29	-11.9	586.85	-79.65	2327.43	0	1336.8	6477.8
99	9.31	-29.91	-13.89	2060.66	0	784.03	-508.29	-12.82	553.89	-74.77	2267.72	0	1333.26	4591.68
100	-0	-0	-0	2149	0	976.7	-0	3.81	560.91	-77.36	2279.35	0	1341.56	11534.1
101	-0	-0	-0	2149	0	976.7	-0	1.98	554.2	-74.01	2298.39	0	1340.09	4369.55
102	-0	-0	-0	2149	0	976.7	-0	23.5	555.42	-83.47	2284.8	0	1332.41	8692.44
103	-0	-0	-0	2149	0	976.7	-0	-9.31	550.54	-95.37	2262.05	0	1333.87	5123.79
104	13.58	-35.4	-7.63	2436.35	0	799.43	-1406.51	12.36	566.1	-83.16	2259.79	0	1347.74	8294.65
105	-0	-0	-0	2149	0	976.7	-0	14.95	559.69	-103.76	2279.28	0	1323.29	2743.48
106	16.63	-21.06	-18.01	1793.67	0	982.03	4006.98	12.21	585.94	-97.05	2292.65	0	1333.04	3401.81
107	10.22	-32.04	-7.48	1762.31	0	808.63	4185.12	7.93	582.89	-90.64	2230.98	0	1338.17	5976.68
108	5.19	-15.26	-16.48	1371.9	0	979.9	15130	19.07	600.28	-88.04	2255.68	0	1334.87	9197.27
109	15.72	-22.58	-9.61	1281.8	0	804.27	16153.6	25.18	628.97	-91.25	2265.81	0	1337.53	3844.18
110	-4.58	-29.91	-5.04	2647.21	0	792.35	-7016.24	21.36	642.7	-96.89	2246.27	0	1336.66	8120.6
111	-0	-0	-0	2149	0	976.7	-0	21.67	648.19	-79.96	2221.63	0	1343.27	14867.2
112	-0	-0	-0	2149	0	976.7	-0	39.37	695.8	-89.42	2237.22	0	1349.1	9778.19
113	18.01	-17.7	-22.74	1330.29	0	1093.48	14256.7	31.59	697.33	-102.08	2231.74	0	1334.51	6958.94
114	-0	-0	-0	2149	0	976.7	-0	35.71	740.36	-91.55	2222.52	0	1348.13	13467.9
115	11.9	-39.67	-18.77	2112.19	0	877.33	5161.11	36.16	765.99	-94.76	2218.95	0	1348.48	6688.37
116	-0	-0	-0	2149	0	976.7	-0	43.33	788.27	-107.73	2204.06	0	1344.67	15916.5
117	0.15	-19.23	-8.85	1667.93	0	911.24	8472.38	53.56	839.84	-101.32	2205.19	0	1353.33	14682.8
118	14.19	-28.99	-7.93	2361.66	0	769.38	186.64	46.39	847.47	-100.4	2196.45	0	1349.88	13314.2
119	-0	-0	-0	2149	0	976.7	-0	56.46	890.81	-116.73	2183.97	0	1351.05	14202.9
120	-1.83	-31.43	-11.6	2112.01	0	795.06	846.49	70.19	922.85	-112.15	2207.02	0	1349.57	13588.9
121	-0	-0	-0	2149	0	976.7	-0	57.83	956.42	-118.87	2179.84	0	1348.83	12828.1
122	3.05	-28.08	-16.78	1334.33	0	973.65	17488.9	79.96	987.55	-116.12	2174.32	0	1355.96	21342
123	10.38	-23.5	-7.17	2426.79	0	744.77	-1237.35	79.65	1035.16	-126.95	2183.88	0	1352.35	15776.7
124	18.77	-36.01	-22.13	1668.3	0	1005.63	11498.1	97.5	1061.1	-133.36	2167.26	0	1349.9	17015.8
125	-0	-0	-0	2149	0	976.7	-0	105.44	1112.98	-124.82	2155.05	0	1359.88	25006
126	23.04	-37.54	-15.72	2241.42	0	916.81	-285.14	86.06	1131.9	-127.11	2148.06	0	1358.4	16822.2
127	-0	-0	-0	2149	0	976.7	-0	136.87	1187.74	-133.82	2155.76	0	1357.25	26247.3
128	2.44	-25.63	-12.82	2304.71	0	809.65	-411.26	118.1	1212.46	-140.08	2136.84	0	1358.74	21335.9
129	33.72	-20.14	-12.51	1720.86	0	784.68	4095.48	134.43	1246.34	-131.23	2138.77	0	1361.26	23574.3
130	-0	-0	-0	2149	0	976.7	-0	160.22	1282.35	-138.7	2125.7	0	1361.59	24467.8
131	27.92	-43.95	-17.85	1750.58	0	967.22	9548.98	166.63	1329.96	-161.59	2140.28	0	1355.05	23181
132	-0	-0	-0	2149	0	976.7	-0	164.49	1332.09	-142.52	2106.57	0	1360.93	21656
133	-9.61	-27.77	-12.36	1711.34	0	831.04	3400.11	202.94	1418.76	-151.37	2118.08	0	1364.61	26414.8
134	-0	-0	-0	2149	0	976.7	-0	189.82	1410.52	-169.37	2111.6	0	1354.13	27405
135	-0	-0	-0	2149	0	976.7	-0	229.03	1451.42	-163.27	2105.36	0	1359.56	25109.3
136	12.36	-28.08	-8.39	2329.35	0	773.51	2648.31	229.95	1497.5	-156.56	2092.06	0	1363.24	26433.4
137	-0	-0	-0	2149	0	976.7	-0	253.91	1500.85	-170.59	2101.15	0	1356.29	30288.6
138	-14.19	-33.26	-3.97	1945.31	0	742.37	-2639.42	270.39	1553.96	-182.04	2090.1	0	1358.55	25303
139	34.48	-21.06	-20.45	1746.17	0	991.02	4642.43	273.74	1570.43	-165.56	2089.08	0	1358.64	26079.2
140	6.1	-18.31	-9.16	1510.67	0	803.7	10116.6	300.9	1600.04	-175.17	2078.37	0	1360.17	31614.7
141	-0.15	-26.86	-8.09	1976.36	0	849.01	4389.24	320.89	1625.67	-181.12	2068.93	0	1360.54	32062.4
142	-0	-0	-0	2149	0	976.7	-0	324.71	1646.42	-171.36	2074.05	0	1358.9	30676.4
143	-1.53	-30.82	-14.04	1907.17	0	859.34	5356.59	357.06	1667.79	-182.65	2062.02	0	1359.57	28651.8
144	-0	-0	-0	2149	0	976.7	-0	364.38	1661.07	-176.7	2052.14	0	1360.33	34098.9
145	16.63	-24.72	-10.07	2572.24	0	835.49	-3178.25	372.01	1694.34	-176.54	2055.46	0	1361.59	29477.9
146	5.04	-29.91	-14.95	1401.58	0	891.71	15965.8	397.19	1683.65	-180.21	2045.87	0	1358.26	29035.1
147	-0	-0	-0	2149	0	976.7	-0	403.14	1706.54	-189.36	2040.38	0	1360.47	33862.2
148	16.17	-46.39	-13.28	1712.19	0	940.3	9552.5	414.43	1676.33	-171.97	2028.82	0	1360.22	35829.4
149	-0	-0	-0	2149	0	976.7	-0	454.41	1702.88	-173.19	2031.21	0	1361.57	34112.3
150	15.72	-24.11	-18.16	2140.49	0	919.05	-1522.5	428.01	1669.92	-181.27	2023.31	0	1357.61	29803.8
151	-0	-0	-0	2149	0	976.7	-0	451.66	1672.67	-174.56	2014.08	0	1361.08	32000.4
152	-0	-0	-0	2149	0	976.7	-0	449.52	1644.29	-170.44	2002.92	0	1360.36	33340.2
153	8.39	-30.82	-17.7	2013.23	0	861.13	2249.24	471.04	1634.83	-172.58	2020.47	0	1357.39	32588.6
154	-0	-0	-0	2149	0	976.7	-0	465.7	1593.93	-171.2	1997.63	0	1357.96	26626.1
155	-0	-0	-0	2149	0	976.7	-0	478.52	1562.19	-156.56	1989.05	0	1359.38	37748.9
156	-0	-0	-0	2149	0	976.7	-0	491.18	1550.6	-153.81	1994.08	0	1360.87	34518
157	-100.1	891.11	48.83	2539.92	0	1174.33	20835.8	476.07	1476.44	-148.62	1983.56	0	1357.82	30041.9
158	-117.8	1175.54	-228.73	2562.14	0	1128.11	-52354.8	477.45	1458.13	-141.3	1978.4	0	1358.3	30665.2
159	-40.28	938.72	-239.56	2510.78	0	1165.67	-4600.22	449.68	1432.5	-132.45	1977.87	0	1360.81	16812.8
160	-104.98	982.06	-31.89	2558.27	0	1164.3	-22061.6	487.06	1327.51	-150.15	1960.71	0	1356.83	39008
161	-170.29	1106.87	-179.9	2525.32	0	1144.62	-61126.7	462.65	1254.88	-115.81	1959.2	0	1356.03	26224.3
162	-161.13	950.62	-321.66	2524.4	0	1164.02	-39510.2	428.47	1242.07	-87.43	1970.05	0	1361.82	11120.1
163	-222.47	1161.19	17.85	2550.09	0	1143.65	12747.5	451.51	1112.06	-122.53	1942.47	0	1352.63	35150.2
164	-291.14	995.48	33.72	2555.47	0	1176.57	25166.9	429.69	1058.65	-87.74	1943.47	0	1357.07	22411.5
165	-191.96	1132.51	-143.74	2493.35	0	1136.74	-7377.27	382.54	977.17	-43.79	1941.19	0	1357.78	7370.34
166	-310.36	1139.53	-3.97	2549.9	0	1151.23	20177	408.94	881.35	-89.57	1925.21	0	1348.62	39073.2
167	-260.47	1186.22	90.64	2479.56	0	1149.11	15756.5	345.46	778.2	-60.42	1907.58	0	1349.99	15522.8
168	-206.91	1269.23	-4.88	2509.17	0	1140.23	-16398.6	317.54	712.28	-13.58	1932.64	0	1347.23	9791.91
169	-350.8	1212.16	-44.1	2515.35	0	1137.48	1941.62	321.5	601.81	-31.28	1903.26	0	1339.01	32108
170	-242.61	1254.27	149.84	2468.48	0	1140.48	-12525.6	220.34	492.86	-24.57	1891.25	0	1346.5	8975.06
171	-298.92	1213.07	138.7	2536.57	0	1143.03	3459.61	218.51	433.35	10.68	1866.7	0	1335.3	12992.1
172	-373.23	1260.38	57.37	2480.01	0	1131.96	-9368.01	171.81	327.45	19.53	1881.66	0	1321.66	12082.5
173	-262.3	1314.39	198.52	2497.18	0	1132.24	-15599.1	77.82	285.03	-19.68	1880.08	0	1318.75	12309
174	-406.8	1329.04	297.85	2482.16	0	1142.69	27326.3	96.89	188.29	10.53	1685.89	0	1287.33	13322.9
175	-298.61	1437.99	191.8	2483.58	0	1128.1	-6636.2	56.46	164.18	11.6	1782.04	0	1315.71	-13135
176	-330.35	1417.85	206.15	2475.81	0	1132.08	9997.28	-0	-0	-0	2149	0	1465.7	-0
177	-407.26	1510.93	296.78	2466.85	0	1133.59	7326.93	-0	-0	-0	2149	0	1465.7	-0
178	-282.14	1524.66	203.55	2468.32	0	1128.87	-22760.1	-0	-0	-0	2149	0	1465.7	-0
179	-377.04	1591.49	195.62	2445.68	0	1130.17	2232.05	-0	-0	-0	2149	0	1465.7	-0
180	-327.61	1615.91	263.37	2483.2	0	1130.95	1332.15	-0	-0	-0	2149	0	1465.7	-0
181	-309.45	1626.59	264.13	2436.84	0	1133.04	-7627.33	-4.12	-53.1	25.94	2344.42	0	1623.79	355.25
182	-336.46	1674.19	222.32	2459.11	0	1131.15	6273.52	-0	-0	-0	2149	0	1465.7	-0
183	-298.46	1683.96	237.12	2453.45	0	1128.07	-6606.52	-0	-0	-0	2149	0	1465.7	-0
184	-301.82	1700.13	277.71	2421.71	0	1132.44	-878	17.4	-65.31	15.72	2239.4	0	1619.81	-4250.43
185	-294.8	1710.82	235.29	2448.13	0	1132.61	-3210.78	-0	-0	-0	2149	0	1465.7	-0
186	-284.73	1737.67	201.11	2423.92	0	1125.1	-8956.84	-0.46	-66.53	-11.9	2078.46	0	1676.98	-609.3
187	-271.61	1704.71	244.14	2408.66	0	1133.54	-11113.6	-0	-0	-0	2149	0	1465.7	-0
188	-258.64	1747.44	238.19	2426.94	0	1130.26	-6754.19	1.07	-59.81	10.38	2399.75	0	1600.23	11201.5
189	-268.25	1687.32	182.5	2411.38	0	1130.6	3412.38	0.46	-50.35	-2.29	2402.8	0	1636.65	-1387.16
190	-236.82	1713.26	221.56	2406.6	0	1133.57	-7104.9	-0	-0	-0	2149	0	1465.7	-0
191	-243.99	1679.08	225.37	2411.63	0	1133.98	7759.56	17.24	-47	11.75	2214.93	0	1700.08	10398.9
192	-221.1	1702.27	189.67	2386.53	0	1130.81	-1257.61	-13.58	-49.44	16.17	2650.65	0	1523.24	5747.81
193	-214.39	1654.36	185.85	2389.28	0	1136.65	-5278.79	11.75	-50.05	-2.29	2528.41	0	1614.87	-5365.98
194	-200.04	1673.28	199.28	2383.52	0	1128.57	-1808.18	-0	-0	-0	2149	0	1465.7	-0
195	-175.48	1625.06	173.34	2378.8	0	1132.81	-7808.06	-2.75	-37.23	18.01	2718.96	0	1517.02	13855.7
196	-188.29	1599.43	161.13	2368.7	0	1133.7	-3538.93	14.8	-47.61	5.65	2398.18	0	1572.31	1548.77
197	-150.6	1566.47	166.93	2379.53	0	1127.52	-3678.44	-0	-0	-0	2149	0	1465.7	-0
198	-142.82	1552.73	184.48	2363.03	0	1132.25	-7216.94	13.73	-33.87	11.29	2417.69	0	1649.65	-1007.35
199	-151.06	1476.44	149.38	2355.86	0	1134.04	358.48	3.36	-45.47	15.56	2595.54	0	1576.05	12735.9
200	-100.86	1496.89	164.49	2365.38	0	1127.04	-1059.68	-5.34	-46.69	9.92	2808.89	0	1493.1	15052.3
201	-129.09	1410.83	158.69	2338	0	1134.53	-12624.2	-0	-0	-0	2149	0	1465.7	-0
202	-93.54	1419.68	148.62	2334.86	0	1125.91	-9697.3	-0.92	-51.57	4.58	2489.5	0	1649.68	985.86
203	-81.18	1329.35	144.2	2354.24	0	1132.25	1293.56	6.41	-36.01	-0	2832.77	0	1592.17	3066.11
204	-93.08	1307.98	153.81	2333.51	0	1130.41	-7204.55	6.71	-62.56	11.9	2422.02	0	1564.38	3333.41
205	-63.17	1253.97	144.96	2333.47	0	1125.8	-3330.03	-0	-0	-0	2149	0	1465.7	-0
206	-69.58	1206.36	153.81	2338.34	0	1132.02	3737.43	1.98	-54.02	-2.9	2794.21	0	1573.91	-6043.51
207	-58.14	1188.05	154.72	2318.49	0	1124.69	-10523.5	10.68	-45.78	15.72	2653.5	0	1536.88	12190.4
208	-68.51	1114.2	159.3	2323.29	0	1129.44	5743.99	-1.53	-56.15	3.97	2384.19	0	1592.15	-3364.65
209	-41.81	1073.61	149.84	2309.47	0	1130.55	-6146.04	-0	-0	-0	2149	0	1465.7	-0
210	-35.4	1074.83	144.96	2337.43	0	1118.39	-4263.46	-10.38	-61.04	-3.66	2611.55	0	1638.35	-1325.23
211	-59.66	982.97	141.75	2286.28	0	1130.54	1524.92	9.31	-55.54	9.61	2472.86	0	1564.62	288.7
212	-2.14	988.77	132.29	2336.87	0	1120.43	-9552.53	-0	-0	-0	2149	0	1465.7	-0
213	-59.51	934.45	131.38	2314.8	0	1123.22	2436.06	5.65	-52.8	-5.49	2264.74	0	1691.47	-2308.53
214	-9.16	901.49	123.14	2313.71	0	1121.75	-5599.49	-5.19	-57.68	9.92	2642.94	0	1621.46	3607.21
215	-21.67	893.25	131.23	2312.66	0	1120.77	-2424.32	10.99	-53.41	-2.59	2489.34	0	1625.14	-2787.74
216	-53.25	844.12	120.24	2292.16	0	1124.3	4139.91	-0	-0	-0	2149	0	1465.7	-0
217	7.02	841.06	119.78	2295.57	0	1119.18	-7106.81	-12.36	-56.76	6.87	2538.29	0	1659.84	802.69
218	-44.86	806.88	117.03	2295.97	0	1123.74	3677.08	16.17	-54.93	-0.15	2342.36	0	1624.02	104.18
219	-13.58	768.74	104.98	2312.01	0	1125.39	93.67	2.44	-53.71	-5.49	2234.68	0	1671.88	-1418.37
220	-9	777.89	104.68	2296.77	0	1117.93	-5395.89	-0	-0	-0	2149	0	1465.7	-0
221	-38.91	738.53	96.74	2298.13	0	1122.65	5787.41	9.77	-56.76	4.58	2433.52	0	1610.72	1252.2
222	14.04	760.8	102.54	2282.57	0	1117.09	-5968.13	-11.44	-35.4	-6.71	2784.88	0	1677.06	-4081.99
223	-28.23	714.42	92.62	2284.89	0	1122.02	2902.6	-0	-0	-0	2149	0	1465.7	-0
224	-5.34	738.53	96.44	2276	0	1118.2	-4986.45	2.14	-53.41	0.46	2450.69	0	1610	-5708.79
225	11.6	727.84	84.99	2271.29	0	1116.37	-7273.21	-0	-46.69	3.2	2535.27	0	1601.46	6196.86
226	-22.74	727.84	94.3	2272.26	0	1121.7	-1374.99	10.38	-63.48	3.81	2535.01	0	1587.61	-2016.51
227	10.22	712.89	79.04	2272.16	0	1116.78	-6053.1	-0	-0	-0	2149	0	1465.7	-0
228	-2.75	716.25	86.21	2282.43	0	1117.8	793.91	-0	-65	6.87	2548.53	0	1554.53	7458.32
229	-1.53	705.57	80.26	2286.34	0	1119.16	-3434.08	-0	-0	-0	2149	0	1465.7	-0
230	14.95	734.56	85.75	2253.04	0	1113.52	-22.73	2.59	-51.88	5.65	2358.84	0	1615.89	2356.23
