Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
82	-1.3078	-0.591254	7.85267	0.954232	2.00667	8.0005	-0.348082	-3.58985	27.6439	-0.329832	-10.676	26.4155	0.016032	-21.8364	50.3281	-2.62785	-18.9177	45.1976	6.93781	7.53564	3.48435	7.90145	9.1872	7.22991	8.82714	17.3882	-24.3786	7.32802	16.2557	-16.8461
83	-1.17947	-0.32828	7.91139	1.02726	2.22846	8.02207	-0.086068	-3.39028	28.5924	-0.126224	-10.6298	27.2484	0.0173	-21.7158	48.0298	-2.66624	-18.5768	42.8385	7.17938	7.4011	3.72125	7.55286	8.94948	7.26092	8.71027	17.0353	-20.9376	6.803	15.9433	-13.8929
84	-1.06767	-0.09482	7.95415	1.10453	2.4474	8.04021	0.165056	-3.28266	29.4126	0.089464	-10.6705	27.9642	-0.087074	-21.468	45.4785	-2.76924	-18.0939	40.2232	7.33441	7.36804	3.82722	7.24445	8.77968	7.12523	8.58631	16.5292	-17.5181	6.38069	15.5069	-10.9365
85	-0.973064	0.119834	7.99079	1.17666	2.66445	8.06366	0.402006	-3.26963	30.0982	0.30799	-10.7867	28.5598	-0.272398	-21.1348	42.6539	-2.92226	-17.5142	37.3372	7.39467	7.40672	3.80913	6.96738	8.69783	6.79579	8.44755	15.9535	-14.1063	6.04928	14.9742	-7.9999
86	-0.89471	0.321394	8.03061	1.23268	2.87825	8.09903	0.628712	-3.34771	30.6429	0.523176	-10.9648	29.0296	-0.52212	-20.7905	39.5357	-3.1089	-16.8905	34.164	7.40156	7.51015	3.66703	6.68939	8.72068	6.23355	8.32241	15.3993	-10.6721	5.78361	14.3824	-5.12519
87	-0.831702	0.512312	8.08295	1.26888	3.08989	8.15458	0.852608	-3.50685	31.0443	0.736454	-11.1789	29.3706	-0.826488	-20.5276	36.112	-3.3015	-16.2922	30.6897	7.42623	7.69632	3.40796	6.37362	8.85385	5.41153	8.25595	14.9465	-7.17225	5.5551	13.7789	-2.3456
88	-0.782292	0.69461	8.15732	1.28549	3.30207	8.23429	1.08035	-3.74758	31.3112	0.95137	-11.3846	29.5776	-1.18254	-20.4058	32.3945	-3.46544	-15.802	26.9129	7.49193	7.97465	3.05746	5.9854	9.07889	4.34997	8.24558	14.6559	-3.58199	5.32717	13.2233	0.34141
89	-0.746836	0.865576	8.25717	1.28363	3.51811	8.33138	1.31706	-4.0731	31.4561	1.16825	-11.5375	29.6425	-1.58222	-20.4182	28.4182	-3.57824	-15.4915	22.8603	7.5288	8.31537	2.65098	5.51012	9.36541	3.14213	8.21203	14.5635	0.078754	5.06238	12.7687	2.99202
90	-0.728588	1.0255	8.37921	1.26421	3.74209	8.43218	1.56408	-4.46934	31.4893	1.38522	-11.6279	29.5661	-2.00346	-20.5132	24.2313	-3.65002	-15.364	18.6005	7.4521	8.66106	2.22195	4.98044	9.67455	1.95026	8.07192	14.6693	3.7662	4.74405	12.4347	5.71218
91	-0.729094	1.188	8.51807	1.22656	3.97902	8.52274	1.82197	-4.91763	31.4226	1.60416	-11.6968	29.368	-2.43862	-20.6252	19.8973	-3.72901	-15.3152	14.2399	7.25826	8.97216	1.78811	4.49499	9.95917	0.955838	7.81115	14.9222	7.43572	4.39647	12.1915	8.62154
92	-0.746782	1.36845	8.66771	1.17443	4.23298	8.59585	2.09991	-5.40769	31.2726	1.84286	-11.7932	29.0841	-2.91032	-20.6897	15.5009	-3.88407	-15.1996	9.90324	7.03298	9.2599	1.34002	4.20954	10.1785	0.267742	7.49349	15.2233	11.0361	4.09828	11.975	11.7791
93	-0.777862	1.56925	8.81975	1.11746	4.50354	8.65066	2.41509	-5.9237	31.0599	2.13023	-11.9221	28.7556	-3.45109	-20.6603	11.1579	-4.1763	-14.9155	5.72401	6.93146	9.56351	0.851194	4.27315	10.2968	-0.13642	7.25074	15.4687	14.5103	3.96167	11.7216	15.1115
94	-0.816282	1.77658	8.96451	1.06803	4.78457	8.6872	2.77541	-6.41338	30.8104	2.47562	-12.0453	28.4206	-4.05929	-20.4937	7.03529	-4.60559	-14.4046	1.85927	7.07963	9.84601	0.322014	4.66894	10.2307	-0.345598	7.20134	15.6076	17.7758	4.01194	11.4151	18.4021
95	-0.85515	1.96892	9.09322	1.03559	5.0678	8.70423	3.15357	-6.79275	30.5651	2.84424	-12.0966	28.1151	-4.65904	-20.1207	3.37351	-5.08093	-13.6793	-1.48421	7.44135	9.92855	-0.16585	5.14514	9.85509	-0.399026	7.34072	15.6637	20.6983	4.10832	11.1127	21.3613
96	-0.889222	2.13459	9.20177	1.02099	5.34723	8.70139	3.49162	-6.99838	30.3895	3.1749	-12.0391	27.8874	-5.12732	-19.5408	0.476704	-5.48398	-12.8701	-4.05063	7.82846	9.64208	-0.468288	5.48257	9.13963	-0.287324	7.54822	15.705	23.0969	4.1492	10.9148	23.7441
97	-0.91711	2.27844	9.29018	1.01532	5.61781	8.68189	3.74394	-7.03455	30.3595	3.4144	-11.897	27.7993	-5.38575	-18.9106	-1.36489	-5.74521	-12.1601	-5.60009	8.10057	9.05334	-0.50935	5.65412	8.23229	-0.021634	7.75519	15.7692	24.7889	4.17672	10.8624	25.3893
98	-0.942668	2.4115	9.35772	1.00399	5.87419	8.65288	3.90347	-6.9654	30.5176	3.53774	-11.7293	27.8977	-5.45141	-18.4025	-2.00197	-5.85778	-11.6629	-6.01268	8.19114	8.44182	-0.351912	5.65377	7.39872	0.340382	7.93771	15.7739	25.6117	4.20298	10.8555	26.1833
99	-0.971148	2.5446	9.39882	0.971866	6.11287	8.62284	3.99163	-6.84882	30.8316	3.5478	-11.5624	28.1753	-5.40636	-18.0689	-1.50984	-5.85332	-11.3927	-5.35898	7.98506	8.08154	-0.117414	5.42917	6.87157	0.69814	7.97429	15.5392	25.4655	4.16412	10.7084	26.071
100	-1.00089	2.69164	9.40443	0.91334	6.33334	8.59891	4.03621	-6.68883	31.1966	3.46458	-11.3646	28.5615	-5.32998	-17.8913	-0.164434	-5.7661	-11.3223	-3.88843	7.42317	8.05953	0.08522	5.00538	6.74283	0.892264	7.76414	14.9624	24.4039	4.07185	10.2891	25.0747
